E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.29,Strasbourg_07,2022-09-18 01:06:00,1,6,8.409999999999998,0.0,1.734723475976807e-18,5.76,4.000000000000001,6.25,6.356369193688817,0.25211840856408757
0.21,Strasbourg_07,2022-09-18 03:06:00,3,6,4.409999999999999,0.0,0.0,8.409999999999998,5.76,4.000000000000001,4.586421295395144,0.21415931675729508
0.24,Strasbourg_07,2022-09-18 05:06:00,5,6,5.76,0.0,0.0,4.409999999999999,8.409999999999998,5.76,5.252269983934658,0.22917831450498669
0.26,Strasbourg_07,2022-09-18 07:06:00,7,6,6.760000000000001,0.0,0.0,5.76,4.409999999999999,8.409999999999998,3.7155349070686183,0.19275722832279515
0.2,Strasbourg_07,2022-09-18 09:06:00,9,6,4.000000000000001,0.0,0.0,6.760000000000001,5.76,4.409999999999999,3.505695571449364,0.18723502801157063
0.14,Strasbourg_07,2022-09-18 11:06:00,11,6,1.9600000000000002,0.0,0.0,4.000000000000001,6.760000000000001,5.76,3.478277417206627,0.18650140528174652
0.15,Strasbourg_07,2022-09-18 13:06:00,13,6,2.25,0.0,0.0,1.9600000000000002,4.000000000000001,6.760000000000001,3.5552273423898497,0.18855310504974054
0.34,Strasbourg_07,2022-09-18 15:06:00,15,6,11.560000000000002,0.0,0.0,2.25,1.9600000000000002,4.000000000000001,5.690922448138475,0.23855654357276548
0.24,Strasbourg_07,2022-09-18 17:06:00,17,6,5.76,0.0,0.0,11.560000000000002,2.25,1.9600000000000002,4.586991779614201,0.21417263549795995
0.23,Strasbourg_07,2022-09-18 19:06:00,19,6,5.29,0.0,0.0,5.76,11.560000000000002,2.25,4.98854157784093,0.22335043268014795
0.19,Strasbourg_07,2022-09-18 21:06:00,21,6,3.61,0.0,0.0,5.29,5.76,11.560000000000002,4.038438047238985,0.20095865363897583
0.13,Strasbourg_07,2022-09-18 23:06:00,23,6,1.6900000000000002,0.0,0.0,3.61,5.29,5.76,4.1557978615281925,0.20385774112179778
0.35,Strasbourg_07,2022-09-19 01:06:00,1,0,12.249999999999998,0.0,0.0,1.6900000000000002,3.61,5.29,5.539014239937452,0.23535110452125463
0.22,Strasbourg_07,2022-09-19 03:06:00,3,0,4.84,0.0,0.0,12.249999999999998,1.6900000000000002,3.61,5.16025682486861,0.2271619868038799
0.13,Strasbourg_07,2022-09-19 05:06:00,5,0,1.6900000000000002,0.0,0.0,4.84,12.249999999999998,1.6900000000000002,4.319084519130661,0.20782407269444658
0.2,Strasbourg_07,2022-09-19 07:06:00,7,0,4.000000000000001,0.0,0.0,1.6900000000000002,4.84,12.249999999999998,4.032370512242293,0.2008076321319061
0.15,Strasbourg_07,2022-09-19 09:06:00,9,0,2.25,0.0,0.0,4.000000000000001,1.6900000000000002,4.84,3.1972746873943625,0.17880924717123448
0.2,Strasbourg_07,2022-09-19 11:06:00,11,0,4.000000000000001,0.0,0.0,2.25,4.000000000000001,1.6900000000000002,3.556808469516081,0.18859502828855487
0.12,Strasbourg_07,2022-09-19 13:06:00,13,0,1.44,0.0,0.0,4.000000000000001,2.25,4.000000000000001,3.058688394122618,0.17489106306848895
0.23,Strasbourg_07,2022-09-19 15:06:00,15,0,5.29,0.0,0.0,1.44,4.000000000000001,2.25,4.802792213513561,0.21915273700124216
0.22,Strasbourg_07,2022-09-19 17:06:00,17,0,4.84,0.0,0.0,5.29,1.44,4.000000000000001,4.920757358287633,0.22182780164550234
0.32,Strasbourg_07,2022-09-19 19:06:00,19,0,10.24,0.0,0.0,4.84,5.29,1.44,4.842311378409132,0.22005252505729472
0.15,Strasbourg_07,2022-09-19 21:06:00,21,0,2.25,0.0,0.0,10.24,4.84,5.29,4.000927150839501,0.2000231774280046
0.3,Strasbourg_07,2022-09-19 23:06:00,23,0,9.0,0.0,0.0,2.25,10.24,4.84,5.711664729038001,0.23899089373944776
0.11,Strasbourg_07,2022-09-20 01:06:00,1,1,1.21,0.0,0.0,9.0,2.25,10.24,2.9731782891199434,0.17242906625972151
0.15,Strasbourg_07,2022-09-20 03:06:00,3,1,2.25,0.0,0.0,1.21,9.0,2.25,3.7639129768170307,0.19400806624511854
0.31,Strasbourg_07,2022-09-20 05:06:00,5,1,9.61,0.0,1.734723475976807e-18,2.25,1.21,9.0,6.277666366957163,0.2505527163484197
0.21,Strasbourg_07,2022-09-20 07:06:00,7,1,4.409999999999999,0.0,0.0,9.61,2.25,1.21,4.002087297432264,0.20005217563006567
0.1,Strasbourg_07,2022-09-20 09:06:00,9,1,1.0000000000000002,0.0,0.0,4.409999999999999,9.61,2.25,2.816548542830495,0.1678257591322171
0.19,Strasbourg_07,2022-09-20 11:06:00,11,1,3.61,0.0,0.0,1.0000000000000002,4.409999999999999,9.61,3.1554049012735534,0.17763459407653548
0.19,Strasbourg_07,2022-09-20 13:06:00,13,1,3.61,0.0,0.0,3.61,1.0000000000000002,4.409999999999999,2.999722912044926,0.17319708173190812
0.06,Strasbourg_07,2022-09-20 15:06:00,15,1,0.36,0.0,0.0,3.61,3.61,1.0000000000000002,3.9013873481445382,0.19751929901011037
0.21,Strasbourg_07,2022-09-20 17:06:00,17,1,4.409999999999999,0.0,0.0,0.36,3.61,3.61,4.838425993415416,0.21996422421419842
0.26,Strasbourg_07,2022-09-20 19:06:00,19,1,6.760000000000001,0.0,0.0,4.409999999999999,0.36,3.61,4.822571614376112,0.21960354310384228
0.25,Strasbourg_07,2022-09-20 21:06:00,21,1,6.25,0.0,0.0,6.760000000000001,4.409999999999999,0.36,4.877070478306154,0.22084090378157198
0.15,Strasbourg_07,2022-09-20 23:06:00,23,1,2.25,0.0,0.0,6.25,6.760000000000001,4.409999999999999,5.1270789697677595,0.2264305405586393
0.14,Strasbourg_07,2022-09-21 01:06:00,1,2,1.9600000000000002,0.0,0.0,2.25,6.25,6.760000000000001,4.303678751985522,0.20745309715657473
0.14,Strasbourg_07,2022-09-21 03:06:00,3,2,1.9600000000000002,0.0,0.0,1.9600000000000002,2.25,6.25,4.170733912144276,0.20422374769218873
0.08,Strasbourg_07,2022-09-21 05:06:00,5,2,0.64,0.0,0.0,1.9600000000000002,1.9600000000000002,2.25,3.7007367716844404,0.19237299113140702
0.14,Strasbourg_07,2022-09-21 07:06:00,7,2,1.9600000000000002,0.0,0.0,0.64,1.9600000000000002,1.9600000000000002,3.1019538419417128,0.1761236452592812
0.3,Strasbourg_07,2022-09-21 09:06:00,9,2,9.0,0.0,0.0,1.9600000000000002,0.64,1.9600000000000002,4.188795635636521,0.20466547426560547
0.17,Strasbourg_07,2022-09-21 11:06:00,11,2,2.8900000000000006,0.0,0.0,9.0,1.9600000000000002,0.64,3.8832936939606846,0.19706074428867573
0.16,Strasbourg_07,2022-09-21 13:06:00,13,2,2.56,0.0,0.0,2.8900000000000006,9.0,1.9600000000000002,3.5029874560532543,0.1871626954297585
0.1,Strasbourg_07,2022-09-21 15:06:00,15,2,1.0000000000000002,0.0,0.0,2.56,2.8900000000000006,9.0,4.4442416541692715,0.21081370102935132
0.15,Strasbourg_07,2022-09-21 17:06:00,17,2,2.25,0.0,0.0,1.0000000000000002,2.56,2.8900000000000006,4.565727717216056,0.21367563542004633
0.23,Strasbourg_07,2022-09-21 19:06:00,19,2,5.29,0.0,0.0,2.25,1.0000000000000002,2.56,4.234604575737547,0.20578154863197884
0.12,Strasbourg_07,2022-09-21 21:06:00,21,2,1.44,0.0,0.0,5.29,2.25,1.0000000000000002,4.433125151905353,0.21054987893383728
0.23,Strasbourg_07,2022-09-21 23:06:00,23,2,5.29,0.0,0.0,1.44,5.29,2.25,4.440814309787696,0.21073239688732479
0.35,Strasbourg_07,2022-09-22 01:06:00,1,3,12.249999999999998,0.0,0.0,5.29,1.44,5.29,7.4940164212562035,0.27375201225299156
0.21,Strasbourg_07,2022-09-22 03:06:00,3,3,4.409999999999999,0.0,0.0,12.249999999999998,5.29,1.44,4.5508875468320005,0.21332809348119156
0.39,Strasbourg_07,2022-09-22 05:06:00,5,3,15.21,0.0,0.0,4.409999999999999,12.249999999999998,5.29,8.95277503033874,0.29921188195555903
0.19,Strasbourg_07,2022-09-22 07:06:00,7,3,3.61,0.0,0.0,15.21,4.409999999999999,12.249999999999998,3.6522440523054347,0.19110845225435308
0.25,Strasbourg_07,2022-09-22 09:06:00,9,3,6.25,0.0,0.0,3.61,15.21,4.409999999999999,5.4935557172416285,0.2343833551522298
0.14,Strasbourg_07,2022-09-22 11:06:00,11,3,1.9600000000000002,0.0,0.0,6.25,3.61,15.21,3.1349693730722077,0.17705844721651118
0.28,Strasbourg_07,2022-09-22 13:06:00,13,3,7.840000000000001,0.0,0.0,1.9600000000000002,6.25,3.61,3.6470297271987175,0.1909719803321607
0.27,Strasbourg_07,2022-09-22 15:06:00,15,3,7.290000000000001,0.0,0.0,7.840000000000001,1.9600000000000002,6.25,5.55255060538386,0.23563850715415466
0.14,Strasbourg_07,2022-09-22 17:06:00,17,3,1.9600000000000002,0.0,0.0,7.290000000000001,7.840000000000001,1.9600000000000002,5.165245889749606,0.22727177320885245
0.23,Strasbourg_07,2022-09-22 19:06:00,19,3,5.29,0.0,0.0,1.9600000000000002,7.290000000000001,7.840000000000001,4.417654278538448,0.21018216571675266
0.16,Strasbourg_07,2022-09-22 21:06:00,21,3,2.56,0.0,0.0,5.29,1.9600000000000002,7.290000000000001,4.7915679789126235,0.21889650474396855
0.25,Strasbourg_07,2022-09-22 23:06:00,23,3,6.25,0.0,0.0,2.56,5.29,1.9600000000000002,4.605828640961607,0.21461194377204657
0.38,Strasbourg_07,2022-09-23 01:06:00,1,4,14.44,0.0,0.0,6.25,2.56,5.29,7.927684133133506,0.2815614343821523
0.16,Strasbourg_07,2022-09-23 03:06:00,3,4,2.56,0.0,0.0,14.44,6.25,2.56,4.442172994029862,0.2107646316161671
0.12,Strasbourg_07,2022-09-23 05:06:00,5,4,1.44,0.0,0.0,2.56,14.44,6.25,5.167558944306302,0.22732265492700685
0.21,Strasbourg_07,2022-09-23 07:06:00,7,4,4.409999999999999,0.0,0.0,1.44,2.56,14.44,3.762979607557363,0.19398400984507366
0.24,Strasbourg_07,2022-09-23 09:06:00,9,4,5.76,0.0,0.0,4.409999999999999,1.44,2.56,3.419306577941954,0.18491367115337778
0.12,Strasbourg_07,2022-09-23 11:06:00,11,4,1.44,0.0,0.0,5.76,4.409999999999999,1.44,3.3834151441962117,0.1839406193366819
0.2,Strasbourg_07,2022-09-23 13:06:00,13,4,4.000000000000001,0.0,0.0,1.44,5.76,4.409999999999999,3.164849521599495,0.17790023950516468
0.28,Strasbourg_07,2022-09-23 15:06:00,15,4,7.840000000000001,0.0,0.0,4.000000000000001,1.44,5.76,5.1669903243301345,0.22731014769099364
0.28,Strasbourg_07,2022-09-23 17:06:00,17,4,7.840000000000001,0.0,0.0,7.840000000000001,4.000000000000001,1.44,4.949372033776745,0.22247184167387893
0.31,Strasbourg_07,2022-09-23 19:06:00,19,4,9.61,0.0,1.734723475976807e-18,7.840000000000001,7.840000000000001,4.000000000000001,6.45908721778256,0.25414734344042555
0.27,Strasbourg_07,2022-09-23 21:06:00,21,4,7.290000000000001,0.0,0.0,9.61,7.840000000000001,7.840000000000001,5.37107680232943,0.2317558370857017
0.18,Strasbourg_07,2022-09-23 23:06:00,23,4,3.2399999999999998,0.0,0.0,7.290000000000001,9.61,7.840000000000001,5.065424018242659,0.22506496880329152
0.2,Strasbourg_07,2022-09-24 01:06:00,1,5,4.000000000000001,0.0,0.0,3.2399999999999998,7.290000000000001,9.61,4.810483801848445,0.21932815145002352
0.22,Strasbourg_07,2022-09-24 03:06:00,3,5,4.84,0.0,0.0,4.000000000000001,3.2399999999999998,7.290000000000001,4.777753793726012,0.21858073551267074
0.37,Strasbourg_07,2022-09-24 05:06:00,5,5,13.69,0.0,0.0,4.84,4.000000000000001,3.2399999999999998,6.9920426305725245,0.26442470819824165
0.17,Strasbourg_07,2022-09-24 07:06:00,7,5,2.8900000000000006,0.0,0.0,13.69,4.84,4.000000000000001,3.7187312644556294,0.1928401219781721
0.22,Strasbourg_07,2022-09-24 09:06:00,9,5,4.84,0.0,0.0,2.8900000000000006,13.69,4.84,5.078639315676066,0.22535836606782686
0.11,Strasbourg_07,2022-09-24 11:06:00,11,5,1.21,0.0,0.0,4.84,2.8900000000000006,13.69,2.8824746953016724,0.16977852323841414
0.05,Strasbourg_07,2022-09-24 13:06:00,13,5,0.25000000000000006,0.0,0.0,1.21,4.84,2.8900000000000006,3.17624195917696,0.1782201436195404
0.32,Strasbourg_07,2022-09-24 15:06:00,15,5,10.24,0.0,0.0,0.25000000000000006,1.21,4.84,5.5170451910879885,0.2348839115624565
0.15,Strasbourg_07,2022-09-24 17:06:00,17,5,2.25,0.0,0.0,10.24,0.25000000000000006,1.21,2.6910271254055327,0.1640435041507445
0.13,Strasbourg_07,2022-09-24 19:06:00,19,5,1.6900000000000002,0.0,0.0,2.25,10.24,0.25000000000000006,3.848394914706791,0.19617326307901367
0.28,Strasbourg_07,2022-09-24 21:06:00,21,5,7.840000000000001,0.0,0.0,1.6900000000000002,2.25,10.24,5.258739885317777,0.2293194253725091
0.11,Strasbourg_07,2022-09-24 23:06:00,23,5,1.21,0.0,0.0,7.840000000000001,1.6900000000000002,2.25,4.532519535667704,0.21289714736622714
0.18,Strasbourg_07,2022-09-25 01:06:00,1,6,3.2399999999999998,0.0,0.0,1.21,7.840000000000001,1.6900000000000002,4.380287187212451,0.2092913564200025
0.17,Strasbourg_07,2022-09-25 03:06:00,3,6,2.8900000000000006,0.0,0.0,3.2399999999999998,1.21,7.840000000000001,4.260575498522577,0.2064116154319465
0.19,Strasbourg_07,2022-09-25 05:06:00,5,6,3.61,0.0,0.0,2.8900000000000006,3.2399999999999998,1.21,5.508692786225403,0.23470604564487477
0.16,Strasbourg_07,2022-09-25 07:06:00,7,6,2.56,0.0,0.0,3.61,2.8900000000000006,3.2399999999999998,3.7549528246791097,0.19377700649661997
0.18,Strasbourg_07,2022-09-25 09:06:00,9,6,3.2399999999999998,0.0,0.0,2.56,3.61,2.8900000000000006,3.7098143472505005,0.1926087834770393
0.15,Strasbourg_07,2022-09-25 11:06:00,11,6,2.25,0.0,0.0,3.2399999999999998,2.56,3.61,3.290676494546422,0.1814022186894753
0.16,Strasbourg_07,2022-09-25 13:06:00,13,6,2.56,0.0,0.0,2.25,3.2399999999999998,2.56,3.3425066004678836,0.18282523350095534
0.21,Strasbourg_07,2022-09-25 15:06:00,15,6,4.409999999999999,0.0,0.0,2.56,2.25,3.2399999999999998,4.634175265653214,0.2152713465757395
0.16,Strasbourg_07,2022-09-25 17:06:00,17,6,2.56,0.0,0.0,4.409999999999999,2.56,2.25,4.466876609131651,0.21134986655145185
0.28,Strasbourg_07,2022-09-25 19:06:00,19,6,7.840000000000001,0.0,0.0,2.56,4.409999999999999,2.56,4.3534941039504815,0.2086502840628424
0.27,Strasbourg_07,2022-09-25 21:06:00,21,6,7.290000000000001,0.0,0.0,7.840000000000001,2.56,4.409999999999999,4.853406887552531,0.22030449127406665
0.31,Strasbourg_07,2022-09-25 23:06:00,23,6,9.61,0.0,1.734723475976807e-18,7.290000000000001,7.840000000000001,2.56,6.198378242062926,0.2489654241468668
0.16,Strasbourg_07,2022-09-26 01:06:00,1,0,2.56,0.0,0.0,9.61,7.290000000000001,7.840000000000001,3.6116740615075504,0.19004404914407477
0.32,Strasbourg_07,2022-09-26 03:06:00,3,0,10.24,0.0,0.0,2.56,9.61,7.290000000000001,5.610133717188518,0.23685720840178198
0.36,Strasbourg_07,2022-09-26 05:06:00,5,0,12.959999999999999,0.0,0.0,10.24,2.56,9.61,8.209792411311728,0.2865273531674023
0.15,Strasbourg_07,2022-09-26 07:06:00,7,0,2.25,0.0,0.0,12.959999999999999,10.24,2.56,3.9023660183235735,0.19754407149604802
0.1,Strasbourg_07,2022-09-26 09:06:00,9,0,1.0000000000000002,0.0,0.0,2.25,12.959999999999999,10.24,2.95238616624809,0.17182509031710386
0.26,Strasbourg_07,2022-09-26 11:06:00,11,0,6.760000000000001,0.0,0.0,1.0000000000000002,2.25,12.959999999999999,4.165057009435535,0.20408471303445377
0.21,Strasbourg_07,2022-09-26 13:06:00,13,0,4.409999999999999,0.0,0.0,6.760000000000001,1.0000000000000002,2.25,3.374578686332746,0.1837002636452312
0.19,Strasbourg_07,2022-09-26 15:06:00,15,0,3.61,0.0,0.0,4.409999999999999,6.760000000000001,1.0000000000000002,4.077161090867966,0.20191981306617648
0.13,Strasbourg_07,2022-09-26 17:06:00,17,0,1.6900000000000002,0.0,0.0,3.61,4.409999999999999,6.760000000000001,4.300333831705628,0.20737246277424656
0.26,Strasbourg_07,2022-09-26 19:06:00,19,0,6.760000000000001,0.0,0.0,1.6900000000000002,3.61,4.409999999999999,4.792628435697014,0.21892072619322764
0.24,Strasbourg_07,2022-09-26 21:06:00,21,0,5.76,0.0,0.0,6.760000000000001,1.6900000000000002,3.61,4.956988657724994,0.22264295761880712
0.33,Strasbourg_07,2022-09-26 23:06:00,23,0,10.89,0.0,0.0,5.76,6.760000000000001,1.6900000000000002,5.705690635401641,0.2388658752396759
0.3,Strasbourg_07,2022-09-27 01:06:00,1,1,9.0,0.0,0.0,10.89,5.76,6.760000000000001,6.509692880599132,0.2551409978933047
0.23,Strasbourg_07,2022-09-27 03:06:00,3,1,5.29,0.0,0.0,9.0,10.89,5.76,4.747333271282889,0.21788375963533602
0.18,Strasbourg_07,2022-09-27 05:06:00,5,1,3.2399999999999998,0.0,0.0,5.29,9.0,10.89,4.649428949634009,0.21562534520862822
0.17,Strasbourg_07,2022-09-27 07:06:00,7,1,2.8900000000000006,0.0,0.0,3.2399999999999998,5.29,9.0,3.4884343158409443,0.1867735076460509
0.27,Strasbourg_07,2022-09-27 09:06:00,9,1,7.290000000000001,0.0,0.0,2.8900000000000006,3.2399999999999998,5.29,3.4830826575553475,0.18663018666752032
0.36,Strasbourg_07,2022-09-27 11:06:00,11,1,12.959999999999999,0.0,0.0,7.290000000000001,2.8900000000000006,3.2399999999999998,5.2837438550052465,0.22986395661358583
0.25,Strasbourg_07,2022-09-27 13:06:00,13,1,6.25,0.0,0.0,12.959999999999999,7.290000000000001,2.8900000000000006,4.4585745579008265,0.21115336980263485
0.31,Strasbourg_07,2022-09-27 15:06:00,15,1,9.61,0.0,1.734723475976807e-18,6.25,12.959999999999999,7.290000000000001,7.524016007055322,0.27429939859677643
0.21,Strasbourg_07,2022-09-27 17:06:00,17,1,4.409999999999999,0.0,0.0,9.61,6.25,12.959999999999999,4.605596922835412,0.21460654516662375
0.38,Strasbourg_07,2022-09-27 19:06:00,19,1,14.44,0.0,0.0,4.409999999999999,9.61,6.25,7.668448365630225,0.2769196339306808
0.24,Strasbourg_07,2022-09-27 21:06:00,21,1,5.76,0.0,0.0,14.44,4.409999999999999,9.61,4.741484650168156,0.21774950402166604
0.1,Strasbourg_07,2022-09-27 23:06:00,23,1,1.0000000000000002,0.0,0.0,5.76,14.44,4.409999999999999,3.886074612268099,0.1971312915868026
0.24,Strasbourg_07,2022-09-28 01:06:00,1,2,5.76,0.0,0.0,1.0000000000000002,5.76,14.44,4.672966319451141,0.2161704494016502
0.32,Strasbourg_07,2022-09-28 03:06:00,3,2,10.24,0.0,0.0,5.76,1.0000000000000002,5.76,6.751006341697812,0.25982698746854244
0.16,Strasbourg_07,2022-09-28 05:06:00,5,2,2.56,0.0,0.0,10.24,5.76,1.0000000000000002,4.53467428358285,0.21294774672634717
0.27,Strasbourg_07,2022-09-28 07:06:00,7,2,7.290000000000001,0.0,0.0,2.56,10.24,5.76,5.868927966217224,0.2422587039967238
0.3,Strasbourg_07,2022-09-28 09:06:00,9,2,9.0,0.0,0.0,7.290000000000001,2.56,10.24,4.524141286024408,0.21270028881090894
0.22,Strasbourg_07,2022-09-28 11:06:00,11,2,4.84,0.0,0.0,9.0,7.290000000000001,2.56,3.7875474691469027,0.19461622412190877
0.19,Strasbourg_07,2022-09-28 13:06:00,13,2,3.61,0.0,0.0,4.84,9.0,7.290000000000001,3.9590166154739803,0.19897277742128397
0.29,Strasbourg_07,2022-09-28 15:06:00,15,2,8.409999999999998,0.0,1.734723475976807e-18,3.61,4.84,9.0,4.546434312683191,0.21322369269579758
0.3,Strasbourg_07,2022-09-28 17:06:00,17,2,9.0,0.0,0.0,8.409999999999998,3.61,4.84,5.001517266042026,0.2236407222766468
0.11,Strasbourg_07,2022-09-28 19:06:00,19,2,1.21,0.0,0.0,9.0,8.409999999999998,3.61,3.6673778039511,0.1915039896177388
0.24,Strasbourg_07,2022-09-28 21:06:00,21,2,5.76,0.0,0.0,1.21,9.0,8.409999999999998,4.428246551901232,0.21043399325919832
0.18,Strasbourg_07,2022-09-28 23:06:00,23,2,3.2399999999999998,0.0,0.0,5.76,1.21,9.0,5.097171262065685,0.22576915781535983
0.08,Strasbourg_07,2022-09-29 01:06:00,1,3,0.64,0.0,0.0,3.2399999999999998,5.76,1.21,4.188514824488405,0.20465861390345644
0.21,Strasbourg_07,2022-09-29 03:06:00,3,3,4.409999999999999,0.0,0.0,0.64,3.2399999999999998,5.76,5.0399338896990855,0.22449797080818093
0.25,Strasbourg_07,2022-09-29 05:06:00,5,3,6.25,0.0,0.0,4.409999999999999,0.64,3.2399999999999998,4.632476491063831,0.21523188637058013
0.28,Strasbourg_07,2022-09-29 07:06:00,7,3,7.840000000000001,0.0,0.0,6.25,4.409999999999999,0.64,4.274715785480986,0.20675385813766536
0.23,Strasbourg_07,2022-09-29 09:06:00,9,3,5.29,0.0,0.0,7.840000000000001,6.25,4.409999999999999,3.94385634853662,0.19859144867130155
0.06,Strasbourg_07,2022-09-29 11:06:00,11,3,0.36,0.0,0.0,5.29,7.840000000000001,6.25,3.916154339265712,0.19789275730217395
0.32,Strasbourg_07,2022-09-29 13:06:00,13,3,10.24,0.0,0.0,0.36,5.29,7.840000000000001,4.776516807046043,0.21855243780489028
0.16,Strasbourg_07,2022-09-29 15:06:00,15,3,2.56,0.0,0.0,10.24,0.36,5.29,3.4394206122704816,0.18545675000577577
0.18,Strasbourg_07,2022-09-29 17:06:00,17,3,3.2399999999999998,0.0,0.0,2.56,10.24,0.36,4.301244128541462,0.20739440996664937
0.3,Strasbourg_07,2022-09-29 19:06:00,19,3,9.0,0.0,0.0,3.2399999999999998,2.56,10.24,5.375144711220182,0.23184358328882387
0.28,Strasbourg_07,2022-09-29 21:06:00,21,3,7.840000000000001,0.0,0.0,9.0,3.2399999999999998,2.56,4.799743237627893,0.21908316315107132
0.35,Strasbourg_07,2022-09-29 23:06:00,23,3,12.249999999999998,0.0,0.0,7.840000000000001,9.0,3.2399999999999998,6.407813547023493,0.2531365944904745
0.23,Strasbourg_07,2022-09-30 01:06:00,1,4,5.29,0.0,0.0,12.249999999999998,7.840000000000001,9.0,4.683415694129263,0.2164120073870501
0.17,Strasbourg_07,2022-09-30 03:06:00,3,4,2.8900000000000006,0.0,0.0,5.29,12.249999999999998,7.840000000000001,4.991788741577915,0.22342311298471149
0.13,Strasbourg_07,2022-09-30 05:06:00,5,4,1.6900000000000002,0.0,0.0,2.8900000000000006,5.29,12.249999999999998,4.849989034439423,0.22022690649508345
0.27,Strasbourg_07,2022-09-30 07:06:00,7,4,7.290000000000001,0.0,0.0,1.6900000000000002,2.8900000000000006,5.29,3.6353162781646646,0.19066505390775376
0.16,Strasbourg_07,2022-09-30 09:06:00,9,4,2.56,0.0,0.0,7.290000000000001,1.6900000000000002,2.8900000000000006,4.062955659271382,0.20156774690588228
0.28,Strasbourg_07,2022-09-30 11:06:00,11,4,7.840000000000001,0.0,0.0,2.56,7.290000000000001,1.6900000000000002,3.74755214263366,0.1935859535873835
0.26,Strasbourg_07,2022-09-30 13:06:00,13,4,6.760000000000001,0.0,0.0,7.840000000000001,2.56,7.290000000000001,4.018478188320719,0.20046142243136755
0.25,Strasbourg_07,2022-09-30 15:06:00,15,4,6.25,0.0,0.0,6.760000000000001,7.840000000000001,2.56,5.611916910179641,0.23689484819598
0.25,Strasbourg_07,2022-09-30 17:06:00,17,4,6.25,0.0,0.0,6.25,6.760000000000001,7.840000000000001,4.925052766997402,0.22192459906457873
0.34,Strasbourg_07,2022-09-30 19:06:00,19,4,11.560000000000002,0.0,0.0,6.25,6.25,6.760000000000001,5.0107355961445,0.22384672425891117
0.25,Strasbourg_07,2022-09-30 21:06:00,21,4,6.25,0.0,0.0,11.560000000000002,6.25,6.25,4.787833890454527,0.21881119465087995
0.22,Strasbourg_07,2022-09-30 23:06:00,23,4,4.84,0.0,0.0,6.25,11.560000000000002,6.25,5.46707238935695,0.23381771509782892
0.1,Strasbourg_07,2022-10-05 01:06:00,1,2,1.0000000000000002,0.0,0.0,4.84,6.25,11.560000000000002,4.300905535386601,0.20738624678089435
0.24,Strasbourg_07,2022-10-05 03:06:00,3,2,5.76,0.0,0.0,1.0000000000000002,4.84,6.25,4.770002269215575,0.21840334862853122
0.29,Strasbourg_07,2022-10-05 05:06:00,5,2,8.409999999999998,0.0,1.734723475976807e-18,5.76,1.0000000000000002,4.84,6.056808668853952,0.24610584448269313
0.09,Strasbourg_07,2022-10-05 07:06:00,7,2,0.8099999999999999,0.0,0.0,8.409999999999998,5.76,1.0000000000000002,3.3499885889280403,0.18302974045023504
0.21,Strasbourg_07,2022-10-05 09:06:00,9,2,4.409999999999999,0.0,0.0,0.8099999999999999,8.409999999999998,5.76,3.5668046245572986,0.18885985874603683
0.09,Strasbourg_07,2022-10-05 11:06:00,11,2,0.8099999999999999,0.0,0.0,4.409999999999999,0.8099999999999999,8.409999999999998,2.8890439482984416,0.16997187850637063
0.09,Strasbourg_07,2022-10-05 13:06:00,13,2,0.8099999999999999,0.0,0.0,0.8099999999999999,4.409999999999999,0.8099999999999999,3.2296985702823457,0.17971362136138558
0.05,Strasbourg_07,2022-10-05 15:06:00,15,2,0.25000000000000006,0.0,0.0,0.8099999999999999,0.8099999999999999,4.409999999999999,4.174887559208534,0.20432541592294712
0.1,Strasbourg_07,2022-10-05 17:06:00,17,2,1.0000000000000002,0.0,0.0,0.25000000000000006,0.8099999999999999,0.8099999999999999,4.276743574916902,0.20680289105611901
0.11,Strasbourg_07,2022-10-05 19:06:00,19,2,1.21,0.0,0.0,1.0000000000000002,0.25000000000000006,0.8099999999999999,2.9617460630303,0.17209724178586652
0.14,Strasbourg_07,2022-10-05 21:06:00,21,2,1.9600000000000002,0.0,0.0,1.21,1.0000000000000002,0.25000000000000006,3.812279916707386,0.1952506060607082
0.16,Strasbourg_07,2022-10-05 23:06:00,23,2,2.56,0.0,0.0,1.9600000000000002,1.21,1.0000000000000002,4.175173185437606,0.20433240529680077
0.07,Strasbourg_07,2022-10-06 01:06:00,1,3,0.49000000000000005,0.0,0.0,2.56,1.9600000000000002,1.21,3.7817547560549993,0.1944673431724463
0.21,Strasbourg_07,2022-10-06 03:06:00,3,3,4.409999999999999,0.0,0.0,0.49000000000000005,2.56,1.9600000000000002,4.71667399254622,0.21717905038346172
0.11,Strasbourg_07,2022-10-06 05:06:00,5,3,1.21,0.0,0.0,4.409999999999999,0.49000000000000005,2.56,3.98160619491983,0.1995396250101676
0.21,Strasbourg_07,2022-10-06 07:06:00,7,3,4.409999999999999,0.0,0.0,1.21,4.409999999999999,0.49000000000000005,3.6890012412813245,0.19206772871259048
0.17,Strasbourg_07,2022-10-06 09:06:00,9,3,2.8900000000000006,0.0,0.0,4.409999999999999,1.21,4.409999999999999,3.250136124925606,0.18028133915981448
0.15,Strasbourg_07,2022-10-06 11:06:00,11,3,2.25,0.0,0.0,2.8900000000000006,4.409999999999999,1.21,3.2412381002417705,0.18003438838849012
