E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.28,Bordeaux_05,2022-09-02 11:06:00,11,4,2.6701576900912096,132.0,0.019361561787506996,2.8642890527636564,0.9842800668831118,0.5755824612569062,2.1192649130031054,0.24944924872052895
0.15,Bordeaux_05,2022-09-02 13:06:00,13,4,0.7663080105491352,132.0,0.019361561787506996,2.6701576900912096,2.8642890527636564,0.9842800668831118,1.5143985497396355,0.21086750956250064
0.08,Bordeaux_05,2022-09-02 15:06:00,15,4,0.21797205633397626,132.0,0.019361561787506996,0.7663080105491352,2.6701576900912096,2.8642890527636564,0.8278145946882575,0.15590358998605303
0.21,Bordeaux_05,2022-09-02 17:06:00,17,4,1.501963700676305,132.0,0.019361561787506996,0.21797205633397626,0.7663080105491352,2.6701576900912096,1.5656081325223554,0.21440312478618073
0.26,Bordeaux_05,2022-09-02 19:06:00,19,4,2.3023298450276246,132.0,0.019361561787506996,1.501963700676305,0.21797205633397626,0.7663080105491352,1.193285435502346,0.18718099274401323
0.22,Bordeaux_05,2022-09-02 21:06:00,21,4,1.6484136760256953,132.0,0.019361561787506996,2.3023298450276246,1.501963700676305,0.21797205633397626,2.0636735917651086,0.2461558036566632
0.28,Bordeaux_05,2022-09-02 23:06:00,23,4,2.6701576900912096,132.0,0.019361561787506996,1.6484136760256953,2.3023298450276246,1.501963700676305,1.9051993680223103,0.2365155998273821
0.21,Bordeaux_05,2022-09-03 01:06:00,1,5,1.501963700676305,132.0,0.019361561787506996,2.6701576900912096,1.6484136760256953,2.3023298450276246,1.2563491628186125,0.19206346235237295
0.16,Bordeaux_05,2022-09-03 03:06:00,3,5,0.871888225335905,132.0,0.019361561787506996,1.501963700676305,2.6701576900912096,1.6484136760256953,1.0504106186471056,0.17561804087752614
0.23,Bordeaux_05,2022-09-03 05:06:00,5,5,1.8016752781355225,132.0,0.019361561787506996,0.871888225335905,1.501963700676305,2.6701576900912096,1.2435736543775386,0.1910844438731787
0.2,Bordeaux_05,2022-09-03 07:06:00,7,5,1.362325352087352,132.0,0.019361561787506996,1.8016752781355225,0.871888225335905,1.501963700676305,1.7782403649673915,0.22849926553280003
0.26,Bordeaux_05,2022-09-03 09:06:00,9,5,2.3023298450276246,132.0,0.019361561787506996,1.362325352087352,1.8016752781355225,0.871888225335905,1.5990037744471015,0.2166777517925767
0.31,Bordeaux_05,2022-09-03 11:06:00,11,5,3.2729866583898626,132.0,0.019361561787506996,2.3023298450276246,1.362325352087352,1.8016752781355225,2.192131772931603,0.2537014239165569
0.28,Bordeaux_05,2022-09-03 13:06:00,13,5,2.6701576900912096,132.0,0.019361561787506996,3.2729866583898626,2.3023298450276246,1.362325352087352,1.5999939932831955,0.21674483267986944
0.23,Bordeaux_05,2022-09-03 15:06:00,15,5,1.8016752781355225,132.0,0.019361561787506996,2.6701576900912096,3.2729866583898626,2.3023298450276246,1.5500812851686672,0.21333730904400683
0.25,Bordeaux_05,2022-09-03 17:06:00,17,5,2.128633362636487,132.0,0.019361561787506996,1.8016752781355225,2.6701576900912096,3.2729866583898626,2.147935297460819,0.2511309119801126
0.25,Bordeaux_05,2022-09-03 19:06:00,19,5,2.128633362636487,132.0,0.019361561787506996,2.128633362636487,1.8016752781355225,2.6701576900912096,2.2300544828282924,0.25588646405597515
0.22,Bordeaux_05,2022-09-03 21:06:00,21,5,1.6484136760256953,132.0,0.019361561787506996,2.128633362636487,2.128633362636487,1.8016752781355225,2.012696325559528,0.2430964983754484
0.18,Bordeaux_05,2022-09-03 23:06:00,23,5,1.1034835351907548,132.0,0.019361561787506996,1.6484136760256953,2.128633362636487,2.128633362636487,2.052267363024824,0.24547459132044078
0.19,Bordeaux_05,2022-09-04 01:06:00,1,6,1.2294986302588349,132.0,0.019361561787506996,1.1034835351907548,1.6484136760256953,2.128633362636487,0.9864675962638875,0.1701888047994804
0.09,Bordeaux_05,2022-09-04 03:06:00,3,6,0.2758708837976887,132.0,0.019361561787506996,1.2294986302588349,1.1034835351907548,1.6484136760256953,0.7398464300416338,0.14738740335908596
0.2,Bordeaux_05,2022-09-04 05:06:00,5,6,1.362325352087352,132.0,0.019361561787506996,0.2758708837976887,1.2294986302588349,1.1034835351907548,0.46422404742436923,0.11674906017479197
0.16,Bordeaux_05,2022-09-04 07:06:00,7,6,0.871888225335905,132.0,0.019361561787506996,1.362325352087352,0.2758708837976887,1.2294986302588349,1.1726563753444958,0.18555598244247318
0.22,Bordeaux_05,2022-09-04 09:06:00,9,6,1.6484136760256953,132.0,0.019361561787506996,0.871888225335905,1.362325352087352,0.2758708837976887,1.2389001550572207,0.19072504673289395
0.18,Bordeaux_05,2022-09-04 11:06:00,11,6,1.1034835351907548,132.0,0.019361561787506996,1.6484136760256953,0.871888225335905,1.362325352087352,1.6419978493093197,0.21957144920833674
0.09,Bordeaux_05,2022-09-04 13:06:00,13,6,0.2758708837976887,132.0,0.019361561787506996,1.1034835351907548,1.6484136760256953,0.871888225335905,1.1292374226136845,0.1820883696363852
0.13,Bordeaux_05,2022-09-04 15:06:00,15,6,0.5755824612569062,132.0,0.019361561787506996,0.2758708837976887,1.1034835351907548,1.6484136760256953,0.7434972027923963,0.14775059748991734
0.16,Bordeaux_05,2022-09-04 17:06:00,17,6,0.871888225335905,132.0,0.019361561787506996,0.5755824612569062,0.2758708837976887,1.1034835351907548,0.7659950447243291,0.1499693663205842
0.23,Bordeaux_05,2022-09-04 19:06:00,19,6,1.8016752781355225,132.0,0.019361561787506996,0.871888225335905,0.5755824612569062,0.2758708837976887,0.9944410191415776,0.1708752218068988
0.27,Bordeaux_05,2022-09-04 21:06:00,21,6,2.4828379541791983,132.0,0.019361561787507003,1.8016752781355225,0.871888225335905,0.5755824612569062,1.6822453890521403,0.22224615167062664
0.25,Bordeaux_05,2022-09-04 23:06:00,23,6,2.128633362636487,132.0,0.019361561787506996,2.4828379541791983,1.8016752781355225,0.871888225335905,2.1020619962083376,0.24843474632756465
0.13,Bordeaux_05,2022-09-05 01:06:00,1,0,0.5755824612569062,132.0,0.019361561787506996,2.128633362636487,2.4828379541791983,1.8016752781355225,1.1981587149780015,0.18756281918617715
0.05,Bordeaux_05,2022-09-05 03:06:00,3,0,0.0851453345054595,132.0,0.019361561787506996,0.5755824612569062,2.128633362636487,2.4828379541791983,0.7511804132301901,0.1485120537755211
0.1,Bordeaux_05,2022-09-05 05:06:00,5,0,0.340581338021838,132.0,0.019361561787506996,0.0851453345054595,0.5755824612569062,2.128633362636487,0.4151443085607972,0.11040509619822682
0.17,Bordeaux_05,2022-09-05 07:06:00,7,0,0.9842800668831118,132.0,0.019361561787506996,0.340581338021838,0.0851453345054595,0.5755824612569062,0.5865077567659128,0.1312279838263717
0.1,Bordeaux_05,2022-09-05 09:06:00,9,0,0.340581338021838,132.0,0.019361561787506996,0.9842800668831118,0.340581338021838,0.0851453345054595,0.9383544973986584,0.16598660654991348
0.21,Bordeaux_05,2022-09-05 11:06:00,11,0,1.501963700676305,132.0,0.019361561787506996,0.340581338021838,0.9842800668831118,0.340581338021838,0.6702575863881367,0.14028474448877393
0.06,Bordeaux_05,2022-09-05 13:06:00,13,0,0.12260928168786164,132.0,0.019361561787506996,1.501963700676305,0.340581338021838,0.9842800668831118,1.092645390875503,0.1791138608707484
0.06,Bordeaux_05,2022-09-05 15:06:00,15,0,0.12260928168786164,132.0,0.019361561787506996,0.12260928168786164,1.501963700676305,0.340581338021838,0.4879226263578208,0.11969198110703927
0.1,Bordeaux_05,2022-09-05 17:06:00,17,0,0.340581338021838,132.0,0.019361561787506996,0.12260928168786164,0.12260928168786164,1.501963700676305,0.6731698438540945,0.1405891815318961
0.11,Bordeaux_05,2022-09-05 19:06:00,19,0,0.41210341900642383,132.0,0.019361561787506996,0.340581338021838,0.12260928168786164,0.12260928168786164,0.5250810516846538,0.12416601685843079
0.18,Bordeaux_05,2022-09-05 21:06:00,21,0,1.1034835351907548,132.0,0.019361561787506996,0.41210341900642383,0.340581338021838,0.12260928168786164,0.5779311771952019,0.13026496830746007
0.17,Bordeaux_05,2022-09-05 23:06:00,23,0,0.9842800668831118,132.0,0.019361561787506996,1.1034835351907548,0.41210341900642383,0.340581338021838,1.0015926310169403,0.17148855332504145
0.14,Bordeaux_05,2022-09-06 01:06:00,1,1,0.6675394225228024,132.0,0.019361561787506996,0.9842800668831118,1.1034835351907548,0.41210341900642383,0.6031151384217935,0.13307292136927154
0.12,Bordeaux_05,2022-09-06 05:06:00,5,1,0.4904371267514466,132.0,0.019361561787506996,0.6675394225228024,0.9842800668831118,1.1034835351907548,0.4640675897634752,0.11672938452000733
0.19,Bordeaux_05,2022-09-06 07:06:00,7,1,1.2294986302588349,132.0,0.019361561787506996,0.4904371267514466,0.6675394225228024,0.9842800668831118,0.834637279130978,0.1565447349525398
0.14,Bordeaux_05,2022-09-06 09:06:00,9,1,0.6675394225228024,132.0,0.019361561787506996,1.2294986302588349,0.4904371267514466,0.6675394225228024,1.286281380270021,0.19433792790630966
0.09,Bordeaux_05,2022-09-06 11:06:00,11,1,0.2758708837976887,132.0,0.019361561787506996,0.6675394225228024,1.2294986302588349,0.4904371267514466,0.9691217750462283,0.1686858881994528
0.14,Bordeaux_05,2022-09-06 13:06:00,13,1,0.6675394225228024,132.0,0.019361561787506996,0.2758708837976887,0.6675394225228024,1.2294986302588349,0.639692374697118,0.1370487766624223
0.13,Bordeaux_05,2022-09-06 15:06:00,15,1,0.5755824612569062,132.0,0.019361561787506996,0.6675394225228024,0.2758708837976887,0.6675394225228024,0.6958533134530726,0.14293823861372387
0.13,Bordeaux_05,2022-09-06 17:06:00,17,1,0.5755824612569062,132.0,0.019361561787506996,0.5755824612569062,0.6675394225228024,0.2758708837976887,0.7048666559842673,0.14386099496262184
0.14,Bordeaux_05,2022-09-06 19:06:00,19,1,0.6675394225228024,132.0,0.019361561787506996,0.5755824612569062,0.5755824612569062,0.6675394225228024,0.7873866084234413,0.1520490070795612
0.2,Bordeaux_05,2022-09-06 21:06:00,21,1,1.362325352087352,132.0,0.019361561787506996,0.6675394225228024,0.5755824612569062,0.5755824612569062,0.804363111487967,0.15367939744007758
0.17,Bordeaux_05,2022-09-06 23:06:00,23,1,0.9842800668831118,132.0,0.019361561787506996,1.362325352087352,0.6675394225228024,0.5755824612569062,1.3108357422866286,0.19618405806900174
0.03,Bordeaux_05,2022-09-07 01:06:00,1,2,0.03065232042196541,132.0,0.019361561787506996,0.9842800668831118,1.362325352087352,0.6675394225228024,0.6236230815975512,0.13531647217704879
0.04,Bordeaux_05,2022-09-07 03:06:00,3,2,0.054493014083494065,132.0,0.019361561787506996,0.03065232042196541,0.9842800668831118,1.362325352087352,0.3311764396882478,0.09860962172360804
0.02,Bordeaux_05,2022-09-07 05:06:00,5,2,0.013623253520873516,132.0,0.019361561787506996,0.054493014083494065,0.03065232042196541,0.9842800668831118,0.29982482480483846,0.09382603646608827
0.06,Bordeaux_05,2022-09-07 07:06:00,7,2,0.12260928168786164,132.0,0.019361561787506996,0.013623253520873516,0.054493014083494065,0.03065232042196541,0.3976260890602967,0.10805055752872662
0.08,Bordeaux_05,2022-09-07 09:06:00,9,2,0.21797205633397626,132.0,0.019361561787506996,0.12260928168786164,0.013623253520873516,0.054493014083494065,0.4113636634191378,0.10990122665655852
0.06,Bordeaux_05,2022-09-07 11:06:00,11,2,0.12260928168786164,132.0,0.019361561787506996,0.21797205633397626,0.12260928168786164,0.013623253520873516,0.42195692169124444,0.11130729638214974
0.07,Bordeaux_05,2022-09-07 13:06:00,13,2,0.1668848556307006,132.0,0.019361561787506996,0.12260928168786164,0.21797205633397626,0.12260928168786164,0.37857999067837256,0.1054310190969283
0.03,Bordeaux_05,2022-09-07 15:06:00,15,2,0.03065232042196541,132.0,0.019361561787506996,0.1668848556307006,0.12260928168786164,0.21797205633397626,0.38748473491727453,0.10666375666546404
0.06,Bordeaux_05,2022-09-07 17:06:00,17,2,0.12260928168786164,132.0,0.019361561787506996,0.03065232042196541,0.1668848556307006,0.12260928168786164,0.3993071643621387,0.10827872357306928
0.16,Bordeaux_05,2022-09-07 19:06:00,19,2,0.871888225335905,132.0,0.019361561787506996,0.12260928168786164,0.03065232042196541,0.1668848556307006,0.42528696826257617,0.11174564687746524
0.11,Bordeaux_05,2022-09-07 21:06:00,21,2,0.41210341900642383,132.0,0.019361561787506996,0.871888225335905,0.12260928168786164,0.03065232042196541,0.7783776240707059,0.15117666057683946
0.11,Bordeaux_05,2022-09-07 23:06:00,23,2,0.41210341900642383,132.0,0.019361561787506996,0.41210341900642383,0.871888225335905,0.12260928168786164,0.6872808231659154,0.14205505395710036
0.09,Bordeaux_05,2022-09-08 01:06:00,1,3,0.2758708837976887,132.0,0.019361561787506996,0.41210341900642383,0.41210341900642383,0.871888225335905,0.4050028313328589,0.10904822628679026
0.05,Bordeaux_05,2022-09-08 03:06:00,3,3,0.0851453345054595,132.0,0.019361561787506996,0.2758708837976887,0.41210341900642383,0.41210341900642383,0.28552100085590504,0.09156059473518886
0.09,Bordeaux_05,2022-09-08 05:06:00,5,3,0.2758708837976887,132.0,0.019361561787506996,0.0851453345054595,0.2758708837976887,0.41210341900642383,0.2719448257735108,0.08935728736226141
0.14,Bordeaux_05,2022-09-08 07:06:00,7,3,0.6675394225228024,132.0,0.019361561787506996,0.2758708837976887,0.0851453345054595,0.2758708837976887,0.5040414690846782,0.12165296847177867
0.12,Bordeaux_05,2022-09-08 09:06:00,9,3,0.4904371267514466,132.0,0.019361561787506996,0.6675394225228024,0.2758708837976887,0.0851453345054595,0.635074786614225,0.13655324085081758
0.17,Bordeaux_05,2022-09-08 11:06:00,11,3,0.9842800668831118,132.0,0.019361561787506996,0.4904371267514466,0.6675394225228024,0.2758708837976887,0.678415970469838,0.14113593601411964
0.08,Bordeaux_05,2022-09-08 13:06:00,13,3,0.21797205633397626,132.0,0.019361561787506996,0.9842800668831118,0.4904371267514466,0.6675394225228024,0.950760838837596,0.16708028942598843
0.1,Bordeaux_05,2022-09-08 15:06:00,15,3,0.340581338021838,132.0,0.019361561787506996,0.21797205633397626,0.9842800668831118,0.4904371267514466,0.5078397778263812,0.12211047872645131
0.08,Bordeaux_05,2022-09-08 17:06:00,17,3,0.21797205633397626,132.0,0.019361561787506996,0.340581338021838,0.21797205633397626,0.9842800668831118,0.6596576369733905,0.13917104033021765
0.18,Bordeaux_05,2022-09-08 19:06:00,19,3,1.1034835351907548,132.0,0.019361561787506996,0.21797205633397626,0.340581338021838,0.21797205633397626,0.44658856980918876,0.11450999033292632
0.11,Bordeaux_05,2022-09-08 21:06:00,21,3,0.41210341900642383,132.0,0.019361561787506996,1.1034835351907548,0.21797205633397626,0.340581338021838,0.9377069567056755,0.1659293245568391
0.2,Bordeaux_05,2022-09-08 23:06:00,23,3,1.362325352087352,132.0,0.019361561787506996,0.41210341900642383,1.1034835351907548,0.21797205633397626,0.8073415045050376,0.15396365632233966
0.06,Bordeaux_05,2022-09-09 01:06:00,1,4,0.12260928168786164,132.0,0.019361561787506996,1.362325352087352,0.41210341900642383,1.1034835351907548,0.6595520845059681,0.139159905437238
0.07,Bordeaux_05,2022-09-09 03:06:00,3,4,0.1668848556307006,132.0,0.019361561787506996,0.12260928168786164,1.362325352087352,0.41210341900642383,0.39771950143265733,0.10806324868062891
0.19,Bordeaux_05,2022-09-09 05:06:00,5,4,1.2294986302588349,132.0,0.019361561787506996,0.1668848556307006,0.12260928168786164,1.362325352087352,0.3669353673826718,0.10379689523982834
0.13,Bordeaux_05,2022-09-09 07:06:00,7,4,0.5755824612569062,132.0,0.019361561787506996,1.2294986302588349,0.1668848556307006,0.12260928168786164,0.967838625295233,0.16857417832201294
0.2,Bordeaux_05,2022-09-09 09:06:00,9,4,1.362325352087352,132.0,0.019361561787506996,0.5755824612569062,1.2294986302588349,0.1668848556307006,1.0490170016961875,0.1755015028751832
0.19,Bordeaux_05,2022-09-09 11:06:00,11,4,1.2294986302588349,132.0,0.019361561787506996,1.362325352087352,0.5755824612569062,1.2294986302588349,1.4639947829614506,0.20732866004609815
0.05,Bordeaux_05,2022-09-09 13:06:00,13,4,0.0851453345054595,132.0,0.019361561787506996,1.2294986302588349,1.362325352087352,0.5755824612569062,1.1056216542774389,0.18017430037514431
0.13,Bordeaux_05,2022-09-09 15:06:00,15,4,0.5755824612569062,132.0,0.019361561787506996,0.0851453345054595,1.2294986302588349,1.362325352087352,0.5104866875951753,0.12242829092789592
0.17,Bordeaux_05,2022-09-09 17:06:00,17,4,0.9842800668831118,132.0,0.019361561787506996,0.5755824612569062,0.0851453345054595,1.2294986302588349,0.7573945844308502,0.14912507464638397
0.23,Bordeaux_05,2022-09-09 19:06:00,19,4,1.8016752781355225,132.0,0.019361561787506996,0.9842800668831118,0.5755824612569062,0.0851453345054595,0.9852721329688543,0.1700856508047455
0.17,Bordeaux_05,2022-09-09 21:06:00,21,4,0.9842800668831118,132.0,0.019361561787506996,1.8016752781355225,0.9842800668831118,0.5755824612569062,1.7214231748854665,0.22481920049641244
0.22,Bordeaux_05,2022-09-09 23:06:00,23,4,1.6484136760256953,132.0,0.019361561787506996,0.9842800668831118,1.8016752781355225,0.9842800668831118,1.3242632982338398,0.19718630442812377
0.01,Bordeaux_05,2022-09-13 01:06:00,1,1,0.003405813380218379,132.0,0.019361561787506996,1.6484136760256953,0.9842800668831118,1.8016752781355225,0.716307406539399,0.14502380554914238
0.09,Bordeaux_05,2022-09-13 03:06:00,3,1,0.2758708837976887,132.0,0.019361561787506996,0.003405813380218379,1.6484136760256953,0.9842800668831118,0.3667826164456536,0.10377528826918545
0.13,Bordeaux_05,2022-09-13 05:06:00,5,1,0.5755824612569062,132.0,0.019361561787506996,0.2758708837976887,0.003405813380218379,1.6484136760256953,0.47718652090370467,0.11836782298276684
0.15,Bordeaux_05,2022-09-13 07:06:00,7,1,0.7663080105491352,132.0,0.019361561787506996,0.5755824612569062,0.2758708837976887,0.003405813380218379,0.6290583260523549,0.1359048744833383
0.11,Bordeaux_05,2022-09-13 09:06:00,9,1,0.41210341900642383,132.0,0.019361561787506996,0.7663080105491352,0.5755824612569062,0.2758708837976887,0.7045695596135952,0.14383067356510285
0.12,Bordeaux_05,2022-09-13 11:06:00,11,1,0.4904371267514466,132.0,0.019361561787506996,0.41210341900642383,0.7663080105491352,0.5755824612569062,0.667107058813402,0.13995465382127087
0.17,Bordeaux_05,2022-09-13 13:06:00,13,1,0.9842800668831118,132.0,0.019361561787506996,0.4904371267514466,0.41210341900642383,0.7663080105491352,0.6892587350233949,0.14225931581435475
0.17,Bordeaux_05,2022-09-13 15:06:00,15,1,0.9842800668831118,132.0,0.019361561787506996,0.9842800668831118,0.4904371267514466,0.41210341900642383,0.935195577376508,0.1657069785149184
0.13,Bordeaux_05,2022-09-13 17:06:00,17,1,0.5755824612569062,132.0,0.019361561787506996,0.9842800668831118,0.9842800668831118,0.4904371267514466,1.1419120664282465,0.18310740480475593
0.14,Bordeaux_05,2022-09-13 19:06:00,19,1,0.6675394225228024,132.0,0.019361561787506996,0.5755824612569062,0.9842800668831118,0.9842800668831118,0.8808896701441992,0.16082380569404384
0.23,Bordeaux_05,2022-09-13 21:06:00,21,1,1.8016752781355225,132.0,0.019361561787506996,0.6675394225228024,0.5755824612569062,0.9842800668831118,0.8729758319932617,0.16009976211746998
0.1,Bordeaux_05,2022-09-13 23:06:00,23,1,0.340581338021838,132.0,0.019361561787506996,1.8016752781355225,0.6675394225228024,0.5755824612569062,1.2780189364305725,0.19371275633682525
0.13,Bordeaux_05,2022-09-14 01:06:00,1,2,0.5755824612569062,132.0,0.019361561787506996,0.340581338021838,1.8016752781355225,0.6675394225228024,0.4923208207110339,0.12023022996145011
0.11,Bordeaux_05,2022-09-14 03:06:00,3,2,0.41210341900642383,132.0,0.019361561787506996,0.5755824612569062,0.340581338021838,1.8016752781355225,0.44704170637070506,0.11456807008584904
0.07,Bordeaux_05,2022-09-14 05:06:00,5,2,0.1668848556307006,132.0,0.019361561787506996,0.41210341900642383,0.5755824612569062,0.340581338021838,0.31188576700813586,0.09569458301624702
0.2,Bordeaux_05,2022-09-14 07:06:00,7,2,1.362325352087352,132.0,0.019361561787506996,0.1668848556307006,0.41210341900642383,0.5755824612569062,0.5035113195518737,0.12158897449905365
0.17,Bordeaux_05,2022-09-14 09:06:00,9,2,0.9842800668831118,132.0,0.019361561787506996,1.362325352087352,0.1668848556307006,0.41210341900642383,1.1336337814044344,0.1824424794753445
0.19,Bordeaux_05,2022-09-14 11:06:00,11,2,1.2294986302588349,132.0,0.019361561787506996,0.9842800668831118,1.362325352087352,0.1668848556307006,1.1922411813523572,0.18709907298511014
0.13,Bordeaux_05,2022-09-14 13:06:00,13,2,0.5755824612569062,132.0,0.019361561787506996,1.2294986302588349,0.9842800668831118,1.362325352087352,1.1499045548969347,0.18374709150988508
0.17,Bordeaux_05,2022-09-14 15:06:00,15,2,0.9842800668831118,132.0,0.019361561787506996,0.5755824612569062,1.2294986302588349,0.9842800668831118,0.8494891406103483,0.15793140248173243
0.14,Bordeaux_05,2022-09-14 17:06:00,17,2,0.6675394225228024,132.0,0.019361561787506996,0.9842800668831118,0.5755824612569062,1.2294986302588349,1.180923559118272,0.18620891505879578
0.21,Bordeaux_05,2022-09-14 19:06:00,19,2,1.501963700676305,132.0,0.019361561787506996,0.6675394225228024,0.9842800668831118,0.5755824612569062,0.8861921774820223,0.1613071181775428
0.25,Bordeaux_05,2022-09-14 21:06:00,21,2,2.128633362636487,132.0,0.019361561787506996,1.501963700676305,0.6675394225228024,0.9842800668831118,1.3163939304182557,0.19659954660343143
0.19,Bordeaux_05,2022-09-14 23:06:00,23,2,1.2294986302588349,132.0,0.019361561787506996,2.128633362636487,1.501963700676305,0.6675394225228024,1.888886995294562,0.23550089643557565
0.11,Bordeaux_05,2022-09-15 01:06:00,1,3,0.41210341900642383,132.0,0.019361561787506996,1.2294986302588349,2.128633362636487,1.501963700676305,0.8106862011991818,0.15428225104265594
0.04,Bordeaux_05,2022-09-15 03:06:00,3,3,0.054493014083494065,132.0,0.019361561787506996,0.41210341900642383,1.2294986302588349,2.128633362636487,0.6076870896789816,0.13357635281396077
0.05,Bordeaux_05,2022-09-15 05:06:00,5,3,0.0851453345054595,132.0,0.019361561787506996,0.054493014083494065,0.41210341900642383,1.2294986302588349,0.2887813837531127,0.09208187901074123
0.06,Bordeaux_05,2022-09-15 07:06:00,7,3,0.12260928168786164,132.0,0.019361561787506996,0.0851453345054595,0.054493014083494065,0.41210341900642383,0.4285316130881104,0.11217110784683637
0.2,Bordeaux_05,2022-09-15 09:06:00,9,3,1.362325352087352,132.0,0.019361561787506996,0.12260928168786164,0.0851453345054595,0.054493014083494065,0.4128902748502769,0.11010496499466839
0.21,Bordeaux_05,2022-09-15 11:06:00,11,3,1.501963700676305,132.0,0.019361561787506996,1.362325352087352,0.12260928168786164,0.0851453345054595,1.0211897866835862,0.17315809833352067
0.09,Bordeaux_05,2022-09-15 13:06:00,13,3,0.2758708837976887,132.0,0.019361561787506996,1.501963700676305,1.362325352087352,0.12260928168786164,1.3026697025915823,0.19557202499681828
0.15,Bordeaux_05,2022-09-15 15:06:00,15,3,0.7663080105491352,132.0,0.019361561787506996,0.2758708837976887,1.501963700676305,1.362325352087352,0.6946279177594628,0.14281232624189621
0.17,Bordeaux_05,2022-09-15 17:06:00,17,3,0.9842800668831118,132.0,0.019361561787506996,0.7663080105491352,0.2758708837976887,1.501963700676305,0.86649458428858,0.15950433936143973
0.21,Bordeaux_05,2022-09-15 19:06:00,19,3,1.501963700676305,132.0,0.019361561787506996,0.9842800668831118,0.7663080105491352,0.2758708837976887,1.0197378303321034,0.17303495401899116
0.25,Bordeaux_05,2022-09-15 21:06:00,21,3,2.128633362636487,132.0,0.019361561787506996,1.501963700676305,0.9842800668831118,0.7663080105491352,1.627699021768845,0.21861332392864494
0.21,Bordeaux_05,2022-09-15 23:06:00,23,3,1.501963700676305,132.0,0.019361561787506996,2.128633362636487,1.501963700676305,0.9842800668831118,1.9123640218704652,0.23695990038053918
0.07,Bordeaux_05,2022-09-16 01:06:00,1,4,0.1668848556307006,132.0,0.019361561787506996,1.501963700676305,2.128633362636487,1.501963700676305,0.8989487114727365,0.16246395949781156
0.13,Bordeaux_05,2022-09-16 03:06:00,3,4,0.5755824612569062,132.0,0.019361561787506996,0.1668848556307006,1.501963700676305,2.128633362636487,0.7010548798819576,0.1434714820864669
0.07,Bordeaux_05,2022-09-16 05:06:00,5,4,0.1668848556307006,132.0,0.019361561787506996,0.5755824612569062,0.1668848556307006,1.501963700676305,0.4187689628463998,0.11088602606868365
0.12,Bordeaux_05,2022-09-16 07:06:00,7,4,0.4904371267514466,132.0,0.019361561787506996,0.1668848556307006,0.5755824612569062,0.1668848556307006,0.4480570776818913,0.11469810622101254
0.2,Bordeaux_05,2022-09-16 09:06:00,9,4,1.362325352087352,132.0,0.019361561787506996,0.4904371267514466,0.1668848556307006,0.5755824612569062,0.6176887788510678,0.13467110768715526
0.14,Bordeaux_05,2022-09-16 11:06:00,11,4,0.6675394225228024,132.0,0.019361561787506996,1.362325352087352,0.4904371267514466,0.1668848556307006,1.089225050844486,0.17883329843983425
0.11,Bordeaux_05,2022-09-16 13:06:00,13,4,0.41210341900642383,132.0,0.019361561787506996,0.6675394225228024,1.362325352087352,0.4904371267514466,0.9195411976269685,0.16431422850831398
0.04,Bordeaux_05,2022-09-16 15:06:00,15,4,0.054493014083494065,132.0,0.019361561787506996,0.41210341900642383,0.6675394225228024,1.362325352087352,0.6872510214187468,0.1420519740408905
0.08,Bordeaux_05,2022-09-16 17:06:00,17,4,0.21797205633397626,132.0,0.019361561787506996,0.054493014083494065,0.41210341900642383,0.6675394225228024,0.49115627577727194,0.12008794834851746
0.08,Bordeaux_05,2022-09-16 19:06:00,19,4,0.21797205633397626,132.0,0.019361561787506996,0.21797205633397626,0.054493014083494065,0.41210341900642383,0.45335483924021197,0.11537420042633789
0.16,Bordeaux_05,2022-09-16 21:06:00,21,4,0.871888225335905,132.0,0.019361561787506996,0.21797205633397626,0.21797205633397626,0.054493014083494065,0.4388989699990444,0.1135198626941564
0.27,Bordeaux_05,2022-09-16 23:06:00,23,4,2.4828379541791983,132.0,0.019361561787507003,0.871888225335905,0.21797205633397626,0.21797205633397626,0.7861825246089204,0.15193270474971168
0.19,Bordeaux_05,2022-09-17 01:06:00,1,5,1.2294986302588349,132.0,0.019361561787506996,2.4828379541791983,0.871888225335905,0.21797205633397626,0.8851208107859705,0.16120958214479858
0.14,Bordeaux_05,2022-09-17 03:06:00,3,5,0.6675394225228024,132.0,0.019361561787506996,1.2294986302588349,2.4828379541791983,0.871888225335905,0.8237440561074145,0.15551981224425873
0.12,Bordeaux_05,2022-09-17 05:06:00,5,5,0.4904371267514466,132.0,0.019361561787506996,0.6675394225228024,1.2294986302588349,2.4828379541791983,0.7531249963923529,0.14870415634840223
0.09,Bordeaux_05,2022-09-17 07:06:00,7,5,0.2758708837976887,132.0,0.019361561787506996,0.4904371267514466,0.6675394225228024,1.2294986302588349,0.8380666376267892,0.1568660108587173
0.21,Bordeaux_05,2022-09-17 09:06:00,9,5,1.501963700676305,132.0,0.019361561787506996,0.2758708837976887,0.4904371267514466,0.6675394225228024,0.5942815212285306,0.13209479022552387
0.09,Bordeaux_05,2022-09-17 11:06:00,11,5,0.2758708837976887,132.0,0.019361561787506996,1.501963700676305,0.2758708837976887,0.4904371267514466,1.2389047314382822,0.19072539899279248
0.08,Bordeaux_05,2022-09-17 13:06:00,13,5,0.21797205633397626,132.0,0.019361561787506996,0.2758708837976887,1.501963700676305,0.2758708837976887,0.663285717371576,0.13955323204202916
