E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.89,Strasbourg_08,2022-02-02 13:06:00,13,2,79.21000000000001,0.0,-1.734723475976807e-18,67.23999999999998,67.23999999999998,62.41000000000001,75.17838319491511,0.8670546879806089
0.9,Strasbourg_08,2022-02-02 15:06:00,15,2,81.0,0.0,0.0,79.21000000000001,67.23999999999998,67.23999999999998,76.4579999840722,0.8744026531528378
0.86,Strasbourg_08,2022-02-02 17:06:00,17,2,73.96,0.0,0.0,81.0,79.21000000000001,67.23999999999998,76.49860075595785,0.8746347852444348
0.89,Strasbourg_08,2022-02-02 19:06:00,19,2,79.21000000000001,0.0,-1.734723475976807e-18,73.96,81.0,79.21000000000001,81.04040308340738,0.9002244335909094
0.88,Strasbourg_08,2022-02-02 21:06:00,21,2,77.44,0.0,0.0,79.21000000000001,73.96,81.0,80.36177703140446,0.8964473048172127
0.84,Strasbourg_08,2022-02-02 23:06:00,23,2,70.55999999999999,0.0,0.0,77.44,79.21000000000001,73.96,76.45787642666463,0.8744019466278916
0.75,Strasbourg_08,2022-02-03 01:06:00,1,3,56.25,0.0,0.0,70.55999999999999,77.44,79.21000000000001,58.04142077359622,0.761849202753381
0.73,Strasbourg_08,2022-02-03 03:06:00,3,3,53.28999999999999,0.0,0.0,56.25,70.55999999999999,77.44,51.477326317283406,0.7174770122957488
0.71,Strasbourg_08,2022-02-03 05:06:00,5,3,50.41,0.0,0.0,53.28999999999999,56.25,70.55999999999999,50.701153655469554,0.7120474257763282
0.84,Strasbourg_08,2022-02-03 07:06:00,7,3,70.55999999999999,0.0,0.0,50.41,53.28999999999999,56.25,68.23504161915828,0.826045044892579
0.9,Strasbourg_08,2022-02-03 09:06:00,9,3,81.0,0.0,0.0,70.55999999999999,50.41,53.28999999999999,78.90328484640345,0.8882752098668715
0.89,Strasbourg_08,2022-02-03 11:06:00,11,3,79.21000000000001,0.0,-1.734723475976807e-18,81.0,70.55999999999999,50.41,77.06231252157768,0.8778514254791506
1.0,Strasbourg_08,2022-02-03 13:06:00,13,3,100.0,0.0,0.0,79.21000000000001,81.0,70.55999999999999,80.14700235764816,0.8952485820019386
0.81,Strasbourg_08,2022-02-03 15:06:00,15,3,65.61000000000001,0.0,0.0,100.0,79.21000000000001,81.0,75.96715168911788,0.8715913703629579
0.91,Strasbourg_08,2022-02-03 17:06:00,17,3,82.81,0.0,0.0,65.61000000000001,100.0,79.21000000000001,77.44729017283532,0.8800414204617606
0.91,Strasbourg_08,2022-02-03 19:06:00,19,3,82.81,0.0,0.0,82.81,65.61000000000001,100.0,80.77914170627383,0.8987721719450031
0.99,Strasbourg_08,2022-02-03 21:06:00,21,3,98.00999999999999,0.0,0.0,82.81,82.81,65.61000000000001,80.87658705806251,0.8993141111873121
0.9,Strasbourg_08,2022-02-03 23:06:00,23,3,81.0,0.0,0.0,98.00999999999999,82.81,82.81,78.55714220735335,0.8863246708027107
0.86,Strasbourg_08,2022-02-04 01:06:00,1,4,73.96,0.0,0.0,81.0,98.00999999999999,82.81,69.08630829178648,0.8311817388019691
0.75,Strasbourg_08,2022-02-04 03:06:00,3,4,56.25,0.0,0.0,73.96,81.0,98.00999999999999,57.1283995102118,0.7558333117176816
0.68,Strasbourg_08,2022-02-04 05:06:00,5,4,46.24000000000001,0.0,0.0,56.25,73.96,81.0,51.15345052149271,0.7152164044643601
0.78,Strasbourg_08,2022-02-04 07:06:00,7,4,60.84,0.0,0.0,46.24000000000001,56.25,73.96,59.196208739024286,0.7693907247882853
0.82,Strasbourg_08,2022-02-04 09:06:00,9,4,67.23999999999998,0.0,1.734723475976807e-18,60.84,46.24000000000001,56.25,76.06209233374616,0.872135839956977
0.89,Strasbourg_08,2022-02-04 11:06:00,11,4,79.21000000000001,0.0,-1.734723475976807e-18,67.23999999999998,60.84,46.24000000000001,77.46590053260563,0.880147149814198
0.91,Strasbourg_08,2022-02-04 13:06:00,13,4,82.81,0.0,0.0,79.21000000000001,67.23999999999998,60.84,77.65798251941744,0.8812376666905327
0.87,Strasbourg_08,2022-02-04 15:06:00,15,4,75.69,0.0,0.0,82.81,79.21000000000001,67.23999999999998,75.76684959085752,0.8704415522644672
0.89,Strasbourg_08,2022-02-04 17:06:00,17,4,79.21000000000001,0.0,-1.734723475976807e-18,75.69,82.81,79.21000000000001,79.40863632042706,0.8911152356481571
0.96,Strasbourg_08,2022-02-04 19:06:00,19,4,92.16,0.0,0.0,79.21000000000001,75.69,82.81,81.052738822427,0.9002929457816884
0.92,Strasbourg_08,2022-02-04 21:06:00,21,4,84.64,0.0,0.0,92.16,79.21000000000001,75.69,79.59237035195096,0.892145561844876
0.83,Strasbourg_08,2022-02-04 23:06:00,23,4,68.89,0.0,-1.734723475976807e-18,84.64,92.16,79.21000000000001,76.93448273659241,0.87712304003824
0.82,Strasbourg_08,2022-02-05 01:06:00,1,5,67.23999999999998,0.0,1.734723475976807e-18,68.89,84.64,92.16,63.277870849490995,0.7954738892603013
0.76,Strasbourg_08,2022-02-05 03:06:00,3,5,57.76,0.0,0.0,67.23999999999998,68.89,84.64,52.61773768550864,0.72538084952326
0.71,Strasbourg_08,2022-02-05 05:06:00,5,5,50.41,0.0,0.0,57.76,67.23999999999998,68.89,51.513906484331095,0.717731889247866
0.86,Strasbourg_08,2022-02-05 07:06:00,7,5,73.96,0.0,0.0,50.41,57.76,67.23999999999998,66.67171708311706,0.8165275077002432
0.9,Strasbourg_08,2022-02-05 09:06:00,9,5,81.0,0.0,0.0,73.96,50.41,57.76,77.50571968691037,0.8803733281222823
0.83,Strasbourg_08,2022-02-05 11:06:00,11,5,68.89,0.0,-1.734723475976807e-18,81.0,73.96,50.41,76.58335801626555,0.8751191805478014
0.97,Strasbourg_08,2022-02-05 13:06:00,13,5,94.08999999999999,0.0,0.0,68.89,81.0,73.96,78.69133642067672,0.8870813740614596
0.84,Strasbourg_08,2022-02-05 15:06:00,15,5,70.55999999999999,0.0,0.0,94.08999999999999,68.89,81.0,75.92323520108468,0.8713394011582667
0.9,Strasbourg_08,2022-02-05 17:06:00,17,5,81.0,0.0,0.0,70.55999999999999,94.08999999999999,68.89,77.8886225066377,0.8825453104891425
1.01,Strasbourg_08,2022-02-05 19:06:00,19,5,102.01,0.0,0.0,81.0,70.55999999999999,94.08999999999999,83.08327444731381,0.9115002712413958
0.89,Strasbourg_08,2022-02-05 21:06:00,21,5,79.21000000000001,0.0,-1.734723475976807e-18,102.01,81.0,70.55999999999999,80.02337683544775,0.8945578619376598
0.86,Strasbourg_08,2022-02-05 23:06:00,23,5,73.96,0.0,0.0,79.21000000000001,102.01,81.0,78.13780175560792,0.8839558911824047
0.84,Strasbourg_08,2022-02-06 01:06:00,1,6,70.55999999999999,0.0,0.0,73.96,79.21000000000001,102.01,66.95198882163281,0.8182419496801225
0.7,Strasbourg_08,2022-02-06 03:06:00,3,6,48.99999999999999,0.0,0.0,70.55999999999999,73.96,79.21000000000001,53.124744982156926,0.7288672374455921
0.71,Strasbourg_08,2022-02-06 05:06:00,5,6,50.41,0.0,0.0,48.99999999999999,70.55999999999999,73.96,51.661367905356755,0.7187584288574066
0.85,Strasbourg_08,2022-02-06 07:06:00,7,6,72.24999999999999,0.0,0.0,50.41,48.99999999999999,70.55999999999999,63.97332104651046,0.7998332391599543
0.92,Strasbourg_08,2022-02-06 09:06:00,9,6,84.64,0.0,0.0,72.24999999999999,50.41,48.99999999999999,79.39785671921905,0.8910547498286457
0.8,Strasbourg_08,2022-02-06 11:06:00,11,6,64.00000000000001,0.0,0.0,84.64,72.24999999999999,50.41,74.16860322509848,0.8612119554737875
0.85,Strasbourg_08,2022-02-06 13:06:00,13,6,72.24999999999999,0.0,0.0,64.00000000000001,84.64,72.24999999999999,76.6079749727879,0.8752598184127266
0.82,Strasbourg_08,2022-02-06 15:06:00,15,6,67.23999999999998,0.0,1.734723475976807e-18,72.24999999999999,64.00000000000001,84.64,72.12968810029811,0.8492919880718182
0.82,Strasbourg_08,2022-02-06 17:06:00,17,6,67.23999999999998,0.0,1.734723475976807e-18,67.23999999999998,72.24999999999999,64.00000000000001,74.82518603751281,0.8650155260890571
0.93,Strasbourg_08,2022-02-06 19:06:00,19,6,86.49000000000001,0.0,0.0,67.23999999999998,67.23999999999998,72.24999999999999,76.08176558791234,0.8722486204512584
0.92,Strasbourg_08,2022-02-06 21:06:00,21,6,84.64,0.0,0.0,86.49000000000001,67.23999999999998,67.23999999999998,78.64890013404785,0.8868421513101858
1.08,Strasbourg_08,2022-02-06 23:06:00,23,6,116.64000000000001,0.0,0.0,84.64,86.49000000000001,67.23999999999998,86.5823192773135,0.9304962078230814
0.73,Strasbourg_08,2022-02-07 01:06:00,1,0,53.28999999999999,0.0,0.0,116.64000000000001,84.64,86.49000000000001,60.48853060033432,0.7777437277171338
0.64,Strasbourg_08,2022-02-07 03:06:00,3,0,40.96,0.0,0.0,53.28999999999999,116.64000000000001,84.64,50.92054187332877,0.7135863078375928
0.71,Strasbourg_08,2022-02-07 05:06:00,5,0,50.41,0.0,0.0,40.96,53.28999999999999,116.64000000000001,52.484136403723596,0.724459359824439
0.76,Strasbourg_08,2022-02-07 07:06:00,7,0,57.76,0.0,0.0,50.41,40.96,53.28999999999999,65.5010730840286,0.8093273323200484
0.8,Strasbourg_08,2022-02-07 09:06:00,9,0,64.00000000000001,0.0,0.0,57.76,50.41,40.96,70.96652162591887,0.8424162962925092
0.82,Strasbourg_08,2022-02-07 11:06:00,11,0,67.23999999999998,0.0,1.734723475976807e-18,64.00000000000001,57.76,50.41,73.8471162359292,0.8593434484298418
0.83,Strasbourg_08,2022-02-07 13:06:00,13,0,68.89,0.0,-1.734723475976807e-18,67.23999999999998,64.00000000000001,57.76,73.19213492420049,0.8555240202601004
0.78,Strasbourg_08,2022-02-07 15:06:00,15,0,60.84,0.0,0.0,68.89,67.23999999999998,64.00000000000001,73.44269180857205,0.856987116639288
0.82,Strasbourg_08,2022-02-07 17:06:00,17,0,67.23999999999998,0.0,1.734723475976807e-18,60.84,68.89,67.23999999999998,73.05852991859102,0.8547428263436379
0.85,Strasbourg_08,2022-02-07 19:06:00,19,0,72.24999999999999,0.0,0.0,67.23999999999998,60.84,68.89,74.45050303345377,0.8628470492123953
0.83,Strasbourg_08,2022-02-07 21:06:00,21,0,68.89,0.0,-1.734723475976807e-18,72.24999999999999,67.23999999999998,60.84,76.17016943463676,0.8727552316350602
0.92,Strasbourg_08,2022-02-07 23:06:00,23,0,84.64,0.0,0.0,68.89,72.24999999999999,67.23999999999998,74.9161617375503,0.8655412280044799
0.8,Strasbourg_08,2022-02-08 01:06:00,1,1,64.00000000000001,0.0,0.0,84.64,68.89,72.24999999999999,61.478800309171675,0.7840841811258003
0.72,Strasbourg_08,2022-02-08 03:06:00,3,1,51.839999999999996,0.0,0.0,64.00000000000001,84.64,68.89,54.46734311176179,0.738019939512218
0.71,Strasbourg_08,2022-02-08 05:06:00,5,1,50.41,0.0,0.0,51.839999999999996,64.00000000000001,84.64,50.18272486034478,0.7083976627597297
0.74,Strasbourg_08,2022-02-08 07:06:00,7,1,54.76,0.0,0.0,50.41,51.839999999999996,64.00000000000001,58.00259681685601,0.761594359333471
0.88,Strasbourg_08,2022-02-08 09:06:00,9,1,77.44,0.0,0.0,54.76,50.41,51.839999999999996,75.49176438626668,0.86885996792502
0.91,Strasbourg_08,2022-02-08 11:06:00,11,1,82.81,0.0,0.0,77.44,54.76,50.41,79.10566632156718,0.8894136625978217
0.9,Strasbourg_08,2022-02-08 13:06:00,13,1,81.0,0.0,0.0,82.81,77.44,54.76,76.48575155320427,0.8745613274848384
0.85,Strasbourg_08,2022-02-08 15:06:00,15,1,72.24999999999999,0.0,0.0,81.0,82.81,77.44,79.95476778162431,0.8941742994608172
0.81,Strasbourg_08,2022-02-08 17:06:00,17,1,65.61000000000001,0.0,0.0,72.24999999999999,81.0,82.81,74.87992300999278,0.8653318612532003
0.81,Strasbourg_08,2022-02-08 19:06:00,19,1,65.61000000000001,0.0,0.0,65.61000000000001,72.24999999999999,81.0,74.26181438267477,0.8617529482553267
0.79,Strasbourg_08,2022-02-08 21:06:00,21,1,62.41000000000001,0.0,0.0,65.61000000000001,65.61000000000001,72.24999999999999,72.90104815032029,0.8538211062647743
0.91,Strasbourg_08,2022-02-08 23:06:00,23,1,82.81,0.0,0.0,62.41000000000001,65.61000000000001,65.61000000000001,73.65561222372715,0.8582284790411417
0.74,Strasbourg_08,2022-02-09 01:06:00,1,2,54.76,0.0,0.0,82.81,62.41000000000001,65.61000000000001,61.276026770664345,0.782790053402982
0.76,Strasbourg_08,2022-02-09 03:06:00,3,2,57.76,0.0,0.0,54.76,82.81,62.41000000000001,55.03392032713347,0.7418485042590129
0.66,Strasbourg_08,2022-02-09 05:06:00,5,2,43.56,0.0,0.0,57.76,54.76,82.81,50.488928160570076,0.7105556147168923
0.84,Strasbourg_08,2022-02-09 07:06:00,7,2,70.55999999999999,0.0,0.0,43.56,57.76,54.76,67.00584020252757,0.8185709511247486
0.84,Strasbourg_08,2022-02-09 09:06:00,9,2,70.55999999999999,0.0,0.0,70.55999999999999,43.56,57.76,78.24140428945076,0.8845417134847331
0.81,Strasbourg_08,2022-02-09 11:06:00,11,2,65.61000000000001,0.0,0.0,70.55999999999999,70.55999999999999,43.56,72.79285227090561,0.8531872729413257
0.48,Strasbourg_08,2022-02-09 13:06:00,13,2,23.04,0.0,0.0,65.61000000000001,70.55999999999999,70.55999999999999,67.12579066073023,0.8193033056245425
0.73,Strasbourg_08,2022-02-09 15:06:00,15,2,53.28999999999999,0.0,0.0,23.04,65.61000000000001,70.55999999999999,47.82439762440487,0.6915518608492415
0.86,Strasbourg_08,2022-02-09 17:06:00,17,2,73.96,0.0,0.0,53.28999999999999,23.04,65.61000000000001,72.3801540323716,0.8507652674643671
0.94,Strasbourg_08,2022-02-09 19:06:00,19,2,88.35999999999999,0.0,0.0,73.96,53.28999999999999,23.04,81.64647707190207,0.9035844015469837
0.82,Strasbourg_08,2022-02-09 21:06:00,21,2,67.23999999999998,0.0,1.734723475976807e-18,88.35999999999999,73.96,53.28999999999999,77.54852514058958,0.8806164042339297
0.9,Strasbourg_08,2022-02-09 23:06:00,23,2,81.0,0.0,0.0,67.23999999999998,88.35999999999999,73.96,76.23394733715091,0.8731205377102919
0.86,Strasbourg_08,2022-02-10 01:06:00,1,3,73.96,0.0,0.0,81.0,67.23999999999998,88.35999999999999,71.5208704698678,0.8457001269354747
0.77,Strasbourg_08,2022-02-10 03:06:00,3,3,59.29,0.0,0.0,73.96,81.0,67.23999999999998,56.95732800336104,0.7547007884145944
0.75,Strasbourg_08,2022-02-10 05:06:00,5,3,56.25,0.0,0.0,59.29,73.96,81.0,51.075851177304976,0.7146737100055169
0.75,Strasbourg_08,2022-02-10 07:06:00,7,3,56.25,0.0,0.0,56.25,59.29,73.96,57.86793095608522,0.7607097406769893
0.87,Strasbourg_08,2022-02-10 09:06:00,9,3,75.69,0.0,0.0,56.25,56.25,59.29,74.14510538624174,0.8610755215789248
0.88,Strasbourg_08,2022-02-10 11:06:00,11,3,77.44,0.0,0.0,75.69,56.25,56.25,78.17598854059742,0.8841718641791166
0.91,Strasbourg_08,2022-02-10 13:06:00,13,3,82.81,0.0,0.0,77.44,75.69,56.25,77.46454695035182,0.880139460258156
0.92,Strasbourg_08,2022-02-10 15:06:00,15,3,84.64,0.0,0.0,82.81,77.44,75.69,76.51292853106526,0.8747166885973152
0.88,Strasbourg_08,2022-02-10 17:06:00,17,3,77.44,0.0,0.0,84.64,82.81,77.44,79.84681365979682,0.8935704429970635
0.94,Strasbourg_08,2022-02-10 19:06:00,19,3,88.35999999999999,0.0,0.0,77.44,84.64,82.81,82.03616806523091,0.9057381965293885
0.93,Strasbourg_08,2022-02-10 21:06:00,21,3,86.49000000000001,0.0,0.0,88.35999999999999,77.44,84.64,79.30306548644006,0.8905226863277547
0.96,Strasbourg_08,2022-02-10 23:06:00,23,3,92.16,0.0,0.0,86.49000000000001,88.35999999999999,77.44,78.3126338937171,0.8849442575310442
0.81,Strasbourg_08,2022-02-13 01:06:00,1,6,65.61000000000001,0.0,0.0,92.16,86.49000000000001,88.35999999999999,65.42043818378042,0.8088290189142598
0.82,Strasbourg_08,2022-02-13 03:06:00,3,6,67.23999999999998,0.0,1.734723475976807e-18,65.61000000000001,92.16,86.49000000000001,59.80400146141597,0.7733304692136214
0.73,Strasbourg_08,2022-02-13 05:06:00,5,6,53.28999999999999,0.0,0.0,67.23999999999998,65.61000000000001,92.16,51.99411723296699,0.7210694642887535
0.77,Strasbourg_08,2022-02-13 07:06:00,7,6,59.29,0.0,0.0,53.28999999999999,67.23999999999998,65.61000000000001,62.515702642976585,0.790668721039201
0.82,Strasbourg_08,2022-02-13 09:06:00,9,6,67.23999999999998,0.0,1.734723475976807e-18,59.29,53.28999999999999,67.23999999999998,73.79716309432698,0.8590527521306651
0.91,Strasbourg_08,2022-02-13 11:06:00,11,6,82.81,0.0,0.0,67.23999999999998,59.29,53.28999999999999,75.93951595157297,0.8714328198522993
0.89,Strasbourg_08,2022-02-13 13:06:00,13,6,79.21000000000001,0.0,-1.734723475976807e-18,82.81,67.23999999999998,59.29,76.66595454848553,0.8755909692800944
0.79,Strasbourg_08,2022-02-13 15:06:00,15,6,62.41000000000001,0.0,0.0,79.21000000000001,82.81,67.23999999999998,75.43522563207927,0.8685345452662161
0.88,Strasbourg_08,2022-02-13 17:06:00,17,6,77.44,0.0,0.0,62.41000000000001,79.21000000000001,82.81,75.17295142162823,0.8670233642851167
0.99,Strasbourg_08,2022-02-13 19:06:00,19,6,98.00999999999999,0.0,0.0,77.44,62.41000000000001,79.21000000000001,80.8325597544404,0.8990692951849729
0.95,Strasbourg_08,2022-02-13 21:06:00,21,6,90.25,0.0,0.0,98.00999999999999,77.44,62.41000000000001,81.35553155102814,0.9019730126285826
0.9,Strasbourg_08,2022-02-13 23:06:00,23,6,81.0,0.0,0.0,90.25,98.00999999999999,77.44,78.63922495109941,0.8867876011261062
0.78,Strasbourg_08,2022-02-14 01:06:00,1,0,60.84,0.0,0.0,81.0,90.25,98.00999999999999,64.19188742139143,0.8011983987839181
0.7,Strasbourg_08,2022-02-14 03:06:00,3,0,48.99999999999999,0.0,0.0,60.84,81.0,90.25,51.05984182691258,0.714561696614873
0.75,Strasbourg_08,2022-02-14 05:06:00,5,0,56.25,0.0,0.0,48.99999999999999,60.84,81.0,50.48129051789423,0.7105018685260035
0.75,Strasbourg_08,2022-02-14 07:06:00,7,0,56.25,0.0,0.0,56.25,48.99999999999999,60.84,62.85655220156065,0.7928212421571502
0.81,Strasbourg_08,2022-02-14 09:06:00,9,0,65.61000000000001,0.0,0.0,56.25,56.25,48.99999999999999,72.21599696735373,0.8497999586217555
0.79,Strasbourg_08,2022-02-14 11:06:00,11,0,62.41000000000001,0.0,0.0,65.61000000000001,56.25,56.25,72.93855551909415,0.8540407222088076
0.94,Strasbourg_08,2022-02-14 13:06:00,13,0,88.35999999999999,0.0,0.0,62.41000000000001,65.61000000000001,56.25,72.78718190346264,0.8531540417970406
0.84,Strasbourg_08,2022-02-14 15:06:00,15,0,70.55999999999999,0.0,0.0,88.35999999999999,62.41000000000001,65.61000000000001,74.88623056960064,0.8653683063852099
0.98,Strasbourg_08,2022-02-14 17:06:00,17,0,96.03999999999999,0.0,0.0,70.55999999999999,88.35999999999999,62.41000000000001,80.32256319222215,0.8962285600906844
0.91,Strasbourg_08,2022-02-14 19:06:00,19,0,82.81,0.0,0.0,96.03999999999999,70.55999999999999,88.35999999999999,81.1380230638022,0.9007664684245423
0.83,Strasbourg_08,2022-02-14 21:06:00,21,0,68.89,0.0,-1.734723475976807e-18,82.81,96.03999999999999,70.55999999999999,76.97543807000852,0.8773564729915002
0.83,Strasbourg_08,2022-02-14 23:06:00,23,0,68.89,0.0,-1.734723475976807e-18,68.89,82.81,96.03999999999999,73.73461434375307,0.8586886184394962
0.76,Strasbourg_08,2022-02-15 01:06:00,1,1,57.76,0.0,0.0,68.89,68.89,82.81,58.701124852374015,0.7661665931921988
0.68,Strasbourg_08,2022-02-15 03:06:00,3,1,46.24000000000001,0.0,0.0,57.76,68.89,68.89,52.195615281717124,0.7224653298374748
0.96,Strasbourg_08,2022-02-15 05:06:00,5,1,92.16,0.0,0.0,46.24000000000001,57.76,68.89,67.4210504291074,0.8211032238951896
0.8,Strasbourg_08,2022-02-15 07:06:00,7,1,64.00000000000001,0.0,0.0,92.16,46.24000000000001,57.76,66.34850373383212,0.814545908674472
0.94,Strasbourg_08,2022-02-15 09:06:00,9,1,88.35999999999999,0.0,0.0,64.00000000000001,92.16,46.24000000000001,78.7835828589881,0.8876011652706868
0.88,Strasbourg_08,2022-02-15 11:06:00,11,1,77.44,0.0,0.0,88.35999999999999,64.00000000000001,92.16,72.76159697085178,0.8530040853996643
0.88,Strasbourg_08,2022-02-15 13:06:00,13,1,77.44,0.0,0.0,77.44,88.35999999999999,64.00000000000001,79.06654717885064,0.8891937200568313
0.86,Strasbourg_08,2022-02-15 15:06:00,15,1,73.96,0.0,0.0,77.44,77.44,88.35999999999999,73.95734687689543,0.8599845747273345
0.91,Strasbourg_08,2022-02-15 17:06:00,17,1,82.81,0.0,0.0,73.96,77.44,77.44,79.05073428859586,0.8891047985957328
0.92,Strasbourg_08,2022-02-15 19:06:00,19,1,84.64,0.0,0.0,82.81,73.96,77.44,80.85018518909982,0.8991673102882456
0.97,Strasbourg_08,2022-02-15 21:06:00,21,1,94.08999999999999,0.0,0.0,84.64,82.81,73.96,80.38792909690972,0.8965931579981509
0.86,Strasbourg_08,2022-02-15 23:06:00,23,1,73.96,0.0,0.0,94.08999999999999,84.64,82.81,76.52505520640288,0.8747860035826069
0.74,Strasbourg_08,2022-02-16 01:06:00,1,2,54.76,0.0,0.0,73.96,94.08999999999999,84.64,60.54906362493751,0.7781327883140352
0.71,Strasbourg_08,2022-02-16 03:06:00,3,2,50.41,0.0,0.0,54.76,73.96,94.08999999999999,50.813560326062735,0.7128363088820794
0.75,Strasbourg_08,2022-02-16 05:06:00,5,2,56.25,0.0,0.0,50.41,54.76,73.96,50.32333467557176,0.709389418271599
0.77,Strasbourg_08,2022-02-16 07:06:00,7,2,59.29,0.0,0.0,56.25,50.41,54.76,63.94473503068883,0.7996545193437529
0.88,Strasbourg_08,2022-02-16 09:06:00,9,2,77.44,0.0,0.0,59.29,56.25,50.41,76.50220889952446,0.8746554115737492
0.86,Strasbourg_08,2022-02-16 11:06:00,11,2,73.96,0.0,0.0,77.44,59.29,56.25,78.27315396825739,0.884721164934226
0.79,Strasbourg_08,2022-02-16 13:06:00,13,2,62.41000000000001,0.0,0.0,73.96,77.44,59.29,76.7203329412,0.8759014381835436
0.83,Strasbourg_08,2022-02-16 15:06:00,15,2,68.89,0.0,-1.734723475976807e-18,62.41000000000001,73.96,77.44,74.48358121125247,0.8630387083512098
0.92,Strasbourg_08,2022-02-16 17:06:00,17,2,84.64,0.0,0.0,68.89,62.41000000000001,73.96,75.85827102322389,0.8709665379520839
0.88,Strasbourg_08,2022-02-16 19:06:00,19,2,77.44,0.0,0.0,84.64,68.89,62.41000000000001,78.49347465054069,0.8859654318907747
0.82,Strasbourg_08,2022-02-16 21:06:00,21,2,67.23999999999998,0.0,1.734723475976807e-18,77.44,84.64,68.89,79.12785781951494,0.8895384073749427
0.87,Strasbourg_08,2022-02-16 23:06:00,23,2,75.69,0.0,0.0,67.23999999999998,77.44,84.64,74.11599766497874,0.8609064854267201
0.92,Strasbourg_08,2022-02-17 01:06:00,1,3,84.64,0.0,0.0,75.69,67.23999999999998,77.44,71.50565916276324,0.8456101889331942
0.77,Strasbourg_08,2022-02-17 03:06:00,3,3,59.29,0.0,0.0,84.64,75.69,67.23999999999998,57.8473682545138,0.760574573953888
0.83,Strasbourg_08,2022-02-17 05:06:00,5,3,68.89,0.0,-1.734723475976807e-18,59.29,84.64,75.69,54.94354480578312,0.7412391301448076
0.78,Strasbourg_08,2022-02-17 07:06:00,7,3,60.84,0.0,0.0,68.89,59.29,84.64,57.98896006306486,0.7615048264001014
0.89,Strasbourg_08,2022-02-17 09:06:00,9,3,79.21000000000001,0.0,-1.734723475976807e-18,60.84,68.89,59.29,76.77587433179521,0.8762184335643436
0.88,Strasbourg_08,2022-02-17 11:06:00,11,3,77.44,0.0,0.0,79.21000000000001,60.84,68.89,78.69763162928132,0.8871168560526923
0.84,Strasbourg_08,2022-02-17 13:06:00,13,3,70.55999999999999,0.0,0.0,77.44,79.21000000000001,60.84,77.16799157486179,0.8784531380492746
0.82,Strasbourg_08,2022-02-17 15:06:00,15,3,67.23999999999998,0.0,1.734723475976807e-18,70.55999999999999,77.44,79.21000000000001,75.06458231991235,0.8663981897482956
0.87,Strasbourg_08,2022-02-17 17:06:00,17,3,75.69,0.0,0.0,67.23999999999998,70.55999999999999,77.44,75.72858522084853,0.8702217258885723
0.85,Strasbourg_08,2022-02-17 19:06:00,19,3,72.24999999999999,0.0,0.0,75.69,67.23999999999998,70.55999999999999,79.88553188925134,0.8937870657446959
0.84,Strasbourg_08,2022-02-17 21:06:00,21,3,70.55999999999999,0.0,0.0,72.24999999999999,75.69,67.23999999999998,77.4649836900695,0.8801419413371318
0.84,Strasbourg_08,2022-02-17 23:06:00,23,3,70.55999999999999,0.0,0.0,70.55999999999999,72.24999999999999,75.69,75.62241068043339,0.8696114688781041
0.74,Strasbourg_08,2022-02-18 01:06:00,1,4,54.76,0.0,0.0,70.55999999999999,70.55999999999999,72.24999999999999,56.377939954180775,0.7508524485821484
0.8,Strasbourg_08,2022-02-18 03:06:00,3,4,64.00000000000001,0.0,0.0,54.76,70.55999999999999,70.55999999999999,52.46947422171345,0.7243581587979351
0.71,Strasbourg_08,2022-02-18 05:06:00,5,4,50.41,0.0,0.0,64.00000000000001,54.76,70.55999999999999,50.81358484322368,0.7128364808511394
