E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.29,Orléans_01,2021-06-09 19:06:00,19,2,524.4100000000001,0.0,-1.734723475976807e-18,497.29,453.68999999999994,1004.89,558.0053875026516,2.3622137657347007
2.47,Orléans_01,2021-06-09 21:06:00,21,2,610.0900000000001,0.0,0.0,524.4100000000001,497.29,453.68999999999994,596.0826206700647,2.441480331008351
2.36,Orléans_01,2021-06-09 23:06:00,23,2,556.9599999999999,0.0,0.0,610.0900000000001,524.4100000000001,497.29,607.9363342002108,2.46563649835131
1.98,Orléans_01,2021-06-10 01:06:00,1,3,392.03999999999996,0.0,0.0,556.9599999999999,610.0900000000001,524.4100000000001,430.7045655091686,2.0753422982948346
1.62,Orléans_01,2021-06-10 03:06:00,3,3,262.44000000000005,0.0,0.0,392.03999999999996,556.9599999999999,610.0900000000001,288.6254710350002,1.6988980870994004
1.76,Orléans_01,2021-06-10 05:06:00,5,3,309.76,0.0,0.0,262.44000000000005,392.03999999999996,556.9599999999999,256.30923737187675,1.600966075130503
1.69,Orléans_01,2021-06-10 07:06:00,7,3,285.60999999999996,0.0,0.0,309.76,262.44000000000005,392.03999999999996,330.16681763087314,1.8170493048645464
1.98,Orléans_01,2021-06-10 09:06:00,9,3,392.03999999999996,0.0,0.0,285.60999999999996,309.76,262.44000000000005,429.72829739797834,2.072988898662939
2.27,Orléans_01,2021-06-10 11:06:00,11,3,515.29,0.0,0.0,392.03999999999996,285.60999999999996,309.76,510.715481939808,2.25990150657016
2.56,Orléans_01,2021-06-10 13:06:00,13,3,655.36,0.0,0.0,515.29,392.03999999999996,285.60999999999996,576.4143896294989,2.4008631565116305
2.36,Orléans_01,2021-06-10 15:06:00,15,3,556.9599999999999,0.0,0.0,655.36,515.29,392.03999999999996,596.7434447026286,2.4428332826916956
2.46,Orléans_01,2021-06-10 17:06:00,17,3,605.16,0.0,0.0,556.9599999999999,655.36,515.29,612.6023310383397,2.475080465436103
2.6,Orléans_01,2021-06-10 19:06:00,19,3,676.0,0.0,0.0,605.16,556.9599999999999,655.36,633.9777563078594,2.517891491521943
2.58,Orléans_01,2021-06-10 21:06:00,21,3,665.64,0.0,0.0,676.0,605.16,556.9599999999999,699.3488643231517,2.644520494008605
2.39,Orléans_01,2021-06-10 23:06:00,23,3,571.21,0.0,0.0,665.64,676.0,605.16,607.4814251999364,2.4647138276074494
2.44,Orléans_01,2021-06-11 01:06:00,1,4,595.36,0.0,0.0,571.21,665.64,676.0,494.32481344798197,2.223341659412655
1.87,Orléans_01,2021-06-11 03:06:00,3,4,349.69000000000005,0.0,0.0,595.36,571.21,665.64,364.34060742122705,1.908770828101758
1.69,Orléans_01,2021-06-11 05:06:00,5,4,285.60999999999996,0.0,0.0,349.69000000000005,595.36,571.21,300.0814723225218,1.7322859819398233
1.88,Orléans_01,2021-06-11 07:06:00,7,4,353.43999999999994,0.0,0.0,285.60999999999996,349.69000000000005,595.36,345.2974019611353,1.8582179688108047
2.19,Orléans_01,2021-06-11 09:06:00,9,4,479.61,0.0,0.0,353.43999999999994,285.60999999999996,349.69000000000005,463.69034724515166,2.1533470394833056
2.43,Orléans_01,2021-06-11 11:06:00,11,4,590.49,0.0,0.0,479.61,353.43999999999994,285.60999999999996,581.1524394100984,2.41071035051932
2.63,Orléans_01,2021-06-11 13:06:00,13,4,691.6899999999999,0.0,0.0,590.49,479.61,353.43999999999994,643.301367357725,2.5363386354304605
2.8,Orléans_01,2021-06-11 15:06:00,15,4,783.9999999999999,0.0,0.0,691.6899999999999,590.49,479.61,744.0017642046145,2.727639573339217
2.76,Orléans_01,2021-06-11 17:06:00,17,4,761.7599999999999,0.0,0.0,783.9999999999999,691.6899999999999,590.49,744.8956311059482,2.7292776170736976
2.91,Orléans_01,2021-06-11 19:06:00,19,4,846.8100000000002,0.0,0.0,761.7599999999999,783.9999999999999,691.6899999999999,821.7922067233753,2.866691833321774
2.78,Orléans_01,2021-06-11 21:06:00,21,4,772.8399999999999,0.0,0.0,846.8100000000002,761.7599999999999,783.9999999999999,830.1210833791976,2.881182193786428
2.7,Orléans_01,2021-06-11 23:06:00,23,4,729.0000000000001,0.0,0.0,772.8399999999999,846.8100000000002,761.7599999999999,756.8123305438841,2.7510222291793354
2.42,Orléans_01,2021-06-12 01:06:00,1,5,585.64,0.0,0.0,729.0000000000001,772.8399999999999,846.8100000000002,553.9857651408325,2.353690219933015
2.05,Orléans_01,2021-06-12 03:06:00,3,5,420.24999999999994,0.0,0.0,585.64,729.0000000000001,772.8399999999999,381.0806099832075,1.952128607400669
1.79,Orléans_01,2021-06-12 05:06:00,5,5,320.40999999999997,0.0,0.0,420.24999999999994,585.64,729.0000000000001,294.10025806017853,1.7149351534684294
2.0,Orléans_01,2021-06-12 07:06:00,7,5,400.0,0.0,0.0,320.40999999999997,420.24999999999994,585.64,372.28214093925146,1.9294614298794663
2.37,Orléans_01,2021-06-12 09:06:00,9,5,561.69,0.0,0.0,400.0,320.40999999999997,420.24999999999994,534.686665923521,2.3123292713701504
2.61,Orléans_01,2021-06-12 11:06:00,11,5,681.2099999999999,0.0,0.0,561.69,400.0,320.40999999999997,660.8022336746646,2.5706073867369645
2.69,Orléans_01,2021-06-12 13:06:00,13,5,723.6099999999999,0.0,0.0,681.2099999999999,561.69,400.0,765.5932878557677,2.76693564770807
2.74,Orléans_01,2021-06-12 15:06:00,15,5,750.7600000000001,0.0,0.0,723.6099999999999,681.2099999999999,561.69,748.1017817499337,2.7351449353735053
2.74,Orléans_01,2021-06-12 17:06:00,17,5,750.7600000000001,0.0,0.0,750.7600000000001,723.6099999999999,681.2099999999999,809.1048187176276,2.844476786190437
3.0,Orléans_01,2021-06-12 19:06:00,19,5,900.0,0.0,0.0,750.7600000000001,750.7600000000001,723.6099999999999,828.3516049720898,2.8781098050145513
2.98,Orléans_01,2021-06-12 21:06:00,21,5,888.04,0.0,0.0,900.0,750.7600000000001,750.7600000000001,952.7425817342232,3.0866528501505046
2.97,Orléans_01,2021-06-12 23:06:00,23,5,882.0900000000001,0.0,0.0,888.04,900.0,750.7600000000001,930.7274592176514,3.050782619620171
2.11,Orléans_01,2021-07-09 01:06:00,1,4,445.21,0.0,0.0,882.0900000000001,888.04,900.0,447.95842595794363,2.1165028371300227
1.69,Orléans_01,2021-07-09 03:06:00,3,4,285.60999999999996,0.0,0.0,445.21,882.0900000000001,888.04,279.3672456478566,1.6714282684215216
1.45,Orléans_01,2021-07-09 05:06:00,5,4,210.25,0.0,0.0,285.60999999999996,445.21,882.0900000000001,250.53415260497968,1.5828270676387224
1.78,Orléans_01,2021-07-09 07:06:00,7,4,316.84000000000003,0.0,-1.734723475976807e-18,210.25,285.60999999999996,445.21,300.94718282319855,1.7347829340387184
1.93,Orléans_01,2021-07-09 09:06:00,9,4,372.48999999999995,0.0,0.0,316.84000000000003,210.25,285.60999999999996,398.09111137264364,1.995222071280898
2.15,Orléans_01,2021-07-09 11:06:00,11,4,462.24999999999994,0.0,0.0,372.48999999999995,316.84000000000003,210.25,453.3932443945676,2.129303276648415
2.34,Orléans_01,2021-07-09 13:06:00,13,4,547.56,0.0,0.0,462.24999999999994,372.48999999999995,316.84000000000003,551.1669461513067,2.347694499187036
1.89,Orléans_01,2021-07-09 15:06:00,15,4,357.21,0.0,0.0,547.56,462.24999999999994,372.48999999999995,476.6670356914347,2.1832705642943906
2.19,Orléans_01,2021-07-09 17:06:00,17,4,479.61,0.0,0.0,357.21,547.56,462.24999999999994,535.6936644475496,2.314505701975153
2.45,Orléans_01,2021-07-09 19:06:00,19,4,600.2500000000001,0.0,0.0,479.61,357.21,547.56,596.6327706175514,2.4426067440698502
2.61,Orléans_01,2021-07-09 21:06:00,21,4,681.2099999999999,0.0,0.0,600.2500000000001,479.61,357.21,643.5454600023481,2.5368197807537456
2.4,Orléans_01,2021-07-09 23:06:00,23,4,576.0,0.0,0.0,681.2099999999999,600.2500000000001,479.61,621.34799726459,2.4926852935430697
2.14,Orléans_01,2021-07-10 01:06:00,1,5,457.96,0.0,0.0,576.0,681.2099999999999,600.2500000000001,435.21190709872417,2.086173307994147
1.55,Orléans_01,2021-07-10 03:06:00,3,5,240.25000000000003,0.0,0.0,457.96,576.0,681.2099999999999,282.6049497259651,1.6810858090114411
1.58,Orléans_01,2021-07-10 05:06:00,5,5,249.64000000000004,0.0,0.0,240.25000000000003,457.96,576.0,247.68118603203976,1.57378901391527
1.77,Orléans_01,2021-07-10 07:06:00,7,5,313.29,0.0,0.0,249.64000000000004,240.25000000000003,457.96,306.8458621102354,1.7517016358679218
2.1,Orléans_01,2021-07-10 09:06:00,9,5,441.0,0.0,0.0,313.29,249.64000000000004,240.25000000000003,440.79218186081096,2.099505136599601
2.31,Orléans_01,2021-07-10 11:06:00,11,5,533.61,0.0,0.0,441.0,313.29,249.64000000000004,500.35091329633707,2.2368525058580353
2.46,Orléans_01,2021-07-10 13:06:00,13,5,605.16,0.0,0.0,533.61,441.0,313.29,587.9031842983454,2.4246714917661434
2.1,Orléans_01,2021-07-10 15:06:00,15,5,441.0,0.0,0.0,605.16,533.61,441.0,565.947030682535,2.3789641247453375
2.32,Orléans_01,2021-07-10 17:06:00,17,5,538.2399999999999,0.0,1.734723475976807e-18,441.0,605.16,533.61,555.940320479507,2.3578386723427602
2.43,Orléans_01,2021-07-10 19:06:00,19,5,590.49,0.0,0.0,538.2399999999999,441.0,605.16,600.929341609776,2.4513860193975487
2.93,Orléans_01,2021-07-10 21:06:00,21,5,858.4900000000001,0.0,0.0,590.49,538.2399999999999,441.0,669.3563706112263,2.5871922437484742
2.54,Orléans_01,2021-07-10 23:06:00,23,5,645.16,0.0,0.0,858.4900000000001,590.49,538.2399999999999,664.3854197788631,2.5775674962624415
2.44,Orléans_01,2021-07-11 01:06:00,1,6,595.36,0.0,0.0,645.16,858.4900000000001,590.49,557.7197894952347,2.361609174895869
1.91,Orléans_01,2021-07-11 03:06:00,3,6,364.81,0.0,0.0,595.36,645.16,858.4900000000001,363.3566854674456,1.9061917150891343
1.71,Orléans_01,2021-07-11 05:06:00,5,6,292.40999999999997,0.0,0.0,364.81,595.36,645.16,296.0956933663872,1.7207431341324224
1.54,Orléans_01,2021-07-11 07:06:00,7,6,237.16,0.0,0.0,292.40999999999997,364.81,595.36,333.2319149587235,1.8254640915633578
2.5,Orléans_01,2021-07-11 09:06:00,9,6,625.0,0.0,0.0,237.16,292.40999999999997,364.81,514.5973007796309,2.268473717678102
2.68,Orléans_01,2021-07-11 11:06:00,11,6,718.2400000000001,0.0,0.0,625.0,237.16,292.40999999999997,684.5457386207635,2.616382499981154
2.89,Orléans_01,2021-07-11 13:06:00,13,6,835.21,0.0,0.0,718.2400000000001,625.0,237.16,811.4124292857573,2.848530198691524
2.58,Orléans_01,2021-07-11 15:06:00,15,6,665.64,0.0,0.0,835.21,718.2400000000001,625.0,731.4268146234758,2.7044903671920815
2.7,Orléans_01,2021-07-11 17:06:00,17,6,729.0000000000001,0.0,0.0,665.64,835.21,718.2400000000001,779.4294935954213,2.7918264516180464
3.08,Orléans_01,2021-07-11 19:06:00,19,6,948.64,0.0,0.0,729.0000000000001,665.64,835.21,866.5268445453294,2.9436828031316984
3.17,Orléans_01,2021-07-11 21:06:00,21,6,1004.89,0.0,0.0,948.64,729.0000000000001,665.64,974.347022237387,3.121453222839303
3.08,Orléans_01,2021-07-11 23:06:00,23,6,948.64,0.0,0.0,1004.89,948.64,729.0000000000001,933.5555348085395,3.0554141041903624
2.26,Orléans_01,2021-07-12 01:06:00,1,0,510.7599999999999,0.0,0.0,948.64,1004.89,948.64,472.4216897127179,2.173526373690271
1.72,Orléans_01,2021-07-12 03:06:00,3,0,295.84,0.0,0.0,510.7599999999999,948.64,1004.89,290.7774548049297,1.7052197946450471
1.74,Orléans_01,2021-07-12 05:06:00,5,0,302.76,0.0,0.0,295.84,510.7599999999999,948.64,281.6322864862581,1.6781903541799366
2.03,Orléans_01,2021-07-12 07:06:00,7,0,412.08999999999986,0.0,0.0,302.76,295.84,510.7599999999999,375.05184301181754,1.9366255265585486
2.59,Orléans_01,2021-07-12 09:06:00,9,0,670.81,0.0,0.0,412.08999999999986,302.76,295.84,590.1396864641646,2.4292790833170335
2.57,Orléans_01,2021-07-12 11:06:00,11,0,660.4899999999999,0.0,0.0,670.81,412.08999999999986,302.76,672.343480589628,2.5929586972985668
2.97,Orléans_01,2021-07-12 13:06:00,13,0,882.0900000000001,0.0,0.0,660.4899999999999,670.81,412.08999999999986,834.5287735075658,2.8888211670291497
2.73,Orléans_01,2021-07-12 15:06:00,15,0,745.29,0.0,0.0,882.0900000000001,660.4899999999999,670.81,748.3745848685675,2.7356435894841407
2.62,Orléans_01,2021-07-12 17:06:00,17,0,686.44,0.0,0.0,745.29,882.0900000000001,660.4899999999999,778.9556979103728,2.7909777819079333
2.8,Orléans_01,2021-07-12 19:06:00,19,0,783.9999999999999,0.0,0.0,686.44,745.29,882.0900000000001,811.8227197910145,2.8492502869895695
3.02,Orléans_01,2021-07-12 21:06:00,21,0,912.04,0.0,0.0,783.9999999999999,686.44,745.29,863.1015513377819,2.937859001616282
3.15,Orléans_01,2021-07-12 23:06:00,23,0,992.2499999999999,0.0,0.0,912.04,783.9999999999999,686.44,966.1870571663696,3.1083549623013935
2.07,Orléans_01,2021-08-09 01:06:00,1,0,428.48999999999995,0.0,0.0,992.2499999999999,912.04,783.9999999999999,461.85153215209255,2.1490731307987
1.68,Orléans_01,2021-08-09 03:06:00,3,0,282.23999999999995,0.0,0.0,428.48999999999995,992.2499999999999,912.04,282.50357004174185,1.680784251597277
1.47,Orléans_01,2021-08-09 05:06:00,5,0,216.08999999999997,0.0,0.0,282.23999999999995,428.48999999999995,992.2499999999999,244.49706574051342,1.563640194355829
1.69,Orléans_01,2021-08-09 07:06:00,7,0,285.60999999999996,0.0,0.0,216.08999999999997,282.23999999999995,428.48999999999995,300.592509034404,1.7337603901185539
2.11,Orléans_01,2021-08-09 09:06:00,9,0,445.21,0.0,0.0,285.60999999999996,216.08999999999997,282.23999999999995,420.20531843250495,2.04989101767022
2.11,Orléans_01,2021-08-09 11:06:00,11,0,445.21,0.0,0.0,445.21,285.60999999999996,216.08999999999997,457.3650772143171,2.138609541768476
2.3,Orléans_01,2021-08-09 13:06:00,13,0,528.9999999999999,0.0,0.0,445.21,445.21,285.60999999999996,536.2906892830003,2.3157950886963214
2.27,Orléans_01,2021-08-09 15:06:00,15,0,515.29,0.0,0.0,528.9999999999999,445.21,445.21,514.6637192397353,2.268620107553786
2.24,Orléans_01,2021-08-09 17:06:00,17,0,501.76000000000005,0.0,0.0,515.29,528.9999999999999,445.21,547.2867022349548,2.3394159575307567
2.54,Orléans_01,2021-08-09 19:06:00,19,0,645.16,0.0,0.0,501.76000000000005,515.29,528.9999999999999,625.8642418177136,2.501727886517064
2.45,Orléans_01,2021-08-09 21:06:00,21,0,600.2500000000001,0.0,0.0,645.16,501.76000000000005,515.29,647.4847411881289,2.544572147116542
2.45,Orléans_01,2021-08-09 23:06:00,23,0,600.2500000000001,0.0,0.0,600.2500000000001,645.16,501.76000000000005,597.9321329234882,2.445265083633037
1.97,Orléans_01,2021-08-10 01:06:00,1,1,388.09,0.0,0.0,600.2500000000001,600.2500000000001,645.16,414.8566561842186,2.036803024801904
1.62,Orléans_01,2021-08-10 03:06:00,3,1,262.44000000000005,0.0,0.0,388.09,600.2500000000001,600.2500000000001,303.4171830297986,1.7418874333027339
1.46,Orléans_01,2021-08-10 05:06:00,5,1,213.15999999999997,0.0,0.0,262.44000000000005,388.09,600.2500000000001,239.73279742918064,1.5483307057253004
1.86,Orléans_01,2021-08-10 07:06:00,7,1,345.96000000000004,0.0,0.0,213.15999999999997,262.44000000000005,388.09,307.867328290557,1.7546148531531272
1.96,Orléans_01,2021-08-10 09:06:00,9,1,384.15999999999997,0.0,0.0,345.96000000000004,213.15999999999997,262.44000000000005,389.06846714656365,1.972481855801375
1.91,Orléans_01,2021-08-10 11:06:00,11,1,364.81,0.0,0.0,384.15999999999997,345.96000000000004,213.15999999999997,425.3878938004629,2.0624933788995854
2.37,Orléans_01,2021-08-10 13:06:00,13,1,561.69,0.0,0.0,364.81,384.15999999999997,345.96000000000004,526.7454601990675,2.2950935932965075
2.06,Orléans_01,2021-08-10 15:06:00,15,1,424.35999999999996,0.0,0.0,561.69,364.81,384.15999999999997,491.0567896406578,2.2159801209412007
2.35,Orléans_01,2021-08-10 17:06:00,17,1,552.2500000000001,0.0,0.0,424.35999999999996,561.69,364.81,549.511268978748,2.3441656702945464
2.33,Orléans_01,2021-08-10 19:06:00,19,1,542.89,0.0,1.734723475976807e-18,552.2500000000001,424.35999999999996,561.69,601.3687141456383,2.452282027307704
2.36,Orléans_01,2021-08-10 21:06:00,21,1,556.9599999999999,0.0,0.0,542.89,552.2500000000001,424.35999999999996,605.7495071298275,2.4611978935669265
2.36,Orléans_01,2021-08-10 23:06:00,23,1,556.9599999999999,0.0,0.0,556.9599999999999,542.89,552.2500000000001,579.3875958228351,2.4070471449949524
2.34,Orléans_01,2021-08-11 01:06:00,1,2,547.56,0.0,0.0,556.9599999999999,556.9599999999999,542.89,487.50398004967195,2.207949229601242
1.67,Orléans_01,2021-08-11 03:06:00,3,2,278.89,0.0,0.0,547.56,556.9599999999999,556.9599999999999,312.6254642982287,1.7681217839793408
1.83,Orléans_01,2021-08-11 05:06:00,5,2,334.89000000000004,0.0,0.0,278.89,547.56,556.9599999999999,286.9836295515024,1.6940591180696807
1.87,Orléans_01,2021-08-11 07:06:00,7,2,349.69000000000005,0.0,0.0,334.89000000000004,278.89,547.56,375.38768802067204,1.9374924206836837
2.48,Orléans_01,2021-08-11 09:06:00,9,2,615.04,0.0,1.734723475976807e-18,349.69000000000005,334.89000000000004,278.89,518.4623586720793,2.2769768524780383
2.33,Orléans_01,2021-08-11 11:06:00,11,2,542.89,0.0,1.734723475976807e-18,615.04,349.69000000000005,334.89000000000004,603.8561462153907,2.457348461686683
2.82,Orléans_01,2021-08-11 13:06:00,13,2,795.2399999999999,0.0,0.0,542.89,615.04,349.69000000000005,731.4018061994319,2.7044441317938737
2.58,Orléans_01,2021-08-11 15:06:00,15,2,665.64,0.0,0.0,795.2399999999999,542.89,615.04,687.6778069835817,2.622361163119187
2.66,Orléans_01,2021-08-11 17:06:00,17,2,707.5600000000001,0.0,0.0,665.64,795.2399999999999,542.89,740.7779856935734,2.721723692246466
2.8,Orléans_01,2021-08-11 19:06:00,19,2,783.9999999999999,0.0,0.0,707.5600000000001,665.64,795.2399999999999,822.8998097782601,2.86862303166216
3.2,Orléans_01,2021-08-11 21:06:00,21,2,1024.0000000000002,0.0,0.0,783.9999999999999,707.5600000000001,665.64,914.8331001911491,3.024620802995227
2.84,Orléans_01,2021-08-11 23:06:00,23,2,806.56,0.0,0.0,1024.0000000000002,783.9999999999999,707.5600000000001,887.6800978344368,2.979396076110789
2.45,Orléans_01,2021-08-12 01:06:00,1,3,600.2500000000001,0.0,0.0,806.56,1024.0000000000002,783.9999999999999,557.3821616527716,2.3608942408603815
1.88,Orléans_01,2021-08-12 03:06:00,3,3,353.43999999999994,0.0,0.0,600.2500000000001,806.56,1024.0000000000002,343.96768864204876,1.8546365914702772
1.86,Orléans_01,2021-08-12 05:06:00,5,3,345.96000000000004,0.0,0.0,353.43999999999994,600.2500000000001,806.56,297.8653947068264,1.7258777323635253
2.19,Orléans_01,2021-08-12 07:06:00,7,3,479.61,0.0,0.0,345.96000000000004,353.43999999999994,600.2500000000001,462.15192116056147,2.1497718975755578
2.27,Orléans_01,2021-08-12 09:06:00,9,3,515.29,0.0,0.0,479.61,345.96000000000004,353.43999999999994,559.9410676035076,2.36630739254964
2.53,Orléans_01,2021-08-12 11:06:00,11,3,640.0899999999999,0.0,0.0,515.29,479.61,345.96000000000004,591.0637968575467,2.4311803652907913
3.02,Orléans_01,2021-08-12 13:06:00,13,3,912.04,0.0,0.0,640.0899999999999,515.29,479.61,826.6231564933528,2.875105487618416
2.62,Orléans_01,2021-08-12 15:06:00,15,3,686.44,0.0,0.0,912.04,640.0899999999999,515.29,732.3665903727006,2.706227245396625
2.99,Orléans_01,2021-08-12 17:06:00,17,3,894.0100000000001,0.0,0.0,686.44,912.04,640.0899999999999,815.8070412723278,2.856233606118953
3.15,Orléans_01,2021-08-12 19:06:00,19,3,992.2499999999999,0.0,0.0,894.0100000000001,686.44,912.04,981.6739323577951,3.133167618174609
3.21,Orléans_01,2021-08-12 21:06:00,21,3,1030.41,0.0,-1.734723475976807e-18,992.2499999999999,894.0100000000001,686.44,978.5485299925339,3.128176034037301
3.0,Orléans_01,2021-08-12 23:06:00,23,3,900.0,0.0,0.0,1030.41,992.2499999999999,894.0100000000001,893.3343256870907,2.988869896277004
2.0,Orléans_01,2021-09-09 01:06:00,1,3,400.0,0.0,0.0,900.0,1030.41,992.2499999999999,444.37684887938485,2.1080247837238177
1.66,Orléans_01,2021-09-09 03:06:00,3,3,275.56,0.0,-1.734723475976807e-18,400.0,900.0,1030.41,285.3178322800819,1.6891353772865036
1.42,Orléans_01,2021-09-09 05:06:00,5,3,201.64,0.0,0.0,275.56,400.0,900.0,226.09385356326865,1.503641757744406
1.94,Orléans_01,2021-09-09 07:06:00,7,3,376.35999999999996,0.0,0.0,201.64,275.56,400.0,315.6328347363957,1.7766058503123188
1.88,Orléans_01,2021-09-09 09:06:00,9,3,353.43999999999994,0.0,0.0,376.35999999999996,201.64,275.56,372.5424674898493,1.9301359213533364
2.08,Orléans_01,2021-09-09 11:06:00,11,3,432.64000000000004,0.0,0.0,353.43999999999994,376.35999999999996,201.64,447.69961083647104,2.1158913271632622
2.24,Orléans_01,2021-09-09 13:06:00,13,3,501.76000000000005,0.0,0.0,432.64000000000004,353.43999999999994,376.35999999999996,521.6255139493966,2.2839122442628934
2.08,Orléans_01,2021-09-09 15:06:00,15,3,432.64000000000004,0.0,0.0,501.76000000000005,432.64000000000004,353.43999999999994,502.47783397303465,2.241601735306775
2.37,Orléans_01,2021-09-09 17:06:00,17,3,561.69,0.0,0.0,432.64000000000004,501.76000000000005,432.64000000000004,548.789106209901,2.3426248231629003
2.46,Orléans_01,2021-09-09 19:06:00,19,3,605.16,0.0,0.0,561.69,432.64000000000004,501.76000000000005,615.8910635193537,2.4817152607004567
2.45,Orléans_01,2021-09-09 21:06:00,21,3,600.2500000000001,0.0,0.0,605.16,561.69,432.64000000000004,630.1285502007424,2.510236144669944
2.28,Orléans_01,2021-09-09 23:06:00,23,3,519.8399999999999,0.0,0.0,600.2500000000001,605.16,561.69,567.2348650431491,2.381669299132751
2.27,Orléans_01,2021-09-10 01:06:00,1,4,515.29,0.0,0.0,519.8399999999999,600.2500000000001,605.16,453.1702555294502,2.1287795929345297
1.82,Orléans_01,2021-09-10 03:06:00,3,4,331.24,0.0,0.0,515.29,519.8399999999999,600.2500000000001,299.86248480360115,1.7316537898887328
1.52,Orléans_01,2021-09-10 05:06:00,5,4,231.04,0.0,0.0,331.24,515.29,519.8399999999999,282.8604825250939,1.6818456603538088
1.5,Orléans_01,2021-09-10 07:06:00,7,4,225.0,0.0,0.0,231.04,331.24,515.29,271.35724569027053,1.6472924624676413
1.95,Orléans_01,2021-09-10 09:06:00,9,4,380.24999999999994,0.0,0.0,225.0,231.04,331.24,393.5015408727533,1.9836873263514927
2.3,Orléans_01,2021-09-10 11:06:00,11,4,528.9999999999999,0.0,0.0,380.24999999999994,225.0,231.04,470.97904640725125,2.170205166354673
