E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.8,Paris_8e_01,2022-02-18 17:06:00,17,4,1.5868330518213425,486.0,0.3933190506496055,2.33289252884172,2.2850395946227327,1.5868330518213425,1.9057136687088683,0.8767044129429471
0.81,Paris_8e_01,2022-02-18 19:06:00,19,4,1.6267518207812233,486.0,0.3933190506496055,1.5868330518213425,2.33289252884172,2.2850395946227327,1.474545068505453,0.7711758017272565
0.71,Paris_8e_01,2022-02-18 21:06:00,21,4,1.2498789709736542,486.0,0.39331905064960543,1.6267518207812233,1.5868330518213425,2.33289252884172,1.369033338524145,0.7430728271180546
0.74,Paris_8e_01,2022-02-18 23:06:00,23,4,1.3577340299646359,486.0,0.3933190506496055,1.2498789709736542,1.6267518207812233,1.5868330518213425,1.2963890113683656,0.7230894725673095
0.6,Paris_8e_01,2022-02-19 01:06:00,1,5,0.892593591649505,486.0,0.3933190506496055,1.3577340299646359,1.2498789709736542,1.6267518207812233,0.8058383977245284,0.5700964633702404
0.43,Paris_8e_01,2022-02-19 03:06:00,3,5,0.45844598637775963,486.0,0.3933190506496055,0.892593591649505,1.3577340299646359,1.2498789709736542,0.445100702516927,0.42369516492709647
0.4,Paris_8e_01,2022-02-19 07:06:00,7,5,0.3967082629553356,486.0,0.3933190506496055,0.45844598637775963,0.892593591649505,1.3577340299646359,0.5072493799262496,0.45230889705427646
0.5,Paris_8e_01,2022-02-19 09:06:00,9,5,0.6198566608677119,486.0,0.3933190506496055,0.3967082629553356,0.45844598637775963,0.892593591649505,0.9083832698968127,0.6052836343738089
0.55,Paris_8e_01,2022-02-19 11:06:00,11,5,0.7500265596499314,486.0,0.39331905064960554,0.6198566608677119,0.3967082629553356,0.45844598637775963,0.8677289359941799,0.5915839844741954
0.77,Paris_8e_01,2022-02-19 13:06:00,13,5,1.4700520569138653,486.0,0.3933190506496055,0.7500265596499314,0.6198566608677119,0.3967082629553356,0.9016227756491141,0.6030270656602927
0.7,Paris_8e_01,2022-02-19 15:06:00,15,5,1.214919055300715,486.0,0.3933190506496055,1.4700520569138653,0.7500265596499314,0.6198566608677119,1.2607223009627646,0.713073153019442
0.57,Paris_8e_01,2022-02-19 17:06:00,17,5,0.8055657164636782,486.0,0.3933190506496055,1.214919055300715,1.4700520569138653,0.7500265596499314,1.2583347864272236,0.7123976357773809
0.64,Paris_8e_01,2022-02-19 19:06:00,19,5,1.015573153165659,486.0,0.3933190506496055,0.8055657164636782,1.214919055300715,1.4700520569138653,1.024792274645847,0.6428983180279855
0.63,Paris_8e_01,2022-02-19 21:06:00,21,5,0.9840844347935793,486.0,0.3933190506496055,1.015573153165659,0.8055657164636782,1.214919055300715,0.96399513926873,0.6235363697497512
0.8,Paris_8e_01,2022-02-19 23:06:00,23,5,1.5868330518213425,486.0,0.3933190506496055,0.9840844347935793,1.015573153165659,0.8055657164636782,0.9839516111061866,0.6299574824355187
0.6,Paris_8e_01,2022-02-20 01:06:00,1,6,0.892593591649505,486.0,0.3933190506496055,1.5868330518213425,0.9840844347935793,1.015573153165659,0.8095917048124592,0.5714225737567222
0.36,Paris_8e_01,2022-02-20 03:06:00,3,6,0.3213336929938218,486.0,0.3933190506496055,0.892593591649505,1.5868330518213425,0.9840844347935793,0.447700152522059,0.42493058314374177
0.42,Paris_8e_01,2022-02-20 07:06:00,7,6,0.4373708599082574,486.0,0.3933190506496055,0.3213336929938218,0.892593591649505,1.5868330518213425,0.51359831124002,0.455130732102948
0.46,Paris_8e_01,2022-02-20 09:06:00,9,6,0.5246466777584313,486.0,0.3933190506496055,0.4373708599082574,0.3213336929938218,0.892593591649505,1.018802281572901,0.6410166682728574
0.57,Paris_8e_01,2022-02-20 11:06:00,11,6,0.8055657164636782,486.0,0.3933190506496055,0.5246466777584313,0.4373708599082574,0.3213336929938218,0.7990644804818655,0.5676952771300517
0.64,Paris_8e_01,2022-02-20 13:06:00,13,6,1.015573153165659,486.0,0.3933190506496055,0.8055657164636782,0.5246466777584313,0.4373708599082574,0.876910352266972,0.5947055160170672
0.51,Paris_8e_01,2022-02-20 15:06:00,15,6,0.6448988699667674,486.0,0.3933190506496055,1.015573153165659,0.8055657164636782,0.5246466777584313,0.9597511516167966,0.6221622966155632
0.59,Paris_8e_01,2022-02-20 17:06:00,17,6,0.8630884145922019,486.0,0.3933190506496055,0.6448988699667674,1.015573153165659,0.8055657164636782,0.7487227207517744,0.5495217347233823
0.66,Paris_8e_01,2022-02-20 19:06:00,19,6,1.0800382458959012,486.0,0.3933190506496055,0.8630884145922019,0.6448988699667674,1.015573153165659,0.9250898913463143,0.6108243419702117
0.74,Paris_8e_01,2022-02-20 21:06:00,21,6,1.3577340299646359,486.0,0.3933190506496055,1.0800382458959012,0.8630884145922019,0.6448988699667674,1.0205563488484584,0.6415682487093542
0.76,Paris_8e_01,2022-02-20 23:06:00,23,6,1.4321168292687614,486.0,0.3933190506496055,1.3577340299646359,1.0800382458959012,0.8630884145922019,1.1059995631849917,0.6678852400245489
0.69,Paris_8e_01,2022-02-21 01:06:00,1,0,1.1804550249564703,486.0,0.3933190506496055,1.4321168292687614,1.3577340299646359,1.0800382458959012,0.8027772103857808,0.5690126030027206
0.37,Paris_8e_01,2022-02-21 03:06:00,3,0,0.33943350749115897,486.0,0.3933190506496055,1.1804550249564703,1.4321168292687614,1.3577340299646359,0.43470248561729735,0.4187168420474536
0.4,Paris_8e_01,2022-02-21 07:06:00,7,0,0.3967082629553356,486.0,0.3933190506496055,0.33943350749115897,1.1804550249564703,1.4321168292687614,0.541533548412235,0.46734440901816166
0.72,Paris_8e_01,2022-02-21 09:06:00,9,0,1.2853347719752872,486.0,0.3933190506496055,0.3967082629553356,0.33943350749115897,1.1804550249564703,0.9759047003313396,0.627376248563909
0.86,Paris_8e_01,2022-02-21 11:06:00,11,0,1.8337839455110385,486.0,0.3933190506496055,1.2853347719752872,0.3967082629553356,0.33943350749115897,1.6399336619941947,0.8132751611132788
0.88,Paris_8e_01,2022-02-21 13:06:00,13,0,1.920067992703824,486.0,0.3933190506496055,1.8337839455110385,1.2853347719752872,0.3967082629553356,2.1440498566007604,0.929911905886596
0.77,Paris_8e_01,2022-02-21 15:06:00,15,0,1.4700520569138653,486.0,0.3933190506496055,1.920067992703824,1.8337839455110385,1.2853347719752872,1.6503236631527367,0.8158473957103382
0.94,Paris_8e_01,2022-02-21 17:06:00,17,0,2.1908213821708404,486.0,0.3933190506496055,1.4700520569138653,1.920067992703824,1.8337839455110385,1.433553789326592,0.7603811895137501
0.71,Paris_8e_01,2022-02-21 19:06:00,19,0,1.2498789709736542,486.0,0.39331905064960543,2.1908213821708404,1.4700520569138653,1.920067992703824,1.6005508276514049,0.8034504591602427
0.69,Paris_8e_01,2022-02-21 21:06:00,21,0,1.1804550249564703,486.0,0.3933190506496055,1.2498789709736542,2.1908213821708404,1.4700520569138653,1.3634629957769706,0.7415595735021124
0.74,Paris_8e_01,2022-02-21 23:06:00,23,0,1.3577340299646359,486.0,0.3933190506496055,1.1804550249564703,1.2498789709736542,2.1908213821708404,1.26192190475984,0.7134123244111223
0.5,Paris_8e_01,2022-02-22 01:06:00,1,1,0.6198566608677119,486.0,0.3933190506496055,1.3577340299646359,1.1804550249564703,1.2498789709736542,0.7760775670104185,0.5594701668159774
0.36,Paris_8e_01,2022-02-22 03:06:00,3,1,0.3213336929938218,486.0,0.3933190506496055,0.6198566608677119,1.3577340299646359,1.1804550249564703,0.4281904937965271,0.4155687469663727
0.42,Paris_8e_01,2022-02-22 07:06:00,7,1,0.4373708599082574,486.0,0.3933190506496055,0.3213336929938218,0.6198566608677119,1.3577340299646359,0.5574005482984518,0.4741416032909379
0.69,Paris_8e_01,2022-02-22 09:06:00,9,1,1.1804550249564703,486.0,0.3933190506496055,0.4373708599082574,0.3213336929938218,0.6198566608677119,1.064730700398805,0.655306169116647
0.8,Paris_8e_01,2022-02-22 11:06:00,11,1,1.5868330518213425,486.0,0.3933190506496055,1.1804550249564703,0.4373708599082574,0.3213336929938218,1.6016016964717117,0.803714175400539
0.81,Paris_8e_01,2022-02-22 13:06:00,13,1,1.6267518207812233,486.0,0.3933190506496055,1.5868330518213425,1.1804550249564703,0.4373708599082574,1.993874348209577,0.8967538732754309
0.82,Paris_8e_01,2022-02-22 15:06:00,15,1,1.6671664750697974,486.0,0.3933190506496055,1.6267518207812233,1.5868330518213425,1.1804550249564703,1.5122277531758865,0.7809675164671604
0.75,Paris_8e_01,2022-02-22 17:06:00,17,1,1.3946774869523515,486.0,0.39331905064960554,1.6671664750697974,1.6267518207812233,1.5868330518213425,1.399083363037846,0.7511837150525039
0.69,Paris_8e_01,2022-02-22 19:06:00,19,1,1.1804550249564703,486.0,0.3933190506496055,1.3946774869523515,1.6671664750697974,1.6267518207812233,1.301043993679484,0.7243865186377924
0.76,Paris_8e_01,2022-02-22 21:06:00,21,1,1.4321168292687614,486.0,0.3933190506496055,1.1804550249564703,1.3946774869523515,1.6671664750697974,1.2545853053470928,0.711335472411952
0.68,Paris_8e_01,2022-02-22 23:06:00,23,1,1.14648687994092,486.0,0.3933190506496055,1.4321168292687614,1.1804550249564703,1.3946774869523515,1.1189508347927715,0.671784331770401
0.45,Paris_8e_01,2022-02-23 01:06:00,1,2,0.5020838953028466,486.0,0.3933190506496055,1.14648687994092,1.4321168292687614,1.1804550249564703,0.7580890600974736,0.552948243533122
0.33,Paris_8e_01,2022-02-23 03:06:00,3,2,0.2700095614739753,486.0,0.3933190506496055,0.5020838953028466,1.14648687994092,1.4321168292687614,0.42897342808858424,0.41594850134433065
0.45,Paris_8e_01,2022-02-23 07:06:00,7,2,0.5020838953028466,486.0,0.3933190506496055,0.2700095614739753,0.5020838953028466,1.14648687994092,0.5470319157397099,0.4697109674376092
0.8,Paris_8e_01,2022-02-23 09:06:00,9,2,1.5868330518213425,486.0,0.3933190506496055,0.5020838953028466,0.2700095614739753,0.5020838953028466,1.1448135607065355,0.6795035823856665
0.88,Paris_8e_01,2022-02-23 11:06:00,11,2,1.920067992703824,486.0,0.3933190506496055,1.5868330518213425,0.5020838953028466,0.2700095614739753,1.9619877933382979,0.8895544132852788
0.85,Paris_8e_01,2022-02-23 13:06:00,13,2,1.791385749907687,486.0,0.3933190506496055,1.920067992703824,1.5868330518213425,0.5020838953028466,2.174494045683228,0.936490722937595
0.83,Paris_8e_01,2022-02-23 15:06:00,15,2,1.7080770146870665,486.0,0.3933190506496055,1.791385749907687,1.920067992703824,1.5868330518213425,1.6657612762276448,0.8196543518685233
0.78,Paris_8e_01,2022-02-23 17:06:00,17,2,1.5084831698876637,486.0,0.39331905064960543,1.7080770146870665,1.791385749907687,1.920067992703824,1.4878824544377571,0.7746556260700886
0.72,Paris_8e_01,2022-02-23 19:06:00,19,2,1.2853347719752872,486.0,0.3933190506496055,1.5084831698876637,1.7080770146870665,1.791385749907687,1.3494028015588628,0.7377261394776781
0.78,Paris_8e_01,2022-02-23 21:06:00,21,2,1.5084831698876637,486.0,0.39331905064960543,1.2853347719752872,1.5084831698876637,1.7080770146870665,1.278199071629059,0.717998632387722
0.69,Paris_8e_01,2022-02-23 23:06:00,23,2,1.1804550249564703,486.0,0.3933190506496055,1.5084831698876637,1.2853347719752872,1.5084831698876637,1.3020483925969395,0.7246660759287981
0.47,Paris_8e_01,2022-02-24 01:06:00,1,3,0.5477053455427101,486.0,0.3933190506496055,1.1804550249564703,1.5084831698876637,1.2853347719752872,0.7618715454686292,0.55432599473176
0.35,Paris_8e_01,2022-02-24 03:06:00,3,3,0.30372976382517874,486.0,0.3933190506496055,0.5477053455427101,1.1804550249564703,1.5084831698876637,0.4316424988900773,0.4172405096252872
0.43,Paris_8e_01,2022-02-24 07:06:00,7,3,0.45844598637775963,486.0,0.3933190506496055,0.30372976382517874,0.5477053455427101,1.1804550249564703,0.5535229822765756,0.4724895382170137
0.67,Paris_8e_01,2022-02-24 09:06:00,9,3,1.1130146202540636,486.0,0.3933190506496055,0.45844598637775963,0.30372976382517874,0.5477053455427101,1.0552696712009557,0.6523881988265045
0.84,Paris_8e_01,2022-02-24 11:06:00,11,3,1.7494834396330297,486.0,0.3933190506496055,1.1130146202540636,0.45844598637775963,0.30372976382517874,1.573170709652672,0.7965486282248447
1.03,Paris_8e_01,2022-02-24 13:06:00,13,3,2.630423726058222,486.0,0.3933190506496055,1.7494834396330297,1.1130146202540636,0.45844598637775963,2.1272326631864664,0.9262577709402483
0.86,Paris_8e_01,2022-02-24 15:06:00,15,3,1.8337839455110385,486.0,0.3933190506496055,2.630423726058222,1.7494834396330297,1.1130146202540636,2.0192044894011913,0.9024320682094081
0.72,Paris_8e_01,2022-02-24 17:06:00,17,3,1.2853347719752872,486.0,0.3933190506496055,1.8337839455110385,2.630423726058222,1.7494834396330297,1.6590823847622003,0.8180094940596803
0.79,Paris_8e_01,2022-02-24 19:06:00,19,3,1.547410168190156,486.0,0.3933190506496055,1.2853347719752872,1.8337839455110385,2.630423726058222,1.346602158014572,0.7369601780104181
0.64,Paris_8e_01,2022-02-24 21:06:00,21,3,1.015573153165659,486.0,0.3933190506496055,1.547410168190156,1.2853347719752872,1.8337839455110385,1.3019308477961753,0.7246333649126222
0.61,Paris_8e_01,2022-02-24 23:06:00,23,3,0.9225946540355022,486.0,0.3933190506496055,1.015573153165659,1.547410168190156,1.2853347719752872,1.148175991720956,0.6805007354585043
0.52,Paris_8e_01,2022-02-25 01:06:00,1,4,0.6704369643945172,486.0,0.3933190506496055,0.9225946540355022,1.015573153165659,1.547410168190156,0.8245729499481185,0.5766853382603201
0.37,Paris_8e_01,2022-02-25 03:06:00,3,4,0.33943350749115897,486.0,0.3933190506496055,0.6704369643945172,0.9225946540355022,1.015573153165659,0.43433757190854577,0.4185410579185863
0.48,Paris_8e_01,2022-02-25 07:06:00,7,4,0.5712598986556832,486.0,0.3933190506496055,0.33943350749115897,0.6704369643945172,0.9225946540355022,0.5205005406842532,0.45817876852968575
0.69,Paris_8e_01,2022-02-25 09:06:00,9,4,1.1804550249564703,486.0,0.3933190506496055,0.5712598986556832,0.33943350749115897,0.6704369643945172,1.2470433042293434,0.7091941353259529
0.84,Paris_8e_01,2022-02-25 11:06:00,11,4,1.7494834396330297,486.0,0.3933190506496055,1.1804550249564703,0.5712598986556832,0.33943350749115897,1.5721953445313408,0.7963016600460593
0.86,Paris_8e_01,2022-02-25 13:06:00,13,4,1.8337839455110385,486.0,0.3933190506496055,1.7494834396330297,1.1804550249564703,0.5712598986556832,2.1216993304547156,0.9250523010743228
0.78,Paris_8e_01,2022-02-25 15:06:00,15,4,1.5084831698876637,486.0,0.39331905064960543,1.8337839455110385,1.7494834396330297,1.1804550249564703,1.6447916258614876,0.8144788499763982
0.71,Paris_8e_01,2022-02-25 17:06:00,17,4,1.2498789709736542,486.0,0.39331905064960543,1.5084831698876637,1.8337839455110385,1.7494834396330297,1.3713674378329208,0.7437059991142706
0.65,Paris_8e_01,2022-02-25 19:06:00,19,4,1.0475577568664332,486.0,0.3933190506496055,1.2498789709736542,1.5084831698876637,1.8337839455110385,1.2817940354483028,0.7190076171399968
0.64,Paris_8e_01,2022-02-25 21:06:00,21,4,1.015573153165659,486.0,0.3933190506496055,1.0475577568664332,1.2498789709736542,1.5084831698876637,1.083571982224549,0.6610788328038618
0.56,Paris_8e_01,2022-02-25 23:06:00,23,4,0.7775481953924578,486.0,0.3933190506496055,1.015573153165659,1.0475577568664332,1.2498789709736542,0.9855532383032013,0.6304699805994665
0.65,Paris_8e_01,2022-02-26 01:06:00,1,5,1.0475577568664332,486.0,0.3933190506496055,0.7775481953924578,1.015573153165659,1.0475577568664332,0.8341922095085029,0.5800393176313707
0.4,Paris_8e_01,2022-02-26 03:06:00,3,5,0.3967082629553356,486.0,0.3933190506496055,1.0475577568664332,0.7775481953924578,1.015573153165659,0.5774914822331784,0.48261093685547474
0.4,Paris_8e_01,2022-02-26 07:06:00,7,5,0.3967082629553356,486.0,0.3933190506496055,0.3967082629553356,1.0475577568664332,0.7775481953924578,0.46308114008660495,0.43216830725247135
0.47,Paris_8e_01,2022-02-26 09:06:00,9,5,0.5477053455427101,486.0,0.3933190506496055,0.3967082629553356,0.3967082629553356,1.0475577568664332,0.9083832698968127,0.6052836343738089
0.69,Paris_8e_01,2022-02-26 11:06:00,11,5,1.1804550249564703,486.0,0.3933190506496055,0.5477053455427101,0.3967082629553356,0.3967082629553356,0.8225388221661964,0.5759735904349391
0.57,Paris_8e_01,2022-02-26 13:06:00,13,5,0.8055657164636782,486.0,0.3933190506496055,1.1804550249564703,0.5477053455427101,0.3967082629553356,1.4326078752793867,0.7601302837085434
0.61,Paris_8e_01,2022-02-26 15:06:00,15,5,0.9225946540355022,486.0,0.3933190506496055,0.8055657164636782,1.1804550249564703,0.5477053455427101,1.0133447521480945,0.6392974608248724
0.56,Paris_8e_01,2022-02-26 17:06:00,17,5,0.7775481953924578,486.0,0.3933190506496055,0.9225946540355022,0.8055657164636782,1.1804550249564703,0.9530309657859959,0.6199802773963737
0.63,Paris_8e_01,2022-02-26 19:06:00,19,5,0.9840844347935793,486.0,0.3933190506496055,0.7775481953924578,0.9225946540355022,0.8055657164636782,0.9280181178320008,0.6117903123371898
0.54,Paris_8e_01,2022-02-26 21:06:00,21,5,0.7230008092360991,486.0,0.3933190506496055,0.9840844347935793,0.7775481953924578,0.9225946540355022,0.960647428036127,0.6224527361049319
0.48,Paris_8e_01,2022-02-26 23:06:00,23,5,0.5712598986556832,486.0,0.3933190506496055,0.7230008092360991,0.9840844347935793,0.7775481953924578,0.8823113820318467,0.5965341473699772
0.48,Paris_8e_01,2022-02-27 01:06:00,1,6,0.5712598986556832,486.0,0.3933190506496055,0.5712598986556832,0.7230008092360991,0.9840844347935793,0.7855459240738771,0.5628726644092278
0.38,Paris_8e_01,2022-02-27 03:06:00,3,6,0.35802920731719035,486.0,0.3933190506496055,0.5712598986556832,0.5712598986556832,0.7230008092360991,0.43834931925182,0.42046953670098963
0.38,Paris_8e_01,2022-02-27 07:06:00,7,6,0.35802920731719035,486.0,0.3933190506496055,0.35802920731719035,0.5712598986556832,0.5712598986556832,0.4588275268015844,0.43017889595088393
0.45,Paris_8e_01,2022-02-27 09:06:00,9,6,0.5020838953028466,486.0,0.3933190506496055,0.35802920731719035,0.35802920731719035,0.5712598986556832,0.8785481632350737,0.5952606245552653
0.48,Paris_8e_01,2022-02-27 11:06:00,11,6,0.5712598986556832,486.0,0.3933190506496055,0.5020838953028466,0.35802920731719035,0.35802920731719035,0.7536952152467791,0.551343485218136
0.54,Paris_8e_01,2022-02-27 13:06:00,13,6,0.7230008092360991,486.0,0.3933190506496055,0.5712598986556832,0.5020838953028466,0.35802920731719035,0.6973520522344888,0.5303351465590115
0.64,Paris_8e_01,2022-02-27 15:06:00,15,6,1.015573153165659,486.0,0.3933190506496055,0.7230008092360991,0.5712598986556832,0.5020838953028466,0.8480882176358476,0.5848505234707464
0.6,Paris_8e_01,2022-02-27 17:06:00,17,6,0.892593591649505,486.0,0.3933190506496055,1.015573153165659,0.7230008092360991,0.5712598986556832,0.9580050675812083,0.621596086196144
0.53,Paris_8e_01,2022-02-27 19:06:00,19,6,0.6964709441509611,486.0,0.3933190506496055,0.892593591649505,1.015573153165659,0.7230008092360991,0.9543039728502959,0.6203942072272501
0.66,Paris_8e_01,2022-02-27 21:06:00,21,6,1.0800382458959012,486.0,0.3933190506496055,0.6964709441509611,0.892593591649505,1.015573153165659,0.855508247915498,0.5874034170586565
0.59,Paris_8e_01,2022-02-27 23:06:00,23,6,0.8630884145922019,486.0,0.3933190506496055,1.0800382458959012,0.6964709441509611,0.892593591649505,1.0191336972623226,0.641120920938369
0.47,Paris_8e_01,2022-02-28 01:06:00,1,0,0.5477053455427101,486.0,0.3933190506496055,0.8630884145922019,1.0800382458959012,0.6964709441509611,0.8278904156230269,0.577844249318955
0.36,Paris_8e_01,2022-02-28 03:06:00,3,0,0.3213336929938218,486.0,0.3933190506496055,0.5477053455427101,0.8630884145922019,1.0800382458959012,0.43392229535460203,0.41834092343221196
0.44,Paris_8e_01,2022-02-28 07:06:00,7,0,0.480016998175956,486.0,0.3933190506496055,0.3213336929938218,0.5477053455427101,0.8630884145922019,0.5133396982761039,0.4550161313288499
0.59,Paris_8e_01,2022-02-28 09:06:00,9,0,0.8630884145922019,486.0,0.3933190506496055,0.480016998175956,0.3213336929938218,0.5477053455427101,1.0726152088072556,0.6577280195707574
0.81,Paris_8e_01,2022-02-28 11:06:00,11,0,1.6267518207812233,486.0,0.3933190506496055,0.8630884145922019,0.480016998175956,0.3213336929938218,1.3048823329326458,0.7254542740434005
0.85,Paris_8e_01,2022-02-28 13:06:00,13,0,1.791385749907687,486.0,0.3933190506496055,1.6267518207812233,0.8630884145922019,0.480016998175956,1.994226663356391,0.8968330974295217
0.79,Paris_8e_01,2022-02-28 15:06:00,15,0,1.547410168190156,486.0,0.3933190506496055,1.791385749907687,1.6267518207812233,0.8630884145922019,1.6098986271539164,0.805793265016419
0.75,Paris_8e_01,2022-02-28 17:06:00,17,0,1.3946774869523515,486.0,0.39331905064960554,1.547410168190156,1.791385749907687,1.6267518207812233,1.3697467451001808,0.7432664104237404
0.65,Paris_8e_01,2022-02-28 19:06:00,19,0,1.0475577568664332,486.0,0.3933190506496055,1.3946774869523515,1.547410168190156,1.791385749907687,1.3129913334266357,0.7277048976809146
0.58,Paris_8e_01,2022-02-28 21:06:00,21,0,0.834079122863593,486.0,0.3933190506496055,1.0475577568664332,1.3946774869523515,1.547410168190156,1.1199169548893053,0.6720742838796555
0.52,Paris_8e_01,2022-02-28 23:06:00,23,0,0.6704369643945172,486.0,0.3933190506496055,0.834079122863593,1.0475577568664332,1.3946774869523515,0.9614385918715975,0.6227090011647063
0.56,Paris_8e_01,2022-03-01 01:06:00,1,1,0.7775481953924578,486.0,0.3933190506496055,0.6704369643945172,0.834079122863593,1.0475577568664332,0.8318774425260743,0.5792339944931048
0.37,Paris_8e_01,2022-03-01 03:06:00,3,1,0.33943350749115897,486.0,0.3933190506496055,0.7775481953924578,0.6704369643945172,0.834079122863593,0.4438582825539633,0.42310341660476913
0.41,Paris_8e_01,2022-03-01 07:06:00,7,1,0.41679161876744936,486.0,0.3933190506496055,0.33943350749115897,0.7775481953924578,0.6704369643945172,0.47873424004798343,0.4394116967146107
0.65,Paris_8e_01,2022-03-01 09:06:00,9,1,1.0475577568664332,486.0,0.3933190506496055,0.41679161876744936,0.33943350749115897,0.7775481953924578,1.0558916284326394,0.6525804235251913
0.68,Paris_8e_01,2022-03-01 11:06:00,11,1,1.14648687994092,486.0,0.3933190506496055,1.0475577568664332,0.41679161876744936,0.33943350749115897,1.3628676131911053,0.7413976476313708
0.84,Paris_8e_01,2022-03-01 13:06:00,13,1,1.7494834396330297,486.0,0.3933190506496055,1.14648687994092,1.0475577568664332,0.41679161876744936,1.5383698664470322,0.7876889450051825
0.73,Paris_8e_01,2022-03-01 15:06:00,15,1,1.3212864583056143,486.0,0.3933190506496055,1.7494834396330297,1.14648687994092,1.0475577568664332,1.5759097577646266,0.7972417622096066
0.73,Paris_8e_01,2022-03-01 17:06:00,17,1,1.3212864583056143,486.0,0.3933190506496055,1.3212864583056143,1.7494834396330297,1.14648687994092,1.320564213164329,0.7298004554501734
0.81,Paris_8e_01,2022-03-01 19:06:00,19,1,1.6267518207812233,486.0,0.3933190506496055,1.3212864583056143,1.3212864583056143,1.7494834396330297,1.2569084925238583,0.7119937780333121
0.68,Paris_8e_01,2022-03-01 21:06:00,21,1,1.14648687994092,486.0,0.3933190506496055,1.6267518207812233,1.3212864583056143,1.3212864583056143,1.3144662839161096,0.7281135170699415
0.73,Paris_8e_01,2022-03-01 23:06:00,23,1,1.3212864583056143,486.0,0.3933190506496055,1.14648687994092,1.6267518207812233,1.3212864583056143,1.2925533767946389,0.7220189754035247
0.5,Paris_8e_01,2022-03-02 01:06:00,1,2,0.6198566608677119,486.0,0.3933190506496055,1.3212864583056143,1.14648687994092,1.6267518207812233,0.8014624671962942,0.5685464637133011
0.34,Paris_8e_01,2022-03-02 03:06:00,3,2,0.28662171998523,486.0,0.3933190506496055,0.6198566608677119,1.3212864583056143,1.14648687994092,0.42740754150722304,0.4151886365029455
0.48,Paris_8e_01,2022-03-02 07:06:00,7,2,0.5712598986556832,486.0,0.3933190506496055,0.28662171998523,0.6198566608677119,1.3212864583056143,0.556481480376524,0.47375054867466565
0.69,Paris_8e_01,2022-03-02 09:06:00,9,2,1.1804550249564703,486.0,0.3933190506496055,0.5712598986556832,0.28662171998523,0.6198566608677119,1.255868286166019,0.7116990971733952
0.82,Paris_8e_01,2022-03-02 11:06:00,11,2,1.6671664750697974,486.0,0.3933190506496055,1.1804550249564703,0.5712598986556832,0.28662171998523,1.5997592368845264,0.8032517517492287
0.93,Paris_8e_01,2022-03-02 13:06:00,13,2,2.144456103937936,486.0,0.39331905064960554,1.6671664750697974,1.1804550249564703,0.5712598986556832,2.089635722735732,0.9180358903100019
0.94,Paris_8e_01,2022-03-02 15:06:00,15,2,2.1908213821708404,486.0,0.3933190506496055,2.144456103937936,1.6671664750697974,1.1804550249564703,1.8140223748233044,0.8553536006067186
0.84,Paris_8e_01,2022-03-02 17:06:00,17,2,1.7494834396330297,486.0,0.3933190506496055,2.1908213821708404,2.144456103937936,1.6671664750697974,1.82223281604501,0.8572871219316377
0.72,Paris_8e_01,2022-03-02 19:06:00,19,2,1.2853347719752872,486.0,0.3933190506496055,1.7494834396330297,2.1908213821708404,2.144456103937936,1.5681501344903568,0.7952765704575371
0.8,Paris_8e_01,2022-03-02 21:06:00,21,2,1.5868330518213425,486.0,0.3933190506496055,1.2853347719752872,1.7494834396330297,2.1908213821708404,1.3206956118210926,0.7298367628153456
0.65,Paris_8e_01,2022-03-02 23:06:00,23,2,1.0475577568664332,486.0,0.3933190506496055,1.5868330518213425,1.2853347719752872,1.7494834396330297,1.324088362352148,0.7307736046684083
0.4,Paris_8e_01,2022-03-03 01:06:00,1,3,0.3967082629553356,486.0,0.3933190506496055,1.0475577568664332,1.5868330518213425,1.2853347719752872,0.7371979821684165,0.5452760679774701
0.37,Paris_8e_01,2022-03-03 03:06:00,3,3,0.33943350749115897,486.0,0.3933190506496055,0.3967082629553356,1.0475577568664332,1.5868330518213425,0.4646873147614531,0.43291713599545084
0.46,Paris_8e_01,2022-03-03 07:06:00,7,3,0.5246466777584313,486.0,0.3933190506496055,0.33943350749115897,0.3967082629553356,1.0475577568664332,0.5492971952536397,0.47068250797558747
0.69,Paris_8e_01,2022-03-03 09:06:00,9,3,1.1804550249564703,486.0,0.3933190506496055,0.5246466777584313,0.33943350749115897,0.3967082629553356,1.1901024967381622,0.6928138344174146
0.77,Paris_8e_01,2022-03-03 11:06:00,11,3,1.4700520569138653,486.0,0.3933190506496055,1.1804550249564703,0.5246466777584313,0.33943350749115897,1.5908496604861775,0.8010118443528362
0.88,Paris_8e_01,2022-03-03 13:06:00,13,3,1.920067992703824,486.0,0.3933190506496055,1.4700520569138653,1.1804550249564703,0.5246466777584313,1.9036747032419712,0.876235284645181
0.74,Paris_8e_01,2022-03-03 15:06:00,15,3,1.3577340299646359,486.0,0.3933190506496055,1.920067992703824,1.4700520569138653,1.1804550249564703,1.6113416160202525,0.8061543095744693
0.9,Paris_8e_01,2022-03-03 17:06:00,17,3,2.0083355812113863,486.0,0.3933190506496055,1.3577340299646359,1.920067992703824,1.4700520569138653,1.4181001406805485,0.7562716459483
0.73,Paris_8e_01,2022-03-03 19:06:00,19,3,1.3212864583056143,486.0,0.3933190506496055,2.0083355812113863,1.3577340299646359,1.920067992703824,1.46731219728972,0.7692821084735277
