E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.82,Bordeaux_02,2022-05-26 01:06:00,1,3,17.815824182761798,111.0,0.027741728538755978,23.411752302034987,22.91627949980768,24.418595429555733,20.07796054753071,0.8705038406559482
0.75,Bordeaux_02,2022-05-26 03:06:00,3,3,14.903927874484701,111.0,0.027741728538755978,17.815824182761798,23.411752302034987,22.91627949980768,14.0832915821253,0.7290595091106901
0.68,Bordeaux_02,2022-05-26 07:06:00,7,3,12.251691109620849,111.0,0.027741728538755978,14.903927874484701,17.815824182761798,23.411752302034987,13.716949565969374,0.7195146884523086
0.78,Bordeaux_02,2022-05-26 09:06:00,9,3,16.120088389042653,111.0,0.027741728538755978,12.251691109620849,14.903927874484701,17.815824182761798,16.64694011553815,0.7926438638137357
0.83,Bordeaux_02,2022-05-26 11:06:00,11,3,18.25300606708002,111.0,0.027741728538755978,16.120088389042653,12.251691109620849,14.903927874484701,20.520485593101046,0.8800446561046051
0.85,Bordeaux_02,2022-05-26 13:06:00,13,3,19.14326735878257,111.0,0.027741728538755978,18.25300606708002,16.120088389042653,12.251691109620849,21.79789760679072,0.907022785927175
0.88,Bordeaux_02,2022-05-26 15:06:00,15,3,20.518403104001692,111.0,0.027741728538755978,19.14326735878257,18.25300606708002,16.120088389042653,21.273878340149,0.8960540950636988
0.88,Bordeaux_02,2022-05-26 17:06:00,17,3,20.518403104001692,111.0,0.027741728538755978,20.518403104001692,19.14326735878257,18.25300606708002,21.384450343140152,0.8983797191618379
0.9,Bordeaux_02,2022-05-26 19:06:00,19,3,21.461656139257972,111.0,0.027741728538755978,20.518403104001692,20.518403104001692,19.14326735878257,21.478391399631104,0.9003508303178424
0.9,Bordeaux_02,2022-05-26 21:06:00,21,3,21.461656139257972,111.0,0.027741728538755978,21.461656139257972,20.518403104001692,20.518403104001692,22.01483391923796,0.9115250329012783
0.96,Bordeaux_02,2022-05-26 23:06:00,23,3,24.418595429555733,111.0,0.027741728538755978,21.461656139257972,21.461656139257972,20.518403104001692,22.716154347623988,0.9259303056021582
0.87,Bordeaux_02,2022-05-27 01:06:00,1,4,20.054725347906615,111.0,0.027741728538755978,24.418595429555733,21.461656139257972,21.461656139257972,20.394449394848994,0.8773378897310813
0.71,Bordeaux_02,2022-05-27 03:06:00,3,4,13.35656896271598,111.0,0.027741728538755978,20.054725347906615,24.418595429555733,21.461656139257972,15.287168300732803,0.7595815664775792
0.71,Bordeaux_02,2022-05-27 07:06:00,7,4,13.35656896271598,111.0,0.027741728538755978,13.35656896271598,20.054725347906615,24.418595429555733,14.172498099368177,0.7313648719909842
0.8,Bordeaux_02,2022-05-27 09:06:00,9,4,16.957357937191485,111.0,0.027741728538755978,13.35656896271598,13.35656896271598,20.054725347906615,17.724249170777053,0.8178898463465226
0.87,Bordeaux_02,2022-05-27 11:06:00,11,4,20.054725347906615,111.0,0.027741728538755978,16.957357937191485,13.35656896271598,13.35656896271598,20.767871239217342,0.8853334731265834
0.91,Bordeaux_02,2022-05-27 13:06:00,13,4,21.941231418419168,111.0,0.027741728538755978,20.054725347906615,16.957357937191485,13.35656896271598,22.710723864220185,0.9258196233619406
0.88,Bordeaux_02,2022-05-27 15:06:00,15,4,20.518403104001692,111.0,0.027741728538755978,21.941231418419168,20.054725347906615,16.957357937191485,22.12838943988277,0.9138728944661451
0.92,Bordeaux_02,2022-05-27 17:06:00,17,4,22.426105871935736,111.0,0.027741728538755978,20.518403104001692,21.941231418419168,20.054725347906615,22.201061841768627,0.9153723009268772
0.9,Bordeaux_02,2022-05-27 19:06:00,19,4,21.461656139257972,111.0,0.027741728538755978,22.426105871935736,20.518403104001692,21.941231418419168,22.685612513920724,0.9253076403206674
0.9,Bordeaux_02,2022-05-27 21:06:00,21,4,21.461656139257972,111.0,0.027741728538755978,21.461656139257972,22.426105871935736,20.518403104001692,22.771582039749873,0.9270592579453866
0.9,Bordeaux_02,2022-05-27 23:06:00,23,4,21.461656139257972,111.0,0.027741728538755978,21.461656139257972,21.461656139257972,22.426105871935736,23.074667576741934,0.9332083581941539
0.88,Bordeaux_02,2022-05-28 01:06:00,1,5,20.518403104001692,111.0,0.027741728538755978,21.461656139257972,21.461656139257972,21.461656139257972,20.522231921333244,0.8800821019566026
0.76,Bordeaux_02,2022-05-28 03:06:00,3,5,15.304015538315314,111.0,0.027741728538755978,20.518403104001692,21.461656139257972,21.461656139257972,15.318081942775766,0.7603491897928627
0.69,Bordeaux_02,2022-05-28 07:06:00,7,5,12.61468455296385,111.0,0.027741728538755978,15.304015538315314,20.518403104001692,21.461656139257972,13.332587398136637,0.709362315252024
0.82,Bordeaux_02,2022-05-28 09:06:00,9,5,17.815824182761798,111.0,0.027741728538755978,12.61468455296385,15.304015538315314,20.518403104001692,17.306804629864388,0.8082009169839063
0.89,Bordeaux_02,2022-05-28 11:06:00,11,5,20.987380034452148,111.0,0.027741728538755978,17.815824182761798,12.61468455296385,15.304015538315314,21.006518966142636,0.8904057144719952
0.94,Bordeaux_02,2022-05-28 13:06:00,13,5,23.411752302034987,111.0,0.027741728538755978,20.987380034452148,17.815824182761798,12.61468455296385,24.187240281520435,0.9554413937059708
0.88,Bordeaux_02,2022-05-28 15:06:00,15,5,20.518403104001692,111.0,0.027741728538755978,23.411752302034987,20.987380034452148,17.815824182761798,23.511692249614583,0.9420041965786174
0.96,Bordeaux_02,2022-05-28 17:06:00,17,5,24.418595429555733,111.0,0.027741728538755978,20.518403104001692,23.411752302034987,20.987380034452148,22.523907531169314,0.9220039065391391
0.92,Bordeaux_02,2022-05-28 19:06:00,19,5,22.426105871935736,111.0,0.027741728538755978,24.418595429555733,20.518403104001692,23.411752302034987,23.531670495987104,0.9424043293210185
0.9,Bordeaux_02,2022-05-28 21:06:00,21,5,21.461656139257972,111.0,0.027741728538755978,22.426105871935736,24.418595429555733,20.518403104001692,23.661202736160345,0.9449945452586666
1.01,Bordeaux_02,2022-05-28 23:06:00,23,5,27.028438799576612,111.0,0.027741728538755978,21.461656139257972,22.426105871935736,24.418595429555733,23.212518789281454,0.9359917643044907
0.88,Bordeaux_02,2022-05-29 01:06:00,1,6,20.518403104001692,111.0,0.027741728538755978,27.028438799576612,21.461656139257972,22.426105871935736,21.376399775977845,0.8982105975108955
0.73,Bordeaux_02,2022-05-29 03:06:00,3,6,14.119650069889593,111.0,0.027741728538755978,20.518403104001692,27.028438799576612,21.461656139257972,15.306527472112586,0.7600623689694708
0.69,Bordeaux_02,2022-05-29 07:06:00,7,6,12.61468455296385,111.0,0.027741728538755978,14.119650069889593,20.518403104001692,27.028438799576612,14.562951423572219,0.741370999804789
0.81,Bordeaux_02,2022-05-29 09:06:00,9,6,17.38394147279896,111.0,0.027741728538755978,12.61468455296385,14.119650069889593,20.518403104001692,17.306804629864388,0.8082009169839063
0.9,Bordeaux_02,2022-05-29 11:06:00,11,6,21.461656139257972,111.0,0.027741728538755978,17.38394147279896,12.61468455296385,14.119650069889593,20.89930170782478,0.8881304924988681
0.99,Bordeaux_02,2022-05-29 13:06:00,13,6,25.968603928502144,111.0,0.027741728538755978,21.461656139257972,17.38394147279896,12.61468455296385,24.138890127487958,0.9544859550661325
0.92,Bordeaux_02,2022-05-29 15:06:00,15,6,22.426105871935736,111.0,0.027741728538755978,25.968603928502144,21.461656139257972,17.38394147279896,23.945678314716357,0.9506583459005662
0.89,Bordeaux_02,2022-05-29 17:06:00,17,6,20.987380034452148,111.0,0.027741728538755978,22.426105871935736,25.968603928502144,21.461656139257972,23.83856194153546,0.9485296693049464
0.9,Bordeaux_02,2022-05-29 19:06:00,19,6,21.461656139257972,111.0,0.027741728538755978,20.987380034452148,22.426105871935736,25.968603928502144,22.91030392326602,0.9298787401657822
1.02,Bordeaux_02,2022-05-29 21:06:00,21,6,27.566304996646902,111.0,0.027741728538755978,21.461656139257972,20.987380034452148,22.426105871935736,22.712830057581456,0.9258625526395031
1.06,Bordeaux_02,2022-05-29 23:06:00,23,6,29.7707615284818,111.0,0.027741728538755978,27.566304996646902,21.461656139257972,20.987380034452148,26.14252262086528,0.9933096154145418
0.82,Bordeaux_02,2022-05-30 01:06:00,1,0,17.815824182761798,111.0,0.027741728538755978,29.7707615284818,27.566304996646902,21.461656139257972,21.064136142004212,0.8916259911952554
0.7,Bordeaux_02,2022-05-30 03:06:00,3,0,12.982977170662227,111.0,0.027741728538755978,17.815824182761798,29.7707615284818,27.566304996646902,14.559240436597229,0.7412765342896884
0.71,Bordeaux_02,2022-05-30 07:06:00,7,0,13.35656896271598,111.0,0.027741728538755978,12.982977170662227,17.815824182761798,29.7707615284818,14.59715281031039,0.7422410516843391
0.83,Bordeaux_02,2022-05-30 09:06:00,9,0,18.25300606708002,111.0,0.027741728538755978,13.35656896271598,12.982977170662227,17.815824182761798,17.716950136896468,0.8177214211462374
0.95,Bordeaux_02,2022-05-30 11:06:00,11,0,23.912524278617674,111.0,0.027741728538755978,18.25300606708002,13.35656896271598,12.982977170662227,21.856581544741083,0.9082429011265664
1.01,Bordeaux_02,2022-05-30 13:06:00,13,0,27.028438799576612,111.0,0.027741728538755978,23.912524278617674,18.25300606708002,13.35656896271598,26.749569959015037,1.004776098402827
0.93,Bordeaux_02,2022-05-30 15:06:00,15,0,22.91627949980768,111.0,0.027741728538755978,27.028438799576612,23.912524278617674,18.25300606708002,25.947259127875256,0.9895930528904425
0.91,Bordeaux_02,2022-05-30 17:06:00,17,0,21.941231418419168,111.0,0.027741728538755978,22.91627949980768,27.028438799576612,23.912524278617674,24.6563613257856,0.9646624777150201
0.98,Bordeaux_02,2022-05-30 19:06:00,19,0,25.446635254497966,111.0,0.027741728538755978,21.941231418419168,22.91627949980768,27.028438799576612,23.47568314169372,0.941282561399952
1.01,Bordeaux_02,2022-05-30 21:06:00,21,0,27.028438799576612,111.0,0.027741728538755978,25.446635254497966,21.941231418419168,22.91627949980768,23.976449694844984,0.9512689712725723
0.98,Bordeaux_02,2022-05-30 23:06:00,23,0,25.446635254497966,111.0,0.027741728538755978,27.028438799576612,25.446635254497966,21.941231418419168,25.976261467796384,0.9901459532661425
0.82,Bordeaux_02,2022-05-31 01:06:00,1,1,17.815824182761798,111.0,0.027741728538755978,25.446635254497966,27.028438799576612,25.446635254497966,20.09209409322533,0.8708101750907904
0.73,Bordeaux_02,2022-05-31 03:06:00,3,1,14.119650069889593,111.0,0.027741728538755978,17.815824182761798,25.446635254497966,27.028438799576612,14.548573873598958,0.7410049431437077
0.8,Bordeaux_02,2022-05-31 07:06:00,7,1,16.957357937191485,111.0,0.027741728538755978,14.119650069889593,17.815824182761798,25.446635254497966,14.42932704283052,0.7379618853622727
0.82,Bordeaux_02,2022-05-31 09:06:00,9,1,17.815824182761798,111.0,0.027741728538755978,16.957357937191485,14.119650069889593,17.815824182761798,20.929165347551667,0.8887648041467627
0.88,Bordeaux_02,2022-05-31 11:06:00,11,1,20.518403104001692,111.0,0.027741728538755978,17.815824182761798,16.957357937191485,14.119650069889593,21.12318767038487,0.8928749156118471
0.99,Bordeaux_02,2022-05-31 13:06:00,13,1,25.968603928502144,111.0,0.027741728538755978,20.518403104001692,17.815824182761798,16.957357937191485,24.559830713063228,0.9627722803083988
0.93,Bordeaux_02,2022-05-31 15:06:00,15,1,22.91627949980768,111.0,0.027741728538755978,25.968603928502144,20.518403104001692,17.815824182761798,23.890875566756076,0.9495698711488827
0.91,Bordeaux_02,2022-05-31 17:06:00,17,1,21.941231418419168,111.0,0.027741728538755978,22.91627949980768,25.968603928502144,20.518403104001692,24.62364943659856,0.9640223507106017
0.91,Bordeaux_02,2022-05-31 19:06:00,19,1,21.941231418419168,111.0,0.027741728538755978,21.941231418419168,22.91627949980768,25.968603928502144,23.47568314169372,0.941282561399952
0.9,Bordeaux_02,2022-05-31 21:06:00,21,1,21.461656139257972,111.0,0.027741728538755978,21.941231418419168,21.941231418419168,22.91627949980768,23.26618908545726,0.9370732055686445
0.93,Bordeaux_02,2022-05-31 23:06:00,23,1,22.91627949980768,111.0,0.027741728538755978,21.461656139257972,21.941231418419168,21.941231418419168,23.077775208117696,0.9332711970178931
1.02,Bordeaux_02,2022-06-01 01:06:00,1,2,27.566304996646902,111.0,0.027741728538755978,22.91627949980768,21.461656139257972,21.941231418419168,20.51974821039222,0.8800288442092378
0.97,Bordeaux_02,2022-06-01 03:06:00,3,2,24.929965754849164,111.0,0.027741728538755978,27.566304996646902,22.91627949980768,21.461656139257972,22.03204959637347,0.9118813711326357
0.85,Bordeaux_02,2022-06-01 07:06:00,7,2,19.14326735878257,111.0,0.027741728538755978,24.929965754849164,27.566304996646902,22.91627949980768,19.14839075488968,0.8501137369935101
0.98,Bordeaux_02,2022-06-01 09:06:00,9,2,25.446635254497966,111.0,0.027741728538755978,19.14326735878257,24.929965754849164,27.566304996646902,23.488585408826513,0.9415411909520023
1.01,Bordeaux_02,2022-06-01 11:06:00,11,2,27.028438799576612,111.0,0.027741728538755978,25.446635254497966,19.14326735878257,24.929965754849164,27.235916233001294,1.0138691024832704
1.18,Bordeaux_02,2022-06-01 13:06:00,13,2,36.89285186210221,111.0,0.027741728538755978,27.028438799576612,25.446635254497966,19.14326735878257,35.475679876387986,1.1571142897840487
1.09,Bordeaux_02,2022-06-01 15:06:00,15,2,31.47974525808938,111.0,0.027741728538755978,36.89285186210221,27.028438799576612,25.446635254497966,33.01754452833509,1.1163060523909698
1.11,Bordeaux_02,2022-06-01 17:06:00,17,2,32.645563616271296,111.0,0.027741728538755978,31.47974525808938,36.89285186210221,27.028438799576612,30.298619933569785,1.0693560158486657
1.16,Bordeaux_02,2022-06-01 19:06:00,19,2,35.65284506294509,111.0,0.027741728538755978,32.645563616271296,31.47974525808938,36.89285186210221,32.84132028127745,1.1133230415788198
1.13,Bordeaux_02,2022-06-01 21:06:00,21,2,33.832578671874685,111.0,0.027741728538755978,35.65284506294509,32.645563616271296,31.47974525808938,33.47066071172666,1.123939762885357
1.19,Bordeaux_02,2022-06-01 23:06:00,23,2,37.52080402321384,111.0,0.027741728538755978,33.832578671874685,35.65284506294509,32.645563616271296,33.28094884922936,1.1207499886146945
0.91,Bordeaux_02,2022-06-02 01:06:00,1,3,21.941231418419168,111.0,0.027741728538755978,37.52080402321384,33.832578671874685,35.65284506294509,21.501453533467355,0.9008340704307317
0.8,Bordeaux_02,2022-06-02 03:06:00,3,3,16.957357937191485,111.0,0.027741728538755978,21.941231418419168,37.52080402321384,33.832578671874685,16.65837032823337,0.7929159418414106
0.71,Bordeaux_02,2022-06-02 07:06:00,7,3,13.35656896271598,111.0,0.027741728538755978,16.957357937191485,21.941231418419168,37.52080402321384,15.021803730897886,0.7529600511142804
0.8,Bordeaux_02,2022-06-02 09:06:00,9,3,16.957357937191485,111.0,0.027741728538755978,13.35656896271598,16.957357937191485,21.941231418419168,17.701482415328154,0.817364388784389
0.92,Bordeaux_02,2022-06-02 11:06:00,11,3,22.426105871935736,111.0,0.027741728538755978,16.957357937191485,13.35656896271598,16.957357937191485,20.937853671356265,0.8889492614590123
0.97,Bordeaux_02,2022-06-02 13:06:00,13,3,24.929965754849164,111.0,0.027741728538755978,22.426105871935736,16.957357937191485,13.35656896271598,24.83540038286658,0.9681585300979726
1.01,Bordeaux_02,2022-06-02 15:06:00,15,3,27.028438799576612,111.0,0.027741728538755978,24.929965754849164,22.426105871935736,16.957357937191485,24.008904821257165,0.9519125843672399
1.0,Bordeaux_02,2022-06-02 17:06:00,17,3,26.49587177686169,111.0,0.027741728538755978,27.028438799576612,24.929965754849164,22.426105871935736,25.880059185751257,0.9883107650711703
1.04,Bordeaux_02,2022-06-02 19:06:00,19,3,28.65793491385361,111.0,0.027741728538755978,26.49587177686169,27.028438799576612,24.929965754849164,25.453899983358983,0.9801398795195408
1.05,Bordeaux_02,2022-06-02 21:06:00,21,3,29.211698633990014,111.0,0.027741728538755978,28.65793491385361,26.49587177686169,27.028438799576612,27.115590849235527,1.011627040464925
1.05,Bordeaux_02,2022-06-02 23:06:00,23,3,29.211698633990014,111.0,0.027741728538755978,29.211698633990014,28.65793491385361,26.49587177686169,27.427694424119878,1.017432355195707
0.88,Bordeaux_02,2022-06-03 01:06:00,1,4,20.518403104001692,111.0,0.027741728538755978,29.211698633990014,29.211698633990014,28.65793491385361,21.761133233987742,0.9062575700168614
0.8,Bordeaux_02,2022-06-03 03:06:00,3,4,16.957357937191485,111.0,0.027741728538755978,20.518403104001692,29.211698633990014,29.211698633990014,15.595768194329992,0.7672100426504903
0.73,Bordeaux_02,2022-06-03 07:06:00,7,4,14.119650069889593,111.0,0.027741728538755978,16.957357937191485,20.518403104001692,29.211698633990014,14.808203312828676,0.74758757987241
0.79,Bordeaux_02,2022-06-03 09:06:00,9,4,16.536073575939383,111.0,0.027741728538755978,14.119650069889593,16.957357937191485,20.518403104001692,18.60367732998372,0.8379349256421135
0.89,Bordeaux_02,2022-06-03 11:06:00,11,4,20.987380034452148,111.0,0.027741728538755978,16.536073575939383,14.119650069889593,16.957357937191485,20.91441972866898,0.8884516598808442
0.91,Bordeaux_02,2022-06-03 13:06:00,13,4,21.941231418419168,111.0,0.027741728538755978,20.987380034452148,16.536073575939383,14.119650069889593,24.28964424888919,0.9574618318995964
1.05,Bordeaux_02,2022-06-03 15:06:00,15,4,29.211698633990014,111.0,0.027741728538755978,21.941231418419168,20.987380034452148,16.536073575939383,22.585826181285185,0.9232703399100358
1.0,Bordeaux_02,2022-06-03 17:06:00,17,4,26.49587177686169,111.0,0.027741728538755978,29.211698633990014,21.941231418419168,20.987380034452148,26.94770994451726,1.0084905321653275
1.02,Bordeaux_02,2022-06-03 19:06:00,19,4,27.566304996646902,111.0,0.027741728538755978,26.49587177686169,29.211698633990014,21.941231418419168,25.454318867890894,0.9801479443690491
1.01,Bordeaux_02,2022-06-03 21:06:00,21,4,27.028438799576612,111.0,0.027741728538755978,27.566304996646902,26.49587177686169,29.211698633990014,26.53314624320649,1.0007031541822042
1.0,Bordeaux_02,2022-06-03 23:06:00,23,4,26.49587177686169,111.0,0.027741728538755978,27.028438799576612,27.566304996646902,26.49587177686169,26.278831788943442,0.9958958458061438
0.79,Bordeaux_02,2022-06-04 01:06:00,1,5,16.536073575939383,111.0,0.027741728538755978,26.49587177686169,27.028438799576612,27.566304996646902,20.299927830944313,0.8753024423316993
0.66,Bordeaux_02,2022-06-04 03:06:00,3,5,11.541601746000953,111.0,0.027741728538755978,16.536073575939383,26.49587177686169,27.028438799576612,14.533143372096626,0.7406118767373985
0.79,Bordeaux_02,2022-06-04 07:06:00,7,5,16.536073575939383,111.0,0.027741728538755978,11.541601746000953,16.536073575939383,26.49587177686169,14.282462212980223,0.7341967118608879
0.83,Bordeaux_02,2022-06-04 09:06:00,9,5,18.25300606708002,111.0,0.027741728538755978,16.536073575939383,11.541601746000953,16.536073575939383,20.22333784819122,0.8736496593108605
0.9,Bordeaux_02,2022-06-04 11:06:00,11,5,21.461656139257972,111.0,0.027741728538755978,18.25300606708002,16.536073575939383,11.541601746000953,22.071575783020034,0.9126989764568176
0.93,Bordeaux_02,2022-06-04 13:06:00,13,5,22.91627949980768,111.0,0.027741728538755978,21.461656139257972,18.25300606708002,16.536073575939383,24.89411836349632,0.9693023560720042
0.99,Bordeaux_02,2022-06-04 15:06:00,15,5,25.968603928502144,111.0,0.027741728538755978,22.91627949980768,21.461656139257972,18.25300606708002,23.54233065235592,0.9426177659321147
0.95,Bordeaux_02,2022-06-04 17:06:00,17,5,23.912524278617674,111.0,0.027741728538755978,25.968603928502144,22.91627949980768,21.461656139257972,24.582831520906307,0.9632230032427691
0.95,Bordeaux_02,2022-06-04 19:06:00,19,5,23.912524278617674,111.0,0.027741728538755978,23.912524278617674,25.968603928502144,22.91627949980768,24.6876513331486,0.9652743832067396
0.91,Bordeaux_02,2022-06-04 21:06:00,21,5,21.941231418419168,111.0,0.027741728538755978,23.912524278617674,23.912524278617674,25.968603928502144,24.6876513331486,0.9652743832067396
0.98,Bordeaux_02,2022-06-04 23:06:00,23,5,25.446635254497966,111.0,0.027741728538755978,21.941231418419168,23.912524278617674,23.912524278617674,23.5136581328267,0.9420435776556502
0.83,Bordeaux_02,2022-06-05 01:06:00,1,6,18.25300606708002,111.0,0.027741728538755978,25.446635254497966,21.941231418419168,23.912524278617674,20.344074757066416,0.8762537000511659
0.72,Bordeaux_02,2022-06-05 03:06:00,3,6,13.7354599291251,111.0,0.027741728538755978,18.25300606708002,25.446635254497966,21.941231418419168,14.029496024682079,0.727665740913441
0.74,Bordeaux_02,2022-06-05 07:06:00,7,6,14.509139385009462,111.0,0.027741728538755978,13.7354599291251,18.25300606708002,25.446635254497966,14.289139728448635,0.7343683222222087
0.91,Bordeaux_02,2022-06-05 09:06:00,9,6,21.941231418419168,111.0,0.027741728538755978,14.509139385009462,13.7354599291251,18.25300606708002,19.150794256698145,0.8501670883643218
0.99,Bordeaux_02,2022-06-05 11:06:00,11,6,25.968603928502144,111.0,0.027741728538755978,21.941231418419168,14.509139385009462,13.7354599291251,24.375224071631948,0.9591470637930782
0.96,Bordeaux_02,2022-06-05 13:06:00,13,6,24.418595429555733,111.0,0.027741728538755978,25.968603928502144,21.941231418419168,14.509139385009462,27.46861238114,1.018190999678006
0.95,Bordeaux_02,2022-06-05 15:06:00,15,6,23.912524278617674,111.0,0.027741728538755978,24.418595429555733,25.968603928502144,21.941231418419168,24.68436508530682,0.9652101357741723
0.91,Bordeaux_02,2022-06-05 17:06:00,17,6,21.941231418419168,111.0,0.027741728538755978,23.912524278617674,24.418595429555733,25.968603928502144,24.6876513331486,0.9652743832067396
0.9,Bordeaux_02,2022-06-05 19:06:00,19,6,21.461656139257972,111.0,0.027741728538755978,21.941231418419168,23.912524278617674,24.418595429555733,23.5136581328267,0.9420435776556502
0.96,Bordeaux_02,2022-06-05 21:06:00,21,6,24.418595429555733,111.0,0.027741728538755978,21.461656139257972,21.941231418419168,23.912524278617674,23.2011530718771,0.9357625879596331
0.92,Bordeaux_02,2022-06-05 23:06:00,23,6,22.426105871935736,111.0,0.027741728538755978,24.418595429555733,21.461656139257972,21.941231418419168,23.57484099684023,0.9432683866467059
0.92,Bordeaux_02,2022-06-06 01:06:00,1,0,22.426105871935736,111.0,0.027741728538755978,22.426105871935736,24.418595429555733,21.461656139257972,20.131238961823836,0.8716580499519195
0.79,Bordeaux_02,2022-06-06 03:06:00,3,0,16.536073575939383,111.0,0.027741728538755978,22.426105871935736,22.426105871935736,24.418595429555733,17.120985513477954,0.8038504758757431
0.68,Bordeaux_02,2022-06-06 07:06:00,7,0,12.251691109620849,111.0,0.027741728538755978,16.536073575939383,22.426105871935736,22.426105871935736,13.67367044634868,0.7183787010445829
0.78,Bordeaux_02,2022-06-06 09:06:00,9,0,16.120088389042653,111.0,0.027741728538755978,12.251691109620849,16.536073575939383,22.426105871935736,16.6920019412032,0.7937159479519603
0.83,Bordeaux_02,2022-06-06 11:06:00,11,0,18.25300606708002,111.0,0.027741728538755978,16.120088389042653,12.251691109620849,16.536073575939383,20.520485593101046,0.8800446561046051
0.88,Bordeaux_02,2022-06-06 13:06:00,13,0,20.518403104001692,111.0,0.027741728538755978,18.25300606708002,16.120088389042653,12.251691109620849,21.79789760679072,0.907022785927175
0.91,Bordeaux_02,2022-06-06 15:06:00,15,0,21.941231418419168,111.0,0.027741728538755978,20.518403104001692,18.25300606708002,16.120088389042653,21.42104436832743,0.8991480643175858
0.89,Bordeaux_02,2022-06-06 17:06:00,17,0,20.987380034452148,111.0,0.027741728538755978,21.941231418419168,20.518403104001692,18.25300606708002,22.216532005854205,0.9156911706670177
0.92,Bordeaux_02,2022-06-06 19:06:00,19,0,22.426105871935736,111.0,0.027741728538755978,20.987380034452148,21.941231418419168,20.518403104001692,22.439310185390696,0.9202708044993918
0.94,Bordeaux_02,2022-06-06 21:06:00,21,0,23.411752302034987,111.0,0.027741728538755978,22.426105871935736,20.987380034452148,21.941231418419168,23.03728471519638,0.9324521145833571
0.95,Bordeaux_02,2022-06-06 23:06:00,23,0,23.912524278617674,111.0,0.027741728538755978,23.411752302034987,22.426105871935736,20.987380034452148,23.73710169673459,0.9465089796378061
0.87,Bordeaux_02,2022-06-07 01:06:00,1,1,20.054725347906615,111.0,0.027741728538755978,23.912524278617674,23.411752302034987,22.426105871935736,20.055134573986763,0.8700088763338153
0.8,Bordeaux_02,2022-06-07 03:06:00,3,1,16.957357937191485,111.0,0.027741728538755978,20.054725347906615,23.912524278617674,23.411752302034987,15.287168300732803,0.7595815664775792
0.78,Bordeaux_02,2022-06-07 07:06:00,7,1,16.120088389042653,111.0,0.027741728538755978,16.957357937191485,20.054725347906615,23.912524278617674,14.314293841415257,0.7350144164481953
0.86,Bordeaux_02,2022-06-07 09:06:00,9,1,19.596346766166906,111.0,0.027741728538755978,16.120088389042653,16.957357937191485,20.054725347906615,20.84142302988728,0.8868998423471406
1.04,Bordeaux_02,2022-06-07 11:06:00,11,1,28.65793491385361,111.0,0.027741728538755978,19.596346766166906,16.120088389042653,16.957357937191485,23.534484435061533,0.9424606744303289
1.12,Bordeaux_02,2022-06-07 13:06:00,13,1,33.23642155689531,111.0,0.027741728538755978,28.65793491385361,19.596346766166906,16.120088389042653,34.307250894905536,1.1378993585491284
1.03,Bordeaux_02,2022-06-07 15:06:00,15,1,28.109470368072568,111.0,0.027741728538755978,33.23642155689531,28.65793491385361,19.596346766166906,30.95468373271422,1.0808715328118996
1.02,Bordeaux_02,2022-06-07 17:06:00,17,1,27.566304996646902,111.0,0.027741728538755978,28.109470368072568,33.23642155689531,28.65793491385361,27.18164848732829,1.0128585283466944
0.96,Bordeaux_02,2022-06-07 19:06:00,19,1,24.418595429555733,111.0,0.027741728538755978,27.566304996646902,28.109470368072568,33.23642155689531,26.590907994902842,1.001791810279291
0.97,Bordeaux_02,2022-06-07 21:06:00,21,1,24.929965754849164,111.0,0.027741728538755978,24.418595429555733,27.566304996646902,28.109470368072568,24.69599733241397,0.9654375315440197
1.0,Bordeaux_02,2022-06-07 23:06:00,23,1,26.49587177686169,111.0,0.027741728538755978,24.929965754849164,24.418595429555733,27.566304996646902,24.888593738480854,0.9691947939341844
0.92,Bordeaux_02,2022-06-08 01:06:00,1,2,22.426105871935736,111.0,0.027741728538755978,26.49587177686169,24.929965754849164,24.418595429555733,20.222620804657293,0.8736341710072785
0.81,Bordeaux_02,2022-06-08 03:06:00,3,2,17.38394147279896,111.0,0.027741728538755978,22.426105871935736,26.49587177686169,24.929965754849164,17.157678460804508,0.8047114034378686
0.73,Bordeaux_02,2022-06-08 07:06:00,7,2,14.119650069889593,111.0,0.027741728538755978,17.38394147279896,22.426105871935736,26.49587177686169,14.676297227964897,0.7442505128865872
0.92,Bordeaux_02,2022-06-08 09:06:00,9,2,22.426105871935736,111.0,0.027741728538755978,14.119650069889593,17.38394147279896,22.426105871935736,18.61792104219456,0.8382556423493371
1.01,Bordeaux_02,2022-06-08 11:06:00,11,2,27.028438799576612,111.0,0.027741728538755978,22.426105871935736,14.119650069889593,17.38394147279896,25.48244092195616,0.980689230990815
1.02,Bordeaux_02,2022-06-08 13:06:00,13,2,27.566304996646902,111.0,0.027741728538755978,27.028438799576612,22.426105871935736,14.119650069889593,29.68777461589325,1.0585215777077073
1.08,Bordeaux_02,2022-06-08 15:06:00,15,2,30.90478484053148,111.0,0.027741728538755978,27.566304996646902,27.028438799576612,22.426105871935736,26.587405540086184,1.0017258319738738
0.98,Bordeaux_02,2022-06-08 17:06:00,17,2,25.446635254497966,111.0,0.027741728538755978,30.90478484053148,27.566304996646902,27.028438799576612,28.756887602629355,1.0417939554047886
