E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
3.47,Rennes_08,2022-05-19 23:04:00,23,3,1204.0900000000001,0.0,-1.734723475976807e-18,973.44,823.69,864.3599999999999,1043.699273961542,3.2306334889020483
2.48,Rennes_08,2022-05-20 01:04:00,1,4,615.04,0.0,1.734723475976807e-18,1204.0900000000001,973.44,823.69,623.0150194863343,2.496026881839085
2.0,Rennes_08,2022-05-20 03:04:00,3,4,400.0,0.0,0.0,615.04,1204.0900000000001,973.44,441.7905987369928,2.1018815350466182
1.94,Rennes_08,2022-05-20 05:04:00,5,4,376.35999999999996,0.0,0.0,400.0,615.04,1204.0900000000001,402.8187894540897,2.0070346022280976
2.26,Rennes_08,2022-05-20 07:04:00,7,4,510.7599999999999,0.0,0.0,376.35999999999996,400.0,615.04,531.6819795733243,2.3058230191697806
2.67,Rennes_08,2022-05-20 09:04:00,9,4,712.89,0.0,0.0,510.7599999999999,376.35999999999996,400.0,687.3573028533297,2.6217499935221316
3.01,Rennes_08,2022-05-20 11:04:00,11,4,906.0099999999999,0.0,0.0,712.89,510.7599999999999,376.35999999999996,830.2583467695441,2.8814203906572606
3.04,Rennes_08,2022-05-20 13:04:00,13,4,924.16,0.0,0.0,906.0099999999999,712.89,510.7599999999999,920.9671916863023,3.034744127082714
2.79,Rennes_08,2022-05-20 15:04:00,15,4,778.4100000000001,0.0,0.0,924.16,906.0099999999999,712.89,915.878510205564,3.0263484766390736
3.19,Rennes_08,2022-05-20 17:04:00,17,4,1017.61,0.0,0.0,778.4100000000001,924.16,906.0099999999999,928.6069064816712,3.047305213597206
3.08,Rennes_08,2022-05-20 19:04:00,19,4,948.64,0.0,0.0,1017.61,778.4100000000001,924.16,924.3006440214251,3.040231313603334
2.98,Rennes_08,2022-05-20 21:04:00,21,4,888.04,0.0,0.0,948.64,1017.61,778.4100000000001,934.6416307889731,3.057190917801787
3.15,Rennes_08,2022-05-20 23:04:00,23,4,992.2499999999999,0.0,0.0,888.04,948.64,1017.61,978.8323971691444,3.1286297274831747
2.51,Rennes_08,2022-05-21 01:04:00,1,5,630.0099999999999,0.0,0.0,992.2499999999999,888.04,948.64,634.5410196965206,2.519009765158763
2.06,Rennes_08,2022-05-21 03:04:00,3,5,424.35999999999996,0.0,0.0,630.0099999999999,992.2499999999999,888.04,458.5723692495018,2.1414302912994896
1.87,Rennes_08,2022-05-21 05:04:00,5,5,349.69000000000005,0.0,0.0,424.35999999999996,630.0099999999999,992.2499999999999,407.5794332870787,2.0188596615096324
2.21,Rennes_08,2022-05-21 07:04:00,7,5,488.41,0.0,0.0,349.69000000000005,424.35999999999996,630.0099999999999,510.73259136263937,2.259939360608243
2.56,Rennes_08,2022-05-21 09:04:00,9,5,655.36,0.0,0.0,488.41,349.69000000000005,424.35999999999996,629.1384931004524,2.5082633296774333
3.18,Rennes_08,2022-05-21 11:04:00,11,5,1011.2400000000001,0.0,0.0,655.36,488.41,349.69000000000005,847.8866185498539,2.9118492724553136
2.73,Rennes_08,2022-05-21 13:04:00,13,5,745.29,0.0,0.0,1011.2400000000001,655.36,488.41,848.9699759105381,2.9137089352070467
2.61,Rennes_08,2022-05-21 15:04:00,15,5,681.2099999999999,0.0,0.0,745.29,1011.2400000000001,655.36,813.1501425749359,2.8515787602220213
2.85,Rennes_08,2022-05-21 17:04:00,17,5,812.25,0.0,0.0,681.2099999999999,745.29,1011.2400000000001,821.9623937684396,2.866988653218634
2.75,Rennes_08,2022-05-21 19:04:00,19,5,756.25,0.0,0.0,812.25,681.2099999999999,745.29,838.2291005914476,2.8952186456146065
3.21,Rennes_08,2022-05-21 21:04:00,21,5,1030.41,0.0,-1.734723475976807e-18,756.25,812.25,681.2099999999999,859.319159812621,2.931414606998848
3.31,Rennes_08,2022-05-21 23:04:00,23,5,1095.6100000000001,0.0,0.0,1030.41,756.25,812.25,1016.6230582389821,3.1884526940805977
2.53,Rennes_08,2022-05-22 01:04:00,1,6,640.0899999999999,0.0,0.0,1095.6100000000001,1030.41,756.25,641.1037874472904,2.5320027398233407
2.03,Rennes_08,2022-05-22 03:04:00,3,6,412.08999999999986,0.0,0.0,640.0899999999999,1095.6100000000001,1030.41,443.2808686407953,2.1054236358528784
2.04,Rennes_08,2022-05-22 05:04:00,5,6,416.15999999999997,0.0,0.0,412.08999999999986,640.0899999999999,1095.6100000000001,408.94222216995644,2.022231990079171
2.25,Rennes_08,2022-05-22 07:04:00,7,6,506.25,0.0,0.0,416.15999999999997,412.08999999999986,640.0899999999999,537.3033269167468,2.3179804289871533
2.61,Rennes_08,2022-05-22 09:04:00,9,6,681.2099999999999,0.0,0.0,506.25,416.15999999999997,412.08999999999986,670.554437842525,2.5895065897628546
2.72,Rennes_08,2022-05-22 11:04:00,11,6,739.8400000000001,0.0,0.0,681.2099999999999,506.25,416.15999999999997,825.6914406105118,2.873484714785363
2.88,Rennes_08,2022-05-22 13:04:00,13,6,829.4399999999999,0.0,0.0,739.8400000000001,681.2099999999999,506.25,876.4468775217589,2.960484550748
2.84,Rennes_08,2022-05-22 15:04:00,15,6,806.56,0.0,0.0,829.4399999999999,739.8400000000001,681.2099999999999,836.5495638114268,2.892316655920349
2.98,Rennes_08,2022-05-22 17:04:00,17,6,888.04,0.0,0.0,806.56,829.4399999999999,739.8400000000001,879.2166674606831,2.9651587941637847
3.14,Rennes_08,2022-05-22 19:04:00,19,6,985.96,0.0,0.0,888.04,806.56,829.4399999999999,944.0369030759149,3.0725183532013522
3.3,Rennes_08,2022-05-22 21:04:00,21,6,1088.9999999999998,0.0,0.0,985.96,888.04,806.56,1002.2140129077051,3.1657763864614714
3.25,Rennes_08,2022-05-22 23:04:00,23,6,1056.25,0.0,0.0,1088.9999999999998,985.96,888.04,1095.5399906098098,3.309894243944676
2.64,Rennes_08,2022-05-23 01:04:00,1,0,696.96,0.0,0.0,1056.25,1088.9999999999998,985.96,700.179705431811,2.646090900615115
1.96,Rennes_08,2022-05-23 03:04:00,3,0,384.15999999999997,0.0,0.0,696.96,1056.25,1088.9999999999998,443.4425130630804,2.1058074771048765
1.87,Rennes_08,2022-05-23 05:04:00,5,0,349.69000000000005,0.0,0.0,384.15999999999997,696.96,1056.25,395.4316647548751,1.9885463654510929
2.56,Rennes_08,2022-05-23 07:04:00,7,0,655.36,0.0,0.0,349.69000000000005,384.15999999999997,696.96,562.2430111325208,2.3711664031284703
2.73,Rennes_08,2022-05-23 09:04:00,9,0,745.29,0.0,0.0,655.36,349.69000000000005,384.15999999999997,791.6467471201687,2.8136217711699785
2.87,Rennes_08,2022-05-23 11:04:00,11,0,823.69,0.0,0.0,745.29,655.36,349.69000000000005,879.2986229234546,2.9652969883697224
2.97,Rennes_08,2022-05-23 13:04:00,13,0,882.0900000000001,0.0,0.0,823.69,745.29,655.36,950.3639372852091,3.0827973291885553
2.89,Rennes_08,2022-05-23 15:04:00,15,0,835.21,0.0,0.0,882.0900000000001,823.69,745.29,900.0073095331875,3.0000121825305768
3.54,Rennes_08,2022-05-23 17:04:00,17,0,1253.16,0.0,0.0,835.21,882.0900000000001,823.69,994.5856269827891,3.1537051653298045
3.14,Rennes_08,2022-05-23 19:04:00,19,0,985.96,0.0,0.0,1253.16,835.21,882.0900000000001,980.4981186289009,3.1312906582252964
2.99,Rennes_08,2022-05-23 21:04:00,21,0,894.0100000000001,0.0,0.0,985.96,1253.16,835.21,1031.6528850410155,3.2119353745693817
3.04,Rennes_08,2022-05-23 23:04:00,23,0,924.16,0.0,0.0,894.0100000000001,985.96,1253.16,992.2196825699859,3.149951876727621
2.36,Rennes_08,2022-05-24 01:04:00,1,1,556.9599999999999,0.0,0.0,924.16,894.0100000000001,985.96,626.494071314775,2.502986358961581
2.08,Rennes_08,2022-05-24 03:04:00,3,1,432.64000000000004,0.0,0.0,556.9599999999999,924.16,894.0100000000001,464.51488842889347,2.1552607462413764
1.95,Rennes_08,2022-05-24 05:04:00,5,1,380.24999999999994,0.0,0.0,432.64000000000004,556.9599999999999,924.16,407.641883081701,2.0190143215977963
2.51,Rennes_08,2022-05-24 07:04:00,7,1,630.0099999999999,0.0,0.0,380.24999999999994,432.64000000000004,556.9599999999999,559.872740975588,2.366163014197433
2.65,Rennes_08,2022-05-24 09:04:00,9,1,702.25,0.0,0.0,630.0099999999999,380.24999999999994,432.64000000000004,773.6252610367867,2.781411981416609
2.85,Rennes_08,2022-05-24 11:04:00,11,1,812.25,0.0,0.0,702.25,630.0099999999999,380.24999999999994,827.6919179554785,2.8769635346237505
3.29,Rennes_08,2022-05-24 13:04:00,13,1,1082.4099999999999,0.0,0.0,812.25,702.25,630.0099999999999,957.6913555288594,3.0946588754317648
2.91,Rennes_08,2022-05-24 15:04:00,15,1,846.8100000000002,0.0,0.0,1082.4099999999999,812.25,702.25,886.6379618347137,2.977646657739487
2.93,Rennes_08,2022-05-24 17:04:00,17,1,858.4900000000001,0.0,0.0,846.8100000000002,1082.4099999999999,812.25,951.3202759101993,3.0843480282066085
3.24,Rennes_08,2022-05-24 19:04:00,19,1,1049.7600000000002,0.0,0.0,858.4900000000001,846.8100000000002,1082.4099999999999,935.4569587312737,3.0585240864365835
3.47,Rennes_08,2022-05-24 21:04:00,21,1,1204.0900000000001,0.0,-1.734723475976807e-18,1049.7600000000002,858.4900000000001,846.8100000000002,1093.4801712103344,3.3067811708825463
3.68,Rennes_08,2022-05-24 23:04:00,23,1,1354.24,0.0,0.0,1204.0900000000001,1049.7600000000002,858.4900000000001,1184.8671324756167,3.442189902483035
2.33,Rennes_08,2022-05-25 01:04:00,1,2,542.89,0.0,1.734723475976807e-18,1354.24,1204.0900000000001,1049.7600000000002,553.1630040839533,2.351941759661479
1.99,Rennes_08,2022-05-25 03:04:00,3,2,396.01,0.0,0.0,542.89,1354.24,1204.0900000000001,416.16202760157694,2.040004969605655
2.08,Rennes_08,2022-05-25 05:04:00,5,2,432.64000000000004,0.0,0.0,396.01,542.89,1354.24,398.1714987491771,1.9954235108096152
2.39,Rennes_08,2022-05-25 07:04:00,7,2,571.21,0.0,0.0,432.64000000000004,396.01,542.89,563.8776583289971,2.374610827754723
3.06,Rennes_08,2022-05-25 09:04:00,9,2,936.36,0.0,0.0,571.21,432.64000000000004,396.01,828.9900940635041,2.87921880735644
2.81,Rennes_08,2022-05-25 11:04:00,11,2,789.61,0.0,0.0,936.36,571.21,432.64000000000004,812.4496700379567,2.8503502767869717
2.95,Rennes_08,2022-05-25 13:04:00,13,2,870.25,0.0,0.0,789.61,936.36,571.21,923.288892018007,3.0385669188253974
2.99,Rennes_08,2022-05-25 15:04:00,15,2,894.0100000000001,0.0,0.0,870.25,789.61,936.36,904.4923326276846,3.007477901211719
3.39,Rennes_08,2022-05-25 17:04:00,17,2,1149.21,0.0,0.0,894.0100000000001,870.25,789.61,932.436046519829,3.0535815799153445
3.19,Rennes_08,2022-05-25 19:04:00,19,2,1017.61,0.0,0.0,1149.21,894.0100000000001,870.25,996.1265473035352,3.1561472514816784
3.12,Rennes_08,2022-05-25 21:04:00,21,2,973.44,0.0,0.0,1017.61,1149.21,894.0100000000001,1065.1853195431554,3.2637176954251963
4.05,Rennes_08,2022-05-25 23:04:00,23,2,1640.25,0.0,0.0,973.44,1017.61,1149.21,1243.9078961827536,3.526907847084686
2.24,Rennes_08,2022-05-26 01:04:00,1,3,501.76000000000005,0.0,0.0,1640.25,973.44,1017.61,581.8954211056182,2.4122508598933448
1.94,Rennes_08,2022-05-26 03:04:00,3,3,376.35999999999996,0.0,0.0,501.76000000000005,1640.25,973.44,412.7271605496776,2.031568754804222
2.0,Rennes_08,2022-05-26 05:04:00,5,3,400.0,0.0,0.0,376.35999999999996,501.76000000000005,1640.25,398.089101079306,1.9952170335061445
2.2,Rennes_08,2022-05-26 07:04:00,7,3,484.00000000000006,0.0,0.0,400.0,376.35999999999996,501.76000000000005,527.5151925036349,2.2967698894395907
2.58,Rennes_08,2022-05-26 09:04:00,9,3,665.64,0.0,0.0,484.00000000000006,400.0,376.35999999999996,661.6351678030405,2.5722269880456516
2.98,Rennes_08,2022-05-26 11:04:00,11,3,888.04,0.0,0.0,665.64,484.00000000000006,400.0,818.6215660381334,2.8611563502159987
2.78,Rennes_08,2022-05-26 13:04:00,13,3,772.8399999999999,0.0,0.0,888.04,665.64,484.00000000000006,883.4755648315233,2.97233168544751
2.76,Rennes_08,2022-05-26 15:04:00,15,3,761.7599999999999,0.0,0.0,772.8399999999999,888.04,665.64,841.323407100235,2.9005575448527736
2.81,Rennes_08,2022-05-26 17:04:00,17,3,789.61,0.0,0.0,761.7599999999999,772.8399999999999,888.04,852.2104807990827,2.9192644292682406
2.83,Rennes_08,2022-05-26 19:04:00,19,3,800.89,0.0,0.0,789.61,761.7599999999999,772.8399999999999,839.5534689769015,2.8975049076350183
3.14,Rennes_08,2022-05-26 21:04:00,21,3,985.96,0.0,0.0,800.89,789.61,761.7599999999999,882.1712204155749,2.9701367315589615
3.02,Rennes_08,2022-05-26 23:04:00,23,3,912.04,0.0,0.0,985.96,800.89,789.61,916.0687436858691,3.026662755719357
2.53,Rennes_08,2022-05-27 01:04:00,1,4,640.0899999999999,0.0,0.0,912.04,985.96,800.89,652.9104604901213,2.555211264240437
2.07,Rennes_08,2022-05-27 03:04:00,3,4,428.48999999999995,0.0,0.0,640.0899999999999,912.04,985.96,448.3045713949809,2.1173204089012625
2.01,Rennes_08,2022-05-27 05:04:00,5,4,404.0099999999999,0.0,0.0,428.48999999999995,640.0899999999999,912.04,414.0884110924207,2.0349162417466244
2.45,Rennes_08,2022-05-27 07:04:00,7,4,600.2500000000001,0.0,0.0,404.0099999999999,428.48999999999995,640.0899999999999,567.4180061635052,2.382053748687265
2.58,Rennes_08,2022-05-27 09:04:00,9,4,665.64,0.0,0.0,600.2500000000001,404.0099999999999,428.48999999999995,764.1271656414418,2.7642850172177287
3.35,Rennes_08,2022-05-27 11:04:00,11,4,1122.25,0.0,0.0,665.64,600.2500000000001,404.0099999999999,880.0491777810568,2.9665622828133182
3.22,Rennes_08,2022-05-27 13:04:00,13,4,1036.8400000000001,0.0,0.0,1122.25,665.64,600.2500000000001,934.5259635764363,3.057001739574965
3.11,Rennes_08,2022-05-27 15:04:00,15,4,967.2099999999998,0.0,0.0,1036.8400000000001,1122.25,665.64,907.3094936352302,3.0121578538237834
2.76,Rennes_08,2022-05-27 17:04:00,17,4,761.7599999999999,0.0,0.0,967.2099999999998,1036.8400000000001,1122.25,961.7613819987992,3.1012277923409615
2.71,Rennes_08,2022-05-27 19:04:00,19,4,734.41,0.0,0.0,761.7599999999999,967.2099999999998,1036.8400000000001,864.834492157609,2.9408068487365995
2.98,Rennes_08,2022-05-27 21:04:00,21,4,888.04,0.0,0.0,734.41,761.7599999999999,967.2099999999998,848.3943739822997,2.912721019909562
2.68,Rennes_08,2022-05-27 23:04:00,23,4,718.2400000000001,0.0,0.0,888.04,734.41,761.7599999999999,848.1668093882561,2.9123303545241157
2.46,Rennes_08,2022-05-28 01:04:00,1,5,605.16,0.0,0.0,718.2400000000001,888.04,734.41,619.0894166897895,2.48815075244606
2.18,Rennes_08,2022-05-28 03:04:00,3,5,475.24000000000007,0.0,0.0,605.16,718.2400000000001,888.04,456.4607765006217,2.1364942698276113
2.06,Rennes_08,2022-05-28 05:04:00,5,5,424.35999999999996,0.0,0.0,475.24000000000007,605.16,718.2400000000001,414.32320303189243,2.0354930681087873
2.18,Rennes_08,2022-05-28 07:04:00,7,5,475.24000000000007,0.0,0.0,424.35999999999996,475.24000000000007,605.16,517.7691590352026,2.275454150351535
2.49,Rennes_08,2022-05-28 09:04:00,9,5,620.0100000000001,0.0,0.0,475.24000000000007,424.35999999999996,475.24000000000007,630.6022431912146,2.511179490182282
2.85,Rennes_08,2022-05-28 11:04:00,11,5,812.25,0.0,0.0,620.0100000000001,475.24000000000007,424.35999999999996,779.3742521210651,2.7917275155735832
2.71,Rennes_08,2022-05-28 13:04:00,13,5,734.41,0.0,0.0,812.25,620.0100000000001,475.24000000000007,804.622578721765,2.8365869962364365
2.48,Rennes_08,2022-05-28 15:04:00,15,5,615.04,0.0,1.734723475976807e-18,734.41,812.25,620.0100000000001,795.8870236051976,2.8211469717212494
3.03,Rennes_08,2022-05-28 17:04:00,17,5,918.0899999999999,0.0,0.0,615.04,734.41,812.25,850.7413220818006,2.916747027223651
3.0,Rennes_08,2022-05-28 19:04:00,19,5,900.0,0.0,0.0,918.0899999999999,615.04,734.41,854.415067439981,2.923037918741358
2.82,Rennes_08,2022-05-28 21:04:00,21,5,795.2399999999999,0.0,0.0,900.0,918.0899999999999,615.04,834.1517258742076,2.8881684955594396
3.24,Rennes_08,2022-05-28 23:04:00,23,5,1049.7600000000002,0.0,0.0,795.2399999999999,900.0,918.0899999999999,939.8963769212228,3.0657729480853972
2.85,Rennes_08,2022-05-29 01:04:00,1,6,812.25,0.0,0.0,1049.7600000000002,795.2399999999999,900.0,655.7385184941835,2.5607391872156438
2.05,Rennes_08,2022-05-29 03:04:00,3,6,420.24999999999994,0.0,0.0,812.25,1049.7600000000002,795.2399999999999,459.0711477754204,2.142594566817111
1.88,Rennes_08,2022-05-29 05:04:00,5,6,353.43999999999994,0.0,0.0,420.24999999999994,812.25,1049.7600000000002,393.64558487408476,1.9840503644668015
2.24,Rennes_08,2022-05-29 07:04:00,7,6,501.76000000000005,0.0,0.0,353.43999999999994,420.24999999999994,812.25,514.4815027232959,2.2682184699082577
2.37,Rennes_08,2022-05-29 09:04:00,9,6,561.69,0.0,0.0,501.76000000000005,353.43999999999994,420.24999999999994,602.7027397487008,2.4550004882865113
2.94,Rennes_08,2022-05-29 11:04:00,11,6,864.3599999999999,0.0,0.0,561.69,501.76000000000005,353.43999999999994,826.7947046394708,2.875403805797493
2.64,Rennes_08,2022-05-29 13:04:00,13,6,696.96,0.0,0.0,864.3599999999999,561.69,501.76000000000005,808.8728875941268,2.8440690701776683
3.01,Rennes_08,2022-05-29 15:04:00,15,6,906.0099999999999,0.0,0.0,696.96,864.3599999999999,561.69,875.8720976900544,2.95951363857316
3.33,Rennes_08,2022-05-29 17:04:00,17,6,1108.89,0.0,0.0,906.0099999999999,696.96,864.3599999999999,1083.2924337206525,3.2913408114636997
3.24,Rennes_08,2022-05-29 19:04:00,19,6,1049.7600000000002,0.0,0.0,1108.89,906.0099999999999,696.96,949.8827405386224,3.0820167756497083
3.35,Rennes_08,2022-05-29 21:04:00,21,6,1122.25,0.0,0.0,1049.7600000000002,1108.89,906.0099999999999,1110.0319396966474,3.33171418296445
3.06,Rennes_08,2022-05-29 23:04:00,23,6,936.36,0.0,0.0,1122.25,1049.7600000000002,1108.89,1095.199622948488,3.309380037028821
2.78,Rennes_08,2022-05-30 01:04:00,1,0,772.8399999999999,0.0,0.0,936.36,1122.25,1049.7600000000002,711.3458078366897,2.667106686723817
2.0,Rennes_08,2022-05-30 03:04:00,3,0,400.0,0.0,0.0,772.8399999999999,936.36,1122.25,465.67534807359675,2.157951222974228
1.95,Rennes_08,2022-05-30 05:04:00,5,0,380.24999999999994,0.0,0.0,400.0,772.8399999999999,936.36,400.3217791092808,2.0008042860541875
2.46,Rennes_08,2022-05-30 07:04:00,7,0,605.16,0.0,0.0,380.24999999999994,400.0,772.8399999999999,562.6328149249844,2.3719882270470576
3.2,Rennes_08,2022-05-30 09:04:00,9,0,1024.0000000000002,0.0,0.0,605.16,380.24999999999994,400.0,882.045686748579,2.9699253976296762
2.59,Rennes_08,2022-05-30 11:04:00,11,0,670.81,0.0,0.0,1024.0000000000002,605.16,380.24999999999994,786.2466711674945,2.804009042723462
3.47,Rennes_08,2022-05-30 13:04:00,13,0,1204.0900000000001,0.0,-1.734723475976807e-18,670.81,1024.0000000000002,605.16,1081.1485545065987,3.2880823507123393
2.99,Rennes_08,2022-05-30 15:04:00,15,0,894.0100000000001,0.0,0.0,1204.0900000000001,670.81,1024.0000000000002,936.9894368495402,3.061028318799975
2.86,Rennes_08,2022-05-30 17:04:00,17,0,817.9599999999999,0.0,0.0,894.0100000000001,1204.0900000000001,670.81,896.898832730432,2.9948269277713395
2.83,Rennes_08,2022-05-30 19:04:00,19,0,800.89,0.0,0.0,817.9599999999999,894.0100000000001,1204.0900000000001,934.1261595291506,3.0563477543125726
2.88,Rennes_08,2022-05-30 21:04:00,21,0,829.4399999999999,0.0,0.0,800.89,817.9599999999999,894.0100000000001,928.4948982816085,3.047121425676385
3.01,Rennes_08,2022-05-30 23:04:00,23,0,906.0099999999999,0.0,0.0,829.4399999999999,800.89,817.9599999999999,973.6556343988105,3.1203455488115583
2.35,Rennes_08,2022-05-31 01:04:00,1,1,552.2500000000001,0.0,0.0,906.0099999999999,829.4399999999999,800.89,624.993956751425,2.499987913473633
2.88,Rennes_08,2022-05-31 03:04:00,3,1,829.4399999999999,0.0,0.0,552.2500000000001,906.0099999999999,829.4399999999999,620.2210992062146,2.490423857912975
2.03,Rennes_08,2022-05-31 05:04:00,5,1,412.08999999999986,0.0,0.0,829.4399999999999,552.2500000000001,906.0099999999999,433.51361026548693,2.082098965624562
2.42,Rennes_08,2022-05-31 07:04:00,7,1,585.64,0.0,0.0,412.08999999999986,829.4399999999999,552.2500000000001,560.5738735906446,2.3676441320237394
2.93,Rennes_08,2022-05-31 09:04:00,9,1,858.4900000000001,0.0,0.0,585.64,412.08999999999986,829.4399999999999,858.8761773170714,2.9306589315665366
2.88,Rennes_08,2022-05-31 11:04:00,11,1,829.4399999999999,0.0,0.0,858.4900000000001,585.64,412.08999999999986,812.9793729365705,2.851279314512295
3.37,Rennes_08,2022-05-31 13:04:00,13,1,1135.69,0.0,0.0,829.4399999999999,858.4900000000001,585.64,1019.1839555117648,3.192466061701776
2.95,Rennes_08,2022-05-31 15:04:00,15,1,870.25,0.0,0.0,1135.69,829.4399999999999,858.4900000000001,915.4500879251666,3.0256405733747798
3.31,Rennes_08,2022-05-31 17:04:00,17,1,1095.6100000000001,0.0,0.0,870.25,1135.69,829.4399999999999,987.9972038047837,3.143242281156169
3.15,Rennes_08,2022-05-31 19:04:00,19,1,992.2499999999999,0.0,0.0,1095.6100000000001,870.25,1135.69,988.4809525566342,3.1440116929754476
3.58,Rennes_08,2022-05-31 21:04:00,21,1,1281.6399999999999,0.0,0.0,992.2499999999999,1095.6100000000001,870.25,1069.2554620599851,3.2699471892677185
3.3,Rennes_08,2022-05-31 23:04:00,23,1,1088.9999999999998,0.0,0.0,1281.6399999999999,992.2499999999999,1095.6100000000001,1101.2448080366328,3.318500878463998
2.56,Rennes_08,2022-06-04 01:06:00,1,5,655.36,0.0,0.0,1088.9999999999998,1281.6399999999999,992.2499999999999,616.9239909721477,2.4837954645504685
2.1,Rennes_08,2022-06-04 03:06:00,3,5,441.0,0.0,0.0,655.36,1088.9999999999998,1281.6399999999999,455.5930705452619,2.134462626857781
2.39,Rennes_08,2022-06-04 05:06:00,5,5,571.21,0.0,0.0,441.0,655.36,1088.9999999999998,440.07349125361435,2.0977928669285113
2.68,Rennes_08,2022-06-04 07:06:00,7,5,718.2400000000001,0.0,0.0,571.21,441.0,655.36,646.9791691719879,2.543578520848114
2.75,Rennes_08,2022-06-04 09:06:00,9,5,756.25,0.0,0.0,718.2400000000001,571.21,441.0,804.2264394169109,2.8358886427659864
