E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.77,Saint-Aubin-de-Médoc_01,2021-09-17 17:06:00,17,4,59.29,0.0,0.0,47.60999999999999,57.76,32.489999999999995,56.53546921310727,0.7519007195973899
0.88,Saint-Aubin-de-Médoc_01,2021-09-17 19:06:00,19,4,77.44,0.0,0.0,59.29,47.60999999999999,57.76,63.019391324520136,0.7938475377836738
0.85,Saint-Aubin-de-Médoc_01,2021-09-17 21:06:00,21,4,72.24999999999999,0.0,0.0,77.44,59.29,47.60999999999999,67.39348350420315,0.8209353415720579
0.76,Saint-Aubin-de-Médoc_01,2021-09-17 23:06:00,23,4,57.76,0.0,0.0,72.24999999999999,77.44,59.29,77.7856602392485,0.88196179191192
0.73,Saint-Aubin-de-Médoc_01,2021-09-18 01:06:00,1,5,53.28999999999999,0.0,0.0,57.76,72.24999999999999,77.44,46.9254973284965,0.6850218779608174
0.44,Saint-Aubin-de-Médoc_01,2021-09-18 03:06:00,3,5,19.36,0.0,0.0,53.28999999999999,57.76,72.24999999999999,34.05719109306739,0.5835853930066053
0.46,Saint-Aubin-de-Médoc_01,2021-09-18 05:06:00,5,5,21.16,0.0,0.0,19.36,53.28999999999999,57.76,24.8795020207949,0.4987935647218687
0.51,Saint-Aubin-de-Médoc_01,2021-09-18 07:06:00,7,5,26.009999999999998,0.0,0.0,21.16,19.36,53.28999999999999,29.7488854701396,0.5454253887576155
0.66,Saint-Aubin-de-Médoc_01,2021-09-18 09:06:00,9,5,43.56,0.0,0.0,26.009999999999998,21.16,19.36,39.85480578878501,0.6313066274702414
0.75,Saint-Aubin-de-Médoc_01,2021-09-18 11:06:00,11,5,56.25,0.0,0.0,43.56,26.009999999999998,21.16,49.13111093328881,0.7009358810425446
0.73,Saint-Aubin-de-Médoc_01,2021-09-18 13:06:00,13,5,53.28999999999999,0.0,0.0,56.25,43.56,26.009999999999998,57.20325664751469,0.7563283456774226
0.72,Saint-Aubin-de-Médoc_01,2021-09-18 15:06:00,15,5,51.839999999999996,0.0,0.0,53.28999999999999,56.25,43.56,58.50075046832386,0.7648578329880911
0.73,Saint-Aubin-de-Médoc_01,2021-09-18 17:06:00,17,5,53.28999999999999,0.0,0.0,51.839999999999996,53.28999999999999,56.25,58.43409341439453,0.7644219607938703
0.8,Saint-Aubin-de-Médoc_01,2021-09-18 19:06:00,19,5,64.00000000000001,0.0,0.0,53.28999999999999,51.839999999999996,53.28999999999999,59.41257456008638,0.7707955277509488
0.75,Saint-Aubin-de-Médoc_01,2021-09-18 21:06:00,21,5,56.25,0.0,0.0,64.00000000000001,53.28999999999999,51.839999999999996,64.0717712283984,0.8004484444884531
0.8,Saint-Aubin-de-Médoc_01,2021-09-18 23:06:00,23,5,64.00000000000001,0.0,0.0,56.25,64.00000000000001,53.28999999999999,68.71636264596209,0.8289533318948787
0.66,Saint-Aubin-de-Médoc_01,2021-09-19 01:06:00,1,6,43.56,0.0,0.0,64.00000000000001,56.25,64.00000000000001,51.748710341954656,0.7193657646980057
0.52,Saint-Aubin-de-Médoc_01,2021-09-19 03:06:00,3,6,27.040000000000003,0.0,0.0,43.56,64.00000000000001,56.25,31.857005167876533,0.5644201021214299
0.58,Saint-Aubin-de-Médoc_01,2021-09-19 05:06:00,5,6,33.63999999999999,0.0,1.734723475976807e-18,27.040000000000003,43.56,64.00000000000001,25.663731031712345,0.5065938317006273
0.49,Saint-Aubin-de-Médoc_01,2021-09-19 07:06:00,7,6,24.009999999999998,0.0,0.0,33.63999999999999,27.040000000000003,43.56,36.37399843415219,0.6031086007855649
0.62,Saint-Aubin-de-Médoc_01,2021-09-19 09:06:00,9,6,38.44,0.0,1.734723475976807e-18,24.009999999999998,33.63999999999999,27.040000000000003,42.900541848941096,0.6549850521114288
0.77,Saint-Aubin-de-Médoc_01,2021-09-19 11:06:00,11,6,59.29,0.0,0.0,38.44,24.009999999999998,33.63999999999999,52.85781338744483,0.7270337914254387
0.65,Saint-Aubin-de-Médoc_01,2021-09-19 13:06:00,13,6,42.25,0.0,0.0,59.29,38.44,24.009999999999998,55.60360655777731,0.7456782587535814
0.74,Saint-Aubin-de-Médoc_01,2021-09-19 15:06:00,15,6,54.76,0.0,0.0,42.25,59.29,38.44,55.3075801363449,0.743690662415126
0.73,Saint-Aubin-de-Médoc_01,2021-09-19 17:06:00,17,6,53.28999999999999,0.0,0.0,54.76,42.25,59.29,57.803853730358156,0.7602884566423336
0.77,Saint-Aubin-de-Médoc_01,2021-09-19 19:06:00,19,6,59.29,0.0,0.0,53.28999999999999,54.76,42.25,59.288280074406636,0.7699888315709952
0.91,Saint-Aubin-de-Médoc_01,2021-09-19 21:06:00,21,6,82.81,0.0,0.0,59.29,53.28999999999999,54.76,63.827585057199514,0.7989216798735626
0.77,Saint-Aubin-de-Médoc_01,2021-09-19 23:06:00,23,6,59.29,0.0,0.0,82.81,59.29,53.28999999999999,71.43201150934676,0.8451746062758084
0.69,Saint-Aubin-de-Médoc_01,2021-09-20 01:06:00,1,0,47.60999999999999,0.0,0.0,59.29,82.81,59.29,50.4715868969789,0.7104335781547695
0.54,Saint-Aubin-de-Médoc_01,2021-09-20 03:06:00,3,0,29.160000000000004,0.0,0.0,47.60999999999999,59.29,82.81,33.27455320936177,0.5768409937700489
0.47,Saint-Aubin-de-Médoc_01,2021-09-20 05:06:00,5,0,22.089999999999996,0.0,0.0,29.160000000000004,47.60999999999999,59.29,25.5052156558659,0.5050268869660891
0.57,Saint-Aubin-de-Médoc_01,2021-09-20 07:06:00,7,0,32.489999999999995,0.0,0.0,22.089999999999996,29.160000000000004,47.60999999999999,33.10891784348999,0.5754034918515006
0.68,Saint-Aubin-de-Médoc_01,2021-09-20 09:06:00,9,0,46.24000000000001,0.0,0.0,32.489999999999995,22.089999999999996,29.160000000000004,43.97030127626876,0.6631010577300324
0.59,Saint-Aubin-de-Médoc_01,2021-09-20 11:06:00,11,0,34.809999999999995,0.0,0.0,46.24000000000001,32.489999999999995,22.089999999999996,46.23438446942434,0.6799587080803094
0.73,Saint-Aubin-de-Médoc_01,2021-09-20 13:06:00,13,0,53.28999999999999,0.0,0.0,34.809999999999995,46.24000000000001,32.489999999999995,49.61233386570929,0.7043602335858357
0.65,Saint-Aubin-de-Médoc_01,2021-09-20 15:06:00,15,0,42.25,0.0,0.0,53.28999999999999,34.809999999999995,46.24000000000001,55.042385734829466,0.7419055582405989
0.88,Saint-Aubin-de-Médoc_01,2021-09-20 17:06:00,17,0,77.44,0.0,0.0,42.25,53.28999999999999,34.809999999999995,55.842729470946466,0.7472799306213601
0.79,Saint-Aubin-de-Médoc_01,2021-09-20 19:06:00,19,0,62.41000000000001,0.0,0.0,77.44,42.25,53.28999999999999,64.10077573562536,0.8006296005995867
0.78,Saint-Aubin-de-Médoc_01,2021-09-20 21:06:00,21,0,60.84,0.0,0.0,62.41000000000001,77.44,42.25,68.6235557329492,0.8283933590568505
0.88,Saint-Aubin-de-Médoc_01,2021-09-20 23:06:00,23,0,77.44,0.0,0.0,60.84,62.41000000000001,77.44,74.28706147665385,0.8618994226512386
0.65,Saint-Aubin-de-Médoc_01,2021-09-21 01:06:00,1,1,42.25,0.0,0.0,77.44,60.84,62.41000000000001,47.606159678005604,0.6899721710185535
0.56,Saint-Aubin-de-Médoc_01,2021-09-21 03:06:00,3,1,31.360000000000003,0.0,0.0,42.25,77.44,60.84,33.4273233465417,0.5781636735954767
0.45,Saint-Aubin-de-Médoc_01,2021-09-21 05:06:00,5,1,20.25,0.0,0.0,31.360000000000003,42.25,77.44,26.42358882317656,0.5140388003174133
0.65,Saint-Aubin-de-Médoc_01,2021-09-21 07:06:00,7,1,42.25,0.0,0.0,20.25,31.360000000000003,42.25,33.31159088755645,0.5771619433708052
0.65,Saint-Aubin-de-Médoc_01,2021-09-21 09:06:00,9,1,42.25,0.0,0.0,42.25,20.25,31.360000000000003,52.31341630547519,0.7232801414768361
0.57,Saint-Aubin-de-Médoc_01,2021-09-21 11:06:00,11,1,32.489999999999995,0.0,0.0,42.25,42.25,20.25,44.77938389927592,0.6691739975467959
0.8,Saint-Aubin-de-Médoc_01,2021-09-21 13:06:00,13,1,64.00000000000001,0.0,0.0,32.489999999999995,42.25,42.25,53.596583198964936,0.7320968733642081
0.83,Saint-Aubin-de-Médoc_01,2021-09-21 15:06:00,15,1,68.89,0.0,-1.734723475976807e-18,64.00000000000001,32.489999999999995,42.25,56.22204814403265,0.7498136311379825
0.8,Saint-Aubin-de-Médoc_01,2021-09-21 17:06:00,17,1,64.00000000000001,0.0,0.0,68.89,64.00000000000001,32.489999999999995,66.99939561131174,0.8185315852874081
0.77,Saint-Aubin-de-Médoc_01,2021-09-21 19:06:00,19,1,59.29,0.0,0.0,64.00000000000001,68.89,64.00000000000001,68.96588842610463,0.8304570333623806
0.82,Saint-Aubin-de-Médoc_01,2021-09-21 21:06:00,21,1,67.23999999999998,0.0,1.734723475976807e-18,59.29,64.00000000000001,68.89,67.40950105478083,0.8210328924883633
0.84,Saint-Aubin-de-Médoc_01,2021-09-21 23:06:00,23,1,70.55999999999999,0.0,0.0,67.23999999999998,59.29,64.00000000000001,71.44049455830692,0.8452247899719159
0.59,Saint-Aubin-de-Médoc_01,2021-09-22 01:06:00,1,2,34.809999999999995,0.0,0.0,70.55999999999999,67.23999999999998,59.29,47.99575262162342,0.6927896695363133
0.48,Saint-Aubin-de-Médoc_01,2021-09-22 03:06:00,3,2,23.04,0.0,0.0,34.809999999999995,70.55999999999999,67.23999999999998,27.16798907633612,0.5212292113488664
0.52,Saint-Aubin-de-Médoc_01,2021-09-22 05:06:00,5,2,27.040000000000003,0.0,0.0,23.04,34.809999999999995,70.55999999999999,25.692954521450346,0.5068821808019133
0.61,Saint-Aubin-de-Médoc_01,2021-09-22 07:06:00,7,2,37.21,0.0,0.0,27.040000000000003,23.04,34.809999999999995,38.14241962662273,0.6175954956654293
0.63,Saint-Aubin-de-Médoc_01,2021-09-22 09:06:00,9,2,39.690000000000005,0.0,0.0,37.21,27.040000000000003,23.04,44.50682039537756,0.6671343222723409
0.65,Saint-Aubin-de-Médoc_01,2021-09-22 11:06:00,11,2,42.25,0.0,0.0,39.690000000000005,37.21,27.040000000000003,47.797100425355005,0.6913544707699155
0.84,Saint-Aubin-de-Médoc_01,2021-09-22 13:06:00,13,2,70.55999999999999,0.0,0.0,42.25,39.690000000000005,37.21,58.13844382934818,0.7624856971074813
0.71,Saint-Aubin-de-Médoc_01,2021-09-22 15:06:00,15,2,50.41,0.0,0.0,70.55999999999999,42.25,39.690000000000005,57.36891907975955,0.7574227292586324
0.73,Saint-Aubin-de-Médoc_01,2021-09-22 17:06:00,17,2,53.28999999999999,0.0,0.0,50.41,70.55999999999999,42.25,57.82529657244722,0.7604294613732903
0.84,Saint-Aubin-de-Médoc_01,2021-09-22 19:06:00,19,2,70.55999999999999,0.0,0.0,53.28999999999999,50.41,70.55999999999999,63.11335865216075,0.7944391647707252
0.78,Saint-Aubin-de-Médoc_01,2021-09-22 21:06:00,21,2,60.84,0.0,0.0,70.55999999999999,53.28999999999999,50.41,65.59723518876032,0.8099212010360041
0.81,Saint-Aubin-de-Médoc_01,2021-09-22 23:06:00,23,2,65.61000000000001,0.0,0.0,60.84,70.55999999999999,53.28999999999999,71.63858136730956,0.8463957783880397
0.5,Saint-Aubin-de-Médoc_01,2021-09-23 01:06:00,1,3,25.0,0.0,0.0,65.61000000000001,60.84,70.55999999999999,47.68930042386383,0.6905744016676539
0.5,Saint-Aubin-de-Médoc_01,2021-09-23 03:06:00,3,3,25.0,0.0,0.0,25.0,65.61000000000001,60.84,25.730317427514816,0.5072506030308374
0.48,Saint-Aubin-de-Médoc_01,2021-09-23 05:06:00,5,3,23.04,0.0,0.0,25.0,25.0,65.61000000000001,25.52338783306089,0.5052067678986584
0.59,Saint-Aubin-de-Médoc_01,2021-09-23 07:06:00,7,3,34.809999999999995,0.0,0.0,23.04,25.0,25.0,35.894467666208364,0.5991199184320979
0.73,Saint-Aubin-de-Médoc_01,2021-09-23 09:06:00,9,3,53.28999999999999,0.0,0.0,34.809999999999995,23.04,25.0,45.486960642402806,0.6744402170867542
0.67,Saint-Aubin-de-Médoc_01,2021-09-23 11:06:00,11,3,44.89000000000001,0.0,0.0,53.28999999999999,34.809999999999995,23.04,49.57683998827094,0.7041082302336122
0.58,Saint-Aubin-de-Médoc_01,2021-09-23 13:06:00,13,3,33.63999999999999,0.0,1.734723475976807e-18,44.89000000000001,53.28999999999999,34.809999999999995,56.70180345437971,0.7530059990091693
0.74,Saint-Aubin-de-Médoc_01,2021-09-23 15:06:00,15,3,54.76,0.0,0.0,33.63999999999999,44.89000000000001,53.28999999999999,52.51786893577255,0.7246921341905992
0.78,Saint-Aubin-de-Médoc_01,2021-09-23 17:06:00,17,3,60.84,0.0,0.0,54.76,33.63999999999999,44.89000000000001,56.08758873496291,0.7489164755495963
0.86,Saint-Aubin-de-Médoc_01,2021-09-23 19:06:00,19,3,73.96,0.0,0.0,60.84,54.76,33.63999999999999,63.87511085176915,0.7992190616581236
0.83,Saint-Aubin-de-Médoc_01,2021-09-23 21:06:00,21,3,68.89,0.0,-1.734723475976807e-18,73.96,60.84,54.76,67.47217334719346,0.8214144711848791
0.75,Saint-Aubin-de-Médoc_01,2021-09-23 23:06:00,23,3,56.25,0.0,0.0,68.89,73.96,60.84,76.98288801172757,0.8773989287190153
0.63,Saint-Aubin-de-Médoc_01,2021-09-24 01:06:00,1,4,39.690000000000005,0.0,0.0,56.25,68.89,73.96,47.47472764034802,0.6890190682437463
0.57,Saint-Aubin-de-Médoc_01,2021-09-24 03:06:00,3,4,32.489999999999995,0.0,0.0,39.690000000000005,56.25,68.89,31.284176612785473,0.5593225957601344
0.52,Saint-Aubin-de-Médoc_01,2021-09-24 05:06:00,5,4,27.040000000000003,0.0,0.0,32.489999999999995,39.690000000000005,56.25,25.5254492857402,0.5052271695558366
0.64,Saint-Aubin-de-Médoc_01,2021-09-24 07:06:00,7,4,40.96,0.0,0.0,27.040000000000003,32.489999999999995,39.690000000000005,37.374376541009084,0.6113458639837934
0.62,Saint-Aubin-de-Médoc_01,2021-09-24 09:06:00,9,4,38.44,0.0,1.734723475976807e-18,40.96,27.040000000000003,32.489999999999995,53.33778609271179,0.7303272286633697
0.68,Saint-Aubin-de-Médoc_01,2021-09-24 11:06:00,11,4,46.24000000000001,0.0,0.0,38.44,40.96,27.040000000000003,48.409120059849585,0.6957666279712587
0.82,Saint-Aubin-de-Médoc_01,2021-09-24 13:06:00,13,4,67.23999999999998,0.0,1.734723475976807e-18,46.24000000000001,38.44,40.96,57.45148151191781,0.7579675554528559
0.68,Saint-Aubin-de-Médoc_01,2021-09-24 15:06:00,15,4,46.24000000000001,0.0,0.0,67.23999999999998,46.24000000000001,38.44,57.20371402513284,0.7563313693423859
0.75,Saint-Aubin-de-Médoc_01,2021-09-24 17:06:00,17,4,56.25,0.0,0.0,46.24000000000001,67.23999999999998,46.24000000000001,56.731388259173535,0.7532024180734787
0.83,Saint-Aubin-de-Médoc_01,2021-09-24 19:06:00,19,4,68.89,0.0,-1.734723475976807e-18,56.25,46.24000000000001,67.23999999999998,61.82959239434935,0.7863179534663401
0.8,Saint-Aubin-de-Médoc_01,2021-09-24 21:06:00,21,4,64.00000000000001,0.0,0.0,68.89,56.25,46.24000000000001,66.4492999152537,0.8151644000767803
0.89,Saint-Aubin-de-Médoc_01,2021-09-24 23:06:00,23,4,79.21000000000001,0.0,-1.734723475976807e-18,64.00000000000001,68.89,56.25,72.59895815479207,0.8520502224328802
0.78,Saint-Aubin-de-Médoc_01,2021-09-25 01:06:00,1,5,60.84,0.0,0.0,79.21000000000001,64.00000000000001,68.89,58.30983497592496,0.7636087674714386
0.5,Saint-Aubin-de-Médoc_01,2021-09-25 03:06:00,3,5,25.0,0.0,0.0,60.84,79.21000000000001,64.00000000000001,37.78327208525298,0.6146809911267225
0.44,Saint-Aubin-de-Médoc_01,2021-09-25 05:06:00,5,5,19.36,0.0,0.0,25.0,60.84,79.21000000000001,26.242878934995826,0.5122780391056777
0.57,Saint-Aubin-de-Médoc_01,2021-09-25 07:06:00,7,5,32.489999999999995,0.0,0.0,19.36,25.0,60.84,30.61142777036062,0.5532759507728546
0.65,Saint-Aubin-de-Médoc_01,2021-09-25 09:06:00,9,5,42.25,0.0,0.0,32.489999999999995,19.36,25.0,46.95706730419633,0.6852522696364919
0.77,Saint-Aubin-de-Médoc_01,2021-09-25 11:06:00,11,5,59.29,0.0,0.0,42.25,32.489999999999995,19.36,48.64504802907965,0.6974600205680584
0.71,Saint-Aubin-de-Médoc_01,2021-09-25 13:06:00,13,5,50.41,0.0,0.0,59.29,42.25,32.489999999999995,56.94113647956383,0.7545935096431975
0.77,Saint-Aubin-de-Médoc_01,2021-09-25 15:06:00,15,5,59.29,0.0,0.0,50.41,59.29,42.25,57.36959850012801,0.7574272143257595
0.78,Saint-Aubin-de-Médoc_01,2021-09-25 17:06:00,17,5,60.84,0.0,0.0,59.29,50.41,59.29,62.45096918480851,0.7902592560976968
0.76,Saint-Aubin-de-Médoc_01,2021-09-25 19:06:00,19,5,57.76,0.0,0.0,60.84,59.29,50.41,65.39773380548905,0.8086886533486732
0.82,Saint-Aubin-de-Médoc_01,2021-09-25 21:06:00,21,5,67.23999999999998,0.0,1.734723475976807e-18,57.76,60.84,59.29,65.17406383805309,0.8073045511952295
0.83,Saint-Aubin-de-Médoc_01,2021-09-25 23:06:00,23,5,68.89,0.0,-1.734723475976807e-18,67.23999999999998,57.76,60.84,71.57394439027982,0.8460138556210519
0.71,Saint-Aubin-de-Médoc_01,2021-09-26 01:06:00,1,6,50.41,0.0,0.0,68.89,67.23999999999998,57.76,52.914847504317805,0.7274259240934283
0.58,Saint-Aubin-de-Médoc_01,2021-09-26 03:06:00,3,6,33.63999999999999,0.0,1.734723475976807e-18,50.41,68.89,67.23999999999998,35.20561500933757,0.5933431975622336
0.5,Saint-Aubin-de-Médoc_01,2021-09-26 05:06:00,5,6,25.0,0.0,0.0,33.63999999999999,50.41,68.89,26.349615348702446,0.5133187640122115
0.47,Saint-Aubin-de-Médoc_01,2021-09-26 07:06:00,7,6,22.089999999999996,0.0,0.0,25.0,33.63999999999999,50.41,28.09665485122374,0.530062777897333
0.62,Saint-Aubin-de-Médoc_01,2021-09-26 09:06:00,9,6,38.44,0.0,1.734723475976807e-18,22.089999999999996,25.0,33.63999999999999,38.15459403917039,0.6176940507983738
0.74,Saint-Aubin-de-Médoc_01,2021-09-26 11:06:00,11,6,54.76,0.0,0.0,38.44,22.089999999999996,25.0,49.99724607986972,0.7070873077624129
0.72,Saint-Aubin-de-Médoc_01,2021-09-26 13:06:00,13,6,51.839999999999996,0.0,0.0,54.76,38.44,22.089999999999996,53.30688194833535,0.7301156206268659
0.79,Saint-Aubin-de-Médoc_01,2021-09-26 15:06:00,15,6,62.41000000000001,0.0,0.0,51.839999999999996,54.76,38.44,58.472167110089984,0.7646709560987
0.79,Saint-Aubin-de-Médoc_01,2021-09-26 17:06:00,17,6,62.41000000000001,0.0,0.0,62.41000000000001,51.839999999999996,54.76,63.04116366035505,0.7939846576625713
0.72,Saint-Aubin-de-Médoc_01,2021-09-26 19:06:00,19,6,51.839999999999996,0.0,0.0,62.41000000000001,62.41000000000001,51.839999999999996,66.4202326614922,0.8149860898290976
0.89,Saint-Aubin-de-Médoc_01,2021-09-26 21:06:00,21,6,79.21000000000001,0.0,-1.734723475976807e-18,51.839999999999996,62.41000000000001,62.41000000000001,61.754282422619234,0.7858389302052885
0.92,Saint-Aubin-de-Médoc_01,2021-09-26 23:06:00,23,6,84.64,0.0,0.0,79.21000000000001,51.839999999999996,62.41000000000001,76.38522662579277,0.8739864222388857
0.59,Saint-Aubin-de-Médoc_01,2021-09-27 01:06:00,1,0,34.809999999999995,0.0,0.0,84.64,79.21000000000001,51.839999999999996,46.2008685490583,0.6797122078428363
0.44,Saint-Aubin-de-Médoc_01,2021-09-27 03:06:00,3,0,19.36,0.0,0.0,34.809999999999995,84.64,79.21000000000001,28.67816312326389,0.5355199634305325
0.51,Saint-Aubin-de-Médoc_01,2021-09-27 05:06:00,5,0,26.009999999999998,0.0,0.0,19.36,34.809999999999995,84.64,25.68889012381418,0.5068420870824973
0.69,Saint-Aubin-de-Médoc_01,2021-09-27 07:06:00,7,0,47.60999999999999,0.0,0.0,26.009999999999998,19.36,34.809999999999995,41.43386994716773,0.6436914629476433
0.72,Saint-Aubin-de-Médoc_01,2021-09-27 09:06:00,9,0,51.839999999999996,0.0,0.0,47.60999999999999,26.009999999999998,19.36,48.250657127084466,0.6946269295606416
0.63,Saint-Aubin-de-Médoc_01,2021-09-27 11:06:00,11,0,39.690000000000005,0.0,0.0,51.839999999999996,47.60999999999999,26.009999999999998,57.18119323798206,0.7561824729387878
0.81,Saint-Aubin-de-Médoc_01,2021-09-27 13:06:00,13,0,65.61000000000001,0.0,0.0,39.690000000000005,51.839999999999996,47.60999999999999,57.244520671984816,0.7566010882359662
0.82,Saint-Aubin-de-Médoc_01,2021-09-27 15:06:00,15,0,67.23999999999998,0.0,1.734723475976807e-18,65.61000000000001,39.690000000000005,51.839999999999996,60.597006567191535,0.778440791372032
0.77,Saint-Aubin-de-Médoc_01,2021-09-27 17:06:00,17,0,59.29,0.0,0.0,67.23999999999998,65.61000000000001,39.690000000000005,66.65930540037434,0.8164515013175879
0.78,Saint-Aubin-de-Médoc_01,2021-09-27 19:06:00,19,0,60.84,0.0,0.0,59.29,67.23999999999998,65.61000000000001,67.14200318194787,0.8194022405506826
0.84,Saint-Aubin-de-Médoc_01,2021-09-27 21:06:00,21,0,70.55999999999999,0.0,0.0,60.84,59.29,67.23999999999998,66.78546648415534,0.8172237544525693
0.78,Saint-Aubin-de-Médoc_01,2021-09-27 23:06:00,23,0,60.84,0.0,0.0,70.55999999999999,60.84,59.29,70.96889707354543,0.8424303951873142
0.58,Saint-Aubin-de-Médoc_01,2021-09-28 01:06:00,1,1,33.63999999999999,0.0,1.734723475976807e-18,60.84,70.55999999999999,60.84,48.12035366238336,0.6936883569902509
0.54,Saint-Aubin-de-Médoc_01,2021-09-28 03:06:00,3,1,29.160000000000004,0.0,0.0,33.63999999999999,60.84,70.55999999999999,26.597873309602,0.5157312605379084
0.54,Saint-Aubin-de-Médoc_01,2021-09-28 05:06:00,5,1,29.160000000000004,0.0,0.0,29.160000000000004,33.63999999999999,60.84,25.632097617607823,0.5062815186989135
0.59,Saint-Aubin-de-Médoc_01,2021-09-28 07:06:00,7,1,34.809999999999995,0.0,0.0,29.160000000000004,29.160000000000004,33.63999999999999,38.246988452894094,0.6184414964480803
0.74,Saint-Aubin-de-Médoc_01,2021-09-28 09:06:00,9,1,54.76,0.0,0.0,34.809999999999995,29.160000000000004,29.160000000000004,46.77875854154254,0.6839499875103627
0.6,Saint-Aubin-de-Médoc_01,2021-09-28 11:06:00,11,1,36.0,0.0,0.0,54.76,34.809999999999995,29.160000000000004,61.7977351273623,0.7861153549407511
0.66,Saint-Aubin-de-Médoc_01,2021-09-28 13:06:00,13,1,43.56,0.0,0.0,36.0,54.76,34.809999999999995,53.31282911367575,0.73015634704956
0.68,Saint-Aubin-de-Médoc_01,2021-09-28 15:06:00,15,1,46.24000000000001,0.0,0.0,43.56,36.0,54.76,54.40109286685123,0.7375709651745467
0.78,Saint-Aubin-de-Médoc_01,2021-09-28 17:06:00,17,1,60.84,0.0,0.0,46.24000000000001,43.56,36.0,55.74027500839583,0.74659409995255
0.86,Saint-Aubin-de-Médoc_01,2021-09-28 19:06:00,19,1,73.96,0.0,0.0,60.84,46.24000000000001,43.56,60.67583303033495,0.7789469367699892
0.84,Saint-Aubin-de-Médoc_01,2021-09-28 21:06:00,21,1,70.55999999999999,0.0,0.0,73.96,60.84,46.24000000000001,67.11443795998493,0.8192340200454625
0.82,Saint-Aubin-de-Médoc_01,2021-09-28 23:06:00,23,1,67.23999999999998,0.0,1.734723475976807e-18,70.55999999999999,73.96,60.84,77.34802463605628,0.8794772574436266
0.68,Saint-Aubin-de-Médoc_01,2021-09-29 01:06:00,1,2,46.24000000000001,0.0,0.0,67.23999999999998,70.55999999999999,73.96,49.3244526600697,0.7023136952962665
0.53,Saint-Aubin-de-Médoc_01,2021-09-29 03:06:00,3,2,28.090000000000003,0.0,0.0,46.24000000000001,67.23999999999998,70.55999999999999,33.3675924838336,0.5776468859418668
0.48,Saint-Aubin-de-Médoc_01,2021-09-29 05:06:00,5,2,23.04,0.0,0.0,28.090000000000003,46.24000000000001,67.23999999999998,25.614761638167188,0.5061102808496107
0.63,Saint-Aubin-de-Médoc_01,2021-09-29 07:06:00,7,2,39.690000000000005,0.0,0.0,23.04,28.090000000000003,46.24000000000001,33.25956263362376,0.5767110423220952
0.64,Saint-Aubin-de-Médoc_01,2021-09-29 09:06:00,9,2,40.96,0.0,0.0,39.690000000000005,23.04,28.090000000000003,46.872951055480186,0.6846382333428377
0.62,Saint-Aubin-de-Médoc_01,2021-09-29 11:06:00,11,2,38.44,0.0,1.734723475976807e-18,40.96,39.690000000000005,23.04,45.200831066763115,0.6723156332167438
