E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.92,Lille_04,2022-09-21 21:06:00,21,2,20.55665519046082,69.0,0.16932878505014032,14.815803270273262,17.077570670786205,20.55665519046082,16.605153595448513,1.7256251098783744
1.82,Lille_04,2022-09-21 23:06:00,23,2,18.47110043752236,69.0,0.16932878505014032,20.55665519046082,14.815803270273262,17.077570670786205,18.13339152415772,1.8032856320798756
1.17,Lille_04,2022-09-22 01:06:00,1,3,7.633464976731178,69.0,0.16932878505014032,18.47110043752236,20.55665519046082,14.815803270273262,11.780222283651401,1.4534555203884967
1.01,Lille_04,2022-09-22 03:06:00,3,3,5.688434233883758,69.0,0.16932878505014032,7.633464976731178,18.47110043752236,20.55665519046082,6.495209042259769,1.0792487879053327
0.99,Lille_04,2022-09-22 05:06:00,5,3,5.465380249612264,69.0,0.16932878505014032,5.688434233883758,7.633464976731178,18.47110043752236,5.444351183028257,0.9880935598609837
1.3,Lille_04,2022-09-22 07:06:00,7,3,9.424030835470592,69.0,0.16932878505014032,5.465380249612264,5.688434233883758,7.633464976731178,8.716179914328972,1.2502247615189241
1.96,Lille_04,2022-09-22 09:06:00,9,3,21.422104649434214,69.0,0.16932878505014032,9.424030835470592,5.465380249612264,5.688434233883758,16.253646268390074,1.7072629082672472
1.73,Lille_04,2022-09-22 11:06:00,11,3,16.689456738153808,69.0,0.1693287850501403,21.422104649434214,9.424030835470592,5.465380249612264,19.64141112523511,1.8767712683645605
1.94,Lille_04,2022-09-22 13:06:00,13,3,20.987149380104803,69.0,0.16932878505014032,16.689456738153808,21.422104649434214,9.424030835470592,20.079996444780207,1.8976093818943802
1.7,Lille_04,2022-09-22 15:06:00,15,3,16.115650363615387,69.0,0.16932878505014032,20.987149380104803,16.689456738153808,21.422104649434214,18.675660980551573,1.8300501615121445
1.79,Lille_04,2022-09-22 17:06:00,17,3,17.86718177510729,69.0,0.16932878505014032,16.115650363615387,20.987149380104803,16.689456738153808,17.30064284855129,1.7613924215282357
1.57,Lille_04,2022-09-22 19:06:00,19,3,13.745144145770094,69.0,0.16932878505014032,17.86718177510729,16.115650363615387,20.987149380104803,16.475192457558887,1.718858995636719
1.8,Lille_04,2022-09-22 21:06:00,21,3,18.067372725990957,69.0,0.16932878505014032,13.745144145770094,17.86718177510729,16.115650363615387,15.159459825726179,1.6487957764877637
1.54,Lille_04,2022-09-22 23:06:00,23,3,13.224870727456837,69.0,0.16932878505014032,18.067372725990957,13.745144145770094,17.86718177510729,15.827817853811801,1.684750232443667
1.49,Lille_04,2022-09-23 01:06:00,1,4,12.380053762028556,69.0,0.16932878505014032,13.224870727456837,18.067372725990957,13.745144145770094,11.251552017930408,1.420467230633609
1.14,Lille_04,2022-09-23 03:06:00,3,4,7.247023948980816,69.0,0.16932878505014032,12.380053762028556,13.224870727456837,18.067372725990957,8.976777491507532,1.2687768130043566
1.03,Lille_04,2022-09-23 05:06:00,5,4,5.9159492978406805,69.0,0.16932878505014032,7.247023948980816,12.380053762028556,13.224870727456837,6.202502187232527,1.0546502650202327
1.23,Lille_04,2022-09-23 07:06:00,7,4,8.436459320108554,69.0,0.16932878505014032,5.9159492978406805,7.247023948980816,12.380053762028556,8.333065059066124,1.2224395415668228
1.79,Lille_04,2022-09-23 09:06:00,9,4,17.86718177510729,69.0,0.16932878505014032,8.436459320108554,5.9159492978406805,7.247023948980816,13.600331871368425,1.5617077161784152
1.86,Lille_04,2022-09-23 11:06:00,11,4,19.291939099641457,69.0,0.16932878505014032,17.86718177510729,8.436459320108554,5.9159492978406805,16.41376487871758,1.7156516294979838
1.93,Lille_04,2022-09-23 13:06:00,13,4,20.77134465032213,69.0,0.16932878505014032,19.291939099641457,17.86718177510729,8.436459320108554,21.103753950066007,1.9453818534833816
1.84,Lille_04,2022-09-23 15:06:00,15,4,18.879289228739193,69.0,0.16932878505014032,20.77134465032213,19.291939099641457,17.86718177510729,18.816298358519326,1.8369278493654073
1.83,Lille_04,2022-09-23 17:06:00,17,4,18.6746371981701,69.0,0.16932878505014032,18.879289228739193,20.77134465032213,19.291939099641457,18.229359295561004,1.8080511206034626
1.72,Lille_04,2022-09-23 19:06:00,19,4,16.497072676719643,69.0,0.1693287850501403,18.6746371981701,18.879289228739193,20.77134465032213,17.48608979497992,1.7708075102086636
1.54,Lille_04,2022-09-23 21:06:00,21,4,13.224870727456837,69.0,0.16932878505014032,16.497072676719643,18.6746371981701,18.879289228739193,16.21101776612064,1.7050226158103166
1.55,Lille_04,2022-09-23 23:06:00,23,4,13.397179930306567,69.0,0.16932878505014032,13.224870727456837,16.497072676719643,18.6746371981701,14.665508333809651,1.6217113774173235
1.32,Lille_04,2022-09-24 01:06:00,1,5,9.716231554866248,69.0,0.16932878505014032,13.397179930306567,13.224870727456837,16.497072676719643,11.20803773915749,1.4177178106235508
1.17,Lille_04,2022-09-24 03:06:00,3,5,7.633464976731178,69.0,0.16932878505014032,9.716231554866248,13.397179930306567,13.224870727456837,7.587788646295594,1.1664942859514733
1.03,Lille_04,2022-09-24 05:06:00,5,5,5.9159492978406805,69.0,0.16932878505014032,7.633464976731178,9.716231554866248,13.397179930306567,6.216866328150363,1.0558707711866693
1.0,Lille_04,2022-09-24 07:06:00,7,5,5.576349606787332,69.0,0.16932878505014032,5.9159492978406805,7.633464976731178,9.716231554866248,6.765696529377419,1.1014917787397251
1.3,Lille_04,2022-09-24 09:06:00,9,5,9.424030835470592,69.0,0.16932878505014032,5.576349606787332,5.9159492978406805,7.633464976731178,8.508964449114057,1.23527416256249
1.71,Lille_04,2022-09-24 11:06:00,11,5,16.305803885206835,69.0,0.16932878505014032,9.424030835470592,5.576349606787332,5.9159492978406805,11.843434353608059,1.4573498871079749
1.65,Lille_04,2022-09-24 13:06:00,13,5,15.18161180447851,69.0,0.16932878505014032,16.305803885206835,9.424030835470592,5.576349606787332,15.84712851111291,1.6857776550990695
1.66,Lille_04,2022-09-24 15:06:00,15,5,15.366188976463171,69.0,0.16932878505014032,15.18161180447851,16.305803885206835,9.424030835470592,14.611269355028139,1.6187097273685431
1.66,Lille_04,2022-09-24 17:06:00,17,5,15.366188976463171,69.0,0.16932878505014032,15.366188976463171,15.18161180447851,16.305803885206835,15.320752311949922,1.6575439355130555
1.88,Lille_04,2022-09-24 19:06:00,19,5,19.709050050229145,69.0,0.16932878505014032,15.366188976463171,15.366188976463171,15.18161180447851,15.272976619354699,1.654957504363202
1.93,Lille_04,2022-09-24 21:06:00,21,5,20.77134465032213,69.0,0.16932878505014032,19.709050050229145,15.366188976463171,15.366188976463171,18.03624878689324,1.7984489377837871
1.93,Lille_04,2022-09-24 23:06:00,23,5,20.77134465032213,69.0,0.16932878505014032,20.77134465032213,19.709050050229145,15.366188976463171,19.3063064524804,1.8606924732284469
1.44,Lille_04,2022-09-25 01:06:00,1,6,11.56311854463421,69.0,0.16932878505014032,20.77134465032213,20.77134465032213,19.709050050229145,13.4121080404882,1.5508633208190743
1.09,Lille_04,2022-09-25 03:06:00,3,6,6.62526096782403,69.0,0.16932878505014032,11.56311854463421,20.77134465032213,20.77134465032213,7.705331746182586,1.1754946960540482
0.98,Lille_04,2022-09-25 05:06:00,5,6,5.3555261623585535,69.0,0.16932878505014032,6.62526096782403,11.56311854463421,20.77134465032213,6.29968552424526,1.0628804971683594
0.98,Lille_04,2022-09-25 07:06:00,7,6,5.3555261623585535,69.0,0.16932878505014032,5.3555261623585535,6.62526096782403,11.56311854463421,7.368315347795141,1.149500343273722
1.24,Lille_04,2022-09-25 09:06:00,9,6,8.574195155396202,69.0,0.16932878505014032,5.3555261623585535,5.3555261623585535,6.62526096782403,8.211107471172607,1.2134611352332276
1.33,Lille_04,2022-09-25 11:06:00,11,6,9.864004819446112,69.0,0.16932878505014032,8.574195155396202,5.3555261623585535,5.3555261623585535,11.753505680989287,1.45180642437335
1.48,Lille_04,2022-09-25 13:06:00,13,6,12.214436178706972,69.0,0.16932878505014032,9.864004819446112,8.574195155396202,5.3555261623585535,11.946360396844884,1.4636687793819014
1.52,Lille_04,2022-09-25 15:06:00,15,6,12.883598131521453,69.0,0.16932878505014032,12.214436178706972,9.864004819446112,8.574195155396202,12.66386881537212,1.5069824845349207
1.63,Lille_04,2022-09-25 17:06:00,17,6,14.815803270273262,69.0,0.16932878505014032,12.883598131521453,12.214436178706972,9.864004819446112,13.82804464824208,1.574727419710582
1.65,Lille_04,2022-09-25 19:06:00,19,6,15.18161180447851,69.0,0.16932878505014032,14.815803270273262,12.883598131521453,12.214436178706972,14.766819310655203,1.627303218836228
1.66,Lille_04,2022-09-25 21:06:00,21,6,15.366188976463171,69.0,0.16932878505014032,15.18161180447851,14.815803270273262,12.883598131521453,15.023995635960814,1.64141246613868
1.86,Lille_04,2022-09-25 23:06:00,23,6,19.291939099641457,69.0,0.16932878505014032,15.366188976463171,15.18161180447851,14.815803270273262,15.258712195269139,1.6541844877181549
1.15,Lille_04,2022-09-26 01:06:00,1,0,7.374722354976245,69.0,0.16932878505014032,19.291939099641457,15.366188976463171,15.18161180447851,12.442100047203724,1.493729120335189
0.9,Lille_04,2022-09-26 03:06:00,3,0,4.516843181497739,69.0,0.16932878505014032,7.374722354976245,19.291939099641457,15.366188976463171,6.534483440392579,1.0825068019628616
1.06,Lille_04,2022-09-26 05:06:00,5,0,6.265586418186247,69.0,0.16932878505014032,4.516843181497739,7.374722354976245,19.291939099641457,5.352977798214542,0.9797668115190414
1.27,Lille_04,2022-09-26 07:06:00,7,0,8.994094280787287,69.0,0.16932878505014032,6.265586418186247,4.516843181497739,7.374722354976245,8.8714671581661,1.2613125810385575
1.67,Lille_04,2022-09-26 09:06:00,9,0,15.55188141836919,69.0,0.16932878505014032,8.994094280787287,6.265586418186247,4.516843181497739,15.971698271661465,1.6923903941598335
1.91,Lille_04,2022-09-26 11:06:00,11,0,20.343081000520865,69.0,0.16932878505014032,15.55188141836919,8.994094280787287,6.265586418186247,16.022103474197387,1.6950588042824501
1.97,Lille_04,2022-09-26 13:06:00,13,0,21.641255188980956,69.0,0.16932878505014032,20.343081000520865,15.55188141836919,8.994094280787287,21.07714803458818,1.944155176256425
2.03,Lille_04,2022-09-26 15:06:00,15,0,22.97957909460991,69.0,0.16932878505014032,21.641255188980956,20.343081000520865,15.55188141836919,19.485684633924002,1.8693164930722084
1.98,Lille_04,2022-09-26 17:06:00,17,0,21.861520998449055,69.0,0.16932878505014032,22.97957909460991,21.641255188980956,20.343081000520865,20.46067074811081,1.9155122621820142
1.89,Lille_04,2022-09-26 19:06:00,19,0,19.91927843040503,69.0,0.16932878505014032,21.861520998449055,22.97957909460991,21.641255188980956,19.90494866483886,1.8893200524397569
1.86,Lille_04,2022-09-26 21:06:00,21,0,19.291939099641457,69.0,0.16932878505014032,19.91927843040503,21.861520998449055,22.97957909460991,18.66629762269089,1.8295913407265243
1.67,Lille_04,2022-09-26 23:06:00,23,0,15.55188141836919,69.0,0.16932878505014032,19.291939099641457,19.91927843040503,21.861520998449055,18.63993649496573,1.8282989813085757
1.19,Lille_04,2022-09-27 01:06:00,1,1,7.89666867817154,69.0,0.16932878505014032,15.55188141836919,19.291939099641457,19.91927843040503,10.240089265697941,1.3551172520570296
1.0,Lille_04,2022-09-27 03:06:00,3,1,5.576349606787332,69.0,0.16932878505014032,7.89666867817154,15.55188141836919,19.291939099641457,6.485858691746761,1.0784716775130625
1.0,Lille_04,2022-09-27 05:06:00,5,1,5.576349606787332,69.0,0.16932878505014032,5.576349606787332,7.89666867817154,15.55188141836919,5.463139140992806,0.9897970017706191
1.23,Lille_04,2022-09-27 07:06:00,7,1,8.436459320108554,69.0,0.16932878505014032,5.576349606787332,5.576349606787332,7.89666867817154,8.76199791600721,1.2535064582559734
1.69,Lille_04,2022-09-27 09:06:00,9,1,15.926612111945296,69.0,0.16932878505014032,8.436459320108554,5.576349606787332,5.576349606787332,14.165618330670457,1.5938328408974167
1.86,Lille_04,2022-09-27 11:06:00,11,1,19.291939099641457,69.0,0.16932878505014032,15.926612111945296,8.436459320108554,5.576349606787332,15.95543715450436,1.6915286458884269
2.07,Lille_04,2022-09-27 13:06:00,13,1,23.894100430123036,69.0,0.16932878505014032,19.291939099641457,15.926612111945296,8.436459320108554,21.304678443861576,1.9546207052064117
1.87,Lille_04,2022-09-27 15:06:00,15,1,19.499936939974624,69.0,0.16932878505014032,23.894100430123036,19.291939099641457,15.926612111945296,20.079368344105493,1.8975797031278254
2.02,Lille_04,2022-09-27 17:06:00,17,1,22.75373693553503,69.0,0.16932878505014032,19.499936939974624,23.894100430123036,19.291939099641457,19.016484203045096,1.846673497957141
1.73,Lille_04,2022-09-27 19:06:00,19,1,16.689456738153808,69.0,0.1693287850501403,22.75373693553503,19.499936939974624,23.894100430123036,18.81324830585944,1.8367789637123961
1.6,Lille_04,2022-09-27 21:06:00,21,1,14.275454993375574,69.0,0.16932878505014032,16.689456738153808,22.75373693553503,19.499936939974624,16.849208777841945,1.7382600896259903
1.73,Lille_04,2022-09-27 23:06:00,23,1,16.689456738153808,69.0,0.1693287850501403,14.275454993375574,16.689456738153808,22.75373693553503,16.08571434502819,1.6984203278804453
1.07,Lille_04,2022-09-28 01:06:00,1,2,6.3843626648108165,69.0,0.16932878505014032,16.689456738153808,14.275454993375574,16.689456738153808,13.042115397717785,1.5293223037530244
0.88,Lille_04,2022-09-28 03:06:00,3,2,4.31832513549611,69.0,0.16932878505014032,6.3843626648108165,16.689456738153808,14.275454993375574,6.3193268018837,1.064536142043375
1.14,Lille_04,2022-09-28 05:06:00,5,2,7.247023948980816,69.0,0.16932878505014032,4.31832513549611,6.3843626648108165,16.689456738153808,5.306659533268381,0.975518737275591
1.28,Lille_04,2022-09-28 07:06:00,7,2,9.136291195760366,69.0,0.1693287850501403,7.247023948980816,4.31832513549611,6.3843626648108165,8.893741538523145,1.2628950331097677
2.1,Lille_04,2022-09-28 09:06:00,9,2,24.591701765932136,69.0,0.16932878505014032,9.136291195760366,7.247023948980816,4.31832513549611,18.759892445662132,1.8341724891492337
1.96,Lille_04,2022-09-28 11:06:00,11,2,21.422104649434214,69.0,0.16932878505014032,24.591701765932136,9.136291195760366,7.247023948980816,21.404522843657013,1.9591955175864881
1.86,Lille_04,2022-09-28 13:06:00,13,2,19.291939099641457,69.0,0.16932878505014032,21.422104649434214,24.591701765932136,9.136291195760366,21.953374544225188,1.9841552320235887
1.99,Lille_04,2022-09-28 15:06:00,15,2,22.082902077838515,69.0,0.16932878505014032,19.291939099641457,21.422104649434214,24.591701765932136,18.955524119210285,1.843711232890501
1.91,Lille_04,2022-09-28 17:06:00,17,2,20.343081000520865,69.0,0.16932878505014032,22.082902077838515,19.291939099641457,21.422104649434214,20.165488458125402,1.9016446947677308
1.79,Lille_04,2022-09-28 19:06:00,19,2,17.86718177510729,69.0,0.16932878505014032,20.343081000520865,22.082902077838515,19.291939099641457,18.608104483964606,1.8267371921531135
1.75,Lille_04,2022-09-28 21:06:00,21,2,17.077570670786205,69.0,0.16932878505014032,17.86718177510729,20.343081000520865,22.082902077838515,17.396504770931575,1.766265570261202
1.7,Lille_04,2022-09-28 23:06:00,23,2,16.115650363615387,69.0,0.16932878505014032,17.077570670786205,17.86718177510729,20.343081000520865,16.388119497733804,1.7143108116048031
1.03,Lille_04,2022-09-29 01:06:00,1,3,5.9159492978406805,69.0,0.16932878505014032,16.115650363615387,17.077570670786205,17.86718177510729,12.094746709536789,1.4727308759275792
0.91,Lille_04,2022-09-29 03:06:00,3,3,4.61777510938059,69.0,0.16932878505014032,5.9159492978406805,16.115650363615387,17.077570670786205,5.293440338020722,0.9743029429046492
0.95,Lille_04,2022-09-29 05:06:00,5,3,5.032655520125567,69.0,0.16932878505014032,4.61777510938059,5.9159492978406805,16.115650363615387,5.371306602664515,0.9814427579780821
1.22,Lille_04,2022-09-29 07:06:00,7,3,8.299838754742265,69.0,0.16932878505014032,5.032655520125567,4.61777510938059,5.9159492978406805,9.083742039541425,1.2763136070965662
1.71,Lille_04,2022-09-29 09:06:00,9,3,16.305803885206835,69.0,0.16932878505014032,8.299838754742265,5.032655520125567,4.61777510938059,14.433037271841922,1.6088067126111838
1.72,Lille_04,2022-09-29 11:06:00,11,3,16.497072676719643,69.0,0.1693287850501403,16.305803885206835,8.299838754742265,5.032655520125567,15.833887722270552,1.685073247029669
1.88,Lille_04,2022-09-29 13:06:00,13,3,19.709050050229145,69.0,0.16932878505014032,16.497072676719643,16.305803885206835,8.299838754742265,19.28095061440577,1.859470206347266
1.84,Lille_04,2022-09-29 15:06:00,15,3,18.879289228739193,69.0,0.16932878505014032,19.709050050229145,16.497072676719643,16.305803885206835,18.310343004478117,1.8120627927432307
1.81,Lille_04,2022-09-29 17:06:00,17,3,18.26867894679598,69.0,0.16932878505014032,18.879289228739193,19.709050050229145,16.497072676719643,18.395130277433893,1.8162533863674613
1.78,Lille_04,2022-09-29 19:06:00,19,3,17.668106094144985,69.0,0.1693287850501403,18.26867894679598,18.879289228739193,19.709050050229145,16.88834561414975,1.7402777078651384
1.5,Lille_04,2022-09-29 21:06:00,21,3,12.546786615271497,69.0,0.16932878505014032,17.668106094144985,18.26867894679598,18.879289228739193,16.377161735047867,1.7137375868305458
1.64,Lille_04,2022-09-29 23:06:00,23,3,14.998149902415205,69.0,0.16932878505014032,12.546786615271497,17.668106094144985,18.26867894679598,14.138682794607673,1.5923168050882075
1.43,Lille_04,2022-09-30 01:06:00,1,4,11.403077310919414,69.0,0.16932878505014032,14.998149902415205,12.546786615271497,17.668106094144985,11.676128684663361,1.447019685805889
1.04,Lille_04,2022-09-30 03:06:00,3,4,6.031379734701179,69.0,0.16932878505014032,11.403077310919414,14.998149902415205,12.546786615271497,7.694478779790764,1.1746665616990908
1.04,Lille_04,2022-09-30 05:06:00,5,4,6.031379734701179,69.0,0.16932878505014032,6.031379734701179,11.403077310919414,14.998149902415205,5.527775336959881,0.995635091389986
1.33,Lille_04,2022-09-30 07:06:00,7,4,9.864004819446112,69.0,0.16932878505014032,6.031379734701179,6.031379734701179,11.403077310919414,8.401661914639664,1.2274607217969815
1.92,Lille_04,2022-09-30 09:06:00,9,4,20.55665519046082,69.0,0.16932878505014032,9.864004819446112,6.031379734701179,6.031379734701179,16.236226201489615,1.7063477718543743
1.84,Lille_04,2022-09-30 11:06:00,11,4,18.879289228739193,69.0,0.16932878505014032,20.55665519046082,9.864004819446112,6.031379734701179,19.799812084454036,1.8843238164726965
1.97,Lille_04,2022-09-30 13:06:00,13,4,21.641255188980956,69.0,0.16932878505014032,18.879289228739193,20.55665519046082,9.864004819446112,20.805531124211853,1.9315875902551745
1.66,Lille_04,2022-09-30 15:06:00,15,4,15.366188976463171,69.0,0.16932878505014032,21.641255188980956,18.879289228739193,20.55665519046082,18.872324784878487,1.8396605868322313
1.91,Lille_04,2022-09-30 17:06:00,17,4,20.343081000520865,69.0,0.16932878505014032,15.366188976463171,21.641255188980956,18.879289228739193,17.567321838202503,1.7749159083826065
1.79,Lille_04,2022-09-30 19:06:00,19,4,17.86718177510729,69.0,0.16932878505014032,20.343081000520865,15.366188976463171,21.641255188980956,18.250886839827576,1.8091183938797024
1.87,Lille_04,2022-09-30 21:06:00,21,4,19.499936939974624,69.0,0.16932878505014032,17.86718177510729,20.343081000520865,15.366188976463171,17.02782648519417,1.747449408605145
1.67,Lille_04,2022-09-30 23:06:00,23,4,15.55188141836919,69.0,0.16932878505014032,19.499936939974624,17.86718177510729,20.343081000520865,18.389448115055423,1.815972848975304
1.4,Lille_04,2022-10-01 01:06:00,1,5,10.92964522930317,69.0,0.16932878505014032,15.55188141836919,19.499936939974624,17.86718177510729,11.74810874238531,1.4514730680963013
1.21,Lille_04,2022-10-01 03:06:00,3,5,8.164333459297332,69.0,0.16932878505014035,10.92964522930317,15.55188141836919,19.499936939974624,7.598335599465944,1.1673047123418365
1.24,Lille_04,2022-10-01 05:06:00,5,5,8.574195155396202,69.0,0.16932878505014032,8.164333459297332,10.92964522930317,15.55188141836919,6.428468008707773,1.0736896002734029
1.35,Lille_04,2022-10-01 07:06:00,7,5,10.162897158369914,69.0,0.16932878505014032,8.574195155396202,8.164333459297332,10.92964522930317,7.476283684870687,1.1578915622363117
1.6,Lille_04,2022-10-01 09:06:00,9,5,14.275454993375574,69.0,0.16932878505014032,10.162897158369914,8.574195155396202,8.164333459297332,15.149882902058428,1.6482748843800392
1.83,Lille_04,2022-10-01 11:06:00,11,5,18.6746371981701,69.0,0.16932878505014032,14.275454993375574,10.162897158369914,8.574195155396202,15.042747760372652,1.6424365070477907
1.85,Lille_04,2022-10-01 13:06:00,13,5,19.085056529229647,69.0,0.16932878505014032,18.6746371981701,14.275454993375574,10.162897158369914,18.084317274912614,1.8008438703483831
1.81,Lille_04,2022-10-01 15:06:00,15,5,18.26867894679598,69.0,0.16932878505014032,19.085056529229647,18.6746371981701,14.275454993375574,18.00077275838035,1.7966793561245178
1.79,Lille_04,2022-10-01 17:06:00,17,5,17.86718177510729,69.0,0.16932878505014032,18.26867894679598,19.085056529229647,18.6746371981701,17.01106516291602,1.746589146901611
1.81,Lille_04,2022-10-01 19:06:00,19,5,18.26867894679598,69.0,0.16932878505014032,17.86718177510729,18.26867894679598,19.085056529229647,16.450101032083843,1.7175496010408708
1.72,Lille_04,2022-10-01 21:06:00,21,5,16.497072676719643,69.0,0.1693287850501403,18.26867894679598,17.86718177510729,18.26867894679598,16.593545376718108,1.7250218352476674
1.68,Lille_04,2022-10-01 23:06:00,23,5,15.738689130196564,69.0,0.16932878505014032,16.497072676719643,18.26867894679598,17.86718177510729,16.000084577651002,1.6938936590027256
1.55,Lille_04,2022-10-02 01:06:00,1,6,13.397179930306567,69.0,0.16932878505014032,15.738689130196564,16.497072676719643,18.26867894679598,12.124514448843215,1.4745421138217536
1.14,Lille_04,2022-10-02 03:06:00,3,6,7.247023948980816,69.0,0.16932878505014032,13.397179930306567,15.738689130196564,16.497072676719643,8.264719449118074,1.2174161562878199
0.97,Lille_04,2022-10-02 05:06:00,5,6,5.246787345026201,69.0,0.16932878505014032,7.247023948980816,13.397179930306567,15.738689130196564,6.465621958238972,1.076787876215415
1.17,Lille_04,2022-10-02 07:06:00,7,6,7.633464976731178,69.0,0.16932878505014032,5.246787345026201,7.247023948980816,13.397179930306567,7.377961621015371,1.1502525347258532
1.62,Lille_04,2022-10-02 09:06:00,9,6,14.634571908052678,69.0,0.16932878505014032,7.633464976731178,5.246787345026201,7.247023948980816,13.201620037528173,1.538645664870088
1.51,Lille_04,2022-10-02 11:06:00,11,6,12.714634738435796,69.0,0.16932878505014032,14.634571908052678,7.633464976731178,5.246787345026201,14.927268123388224,1.6361200618184775
1.65,Lille_04,2022-10-02 13:06:00,13,6,15.18161180447851,69.0,0.16932878505014032,12.714634738435796,14.634571908052678,7.633464976731178,14.590819403549114,1.6175765566193383
1.57,Lille_04,2022-10-02 15:06:00,15,6,13.745144145770094,69.0,0.16932878505014032,15.18161180447851,12.714634738435796,14.634571908052678,15.005965463404536,1.6404272477183197
1.64,Lille_04,2022-10-02 17:06:00,17,6,14.998149902415205,69.0,0.16932878505014032,13.745144145770094,15.18161180447851,12.714634738435796,14.539336090666403,1.6147202471557922
1.71,Lille_04,2022-10-02 19:06:00,19,6,16.305803885206835,69.0,0.16932878505014032,14.998149902415205,13.745144145770094,15.18161180447851,14.987041811037313,1.6393925702738121
1.64,Lille_04,2022-10-02 21:06:00,21,6,14.998149902415205,69.0,0.16932878505014032,16.305803885206835,14.998149902415205,13.745144145770094,15.176712885257508,1.649733761177251
1.55,Lille_04,2022-10-02 23:06:00,23,6,13.397179930306567,69.0,0.16932878505014032,14.998149902415205,16.305803885206835,14.998149902415205,15.176027265395257,1.6496964967505796
1.28,Lille_04,2022-10-03 01:06:00,1,0,9.136291195760366,69.0,0.1693287850501403,13.397179930306567,14.998149902415205,16.305803885206835,11.447234517433488,1.4327660863502376
1.13,Lille_04,2022-10-03 03:06:00,3,0,7.120440812906742,69.0,0.16932878505014032,9.136291195760366,13.397179930306567,14.998149902415205,6.941996124353288,1.1157507476148327
1.06,Lille_04,2022-10-03 05:06:00,5,0,6.265586418186247,69.0,0.16932878505014032,7.120440812906742,9.136291195760366,13.397179930306567,6.211324492966719,1.0554000544229192
1.18,Lille_04,2022-10-03 07:06:00,7,0,7.764509192490681,69.0,0.16932878505014032,6.265586418186247,7.120440812906742,9.136291195760366,8.806965715529204,1.2567189271050596
1.85,Lille_04,2022-10-03 09:06:00,9,0,19.085056529229647,69.0,0.16932878505014032,7.764509192490681,6.265586418186247,7.120440812906742,13.653261763023293,1.5647436991196046
1.77,Lille_04,2022-10-03 11:06:00,11,0,17.470145683104032,69.0,0.16932878505014035,19.085056529229647,7.764509192490681,6.265586418186247,17.958159161152548,1.7945514381333665
1.83,Lille_04,2022-10-03 13:06:00,13,0,18.6746371981701,69.0,0.16932878505014032,17.470145683104032,19.085056529229647,7.764509192490681,19.647690490951547,1.8770712465922907
1.75,Lille_04,2022-10-03 15:06:00,15,0,17.077570670786205,69.0,0.16932878505014032,18.6746371981701,17.470145683104032,19.085056529229647,17.339789023306313,1.7633840473859574
1.77,Lille_04,2022-10-03 17:06:00,17,0,17.470145683104032,69.0,0.16932878505014035,17.077570670786205,18.6746371981701,17.470145683104032,16.30457045458349,1.7099353234508234
1.69,Lille_04,2022-10-03 19:06:00,19,0,15.926612111945296,69.0,0.16932878505014032,17.470145683104032,17.077570670786205,18.6746371981701,16.162452513461545,1.7024667317365252
1.71,Lille_04,2022-10-03 21:06:00,21,0,16.305803885206835,69.0,0.16932878505014032,15.926612111945296,17.470145683104032,17.077570670786205,15.867562495044375,1.686864162860626
1.59,Lille_04,2022-10-03 23:06:00,23,0,14.097569440919056,69.0,0.16932878505014032,16.305803885206835,15.926612111945296,17.470145683104032,15.701762251332584,1.6780279937109595
1.59,Lille_04,2022-10-04 01:06:00,1,1,14.097569440919056,69.0,0.16932878505014032,14.097569440919056,16.305803885206835,15.926612111945296,11.66251658761762,1.446175967952924
1.24,Lille_04,2022-10-04 03:06:00,3,1,8.574195155396202,69.0,0.16932878505014032,14.097569440919056,14.097569440919056,16.305803885206835,9.231456851721386,1.286649113574478
1.36,Lille_04,2022-10-04 05:06:00,5,1,10.31401623271385,69.0,0.16932878505014035,8.574195155396202,14.097569440919056,14.097569440919056,6.60796056967248,1.088575923221986
0.99,Lille_04,2022-10-04 07:06:00,7,1,5.465380249612264,69.0,0.16932878505014032,10.31401623271385,8.574195155396202,14.097569440919056,9.651485747714148,1.3155946233799845
1.2,Lille_04,2022-10-04 09:06:00,9,1,8.029943433773758,69.0,0.16932878505014032,5.465380249612264,10.31401623271385,8.574195155396202,8.581473917592858,1.240526215596186
1.35,Lille_04,2022-10-04 11:06:00,11,1,10.162897158369914,69.0,0.16932878505014032,8.029943433773758,5.465380249612264,10.31401623271385,11.7897185546796,1.4540412320473546
1.61,Lille_04,2022-10-04 13:06:00,13,1,14.454455815753445,69.0,0.16932878505014032,10.162897158369914,8.029943433773758,5.465380249612264,11.925291236170297,1.4623775123925784
1.65,Lille_04,2022-10-04 15:06:00,15,1,15.18161180447851,69.0,0.16932878505014032,14.454455815753445,10.162897158369914,8.029943433773758,13.8145181993584,1.5739570403108194
1.51,Lille_04,2022-10-04 17:06:00,17,1,12.714634738435796,69.0,0.16932878505014032,15.18161180447851,14.454455815753445,10.162897158369914,14.358559192095452,1.6046504214279824
1.61,Lille_04,2022-10-04 19:06:00,19,1,14.454455815753445,69.0,0.16932878505014032,12.714634738435796,15.18161180447851,14.454455815753445,14.257152904659351,1.5989740175083023
