E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.8,Orleans_05,2022-09-25 21:06:00,21,6,47.363322589995235,21.0,0.003512565525442891,25.761207177464588,25.761207177464588,17.768646490402894,37.7964153312507,0.714651340718241
0.78,Orleans_05,2022-09-25 23:06:00,23,6,45.02475853711422,21.0,0.003512565525442891,47.363322589995235,25.761207177464588,25.761207177464588,43.22253390629023,0.7642298879162106
0.73,Orleans_05,2022-09-26 01:06:00,1,0,39.437366575325704,21.0,0.003512565525442893,45.02475853711422,47.363322589995235,25.761207177464588,41.09853381338505,0.7452158285711569
0.76,Orleans_05,2022-09-26 03:06:00,3,0,42.74539863747069,21.0,0.003512565525442891,39.437366575325704,45.02475853711422,47.363322589995235,39.86804940541523,0.733975224351795
0.75,Orleans_05,2022-09-26 05:06:00,5,0,41.62792024511299,21.0,0.003512565525442891,42.74539863747069,39.437366575325704,45.02475853711422,39.27571230682167,0.7285023240212564
0.75,Orleans_05,2022-09-26 07:06:00,7,0,41.62792024511299,21.0,0.003512565525442891,41.62792024511299,42.74539863747069,39.437366575325704,29.680598341315108,0.6332937943177495
0.6,Orleans_05,2022-09-26 09:06:00,9,0,26.641868956872315,21.0,0.0035125655254428893,41.62792024511299,41.62792024511299,42.74539863747069,25.232687170805665,0.5839163799539397
0.75,Orleans_05,2022-09-26 11:06:00,11,0,41.62792024511299,21.0,0.003512565525442891,26.641868956872315,41.62792024511299,41.62792024511299,23.656640083142243,0.5653865042917794
0.59,Orleans_05,2022-09-26 13:06:00,13,0,25.761207177464588,21.0,0.003512565525442891,41.62792024511299,26.641868956872315,41.62792024511299,26.99216281703583,0.6039315927641308
0.41,Orleans_05,2022-09-26 15:06:00,15,0,12.440272699028432,21.0,0.003512565525442891,25.761207177464588,41.62792024511299,26.641868956872315,22.513999573968146,0.5515631373496945
0.57,Orleans_05,2022-09-26 17:06:00,17,0,24.044286733577263,21.0,0.003512565525442891,12.440272699028432,25.761207177464588,41.62792024511299,20.375653071149976,0.5247164446132843
0.71,Orleans_05,2022-09-26 19:06:00,19,0,37.30601705877593,21.0,0.003512565525442891,24.044286733577263,12.440272699028432,25.761207177464588,33.866223182824015,0.6764758383395394
0.68,Orleans_05,2022-09-26 21:06:00,21,0,34.220000571271555,21.0,0.003512565525442891,37.30601705877593,24.044286733577263,12.440272699028432,37.86941393967687,0.7153411334950648
0.67,Orleans_05,2022-09-26 23:06:00,23,0,33.22093048538884,21.0,0.003512565525442893,34.220000571271555,37.30601705877593,24.044286733577263,37.11329928715653,0.7081637441178951
0.67,Orleans_05,2022-09-27 01:06:00,1,1,33.22093048538884,21.0,0.003512565525442893,33.22093048538884,34.220000571271555,37.30601705877593,33.318953266018404,0.6709877340505139
0.56,Orleans_05,2022-09-27 03:06:00,3,1,23.208028069097665,21.0,0.003512565525442891,33.22093048538884,33.22093048538884,34.220000571271555,32.68333197936098,0.6645567432213132
0.52,Orleans_05,2022-09-27 05:06:00,5,1,20.011003794272984,21.0,0.003512565525442891,23.208028069097665,33.22093048538884,33.22093048538884,26.14767209035188,0.5944090615549817
0.63,Orleans_05,2022-09-27 07:06:00,7,1,29.37266052495173,21.0,0.003512565525442891,20.011003794272984,23.208028069097665,33.22093048538884,25.78796935103995,0.5903063828420292
0.23,Orleans_05,2022-09-27 09:06:00,9,1,3.914874632829293,21.0,0.003512565525442891,29.37266052495173,20.011003794272984,23.208028069097665,19.604181505587647,0.5146870769379476
0.27,Orleans_05,2022-09-27 11:06:00,11,1,5.394978463766644,21.0,0.003512565525442893,3.914874632829293,29.37266052495173,20.011003794272984,5.3829057908767375,0.2696977330577844
0.66,Orleans_05,2022-09-27 13:06:00,13,1,32.236661437815506,21.0,0.0035125655254428893,5.394978463766644,3.914874632829293,29.37266052495173,24.834524995506808,0.5792910721692809
0.53,Orleans_05,2022-09-27 15:06:00,15,1,20.788058305515094,21.0,0.003512565525442891,32.236661437815506,5.394978463766644,3.914874632829293,20.10919208777961,0.5212741848104889
0.64,Orleans_05,2022-09-27 17:06:00,17,1,30.312526457596945,21.0,0.003512565525442891,20.788058305515094,32.236661437815506,5.394978463766644,24.016434156690252,0.5696697641877808
0.57,Orleans_05,2022-09-27 19:06:00,19,1,24.044286733577263,21.0,0.003512565525442891,30.312526457596945,20.788058305515094,32.236661437815506,29.998567965739753,0.6366770101915966
0.59,Orleans_05,2022-09-27 21:06:00,21,1,25.761207177464588,21.0,0.003512565525442891,24.044286733577263,30.312526457596945,20.788058305515094,33.34181267404452,0.671217869618404
0.63,Orleans_05,2022-09-27 23:06:00,23,1,29.37266052495173,21.0,0.003512565525442891,25.761207177464588,24.044286733577263,30.312526457596945,31.532974441433723,0.6527567566498176
0.61,Orleans_05,2022-09-28 01:06:00,1,2,27.53733177458941,21.0,0.003512565525442891,29.37266052495173,25.761207177464588,24.044286733577263,31.71556791102117,0.6546439410659106
0.61,Orleans_05,2022-09-28 03:06:00,3,2,27.53733177458941,21.0,0.003512565525442891,27.53733177458941,29.37266052495173,25.761207177464588,28.23456066688365,0.6176741463695545
0.64,Orleans_05,2022-09-28 05:06:00,5,2,30.312526457596945,21.0,0.003512565525442891,27.53733177458941,27.53733177458941,29.37266052495173,27.69874093320829,0.6117851353475697
0.68,Orleans_05,2022-09-28 07:06:00,7,2,34.220000571271555,21.0,0.003512565525442891,30.312526457596945,27.53733177458941,27.53733177458941,27.891918656805597,0.6139147974111788
0.66,Orleans_05,2022-09-28 09:06:00,9,2,32.236661437815506,21.0,0.0035125655254428893,34.220000571271555,30.312526457596945,27.53733177458941,25.348682571796118,0.5852569813637828
0.64,Orleans_05,2022-09-28 11:06:00,11,2,30.312526457596945,21.0,0.003512565525442891,32.236661437815506,34.220000571271555,30.312526457596945,25.11335352502884,0.5825339776103746
0.61,Orleans_05,2022-09-28 13:06:00,13,2,27.53733177458941,21.0,0.003512565525442891,30.312526457596945,32.236661437815506,34.220000571271555,25.62462405200472,0.5884338633759564
0.59,Orleans_05,2022-09-28 15:06:00,15,2,25.761207177464588,21.0,0.003512565525442891,27.53733177458941,30.312526457596945,32.236661437815506,23.696412735599125,0.5658615818446439
0.62,Orleans_05,2022-09-28 17:06:00,17,2,28.447595630615883,21.0,0.003512565525442891,25.761207177464588,27.53733177458941,30.312526457596945,25.47491405595927,0.586712404365355
0.68,Orleans_05,2022-09-28 19:06:00,19,2,34.220000571271555,21.0,0.003512565525442891,28.447595630615883,25.761207177464588,27.53733177458941,34.398734442828506,0.6817735350914037
0.62,Orleans_05,2022-09-28 21:06:00,21,2,28.447595630615883,21.0,0.003512565525442891,34.220000571271555,28.447595630615883,25.761207177464588,38.48122606471134,0.7210964489572756
0.6,Orleans_05,2022-09-28 23:06:00,23,2,26.641868956872315,21.0,0.0035125655254428893,28.447595630615883,34.220000571271555,28.447595630615883,30.156951543907482,0.6383555308639974
0.65,Orleans_05,2022-09-29 01:06:00,1,3,31.26719342855154,21.0,0.003512565525442891,26.641868956872315,28.447595630615883,34.220000571271555,32.4158296124996,0.6618315659595672
0.71,Orleans_05,2022-09-29 03:06:00,3,3,37.30601705877593,21.0,0.003512565525442891,31.26719342855154,26.641868956872315,28.447595630615883,32.42876692800018,0.6619636228856672
0.73,Orleans_05,2022-09-29 05:06:00,5,3,39.437366575325704,21.0,0.003512565525442893,37.30601705877593,31.26719342855154,26.641868956872315,37.68362777856068,0.7135842554276272
0.71,Orleans_05,2022-09-29 07:06:00,7,3,37.30601705877593,21.0,0.003512565525442891,39.437366575325704,37.30601705877593,31.26719342855154,29.398118702558907,0.6302729609407938
0.66,Orleans_05,2022-09-29 09:06:00,9,3,32.236661437815506,21.0,0.0035125655254428893,37.30601705877593,39.437366575325704,37.30601705877593,25.08852479028576,0.5822459404456459
0.69,Orleans_05,2022-09-29 11:06:00,11,3,35.23387169546363,21.0,0.003512565525442893,32.236661437815506,37.30601705877593,39.437366575325704,25.39071895953673,0.5857420538759747
0.6,Orleans_05,2022-09-29 13:06:00,13,3,26.641868956872315,21.0,0.0035125655254428893,35.23387169546363,32.236661437815506,37.30601705877593,25.471626085149783,0.5866745405377387
0.61,Orleans_05,2022-09-29 15:06:00,15,3,27.53733177458941,21.0,0.003512565525442891,26.641868956872315,35.23387169546363,32.236661437815506,24.23871358557225,0.5722999262427768
0.6,Orleans_05,2022-09-29 17:06:00,17,3,26.641868956872315,21.0,0.0035125655254428893,27.53733177458941,26.641868956872315,35.23387169546363,25.48347363321053,0.5868109638415538
0.62,Orleans_05,2022-09-29 19:06:00,19,3,28.447595630615883,21.0,0.003512565525442891,26.641868956872315,27.53733177458941,26.641868956872315,33.95107217750235,0.6773227350809521
0.87,Orleans_05,2022-09-29 21:06:00,21,3,56.01452948182404,21.0,0.003512565525442891,28.447595630615883,26.641868956872315,27.53733177458941,36.49842489441487,0.7022729938999769
0.82,Orleans_05,2022-09-29 23:06:00,23,3,49.76109079611373,21.0,0.003512565525442891,56.01452948182404,28.447595630615883,26.641868956872315,47.37683701468511,0.8001141259527672
0.77,Orleans_05,2022-09-30 01:06:00,1,4,43.87767806813776,21.0,0.003512565525442891,49.76109079611373,56.01452948182404,28.447595630615883,43.404033719831006,0.7658327818184263
0.73,Orleans_05,2022-09-30 03:06:00,3,4,39.437366575325704,21.0,0.003512565525442893,43.87767806813776,49.76109079611373,56.01452948182404,40.281113810056674,0.7377677072061459
0.74,Orleans_05,2022-09-30 05:06:00,5,4,40.525242891064664,21.0,0.003512565525442891,39.437366575325704,43.87767806813776,49.76109079611373,40.26697217594391,0.7376381904691675
0.78,Orleans_05,2022-09-30 07:06:00,7,4,45.02475853711422,21.0,0.003512565525442891,40.525242891064664,39.437366575325704,43.87767806813776,30.6579547675366,0.6436362502783716
0.6,Orleans_05,2022-09-30 09:06:00,9,4,26.641868956872315,21.0,0.0035125655254428893,45.02475853711422,40.525242891064664,39.437366575325704,25.40190087436037,0.5858710182587968
0.63,Orleans_05,2022-09-30 11:06:00,11,4,29.37266052495173,21.0,0.003512565525442891,26.641868956872315,45.02475853711422,40.525242891064664,24.57061009949716,0.5762048064443442
0.57,Orleans_05,2022-09-30 13:06:00,13,4,24.044286733577263,21.0,0.003512565525442891,29.37266052495173,26.641868956872315,45.02475853711422,23.457007191533044,0.5629958673972443
0.58,Orleans_05,2022-09-30 15:06:00,15,4,24.89534643636624,21.0,0.003512565525442891,24.044286733577263,29.37266052495173,26.641868956872315,22.229742664161346,0.5480701181082706
0.57,Orleans_05,2022-09-30 17:06:00,17,4,24.044286733577263,21.0,0.003512565525442891,24.89534643636624,24.044286733577263,29.37266052495173,24.731237278410408,0.5780851704115896
0.62,Orleans_05,2022-09-30 19:06:00,19,4,28.447595630615883,21.0,0.003512565525442891,24.044286733577263,24.89534643636624,24.044286733577263,33.53809468251738,0.6731906876925913
0.76,Orleans_05,2022-09-30 21:06:00,21,4,42.74539863747069,21.0,0.003512565525442891,28.447595630615883,24.044286733577263,24.89534643636624,35.41063341382292,0.6917286348718836
0.71,Orleans_05,2022-09-30 23:06:00,23,4,37.30601705877593,21.0,0.003512565525442891,42.74539863747069,28.447595630615883,24.044286733577263,42.97007481241599,0.761994718837312
0.75,Orleans_05,2022-10-01 01:06:00,1,5,41.62792024511299,21.0,0.003512565525442891,37.30601705877593,42.74539863747069,28.447595630615883,39.12360242893651,0.7270902567167169
0.67,Orleans_05,2022-10-01 03:06:00,3,5,33.22093048538884,21.0,0.003512565525442893,41.62792024511299,37.30601705877593,42.74539863747069,38.30575874919391,0.71945053693794
0.7,Orleans_05,2022-10-01 05:06:00,5,5,36.26254385796509,21.0,0.003512565525442891,33.22093048538884,41.62792024511299,37.30601705877593,35.705529250481526,0.6946029827302425
0.75,Orleans_05,2022-10-01 07:06:00,7,5,41.62792024511299,21.0,0.003512565525442891,36.26254385796509,33.22093048538884,41.62792024511299,31.637558929978496,0.6538383501343397
0.52,Orleans_05,2022-10-01 09:06:00,9,5,20.011003794272984,21.0,0.003512565525442891,41.62792024511299,36.26254385796509,33.22093048538884,24.70259227989712,0.5777502893382309
0.66,Orleans_05,2022-10-01 11:06:00,11,5,32.236661437815506,21.0,0.0035125655254428893,20.011003794272984,41.62792024511299,36.26254385796509,24.505801958471515,0.5754443975897003
0.62,Orleans_05,2022-10-01 13:06:00,13,5,28.447595630615883,21.0,0.003512565525442891,32.236661437815506,20.011003794272984,41.62792024511299,24.78875598317075,0.5787570211382401
0.56,Orleans_05,2022-10-01 15:06:00,15,5,23.208028069097665,21.0,0.003512565525442891,28.447595630615883,32.236661437815506,20.011003794272984,24.310373607066836,0.5731452837749675
0.6,Orleans_05,2022-10-01 17:06:00,17,5,26.641868956872315,21.0,0.0035125655254428893,23.208028069097665,28.447595630615883,32.236661437815506,24.7948831415456,0.5788285438243644
0.71,Orleans_05,2022-10-01 19:06:00,19,5,37.30601705877593,21.0,0.003512565525442891,26.641868956872315,23.208028069097665,28.447595630615883,34.24000110343729,0.6801986904584816
0.71,Orleans_05,2022-10-01 21:06:00,21,5,37.30601705877593,21.0,0.003512565525442891,37.30601705877593,26.641868956872315,23.208028069097665,39.32141443382033,0.7289260518667809
0.75,Orleans_05,2022-10-01 23:06:00,23,5,41.62792024511299,21.0,0.003512565525442891,37.30601705877593,37.30601705877593,26.641868956872315,40.06694722753876,0.7358038120427074
0.74,Orleans_05,2022-10-02 01:06:00,1,6,40.525242891064664,21.0,0.003512565525442891,41.62792024511299,37.30601705877593,37.30601705877593,38.550511165373784,0.721745320844847
0.73,Orleans_05,2022-10-02 03:06:00,3,6,39.437366575325704,21.0,0.003512565525442893,40.525242891064664,41.62792024511299,37.30601705877593,39.171369822925925,0.7275339864594939
0.7,Orleans_05,2022-10-02 05:06:00,5,6,36.26254385796509,21.0,0.003512565525442891,39.437366575325704,40.525242891064664,41.62792024511299,38.42249899607486,0.7205459980707166
0.78,Orleans_05,2022-10-02 07:06:00,7,6,45.02475853711422,21.0,0.003512565525442891,36.26254385796509,39.437366575325704,40.525242891064664,32.295204522656455,0.6605990215478487
0.63,Orleans_05,2022-10-02 09:06:00,9,6,29.37266052495173,21.0,0.003512565525442891,45.02475853711422,36.26254385796509,39.437366575325704,25.34703634659045,0.585237976817197
0.61,Orleans_05,2022-10-02 11:06:00,11,6,27.53733177458941,21.0,0.003512565525442891,29.37266052495173,45.02475853711422,36.26254385796509,25.199253419193298,0.583529402017662
0.48,Orleans_05,2022-10-02 13:06:00,13,6,17.05079613239828,21.0,0.003512565525442893,27.53733177458941,29.37266052495173,45.02475853711422,22.82115756929163,0.5553128730918366
0.61,Orleans_05,2022-10-02 15:06:00,15,6,27.53733177458941,21.0,0.003512565525442891,17.05079613239828,27.53733177458941,29.37266052495173,20.52637666872477,0.526653595578788
0.61,Orleans_05,2022-10-02 17:06:00,17,6,27.53733177458941,21.0,0.003512565525442891,27.53733177458941,17.05079613239828,27.53733177458941,24.13194360076727,0.57103806279587
0.57,Orleans_05,2022-10-02 19:06:00,19,6,24.044286733577263,21.0,0.003512565525442891,27.53733177458941,27.53733177458941,17.05079613239828,32.61458818389475,0.6638574846457734
0.62,Orleans_05,2022-10-02 21:06:00,21,6,28.447595630615883,21.0,0.003512565525442891,24.044286733577263,27.53733177458941,27.53733177458941,33.66745660011032,0.6744877414631013
0.69,Orleans_05,2022-10-02 23:06:00,23,6,35.23387169546363,21.0,0.003512565525442893,28.447595630615883,24.044286733577263,27.53733177458941,37.55566548116009,0.7123716661025967
0.75,Orleans_05,2022-10-03 01:06:00,1,0,41.62792024511299,21.0,0.003512565525442891,35.23387169546363,28.447595630615883,24.044286733577263,36.89585866400263,0.706086190075132
0.72,Orleans_05,2022-10-03 03:06:00,3,0,38.36429129789613,21.0,0.003512565525442891,41.62792024511299,35.23387169546363,28.447595630615883,37.95503261241223,0.7161493316310098
0.72,Orleans_05,2022-10-03 05:06:00,5,0,38.36429129789613,21.0,0.003512565525442891,38.36429129789613,41.62792024511299,35.23387169546363,37.84207533507288,0.7150828781224722
0.75,Orleans_05,2022-10-03 07:06:00,7,0,41.62792024511299,21.0,0.003512565525442891,38.36429129789613,38.36429129789613,41.62792024511299,31.013382459615016,0.6473564417314229
0.63,Orleans_05,2022-10-03 09:06:00,9,0,29.37266052495173,21.0,0.003512565525442891,41.62792024511299,38.36429129789613,38.36429129789613,25.417773031319193,0.5860540278818462
0.58,Orleans_05,2022-10-03 11:06:00,11,0,24.89534643636624,21.0,0.003512565525442891,29.37266052495173,41.62792024511299,38.36429129789613,24.16195765203174,0.5713930661077847
0.45,Orleans_05,2022-10-03 13:06:00,13,0,14.986051288240677,21.0,0.003512565525442891,24.89534643636624,29.37266052495173,41.62792024511299,21.214443799608592,0.5354078463452294
0.55,Orleans_05,2022-10-03 15:06:00,15,0,22.386570442927436,21.0,0.0035125655254428893,14.986051288240677,24.89534643636624,29.37266052495173,19.000059597081005,0.5066947308714361
0.55,Orleans_05,2022-10-03 17:06:00,17,0,22.386570442927436,21.0,0.0035125655254428893,22.386570442927436,14.986051288240677,24.89534643636624,21.730129609341244,0.5418761853251998
0.73,Orleans_05,2022-10-03 19:06:00,19,0,39.437366575325704,21.0,0.003512565525442893,22.386570442927436,22.386570442927436,14.986051288240677,30.992716237405695,0.6471407180586015
0.76,Orleans_05,2022-10-03 21:06:00,21,0,42.74539863747069,21.0,0.003512565525442891,39.437366575325704,22.386570442927436,22.386570442927436,39.821641607192724,0.7335479136006691
0.76,Orleans_05,2022-10-03 23:06:00,23,0,42.74539863747069,21.0,0.003512565525442891,42.74539863747069,39.437366575325704,22.386570442927436,41.29314544465319,0.7469781346013549
0.77,Orleans_05,2022-10-04 01:06:00,1,1,43.87767806813776,21.0,0.003512565525442891,42.74539863747069,42.74539863747069,39.437366575325704,40.88198031175592,0.7432499160931456
0.71,Orleans_05,2022-10-04 03:06:00,3,1,37.30601705877593,21.0,0.003512565525442891,43.87767806813776,42.74539863747069,42.74539863747069,40.80153178927163,0.7425182636413558
0.73,Orleans_05,2022-10-04 05:06:00,5,1,39.437366575325704,21.0,0.003512565525442893,37.30601705877593,43.87767806813776,42.74539863747069,39.95316575997567,0.7347583073913166
0.52,Orleans_05,2022-10-04 07:06:00,7,1,20.011003794272984,21.0,0.003512565525442891,39.437366575325704,37.30601705877593,43.87767806813776,30.444019182058074,0.641386626034095
0.6,Orleans_05,2022-10-04 09:06:00,9,1,26.641868956872315,21.0,0.0035125655254428893,20.011003794272984,39.437366575325704,37.30601705877593,22.921680249456955,0.5565345508807492
0.48,Orleans_05,2022-10-04 11:06:00,11,1,17.05079613239828,21.0,0.003512565525442893,26.641868956872315,20.011003794272984,39.437366575325704,21.003538761720673,0.532739799324145
0.53,Orleans_05,2022-10-04 13:06:00,13,1,20.788058305515094,21.0,0.003512565525442891,17.05079613239828,26.641868956872315,20.011003794272984,17.94729264843815,0.49245707215585804
0.52,Orleans_05,2022-10-04 15:06:00,15,1,20.011003794272984,21.0,0.003512565525442891,20.788058305515094,17.05079613239828,26.641868956872315,20.504460073959354,0.5263723589942801
0.46,Orleans_05,2022-10-04 17:06:00,17,1,15.659498531317173,21.0,0.003512565525442891,20.011003794272984,20.788058305515094,17.05079613239828,19.996484896194534,0.5198113238843087
0.65,Orleans_05,2022-10-04 19:06:00,19,1,31.26719342855154,21.0,0.003512565525442891,15.659498531317173,20.011003794272984,20.788058305515094,25.73566051650559,0.5897073842761639
0.82,Orleans_05,2022-10-04 21:06:00,21,1,49.76109079611373,21.0,0.003512565525442891,31.26719342855154,15.659498531317173,20.011003794272984,42.386237295811476,0.7568003758169151
0.8,Orleans_05,2022-10-04 23:06:00,23,1,47.363322589995235,21.0,0.003512565525442891,49.76109079611373,31.26719342855154,15.659498531317173,45.170381565592464,0.7812603539885573
0.78,Orleans_05,2022-10-05 01:06:00,1,2,45.02475853711422,21.0,0.003512565525442891,47.363322589995235,49.76109079611373,31.26719342855154,41.47250015450707,0.7485986079613808
0.68,Orleans_05,2022-10-05 03:06:00,3,2,34.220000571271555,21.0,0.003512565525442891,45.02475853711422,47.363322589995235,49.76109079611373,40.40878777223228,0.7389359867918223
0.71,Orleans_05,2022-10-05 05:06:00,5,2,37.30601705877593,21.0,0.003512565525442891,34.220000571271555,45.02475853711422,47.363322589995235,35.8444444593667,0.6959528751864532
0.55,Orleans_05,2022-10-05 07:06:00,7,2,22.386570442927436,21.0,0.0035125655254428893,37.30601705877593,34.220000571271555,45.02475853711422,30.875963482568327,0.6459206450636071
0.22,Orleans_05,2022-10-05 09:06:00,9,2,3.581851270868389,21.0,0.003512565525442891,22.386570442927436,37.30601705877593,34.220000571271555,21.916048247166053,0.5441893402103712
0.13,Orleans_05,2022-10-05 11:06:00,11,2,1.2506877371420615,21.0,0.003512565525442891,3.581851270868389,22.386570442927436,37.30601705877593,4.821986577363934,0.25525949461173086
0.44,Orleans_05,2022-10-05 13:06:00,13,2,14.327405083473556,21.0,0.003512565525442891,1.2506877371420615,3.581851270868389,22.386570442927436,16.182503685672508,0.46761858540734974
0.39,Orleans_05,2022-10-05 15:06:00,15,2,11.256189634278554,21.0,0.003512565525442891,14.327405083473556,1.2506877371420615,3.581851270868389,11.447074009004725,0.3932929412299064
0.45,Orleans_05,2022-10-05 17:06:00,17,2,14.986051288240677,21.0,0.003512565525442891,11.256189634278554,14.327405083473556,1.2506877371420615,13.53340329346333,0.42763418804530573
0.4,Orleans_05,2022-10-05 19:06:00,19,2,11.840830647498809,21.0,0.003512565525442891,14.986051288240677,11.256189634278554,14.327405083473556,17.908709000805178,0.4919274375855334
0.58,Orleans_05,2022-10-05 21:06:00,21,2,24.89534643636624,21.0,0.003512565525442891,11.840830647498809,14.986051288240677,11.256189634278554,24.17410791159614,0.5715367155087854
0.68,Orleans_05,2022-10-05 23:06:00,23,2,34.220000571271555,21.0,0.003512565525442891,24.89534643636624,11.840830647498809,14.986051288240677,36.566464641430414,0.7029272718433387
0.71,Orleans_05,2022-10-06 01:06:00,1,3,37.30601705877593,21.0,0.003512565525442891,34.220000571271555,24.89534643636624,11.840830647498809,34.85864080301204,0.686316011745739
0.75,Orleans_05,2022-10-06 03:06:00,3,3,41.62792024511299,21.0,0.003512565525442891,37.30601705877593,34.220000571271555,24.89534643636624,37.89802055013376,0.7156112673569803
0.77,Orleans_05,2022-10-06 05:06:00,5,3,43.87767806813776,21.0,0.003512565525442891,41.62792024511299,37.30601705877593,34.220000571271555,38.44314156653279,0.7207395295262025
0.59,Orleans_05,2022-10-06 07:06:00,7,3,25.761207177464588,21.0,0.003512565525442891,43.87767806813776,41.62792024511299,37.30601705877593,28.855398517068988,0.6244281089322151
0.62,Orleans_05,2022-10-06 09:06:00,9,3,28.447595630615883,21.0,0.003512565525442891,25.761207177464588,43.87767806813776,41.62792024511299,23.81134942061702,0.5672322445835605
0.57,Orleans_05,2022-10-06 11:06:00,11,3,24.044286733577263,21.0,0.003512565525442891,28.447595630615883,25.761207177464588,43.87767806813776,23.00850205982187,0.5575875641777089
0.42,Orleans_05,2022-10-06 13:06:00,13,3,13.054515788867432,21.0,0.003512565525442891,24.044286733577263,28.447595630615883,25.761207177464588,21.68957378570323,0.5413702864013163
0.41,Orleans_05,2022-10-06 15:06:00,15,3,12.440272699028432,21.0,0.003512565525442891,13.054515788867432,24.044286733577263,28.447595630615883,13.791638021955782,0.43169481404676047
0.4,Orleans_05,2022-10-06 17:06:00,17,3,11.840830647498809,21.0,0.003512565525442891,12.440272699028432,13.054515788867432,24.044286733577263,14.819302160399005,0.44748943170060335
0.51,Orleans_05,2022-10-06 19:06:00,19,3,19.248750321340246,21.0,0.003512565525442891,11.840830647498809,12.440272699028432,13.054515788867432,18.51067339537698,0.5001266711295288
0.53,Orleans_05,2022-10-06 21:06:00,21,3,20.788058305515094,21.0,0.003512565525442891,19.248750321340246,11.840830647498809,12.440272699028432,23.90820991072569,0.5683847754951957
0.78,Orleans_05,2022-10-06 23:06:00,23,3,45.02475853711422,21.0,0.003512565525442891,20.788058305515094,19.248750321340246,11.840830647498809,38.3172110122741,0.7195580758740574
0.71,Orleans_05,2022-10-07 01:06:00,1,4,37.30601705877593,21.0,0.003512565525442891,45.02475853711422,20.788058305515094,19.248750321340246,38.22535847077531,0.71869510995268
0.76,Orleans_05,2022-10-07 03:06:00,3,4,42.74539863747069,21.0,0.003512565525442891,37.30601705877593,45.02475853711422,20.788058305515094,40.46816755994453,0.7394787122347423
0.77,Orleans_05,2022-10-07 05:06:00,5,4,43.87767806813776,21.0,0.003512565525442891,42.74539863747069,37.30601705877593,45.02475853711422,39.42913101724919,0.7299237744325447
0.57,Orleans_05,2022-10-07 07:06:00,7,4,24.044286733577263,21.0,0.003512565525442891,43.87767806813776,42.74539863747069,37.30601705877593,28.826629454468733,0.6241167514024686
0.61,Orleans_05,2022-10-07 09:06:00,9,4,27.53733177458941,21.0,0.003512565525442891,24.044286733577263,43.87767806813776,42.74539863747069,23.990586919902903,0.5693631334649453
0.51,Orleans_05,2022-10-07 11:06:00,11,4,19.248750321340246,21.0,0.003512565525442891,27.53733177458941,24.044286733577263,43.87767806813776,22.131140819393583,0.5468532622878459
0.52,Orleans_05,2022-10-07 13:06:00,13,4,20.011003794272984,21.0,0.003512565525442891,19.248750321340246,27.53733177458941,24.044286733577263,18.466170791391974,0.49952511730913357
0.44,Orleans_05,2022-10-07 15:06:00,15,4,14.327405083473556,21.0,0.003512565525442891,20.011003794272984,19.248750321340246,27.53733177458941,18.92418354530731,0.5056819852154842
0.48,Orleans_05,2022-10-07 17:06:00,17,4,17.05079613239828,21.0,0.003512565525442893,14.327405083473556,20.011003794272984,19.248750321340246,15.433212735545,0.45666431693000886
0.47,Orleans_05,2022-10-07 19:06:00,19,4,16.34774681270304,21.0,0.0035125655254428893,17.05079613239828,14.327405083473556,20.011003794272984,22.27761370896958,0.5486599265418938
0.62,Orleans_05,2022-10-07 21:06:00,21,4,28.447595630615883,21.0,0.003512565525442891,16.34774681270304,17.05079613239828,14.327405083473556,24.6175567996077,0.5767550167367522
0.76,Orleans_05,2022-10-07 23:06:00,23,4,42.74539863747069,21.0,0.003512565525442891,28.447595630615883,16.34774681270304,17.05079613239828,39.58543699421168,0.7313691347312767
0.67,Orleans_05,2022-10-08 01:06:00,1,5,33.22093048538884,21.0,0.003512565525442893,42.74539863747069,28.447595630615883,16.34774681270304,38.322514923717804,0.7196078751698733
0.73,Orleans_05,2022-10-08 03:06:00,3,5,39.437366575325704,21.0,0.003512565525442893,33.22093048538884,42.74539863747069,28.447595630615883,36.40099751519888,0.7013350583819469
0.69,Orleans_05,2022-10-08 05:06:00,5,5,35.23387169546363,21.0,0.003512565525442893,39.437366575325704,33.22093048538884,42.74539863747069,37.484254662344,0.7116940686118661
0.58,Orleans_05,2022-10-08 07:06:00,7,5,24.89534643636624,21.0,0.003512565525442891,35.23387169546363,39.437366575325704,33.22093048538884,27.87548633928355,0.613733929087481
0.53,Orleans_05,2022-10-08 09:06:00,9,5,20.788058305515094,21.0,0.003512565525442891,24.89534643636624,35.23387169546363,39.437366575325704,23.132821232012123,0.5590919089791233
0.47,Orleans_05,2022-10-08 11:06:00,11,5,16.34774681270304,21.0,0.0035125655254428893,20.788058305515094,24.89534643636624,35.23387169546363,20.789040089258815,0.5300125153401275
0.36,Orleans_05,2022-10-08 13:06:00,13,5,9.591072824474033,21.0,0.003512565525442891,16.34774681270304,20.788058305515094,24.89534643636624,15.010046458492372,0.45036011847222907
0.44,Orleans_05,2022-10-08 15:06:00,15,5,14.327405083473556,21.0,0.003512565525442891,9.591072824474033,16.34774681270304,20.788058305515094,12.99778575999917,0.419086425177024
