E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.39,Mulhouse_01,2021-02-11 07:06:00,7,3,193.20999999999998,0.0,0.0,246.49,313.29,368.64,192.50447909684058,1.3874598340018374
1.48,Mulhouse_01,2021-02-11 09:06:00,9,3,219.04,0.0,0.0,193.20999999999998,246.49,313.29,243.69496808126306,1.5610732464598291
1.72,Mulhouse_01,2021-02-11 11:06:00,11,3,295.84,0.0,0.0,219.04,193.20999999999998,246.49,264.8164900634089,1.6273183157065765
1.99,Mulhouse_01,2021-02-11 13:06:00,13,3,396.01,0.0,0.0,295.84,219.04,193.20999999999998,318.27004943576793,1.7840124703481417
1.91,Mulhouse_01,2021-02-11 15:06:00,15,3,364.81,0.0,0.0,396.01,295.84,219.04,362.44565408830715,1.9038005517603653
1.87,Mulhouse_01,2021-02-11 17:06:00,17,3,349.69000000000005,0.0,0.0,364.81,396.01,295.84,372.18459859425474,1.9292086424082149
1.97,Mulhouse_01,2021-02-11 19:06:00,19,3,388.09,0.0,0.0,349.69000000000005,364.81,396.01,388.41456199522923,1.9708235892520396
2.03,Mulhouse_01,2021-02-11 21:06:00,21,3,412.08999999999986,0.0,0.0,388.09,349.69000000000005,364.81,388.7406693759232,1.9716507534954641
2.02,Mulhouse_01,2021-02-11 23:06:00,23,3,408.04,0.0,0.0,412.08999999999986,388.09,349.69000000000005,385.7805866121245,1.9641297986948942
2.01,Mulhouse_01,2021-02-12 01:06:00,1,4,404.0099999999999,0.0,0.0,408.04,412.08999999999986,388.09,323.7719681649749,1.7993664667459348
1.57,Mulhouse_01,2021-02-12 03:06:00,3,4,246.49,0.0,0.0,404.0099999999999,408.04,412.08999999999986,264.50695454791986,1.6263669774928409
1.63,Mulhouse_01,2021-02-12 07:06:00,7,4,265.69,0.0,0.0,246.49,404.0099999999999,408.04,213.37748705789883,1.4607446288037442
1.85,Mulhouse_01,2021-02-12 09:06:00,9,4,342.25,0.0,0.0,265.69,246.49,404.0099999999999,316.4906658507758,1.7790184536726308
1.77,Mulhouse_01,2021-02-12 11:06:00,11,4,313.29,0.0,0.0,342.25,265.69,246.49,311.8797005803397,1.7660116097589498
2.04,Mulhouse_01,2021-02-12 13:06:00,13,4,416.15999999999997,0.0,0.0,313.29,342.25,265.69,373.80142353018675,1.9333944851741631
1.86,Mulhouse_01,2021-02-12 15:06:00,15,4,345.96000000000004,0.0,0.0,416.15999999999997,313.29,342.25,373.97367473539765,1.9338398970323207
2.21,Mulhouse_01,2021-02-12 17:06:00,17,4,488.41,0.0,0.0,345.96000000000004,416.15999999999997,313.29,418.2761177284767,2.045179986525579
2.22,Mulhouse_01,2021-02-12 19:06:00,19,4,492.8400000000001,0.0,0.0,488.41,345.96000000000004,416.15999999999997,483.33566711843355,2.198489634086169
2.25,Mulhouse_01,2021-02-12 21:06:00,21,4,506.25,0.0,0.0,492.8400000000001,488.41,345.96000000000004,494.73651765647554,2.2242673347789728
2.18,Mulhouse_01,2021-02-12 23:06:00,23,4,475.24000000000007,0.0,0.0,506.25,492.8400000000001,488.41,479.3840142063491,2.189483989908008
1.68,Mulhouse_01,2021-03-03 01:06:00,1,2,282.23999999999995,0.0,0.0,475.24000000000007,506.25,492.8400000000001,268.8166075636321,1.6395627696542519
1.42,Mulhouse_01,2021-03-03 03:06:00,3,2,201.64,0.0,0.0,282.23999999999995,475.24000000000007,506.25,205.32415902618268,1.432913671601268
1.43,Mulhouse_01,2021-03-03 05:06:00,5,2,204.48999999999998,0.0,0.0,201.64,282.23999999999995,475.24000000000007,189.45836648586908,1.3764387617539295
1.29,Mulhouse_01,2021-03-03 07:06:00,7,2,166.41,0.0,0.0,204.48999999999998,201.64,282.23999999999995,168.44131784077805,1.2978494436596952
1.45,Mulhouse_01,2021-03-03 09:06:00,9,2,210.25,0.0,0.0,166.41,204.48999999999998,201.64,219.07033488306354,1.4801024791650865
1.31,Mulhouse_01,2021-03-03 11:06:00,11,2,171.61,0.0,0.0,210.25,166.41,204.48999999999998,241.4292246386097,1.5537992941130128
1.31,Mulhouse_01,2021-03-03 13:06:00,13,2,171.61,0.0,0.0,171.61,210.25,166.41,188.8341121585797,1.3741692477951168
1.24,Mulhouse_01,2021-03-03 15:06:00,15,2,153.76,0.0,1.734723475976807e-18,171.61,171.61,210.25,183.14168252943347,1.353298498223631
1.21,Mulhouse_01,2021-03-03 17:06:00,17,2,146.41,0.0,0.0,153.76,171.61,171.61,169.59011063711057,1.3022676784636504
1.81,Mulhouse_01,2021-03-03 19:06:00,19,2,327.61,0.0,0.0,146.41,153.76,171.61,280.93541825131035,1.6761128191482528
1.82,Mulhouse_01,2021-03-03 21:06:00,21,2,331.24,0.0,0.0,327.61,146.41,153.76,304.7496054890914,1.7457078950646108
1.7,Mulhouse_01,2021-03-03 23:06:00,23,2,288.99999999999994,0.0,0.0,331.24,327.61,146.41,317.4454779716765,1.7816999690511208
1.61,Mulhouse_01,2021-03-04 01:06:00,1,3,259.21000000000004,0.0,0.0,288.99999999999994,331.24,327.61,252.54775136472716,1.5891751047783476
1.39,Mulhouse_01,2021-03-04 03:06:00,3,3,193.20999999999998,0.0,0.0,259.21000000000004,288.99999999999994,331.24,196.83060170020173,1.4029632985228149
1.21,Mulhouse_01,2021-03-04 07:06:00,7,3,146.41,0.0,0.0,193.20999999999998,259.21000000000004,288.99999999999994,162.24078421429908,1.2737377446487919
1.41,Mulhouse_01,2021-03-04 09:06:00,9,3,198.80999999999997,0.0,0.0,146.41,193.20999999999998,259.21000000000004,188.5422430928421,1.3731068534270816
1.76,Mulhouse_01,2021-03-04 11:06:00,11,3,309.76,0.0,0.0,198.80999999999997,146.41,193.20999999999998,254.90768303772282,1.596582860479602
1.68,Mulhouse_01,2021-03-04 13:06:00,13,3,282.23999999999995,0.0,0.0,309.76,198.80999999999997,146.41,306.7889228490629,1.751539102758094
1.56,Mulhouse_01,2021-03-04 15:06:00,15,3,243.36,0.0,0.0,282.23999999999995,309.76,198.80999999999997,274.95318991948534,1.6581712514679698
1.58,Mulhouse_01,2021-03-04 17:06:00,17,3,249.64000000000004,0.0,0.0,243.36,282.23999999999995,309.76,277.9881679773091,1.6672977177976018
1.9,Mulhouse_01,2021-03-04 19:06:00,19,3,361.0,0.0,0.0,249.64000000000004,243.36,282.23999999999995,315.76068499154405,1.7769656299195662
1.75,Mulhouse_01,2021-03-04 21:06:00,21,3,306.25,0.0,0.0,361.0,249.64000000000004,243.36,320.3153538456301,1.7897356057407756
1.83,Mulhouse_01,2021-03-04 23:06:00,23,3,334.89000000000004,0.0,0.0,306.25,361.0,249.64000000000004,343.8502157991814,1.8543198639910574
1.62,Mulhouse_01,2021-03-05 01:06:00,1,4,262.44000000000005,0.0,0.0,334.89000000000004,306.25,361.0,269.14103957722375,1.6405518570810975
1.34,Mulhouse_01,2021-03-05 03:06:00,3,4,179.56000000000003,0.0,0.0,262.44000000000005,334.89000000000004,306.25,197.05439661193014,1.4037606512932685
1.21,Mulhouse_01,2021-03-05 07:06:00,7,4,146.41,0.0,0.0,179.56000000000003,262.44000000000005,334.89000000000004,156.9596279561965,1.2528352962628269
1.28,Mulhouse_01,2021-03-05 09:06:00,9,4,163.84,0.0,0.0,146.41,179.56000000000003,262.44000000000005,185.73885809284212,1.3628604407379434
1.49,Mulhouse_01,2021-03-05 11:06:00,11,4,222.01,0.0,0.0,163.84,146.41,179.56000000000003,208.32394718243134,1.4433431580273324
1.67,Mulhouse_01,2021-03-05 13:06:00,13,4,278.89,0.0,0.0,222.01,163.84,146.41,244.88340767047234,1.564875099394429
1.66,Mulhouse_01,2021-03-05 15:06:00,15,4,275.56,0.0,-1.734723475976807e-18,278.89,222.01,163.84,277.7853428835251,1.6666893618293874
1.53,Mulhouse_01,2021-03-05 17:06:00,17,4,234.09,0.0,0.0,275.56,278.89,222.01,282.42470943595504,1.680549640552028
1.81,Mulhouse_01,2021-03-05 19:06:00,19,4,327.61,0.0,0.0,234.09,275.56,278.89,304.3780686041323,1.7446434266179789
1.8,Mulhouse_01,2021-03-05 21:06:00,21,4,324.0,0.0,0.0,327.61,234.09,275.56,332.16912615046493,1.8225507569076504
1.99,Mulhouse_01,2021-03-05 23:06:00,23,4,396.01,0.0,0.0,324.0,327.61,234.09,349.84044817477684,1.8704022245890772
1.49,Mulhouse_01,2021-03-06 01:06:00,1,5,222.01,0.0,0.0,396.01,324.0,327.61,263.0964134551413,1.6220247022013607
1.24,Mulhouse_01,2021-03-06 03:06:00,3,5,153.76,0.0,1.734723475976807e-18,222.01,396.01,324.0,163.45387785621574,1.2784908206796628
1.16,Mulhouse_01,2021-03-06 07:06:00,7,5,134.55999999999997,0.0,1.734723475976807e-18,153.76,222.01,396.01,152.15622034216278,1.2335161950382443
1.5,Mulhouse_01,2021-03-06 09:06:00,9,5,225.0,0.0,0.0,134.55999999999997,153.76,222.01,206.83952010420137,1.4381916426686723
1.4,Mulhouse_01,2021-03-06 11:06:00,11,5,195.99999999999997,0.0,0.0,225.0,134.55999999999997,153.76,229.39935384883245,1.5145935225295017
1.51,Mulhouse_01,2021-03-06 13:06:00,13,5,228.01,0.0,0.0,195.99999999999997,225.0,134.55999999999997,233.81718715355376,1.5291081948428429
1.44,Mulhouse_01,2021-03-06 15:06:00,15,5,207.35999999999999,0.0,0.0,228.01,195.99999999999997,225.0,241.06305485807258,1.5526205423672348
1.81,Mulhouse_01,2021-03-06 17:06:00,17,5,327.61,0.0,0.0,207.35999999999999,228.01,195.99999999999997,260.9664692130573,1.6154456636267815
1.46,Mulhouse_01,2021-03-06 19:06:00,19,5,213.15999999999997,0.0,0.0,327.61,207.35999999999999,228.01,276.5659873145357,1.6630273218276832
1.85,Mulhouse_01,2021-03-06 21:06:00,21,5,342.25,0.0,0.0,213.15999999999997,327.61,207.35999999999999,310.70838404457163,1.7626922137587482
1.86,Mulhouse_01,2021-03-06 23:06:00,23,5,345.96000000000004,0.0,0.0,342.25,213.15999999999997,327.61,334.3904466512938,1.8286345907569774
1.45,Mulhouse_01,2021-03-07 01:06:00,1,6,210.25,0.0,0.0,345.96000000000004,342.25,213.15999999999997,224.90551950470365,1.4996850319473876
1.24,Mulhouse_01,2021-03-07 03:06:00,3,6,153.76,0.0,1.734723475976807e-18,210.25,345.96000000000004,342.25,158.54078237667366,1.2591297882929848
1.22,Mulhouse_01,2021-03-07 07:06:00,7,6,148.84,0.0,0.0,153.76,210.25,345.96000000000004,150.28120803051124,1.2258923608152195
1.22,Mulhouse_01,2021-03-07 09:06:00,9,6,148.84,0.0,0.0,148.84,153.76,210.25,175.28223815576118,1.3239419857220376
1.27,Mulhouse_01,2021-03-07 11:06:00,11,6,161.29,0.0,0.0,148.84,148.84,153.76,176.60448824217445,1.3289262140622198
1.28,Mulhouse_01,2021-03-07 13:06:00,13,6,163.84,0.0,0.0,161.29,148.84,148.84,185.78629442654562,1.3630344618774157
1.54,Mulhouse_01,2021-03-07 15:06:00,15,6,237.16,0.0,0.0,163.84,161.29,148.84,211.51875330498274,1.4543684309863947
1.46,Mulhouse_01,2021-03-07 17:06:00,17,6,213.15999999999997,0.0,0.0,237.16,163.84,161.29,233.688279872812,1.5286866254167726
1.53,Mulhouse_01,2021-03-07 19:06:00,19,6,234.09,0.0,0.0,213.15999999999997,237.16,163.84,241.17722454268397,1.5529881665443688
1.54,Mulhouse_01,2021-03-07 21:06:00,21,6,237.16,0.0,0.0,234.09,213.15999999999997,237.16,242.28272589606212,1.5565433688017245
1.56,Mulhouse_01,2021-03-07 23:06:00,23,6,243.36,0.0,0.0,237.16,234.09,213.15999999999997,246.71623498292013,1.5707203283300313
1.5,Mulhouse_01,2021-03-08 01:06:00,1,0,225.0,0.0,0.0,243.36,237.16,234.09,221.16675620859908,1.4871676307955304
1.38,Mulhouse_01,2021-03-08 03:06:00,3,0,190.43999999999997,0.0,0.0,225.0,243.36,237.16,182.80449437586552,1.3520521231663576
1.4,Mulhouse_01,2021-03-08 07:06:00,7,0,195.99999999999997,0.0,0.0,190.43999999999997,225.0,243.36,177.34163287345189,1.3316967855839101
1.39,Mulhouse_01,2021-03-08 09:06:00,9,0,193.20999999999998,0.0,0.0,195.99999999999997,190.43999999999997,225.0,228.71465526675988,1.5123314956277274
1.61,Mulhouse_01,2021-03-08 11:06:00,11,0,259.21000000000004,0.0,0.0,193.20999999999998,195.99999999999997,190.43999999999997,245.98814995043523,1.5684009371026122
1.46,Mulhouse_01,2021-03-08 13:06:00,13,0,213.15999999999997,0.0,0.0,259.21000000000004,193.20999999999998,195.99999999999997,262.6866911086567,1.6207612134693277
1.54,Mulhouse_01,2021-03-08 15:06:00,15,0,237.16,0.0,0.0,213.15999999999997,259.21000000000004,193.20999999999998,250.8326188434246,1.5837696134331678
1.72,Mulhouse_01,2021-03-08 17:06:00,17,0,295.84,0.0,0.0,237.16,213.15999999999997,259.21000000000004,267.70681574694356,1.636174855408014
1.53,Mulhouse_01,2021-03-08 19:06:00,19,0,234.09,0.0,0.0,295.84,237.16,213.15999999999997,283.53857527537957,1.6838603721074368
1.71,Mulhouse_01,2021-03-08 21:06:00,21,0,292.40999999999997,0.0,0.0,234.09,295.84,237.16,282.6837702629745,1.6813202260812024
1.67,Mulhouse_01,2021-03-08 23:06:00,23,0,278.89,0.0,0.0,292.40999999999997,234.09,295.84,310.680434111833,1.7626129300326632
1.6,Mulhouse_01,2021-03-09 01:06:00,1,1,256.00000000000006,0.0,0.0,278.89,292.40999999999997,234.09,253.62479453861582,1.5925601857971203
1.46,Mulhouse_01,2021-03-09 03:06:00,3,1,213.15999999999997,0.0,0.0,256.00000000000006,278.89,292.40999999999997,199.53688786473174,1.4125752647725776
1.34,Mulhouse_01,2021-03-09 07:06:00,7,1,179.56000000000003,0.0,0.0,213.15999999999997,256.00000000000006,278.89,186.14747001219655,1.3643587138732856
1.52,Mulhouse_01,2021-03-09 09:06:00,9,1,231.04,0.0,0.0,179.56000000000003,213.15999999999997,256.00000000000006,239.35098864534183,1.5470972453124654
1.59,Mulhouse_01,2021-03-09 11:06:00,11,1,252.81000000000003,0.0,0.0,231.04,179.56000000000003,213.15999999999997,256.0880080950943,1.6002750016640712
1.62,Mulhouse_01,2021-03-09 13:06:00,13,1,262.44000000000005,0.0,0.0,252.81000000000003,231.04,179.56000000000003,270.53276043418447,1.644788011976572
1.73,Mulhouse_01,2021-03-09 15:06:00,15,1,299.29,0.0,0.0,262.44000000000005,252.81000000000003,231.04,293.49514659515995,1.713170004976622
1.62,Mulhouse_01,2021-03-09 17:06:00,17,1,262.44000000000005,0.0,0.0,299.29,262.44000000000005,252.81000000000003,310.0353076721716,1.7607819503623146
1.62,Mulhouse_01,2021-03-09 19:06:00,19,1,262.44000000000005,0.0,0.0,262.44000000000005,299.29,262.44000000000005,285.87307096164545,1.6907781373132473
1.58,Mulhouse_01,2021-03-09 21:06:00,21,1,249.64000000000004,0.0,0.0,262.44000000000005,262.44000000000005,299.29,287.2190621254236,1.6947538527037593
1.75,Mulhouse_01,2021-03-09 23:06:00,23,1,306.25,0.0,0.0,249.64000000000004,262.44000000000005,262.44000000000005,304.7500399465447,1.7457091394231306
1.77,Mulhouse_01,2021-03-10 01:06:00,1,2,313.29,0.0,0.0,306.25,249.64000000000004,262.44000000000005,278.01524093592246,1.6673789039565137
1.45,Mulhouse_01,2021-03-10 03:06:00,3,2,210.25,0.0,0.0,313.29,306.25,249.64000000000004,219.4065597503426,1.4812378598670188
1.28,Mulhouse_01,2021-03-10 07:06:00,7,2,163.84,0.0,0.0,210.25,313.29,306.25,171.81226538521148,1.3107717779430998
1.54,Mulhouse_01,2021-03-10 09:06:00,9,2,237.16,0.0,0.0,163.84,210.25,313.29,230.23882242864735,1.5173622587524949
1.78,Mulhouse_01,2021-03-10 11:06:00,11,2,316.84000000000003,0.0,-1.734723475976807e-18,237.16,163.84,210.25,267.7143379454865,1.6361978423940255
1.93,Mulhouse_01,2021-03-10 13:06:00,13,2,372.48999999999995,0.0,0.0,316.84000000000003,237.16,163.84,322.6145350904915,1.796147363359954
1.99,Mulhouse_01,2021-03-10 15:06:00,15,2,396.01,0.0,0.0,372.48999999999995,316.84000000000003,237.16,375.73101544121835,1.9383782279039825
1.8,Mulhouse_01,2021-03-10 17:06:00,17,2,324.0,0.0,0.0,396.01,372.48999999999995,316.84000000000003,368.656351611083,1.9200425818483375
1.95,Mulhouse_01,2021-03-10 19:06:00,19,2,380.24999999999994,0.0,0.0,324.0,396.01,372.48999999999995,369.1553080182,1.921341479326879
1.88,Mulhouse_01,2021-03-10 21:06:00,21,2,353.43999999999994,0.0,0.0,380.24999999999994,324.0,396.01,378.179445995771,1.9446836400704641
1.98,Mulhouse_01,2021-03-10 23:06:00,23,2,392.03999999999996,0.0,0.0,353.43999999999994,380.24999999999994,324.0,383.04776980551304,1.957160621424601
1.65,Mulhouse_01,2021-03-11 01:06:00,1,3,272.24999999999994,0.0,0.0,392.03999999999996,353.43999999999994,380.24999999999994,288.0112801146076,1.697089508878679
1.43,Mulhouse_01,2021-03-11 03:06:00,3,3,204.48999999999998,0.0,0.0,272.24999999999994,392.03999999999996,353.43999999999994,203.9567155240291,1.4281341516959432
1.32,Mulhouse_01,2021-03-11 07:06:00,7,3,174.24,0.0,0.0,204.48999999999998,272.24999999999994,392.03999999999996,174.66311259825764,1.321601727443853
1.61,Mulhouse_01,2021-03-11 09:06:00,9,3,259.21000000000004,0.0,0.0,174.24,204.48999999999998,272.24999999999994,244.89808732111706,1.5649220022771648
1.63,Mulhouse_01,2021-03-11 11:06:00,11,3,265.69,0.0,0.0,259.21000000000004,174.24,204.48999999999998,271.46846690584886,1.647630015828338
2.06,Mulhouse_01,2021-03-11 13:06:00,13,3,424.35999999999996,0.0,0.0,265.69,259.21000000000004,174.24,336.42543473430555,1.8341903792526706
1.97,Mulhouse_01,2021-03-11 15:06:00,15,3,388.09,0.0,0.0,424.35999999999996,265.69,259.21000000000004,349.1752748153487,1.868623222630364
1.96,Mulhouse_01,2021-03-11 17:06:00,17,3,384.15999999999997,0.0,0.0,388.09,424.35999999999996,265.69,380.6010376907888,1.9508998890019673
1.91,Mulhouse_01,2021-03-11 19:06:00,19,3,364.81,0.0,0.0,384.15999999999997,388.09,424.35999999999996,389.4705546325064,1.9735008351467866
2.0,Mulhouse_01,2021-03-11 21:06:00,21,3,400.0,0.0,0.0,364.81,384.15999999999997,388.09,394.17113333346225,1.9853743559678168
2.0,Mulhouse_01,2021-03-11 23:06:00,23,3,400.0,0.0,0.0,400.0,364.81,384.15999999999997,385.5318319147935,1.9634964525427427
1.93,Mulhouse_01,2021-03-12 01:06:00,1,4,372.48999999999995,0.0,0.0,400.0,400.0,364.81,320.31143751054515,1.7897246646077858
1.81,Mulhouse_01,2021-03-12 03:06:00,3,4,327.61,0.0,0.0,372.48999999999995,400.0,400.0,302.59068335347416,1.7395133898693456
1.47,Mulhouse_01,2021-03-12 07:06:00,7,4,216.08999999999997,0.0,0.0,327.61,372.48999999999995,400.0,249.6921584703649,1.580165049829811
1.66,Mulhouse_01,2021-03-12 09:06:00,9,4,275.56,0.0,-1.734723475976807e-18,216.08999999999997,327.61,372.48999999999995,275.17955774107725,1.6588536937930276
1.76,Mulhouse_01,2021-03-12 11:06:00,11,4,309.76,0.0,0.0,275.56,216.08999999999997,327.61,310.6223128218338,1.76244804979277
1.92,Mulhouse_01,2021-03-12 13:06:00,13,4,368.64,0.0,0.0,309.76,275.56,216.08999999999997,328.16062829758715,1.8115204340486672
1.93,Mulhouse_01,2021-03-12 15:06:00,15,4,372.48999999999995,0.0,0.0,368.64,309.76,275.56,373.54486637503663,1.9327308823916398
1.93,Mulhouse_01,2021-03-12 17:06:00,17,4,372.48999999999995,0.0,0.0,372.48999999999995,368.64,309.76,377.4221265966963,1.942735511068597
2.29,Mulhouse_01,2021-03-12 19:06:00,19,4,524.4100000000001,0.0,-1.734723475976807e-18,372.48999999999995,372.48999999999995,368.64,425.5967538360479,2.062999645748995
2.25,Mulhouse_01,2021-03-12 21:06:00,21,4,506.25,0.0,0.0,524.4100000000001,372.48999999999995,372.48999999999995,501.95675029803215,2.2404391317284924
2.06,Mulhouse_01,2021-03-12 23:06:00,23,4,424.35999999999996,0.0,0.0,506.25,524.4100000000001,372.48999999999995,453.6303022001264,2.129859859709381
1.48,Mulhouse_01,2021-03-13 01:06:00,1,5,219.04,0.0,0.0,424.35999999999996,506.25,524.4100000000001,247.89129809726523,1.5744564080890433
1.28,Mulhouse_01,2021-03-13 03:06:00,3,5,163.84,0.0,0.0,219.04,424.35999999999996,506.25,169.64722717075801,1.3024869564443171
1.29,Mulhouse_01,2021-03-13 07:06:00,7,5,166.41,0.0,0.0,163.84,219.04,424.35999999999996,155.6935799109273,1.2477723346465384
1.61,Mulhouse_01,2021-03-13 09:06:00,9,5,259.21000000000004,0.0,0.0,166.41,163.84,219.04,236.01301084132646,1.5362714956716683
1.75,Mulhouse_01,2021-03-13 11:06:00,11,5,306.25,0.0,0.0,259.21000000000004,166.41,163.84,276.99350077321867,1.66431217256024
1.96,Mulhouse_01,2021-03-13 13:06:00,13,5,384.15999999999997,0.0,0.0,306.25,259.21000000000004,166.41,336.14263614202616,1.83341930867444
1.97,Mulhouse_01,2021-03-13 15:06:00,15,5,388.09,0.0,0.0,384.15999999999997,306.25,259.21000000000004,372.14261357475016,1.9290998252416856
1.8,Mulhouse_01,2021-03-13 17:06:00,17,5,324.0,0.0,0.0,388.09,384.15999999999997,306.25,365.60517866374505,1.9120804864433532
1.86,Mulhouse_01,2021-03-13 19:06:00,19,5,345.96000000000004,0.0,0.0,324.0,388.09,384.15999999999997,372.6948945297439,1.9305307418680073
1.85,Mulhouse_01,2021-03-13 21:06:00,21,5,342.25,0.0,0.0,345.96000000000004,324.0,388.09,378.2443322558657,1.944850462775649
1.94,Mulhouse_01,2021-03-13 23:06:00,23,5,376.35999999999996,0.0,0.0,342.25,345.96000000000004,324.0,368.53185047002677,1.9197183399395517
1.78,Mulhouse_01,2021-03-14 01:06:00,1,6,316.84000000000003,0.0,-1.734723475976807e-18,376.35999999999996,342.25,345.96000000000004,294.5177470228383,1.7161519368133995
1.4,Mulhouse_01,2021-03-14 03:06:00,3,6,195.99999999999997,0.0,0.0,316.84000000000003,376.35999999999996,342.25,216.28579106117496,1.4706658052092425
1.29,Mulhouse_01,2021-03-14 07:06:00,7,6,166.41,0.0,0.0,195.99999999999997,316.84000000000003,376.35999999999996,166.6285678122192,1.2908468840734721
1.47,Mulhouse_01,2021-03-14 09:06:00,9,6,216.08999999999997,0.0,0.0,166.41,195.99999999999997,316.84000000000003,233.029409032981,1.5265300816982972
1.78,Mulhouse_01,2021-03-14 11:06:00,11,6,316.84000000000003,0.0,-1.734723475976807e-18,216.08999999999997,166.41,195.99999999999997,265.78922741034233,1.6303043501455252
1.68,Mulhouse_01,2021-03-14 13:06:00,13,6,282.23999999999995,0.0,0.0,316.84000000000003,216.08999999999997,166.41,309.99252707945675,1.7606604643697112
1.86,Mulhouse_01,2021-03-14 15:06:00,15,6,345.96000000000004,0.0,0.0,282.23999999999995,316.84000000000003,216.08999999999997,316.36130824859026,1.7786548519839094
1.81,Mulhouse_01,2021-03-14 17:06:00,17,6,327.61,0.0,0.0,345.96000000000004,282.23999999999995,316.84000000000003,338.29235493012186,1.8392725598184785
1.89,Mulhouse_01,2021-03-14 19:06:00,19,6,357.21,0.0,0.0,327.61,345.96000000000004,282.23999999999995,358.8022520912242,1.8942076234964957
