E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.86,Bordeaux_01,2022-04-03 13:06:00,13,6,55.63146051683514,267.0,0.13703191187160538,56.02117183372285,41.49371331937498,35.355590047278085,61.642852517881664,3.010559160508816
3.05,Bordeaux_01,2022-04-03 15:06:00,15,6,63.26857810380201,267.0,0.13703191187160538,55.63146051683514,56.02117183372285,41.49371331937498,58.01029350048507,2.920507552054828
2.84,Bordeaux_01,2022-04-03 17:06:00,17,6,54.85611862983343,267.0,0.13703191187160538,63.26857810380201,55.63146051683514,56.02117183372285,59.46921292233506,2.9570039014973424
3.11,Bordeaux_01,2022-04-03 19:06:00,19,6,65.78231811639704,267.0,0.13703191187160538,54.85611862983343,63.26857810380201,55.63146051683514,59.51065037497613,2.9580339249838583
2.97,Bordeaux_01,2022-04-03 21:06:00,21,6,59.99309869345093,267.0,0.13703191187160538,65.78231811639704,54.85611862983343,63.26857810380201,63.947289800289155,3.0663157499422864
2.83,Bordeaux_01,2022-04-03 23:06:00,23,6,54.47048805971943,267.0,0.13703191187160538,59.99309869345093,65.78231811639704,54.85611862983343,61.13379419781231,2.998102506731483
2.66,Bordeaux_01,2022-04-04 01:06:00,1,0,48.12288645323962,267.0,0.13703191187160538,54.47048805971943,59.99309869345093,65.78231811639704,44.3295334978983,2.5530092170950662
2.4,Bordeaux_01,2022-04-04 03:06:00,3,0,39.17516902745494,267.0,0.13703191187160538,48.12288645323962,54.47048805971943,59.99309869345093,33.193960759164696,2.2092015555424163
2.05,Bordeaux_01,2022-04-04 07:06:00,7,0,28.582230527409614,267.0,0.13703191187160538,39.17516902745494,48.12288645323962,54.47048805971943,30.1171116740415,2.104323290154098
2.52,Bordeaux_01,2022-04-04 09:06:00,9,0,43.19062385276908,267.0,0.13703191187160538,28.582230527409614,39.17516902745494,48.12288645323962,39.6636099429423,2.4149154025846173
2.81,Bordeaux_01,2022-04-04 11:06:00,11,0,53.703307666265104,267.0,0.13703191187160538,43.19062385276908,28.582230527409614,39.17516902745494,50.12639480384783,2.714807481800625
3.05,Bordeaux_01,2022-04-04 13:06:00,13,0,63.26857810380201,267.0,0.13703191187160538,53.703307666265104,43.19062385276908,28.582230527409614,60.11997110926638,2.973138794920465
3.25,Bordeaux_01,2022-04-04 15:06:00,15,0,71.83814632855778,267.0,0.13703191187160538,63.26857810380201,53.703307666265104,43.19062385276908,56.70069032508507,2.8873536158456754
2.95,Bordeaux_01,2022-04-04 17:06:00,17,0,59.18783133010879,267.0,0.13703191187160538,71.83814632855778,63.26857810380201,53.703307666265104,67.15714450155627,3.142330878806605
2.9,Bordeaux_01,2022-04-04 19:06:00,19,0,57.19846727793335,267.0,0.13703191187160538,59.18783133010879,71.83814632855778,63.26857810380201,62.58340129177775,3.033439820296091
2.88,Bordeaux_01,2022-04-04 21:06:00,21,0,56.412243399535114,267.0,0.13703191187160538,57.19846727793335,59.18783133010879,71.83814632855778,60.650558272163444,2.986229652728739
3.0,Bordeaux_01,2022-04-04 23:06:00,23,0,61.21120160539835,267.0,0.13703191187160538,56.412243399535114,57.19846727793335,59.18783133010879,59.87360254309361,2.967040655695784
2.41,Bordeaux_01,2022-04-05 01:06:00,1,1,39.50230889381269,267.0,0.13703191187160538,61.21120160539835,56.412243399535114,57.19846727793335,44.56288160537293,2.5597198442302194
2.41,Bordeaux_01,2022-04-05 03:06:00,3,1,39.50230889381269,267.0,0.13703191187160538,39.50230889381269,61.21120160539835,56.412243399535114,31.10758091671044,2.1386460894417763
2.18,Bordeaux_01,2022-04-05 07:06:00,7,1,32.32223494549946,267.0,0.13703191187160538,39.50230889381269,39.50230889381269,61.21120160539835,29.523658517165128,2.0834874506997143
2.61,Bordeaux_01,2022-04-05 09:06:00,9,1,46.330758495126005,267.0,0.13703191187160538,32.32223494549946,39.50230889381269,39.50230889381269,42.78157886069499,2.508038542920312
2.67,Bordeaux_01,2022-04-05 11:06:00,11,1,48.48539279163603,267.0,0.13703191187160538,46.330758495126005,32.32223494549946,39.50230889381269,53.89975115648665,2.815134714705853
2.75,Bordeaux_01,2022-04-05 13:06:00,13,1,51.434412460091664,267.0,0.13703191187160538,48.48539279163603,46.330758495126005,32.32223494549946,57.72693025094829,2.9133659092664175
2.75,Bordeaux_01,2022-04-05 15:06:00,15,1,51.434412460091664,267.0,0.13703191187160538,51.434412460091664,48.48539279163603,46.330758495126005,51.57320856451371,2.7537079468588357
3.04,Bordeaux_01,2022-04-05 17:06:00,17,1,62.85438230627215,267.0,0.13703191187160538,51.434412460091664,51.434412460091664,48.48539279163603,53.17091201180824,2.7960366322802486
2.84,Bordeaux_01,2022-04-05 19:06:00,19,1,54.85611862983343,267.0,0.13703191187160538,62.85438230627215,51.434412460091664,51.434412460091664,56.62080529303232,2.8853189171986613
3.06,Bordeaux_01,2022-04-05 21:06:00,21,1,63.68413415025644,267.0,0.13703191187160538,54.85611862983343,62.85438230627215,51.434412460091664,58.10397553545487,2.922864795080148
3.11,Bordeaux_01,2022-04-05 23:06:00,23,1,65.78231811639704,267.0,0.13703191187160538,63.68413415025644,54.85611862983343,62.85438230627215,58.840623452533485,2.9413346225724166
2.48,Bordeaux_01,2022-04-06 01:06:00,1,2,41.83037492820467,267.0,0.13703191187160538,65.78231811639704,63.68413415025644,54.85611862983343,44.27694404253277,2.5514944119879397
2.17,Bordeaux_01,2022-04-06 03:06:00,3,2,32.0263808044067,267.0,0.13703191187160538,41.83037492820467,65.78231811639704,63.68413415025644,31.286205320311456,2.144777513741923
1.85,Bordeaux_01,2022-04-06 07:06:00,7,2,23.27725972160843,267.0,0.13703191187160538,32.0263808044067,41.83037492820467,65.78231811639704,27.75588786973757,2.020148821047948
2.16,Bordeaux_01,2022-04-06 09:06:00,9,2,31.731886912238505,267.0,0.13703191187160538,23.27725972160843,32.0263808044067,41.83037492820467,31.873848108170524,2.1648262808016407
2.79,Bordeaux_01,2022-04-06 11:06:00,11,2,52.94156826850904,267.0,0.13703191187160538,31.731886912238505,23.27725972160843,32.0263808044067,40.86186482855946,2.4511218061088287
2.52,Bordeaux_01,2022-04-06 13:06:00,13,2,43.19062385276908,267.0,0.13703191187160538,52.94156826850904,31.731886912238505,23.27725972160843,55.66704032194337,2.860914428424779
2.56,Bordeaux_01,2022-04-06 15:06:00,15,2,44.572636760126514,267.0,0.13703191187160538,43.19062385276908,52.94156826850904,31.731886912238505,45.27993582259871,2.5802316821208673
2.85,Bordeaux_01,2022-04-06 17:06:00,17,2,55.24310944887201,267.0,0.13703191187160538,44.572636760126514,43.19062385276908,52.94156826850904,49.40460536218953,2.695190824721859
2.79,Bordeaux_01,2022-04-06 19:06:00,19,2,52.94156826850904,267.0,0.13703191187160538,55.24310944887201,44.572636760126514,43.19062385276908,54.17834683858965,2.8224007365575825
2.77,Bordeaux_01,2022-04-06 21:06:00,21,2,52.18526986645122,267.0,0.13703191187160538,52.94156826850904,55.24310944887201,44.572636760126514,55.54379196193044,2.857745601826961
2.78,Bordeaux_01,2022-04-06 23:06:00,23,2,52.562738943017834,267.0,0.13703191187160538,52.18526986645122,52.94156826850904,55.24310944887201,54.061600304950325,2.8193581630710582
2.74,Bordeaux_01,2022-04-07 01:06:00,1,3,51.06102413029874,267.0,0.13703191187160538,52.562738943017834,52.18526986645122,52.94156826850904,44.45331091334131,2.5565710028496125
1.93,Bordeaux_01,2022-04-07 03:06:00,3,3,25.333956095549812,267.0,0.13703191187160538,51.06102413029874,52.562738943017834,52.18526986645122,34.26422260407555,2.244534285385613
1.91,Bordeaux_01,2022-04-07 07:06:00,7,3,24.811620508517077,267.0,0.13703191187160538,25.333956095549812,51.06102413029874,52.562738943017834,24.581100626399408,1.9011065780244467
2.28,Bordeaux_01,2022-04-07 09:06:00,9,3,35.355590047278085,267.0,0.13703191187160538,24.811620508517077,25.333956095549812,51.06102413029874,34.522936035883866,2.252992074725774
2.54,Bordeaux_01,2022-04-07 11:06:00,11,3,43.878909808598664,267.0,0.13703191187160538,35.355590047278085,24.811620508517077,25.333956095549812,41.27366035392495,2.463441737037202
2.65,Bordeaux_01,2022-04-07 13:06:00,13,3,47.761740363767764,267.0,0.13703191187160538,43.878909808598664,35.355590047278085,24.811620508517077,54.222849713052064,2.8235596789224724
2.54,Bordeaux_01,2022-04-07 15:06:00,15,3,43.878909808598664,267.0,0.13703191187160538,47.761740363767764,43.878909808598664,35.355590047278085,48.234188445137185,2.663074340806846
2.86,Bordeaux_01,2022-04-07 17:06:00,17,3,55.63146051683514,267.0,0.13703191187160538,43.878909808598664,47.761740363767764,43.878909808598664,49.73575348072941,2.704208372638192
2.64,Bordeaux_01,2022-04-07 19:06:00,19,3,47.40195452322048,267.0,0.13703191187160538,55.63146051683514,43.878909808598664,47.761740363767764,55.45396611043352,2.855433882631544
2.78,Bordeaux_01,2022-04-07 21:06:00,21,3,52.562738943017834,267.0,0.13703191187160538,47.40195452322048,55.63146051683514,43.878909808598664,52.575668818878675,2.780341904221148
2.6,Bordeaux_01,2022-04-07 23:06:00,23,3,45.97641365027699,267.0,0.13703191187160538,52.562738943017834,47.40195452322048,55.63146051683514,52.80095327770904,2.7862923588641713
2.26,Bordeaux_01,2022-04-08 01:06:00,1,4,34.738037035525835,267.0,0.13703191187160538,45.97641365027699,52.562738943017834,47.40195452322048,42.691378716591316,2.5053931893288097
2.41,Bordeaux_01,2022-04-08 03:06:00,3,4,39.50230889381269,267.0,0.13703191187160538,34.738037035525835,45.97641365027699,52.562738943017834,28.175880793631112,2.035375548087878
1.82,Bordeaux_01,2022-04-08 07:06:00,7,4,22.52844268863572,267.0,0.13703191187160538,39.50230889381269,34.738037035525835,45.97641365027699,29.11620736657764,2.0690605683638243
1.99,Bordeaux_01,2022-04-08 09:06:00,9,4,26.933608830837557,267.0,0.13703191187160538,22.52844268863572,39.50230889381269,34.738037035525835,31.485387193396594,2.151593984715253
2.23,Bordeaux_01,2022-04-08 11:06:00,11,4,33.82190938483172,267.0,0.13703191187160535,26.933608830837557,22.52844268863572,39.50230889381269,38.03651748803321,2.364864031440978
2.34,Bordeaux_01,2022-04-08 13:06:00,13,4,37.24089505672435,267.0,0.13703191187160538,33.82190938483172,26.933608830837557,22.52844268863572,40.0885790711906,2.4278180378795238
2.36,Bordeaux_01,2022-04-08 15:06:00,15,4,37.88021205126962,267.0,0.13703191187160538,37.24089505672435,33.82190938483172,26.933608830837557,38.33304476023305,2.374064206999653
2.46,Bordeaux_01,2022-04-08 17:06:00,17,4,41.158411959469845,267.0,0.13703191187160538,37.88021205126962,37.24089505672435,33.82190938483172,39.937228697455154,2.4232307133742705
2.59,Bordeaux_01,2022-04-08 19:06:00,19,4,45.62342905435251,267.0,0.13703191187160538,41.158411959469845,37.88021205126962,37.24089505672435,44.215003852889204,2.549709110840038
2.86,Bordeaux_01,2022-04-08 21:06:00,21,4,55.63146051683514,267.0,0.13703191187160538,45.62342905435251,41.158411959469845,37.88021205126962,46.994708483956174,2.6286349758467473
2.4,Bordeaux_01,2022-04-08 23:06:00,23,4,39.17516902745494,267.0,0.13703191187160538,55.63146051683514,45.62342905435251,41.158411959469845,55.53785589596679,2.8575928915144138
2.95,Bordeaux_01,2022-04-09 01:06:00,1,5,59.18783133010879,267.0,0.13703191187160538,39.17516902745494,55.63146051683514,45.62342905435251,41.79669110894874,2.479001291580072
2.11,Bordeaux_01,2022-04-09 03:06:00,3,5,30.279821185265995,267.0,0.13703191187160538,59.18783133010879,39.17516902745494,55.63146051683514,35.577336340042535,2.2871387761514597
1.95,Bordeaux_01,2022-04-09 07:06:00,7,5,25.8617326782808,267.0,0.13703191187160538,30.279821185265995,59.18783133010879,39.17516902745494,26.973319646979252,1.9914664840813403
2.28,Bordeaux_01,2022-04-09 09:06:00,9,5,35.355590047278085,267.0,0.13703191187160538,25.8617326782808,30.279821185265995,59.18783133010879,36.58117687720885,2.319180970681111
2.43,Bordeaux_01,2022-04-09 11:06:00,11,5,40.16066937330186,267.0,0.13703191187160538,35.355590047278085,25.8617326782808,30.279821185265995,41.222718076069384,2.46192100833245
2.72,Bordeaux_01,2022-04-09 13:06:00,13,5,50.31832821748658,267.0,0.13703191187160538,40.16066937330186,35.355590047278085,25.8617326782808,49.70785655155623,2.7034498670799905
3.19,Bordeaux_01,2022-04-09 15:06:00,15,5,69.21014540629935,267.0,0.13703191187160538,50.31832821748658,40.16066937330186,35.355590047278085,48.020287708498955,2.6571629062602002
2.88,Bordeaux_01,2022-04-09 17:06:00,17,5,56.412243399535114,267.0,0.13703191187160538,69.21014540629935,50.31832821748658,40.16066937330186,62.83559402110239,3.0395456111910377
2.83,Bordeaux_01,2022-04-09 19:06:00,19,5,54.47048805971943,267.0,0.13703191187160538,56.412243399535114,69.21014540629935,50.31832821748658,60.13437378538451,2.9734949044629
3.04,Bordeaux_01,2022-04-09 21:06:00,21,5,62.85438230627215,267.0,0.13703191187160538,54.47048805971943,56.412243399535114,69.21014540629935,59.478391243982514,2.957232080789417
3.41,Bordeaux_01,2022-04-09 23:06:00,23,5,79.08555259863697,267.0,0.13703191187160538,62.85438230627215,54.47048805971943,56.412243399535114,58.282044376867034,2.9273401600286406
2.46,Bordeaux_01,2022-04-10 01:06:00,1,6,41.158411959469845,267.0,0.13703191187160538,79.08555259863697,62.85438230627215,54.47048805971943,52.192104548402725,2.7701813869049015
2.36,Bordeaux_01,2022-04-10 03:06:00,3,6,37.88021205126962,267.0,0.13703191187160538,41.158411959469845,79.08555259863697,62.85438230627215,31.434210375425863,2.149844657102722
2.21,Bordeaux_01,2022-04-10 07:06:00,7,6,33.21795886232512,267.0,0.13703191187160538,37.88021205126962,41.158411959469845,79.08555259863697,31.440291265182218,2.1500525887800688
2.67,Bordeaux_01,2022-04-10 09:06:00,9,6,48.48539279163603,267.0,0.13703191187160538,33.21795886232512,37.88021205126962,41.158411959469845,43.54788246792302,2.530400841214428
2.86,Bordeaux_01,2022-04-10 11:06:00,11,6,55.63146051683514,267.0,0.13703191187160538,48.48539279163603,33.21795886232512,37.88021205126962,54.92222408570262,2.841710684000324
3.2,Bordeaux_01,2022-04-10 13:06:00,13,6,69.6447449376977,267.0,0.13703191187160538,55.63146051683514,48.48539279163603,33.21795886232512,63.02030887339234,3.04400993763062
2.99,Bordeaux_01,2022-04-10 15:06:00,15,6,60.803807052491315,267.0,0.13703191187160538,69.6447449376977,55.63146051683514,48.48539279163603,64.40495715181936,3.0772689164323657
3.12,Bordeaux_01,2022-04-10 17:06:00,17,6,66.20603565639885,267.0,0.13703191187160538,60.803807052491315,69.6447449376977,55.63146051683514,62.39020924097069,3.028754157532338
3.28,Bordeaux_01,2022-04-10 19:06:00,19,6,73.17051015016861,267.0,0.13703191187160538,66.20603565639885,60.803807052491315,69.6447449376977,65.83050894270495,3.11113895371562
3.44,Bordeaux_01,2022-04-10 21:06:00,21,6,80.48320836862686,267.0,0.13703191187160538,73.17051015016861,66.20603565639885,60.803807052491315,69.40827559827619,3.194562796522529
3.13,Bordeaux_01,2022-04-10 23:06:00,23,6,66.63111344532523,267.0,0.13703191187160538,80.48320836862686,73.17051015016861,66.20603565639885,71.40552150517732,3.2401991212108023
2.42,Bordeaux_01,2022-04-13 01:06:00,1,2,39.830809009094985,267.0,0.13703191187160538,66.63111344532523,80.48320836862686,73.17051015016861,44.71404515604188,2.564057633284816
2.17,Bordeaux_01,2022-04-13 03:06:00,3,2,32.0263808044067,267.0,0.13703191187160538,39.830809009094985,66.63111344532523,80.48320836862686,32.610135046834706,2.1896873069749825
1.86,Bordeaux_01,2022-04-13 07:06:00,7,2,23.529585897115126,267.0,0.13703191187160538,32.0263808044067,39.830809009094985,66.63111344532523,27.783978426053782,2.0211708159831825
2.74,Bordeaux_01,2022-04-13 09:06:00,9,2,51.06102413029874,267.0,0.13703191187160538,23.529585897115126,32.0263808044067,39.830809009094985,31.92008686062096,2.1663959467799994
2.4,Bordeaux_01,2022-04-13 11:06:00,11,2,39.17516902745494,267.0,0.13703191187160538,51.06102413029874,23.529585897115126,32.0263808044067,51.421876908868114,2.7496648657495038
2.64,Bordeaux_01,2022-04-13 13:06:00,13,2,47.40195452322048,267.0,0.13703191187160538,39.17516902745494,51.06102413029874,23.529585897115126,50.852482914001776,2.734398980811657
2.8,Bordeaux_01,2022-04-13 15:06:00,15,2,53.321757842924775,267.0,0.13703191187160538,47.40195452322048,39.17516902745494,51.06102413029874,48.30868886283848,2.665130181344557
2.84,Bordeaux_01,2022-04-13 17:06:00,17,2,54.85611862983343,267.0,0.13703191187160538,53.321757842924775,47.40195452322048,39.17516902745494,52.402894363979286,2.7757697573721147
2.72,Bordeaux_01,2022-04-13 19:06:00,19,2,50.31832821748658,267.0,0.13703191187160538,54.85611862983343,53.321757842924775,47.40195452322048,55.105035733131515,2.8464361502755438
2.92,Bordeaux_01,2022-04-13 21:06:00,21,2,57.99013215202982,267.0,0.13703191187160538,50.31832821748658,54.85611862983343,53.321757842924775,54.379652334449055,2.827639342215915
2.94,Bordeaux_01,2022-04-13 23:06:00,23,2,58.78723802182457,267.0,0.13703191187160538,57.99013215202982,50.31832821748658,54.85611862983343,56.704256387752714,2.887444411230972
2.54,Bordeaux_01,2022-04-14 01:06:00,1,3,43.878909808598664,267.0,0.13703191187160538,58.78723802182457,57.99013215202982,50.31832821748658,44.45948365060295,2.5567484979896893
1.99,Bordeaux_01,2022-04-14 03:06:00,3,3,26.933608830837557,267.0,0.13703191187160538,43.878909808598664,58.78723802182457,57.99013215202982,33.13029614020291,2.207081960953535
1.94,Bordeaux_01,2022-04-14 07:06:00,7,3,25.597164262453024,267.0,0.13703191187160538,26.933608830837557,43.878909808598664,58.78723802182457,26.414185133181704,1.9707176714745929
2.5,Bordeaux_01,2022-04-14 09:06:00,9,3,42.50777889263774,267.0,0.13703191187160538,25.597164262453024,26.933608830837557,43.878909808598664,36.66656099535576,2.3218859930892366
2.55,Bordeaux_01,2022-04-14 11:06:00,11,3,44.225093159900304,267.0,0.13703191187160538,42.50777889263774,25.597164262453024,26.933608830837557,47.31373631688391,2.6375422477110106
2.86,Bordeaux_01,2022-04-14 13:06:00,13,3,55.63146051683514,267.0,0.13703191187160538,44.225093159900304,42.50777889263774,25.597164262453024,56.912568888354514,2.892743302330715
2.82,Bordeaux_01,2022-04-14 15:06:00,15,3,54.086217738529974,267.0,0.13703191187160538,55.63146051683514,44.225093159900304,42.50777889263774,55.63797014367527,2.86016732428015
3.01,Bordeaux_01,2022-04-14 17:06:00,17,3,61.61995640722994,267.0,0.13703191187160538,54.086217738529974,55.63146051683514,44.225093159900304,56.55771120994804,2.8837108749458205
2.95,Bordeaux_01,2022-04-14 19:06:00,19,3,59.18783133010879,267.0,0.13703191187160538,61.61995640722994,54.086217738529974,55.63146051683514,57.17638692813804,2.8994402018242766
2.88,Bordeaux_01,2022-04-14 21:06:00,21,3,56.412243399535114,267.0,0.13703191187160538,59.18783133010879,61.61995640722994,54.086217738529974,61.25202238347269,3.0010001594542373
2.99,Bordeaux_01,2022-04-14 23:06:00,23,3,60.803807052491315,267.0,0.13703191187160538,56.412243399535114,59.18783133010879,61.61995640722994,60.65734356925198,2.986396690669199
2.75,Bordeaux_01,2022-04-15 01:06:00,1,4,51.434412460091664,267.0,0.13703191187160538,60.803807052491315,56.412243399535114,59.18783133010879,44.605499185263845,2.5609435419775815
2.33,Bordeaux_01,2022-04-15 03:06:00,3,4,36.92327693283857,267.0,0.13703191187160538,51.434412460091664,60.803807052491315,56.412243399535114,36.30927728506662,2.3105459220495055
2.0,Bordeaux_01,2022-04-15 07:06:00,7,4,27.204978491288156,267.0,0.13703191187160538,36.92327693283857,51.434412460091664,60.803807052491315,28.994878394330364,2.064745118604981
2.38,Bordeaux_01,2022-04-15 09:06:00,9,4,38.52497004151315,267.0,0.13703191187160538,27.204978491288156,36.92327693283857,51.434412460091664,37.267299410724476,2.340829400586547
2.72,Bordeaux_01,2022-04-15 11:06:00,11,4,50.31832821748658,267.0,0.13703191187160538,38.52497004151315,27.204978491288156,36.92327693283857,45.74546868755517,2.593461725299584
2.76,Bordeaux_01,2022-04-15 13:06:00,13,4,51.80916103880915,267.0,0.13703191187160538,50.31832821748658,38.52497004151315,27.204978491288156,56.78971837781442,2.8896195022424833
2.76,Bordeaux_01,2022-04-15 15:06:00,15,4,51.80916103880915,267.0,0.13703191187160538,51.80916103880915,50.31832821748658,38.52497004151315,51.78289575899335,2.759300303644538
2.78,Bordeaux_01,2022-04-15 17:06:00,17,4,52.562738943017834,267.0,0.13703191187160538,51.80916103880915,51.80916103880915,50.31832821748658,53.696879192601926,2.8098318115550773
2.69,Bordeaux_01,2022-04-15 19:06:00,19,4,49.21448621520255,267.0,0.13703191187160538,52.562738943017834,51.80916103880915,51.80916103880915,54.00681201888964,2.8179291732099547
2.81,Bordeaux_01,2022-04-15 21:06:00,21,4,53.703307666265104,267.0,0.13703191187160538,49.21448621520255,52.562738943017834,51.80916103880915,53.796070336990404,2.812425834191376
2.84,Bordeaux_01,2022-04-15 23:06:00,23,4,54.85611862983343,267.0,0.13703191187160538,53.703307666265104,49.21448621520255,52.562738943017834,54.792145916701,2.8383435256643135
2.55,Bordeaux_01,2022-04-16 01:06:00,1,5,44.225093159900304,267.0,0.13703191187160538,54.85611862983343,53.703307666265104,49.21448621520255,44.57070065214438,2.559944399853598
2.49,Bordeaux_01,2022-04-16 03:06:00,3,5,42.168396785958926,267.0,0.13703191187160538,44.225093159900304,54.85611862983343,53.703307666265104,34.25517539636638,2.2442379397080265
1.97,Bordeaux_01,2022-04-16 07:06:00,7,5,26.39495025671005,267.0,0.13703191187160538,42.168396785958926,44.225093159900304,54.85611862983343,29.63547903575839,2.087429314218433
2.1,Bordeaux_01,2022-04-16 09:06:00,9,5,29.99348878664519,267.0,0.13703191187160538,26.39495025671005,42.168396785958926,44.225093159900304,36.95497101456534,2.3309997943867997
2.35,Bordeaux_01,2022-04-16 11:06:00,11,5,37.55987342953471,267.0,0.13703191187160538,29.99348878664519,26.39495025671005,42.168396785958926,40.85878048722994,2.451029296393591
2.66,Bordeaux_01,2022-04-16 13:06:00,13,5,48.12288645323962,267.0,0.13703191187160538,37.55987342953471,29.99348878664519,26.39495025671005,44.81348211189989,2.566907079061614
2.79,Bordeaux_01,2022-04-16 15:06:00,15,5,52.94156826850904,267.0,0.13703191187160538,48.12288645323962,37.55987342953471,29.99348878664519,47.159895344902836,2.6332507621238594
2.67,Bordeaux_01,2022-04-16 17:06:00,17,5,48.48539279163603,267.0,0.13703191187160538,52.94156826850904,48.12288645323962,37.55987342953471,52.442370799687595,2.776815089586939
2.54,Bordeaux_01,2022-04-16 19:06:00,19,5,43.878909808598664,267.0,0.13703191187160538,48.48539279163603,52.94156826850904,48.12288645323962,52.82752662154119,2.7869934048385065
2.56,Bordeaux_01,2022-04-16 21:06:00,21,5,44.572636760126514,267.0,0.13703191187160538,43.878909808598664,48.48539279163603,52.94156826850904,52.02448771595609,2.7657295408296654
2.87,Bordeaux_01,2022-04-16 23:06:00,23,5,56.02117183372285,267.0,0.13703191187160538,44.572636760126514,43.878909808598664,48.48539279163603,48.71108225771849,2.6762069340182544
2.67,Bordeaux_01,2022-04-17 01:06:00,1,6,48.48539279163603,267.0,0.13703191187160538,56.02117183372285,44.572636760126514,43.878909808598664,44.13448224307701,2.5473863671738197
2.32,Bordeaux_01,2022-04-17 03:06:00,3,6,36.60701905787734,267.0,0.13703191187160538,48.48539279163603,56.02117183372285,44.572636760126514,33.2533546968053,2.2111771338397816
1.94,Bordeaux_01,2022-04-17 07:06:00,7,6,25.597164262453024,267.0,0.13703191187160538,36.60701905787734,48.48539279163603,56.02117183372285,27.810994582054306,2.0221532346610886
2.05,Bordeaux_01,2022-04-17 09:06:00,9,6,28.582230527409614,267.0,0.13703191187160538,25.597164262453024,36.60701905787734,48.48539279163603,36.02358633207365,2.3014379789333064
2.55,Bordeaux_01,2022-04-17 11:06:00,11,6,44.225093159900304,267.0,0.13703191187160538,28.582230527409614,25.597164262453024,36.60701905787734,39.58598239136507,2.4125510718569485
2.48,Bordeaux_01,2022-04-17 13:06:00,13,6,41.83037492820467,267.0,0.13703191187160538,44.225093159900304,28.582230527409614,25.597164262453024,51.61056810969025,2.75470515699003
2.65,Bordeaux_01,2022-04-17 15:06:00,15,6,47.761740363767764,267.0,0.13703191187160538,41.83037492820467,44.225093159900304,28.582230527409614,42.183580209671774,2.4904482423486054
2.36,Bordeaux_01,2022-04-17 17:06:00,17,6,37.88021205126962,267.0,0.13703191187160538,47.761740363767764,41.83037492820467,44.225093159900304,48.06327728998826,2.6583520366501663
2.66,Bordeaux_01,2022-04-17 19:06:00,19,6,48.12288645323962,267.0,0.13703191187160538,37.88021205126962,47.761740363767764,41.83037492820467,43.475933463870724,2.5283096364163193
2.71,Bordeaux_01,2022-04-17 21:06:00,21,6,49.94902063446733,267.0,0.13703191187160538,48.12288645323962,37.88021205126962,47.761740363767764,48.053937463844974,2.6580937339130255
2.75,Bordeaux_01,2022-04-17 23:06:00,23,6,51.434412460091664,267.0,0.13703191187160538,49.94902063446733,48.12288645323962,37.88021205126962,50.313570831312944,2.7198714146840435
2.43,Bordeaux_01,2022-04-18 01:06:00,1,0,40.16066937330186,267.0,0.13703191187160538,51.434412460091664,49.94902063446733,48.12288645323962,44.312526832897284,2.552519449505273
2.35,Bordeaux_01,2022-04-18 03:06:00,3,0,37.55987342953471,267.0,0.13703191187160538,40.16066937330186,51.434412460091664,49.94902063446733,30.943345705325005,2.1329930329839253
1.86,Bordeaux_01,2022-04-18 07:06:00,7,0,23.529585897115126,267.0,0.13703191187160538,37.55987342953471,40.16066937330186,51.434412460091664,28.81288824740976,2.0582550972995466
1.89,Bordeaux_01,2022-04-18 09:06:00,9,0,24.294725917182603,267.0,0.13703191187160538,23.529585897115126,37.55987342953471,40.16066937330186,31.750333596221616,2.160627744710719
2.3,Bordeaux_01,2022-04-18 11:06:00,11,0,35.97858405472858,267.0,0.13703191187160538,24.294725917182603,23.529585897115126,37.55987342953471,33.31588413240697,2.2132551004528778
2.5,Bordeaux_01,2022-04-18 13:06:00,13,0,42.50777889263774,267.0,0.13703191187160538,35.97858405472858,24.294725917182603,23.529585897115126,41.36349125201877,2.466121083902561
2.73,Bordeaux_01,2022-04-18 15:06:00,15,0,50.68899604943037,267.0,0.13703191187160538,42.50777889263774,35.97858405472858,24.294725917182603,40.947825321507054,2.4536986457195016
2.77,Bordeaux_01,2022-04-18 17:06:00,17,0,52.18526986645122,267.0,0.13703191187160538,50.68899604943037,42.50777889263774,35.97858405472858,48.55694263313964,2.6719693317832798
2.82,Bordeaux_01,2022-04-18 19:06:00,19,0,54.086217738529974,267.0,0.13703191187160538,52.18526986645122,50.68899604943037,42.50777889263774,51.970559524900516,2.764295701979655
2.61,Bordeaux_01,2022-04-18 21:06:00,21,0,46.330758495126005,267.0,0.13703191187160538,54.086217738529974,52.18526986645122,50.68899604943037,55.32873868278986,2.852207957000163
2.54,Bordeaux_01,2022-04-18 23:06:00,23,0,43.878909808598664,267.0,0.13703191187160538,46.330758495126005,54.086217738529974,52.18526986645122,53.694998548343904,2.8097826062715385
2.58,Bordeaux_01,2022-04-19 01:06:00,1,1,45.27180470735262,267.0,0.13703191187160538,43.878909808598664,46.330758495126005,54.086217738529974,42.36286910991267,2.4957350896273094
1.92,Bordeaux_01,2022-04-19 03:06:00,3,1,25.072108177571163,267.0,0.13703191187160538,45.27180470735262,43.878909808598664,46.330758495126005,29.84574420996213,2.0948214321086245
1.95,Bordeaux_01,2022-04-19 07:06:00,7,1,25.8617326782808,267.0,0.13703191187160538,25.072108177571163,45.27180470735262,43.878909808598664,23.829023275117542,1.8717977588867651
