E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.01,Rennes_02,2022-06-25 11:06:00,11,5,19.67849282190828,75.0,0.04183831959245942,13.289396828754644,6.267564275892559,6.267564275892559,16.033129960267505,0.9116635974677191
1.0,Rennes_02,2022-06-25 13:06:00,13,5,19.290748771599134,75.0,0.04183831959245943,19.67849282190828,13.289396828754644,6.267564275892559,20.291919770893934,1.0256212859667773
1.09,Rennes_02,2022-06-25 15:06:00,15,5,22.919338615536937,75.0,0.04183831959245942,19.290748771599134,19.67849282190828,13.289396828754644,19.08309187358961,0.9946031446538882
1.09,Rennes_02,2022-06-25 17:06:00,17,5,22.919338615536937,75.0,0.04183831959245942,22.919338615536937,19.290748771599134,19.67849282190828,20.82626598367139,1.0390373583173629
1.05,Rennes_02,2022-06-25 19:06:00,19,5,21.268050520688046,75.0,0.04183831959245942,22.919338615536937,22.919338615536937,19.290748771599134,21.256376851972878,1.049711796937772
0.98,Rennes_02,2022-06-25 21:06:00,21,5,18.52683512024381,75.0,0.041838319592459414,21.268050520688046,22.919338615536937,22.919338615536937,20.09222303040506,1.0205621386143575
0.87,Rennes_02,2022-06-25 23:06:00,23,5,14.601167745223385,75.0,0.04183831959245942,18.52683512024381,21.268050520688046,22.919338615536937,19.23519925314254,0.9985591651519903
0.82,Rennes_02,2022-06-26 01:06:00,1,6,12.971099474023257,75.0,0.04183831959245942,14.601167745223385,18.52683512024381,21.268050520688046,11.775532697332078,0.7812962481259949
0.58,Rennes_02,2022-06-26 03:06:00,3,6,6.489407886765949,75.0,0.04183831959245942,12.971099474023257,14.601167745223385,18.52683512024381,7.179201698678837,0.6100473359296319
0.58,Rennes_02,2022-06-26 05:06:00,5,6,6.489407886765949,75.0,0.04183831959245942,6.489407886765949,12.971099474023257,14.601167745223385,5.736137180301743,0.5452996537489004
0.57,Rennes_02,2022-06-26 07:06:00,7,6,6.267564275892559,75.0,0.04183831959245942,6.489407886765949,6.489407886765949,12.971099474023257,6.703036163997256,0.5894693638426878
0.71,Rennes_02,2022-06-26 09:06:00,9,6,9.724466455763125,75.0,0.04183831959245942,6.267564275892559,6.489407886765949,6.489407886765949,9.969372307522484,0.7188849058184246
0.78,Rennes_02,2022-06-26 11:06:00,11,6,11.736491552640915,75.0,0.04183831959245942,9.724466455763125,6.267564275892559,6.489407886765949,13.527907951940813,0.83741507977232
0.88,Rennes_02,2022-06-26 13:06:00,13,6,14.93875584872637,75.0,0.04183831959245942,11.736491552640915,9.724466455763125,6.267564275892559,13.639363498487311,0.8408577073871124
0.72,Rennes_02,2022-06-26 15:06:00,15,6,10.000324163196991,75.0,0.04183831959245942,14.93875584872637,11.736491552640915,9.724466455763125,15.325800003294855,0.8913269425866776
0.9,Rennes_02,2022-06-26 17:06:00,17,6,15.6255065049953,75.0,0.04183831959245942,10.000324163196991,14.93875584872637,11.736491552640915,14.163116875421656,0.8568501496839824
0.87,Rennes_02,2022-06-26 19:06:00,19,6,14.601167745223385,75.0,0.04183831959245942,15.6255065049953,10.000324163196991,14.93875584872637,16.375998511042415,0.9213599972112184
0.87,Rennes_02,2022-06-26 21:06:00,21,6,14.601167745223385,75.0,0.04183831959245942,14.601167745223385,15.6255065049953,10.000324163196991,15.722929745101503,0.9028013386434239
0.92,Rennes_02,2022-06-26 23:06:00,23,6,16.32768976028151,75.0,0.04183831959245942,14.601167745223385,14.601167745223385,15.6255065049953,16.084690008489172,0.9131283048978937
0.73,Rennes_02,2022-06-27 01:06:00,1,0,10.280040020385178,75.0,0.04183831959245942,16.32768976028151,14.601167745223385,14.601167745223385,10.45544486282875,0.7362015296647072
0.52,Rennes_02,2022-06-27 03:06:00,3,0,5.216218467840407,75.0,0.04183831959245942,10.280040020385178,16.32768976028151,14.601167745223385,6.747824061526903,0.591435423571432
0.45,Rennes_02,2022-06-27 05:06:00,5,0,3.906376626248825,75.0,0.04183831959245942,5.216218467840407,10.280040020385178,16.32768976028151,5.630565213165865,0.5402583076698373
0.6,Rennes_02,2022-06-27 07:06:00,7,0,6.944669557775688,75.0,0.04183831959245942,3.906376626248825,5.216218467840407,10.280040020385178,8.451885129569614,0.661915041757917
0.95,Rennes_02,2022-06-27 09:06:00,9,0,17.40990076636822,75.0,0.041838319592459414,6.944669557775688,3.906376626248825,5.216218467840407,16.746052878292904,0.9317119946728025
0.98,Rennes_02,2022-06-27 11:06:00,11,0,18.52683512024381,75.0,0.041838319592459414,17.40990076636822,6.944669557775688,3.906376626248825,19.76472846485942,1.012210605960816
1.03,Rennes_02,2022-06-27 13:06:00,13,0,20.46555537178952,75.0,0.04183831959245943,18.52683512024381,17.40990076636822,6.944669557775688,22.856452372036372,1.0885035979781825
0.97,Rennes_02,2022-06-27 15:06:00,15,0,18.150665519197627,75.0,0.041838319592459414,20.46555537178952,18.52683512024381,17.40990076636822,18.696428284932487,0.9844752026698429
1.07,Rennes_02,2022-06-27 17:06:00,17,0,22.08597826860385,75.0,0.04183831959245942,18.150665519197627,20.46555537178952,18.52683512024381,19.418035353744447,1.0032937369111203
1.08,Rennes_02,2022-06-27 19:06:00,19,0,22.500729367193234,75.0,0.04183831959245942,22.08597826860385,18.150665519197627,20.46555537178952,20.35633162911492,1.0272477912948508
1.01,Rennes_02,2022-06-27 21:06:00,21,0,19.67849282190828,75.0,0.04183831959245942,22.500729367193234,22.08597826860385,18.150665519197627,21.118792613667814,1.0463090943474513
0.9,Rennes_02,2022-06-27 23:06:00,23,0,15.6255065049953,75.0,0.04183831959245942,19.67849282190828,22.500729367193234,22.08597826860385,19.70547479033256,1.0106921885037063
0.59,Rennes_02,2022-06-28 01:06:00,1,1,6.715109647393659,75.0,0.04183831959245942,15.6255065049953,19.67849282190828,22.500729367193234,9.99385520686637,0.7197670874486437
0.61,Rennes_02,2022-06-28 03:06:00,3,1,7.178087617912038,75.0,0.04183831959245942,6.715109647393659,15.6255065049953,19.67849282190828,5.963252223305942,0.5559900849495228
0.56,Rennes_02,2022-06-28 05:06:00,5,1,6.04957881477349,75.0,0.04183831959245942,7.178087617912038,6.715109647393659,15.6255065049953,5.337770616209122,0.5260238199115013
0.67,Rennes_02,2022-06-28 07:06:00,7,1,8.659617123570854,75.0,0.04183831959245942,6.04957881477349,7.178087617912038,6.715109647393659,8.339235674356344,0.6574891360654738
0.87,Rennes_02,2022-06-28 09:06:00,9,1,14.601167745223385,75.0,0.04183831959245942,8.659617123570854,6.04957881477349,7.178087617912038,16.090145648945,0.9132831501999976
0.89,Rennes_02,2022-06-28 11:06:00,11,1,15.280202101983676,75.0,0.04183831959245942,14.601167745223385,8.659617123570854,6.04957881477349,17.19933958037293,0.944237714744867
1.08,Rennes_02,2022-06-28 13:06:00,13,1,22.500729367193234,75.0,0.04183831959245942,15.280202101983676,14.601167745223385,8.659617123570854,19.031916702860123,0.9932686346099577
1.01,Rennes_02,2022-06-28 15:06:00,15,1,19.67849282190828,75.0,0.04183831959245942,22.500729367193234,15.280202101983676,14.601167745223385,20.716378462527587,1.036292549205507
0.93,Rennes_02,2022-06-28 17:06:00,17,1,16.684568612556095,75.0,0.04183831959245942,19.67849282190828,22.500729367193234,15.280202101983676,19.964810754851854,1.0173211098335577
1.02,Rennes_02,2022-06-28 19:06:00,19,1,20.070095021971742,75.0,0.041838319592459414,16.684568612556095,19.67849282190828,22.500729367193234,18.08733167330159,0.9683061911685898
0.98,Rennes_02,2022-06-28 21:06:00,21,1,18.52683512024381,75.0,0.041838319592459414,20.070095021971742,16.684568612556095,19.67849282190828,18.637030609894172,0.9829101428971739
0.92,Rennes_02,2022-06-28 23:06:00,23,1,16.32768976028151,75.0,0.04183831959245942,18.52683512024381,20.070095021971742,16.684568612556095,19.161239243429574,0.9966375688726958
0.66,Rennes_02,2022-06-29 01:06:00,1,2,8.403050164908585,75.0,0.041838319592459414,16.32768976028151,18.52683512024381,20.070095021971742,10.511729275212005,0.7381804533024778
0.44,Rennes_02,2022-06-29 03:06:00,3,2,3.7346889621815924,75.0,0.04183831959245942,8.403050164908585,16.32768976028151,18.52683512024381,6.267858475599105,0.5700133777539015
0.49,Rennes_02,2022-06-29 05:06:00,5,2,4.631708780060952,75.0,0.041838319592459414,3.7346889621815924,8.403050164908585,16.32768976028151,5.269522425757899,0.5226501579508707
0.67,Rennes_02,2022-06-29 07:06:00,7,2,8.659617123570854,75.0,0.04183831959245942,4.631708780060952,3.7346889621815924,8.403050164908585,8.249149524951102,0.653928168410262
0.87,Rennes_02,2022-06-29 09:06:00,9,2,14.601167745223385,75.0,0.04183831959245942,8.659617123570854,4.631708780060952,3.7346889621815924,18.177591245341105,0.9707192098630194
0.86,Rennes_02,2022-06-29 11:06:00,11,2,14.26743779147472,75.0,0.04183831959245942,14.601167745223385,8.659617123570854,4.631708780060952,17.170166728115973,0.9434365852074473
1.0,Rennes_02,2022-06-29 13:06:00,13,2,19.290748771599134,75.0,0.04183831959245943,14.26743779147472,14.601167745223385,8.659617123570854,16.589513889294476,0.9273470347592597
0.96,Rennes_02,2022-06-29 15:06:00,15,2,17.778354067905763,75.0,0.04183831959245942,19.290748771599134,14.26743779147472,14.601167745223385,18.542319436962988,0.9804094455679013
1.01,Rennes_02,2022-06-29 17:06:00,17,2,19.67849282190828,75.0,0.04183831959245942,17.778354067905763,19.290748771599134,14.26743779147472,18.063283290459538,0.9676622613804744
1.04,Rennes_02,2022-06-29 19:06:00,19,2,20.864873871361628,75.0,0.04183831959245942,19.67849282190828,17.778354067905763,19.290748771599134,18.60224876655294,0.9819925237490382
0.91,Rennes_02,2022-06-29 21:06:00,21,2,15.974669057761245,75.0,0.04183831959245942,20.864873871361628,19.67849282190828,17.778354067905763,19.576740267462807,1.0073853873088028
0.95,Rennes_02,2022-06-29 23:06:00,23,2,17.40990076636822,75.0,0.041838319592459414,15.974669057761245,20.864873871361628,19.67849282190828,17.097828119710957,0.9414471192831364
0.75,Rennes_02,2022-06-30 01:06:00,1,3,10.851046184024513,75.0,0.04183831959245942,17.40990076636822,15.974669057761245,20.864873871361628,10.636825202520079,0.7425598590668383
0.53,Rennes_02,2022-06-30 03:06:00,3,3,5.418771329942198,75.0,0.04183831959245942,10.851046184024513,17.40990076636822,15.974669057761245,6.973141695522951,0.6012286983968939
0.49,Rennes_02,2022-06-30 05:06:00,5,3,4.631708780060952,75.0,0.041838319592459414,5.418771329942198,10.851046184024513,17.40990076636822,5.718868104425846,0.5444782020470145
0.75,Rennes_02,2022-06-30 07:06:00,7,3,10.851046184024513,75.0,0.04183831959245942,4.631708780060952,5.418771329942198,10.851046184024513,8.665429579085318,0.6702248189425515
1.01,Rennes_02,2022-06-30 09:06:00,9,3,19.67849282190828,75.0,0.04183831959245942,10.851046184024513,4.631708780060952,5.418771329942198,19.457369788773736,1.0043093913426866
0.95,Rennes_02,2022-06-30 11:06:00,11,3,17.40990076636822,75.0,0.041838319592459414,19.67849282190828,10.851046184024513,4.631708780060952,21.000506448389082,1.0433747959746287
1.04,Rennes_02,2022-06-30 13:06:00,13,3,20.864873871361628,75.0,0.04183831959245942,17.40990076636822,19.67849282190828,10.851046184024513,20.809808481807245,1.0386267388902506
1.04,Rennes_02,2022-06-30 15:06:00,15,3,20.864873871361628,75.0,0.04183831959245942,20.864873871361628,17.40990076636822,19.67849282190828,19.267174475829037,0.9993887872703509
1.07,Rennes_02,2022-06-30 17:06:00,17,3,22.08597826860385,75.0,0.04183831959245942,20.864873871361628,20.864873871361628,17.40990076636822,20.240619447179444,1.024324020831415
0.98,Rennes_02,2022-06-30 19:06:00,19,3,18.52683512024381,75.0,0.041838319592459414,22.08597826860385,20.864873871361628,20.864873871361628,20.692957609023935,1.0357065944802117
1.02,Rennes_02,2022-06-30 21:06:00,21,3,20.070095021971742,75.0,0.041838319592459414,18.52683512024381,22.08597826860385,20.864873871361628,19.61493950241605,1.008367741805042
0.86,Rennes_02,2022-06-30 23:06:00,23,3,14.26743779147472,75.0,0.04183831959245942,20.070095021971742,18.52683512024381,22.08597826860385,18.65241967320281,0.9833158659312707
0.68,Rennes_02,2022-07-01 01:06:00,1,4,8.920042231987441,75.0,0.04183831959245943,14.26743779147472,20.070095021971742,18.52683512024381,10.488191955850498,0.7373535424438131
0.57,Rennes_02,2022-07-01 03:06:00,3,4,6.267564275892559,75.0,0.04183831959245942,8.920042231987441,14.26743779147472,20.070095021971742,6.380903635293314,0.5751306998717952
0.41,Rennes_02,2022-07-01 05:06:00,5,4,3.242774868505814,75.0,0.04183831959245942,6.267564275892559,8.920042231987441,14.26743779147472,5.201773439443878,0.519279495071256
0.6,Rennes_02,2022-07-01 07:06:00,7,4,6.944669557775688,75.0,0.04183831959245942,3.242774868505814,6.267564275892559,8.920042231987441,8.353885578744842,0.6580664027815225
0.92,Rennes_02,2022-07-01 09:06:00,9,4,16.32768976028151,75.0,0.04183831959245942,6.944669557775688,3.242774868505814,6.267564275892559,15.424279614505119,0.8941860746735957
1.11,Rennes_02,2022-07-01 11:06:00,11,4,23.768131561487298,75.0,0.04183831959245942,16.32768976028151,6.944669557775688,3.242774868505814,19.204645242896124,0.9977657729953733
1.09,Rennes_02,2022-07-01 13:06:00,13,4,22.919338615536937,75.0,0.04183831959245942,23.768131561487298,16.32768976028151,6.944669557775688,24.44386261777674,1.1256681404634683
0.97,Rennes_02,2022-07-01 15:06:00,15,4,18.150665519197627,75.0,0.041838319592459414,22.919338615536937,23.768131561487298,16.32768976028151,21.533432291815412,1.0565306171927595
0.92,Rennes_02,2022-07-01 17:06:00,17,4,16.32768976028151,75.0,0.04183831959245942,18.150665519197627,22.919338615536937,23.768131561487298,19.478341649549883,1.0048504861721868
0.87,Rennes_02,2022-07-01 19:06:00,19,4,14.601167745223385,75.0,0.04183831959245942,16.32768976028151,18.150665519197627,22.919338615536937,17.67454166173681,0.957193052268638
0.81,Rennes_02,2022-07-01 21:06:00,21,4,12.656660269046196,75.0,0.04183831959245942,14.601167745223385,16.32768976028151,18.150665519197627,16.161099572288222,0.915294621744188
0.78,Rennes_02,2022-07-01 23:06:00,23,4,11.736491552640915,75.0,0.04183831959245942,12.656660269046196,14.601167745223385,16.32768976028151,14.49276113172253,0.8667643182107847
0.65,Rennes_02,2022-07-02 01:06:00,1,5,8.150341356000636,75.0,0.041838319592459414,11.736491552640915,12.656660269046196,14.601167745223385,9.757263747542321,0.7111962854887651
0.5,Rennes_02,2022-07-02 03:06:00,3,5,4.822687192899783,75.0,0.04183831959245943,8.150341356000636,11.736491552640915,12.656660269046196,6.360371380082694,0.5742046362817519
0.51,Rennes_02,2022-07-02 05:06:00,5,5,5.0175237554929355,75.0,0.041838319592459414,4.822687192899783,8.150341356000636,11.736491552640915,5.077086050597271,0.5130181373882203
0.54,Rennes_02,2022-07-02 07:06:00,7,5,5.6251823417983084,75.0,0.04183831959245942,5.0175237554929355,4.822687192899783,8.150341356000636,7.066766751699805,0.605251446392308
0.69,Rennes_02,2022-07-02 09:06:00,9,5,9.184325490158347,75.0,0.04183831959245942,5.6251823417983084,5.0175237554929355,4.822687192899783,11.284124507187082,0.7648202746558616
0.84,Rennes_02,2022-07-02 11:06:00,11,5,13.611552333240349,75.0,0.04183831959245942,9.184325490158347,5.6251823417983084,5.0175237554929355,14.955069505464673,0.8804803646599518
0.95,Rennes_02,2022-07-02 13:06:00,13,5,17.40990076636822,75.0,0.041838319592459414,13.611552333240349,9.184325490158347,5.6251823417983084,16.005079038989024,0.9108657433045148
1.01,Rennes_02,2022-07-02 15:06:00,15,5,19.67849282190828,75.0,0.04183831959245942,17.40990076636822,13.611552333240349,9.184325490158347,17.8343422757399,0.9615104443588302
1.01,Rennes_02,2022-07-02 17:06:00,17,5,19.67849282190828,75.0,0.04183831959245942,19.67849282190828,17.40990076636822,13.611552333240349,18.570306445791974,0.9811490612882803
0.91,Rennes_02,2022-07-02 19:06:00,19,5,15.974669057761245,75.0,0.04183831959245942,19.67849282190828,19.67849282190828,17.40990076636822,18.86832397569305,0.9889904996641984
0.99,Rennes_02,2022-07-02 21:06:00,21,5,18.90686287104431,75.0,0.04183831959245943,15.974669057761245,19.67849282190828,19.67849282190828,16.728172477012606,0.9312144495556129
0.88,Rennes_02,2022-07-02 23:06:00,23,5,14.93875584872637,75.0,0.04183831959245942,18.90686287104431,15.974669057761245,19.67849282190828,18.503233394768166,0.9793755797506185
0.75,Rennes_02,2022-07-03 01:06:00,1,6,10.851046184024513,75.0,0.04183831959245942,14.93875584872637,18.90686287104431,15.974669057761245,10.800282216493487,0.7482435975184455
0.43,Rennes_02,2022-07-03 03:06:00,3,6,3.56685944786868,75.0,0.04183831959245942,10.851046184024513,14.93875584872637,18.90686287104431,7.008244801129819,0.6027401046746099
0.54,Rennes_02,2022-07-03 05:06:00,5,6,5.6251823417983084,75.0,0.04183831959245942,3.56685944786868,10.851046184024513,14.93875584872637,5.703902353447819,0.5437653107014178
0.68,Rennes_02,2022-07-03 07:06:00,7,6,8.920042231987441,75.0,0.04183831959245943,5.6251823417983084,3.56685944786868,10.851046184024513,7.389878610592058,0.6189336710547837
1.22,Rennes_02,2022-07-03 09:06:00,9,6,28.71235047164815,75.0,0.04183831959245942,8.920042231987441,5.6251823417983084,3.56685944786868,20.407318018667187,1.0285334576359806
1.08,Rennes_02,2022-07-03 11:06:00,11,6,22.500729367193234,75.0,0.04183831959245942,28.71235047164815,8.920042231987441,5.6251823417983084,23.692351952497603,1.108229088415658
1.19,Rennes_02,2022-07-03 13:06:00,13,6,27.317629335461532,75.0,0.04183831959245942,22.500729367193234,28.71235047164815,8.920042231987441,28.048958352460453,1.2058237297840961
1.13,Rennes_02,2022-07-03 15:06:00,15,6,24.63235710645493,75.0,0.04183831959245942,27.317629335461532,22.500729367193234,28.71235047164815,24.84040030007122,1.1347619175667276
1.08,Rennes_02,2022-07-03 17:06:00,17,6,22.500729367193234,75.0,0.04183831959245942,24.63235710645493,27.317629335461532,22.500729367193234,22.21878250886498,1.073212163856658
1.08,Rennes_02,2022-07-03 19:06:00,19,6,22.500729367193234,75.0,0.04183831959245942,22.500729367193234,24.63235710645493,27.317629335461532,22.096755768936728,1.0702610370870573
1.1,Rennes_02,2022-07-03 21:06:00,21,6,23.341806013634958,75.0,0.04183831959245942,22.500729367193234,22.500729367193234,24.63235710645493,21.301865407507304,1.0508343860523024
1.11,Rennes_02,2022-07-03 23:06:00,23,6,23.768131561487298,75.0,0.04183831959245942,23.341806013634958,22.500729367193234,22.500729367193234,21.246614995345702,1.0494707325059958
0.67,Rennes_02,2022-07-04 01:06:00,1,0,8.659617123570854,75.0,0.04183831959245942,23.768131561487298,23.341806013634958,22.500729367193234,10.873400359498355,0.7507721377971074
0.44,Rennes_02,2022-07-04 03:06:00,3,0,3.7346889621815924,75.0,0.04183831959245942,8.659617123570854,23.768131561487298,23.341806013634958,6.0507033117874025,0.5600520440419694
0.58,Rennes_02,2022-07-04 05:06:00,5,0,6.489407886765949,75.0,0.04183831959245942,3.7346889621815924,8.659617123570854,23.768131561487298,5.384727872347167,0.5283325130683862
0.63,Rennes_02,2022-07-04 07:06:00,7,0,7.656498187447697,75.0,0.04183831959245942,6.489407886765949,3.7346889621815924,8.659617123570854,8.124317745074155,0.64896146244584
0.87,Rennes_02,2022-07-04 09:06:00,9,0,14.601167745223385,75.0,0.04183831959245942,7.656498187447697,6.489407886765949,3.7346889621815924,15.38003952619054,0.892902796671241
1.14,Rennes_02,2022-07-04 11:06:00,11,0,25.070257103570235,75.0,0.04183831959245942,14.601167745223385,7.656498187447697,6.489407886765949,17.32064135733585,0.9475615770111967
1.23,Rennes_02,2022-07-04 13:06:00,13,0,29.18497381655233,75.0,0.04183831959245942,25.070257103570235,14.601167745223385,7.656498187447697,24.737709976297126,1.1324139330372363
1.08,Rennes_02,2022-07-04 15:06:00,15,0,22.500729367193234,75.0,0.04183831959245942,29.18497381655233,25.070257103570235,14.601167745223385,24.98859627760696,1.1381418365061233
1.0,Rennes_02,2022-07-04 17:06:00,17,0,19.290748771599134,75.0,0.04183831959245943,22.500729367193234,29.18497381655233,25.070257103570235,22.19762832674799,1.0727011472896786
0.96,Rennes_02,2022-07-04 19:06:00,19,0,17.778354067905763,75.0,0.04183831959245942,19.290748771599134,22.500729367193234,29.18497381655233,19.74170747607291,1.0116209475122155
0.92,Rennes_02,2022-07-04 21:06:00,21,0,16.32768976028151,75.0,0.04183831959245942,17.778354067905763,19.290748771599134,22.500729367193234,17.819810137276246,0.9611186258589905
0.84,Rennes_02,2022-07-04 23:06:00,23,0,13.611552333240349,75.0,0.04183831959245942,16.32768976028151,17.778354067905763,19.290748771599134,17.494053470155368,0.952293197893111
0.7,Rennes_02,2022-07-05 01:06:00,1,1,9.452466898083575,75.0,0.04183831959245942,13.611552333240349,16.32768976028151,17.778354067905763,10.915890152121495,0.7522375970010104
0.54,Rennes_02,2022-07-05 03:06:00,3,1,5.6251823417983084,75.0,0.04183831959245942,9.452466898083575,13.611552333240349,16.32768976028151,6.611172014677675,0.5854161321466852
0.56,Rennes_02,2022-07-05 05:06:00,5,1,6.04957881477349,75.0,0.04183831959245942,5.6251823417983084,9.452466898083575,13.611552333240349,5.3914240593893705,0.528660915378753
0.69,Rennes_02,2022-07-05 07:06:00,7,1,9.184325490158347,75.0,0.04183831959245942,6.04957881477349,5.6251823417983084,9.452466898083575,8.665919947899482,0.670243782382114
0.58,Rennes_02,2022-07-05 09:06:00,9,1,6.489407886765949,75.0,0.04183831959245942,9.184325490158347,6.04957881477349,5.6251823417983084,16.71129628357877,0.9307446038266542
0.95,Rennes_02,2022-07-05 11:06:00,11,1,17.40990076636822,75.0,0.041838319592459414,6.489407886765949,9.184325490158347,6.04957881477349,13.25625809997551,0.8289645010413047
0.98,Rennes_02,2022-07-05 13:06:00,13,1,18.52683512024381,75.0,0.041838319592459414,17.40990076636822,6.489407886765949,9.184325490158347,19.06153427559649,0.9940411991969902
0.97,Rennes_02,2022-07-05 15:06:00,15,1,18.150665519197627,75.0,0.041838319592459414,18.52683512024381,17.40990076636822,6.489407886765949,18.626927279418812,0.982643683812201
1.03,Rennes_02,2022-07-05 17:06:00,17,1,20.46555537178952,75.0,0.04183831959245943,18.150665519197627,18.52683512024381,17.40990076636822,18.476756916891826,0.9786746293278598
1.0,Rennes_02,2022-07-05 19:06:00,19,1,19.290748771599134,75.0,0.04183831959245943,20.46555537178952,18.150665519197627,18.52683512024381,18.66025892027386,0.983522478435139
0.91,Rennes_02,2022-07-05 21:06:00,21,1,15.974669057761245,75.0,0.04183831959245942,19.290748771599134,20.46555537178952,18.150665519197627,19.499882082079196,1.0054059475585444
0.82,Rennes_02,2022-07-05 23:06:00,23,1,12.971099474023257,75.0,0.04183831959245942,15.974669057761245,19.290748771599134,20.46555537178952,17.022137100669063,0.9393609440311768
1.13,Rennes_02,2022-07-06 01:06:00,1,2,24.63235710645493,75.0,0.04183831959245942,12.971099474023257,15.974669057761245,19.290748771599134,16.317782039475492,0.9197208274266844
0.64,Rennes_02,2022-07-06 03:06:00,3,2,7.901490696847007,75.0,0.04183831959245942,24.63235710645493,12.971099474023257,15.974669057761245,7.3701514442230796,0.6181070020720218
0.49,Rennes_02,2022-07-06 05:06:00,5,2,4.631708780060952,75.0,0.041838319592459414,7.901490696847007,24.63235710645493,12.971099474023257,6.097535881554916,0.5622152734980903
0.58,Rennes_02,2022-07-06 07:06:00,7,2,6.489407886765949,75.0,0.04183831959245942,4.631708780060952,7.901490696847007,24.63235710645493,8.467873480508196,0.6625408151586554
1.09,Rennes_02,2022-07-06 09:06:00,9,2,22.919338615536937,75.0,0.04183831959245942,6.489407886765949,4.631708780060952,7.901490696847007,11.938519512533562,0.7866846826724972
1.08,Rennes_02,2022-07-06 11:06:00,11,2,22.500729367193234,75.0,0.04183831959245942,22.919338615536937,6.489407886765949,4.631708780060952,23.269207634104625,1.0982880414536125
1.13,Rennes_02,2022-07-06 13:06:00,13,2,24.63235710645493,75.0,0.04183831959245942,22.500729367193234,22.919338615536937,6.489407886765949,27.115817117585635,1.1855962186815905
1.07,Rennes_02,2022-07-06 15:06:00,15,2,22.08597826860385,75.0,0.04183831959245942,24.63235710645493,22.500729367193234,22.919338615536937,21.373829868835582,1.0526079154440906
1.32,Rennes_02,2022-07-06 17:06:00,17,2,33.61220065963434,75.0,0.041838319592459414,22.08597826860385,24.63235710645493,22.500729367193234,21.767776346456106,1.062264066541258
0.97,Rennes_02,2022-07-06 19:06:00,19,2,18.150665519197627,75.0,0.041838319592459414,33.61220065963434,22.08597826860385,24.63235710645493,24.72693229157237,1.1321672220443557
1.07,Rennes_02,2022-07-06 21:06:00,21,2,22.08597826860385,75.0,0.04183831959245942,18.150665519197627,33.61220065963434,22.08597826860385,19.68731089808629,1.0102262688383759
1.14,Rennes_02,2022-07-06 23:06:00,23,2,25.070257103570235,75.0,0.04183831959245942,22.08597826860385,18.150665519197627,33.61220065963434,20.854610647570457,1.039744185713517
0.71,Rennes_02,2022-07-07 01:06:00,1,3,9.724466455763125,75.0,0.04183831959245942,25.070257103570235,22.08597826860385,18.150665519197627,10.60958794439357,0.7416085292159055
0.47,Rennes_02,2022-07-07 03:06:00,3,3,4.261326403646248,75.0,0.04183831959245943,9.724466455763125,25.070257103570235,22.08597826860385,6.31102696445226,0.5719729300761579
0.45,Rennes_02,2022-07-07 05:06:00,5,3,3.906376626248825,75.0,0.04183831959245942,4.261326403646248,9.724466455763125,25.070257103570235,5.501658862228355,0.5340381544317598
0.59,Rennes_02,2022-07-07 07:06:00,7,3,6.715109647393659,75.0,0.04183831959245942,3.906376626248825,4.261326403646248,9.724466455763125,8.12630476322076,0.6490408179934164
0.79,Rennes_02,2022-07-07 09:06:00,9,3,12.039356308355023,75.0,0.04183831959245942,6.715109647393659,3.906376626248825,4.261326403646248,12.919610590917252,0.8183708834153938
0.83,Rennes_02,2022-07-07 11:06:00,11,3,13.289396828754644,75.0,0.04183831959245942,12.039356308355023,6.715109647393659,3.906376626248825,15.237842132544424,0.8887655092127964
0.99,Rennes_02,2022-07-07 13:06:00,13,3,18.90686287104431,75.0,0.04183831959245943,13.289396828754644,12.039356308355023,6.715109647393659,16.059436397908122,0.9124111992240871
1.01,Rennes_02,2022-07-07 15:06:00,15,3,19.67849282190828,75.0,0.04183831959245942,18.90686287104431,13.289396828754644,12.039356308355023,18.52295509989401,0.9798973753741163
0.96,Rennes_02,2022-07-07 17:06:00,17,3,17.778354067905763,75.0,0.04183831959245942,19.67849282190828,18.90686287104431,13.289396828754644,18.654165772370277,0.9833618901700676
0.94,Rennes_02,2022-07-07 19:06:00,19,3,17.045305614584993,75.0,0.04183831959245943,17.778354067905763,19.67849282190828,18.90686287104431,17.99247267815558,0.9657637127935711
0.93,Rennes_02,2022-07-07 21:06:00,21,3,16.684568612556095,75.0,0.04183831959245942,17.045305614584993,17.778354067905763,19.67849282190828,17.465845998798535,0.9515251477698301
0.86,Rennes_02,2022-07-07 23:06:00,23,3,14.26743779147472,75.0,0.04183831959245942,16.684568612556095,17.045305614584993,17.778354067905763,17.431340491261384,0.9505847670307925
0.65,Rennes_02,2022-07-08 01:06:00,1,4,8.150341356000636,75.0,0.041838319592459414,14.26743779147472,16.684568612556095,17.045305614584993,10.716580723354873,0.7453385381661543
0.56,Rennes_02,2022-07-08 03:06:00,3,4,6.04957881477349,75.0,0.04183831959245942,8.150341356000636,14.26743779147472,16.684568612556095,6.319137032374031,0.5723403227387972
0.47,Rennes_02,2022-07-08 05:06:00,5,4,4.261326403646248,75.0,0.04183831959245943,6.04957881477349,8.150341356000636,14.26743779147472,5.081413282712738,0.5132367151038898
