E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.43,Rennes_03,2022-07-09 05:06:00,5,5,4.858962111439593,84.0,0.02805339407045069,6.835132748433955,10.763823044054394,14.781861480177238,5.725565122803374,0.4667731632110668
0.53,Rennes_03,2022-07-09 07:06:00,7,5,7.381733137389843,84.0,0.02805339407045069,4.858962111439593,6.835132748433955,10.763823044054394,6.964357806638876,0.5147984577129664
0.71,Rennes_03,2022-07-09 09:06:00,9,5,13.24717577272417,84.0,0.02805339407045069,7.381733137389843,4.858962111439593,6.835132748433955,12.200437995024549,0.6813721999441777
0.74,Rennes_03,2022-07-09 11:06:00,11,5,14.390306393857877,84.0,0.02805339407045069,13.24717577272417,7.381733137389843,4.858962111439593,15.176496266099669,0.7599455197727099
0.84,Rennes_03,2022-07-09 13:06:00,13,5,18.542367040734327,84.0,0.02805339407045069,14.390306393857877,13.24717577272417,7.381733137389843,15.667369407813137,0.7721376704466872
0.82,Rennes_03,2022-07-09 15:06:00,15,5,17.669908727593196,84.0,0.02805339407045069,18.542367040734327,14.390306393857877,13.24717577272417,17.467956941840292,0.8153005881964721
0.87,Rennes_03,2022-07-09 17:06:00,17,5,19.890472807726493,84.0,0.02805339407045069,17.669908727593196,18.542367040734327,14.390306393857877,18.08328064406561,0.8295361381128504
0.93,Rennes_03,2022-07-09 19:06:00,19,5,22.728590211920526,84.0,0.02805339407045069,19.890472807726493,17.669908727593196,18.542367040734327,20.05249689833518,0.8735362422755216
0.88,Rennes_03,2022-07-09 21:06:00,21,5,20.35035294266534,84.0,0.02805339407045069,22.728590211920526,19.890472807726493,17.669908727593196,21.03128736207013,0.8946015122934591
0.92,Rennes_03,2022-07-09 23:06:00,23,5,22.242431212128025,84.0,0.02805339407045069,20.35035294266534,22.728590211920526,19.890472807726493,20.54466482190526,0.8841912838935286
0.67,Rennes_03,2022-07-13 01:06:00,1,2,11.79658243280278,84.0,0.02805339407045069,22.242431212128025,20.35035294266534,22.728590211920526,12.349769881721183,0.6855294741938668
0.53,Rennes_03,2022-07-13 03:06:00,3,2,7.381733137389843,84.0,0.02805339407045069,11.79658243280278,22.242431212128025,20.35035294266534,7.646396698899045,0.5394175996407594
0.4,Rennes_03,2022-07-13 05:06:00,5,2,4.204618376583749,84.0,0.028053394070450682,7.381733137389843,11.79658243280278,22.242431212128025,5.724345752699129,0.46672345636679824
0.45,Rennes_03,2022-07-13 07:06:00,7,2,5.321470132863806,84.0,0.02805339407045069,4.204618376583749,7.381733137389843,11.79658243280278,7.522895365721362,0.5350436448576529
0.7,Rennes_03,2022-07-13 09:06:00,9,2,12.876643778287725,84.0,0.02805339407045069,5.321470132863806,4.204618376583749,7.381733137389843,9.554076409757704,0.6029635433421382
0.76,Rennes_03,2022-07-13 11:06:00,11,2,15.17867233946733,84.0,0.02805339407045069,12.876643778287725,5.321470132863806,4.204618376583749,15.047642901397131,0.7567125512096948
0.71,Rennes_03,2022-07-13 13:06:00,13,2,13.24717577272417,84.0,0.02805339407045069,15.17867233946733,12.876643778287725,5.321470132863806,15.664737216858788,0.7720728063616685
0.63,Rennes_03,2022-07-13 15:06:00,15,2,10.43008146041306,84.0,0.02805339407045069,13.24717577272417,15.17867233946733,12.876643778287725,14.391168913527624,0.7400221765601936
0.75,Rennes_03,2022-07-13 17:06:00,17,2,14.781861480177238,84.0,0.02805339407045069,10.43008146041306,13.24717577272417,15.17867233946733,12.920679363147055,0.7011959094745025
0.67,Rennes_03,2022-07-13 19:06:00,19,2,11.79658243280278,84.0,0.02805339407045069,14.781861480177238,10.43008146041306,13.24717577272417,15.272214070820832,0.762338232259951
0.67,Rennes_03,2022-07-13 21:06:00,21,2,11.79658243280278,84.0,0.02805339407045069,11.79658243280278,14.781861480177238,10.43008146041306,12.69118537412018,0.694940773204836
0.68,Rennes_03,2022-07-13 23:06:00,23,2,12.151347108327034,84.0,0.02805339407045069,11.79658243280278,11.79658243280278,14.781861480177238,13.689585578464346,0.7217584046469168
0.69,Rennes_03,2022-07-14 01:06:00,1,3,12.511367556822012,84.0,0.02805339407045069,12.151347108327034,11.79658243280278,11.79658243280278,12.246421787699141,0.682655047765904
0.58,Rennes_03,2022-07-14 03:06:00,3,3,8.840210136767329,84.0,0.02805339407045069,12.511367556822012,12.151347108327034,11.79658243280278,7.627618111739869,0.5387548216257041
0.41,Rennes_03,2022-07-14 05:06:00,5,3,4.417477181898299,84.0,0.02805339407045069,8.840210136767329,12.511367556822012,12.151347108327034,6.084920540530732,0.4811983782352095
0.49,Rennes_03,2022-07-14 07:06:00,7,3,6.309555451360986,84.0,0.02805339407045069,4.417477181898299,8.840210136767329,12.511367556822012,7.507118881249364,0.5344823225532375
0.67,Rennes_03,2022-07-14 09:06:00,9,3,11.79658243280278,84.0,0.02805339407045069,6.309555451360986,4.417477181898299,8.840210136767329,11.13580992437951,0.650964947862824
0.72,Rennes_03,2022-07-14 11:06:00,11,3,13.622963540131343,84.0,0.02805339407045069,11.79658243280278,6.309555451360986,4.417477181898299,14.463373065344912,0.7418762934907088
0.58,Rennes_03,2022-07-14 13:06:00,13,3,8.840210136767329,84.0,0.02805339407045069,13.622963540131343,11.79658243280278,6.309555451360986,15.038565867470966,0.7564842848396137
0.59,Rennes_03,2022-07-14 15:06:00,15,3,9.147672855555015,84.0,0.02805339407045069,8.840210136767329,13.622963540131343,11.79658243280278,11.609766514633359,0.6646736193405497
0.77,Rennes_03,2022-07-14 17:06:00,17,3,15.58073897172815,84.0,0.02805339407045069,9.147672855555015,8.840210136767329,13.622963540131343,12.054769242869467,0.6772923182993148
0.73,Rennes_03,2022-07-14 19:06:00,19,3,14.004007080509243,84.0,0.02805339407045069,15.58073897172815,9.147672855555015,8.840210136767329,15.370346851202214,0.7647835417477999
0.72,Rennes_03,2022-07-14 21:06:00,21,3,13.622963540131343,84.0,0.02805339407045069,14.004007080509243,15.58073897172815,9.147672855555015,15.788414359564642,0.7751146711113626
0.84,Rennes_03,2022-07-14 23:06:00,23,3,18.542367040734327,84.0,0.02805339407045069,13.622963540131343,14.004007080509243,15.58073897172815,16.052419036398007,0.7815683126739835
0.74,Rennes_03,2022-07-15 01:06:00,1,4,14.390306393857877,84.0,0.02805339407045069,18.542367040734327,13.622963540131343,14.004007080509243,12.14107558113962,0.6797125374216899
0.5,Rennes_03,2022-07-15 03:06:00,3,4,6.569716213412106,84.0,0.02805339407045069,14.390306393857877,18.542367040734327,13.622963540131343,7.774195091133256,0.5439067101842531
0.47,Rennes_03,2022-07-15 05:06:00,5,4,5.805001246170937,84.0,0.02805339407045069,6.569716213412106,14.390306393857877,18.542367040734327,5.712427237870539,0.4662373266711534
0.5,Rennes_03,2022-07-15 07:06:00,7,4,6.569716213412106,84.0,0.02805339407045069,5.805001246170937,6.569716213412106,14.390306393857877,7.484555865662749,0.5336785116513197
0.63,Rennes_03,2022-07-15 09:06:00,9,4,10.43008146041306,84.0,0.02805339407045069,6.569716213412106,5.805001246170937,6.569716213412106,11.197560297150888,0.6527673204252153
0.66,Rennes_03,2022-07-15 11:06:00,11,4,11.447073530249254,84.0,0.02805339407045069,10.43008146041306,6.569716213412106,5.805001246170937,13.875159931521539,0.7266339715872887
0.7,Rennes_03,2022-07-15 13:06:00,13,4,12.876643778287725,84.0,0.02805339407045069,11.447073530249254,10.43008146041306,6.569716213412106,12.164920689925292,0.6803796887396817
0.57,Rennes_03,2022-07-15 15:06:00,15,4,8.538003190950372,84.0,0.02805339407045069,12.876643778287725,11.447073530249254,10.43008146041306,14.154643904786413,0.7339156916402185
0.7,Rennes_03,2022-07-15 17:06:00,17,4,12.876643778287725,84.0,0.02805339407045069,8.538003190950372,12.876643778287725,11.447073530249254,11.673219844957346,0.6664875353906982
0.7,Rennes_03,2022-07-15 19:06:00,19,4,12.876643778287725,84.0,0.02805339407045069,12.876643778287725,8.538003190950372,12.876643778287725,14.130770739813729,0.7332965208435983
0.69,Rennes_03,2022-07-15 21:06:00,21,4,12.511367556822012,84.0,0.02805339407045069,12.876643778287725,12.876643778287725,8.538003190950372,14.211627840393469,0.7353915110966952
0.72,Rennes_03,2022-07-15 23:06:00,23,4,13.622963540131343,84.0,0.02805339407045069,12.511367556822012,12.876643778287725,12.876643778287725,14.095211624201418,0.73237329446269
0.71,Rennes_03,2022-07-16 01:06:00,1,5,13.24717577272417,84.0,0.02805339407045069,13.622963540131343,12.511367556822012,12.876643778287725,12.009581008441632,0.6760216851072383
0.54,Rennes_03,2022-07-16 03:06:00,3,5,7.662916991323881,84.0,0.02805339407045069,13.24717577272417,13.622963540131343,12.511367556822012,7.620392550834096,0.538499582830309
0.45,Rennes_03,2022-07-16 05:06:00,5,5,5.321470132863806,84.0,0.02805339407045069,7.662916991323881,13.24717577272417,13.622963540131343,5.89487631145173,0.47362437783145994
0.52,Rennes_03,2022-07-16 07:06:00,7,5,7.105805056426535,84.0,0.02805339407045069,5.321470132863806,7.662916991323881,13.24717577272417,6.956267655346659,0.5144993628260743
0.6,Rennes_03,2022-07-16 09:06:00,9,5,9.460391347313433,84.0,0.02805339407045069,7.105805056426535,5.321470132863806,7.662916991323881,11.926172263781504,0.6736700475052729
0.58,Rennes_03,2022-07-16 11:06:00,11,5,8.840210136767329,84.0,0.02805339407045069,9.460391347313433,7.105805056426535,5.321470132863806,13.685354115287078,0.7216468479406553
0.56,Rennes_03,2022-07-16 13:06:00,13,5,8.241052018104147,84.0,0.02805339407045069,8.840210136767329,9.460391347313433,7.105805056426535,10.547260305647928,0.6335290465120307
0.61,Rennes_03,2022-07-16 15:06:00,15,5,9.778365612042577,84.0,0.02805339407045069,8.241052018104147,8.840210136767329,9.460391347313433,10.574979728200114,0.6343609941383742
0.67,Rennes_03,2022-07-16 17:06:00,17,5,11.79658243280278,84.0,0.02805339407045069,9.778365612042577,8.241052018104147,8.840210136767329,11.44933700842128,0.6600652490677342
0.67,Rennes_03,2022-07-16 19:06:00,19,5,11.79658243280278,84.0,0.02805339407045069,11.79658243280278,9.778365612042577,8.241052018104147,12.115652910936317,0.6790005262447613
0.67,Rennes_03,2022-07-16 21:06:00,21,5,11.79658243280278,84.0,0.02805339407045069,11.79658243280278,11.79658243280278,9.778365612042577,12.638634717180066,0.6935005028154861
0.67,Rennes_03,2022-07-16 23:06:00,23,5,11.79658243280278,84.0,0.02805339407045069,11.79658243280278,11.79658243280278,11.79658243280278,12.803807730355711,0.6980174361471988
0.71,Rennes_03,2022-07-17 01:06:00,1,6,13.24717577272417,84.0,0.02805339407045069,11.79658243280278,11.79658243280278,11.79658243280278,12.115595511431511,0.6789989178155491
0.49,Rennes_03,2022-07-17 03:06:00,3,6,6.309555451360986,84.0,0.02805339407045069,13.24717577272417,11.79658243280278,11.79658243280278,7.405733702418495,0.5308609073561066
0.44,Rennes_03,2022-07-17 05:06:00,5,6,5.087588235666335,84.0,0.02805339407045069,6.309555451360986,13.24717577272417,11.79658243280278,5.702083261560848,0.465815007674394
0.39,Rennes_03,2022-07-17 07:06:00,7,6,3.9970153442399257,84.0,0.02805339407045069,5.087588235666335,6.309555451360986,13.24717577272417,6.808655365961439,0.5090112432263352
0.57,Rennes_03,2022-07-17 09:06:00,9,6,8.538003190950372,84.0,0.02805339407045069,3.9970153442399257,5.087588235666335,6.309555451360986,9.11707602556712,0.589012467415728
0.66,Rennes_03,2022-07-17 11:06:00,11,6,11.447073530249254,84.0,0.02805339407045069,8.538003190950372,3.9970153442399257,5.087588235666335,13.426342994277215,0.7147852271041042
0.65,Rennes_03,2022-07-17 13:06:00,13,6,11.10282040066646,84.0,0.02805339407045069,11.447073530249254,8.538003190950372,3.9970153442399257,11.756494487990533,0.6688606115167682
0.59,Rennes_03,2022-07-17 15:06:00,15,6,9.147672855555015,84.0,0.02805339407045069,11.10282040066646,11.447073530249254,8.538003190950372,12.304464697496249,0.6842708849277263
0.5,Rennes_03,2022-07-17 17:06:00,17,6,6.569716213412106,84.0,0.02805339407045069,9.147672855555015,11.10282040066646,11.447073530249254,11.730351786413475,0.668116531088258
0.57,Rennes_03,2022-07-17 19:06:00,19,6,8.538003190950372,84.0,0.02805339407045069,6.569716213412106,9.147672855555015,11.10282040066646,8.531304823032132,0.5697763634672628
0.73,Rennes_03,2022-07-17 21:06:00,21,6,14.004007080509243,84.0,0.02805339407045069,8.538003190950372,6.569716213412106,9.147672855555015,10.95071402279639,0.6455322114831152
0.83,Rennes_03,2022-07-17 23:06:00,23,6,18.103509997678398,84.0,0.02805339407045069,14.004007080509243,8.538003190950372,6.569716213412106,15.20770958402011,0.7607266037872522
0.58,Rennes_03,2022-07-18 01:06:00,1,0,8.840210136767329,84.0,0.02805339407045069,18.103509997678398,14.004007080509243,8.538003190950372,11.122591732978847,0.6505784858875838
0.53,Rennes_03,2022-07-18 03:06:00,3,0,7.381733137389843,84.0,0.02805339407045069,8.840210136767329,18.103509997678398,14.004007080509243,6.467615153200175,0.4960994941750541
0.47,Rennes_03,2022-07-18 05:06:00,5,0,5.805001246170937,84.0,0.02805339407045069,7.381733137389843,8.840210136767329,18.103509997678398,5.718159040855937,0.4664711773938464
0.53,Rennes_03,2022-07-18 07:06:00,7,0,7.381733137389843,84.0,0.02805339407045069,5.805001246170937,7.381733137389843,8.840210136767329,7.522895365721362,0.5350436448576529
0.61,Rennes_03,2022-07-18 09:06:00,9,0,9.778365612042577,84.0,0.02805339407045069,7.381733137389843,5.805001246170937,7.381733137389843,12.14772066522647,0.6798985229662
0.7,Rennes_03,2022-07-18 11:06:00,11,0,12.876643778287725,84.0,0.02805339407045069,9.778365612042577,7.381733137389843,5.805001246170937,14.096988772519484,0.7324194624444403
0.82,Rennes_03,2022-07-18 13:06:00,13,0,17.669908727593196,84.0,0.02805339407045069,12.876643778287725,9.778365612042577,7.381733137389843,14.315232760072231,0.738067201160744
0.69,Rennes_03,2022-07-18 15:06:00,15,0,12.511367556822012,84.0,0.02805339407045069,17.669908727593196,12.876643778287725,9.778365612042577,15.909368028010222,0.7780780494151611
0.67,Rennes_03,2022-07-18 17:06:00,17,0,11.79658243280278,84.0,0.02805339407045069,12.511367556822012,17.669908727593196,12.876643778287725,14.29615092838442,0.7375751249658924
0.57,Rennes_03,2022-07-18 19:06:00,19,0,8.538003190950372,84.0,0.02805339407045069,11.79658243280278,12.511367556822012,17.669908727593196,13.720661752347945,0.7225771575198436
0.61,Rennes_03,2022-07-18 21:06:00,21,0,9.778365612042577,84.0,0.02805339407045069,8.538003190950372,11.79658243280278,12.511367556822012,11.659589870432098,0.6660983170969491
0.72,Rennes_03,2022-07-18 23:06:00,23,0,13.622963540131343,84.0,0.02805339407045069,9.778365612042577,8.538003190950372,11.79658243280278,11.78705293240727,0.6697293260460939
0.6,Rennes_03,2022-07-19 01:06:00,1,1,9.460391347313433,84.0,0.02805339407045069,13.622963540131343,9.778365612042577,8.538003190950372,10.146776266930546,0.6213849658868523
0.45,Rennes_03,2022-07-19 03:06:00,3,1,5.321470132863806,84.0,0.02805339407045069,9.460391347313433,13.622963540131343,9.778365612042577,6.8749020870313675,0.5114815327199688
0.41,Rennes_03,2022-07-19 05:06:00,5,1,4.417477181898299,84.0,0.02805339407045069,5.321470132863806,9.460391347313433,13.622963540131343,5.505625952697521,0.4577201699537604
0.49,Rennes_03,2022-07-19 07:06:00,7,1,6.309555451360986,84.0,0.02805339407045069,4.417477181898299,5.321470132863806,9.460391347313433,7.522895365721362,0.5350436448576529
0.71,Rennes_03,2022-07-19 09:06:00,9,1,13.24717577272417,84.0,0.02805339407045069,6.309555451360986,4.417477181898299,5.321470132863806,11.734157614049387,0.6682249050822641
0.74,Rennes_03,2022-07-19 11:06:00,11,1,14.390306393857877,84.0,0.02805339407045069,13.24717577272417,6.309555451360986,4.417477181898299,15.185587048589467,0.7601730909148963
0.72,Rennes_03,2022-07-19 13:06:00,13,1,13.622963540131343,84.0,0.02805339407045069,14.390306393857877,13.24717577272417,6.309555451360986,15.638563733974559,0.7714275263852027
0.75,Rennes_03,2022-07-19 15:06:00,15,1,14.781861480177238,84.0,0.02805339407045069,13.622963540131343,14.390306393857877,13.24717577272417,14.790392854742239,0.750216400619371
0.81,Rennes_03,2022-07-19 17:06:00,17,1,17.241563230478736,84.0,0.028053394070450682,14.781861480177238,13.622963540131343,14.390306393857877,15.952453478158237,0.7791309251947884
0.69,Rennes_03,2022-07-19 19:06:00,19,1,12.511367556822012,84.0,0.02805339407045069,17.241563230478736,14.781861480177238,13.622963540131343,16.5592743966183,0.793811434873069
0.81,Rennes_03,2022-07-19 21:06:00,21,1,17.241563230478736,84.0,0.028053394070450682,12.511367556822012,17.241563230478736,14.781861480177238,15.851103111894709,0.7766519639891967
0.85,Rennes_03,2022-07-19 23:06:00,23,1,18.986479856760983,84.0,0.02805339407045069,17.241563230478736,12.511367556822012,17.241563230478736,17.709914069068788,0.8209277306950311
0.82,Rennes_03,2022-07-20 01:06:00,1,2,17.669908727593196,84.0,0.02805339407045069,18.986479856760983,17.241563230478736,12.511367556822012,11.832464363856696,0.6710182033763342
0.57,Rennes_03,2022-07-20 03:06:00,3,2,8.538003190950372,84.0,0.02805339407045069,17.669908727593196,18.986479856760983,17.241563230478736,9.04999277518876,0.5868414959842134
0.46,Rennes_03,2022-07-20 05:06:00,5,2,5.560607803032006,84.0,0.02805339407045069,8.538003190950372,17.669908727593196,18.986479856760983,6.148732217578447,0.48371492648996145
0.5,Rennes_03,2022-07-20 07:06:00,7,2,6.569716213412106,84.0,0.02805339407045069,5.560607803032006,8.538003190950372,17.669908727593196,7.543443904233349,0.5357738735102066
0.63,Rennes_03,2022-07-20 09:06:00,9,2,10.43008146041306,84.0,0.02805339407045069,6.569716213412106,5.560607803032006,8.538003190950372,11.112233453253046,0.6502754790083071
0.72,Rennes_03,2022-07-20 11:06:00,11,2,13.622963540131343,84.0,0.02805339407045069,10.43008146041306,6.569716213412106,5.560607803032006,13.882162972343988,0.7268173210214688
0.73,Rennes_03,2022-07-20 13:06:00,13,2,14.004007080509243,84.0,0.02805339407045069,13.622963540131343,10.43008146041306,6.569716213412106,14.994578067986183,0.7553771165061961
0.75,Rennes_03,2022-07-20 15:06:00,15,2,14.781861480177238,84.0,0.02805339407045069,14.004007080509243,13.622963540131343,10.43008146041306,15.00859693984463,0.7557301461477292
0.77,Rennes_03,2022-07-20 17:06:00,17,2,15.58073897172815,84.0,0.02805339407045069,14.781861480177238,14.004007080509243,13.622963540131343,15.591766052800883,0.770272430936943
0.76,Rennes_03,2022-07-20 19:06:00,19,2,15.17867233946733,84.0,0.02805339407045069,15.58073897172815,14.781861480177238,14.004007080509243,16.23613494951745,0.7860280156680197
0.8,Rennes_03,2022-07-20 21:06:00,21,2,16.818473506334996,84.0,0.028053394070450682,15.17867233946733,15.58073897172815,14.781861480177238,16.710141034367073,0.7974193261726096
0.87,Rennes_03,2022-07-20 23:06:00,23,2,19.890472807726493,84.0,0.02805339407045069,16.818473506334996,15.17867233946733,15.58073897172815,17.98180704122001,0.8272054094590714
0.64,Rennes_03,2022-07-21 01:06:00,1,3,10.763823044054394,84.0,0.02805339407045069,19.890472807726493,16.818473506334996,15.17867233946733,11.430290210230941,0.6595159874555981
0.49,Rennes_03,2022-07-21 03:06:00,3,3,6.309555451360986,84.0,0.02805339407045069,10.763823044054394,19.890472807726493,16.818473506334996,7.019529202646603,0.5168335427749903
0.43,Rennes_03,2022-07-21 05:06:00,5,3,4.858962111439593,84.0,0.02805339407045069,6.309555451360986,10.763823044054394,19.890472807726493,5.688490467770221,0.4652594646388858
0.53,Rennes_03,2022-07-21 07:06:00,7,3,7.381733137389843,84.0,0.02805339407045069,4.858962111439593,6.309555451360986,10.763823044054394,7.522895365721362,0.5350436448576529
0.71,Rennes_03,2022-07-21 09:06:00,9,3,13.24717577272417,84.0,0.02805339407045069,7.381733137389843,4.858962111439593,6.309555451360986,12.27646562599404,0.6834919050422568
0.68,Rennes_03,2022-07-21 11:06:00,11,3,12.151347108327034,84.0,0.02805339407045069,13.24717577272417,7.381733137389843,4.858962111439593,15.192098003705425,0.7603360389274665
0.75,Rennes_03,2022-07-21 13:06:00,13,3,14.781861480177238,84.0,0.02805339407045069,12.151347108327034,13.24717577272417,7.381733137389843,13.199833404217577,0.7087301758744227
0.69,Rennes_03,2022-07-21 15:06:00,15,3,12.511367556822012,84.0,0.02805339407045069,14.781861480177238,12.151347108327034,13.24717577272417,15.332209277694853,0.7638341453579712
0.73,Rennes_03,2022-07-21 17:06:00,17,3,14.004007080509243,84.0,0.02805339407045069,12.511367556822012,14.781861480177238,12.151347108327034,14.110441705106254,0.7327688576301059
0.66,Rennes_03,2022-07-21 19:06:00,19,3,11.447073530249254,84.0,0.02805339407045069,14.004007080509243,12.511367556822012,14.781861480177238,15.91476706888641,0.7782100634223167
0.76,Rennes_03,2022-07-21 21:06:00,21,3,15.17867233946733,84.0,0.02805339407045069,11.447073530249254,14.004007080509243,12.511367556822012,12.853714301630404,0.6993764762907955
0.78,Rennes_03,2022-07-21 23:06:00,23,3,15.988061376959703,84.0,0.02805339407045069,15.17867233946733,11.447073530249254,14.004007080509243,15.99366854334447,0.7801367647483729
0.77,Rennes_03,2022-07-22 01:06:00,1,4,15.58073897172815,84.0,0.02805339407045069,15.988061376959703,15.17867233946733,11.447073530249254,11.75783409320747,0.6688987174182681
0.46,Rennes_03,2022-07-22 03:06:00,3,4,5.560607803032006,84.0,0.02805339407045069,15.58073897172815,15.988061376959703,15.17867233946733,7.739523005743568,0.5426924717138418
0.51,Rennes_03,2022-07-22 05:06:00,5,4,6.835132748433955,84.0,0.02805339407045069,5.560607803032006,15.58073897172815,15.988061376959703,5.56180458407556,0.4600494990549021
0.45,Rennes_03,2022-07-22 07:06:00,7,4,5.321470132863806,84.0,0.02805339407045069,6.835132748433955,5.560607803032006,15.58073897172815,7.502849611382555,0.534330321910771
0.71,Rennes_03,2022-07-22 09:06:00,9,4,13.24717577272417,84.0,0.02805339407045069,5.321470132863806,6.835132748433955,5.560607803032006,9.838743728391927,0.6118803741375215
0.71,Rennes_03,2022-07-22 11:06:00,11,4,13.24717577272417,84.0,0.02805339407045069,13.24717577272417,5.321470132863806,6.835132748433955,15.110486048632058,0.7582910260609993
0.92,Rennes_03,2022-07-22 13:06:00,13,4,22.242431212128025,84.0,0.02805339407045069,13.24717577272417,13.24717577272417,5.321470132863806,14.689321643725778,0.7476486776128862
0.81,Rennes_03,2022-07-22 15:06:00,15,4,17.241563230478736,84.0,0.028053394070450682,22.242431212128025,13.24717577272417,13.24717577272417,18.76108145459086,0.8449395397182985
0.77,Rennes_03,2022-07-22 17:06:00,17,4,15.58073897172815,84.0,0.02805339407045069,17.241563230478736,22.242431212128025,13.24717577272417,17.62719448244395,0.8190082893334558
0.81,Rennes_03,2022-07-22 19:06:00,19,4,17.241563230478736,84.0,0.028053394070450682,15.58073897172815,17.241563230478736,22.242431212128025,17.326085898967712,0.8119829889917012
0.77,Rennes_03,2022-07-22 21:06:00,21,4,15.58073897172815,84.0,0.02805339407045069,17.241563230478736,15.58073897172815,17.241563230478736,18.501608497768387,0.839076277285194
0.8,Rennes_03,2022-07-22 23:06:00,23,4,16.818473506334996,84.0,0.028053394070450682,15.58073897172815,17.241563230478736,15.58073897172815,17.299648637957745,0.8113632644509742
0.73,Rennes_03,2022-07-23 01:06:00,1,5,14.004007080509243,84.0,0.02805339407045069,16.818473506334996,15.58073897172815,17.241563230478736,12.068729743697894,0.6776843873564635
0.54,Rennes_03,2022-07-23 03:06:00,3,5,7.662916991323881,84.0,0.02805339407045069,14.004007080509243,16.818473506334996,15.58073897172815,7.604726878069638,0.5379457860131746
0.38,Rennes_03,2022-07-23 05:06:00,5,5,3.7946680848668324,84.0,0.02805339407045069,7.662916991323881,14.004007080509243,16.818473506334996,5.89487631145173,0.47362437783145994
0.39,Rennes_03,2022-07-23 07:06:00,7,5,3.9970153442399257,84.0,0.02805339407045069,3.7946680848668324,7.662916991323881,14.004007080509243,6.956267655346659,0.5144993628260743
0.59,Rennes_03,2022-07-23 09:06:00,9,5,9.147672855555015,84.0,0.02805339407045069,3.9970153442399257,3.7946680848668324,7.662916991323881,8.95034871466214,0.5836018734608296
0.68,Rennes_03,2022-07-23 11:06:00,11,5,12.151347108327034,84.0,0.02805339407045069,9.147672855555015,3.9970153442399257,3.7946680848668324,13.515363106057293,0.7171509173667902
0.63,Rennes_03,2022-07-23 13:06:00,13,5,10.43008146041306,84.0,0.02805339407045069,12.151347108327034,9.147672855555015,3.9970153442399257,12.649935631889269,0.6938104824562094
0.66,Rennes_03,2022-07-23 15:06:00,15,5,11.447073530249254,84.0,0.02805339407045069,10.43008146041306,12.151347108327034,9.147672855555015,11.92330810846746,0.6735891493150051
0.63,Rennes_03,2022-07-23 17:06:00,17,5,10.43008146041306,84.0,0.02805339407045069,11.447073530249254,10.43008146041306,12.151347108327034,12.568286769334033,0.6915677618454316
0.72,Rennes_03,2022-07-23 19:06:00,19,5,13.622963540131343,84.0,0.02805339407045069,10.43008146041306,11.447073530249254,10.43008146041306,12.036925914190512,0.6767908725814138
0.75,Rennes_03,2022-07-23 21:06:00,21,5,14.781861480177238,84.0,0.02805339407045069,13.622963540131343,10.43008146041306,11.447073530249254,14.749289525702597,0.7491732286866181
0.75,Rennes_03,2022-07-23 23:06:00,23,5,14.781861480177238,84.0,0.02805339407045069,14.781861480177238,13.622963540131343,10.43008146041306,16.024335943168893,0.7808843514648588
0.67,Rennes_03,2022-07-24 01:06:00,1,6,11.79658243280278,84.0,0.02805339407045069,14.781861480177238,14.781861480177238,13.622963540131343,12.161802730906784,0.6802924899822717
0.54,Rennes_03,2022-07-24 03:06:00,3,6,7.662916991323881,84.0,0.02805339407045069,11.79658243280278,14.781861480177238,14.781861480177238,7.749993690595396,0.5430594478984166
0.49,Rennes_03,2022-07-24 05:06:00,5,6,6.309555451360986,84.0,0.02805339407045069,7.662916991323881,11.79658243280278,14.781861480177238,5.908253954359104,0.4741614872525241
0.37,Rennes_03,2022-07-24 07:06:00,7,6,3.597576598464469,84.0,0.02805339407045069,6.309555451360986,7.662916991323881,11.79658243280278,6.808655365961439,0.5090112432263352
0.62,Rennes_03,2022-07-24 09:06:00,9,6,10.101595649742455,84.0,0.02805339407045069,3.597576598464469,6.309555451360986,7.662916991323881,8.95704010411902,0.5838199866284742
0.7,Rennes_03,2022-07-24 11:06:00,11,6,12.876643778287725,84.0,0.02805339407045069,10.101595649742455,3.597576598464469,6.309555451360986,13.652249847761686,0.7207735035398609
0.66,Rennes_03,2022-07-24 13:06:00,13,6,11.447073530249254,84.0,0.02805339407045069,12.876643778287725,10.101595649742455,3.597576598464469,14.267132265555539,0.7368261710582944
0.68,Rennes_03,2022-07-24 15:06:00,15,6,12.151347108327034,84.0,0.02805339407045069,11.447073530249254,12.876643778287725,10.101595649742455,12.400385856445912,0.686932871262527
0.6,Rennes_03,2022-07-24 17:06:00,17,6,9.460391347313433,84.0,0.02805339407045069,12.151347108327034,11.447073530249254,12.876643778287725,13.383671544730973,0.7136484620603657
0.74,Rennes_03,2022-07-24 19:06:00,19,6,14.390306393857877,84.0,0.02805339407045069,9.460391347313433,12.151347108327034,11.447073530249254,11.95624763773215,0.674518941885635
0.75,Rennes_03,2022-07-24 21:06:00,21,6,14.781861480177238,84.0,0.02805339407045069,14.390306393857877,9.460391347313433,12.151347108327034,15.467122329259961,0.7671873963584103
0.84,Rennes_03,2022-07-24 23:06:00,23,6,18.542367040734327,84.0,0.02805339407045069,14.781861480177238,14.390306393857877,9.460391347313433,16.05476968662292,0.781625535403871
