E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.48,Lille_05,2022-08-16 17:06:00,17,1,2.233048939878428,95.0,0.09317731774053437,1.7920605424632003,2.233048939878428,0.9924661955015237,2.876440014833401,0.544778271751043
0.5,Lille_05,2022-08-16 19:06:00,19,1,2.423013172611142,95.0,0.09317731774053437,2.233048939878428,1.7920605424632003,2.233048939878428,3.0948870883196737,0.5650859655686347
0.67,Lille_05,2022-08-16 21:06:00,21,1,4.350762452740567,95.0,0.09317731774053435,2.423013172611142,2.233048939878428,1.7920605424632003,3.1294143082921937,0.568229332601229
0.42,Lille_05,2022-08-16 23:06:00,23,1,1.7096780945944214,95.0,0.09317731774053437,4.350762452740567,2.423013172611142,2.233048939878428,3.7289294434531444,0.6202748890767698
0.5,Lille_05,2022-08-17 01:06:00,1,2,2.423013172611142,95.0,0.09317731774053437,1.7096780945944214,4.350762452740567,2.423013172611142,2.108695287470444,0.46644348392201324
0.33,Lille_05,2022-08-17 03:06:00,3,2,1.0554645379894134,95.0,0.09317731774053437,2.423013172611142,1.7096780945944214,4.350762452740567,1.270190715000069,0.36201501487181253
0.27,Lille_05,2022-08-17 05:06:00,5,2,0.706550641133409,95.0,0.09317731774053437,1.0554645379894134,2.423013172611142,1.7096780945944214,1.0437408853381893,0.3281621321318549
0.38,Lille_05,2022-08-17 07:06:00,7,2,1.3995324085001954,95.0,0.09317731774053437,0.706550641133409,1.0554645379894134,2.423013172611142,1.8172091728707616,0.43300666072278865
0.46,Lille_05,2022-08-17 09:06:00,9,2,2.0508383492980706,95.0,0.09317731774053435,1.3995324085001954,0.706550641133409,1.0554645379894134,2.834956377821777,0.5408356450670313
0.36,Lille_05,2022-08-17 11:06:00,11,2,1.256090028681616,95.0,0.09317731774053435,2.0508383492980706,1.3995324085001954,0.706550641133409,2.905538851311439,0.5475268991284606
0.55,Lille_05,2022-08-17 13:06:00,13,2,2.9318459388594817,95.0,0.09317731774053438,1.256090028681616,2.0508383492980706,1.3995324085001954,2.612530272010048,0.5191857721297315
0.57,Lille_05,2022-08-17 15:06:00,15,2,3.1489479191254395,95.0,0.09317731774053437,2.9318459388594817,1.256090028681616,2.0508383492980706,3.05407763552535,0.5613479657083108
0.53,Lille_05,2022-08-17 17:06:00,17,2,2.7224976007458794,95.0,0.09317731774053435,3.1489479191254395,2.9318459388594817,1.256090028681616,3.1659891636207917,0.5715402609597954
0.64,Lille_05,2022-08-17 19:06:00,19,2,3.969864782006095,95.0,0.09317731774053437,2.7224976007458794,3.1489479191254395,2.9318459388594817,3.2184803584824375,0.5762587705092317
0.53,Lille_05,2022-08-17 21:06:00,21,2,2.7224976007458794,95.0,0.09317731774053435,3.969864782006095,2.7224976007458794,3.1489479191254395,3.697565636886078,0.6176608329686092
0.48,Lille_05,2022-08-17 23:06:00,23,2,2.233048939878428,95.0,0.09317731774053437,2.7224976007458794,3.969864782006095,2.7224976007458794,3.233193363574494,0.5775744272300433
0.48,Lille_05,2022-08-18 01:06:00,1,3,2.233048939878428,95.0,0.09317731774053437,2.233048939878428,2.7224976007458794,3.969864782006095,2.4523888616866687,0.5030217736893631
0.31,Lille_05,2022-08-18 03:06:00,3,3,0.931406263551723,95.0,0.09317731774053437,2.233048939878428,2.233048939878428,2.7224976007458794,1.2811425489811665,0.36357234747316514
0.21,Lille_05,2022-08-18 05:06:00,5,3,0.42741952364860536,95.0,0.09317731774053437,0.931406263551723,2.233048939878428,2.233048939878428,0.9424934953582891,0.3118396235871398
0.32,Lille_05,2022-08-18 07:06:00,7,3,0.9924661955015237,95.0,0.09317731774053437,0.42741952364860536,0.931406263551723,2.233048939878428,1.7016295096884095,0.4190102249322691
0.42,Lille_05,2022-08-18 09:06:00,9,3,1.7096780945944214,95.0,0.09317731774053437,0.9924661955015237,0.42741952364860536,0.931406263551723,2.5953720383855683,0.5174780434563443
0.49,Lille_05,2022-08-18 11:06:00,11,3,2.32706185097574,95.0,0.09317731774053438,1.7096780945944214,0.9924661955015237,0.42741952364860536,2.8847688053799625,0.5455664099270319
0.58,Lille_05,2022-08-18 13:06:00,13,3,3.260406525065552,95.0,0.09317731774053437,2.32706185097574,1.7096780945944214,0.9924661955015237,2.9808183256793694,0.5545744670604913
0.36,Lille_05,2022-08-18 15:06:00,15,3,1.256090028681616,95.0,0.09317731774053435,3.260406525065552,2.32706185097574,1.7096780945944214,3.147612084047746,0.5698790855258156
0.25,Lille_05,2022-08-18 17:06:00,17,3,0.6057532931527855,95.0,0.09317731774053437,1.256090028681616,3.260406525065552,2.32706185097574,2.6077376361590647,0.5187093354374237
0.54,Lille_05,2022-08-18 19:06:00,19,3,2.826202564533636,95.0,0.09317731774053437,0.6057532931527855,1.256090028681616,3.260406525065552,2.3287511387554787,0.49017782098133045
0.58,Lille_05,2022-08-18 21:06:00,21,3,3.260406525065552,95.0,0.09317731774053437,2.826202564533636,0.6057532931527855,1.256090028681616,3.269157901735932,0.5807778779975928
0.66,Lille_05,2022-08-18 23:06:00,23,3,4.221858151957654,95.0,0.09317731774053437,3.260406525065552,2.826202564533636,0.6057532931527855,3.367729228274562,0.5894686324561885
0.46,Lille_05,2022-08-19 01:06:00,1,4,2.0508383492980706,95.0,0.09317731774053435,4.221858151957654,3.260406525065552,2.826202564533636,2.478615516003689,0.5057043609178501
0.15,Lille_05,2022-08-19 03:06:00,3,4,0.21807118553500274,95.0,0.09317731774053437,2.0508383492980706,4.221858151957654,3.260406525065552,1.1917427891761705,0.35065770264435997
0.2,Lille_05,2022-08-19 05:06:00,5,4,0.38768210761778277,95.0,0.09317731774053437,0.21807118553500274,2.0508383492980706,4.221858151957654,0.6250921501452016,0.2539593105059259
0.43,Lille_05,2022-08-19 07:06:00,7,4,1.7920605424632003,95.0,0.09317731774053437,0.38768210761778277,0.21807118553500274,2.0508383492980706,1.8128272203918998,0.43248427731775957
0.48,Lille_05,2022-08-19 09:06:00,9,4,2.233048939878428,95.0,0.09317731774053437,1.7920605424632003,0.38768210761778277,0.21807118553500274,3.15834613441892,0.5708499650919927
0.61,Lille_05,2022-08-19 11:06:00,11,4,3.6064128061144234,95.0,0.09317731774053437,2.233048939878428,1.7920605424632003,0.38768210761778277,2.956052988148185,0.5522658946703312
0.52,Lille_05,2022-08-19 13:06:00,13,4,2.620731047496211,95.0,0.09317731774053437,3.6064128061144234,2.233048939878428,1.7920605424632003,3.262251413700466,0.5801640721906868
0.43,Lille_05,2022-08-19 15:06:00,15,4,1.7920605424632003,95.0,0.09317731774053437,2.620731047496211,3.6064128061144234,2.233048939878428,3.0970468935335282,0.5652831072935434
0.49,Lille_05,2022-08-19 17:06:00,17,4,2.32706185097574,95.0,0.09317731774053438,1.7920605424632003,2.620731047496211,3.6064128061144234,2.894317152190426,0.546468553947462
0.53,Lille_05,2022-08-19 19:06:00,19,4,2.7224976007458794,95.0,0.09317731774053435,2.32706185097574,1.7920605424632003,2.620731047496211,3.1149789240950203,0.5669172516394432
0.52,Lille_05,2022-08-19 21:06:00,21,4,2.620731047496211,95.0,0.09317731774053437,2.7224976007458794,2.32706185097574,1.7920605424632003,3.1149606170319926,0.56691558572045
0.63,Lille_05,2022-08-19 23:06:00,23,4,3.846775712837449,95.0,0.09317731774053437,2.620731047496211,2.7224976007458794,2.32706185097574,3.116583018900928,0.5670632031845259
0.41,Lille_05,2022-08-20 01:06:00,1,5,1.6292340572637314,95.0,0.09317731774053437,3.846775712837449,2.620731047496211,2.7224976007458794,2.373128138640744,0.49482622808369703
0.23,Lille_05,2022-08-20 03:06:00,3,5,0.5127095873245177,95.0,0.09317731774053435,1.6292340572637314,3.846775712837449,2.620731047496211,1.1637464262220432,0.3465144077635489
0.24,Lille_05,2022-08-20 05:06:00,5,5,0.558262234969607,95.0,0.09317731774053437,0.5127095873245177,1.6292340572637314,3.846775712837449,0.7146003985920294,0.2715337039541175
0.29,Lille_05,2022-08-20 07:06:00,7,5,0.815101631266388,95.0,0.09317731774053437,0.558262234969607,0.5127095873245177,1.6292340572637314,1.659208195520076,0.4137543367589922
0.48,Lille_05,2022-08-20 09:06:00,9,5,2.233048939878428,95.0,0.09317731774053437,0.815101631266388,0.558262234969607,0.5127095873245177,2.5009299538076655,0.5079756337570075
0.68,Lille_05,2022-08-20 11:06:00,11,5,4.481605164061569,95.0,0.09317731774053437,2.233048939878428,0.815101631266388,0.558262234969607,2.9933820776363786,0.5557419668723153
0.64,Lille_05,2022-08-20 13:06:00,13,5,3.969864782006095,95.0,0.09317731774053437,4.481605164061569,2.233048939878428,0.815101631266388,3.3683457834784294,0.5895225891871685
0.42,Lille_05,2022-08-20 15:06:00,15,5,1.7096780945944214,95.0,0.09317731774053437,3.969864782006095,4.481605164061569,2.233048939878428,3.5922629138130646,0.608802145254128
0.53,Lille_05,2022-08-20 17:06:00,17,5,2.7224976007458794,95.0,0.09317731774053435,1.7096780945944214,3.969864782006095,4.481605164061569,2.9703248156130537,0.5535974596158314
0.67,Lille_05,2022-08-20 19:06:00,19,5,4.350762452740567,95.0,0.09317731774053435,2.7224976007458794,1.7096780945944214,3.969864782006095,3.10231479091078,0.5657636599437622
0.67,Lille_05,2022-08-20 21:06:00,21,5,4.350762452740567,95.0,0.09317731774053435,4.350762452740567,2.7224976007458794,1.7096780945944214,3.8359723454894343,0.6291147252564242
0.82,Lille_05,2022-08-20 23:06:00,23,5,6.5169362290549255,95.0,0.09317731774053437,4.350762452740567,4.350762452740567,2.7224976007458794,4.464398895729138,0.6786933795058974
0.5,Lille_05,2022-08-21 01:06:00,1,6,2.423013172611142,95.0,0.09317731774053437,6.5169362290549255,4.350762452740567,4.350762452740567,2.637649762746024,0.5216757878789197
0.47,Lille_05,2022-08-21 03:06:00,3,6,2.1409744393192045,95.0,0.09317731774053438,2.423013172611142,6.5169362290549255,4.350762452740567,1.1869120324515057,0.3499462814523287
0.4,Lille_05,2022-08-21 05:06:00,5,6,1.550728430471131,95.0,0.09317731774053437,2.1409744393192045,2.423013172611142,6.5169362290549255,1.8270787309224723,0.43418093320338264
0.45,Lille_05,2022-08-21 07:06:00,7,6,1.962640669815025,95.0,0.09317731774053437,1.550728430471131,2.1409744393192045,2.423013172611142,1.9766003566898938,0.45159752329729036
0.52,Lille_05,2022-08-21 09:06:00,9,6,2.620731047496211,95.0,0.09317731774053437,1.962640669815025,1.550728430471131,2.1409744393192045,3.0026889049578727,0.5566052346347594
0.41,Lille_05,2022-08-21 11:06:00,11,6,1.6292340572637314,95.0,0.09317731774053437,2.620731047496211,1.962640669815025,1.550728430471131,2.902378088508765,0.5472290071270287
0.53,Lille_05,2022-08-21 13:06:00,13,6,2.7224976007458794,95.0,0.09317731774053435,1.6292340572637314,2.620731047496211,1.962640669815025,2.812663574738622,0.5387050058687352
0.58,Lille_05,2022-08-21 15:06:00,15,6,3.260406525065552,95.0,0.09317731774053437,2.7224976007458794,1.6292340572637314,2.620731047496211,2.868439951983208,0.5440201653849006
0.63,Lille_05,2022-08-21 17:06:00,17,6,3.846775712837449,95.0,0.09317731774053437,3.260406525065552,2.7224976007458794,1.6292340572637314,3.17751472099055,0.5725796416157908
0.6,Lille_05,2022-08-21 19:06:00,19,6,3.489138968560044,95.0,0.09317731774053437,3.846775712837449,3.260406525065552,2.7224976007458794,3.610311286219552,0.6103296115383162
0.58,Lille_05,2022-08-21 21:06:00,21,6,3.260406525065552,95.0,0.09317731774053437,3.489138968560044,3.846775712837449,3.260406525065552,3.7195770818405616,0.6194965588552315
0.65,Lille_05,2022-08-21 23:06:00,23,6,4.09489226171283,95.0,0.09317731774053437,3.260406525065552,3.489138968560044,3.846775712837449,3.4965422741103422,0.6006362070414115
0.57,Lille_05,2022-08-22 01:06:00,1,0,3.1489479191254395,95.0,0.09317731774053437,4.09489226171283,3.260406525065552,3.489138968560044,2.3278301240448567,0.49008087940110834
0.32,Lille_05,2022-08-22 03:06:00,3,0,0.9924661955015237,95.0,0.09317731774053437,3.1489479191254395,4.09489226171283,3.260406525065552,1.2613382483575315,0.3607512955334659
0.27,Lille_05,2022-08-22 05:06:00,5,0,0.706550641133409,95.0,0.09317731774053437,0.9924661955015237,3.1489479191254395,4.09489226171283,0.9682070106991286,0.31606487052742344
0.35,Lille_05,2022-08-22 07:06:00,7,0,1.1872764545794594,95.0,0.09317731774053435,0.706550641133409,0.9924661955015237,3.1489479191254395,1.8464398451759534,0.43647532644412146
0.46,Lille_05,2022-08-22 09:06:00,9,0,2.0508383492980706,95.0,0.09317731774053435,1.1872764545794594,0.706550641133409,0.9924661955015237,2.746286241561142,0.5323104809714081
0.65,Lille_05,2022-08-22 11:06:00,11,0,4.09489226171283,95.0,0.09317731774053437,2.0508383492980706,1.1872764545794594,0.706550641133409,2.9456222345821557,0.5512906685597588
0.41,Lille_05,2022-08-22 13:06:00,13,0,1.6292340572637314,95.0,0.09317731774053437,4.09489226171283,2.0508383492980706,1.1872764545794594,3.296305693923924,0.5831843447417989
0.37,Lille_05,2022-08-22 15:06:00,15,0,1.3268420133218612,95.0,0.09317731774053437,1.6292340572637314,4.09489226171283,2.0508383492980706,2.8939592104092693,0.5464347618705668
0.37,Lille_05,2022-08-22 17:06:00,17,0,1.3268420133218612,95.0,0.09317731774053437,1.3268420133218612,1.6292340572637314,4.09489226171283,2.4740703301292366,0.5052404779549764
0.55,Lille_05,2022-08-22 19:06:00,19,0,2.9318459388594817,95.0,0.09317731774053438,1.3268420133218612,1.3268420133218612,1.6292340572637314,2.438818760522618,0.5016281273672942
0.66,Lille_05,2022-08-22 21:06:00,21,0,4.221858151957654,95.0,0.09317731774053437,2.9318459388594817,1.3268420133218612,1.3268420133218612,3.4089717734666283,0.593067082073756
0.62,Lille_05,2022-08-22 23:06:00,23,0,3.725625054206892,95.0,0.09317731774053437,4.221858151957654,2.9318459388594817,1.3268420133218612,3.7716079932469735,0.6238143925175037
0.54,Lille_05,2022-08-23 01:06:00,1,1,2.826202564533636,95.0,0.09317731774053437,3.725625054206892,4.221858151957654,2.9318459388594817,2.3559680341115237,0.4930339363999873
0.51,Lille_05,2022-08-23 03:06:00,3,1,2.5209029047846316,95.0,0.09317731774053438,2.826202564533636,3.725625054206892,4.221858151957654,1.2061987421786244,0.35277804761634024
0.19,Lille_05,2022-08-23 05:06:00,5,1,0.34988310212504886,95.0,0.09317731774053437,2.5209029047846316,2.826202564533636,3.725625054206892,1.2641053054906615,0.3611467773109781
0.48,Lille_05,2022-08-23 07:06:00,7,1,2.233048939878428,95.0,0.09317731774053437,0.34988310212504886,2.5209029047846316,2.826202564533636,1.9534373280587247,0.4489436756246105
0.52,Lille_05,2022-08-23 09:06:00,9,1,2.620731047496211,95.0,0.09317731774053437,2.233048939878428,0.34988310212504886,2.5209029047846316,3.148085890300629,0.5699219755177378
0.42,Lille_05,2022-08-23 11:06:00,11,1,1.7096780945944214,95.0,0.09317731774053437,2.620731047496211,2.233048939878428,0.34988310212504886,2.997378429902737,0.5561128182758411
0.44,Lille_05,2022-08-23 13:06:00,13,1,1.876381400870068,95.0,0.09317731774053437,1.7096780945944214,2.620731047496211,2.233048939878428,2.9430791996124737,0.5510526451383513
0.46,Lille_05,2022-08-23 15:06:00,15,1,2.0508383492980706,95.0,0.09317731774053435,1.876381400870068,1.7096780945944214,2.620731047496211,2.897206541823885,0.5467412550061662
0.49,Lille_05,2022-08-23 17:06:00,17,1,2.32706185097574,95.0,0.09317731774053438,2.0508383492980706,1.876381400870068,1.7096780945944214,2.8822468826812786,0.5453278852406789
0.52,Lille_05,2022-08-23 19:06:00,19,1,2.620731047496211,95.0,0.09317731774053437,2.32706185097574,2.0508383492980706,1.876381400870068,3.1255220583223395,0.5678758513236613
0.56,Lille_05,2022-08-23 21:06:00,21,1,3.0394277237234166,95.0,0.09317731774053437,2.620731047496211,2.32706185097574,2.0508383492980706,3.146003427282395,0.5697334422600852
0.71,Lille_05,2022-08-23 23:06:00,23,1,4.885763761253106,95.0,0.09317731774053438,3.0394277237234166,2.620731047496211,2.32706185097574,3.2932106439799105,0.5829104914139263
0.43,Lille_05,2022-08-24 01:06:00,1,2,1.7920605424632003,95.0,0.09317731774053437,4.885763761253106,3.0394277237234166,2.620731047496211,2.2127312998492936,0.47781134394128416
0.05,Lille_05,2022-08-24 03:06:00,3,2,0.024230131726111423,95.0,0.09317731774053437,1.7920605424632003,4.885763761253106,3.0394277237234166,1.1834254942042084,0.34943192217906555
0.16,Lille_05,2022-08-24 05:06:00,5,2,0.24811654887538093,95.0,0.09317731774053437,0.024230131726111423,1.7920605424632003,4.885763761253106,0.6284274505063553,0.2546359337127581
0.43,Lille_05,2022-08-24 07:06:00,7,2,1.7920605424632003,95.0,0.09317731774053437,0.24811654887538093,0.024230131726111423,1.7920605424632003,2.02141624075072,0.45668841211247474
0.47,Lille_05,2022-08-24 09:06:00,9,2,2.1409744393192045,95.0,0.09317731774053438,1.7920605424632003,0.24811654887538093,0.024230131726111423,3.206353866638186,0.5751721409167164
0.45,Lille_05,2022-08-24 11:06:00,11,2,1.962640669815025,95.0,0.09317731774053437,2.1409744393192045,1.7920605424632003,0.24811654887538093,2.9128576570190643,0.5482160523107696
0.46,Lille_05,2022-08-24 13:06:00,13,2,2.0508383492980706,95.0,0.09317731774053435,1.962640669815025,2.1409744393192045,1.7920605424632003,2.897761586537624,0.5467936246432537
0.33,Lille_05,2022-08-24 15:06:00,15,2,1.0554645379894134,95.0,0.09317731774053437,2.0508383492980706,1.962640669815025,2.1409744393192045,2.862753038864412,0.5434806159409862
0.51,Lille_05,2022-08-24 17:06:00,17,2,2.5209029047846316,95.0,0.09317731774053438,1.0554645379894134,2.0508383492980706,1.962640669815025,2.6163802354791,0.5195681811717123
0.47,Lille_05,2022-08-24 19:06:00,19,2,2.1409744393192045,95.0,0.09317731774053438,2.5209029047846316,1.0554645379894134,2.0508383492980706,3.11947753358328,0.5673264709732665
0.5,Lille_05,2022-08-24 21:06:00,21,2,2.423013172611142,95.0,0.09317731774053437,2.1409744393192045,2.5209029047846316,1.0554645379894134,3.0363118805598854,0.5597128868088412
0.44,Lille_05,2022-08-24 23:06:00,23,2,1.876381400870068,95.0,0.09317731774053437,2.423013172611142,2.1409744393192045,2.5209029047846316,3.1099966775478936,0.5664636928977578
0.44,Lille_05,2022-08-25 01:06:00,1,3,1.876381400870068,95.0,0.09317731774053437,1.876381400870068,2.423013172611142,2.1409744393192045,2.084095537374358,0.4637147695095594
0.24,Lille_05,2022-08-25 03:06:00,3,3,0.558262234969607,95.0,0.09317731774053437,1.876381400870068,1.876381400870068,2.423013172611142,1.2700446557206293,0.3619942002131456
0.23,Lille_05,2022-08-25 05:06:00,5,3,0.5127095873245177,95.0,0.09317731774053435,0.558262234969607,1.876381400870068,1.876381400870068,0.8494011900695746,0.29603874151366827
0.41,Lille_05,2022-08-25 07:06:00,7,3,1.6292340572637314,95.0,0.09317731774053437,0.5127095873245177,0.558262234969607,1.876381400870068,1.7048840670909848,0.41941073555766434
0.47,Lille_05,2022-08-25 09:06:00,9,3,2.1409744393192045,95.0,0.09317731774053438,1.6292340572637314,0.5127095873245177,0.558262234969607,3.140254117412311,0.5692126112958772
0.39,Lille_05,2022-08-25 11:06:00,11,3,1.4741612142166187,95.0,0.09317731774053437,2.1409744393192045,1.6292340572637314,0.5127095873245177,2.9090212306129537,0.5478549149409111
0.46,Lille_05,2022-08-25 13:06:00,13,3,2.0508383492980706,95.0,0.09317731774053435,1.4741612142166187,2.1409744393192045,1.6292340572637314,2.6847049970572088,0.5263085221815926
0.38,Lille_05,2022-08-25 15:06:00,15,3,1.3995324085001954,95.0,0.09317731774053437,2.0508383492980706,1.4741612142166187,2.1409744393192045,2.866054020894188,0.5437938638632618
0.47,Lille_05,2022-08-25 17:06:00,17,3,2.1409744393192045,95.0,0.09317731774053438,1.3995324085001954,2.0508383492980706,1.4741612142166187,2.614948841208289,0.5194260365678542
0.65,Lille_05,2022-08-25 19:06:00,19,3,4.09489226171283,95.0,0.09317731774053437,2.1409744393192045,1.3995324085001954,2.0508383492980706,3.016381474943971,0.5578728796661079
0.51,Lille_05,2022-08-25 21:06:00,21,3,2.5209029047846316,95.0,0.09317731774053438,4.09489226171283,2.1409744393192045,1.3995324085001954,3.679096261449809,0.6161162909432106
0.56,Lille_05,2022-08-25 23:06:00,23,3,3.0394277237234166,95.0,0.09317731774053437,2.5209029047846316,4.09489226171283,2.1409744393192045,3.2145688578524814,0.5759084931180232
0.36,Lille_05,2022-08-26 01:06:00,1,4,1.256090028681616,95.0,0.09317731774053435,3.0394277237234166,2.5209029047846316,4.09489226171283,2.44365757882059,0.5021255166380582
0.17,Lille_05,2022-08-26 03:06:00,3,4,0.28010032275384805,95.0,0.09317731774053437,1.256090028681616,3.0394277237234166,2.5209029047846316,0.9672775267245669,0.31591312210501615
0.21,Lille_05,2022-08-26 05:06:00,5,4,0.42741952364860536,95.0,0.09317731774053437,0.28010032275384805,1.256090028681616,3.0394277237234166,0.666692755371662,0.262273845925007
0.37,Lille_05,2022-08-26 07:06:00,7,4,1.3268420133218612,95.0,0.09317731774053437,0.42741952364860536,0.28010032275384805,1.256090028681616,1.7606924511589184,0.42622004232155014
0.46,Lille_05,2022-08-26 09:06:00,9,4,2.0508383492980706,95.0,0.09317731774053435,1.3268420133218612,0.42741952364860536,0.28010032275384805,2.766490428749874,0.5342649735789095
0.47,Lille_05,2022-08-26 11:06:00,11,4,2.1409744393192045,95.0,0.09317731774053438,2.0508383492980706,1.3268420133218612,0.42741952364860536,2.9062979450751114,0.5475984172070596
0.55,Lille_05,2022-08-26 13:06:00,13,4,2.9318459388594817,95.0,0.09317731774053438,2.1409744393192045,2.0508383492980706,1.3268420133218612,2.904795377313442,0.5474568436108042
0.49,Lille_05,2022-08-26 15:06:00,15,4,2.32706185097574,95.0,0.09317731774053438,2.9318459388594817,2.1409744393192045,2.0508383492980706,3.0232298583622805,0.5585058170681088
0.45,Lille_05,2022-08-26 17:06:00,17,4,1.962640669815025,95.0,0.09317731774053437,2.32706185097574,2.9318459388594817,2.1409744393192045,2.9684477293901312,0.5534225099970667
0.67,Lille_05,2022-08-26 19:06:00,19,4,4.350762452740567,95.0,0.09317731774053435,1.962640669815025,2.32706185097574,2.9318459388594817,3.071065260870617,0.5629069871859512
0.64,Lille_05,2022-08-26 21:06:00,21,4,3.969864782006095,95.0,0.09317731774053437,4.350762452740567,1.962640669815025,2.32706185097574,3.69540232278347,0.6174801208435287
0.47,Lille_05,2022-08-26 23:06:00,23,4,2.1409744393192045,95.0,0.09317731774053438,3.969864782006095,4.350762452740567,1.962640669815025,3.8417649486199985,0.6295895510475165
0.27,Lille_05,2022-08-27 01:06:00,1,5,0.706550641133409,95.0,0.09317731774053437,2.1409744393192045,3.969864782006095,4.350762452740567,2.4563298798508915,0.5034257924351354
0.19,Lille_05,2022-08-27 03:06:00,3,5,0.34988310212504886,95.0,0.09317731774053437,0.706550641133409,2.1409744393192045,3.969864782006095,0.8367256771150663,0.2938215632818071
0.25,Lille_05,2022-08-27 05:06:00,5,5,0.6057532931527855,95.0,0.09317731774053437,0.34988310212504886,0.706550641133409,2.1409744393192045,0.8157345659083731,0.2901125721141107
0.26,Lille_05,2022-08-27 07:06:00,7,5,0.6551827618740528,95.0,0.09317731774053437,0.6057532931527855,0.34988310212504886,0.706550641133409,1.5523471364779653,0.4002087127287407
0.68,Lille_05,2022-08-27 09:06:00,9,5,4.481605164061569,95.0,0.09317731774053437,0.6551827618740528,0.6057532931527855,0.34988310212504886,2.7819597542988235,0.5357566103284854
0.3,Lille_05,2022-08-27 11:06:00,11,5,0.872284742140011,95.0,0.09317731774053437,4.481605164061569,0.6551827618740528,0.6057532931527855,3.099113539129903,0.565471681289875
0.26,Lille_05,2022-08-27 13:06:00,13,5,0.6551827618740528,95.0,0.09317731774053437,0.872284742140011,4.481605164061569,0.6551827618740528,1.904202160025197,0.4432498971315522
0.41,Lille_05,2022-08-27 15:06:00,15,5,1.6292340572637314,95.0,0.09317731774053437,0.6551827618740528,0.872284742140011,4.481605164061569,2.0901209344741765,0.4643846162098662
0.42,Lille_05,2022-08-27 17:06:00,17,5,1.7096780945944214,95.0,0.09317731774053437,1.6292340572637314,0.6551827618740528,0.872284742140011,2.8426960421916534,0.5415734047984333
0.47,Lille_05,2022-08-27 19:06:00,19,5,2.1409744393192045,95.0,0.09317731774053438,1.7096780945944214,1.6292340572637314,0.6551827618740528,2.847233637814398,0.5420054702033124
0.51,Lille_05,2022-08-27 21:06:00,21,5,2.5209029047846316,95.0,0.09317731774053438,2.1409744393192045,1.7096780945944214,1.6292340572637314,2.992237006014855,0.5556356614946344
0.55,Lille_05,2022-08-27 23:06:00,23,5,2.9318459388594817,95.0,0.09317731774053438,2.5209029047846316,2.1409744393192045,1.7096780945944214,3.071065109647557,0.5629069733268323
0.4,Lille_05,2022-08-28 01:06:00,1,6,1.550728430471131,95.0,0.09317731774053437,2.9318459388594817,2.5209029047846316,2.1409744393192045,2.3054868810937448,0.4877232334810829
0.26,Lille_05,2022-08-28 03:06:00,3,6,0.6551827618740528,95.0,0.09317731774053437,1.550728430471131,2.9318459388594817,2.5209029047846316,1.2230592218437635,0.35523509109836643
0.11,Lille_05,2022-08-28 05:06:00,5,6,0.11727383755437926,95.0,0.09317731774053437,0.6551827618740528,1.550728430471131,2.9318459388594817,0.7901935467676345,0.2855346750420411
0.34,Lille_05,2022-08-28 07:06:00,7,6,1.1204012910153922,95.0,0.09317731774053437,0.11727383755437926,0.6551827618740528,1.550728430471131,1.693560882187233,0.4180156327870667
0.45,Lille_05,2022-08-28 09:06:00,9,6,1.962640669815025,95.0,0.09317731774053437,1.1204012910153922,0.11727383755437926,0.6551827618740528,2.6178049700130273,0.5197096258236749
0.76,Lille_05,2022-08-28 11:06:00,11,6,5.598129634000782,95.0,0.09317731774053437,1.962640669815025,1.1204012910153922,0.11727383755437926,2.9832754232237,0.5548029886810982
0.36,Lille_05,2022-08-28 13:06:00,13,6,1.256090028681616,95.0,0.09317731774053435,5.598129634000782,1.962640669815025,1.1204012910153922,3.246248658353638,0.5787393448589241
0.49,Lille_05,2022-08-28 15:06:00,15,6,2.32706185097574,95.0,0.09317731774053438,1.256090028681616,5.598129634000782,1.962640669815025,2.783042803988472,0.5358608883587478
0.5,Lille_05,2022-08-28 17:06:00,17,6,2.423013172611142,95.0,0.09317731774053437,2.32706185097574,1.256090028681616,5.598129634000782,2.948077848762966,0.5515204120661787
0.62,Lille_05,2022-08-28 19:06:00,19,6,3.725625054206892,95.0,0.09317731774053437,2.423013172611142,2.32706185097574,1.256090028681616,3.098153111950771,0.565384053578247
0.59,Lille_05,2022-08-28 21:06:00,21,6,3.3738035415437535,95.0,0.09317731774053437,3.725625054206892,2.423013172611142,2.32706185097574,3.576245150535263,0.6074433160508246
0.6,Lille_05,2022-08-28 23:06:00,23,6,3.489138968560044,95.0,0.09317731774053437,3.3738035415437535,3.725625054206892,2.423013172611142,3.5817028897715835,0.6079066516416421
0.44,Lille_05,2022-08-29 01:06:00,1,0,1.876381400870068,95.0,0.09317731774053437,3.489138968560044,3.3738035415437535,3.725625054206892,2.4458631915153735,0.5023520714208901
0.26,Lille_05,2022-08-29 03:06:00,3,0,0.6551827618740528,95.0,0.09317731774053437,1.876381400870068,3.489138968560044,3.3738035415437535,1.1888604263691558,0.350233393554409
0.19,Lille_05,2022-08-29 05:06:00,5,0,0.34988310212504886,95.0,0.09317731774053437,0.6551827618740528,1.876381400870068,3.489138968560044,0.794878029743278,0.28637978811325376
0.42,Lille_05,2022-08-29 07:06:00,7,0,1.7096780945944214,95.0,0.09317731774053437,0.34988310212504886,0.6551827618740528,1.876381400870068,1.817721158629627,0.43306765470030345
