E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.12,Artigues-près-Bordeaux_01,2021-07-18 23:06:00,23,6,50.892929326146856,63.0,0.014647824690168445,49.98818416991832,55.538369702297835,49.09155332002367,54.960210893666826,1.1638941717535087
0.97,Artigues-près-Bordeaux_01,2021-07-19 01:06:00,1,0,38.173754147777075,63.0,0.014647824690168449,50.892929326146856,49.98818416991832,55.538369702297835,39.20713705254364,0.9830415254069907
0.94,Artigues-près-Bordeaux_01,2021-07-19 03:06:00,3,0,35.849005383118104,63.0,0.014647824690168445,38.173754147777075,50.892929326146856,49.98818416991832,34.1341324388647,0.9172415779412363
0.93,Artigues-près-Bordeaux_01,2021-07-19 05:06:00,5,0,35.090317740899565,63.0,0.014647824690168445,35.849005383118104,38.173754147777075,50.892929326146856,33.533665118220966,0.9091379978049136
1.04,Artigues-près-Bordeaux_01,2021-07-19 07:06:00,7,0,43.88216865366744,63.0,0.014647824690168445,35.090317740899565,35.849005383118104,38.173754147777075,46.70249474951877,1.0729002298348393
1.1,Artigues-près-Bordeaux_01,2021-07-19 09:06:00,9,0,49.09155332002367,63.0,0.014647824690168445,43.88216865366744,35.090317740899565,35.849005383118104,48.45779473223777,1.0928765847214243
1.12,Artigues-près-Bordeaux_01,2021-07-19 11:06:00,11,0,50.892929326146856,63.0,0.014647824690168445,49.09155332002367,43.88216865366744,35.090317740899565,50.94240802040771,1.1205443062110665
1.1,Artigues-près-Bordeaux_01,2021-07-19 13:06:00,13,0,49.09155332002367,63.0,0.014647824690168445,50.892929326146856,49.09155332002367,43.88216865366744,52.045526865077,1.132611593653301
1.17,Artigues-près-Bordeaux_01,2021-07-19 15:06:00,15,0,55.538369702297835,63.0,0.014647824690168445,49.09155332002367,50.892929326146856,49.09155332002367,52.26833283367282,1.135033349524032
1.15,Artigues-près-Bordeaux_01,2021-07-19 17:06:00,17,0,53.65585063283577,63.0,0.014647824690168445,55.538369702297835,49.09155332002367,50.892929326146856,54.326039855112995,1.1571597583998197
1.17,Artigues-près-Bordeaux_01,2021-07-19 19:06:00,19,0,55.538369702297835,63.0,0.014647824690168445,53.65585063283577,55.538369702297835,49.09155332002367,55.96270944318475,1.1744611749830012
1.2,Artigues-près-Bordeaux_01,2021-07-19 21:06:00,21,0,58.4230056039951,63.0,0.014647824690168445,55.538369702297835,53.65585063283577,55.538369702297835,57.997441226821245,1.1956214968948315
1.0,Artigues-près-Bordeaux_01,2021-07-20 01:06:00,1,1,40.57153166944104,63.0,0.014647824690168445,58.4230056039951,55.538369702297835,53.65585063283577,40.421476638888024,0.9981490218965559
0.94,Artigues-près-Bordeaux_01,2021-07-20 03:06:00,3,1,35.849005383118104,63.0,0.014647824690168445,40.57153166944104,58.4230056039951,55.538369702297835,34.96229882942755,0.9283020049062761
0.93,Artigues-près-Bordeaux_01,2021-07-20 05:06:00,5,1,35.090317740899565,63.0,0.014647824690168445,35.849005383118104,40.57153166944104,58.4230056039951,34.71754297559232,0.9250469787723153
1.12,Artigues-près-Bordeaux_01,2021-07-20 11:06:00,11,1,50.892929326146856,63.0,0.014647824690168445,35.090317740899565,35.849005383118104,40.57153166944104,41.871386962352204,1.0158930088263536
1.12,Artigues-près-Bordeaux_01,2021-07-20 13:06:00,13,1,50.892929326146856,63.0,0.014647824690168445,50.892929326146856,35.090317740899565,35.849005383118104,50.972195282768936,1.1208718630613936
1.17,Artigues-près-Bordeaux_01,2021-07-20 15:06:00,15,1,55.538369702297835,63.0,0.014647824690168445,50.892929326146856,50.892929326146856,35.090317740899565,52.43247762577985,1.1368141961602174
1.17,Artigues-près-Bordeaux_01,2021-07-20 23:06:00,23,1,55.538369702297835,63.0,0.014647824690168445,55.538369702297835,50.892929326146856,50.892929326146856,54.77519384667114,1.161933464232244
1.0,Artigues-près-Bordeaux_01,2021-07-21 01:06:00,1,2,40.57153166944104,63.0,0.014647824690168445,55.538369702297835,55.538369702297835,50.892929326146856,39.347750303742075,0.9848027474774615
0.9,Artigues-près-Bordeaux_01,2021-07-21 03:06:00,3,2,32.86294065224725,63.0,0.014647824690168445,40.57153166944104,55.538369702297835,55.538369702297835,34.94196005601069,0.9280319530013069
1.02,Artigues-près-Bordeaux_01,2021-07-21 07:06:00,7,2,42.210621548886465,63.0,0.014647824690168445,32.86294065224725,40.57153166944104,55.538369702297835,44.53694801088531,1.0477303502368571
1.1,Artigues-près-Bordeaux_01,2021-07-21 11:06:00,11,2,49.09155332002367,63.0,0.014647824690168445,42.210621548886465,32.86294065224725,40.57153166944104,45.71285383917789,1.0614718119268878
1.14,Artigues-près-Bordeaux_01,2021-07-21 21:06:00,21,2,52.726762557605575,63.0,0.014647824690168445,49.09155332002367,42.210621548886465,32.86294065224725,49.891724802524166,1.1089285308002246
0.97,Artigues-près-Bordeaux_01,2021-07-22 01:06:00,1,3,38.173754147777075,63.0,0.014647824690168449,52.726762557605575,49.09155332002367,42.210621548886465,36.98683439509382,0.9548010316367307
0.9,Artigues-près-Bordeaux_01,2021-07-22 03:06:00,3,3,32.86294065224725,63.0,0.014647824690168445,38.173754147777075,52.726762557605575,49.09155332002367,33.88969986985062,0.9139515201554743
1.06,Artigues-près-Bordeaux_01,2021-07-22 07:06:00,7,3,45.58617298378397,63.0,0.014647824690168445,32.86294065224725,38.173754147777075,52.726762557605575,44.14624624233988,1.0431246033481334
1.1,Artigues-près-Bordeaux_01,2021-07-22 09:06:00,9,3,49.09155332002367,63.0,0.014647824690168445,45.58617298378397,32.86294065224725,38.173754147777075,49.3605991913342,1.1030101520247562
1.12,Artigues-près-Bordeaux_01,2021-07-22 11:06:00,11,3,50.892929326146856,63.0,0.014647824690168445,49.09155332002367,45.58617298378397,32.86294065224725,50.97507462037633,1.120903520741768
1.17,Artigues-près-Bordeaux_01,2021-07-22 13:06:00,13,3,55.538369702297835,63.0,0.014647824690168445,50.892929326146856,49.09155332002367,45.58617298378397,52.2693751750415,1.1350446669532726
1.16,Artigues-près-Bordeaux_01,2021-07-22 17:06:00,17,3,54.593053014399864,63.0,0.014647824690168445,55.538369702297835,50.892929326146856,49.09155332002367,54.60761121646238,1.1601546569368417
1.14,Artigues-près-Bordeaux_01,2021-07-22 19:06:00,19,3,52.726762557605575,63.0,0.014647824690168445,54.593053014399864,55.538369702297835,50.892929326146856,56.50335237191588,1.1801206394558974
1.22,Artigues-près-Bordeaux_01,2021-07-22 23:06:00,23,3,60.38666773679605,63.0,0.014647824690168445,52.726762557605575,54.593053014399864,55.538369702297835,56.86948129126838,1.1839379228185898
0.97,Artigues-près-Bordeaux_01,2021-07-23 01:06:00,1,4,38.173754147777075,63.0,0.014647824690168449,60.38666773679605,52.726762557605575,54.593053014399864,40.35664993236572,0.997348300552745
0.91,Artigues-près-Bordeaux_01,2021-07-23 03:06:00,3,4,33.59728537546413,63.0,0.014647824690168445,38.173754147777075,60.38666773679605,52.726762557605575,34.09268231253402,0.9166844914456365
1.07,Artigues-près-Bordeaux_01,2021-07-23 07:06:00,7,4,46.450346608343054,63.0,0.014647824690168445,33.59728537546413,38.173754147777075,60.38666773679605,44.62861043148427,1.0488079738832303
1.16,Artigues-près-Bordeaux_01,2021-07-23 11:06:00,11,4,54.593053014399864,63.0,0.014647824690168445,46.450346608343054,33.59728537546413,38.173754147777075,49.31344580469672,1.1024831822129022
1.08,Artigues-près-Bordeaux_01,2021-07-23 13:06:00,13,4,47.32263453923604,63.0,0.014647824690168445,54.593053014399864,46.450346608343054,33.59728537546413,51.65712884820172,1.1283775324987284
1.11,Artigues-près-Bordeaux_01,2021-07-23 15:06:00,15,4,49.98818416991832,63.0,0.014647824690168445,47.32263453923604,54.593053014399864,46.450346608343054,51.71262361752185,1.128983472506725
1.11,Artigues-près-Bordeaux_01,2021-07-23 17:06:00,17,4,49.98818416991832,63.0,0.014647824690168445,49.98818416991832,47.32263453923604,54.593053014399864,52.70585617197229,1.1397739701677723
1.12,Artigues-près-Bordeaux_01,2021-07-23 19:06:00,19,4,50.892929326146856,63.0,0.014647824690168445,49.98818416991832,49.98818416991832,47.32263453923604,53.13445599783884,1.1443988624785508
1.11,Artigues-près-Bordeaux_01,2021-07-23 21:06:00,21,4,49.98818416991832,63.0,0.014647824690168445,50.892929326146856,49.98818416991832,49.98818416991832,53.85997651950505,1.1521854273810919
1.11,Artigues-près-Bordeaux_01,2021-07-23 23:06:00,23,4,49.98818416991832,63.0,0.014647824690168445,49.98818416991832,50.892929326146856,49.98818416991832,53.52048250717016,1.1485484187312074
0.96,Artigues-près-Bordeaux_01,2021-07-24 03:06:00,3,5,37.39072358655687,63.0,0.014647824690168445,49.98818416991832,49.98818416991832,50.892929326146856,38.105332484738035,0.9691303084954076
1.07,Artigues-près-Bordeaux_01,2021-07-24 07:06:00,7,5,46.450346608343054,63.0,0.014647824690168445,37.39072358655687,49.98818416991832,49.98818416991832,46.25474774855448,1.0677447792400272
1.04,Artigues-près-Bordeaux_01,2021-07-24 09:06:00,9,5,43.88216865366744,63.0,0.014647824690168445,46.450346608343054,37.39072358655687,49.98818416991832,49.662227388483764,1.1063751056466473
1.15,Artigues-près-Bordeaux_01,2021-07-24 13:06:00,13,5,53.65585063283577,63.0,0.014647824690168445,43.88216865366744,46.450346608343054,37.39072358655687,49.29754257754241,1.1023053964792968
1.09,Artigues-près-Bordeaux_01,2021-07-24 15:06:00,15,5,48.20303677646291,63.0,0.014647824690168445,53.65585063283577,43.88216865366744,46.450346608343054,51.854739299044404,1.1305337339492505
1.14,Artigues-près-Bordeaux_01,2021-07-24 17:06:00,17,5,52.726762557605575,63.0,0.014647824690168445,48.20303677646291,53.65585063283577,43.88216865366744,52.608486679892415,1.1387206667576777
1.09,Artigues-près-Bordeaux_01,2021-07-24 19:06:00,19,5,48.20303677646291,63.0,0.014647824690168445,52.726762557605575,48.20303677646291,53.65585063283577,53.84009320344453,1.1519727334363563
1.11,Artigues-près-Bordeaux_01,2021-07-24 23:06:00,23,5,49.98818416991832,63.0,0.014647824690168445,48.20303677646291,52.726762557605575,48.20303677646291,53.37973687332224,1.1470372254033288
0.97,Artigues-près-Bordeaux_01,2021-07-25 01:06:00,1,6,38.173754147777075,63.0,0.014647824690168449,49.98818416991832,48.20303677646291,52.726762557605575,38.773798772551054,0.977593880257905
0.95,Artigues-près-Bordeaux_01,2021-07-25 03:06:00,3,6,36.615807331670545,63.0,0.014647824690168442,38.173754147777075,49.98818416991832,48.20303677646291,33.871423975238564,0.9137050509590326
1.02,Artigues-près-Bordeaux_01,2021-07-25 07:06:00,7,6,42.210621548886465,63.0,0.014647824690168445,36.615807331670545,38.173754147777075,49.98818416991832,44.93929328380012,1.0524522899206261
1.05,Artigues-près-Bordeaux_01,2021-07-25 09:06:00,9,6,44.730113665558754,63.0,0.014647824690168445,42.210621548886465,36.615807331670545,38.173754147777075,45.722898732742976,1.061588428860721
1.1,Artigues-près-Bordeaux_01,2021-07-25 11:06:00,11,6,49.09155332002367,63.0,0.014647824690168445,44.730113665558754,42.210621548886465,36.615807331670545,47.41896191334744,1.081098635754371
1.1,Artigues-près-Bordeaux_01,2021-07-25 13:06:00,13,6,49.09155332002367,63.0,0.014647824690168445,49.09155332002367,44.730113665558754,42.210621548886465,50.843645069210645,1.1194575696626698
1.12,Artigues-près-Bordeaux_01,2021-07-25 15:06:00,15,6,50.892929326146856,63.0,0.014647824690168445,49.09155332002367,49.09155332002367,44.730113665558754,51.35654641434794,1.1250898420630002
1.17,Artigues-près-Bordeaux_01,2021-07-25 17:06:00,17,6,55.538369702297835,63.0,0.014647824690168445,50.892929326146856,49.09155332002367,49.09155332002367,53.34317315045295,1.1466443128667514
1.13,Artigues-près-Bordeaux_01,2021-07-25 19:06:00,19,6,51.80578878870926,63.0,0.014647824690168445,55.538369702297835,50.892929326146856,49.09155332002367,54.54925342500019,1.1595345770605443
1.18,Artigues-près-Bordeaux_01,2021-07-25 23:06:00,23,6,56.49180069652971,63.0,0.014647824690168445,51.80578878870926,55.538369702297835,50.892929326146856,56.382040754251584,1.178853110520868
0.97,Artigues-près-Bordeaux_01,2021-07-26 01:06:00,1,0,38.173754147777075,63.0,0.014647824690168449,56.49180069652971,51.80578878870926,55.538369702297835,39.6988105674072,0.9891861924196371
0.98,Artigues-près-Bordeaux_01,2021-07-26 03:06:00,3,0,38.96489901533118,63.0,0.014647824690168445,38.173754147777075,56.49180069652971,51.80578878870926,34.23529055874507,0.9185997169109772
0.91,Artigues-près-Bordeaux_01,2021-07-26 05:06:00,5,0,33.59728537546413,63.0,0.014647824690168445,38.96489901533118,38.173754147777075,56.49180069652971,35.09374918620911,0.9300454707499111
1.09,Artigues-près-Bordeaux_01,2021-07-26 09:06:00,9,0,48.20303677646291,63.0,0.014647824690168445,33.59728537546413,38.96489901533118,38.173754147777075,40.902878339549964,1.0040751837569315
1.27,Artigues-près-Bordeaux_01,2021-07-26 13:06:00,13,0,65.43782342964145,63.0,0.014647824690168449,48.20303677646291,33.59728537546413,38.96489901533118,50.80951690329502,1.1190817955916208
1.15,Artigues-près-Bordeaux_01,2021-07-26 19:06:00,19,0,53.65585063283577,63.0,0.014647824690168445,65.43782342964145,48.20303677646291,33.59728537546413,55.17400357435353,1.166155721829376
1.18,Artigues-près-Bordeaux_01,2021-07-26 21:06:00,21,0,56.49180069652971,63.0,0.014647824690168445,53.65585063283577,65.43782342964145,48.20303677646291,57.0562137908709,1.1858800761468915
1.26,Artigues-près-Bordeaux_01,2021-07-26 23:06:00,23,0,64.41136367840461,63.0,0.014647824690168445,56.49180069652971,53.65585063283577,65.43782342964145,60.12098706677363,1.2173132503270145
0.95,Artigues-près-Bordeaux_01,2021-07-27 03:06:00,3,1,36.615807331670545,63.0,0.014647824690168442,64.41136367840461,56.49180069652971,53.65585063283577,38.29526681068207,0.9715425995873355
0.94,Artigues-près-Bordeaux_01,2021-07-27 05:06:00,5,1,35.849005383118104,63.0,0.014647824690168445,36.615807331670545,64.41136367840461,56.49180069652971,34.651507105613284,0.9241667990083189
1.14,Artigues-près-Bordeaux_01,2021-07-27 09:06:00,9,1,52.726762557605575,63.0,0.014647824690168445,35.849005383118104,36.615807331670545,64.41136367840461,43.00985004295645,1.0296112100250387
1.13,Artigues-près-Bordeaux_01,2021-07-27 11:06:00,11,1,51.80578878870926,63.0,0.014647824690168445,52.726762557605575,35.849005383118104,36.615807331670545,51.803562368805515,1.1299757181428836
1.17,Artigues-près-Bordeaux_01,2021-07-27 17:06:00,17,1,55.538369702297835,63.0,0.014647824690168445,51.80578878870926,52.726762557605575,35.849005383118104,55.50767581824361,1.169676648705432
1.12,Artigues-près-Bordeaux_01,2021-07-27 19:06:00,19,1,50.892929326146856,63.0,0.014647824690168445,55.538369702297835,51.80578878870926,52.726762557605575,56.49252693375307,1.1800075847924727
1.15,Artigues-près-Bordeaux_01,2021-07-27 21:06:00,21,1,53.65585063283577,63.0,0.014647824690168445,50.892929326146856,55.538369702297835,51.80578878870926,55.58125472601286,1.1704516318696647
1.0,Artigues-près-Bordeaux_01,2021-07-28 01:06:00,1,2,40.57153166944104,63.0,0.014647824690168445,53.65585063283577,50.892929326146856,55.538369702297835,39.243095999893136,0.983492221883232
0.94,Artigues-près-Bordeaux_01,2021-07-28 05:06:00,5,2,35.849005383118104,63.0,0.014647824690168445,40.57153166944104,53.65585063283577,50.892929326146856,35.148044960539984,0.9307646589710785
1.05,Artigues-près-Bordeaux_01,2021-07-28 07:06:00,7,2,44.730113665558754,63.0,0.014647824690168445,35.849005383118104,40.57153166944104,53.65585063283577,46.10675870533342,1.066035320991268
1.08,Artigues-près-Bordeaux_01,2021-07-28 09:06:00,9,2,47.32263453923604,63.0,0.014647824690168445,44.730113665558754,35.849005383118104,40.57153166944104,48.67444956905518,1.0953169860220908
1.1,Artigues-près-Bordeaux_01,2021-07-28 13:06:00,13,2,49.09155332002367,63.0,0.014647824690168445,47.32263453923604,44.730113665558754,35.849005383118104,50.32098862054333,1.1136888729600891
1.12,Artigues-près-Bordeaux_01,2021-07-28 17:06:00,17,2,50.892929326146856,63.0,0.014647824690168445,49.09155332002367,47.32263453923604,44.730113665558754,51.517722949572025,1.1268539407118028
1.15,Artigues-près-Bordeaux_01,2021-07-28 19:06:00,19,2,53.65585063283577,63.0,0.014647824690168445,50.892929326146856,49.09155332002367,47.32263453923604,53.20791100846027,1.1451896186512576
1.15,Artigues-près-Bordeaux_01,2021-07-28 21:06:00,21,2,53.65585063283577,63.0,0.014647824690168445,53.65585063283577,50.892929326146856,49.09155332002367,54.3021622981388,1.1569054311488038
1.16,Artigues-près-Bordeaux_01,2021-07-28 23:06:00,23,2,54.593053014399864,63.0,0.014647824690168445,53.65585063283577,53.65585063283577,50.892929326146856,56.51173614491349,1.1802081873283559
0.95,Artigues-près-Bordeaux_01,2021-07-29 03:06:00,3,3,36.615807331670545,63.0,0.014647824690168442,54.593053014399864,53.65585063283577,53.65585063283577,38.26381161286549,0.9711435118516418
1.12,Artigues-près-Bordeaux_01,2021-07-29 07:06:00,7,3,50.892929326146856,63.0,0.014647824690168445,36.615807331670545,54.593053014399864,53.65585063283577,46.87632406927577,1.0748950729159719
1.13,Artigues-près-Bordeaux_01,2021-07-29 09:06:00,9,3,51.80578878870926,63.0,0.014647824690168445,50.892929326146856,36.615807331670545,54.593053014399864,52.83300701440524,1.1411479723267706
1.16,Artigues-près-Bordeaux_01,2021-07-29 11:06:00,11,3,54.593053014399864,63.0,0.014647824690168445,51.80578878870926,50.892929326146856,36.615807331670545,53.02214281097574,1.1431887336315054
1.15,Artigues-près-Bordeaux_01,2021-07-29 15:06:00,15,3,53.65585063283577,63.0,0.014647824690168445,54.593053014399864,51.80578878870926,50.892929326146856,54.7718174851008,1.1618976526935008
1.12,Artigues-près-Bordeaux_01,2021-07-29 17:06:00,17,3,50.892929326146856,63.0,0.014647824690168445,53.65585063283577,54.593053014399864,51.80578878870926,56.3155102681814,1.1781573852535645
1.16,Artigues-près-Bordeaux_01,2021-07-29 21:06:00,21,3,54.593053014399864,63.0,0.014647824690168445,50.892929326146856,53.65585063283577,54.593053014399864,56.29538319185298,1.1779468306246457
1.2,Artigues-près-Bordeaux_01,2021-07-29 23:06:00,23,3,58.4230056039951,63.0,0.014647824690168445,54.593053014399864,50.892929326146856,53.65585063283577,56.50868500292208,1.1801763264122758
1.02,Artigues-près-Bordeaux_01,2021-07-30 01:06:00,1,4,42.210621548886465,63.0,0.014647824690168445,58.4230056039951,54.593053014399864,50.892929326146856,40.30277077571371,0.9966823107730144
0.98,Artigues-près-Bordeaux_01,2021-07-30 03:06:00,3,4,38.96489901533118,63.0,0.014647824690168445,42.210621548886465,58.4230056039951,54.593053014399864,36.88649975358628,0.9535051019057718
1.08,Artigues-près-Bordeaux_01,2021-07-30 07:06:00,7,4,47.32263453923604,63.0,0.014647824690168445,38.96489901533118,42.210621548886465,58.4230056039951,46.38467773707359,1.0692433797659675
1.15,Artigues-près-Bordeaux_01,2021-07-30 13:06:00,13,4,53.65585063283577,63.0,0.014647824690168445,47.32263453923604,38.96489901533118,42.210621548886465,48.96149199584673,1.0985418841731596
1.1,Artigues-près-Bordeaux_01,2021-07-30 15:06:00,15,4,49.09155332002367,63.0,0.014647824690168445,53.65585063283577,47.32263453923604,38.96489901533118,52.06364284154484,1.132808695892621
1.17,Artigues-près-Bordeaux_01,2021-07-30 17:06:00,17,4,55.538369702297835,63.0,0.014647824690168445,49.09155332002367,53.65585063283577,47.32263453923604,53.40540755881502,1.147313001328177
1.15,Artigues-près-Bordeaux_01,2021-07-30 19:06:00,19,4,53.65585063283577,63.0,0.014647824690168445,55.538369702297835,49.09155332002367,53.65585063283577,56.08450831217868,1.1757385460691825
1.2,Artigues-près-Bordeaux_01,2021-07-30 23:06:00,23,4,58.4230056039951,63.0,0.014647824690168445,53.65585063283577,55.538369702297835,49.09155332002367,56.007246887542195,1.1749284244851352
0.98,Artigues-près-Bordeaux_01,2021-07-31 03:06:00,3,5,38.96489901533118,63.0,0.014647824690168445,58.4230056039951,53.65585063283577,55.538369702297835,38.977710795751605,0.9801611002879943
0.93,Artigues-près-Bordeaux_01,2021-07-31 05:06:00,5,5,35.090317740899565,63.0,0.014647824690168445,38.96489901533118,58.4230056039951,53.65585063283577,34.97804405871075,0.928511011223933
1.07,Artigues-près-Bordeaux_01,2021-07-31 07:06:00,7,5,46.450346608343054,63.0,0.014647824690168445,35.090317740899565,38.96489901533118,58.4230056039951,45.39097091348839,1.0577280811211343
1.07,Artigues-près-Bordeaux_01,2021-07-31 09:06:00,9,5,46.450346608343054,63.0,0.014647824690168445,46.450346608343054,35.090317740899565,38.96489901533118,49.862596746585886,1.1086047732201105
1.18,Artigues-près-Bordeaux_01,2021-07-31 11:06:00,11,5,56.49180069652971,63.0,0.014647824690168445,46.450346608343054,46.450346608343054,35.090317740899565,50.379309388993555,1.114334054864909
1.17,Artigues-près-Bordeaux_01,2021-07-31 13:06:00,13,5,55.538369702297835,63.0,0.014647824690168445,56.49180069652971,46.450346608343054,46.450346608343054,53.580131545188294,1.149188274044756
1.11,Artigues-près-Bordeaux_01,2021-07-31 15:06:00,15,5,49.98818416991832,63.0,0.014647824690168445,55.538369702297835,56.49180069652971,46.450346608343054,55.45735257094984,1.1691463141752763
1.1,Artigues-près-Bordeaux_01,2021-07-31 17:06:00,17,5,49.09155332002367,63.0,0.014647824690168445,49.98818416991832,55.538369702297835,56.49180069652971,55.86292256369714,1.1734136193305675
1.1,Artigues-près-Bordeaux_01,2021-07-31 19:06:00,19,5,49.09155332002367,63.0,0.014647824690168445,49.09155332002367,49.98818416991832,55.538369702297835,53.1531591892421,1.1446002574807745
1.08,Artigues-près-Bordeaux_01,2021-07-31 21:06:00,21,5,47.32263453923604,63.0,0.014647824690168445,49.09155332002367,49.09155332002367,49.98818416991832,52.685482249914166,1.1395536539421327
1.18,Artigues-près-Bordeaux_01,2021-07-31 23:06:00,23,5,56.49180069652971,63.0,0.014647824690168445,47.32263453923604,49.09155332002367,49.09155332002367,51.92503959164837,1.1312998156479142
1.04,Artigues-près-Bordeaux_01,2021-08-04 01:06:00,1,2,43.88216865366744,63.0,0.014647824690168445,56.49180069652971,47.32263453923604,49.09155332002367,39.49481942605019,0.9866414674962453
0.97,Artigues-près-Bordeaux_01,2021-08-04 03:06:00,3,2,38.173754147777075,63.0,0.014647824690168449,43.88216865366744,56.49180069652971,47.32263453923604,35.80777791721868,0.9394593299595737
0.91,Artigues-près-Bordeaux_01,2021-08-04 05:06:00,5,2,33.59728537546413,63.0,0.014647824690168445,38.173754147777075,43.88216865366744,56.49180069652971,35.29376639875719,0.9326921072102653
1.07,Artigues-près-Bordeaux_01,2021-08-04 07:06:00,7,2,46.450346608343054,63.0,0.014647824690168445,33.59728537546413,38.173754147777075,43.88216865366744,44.687962655685084,1.0495051544885905
1.14,Artigues-près-Bordeaux_01,2021-08-04 09:06:00,9,2,52.726762557605575,63.0,0.014647824690168445,46.450346608343054,33.59728537546413,38.173754147777075,49.844127363536415,1.1083994375182953
1.16,Artigues-près-Bordeaux_01,2021-08-04 11:06:00,11,2,54.593053014399864,63.0,0.014647824690168445,52.726762557605575,46.450346608343054,33.59728537546413,51.28633767968936,1.1243205326461683
1.14,Artigues-près-Bordeaux_01,2021-08-04 13:06:00,13,2,52.726762557605575,63.0,0.014647824690168445,54.593053014399864,52.726762557605575,46.450346608343054,54.91639059329734,1.1634300872679924
1.16,Artigues-près-Bordeaux_01,2021-08-04 15:06:00,15,2,54.593053014399864,63.0,0.014647824690168445,52.726762557605575,54.593053014399864,52.726762557605575,55.4280500741211,1.1688373972220494
1.25,Artigues-près-Bordeaux_01,2021-08-04 17:06:00,17,2,63.393018233501635,63.0,0.014647824690168445,54.593053014399864,52.726762557605575,54.593053014399864,57.74843768435891,1.193052122991781
1.26,Artigues-près-Bordeaux_01,2021-08-04 19:06:00,19,2,64.41136367840461,63.0,0.014647824690168445,63.393018233501635,54.593053014399864,52.726762557605575,59.95936622556556,1.2156759219715372
1.23,Artigues-près-Bordeaux_01,2021-08-04 21:06:00,21,2,61.38067026269735,63.0,0.014647824690168445,64.41136367840461,63.393018233501635,54.593053014399864,62.54146313663848,1.2415760223435766
1.21,Artigues-près-Bordeaux_01,2021-08-04 23:06:00,23,2,59.400779517228635,63.0,0.014647824690168445,61.38067026269735,64.41136367840461,63.393018233501635,63.0056779696354,1.2461753107331173
0.98,Artigues-près-Bordeaux_01,2021-08-05 01:06:00,1,3,38.96489901533118,63.0,0.014647824690168445,59.400779517228635,61.38067026269735,64.41136367840461,41.56797178439322,1.0122055528733245
0.97,Artigues-près-Bordeaux_01,2021-08-05 03:06:00,3,3,38.173754147777075,63.0,0.014647824690168449,38.96489901533118,59.400779517228635,61.38067026269735,34.916849062612684,0.9276984286007764
0.93,Artigues-près-Bordeaux_01,2021-08-05 05:06:00,5,3,35.090317740899565,63.0,0.014647824690168445,38.173754147777075,38.96489901533118,59.400779517228635,35.48709981708399,0.9352431849813153
1.05,Artigues-près-Bordeaux_01,2021-08-05 07:06:00,7,3,44.730113665558754,63.0,0.014647824690168445,35.090317740899565,38.173754147777075,38.96489901533118,45.8854481929049,1.0634737810066248
1.08,Artigues-près-Bordeaux_01,2021-08-05 09:06:00,9,3,47.32263453923604,63.0,0.014647824690168445,44.730113665558754,35.090317740899565,38.173754147777075,48.65326745584974,1.0950786304442537
1.19,Artigues-près-Bordeaux_01,2021-08-05 11:06:00,11,3,57.45334599709546,63.0,0.014647824690168445,47.32263453923604,44.730113665558754,35.090317740899565,50.77876837683426,1.1187431255363673
1.11,Artigues-près-Bordeaux_01,2021-08-05 13:06:00,13,3,49.98818416991832,63.0,0.014647824690168445,57.45334599709546,47.32263453923604,44.730113665558754,53.65312702260352,1.149970812208932
1.13,Artigues-près-Bordeaux_01,2021-08-05 15:06:00,15,3,51.80578878870926,63.0,0.014647824690168445,49.98818416991832,57.45334599709546,47.32263453923604,54.89302268360927,1.1631825307401418
1.13,Artigues-près-Bordeaux_01,2021-08-05 17:06:00,17,3,51.80578878870926,63.0,0.014647824690168445,51.80578878870926,49.98818416991832,57.45334599709546,54.83717120691309,1.1625906340637475
1.14,Artigues-près-Bordeaux_01,2021-08-05 19:06:00,19,3,52.726762557605575,63.0,0.014647824690168445,51.80578878870926,51.80578878870926,49.98818416991832,55.10517743397615,1.165428141462729
1.14,Artigues-près-Bordeaux_01,2021-08-05 21:06:00,21,3,52.726762557605575,63.0,0.014647824690168445,52.726762557605575,51.80578878870926,51.80578878870926,55.430346878167285,1.1688616138655137
1.17,Artigues-près-Bordeaux_01,2021-08-05 23:06:00,23,3,55.538369702297835,63.0,0.014647824690168445,52.726762557605575,52.726762557605575,51.80578878870926,56.07320945731537,1.175620107228098
0.99,Artigues-près-Bordeaux_01,2021-08-06 01:06:00,1,4,39.76415818921917,63.0,0.014647824690168445,55.538369702297835,52.726762557605575,52.726762557605575,39.62752288411102,0.9882976459312279
0.92,Artigues-près-Bordeaux_01,2021-08-06 03:06:00,3,4,34.339744405014905,63.0,0.014647824690168442,39.76415818921917,55.538369702297835,52.726762557605575,34.90501460795041,0.9275412017072505
0.91,Artigues-près-Bordeaux_01,2021-08-06 05:06:00,5,4,33.59728537546413,63.0,0.014647824690168445,34.339744405014905,39.76415818921917,55.538369702297835,32.49707896980617,0.8949761479449283
1.05,Artigues-près-Bordeaux_01,2021-08-06 07:06:00,7,4,44.730113665558754,63.0,0.014647824690168445,33.59728537546413,34.339744405014905,39.76415818921917,44.0682870459174,1.0422031536623717
