E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.07,Rennes_09,2022-09-19 05:06:00,5,0,28.274995400613292,105.0,0.030491606940285014,33.80700603013322,45.00932755491111,90.09521418549859,29.610213966621235,1.0949726687703967
1.27,Rennes_09,2022-09-19 07:06:00,7,0,39.83294618014602,105.0,0.030491606940285014,28.274995400613292,33.80700603013322,45.00932755491111,38.29505254560167,1.2452422316296794
1.64,Rennes_09,2022-09-19 09:06:00,9,0,66.42364191587868,105.0,0.030491606940285014,39.83294618014602,28.274995400613292,33.80700603013322,61.28337937066527,1.5752658535781665
1.74,Rennes_09,2022-09-19 11:06:00,11,0,74.77105081220787,105.0,0.030491606940285014,66.42364191587868,39.83294618014602,28.274995400613292,71.350785883529,1.6997376200097158
2.07,Rennes_09,2022-09-19 13:06:00,13,0,105.82193011799097,105.0,0.030491606940285014,74.77105081220787,66.42364191587868,39.83294618014602,100.83161798910405,2.0206024455017797
1.8,Rennes_09,2022-09-19 15:06:00,15,0,80.01658231984196,105.0,0.030491606940285014,105.82193011799097,74.77105081220787,66.42364191587868,79.36256841904436,1.7926287753451413
1.77,Rennes_09,2022-09-19 17:06:00,17,0,77.37158973760275,105.0,0.030491606940285014,80.01658231984196,105.82193011799097,74.77105081220787,78.15844205596795,1.7789774913683691
1.77,Rennes_09,2022-09-19 19:06:00,19,0,77.37158973760275,105.0,0.030491606940285014,77.37158973760275,80.01658231984196,105.82193011799097,79.74586863383537,1.796952522420352
1.88,Rennes_09,2022-09-19 21:06:00,21,0,87.28722486149672,105.0,0.030491606940285014,77.37158973760275,77.37158973760275,80.01658231984196,81.8037491607069,1.8199904552653605
1.83,Rennes_09,2022-09-19 23:06:00,23,0,82.70602855892555,105.0,0.030491606940285014,87.28722486149672,77.37158973760275,77.37158973760275,81.64204367576227,1.8181907332072034
1.35,Rennes_09,2022-09-20 01:06:00,1,1,45.00932755491111,105.0,0.030491606940285014,82.70602855892555,87.28722486149672,77.37158973760275,45.82406141365647,1.3621636770848278
1.09,Rennes_09,2022-09-20 03:06:00,3,1,29.341883164877853,105.0,0.030491606940285014,45.00932755491111,82.70602855892555,87.28722486149672,33.217592416194655,1.1597558775962924
1.11,Rennes_09,2022-09-20 05:06:00,5,1,30.428528109962127,105.0,0.030491606940285014,29.341883164877853,45.00932755491111,82.70602855892555,28.317490516751718,1.07080376145191
1.26,Rennes_09,2022-09-20 07:06:00,7,1,39.20812533672256,105.0,0.030491606940285014,30.428528109962127,29.341883164877853,45.00932755491111,37.06895652697021,1.2251455494660994
1.52,Rennes_09,2022-09-20 09:06:00,9,1,57.058738207334216,105.0,0.030491606940285014,39.20812533672256,30.428528109962127,29.341883164877853,57.71827334338545,1.528759509371011
1.77,Rennes_09,2022-09-20 11:06:00,11,1,77.37158973760275,105.0,0.030491606940285014,57.058738207334216,39.20812533672256,30.428528109962127,71.84196917588619,1.7055781359076034
2.07,Rennes_09,2022-09-20 13:06:00,13,1,105.82193011799097,105.0,0.030491606940285014,77.37158973760275,57.058738207334216,39.20812533672256,101.37223103546923,2.0260119776911445
1.76,Rennes_09,2022-09-20 15:06:00,15,1,76.49980413393286,105.0,0.030491606940285014,105.82193011799097,77.37158973760275,57.058738207334216,78.71872869626922,1.785342494091335
1.77,Rennes_09,2022-09-20 17:06:00,17,1,77.37158973760275,105.0,0.030491606940285014,76.49980413393286,105.82193011799097,77.37158973760275,77.37299068560095,1.770016024400821
1.88,Rennes_09,2022-09-20 19:06:00,19,1,87.28722486149672,105.0,0.030491606940285014,77.37158973760275,76.49980413393286,105.82193011799097,79.92839604821542,1.7990078366009885
1.84,Rennes_09,2022-09-20 21:06:00,21,1,83.61238922902993,105.0,0.030491606940285014,87.28722486149672,77.37158973760275,76.49980413393286,81.85576560926049,1.8205690008473383
1.87,Rennes_09,2022-09-20 23:06:00,23,1,86.36110701057265,105.0,0.030491606940285014,83.61238922902993,87.28722486149672,77.37158973760275,80.60431333229259,1.8065985091167232
1.34,Rennes_09,2022-09-21 01:06:00,1,2,44.344992349848226,105.0,0.030491606940285014,86.36110701057265,83.61238922902993,87.28722486149672,43.168062064800814,1.322098408402999
1.15,Rennes_09,2022-09-21 03:06:00,3,2,32.66108954258981,105.0,0.030491606940285014,44.344992349848226,86.36110701057265,83.61238922902993,33.10922982830054,1.157862651743766
1.08,Rennes_09,2022-09-21 05:06:00,5,2,28.805969635143107,105.0,0.030491606940285014,32.66108954258981,44.344992349848226,86.36110701057265,29.597924981917025,1.0947454245694872
1.29,Rennes_09,2022-09-21 07:06:00,7,2,41.09740575260772,105.0,0.030491606940285014,28.805969635143107,32.66108954258981,44.344992349848226,36.77589816996716,1.2202930851128582
1.63,Rennes_09,2022-09-21 09:06:00,9,2,65.61606714987286,105.0,0.030491606940285014,41.09740575260772,28.805969635143107,32.66108954258981,61.7470413684361,1.5812137517793834
1.72,Rennes_09,2022-09-21 11:06:00,11,2,73.0620546713026,105.0,0.030491606940285014,65.61606714987286,41.09740575260772,28.805969635143107,71.26272271051614,1.6986883638527528
2.04,Rennes_09,2022-09-21 13:06:00,13,2,102.77685462415256,105.0,0.030491606940285014,73.0620546713026,65.61606714987286,41.09740575260772,103.42146374362358,2.0463873678010582
1.76,Rennes_09,2022-09-21 15:06:00,15,2,76.49980413393286,105.0,0.030491606940285014,102.77685462415256,73.0620546713026,65.61606714987286,79.07282494825537,1.7893534439743086
1.71,Rennes_09,2022-09-21 17:06:00,17,2,72.21496554365736,105.0,0.030491606940285014,76.49980413393286,102.77685462415256,73.0620546713026,77.39916047302367,1.7703153344479956
1.78,Rennes_09,2022-09-21 19:06:00,19,2,78.24831463647756,105.0,0.030491606940285014,72.21496554365736,76.49980413393286,102.77685462415256,77.23133452185186,1.7683949900778646
1.9,Rennes_09,2022-09-21 21:06:00,21,2,89.15427844895972,105.0,0.030491606940285014,78.24831463647756,72.21496554365736,76.49980413393286,81.51012444155982,1.8167212005537225
1.84,Rennes_09,2022-09-21 23:06:00,23,2,83.61238922902993,105.0,0.030491606940285014,89.15427844895972,78.24831463647756,72.21496554365736,81.50298250785633,1.8166416080694188
1.34,Rennes_09,2022-09-22 01:06:00,1,3,44.344992349848226,105.0,0.030491606940285014,83.61238922902993,89.15427844895972,78.24831463647756,44.99872848522283,1.3498410375434027
1.13,Rennes_09,2022-09-22 03:06:00,3,3,31.534930235866103,105.0,0.030491606940285014,44.344992349848226,83.61238922902993,89.15427844895972,32.87747872886184,1.1538032526720727
1.19,Rennes_09,2022-09-22 05:06:00,5,3,34.97267969849636,105.0,0.030491606940285014,31.534930235866103,44.344992349848226,83.61238922902993,29.57074938094368,1.0942427339776344
1.3,Rennes_09,2022-09-22 07:06:00,7,3,41.73704448164597,105.0,0.030491606940285014,34.97267969849636,31.534930235866103,44.344992349848226,38.707607841705105,1.251931804183046
1.51,Rennes_09,2022-09-22 09:06:00,9,3,56.310434983787545,105.0,0.030491606940285014,41.73704448164597,34.97267969849636,31.534930235866103,57.19309848473734,1.5217885738633323
1.72,Rennes_09,2022-09-22 11:06:00,11,3,73.0620546713026,105.0,0.030491606940285014,56.310434983787545,41.73704448164597,34.97267969849636,67.34194136962475,1.6512974960722748
2.06,Rennes_09,2022-09-22 13:06:00,13,3,104.80196565817324,105.0,0.030491606940285014,73.0620546713026,56.310434983787545,41.73704448164597,103.04187173422889,2.042628446060042
1.81,Rennes_09,2022-09-22 15:06:00,15,3,80.90812510433156,105.0,0.030491606940285014,104.80196565817324,73.0620546713026,56.310434983787545,78.66736885798792,1.7847599779309444
1.75,Rennes_09,2022-09-22 17:06:00,17,3,75.6329578254679,105.0,0.030491606940285014,80.90812510433156,104.80196565817324,73.0620546713026,78.03965569567181,1.7776251191362924
1.7,Rennes_09,2022-09-22 19:06:00,19,3,71.37281571121704,105.0,0.030491606940285014,75.6329578254679,80.90812510433156,104.80196565817324,77.58185400651934,1.7724034354882516
1.83,Rennes_09,2022-09-22 21:06:00,21,3,82.70602855892555,105.0,0.030491606940285014,71.37281571121704,75.6329578254679,80.90812510433156,77.38519146479356,1.7701555738948822
1.72,Rennes_09,2022-09-22 23:06:00,23,3,73.0620546713026,105.0,0.030491606940285014,82.70602855892555,71.37281571121704,75.6329578254679,79.5014754678919,1.7941968943843902
1.27,Rennes_09,2022-09-23 01:06:00,1,4,39.83294618014602,105.0,0.030491606940285014,73.0620546713026,82.70602855892555,71.37281571121704,42.249387107035616,1.3079547301822154
1.18,Rennes_09,2022-09-23 03:06:00,3,4,34.38737321671233,105.0,0.030491606940285014,39.83294618014602,73.0620546713026,82.70602855892555,33.93303919164113,1.1721788623060985
1.07,Rennes_09,2022-09-23 05:06:00,5,4,28.274995400613292,105.0,0.030491606940285014,34.38737321671233,39.83294618014602,73.0620546713026,29.240345155066784,1.0881123851961394
1.24,Rennes_09,2022-09-23 07:06:00,7,4,37.973301535490435,105.0,0.030491606940285014,28.274995400613292,34.38737321671233,39.83294618014602,33.677890770246385,1.167763638604435
1.7,Rennes_09,2022-09-23 09:06:00,9,4,71.37281571121704,105.0,0.030491606940285014,37.973301535490435,28.274995400613292,34.38737321671233,61.82394764161405,1.5821981504858982
1.65,Rennes_09,2022-09-23 11:06:00,11,4,67.23615597708941,105.0,0.03049160694028502,71.37281571121704,37.973301535490435,28.274995400613292,68.20582623836638,1.6618554410902624
1.97,Rennes_09,2022-09-23 13:06:00,13,4,95.84455380403539,105.0,0.030491606940285014,67.23615597708941,71.37281571121704,37.973301535490435,96.89589217233365,1.9807751967273757
1.65,Rennes_09,2022-09-23 15:06:00,15,4,67.23615597708941,105.0,0.03049160694028502,95.84455380403539,67.23615597708941,71.37281571121704,75.49027989814998,1.7483485754986012
1.63,Rennes_09,2022-09-23 17:06:00,17,4,65.61606714987286,105.0,0.030491606940285014,67.23615597708941,95.84455380403539,67.23615597708941,71.24127710017149,1.6984327452872756
1.62,Rennes_09,2022-09-23 19:06:00,19,4,64.813431679072,105.0,0.030491606940285014,65.61606714987286,67.23615597708941,95.84455380403539,63.78669571501564,1.6071172362064865
1.49,Rennes_09,2022-09-23 21:06:00,21,4,54.82864642230899,105.0,0.030491606940285014,64.813431679072,65.61606714987286,67.23615597708941,65.3103587102514,1.626198442387804
1.48,Rennes_09,2022-09-23 23:06:00,23,4,54.095161084377104,105.0,0.030491606940285014,54.82864642230899,64.813431679072,65.61606714987286,57.253832752918235,1.522596365310249
1.29,Rennes_09,2022-09-24 01:06:00,1,5,41.09740575260772,105.0,0.030491606940285014,54.095161084377104,54.82864642230899,64.813431679072,42.25101632615795,1.3079799485872683
1.11,Rennes_09,2022-09-24 03:06:00,3,5,30.428528109962127,105.0,0.030491606940285014,41.09740575260772,54.095161084377104,54.82864642230899,33.861601317919934,1.1709443415183538
1.06,Rennes_09,2022-09-24 05:06:00,5,5,27.74896046128841,105.0,0.030491606940285014,30.428528109962127,41.09740575260772,54.095161084377104,27.837907371876028,1.0616975102834456
1.2,Rennes_09,2022-09-24 07:06:00,7,5,35.562925475485315,105.0,0.030491606940285014,27.74896046128841,30.428528109962127,41.09740575260772,33.865128542888336,1.1710053261795446
1.2,Rennes_09,2022-09-24 09:06:00,9,5,35.562925475485315,105.0,0.030491606940285014,35.562925475485315,27.74896046128841,30.428528109962127,40.36961146165607,1.2785266675503497
1.43,Rennes_09,2022-09-24 11:06:00,11,5,50.50182382279161,105.0,0.030491606940285014,35.562925475485315,35.562925475485315,27.74896046128841,41.66193228575106,1.2988296988009636
1.53,Rennes_09,2022-09-24 13:06:00,13,5,57.811980726085814,105.0,0.030491606940285014,50.50182382279161,35.562925475485315,35.562925475485315,56.26657713292421,1.509411847423226
1.39,Rennes_09,2022-09-24 15:06:00,15,5,47.716061327211925,105.0,0.030491606940285014,57.811980726085814,50.50182382279161,35.562925475485315,53.86728641716646,1.4768794766478603
1.43,Rennes_09,2022-09-24 17:06:00,17,5,50.50182382279161,105.0,0.030491606940285014,47.716061327211925,57.811980726085814,50.50182382279161,54.51575583896383,1.4857424263592498
1.46,Rennes_09,2022-09-24 19:06:00,19,5,52.643008294128116,105.0,0.030491606940285014,50.50182382279161,47.716061327211925,57.811980726085814,53.47561989461114,1.4715005204418652
1.49,Rennes_09,2022-09-24 21:06:00,21,5,54.82864642230899,105.0,0.030491606940285014,52.643008294128116,50.50182382279161,47.716061327211925,54.34215218317501,1.4833748907441684
1.58,Rennes_09,2022-09-24 23:06:00,23,5,61.652282747917745,105.0,0.030491606940285014,54.82864642230899,52.643008294128116,50.50182382279161,57.037903829925064,1.5197224689327662
1.32,Rennes_09,2022-09-25 01:06:00,1,6,43.031139825337235,105.0,0.030491606940285014,61.652282747917745,54.82864642230899,52.643008294128116,41.71607546758303,1.2996733939435086
1.15,Rennes_09,2022-09-25 03:06:00,3,6,32.66108954258981,105.0,0.030491606940285014,43.031139825337235,61.652282747917745,54.82864642230899,34.28336668913403,1.178214160739072
1.13,Rennes_09,2022-09-25 05:06:00,5,6,31.534930235866103,105.0,0.030491606940285014,32.66108954258981,43.031139825337235,61.652282747917745,29.48472036272095,1.0926498559335074
1.13,Rennes_09,2022-09-25 07:06:00,7,6,31.534930235866103,105.0,0.030491606940285014,31.534930235866103,32.66108954258981,43.031139825337235,33.48630104237542,1.1644372630983268
1.25,Rennes_09,2022-09-25 09:06:00,9,6,38.58824378850403,105.0,0.030491606940285014,31.534930235866103,31.534930235866103,32.66108954258981,35.89169399709956,1.2055340583125567
1.36,Rennes_09,2022-09-25 11:06:00,11,6,45.67860205517893,105.0,0.030491606940285014,38.58824378850403,31.534930235866103,31.534930235866103,44.31994681895898,1.339621538423305
1.48,Rennes_09,2022-09-25 13:06:00,13,6,54.095161084377104,105.0,0.030491606940285014,45.67860205517893,38.58824378850403,31.534930235866103,48.561550498501255,1.4022607514995613
1.53,Rennes_09,2022-09-25 15:06:00,15,6,57.811980726085814,105.0,0.030491606940285014,54.095161084377104,45.67860205517893,38.58824378850403,53.811492371158856,1.4761144257689205
1.51,Rennes_09,2022-09-25 17:06:00,17,6,56.310434983787545,105.0,0.030491606940285014,57.811980726085814,54.095161084377104,45.67860205517893,55.74126662077805,1.5023493130301535
1.62,Rennes_09,2022-09-25 19:06:00,19,6,64.813431679072,105.0,0.030491606940285014,56.310434983787545,57.811980726085814,54.095161084377104,58.43088165252711,1.5381678364367262
1.93,Rennes_09,2022-09-25 21:06:00,21,6,91.99190354419115,105.0,0.030491606940285014,64.813431679072,56.310434983787545,57.811980726085814,73.75262696867622,1.7281094820725629
1.89,Rennes_09,2022-09-25 23:06:00,23,6,88.21828200762576,105.0,0.030491606940285014,91.99190354419115,64.813431679072,56.310434983787545,81.88229385830029,1.8208639867599141
1.3,Rennes_09,2022-09-26 01:06:00,1,0,41.73704448164597,105.0,0.030491606940285014,88.21828200762576,91.99190354419115,64.813431679072,43.30450940775224,1.3241862307396866
1.08,Rennes_09,2022-09-26 03:06:00,3,0,28.805969635143107,105.0,0.030491606940285014,41.73704448164597,88.21828200762576,91.99190354419115,32.21110488109069,1.14205052338214
1.07,Rennes_09,2022-09-26 05:06:00,5,0,28.274995400613292,105.0,0.030491606940285014,28.805969635143107,41.73704448164597,88.21828200762576,27.862501053789682,1.0621663904696519
1.26,Rennes_09,2022-09-26 07:06:00,7,0,39.20812533672256,105.0,0.030491606940285014,28.274995400613292,28.805969635143107,41.73704448164597,34.92351977215256,1.1891633342755206
1.58,Rennes_09,2022-09-26 09:06:00,9,0,61.652282747917745,105.0,0.030491606940285014,39.20812533672256,28.274995400613292,28.805969635143107,59.31230369845909,1.5497259396683074
1.59,Rennes_09,2022-09-26 11:06:00,11,0,62.435161037898915,105.0,0.030491606940285014,61.652282747917745,39.20812533672256,28.274995400613292,68.90617551767758,1.6703657607901603
2.07,Rennes_09,2022-09-26 13:06:00,13,0,105.82193011799097,105.0,0.030491606940285014,62.435161037898915,61.652282747917745,39.20812533672256,99.45050184296548,2.0067163802190504
1.87,Rennes_09,2022-09-26 15:06:00,15,0,86.36110701057265,105.0,0.030491606940285014,105.82193011799097,62.435161037898915,61.652282747917745,77.08317900590303,1.7666979894749004
1.76,Rennes_09,2022-09-26 17:06:00,17,0,76.49980413393286,105.0,0.030491606940285014,86.36110701057265,105.82193011799097,62.435161037898915,77.97445069027573,1.7768823283310802
1.73,Rennes_09,2022-09-26 19:06:00,19,0,73.91408309415279,105.0,0.030491606940285014,76.49980413393286,86.36110701057265,105.82193011799097,77.9932902770236,1.777096973683989
1.89,Rennes_09,2022-09-26 21:06:00,21,0,88.21828200762576,105.0,0.030491606940285014,73.91408309415279,76.49980413393286,86.36110701057265,79.75862075737756,1.7970961915843542
1.77,Rennes_09,2022-09-26 23:06:00,23,0,77.37158973760275,105.0,0.030491606940285014,88.21828200762576,73.91408309415279,76.49980413393286,81.40643915963811,1.815565349102117
1.29,Rennes_09,2022-09-27 01:06:00,1,1,41.09740575260772,105.0,0.030491606940285014,77.37158973760275,88.21828200762576,73.91408309415279,43.189666777614256,1.3224292083287645
1.17,Rennes_09,2022-09-27 03:06:00,3,1,33.80700603013322,105.0,0.030491606940285014,41.09740575260772,77.37158973760275,88.21828200762576,34.00903824170828,1.1734907792140394
1.05,Rennes_09,2022-09-27 05:06:00,5,1,27.227864817168445,105.0,0.030491606940285014,33.80700603013322,41.09740575260772,77.37158973760275,29.190981245679687,1.0871935148819154
1.27,Rennes_09,2022-09-27 07:06:00,7,1,39.83294618014602,105.0,0.030491606940285014,27.227864817168445,33.80700603013322,41.09740575260772,35.43825501875318,1.1978947753742548
1.47,Rennes_09,2022-09-27 09:06:00,9,1,53.36661504165015,105.0,0.030491606940285014,39.83294618014602,27.227864817168445,33.80700603013322,57.866167621938104,1.530716862939768
1.68,Rennes_09,2022-09-27 11:06:00,11,1,69.7033339319512,105.0,0.030491606940285014,53.36661504165015,39.83294618014602,27.227864817168445,64.33884335902702,1.6140579779816737
2.01,Rennes_09,2022-09-27 13:06:00,13,1,99.77623278715846,105.0,0.030491606940285014,69.7033339319512,53.36661504165015,39.83294618014602,91.3932529995311,1.9237098735129052
1.71,Rennes_09,2022-09-27 15:06:00,15,1,72.21496554365736,105.0,0.030491606940285014,99.77623278715846,69.7033339319512,53.36661504165015,74.99983227897683,1.7426599580031756
1.76,Rennes_09,2022-09-27 17:06:00,17,1,76.49980413393286,105.0,0.030491606940285014,72.21496554365736,99.77623278715846,69.7033339319512,76.53770241987633,1.7604359012750603
1.8,Rennes_09,2022-09-27 19:06:00,19,1,80.01658231984196,105.0,0.030491606940285014,76.49980413393286,72.21496554365736,99.77623278715846,78.65993859936363,1.7846756892254643
1.87,Rennes_09,2022-09-27 21:06:00,21,1,86.36110701057265,105.0,0.030491606940285014,80.01658231984196,76.49980413393286,72.21496554365736,81.89362111475884,1.8209899277852803
1.94,Rennes_09,2022-09-27 23:06:00,23,1,92.94765716634481,105.0,0.030491606940285014,86.36110701057265,80.01658231984196,76.49980413393286,81.5367756585573,1.8170181812916737
1.48,Rennes_09,2022-09-28 01:06:00,1,2,54.095161084377104,105.0,0.030491606940285014,92.94765716634481,86.36110701057265,80.01658231984196,50.951428291733066,1.436351352362984
1.16,Rennes_09,2022-09-28 03:06:00,3,2,33.231578138759055,105.0,0.030491606940285014,54.095161084377104,92.94765716634481,86.36110701057265,35.76298120271672,1.2033705073140222
1.08,Rennes_09,2022-09-28 05:06:00,5,2,28.805969635143107,105.0,0.030491606940285014,33.231578138759055,54.095161084377104,92.94765716634481,29.693362670029572,1.0965089921975877
1.31,Rennes_09,2022-09-28 07:06:00,7,2,42.38162250588913,105.0,0.030491606940285014,28.805969635143107,33.231578138759055,54.095161084377104,39.02359759491337,1.2570314933242857
1.75,Rennes_09,2022-09-28 09:06:00,9,2,75.6329578254679,105.0,0.030491606940285014,42.38162250588913,28.805969635143107,33.231578138759055,65.61255584587448,1.629956386428376
1.61,Rennes_09,2022-09-28 11:06:00,11,2,64.01573550347604,105.0,0.030491606940285014,75.6329578254679,42.38162250588913,28.805969635143107,71.50135818192551,1.7015301617071206
1.94,Rennes_09,2022-09-28 13:06:00,13,2,92.94765716634481,105.0,0.030491606940285014,64.01573550347604,75.6329578254679,42.38162250588913,97.2009754490899,1.9838910484441532
1.65,Rennes_09,2022-09-28 15:06:00,15,2,67.23615597708941,105.0,0.03049160694028502,92.94765716634481,64.01573550347604,75.6329578254679,76.10605938387489,1.755464793821241
1.8,Rennes_09,2022-09-28 17:06:00,17,2,80.01658231984196,105.0,0.030491606940285014,67.23615597708941,92.94765716634481,64.01573550347604,73.92573325465179,1.7301363338534097
1.85,Rennes_09,2022-09-28 19:06:00,19,2,84.52368919433924,105.0,0.030491606940285014,80.01658231984196,67.23615597708941,92.94765716634481,78.44862447280363,1.782276877244046
1.79,Rennes_09,2022-09-28 21:06:00,21,2,79.12997883055729,105.0,0.030491606940285014,84.52368919433924,80.01658231984196,67.23615597708941,81.54805663508817,1.8171438732285596
1.75,Rennes_09,2022-09-28 23:06:00,23,2,75.6329578254679,105.0,0.030491606940285014,79.12997883055729,84.52368919433924,80.01658231984196,80.39608800502299,1.8042635048783628
1.56,Rennes_09,2022-09-29 01:06:00,1,3,60.10134405357019,105.0,0.030491606940285014,75.6329578254679,79.12997883055729,84.52368919433924,52.52577850341407,1.458373469791848
1.18,Rennes_09,2022-09-29 03:06:00,3,3,34.38737321671233,105.0,0.030491606940285014,60.10134405357019,75.6329578254679,79.12997883055729,35.35658796398416,1.196513711825844
1.11,Rennes_09,2022-09-29 05:06:00,5,3,30.428528109962127,105.0,0.030491606940285014,34.38737321671233,60.10134405357019,75.6329578254679,29.854058709241514,1.0994720600482761
1.32,Rennes_09,2022-09-29 07:06:00,7,3,43.031139825337235,105.0,0.030491606940285014,30.428528109962127,34.38737321671233,60.10134405357019,38.75043891632588,1.2526242618452637
1.56,Rennes_09,2022-09-29 09:06:00,9,3,60.10134405357019,105.0,0.030491606940285014,43.031139825337235,30.428528109962127,34.38737321671233,61.43729294171499,1.5772427578756132
1.77,Rennes_09,2022-09-29 11:06:00,11,3,77.37158973760275,105.0,0.030491606940285014,60.10134405357019,43.031139825337235,30.428528109962127,71.36068419317311,1.699855516018869
1.97,Rennes_09,2022-09-29 13:06:00,13,3,95.84455380403539,105.0,0.030491606940285014,77.37158973760275,60.10134405357019,43.031139825337235,100.92386356838426,2.0215265060112286
1.92,Rennes_09,2022-09-29 15:06:00,15,3,91.0410892172424,105.0,0.030491606940285014,95.84455380403539,77.37158973760275,60.10134405357019,79.07650459617159,1.7893950772034166
1.74,Rennes_09,2022-09-29 17:06:00,17,3,74.77105081220787,105.0,0.030491606940285014,91.0410892172424,95.84455380403539,77.37158973760275,77.83102528306189,1.7752473865692993
1.72,Rennes_09,2022-09-29 19:06:00,19,3,73.0620546713026,105.0,0.030491606940285014,74.77105081220787,91.0410892172424,95.84455380403539,77.11912662139757,1.767109889829068
1.76,Rennes_09,2022-09-29 21:06:00,21,3,76.49980413393286,105.0,0.030491606940285014,73.0620546713026,74.77105081220787,91.0410892172424,78.7045755033239,1.7851819895132752
1.81,Rennes_09,2022-09-29 23:06:00,23,3,80.90812510433156,105.0,0.030491606940285014,76.49980413393286,73.0620546713026,74.77105081220787,80.03206013850547,1.8001740809570657
1.38,Rennes_09,2022-09-30 01:06:00,1,4,44.34217290252579,108.0,0.03294782766253483,80.90812510433156,76.49980413393286,73.0620546713026,44.20113536603945,1.377803594199491
1.2,Rennes_09,2022-09-30 03:06:00,3,4,33.52905323442404,108.0,0.03294782766253483,44.34217290252579,80.90812510433156,76.49980413393286,34.108597094127994,1.2103264641448792
1.16,Rennes_09,2022-09-30 05:06:00,5,4,31.331037522389575,108.0,0.03294782766253483,33.52905323442404,44.34217290252579,80.90812510433156,30.04448236518678,1.1359336471951647
1.29,Rennes_09,2022-09-30 07:06:00,7,4,38.74701214403129,108.0,0.03294782766253483,31.331037522389575,33.52905323442404,44.34217290252579,36.11957999400449,1.2454948802888135
1.6,Rennes_09,2022-09-30 09:06:00,9,4,59.6072057500872,108.0,0.03294782766253483,38.74701214403129,31.331037522389575,33.52905323442404,57.29696309811991,1.5686873801763919
1.6,Rennes_09,2022-09-30 11:06:00,11,4,59.6072057500872,108.0,0.03294782766253483,59.6072057500872,38.74701214403129,31.331037522389575,64.47444445742423,1.664042466163388
2.01,Rennes_09,2022-09-30 13:06:00,13,4,94.06994998083093,108.0,0.03294782766253483,59.6072057500872,59.6072057500872,38.74701214403129,89.13091724520848,1.9565222393959307
1.76,Rennes_09,2022-09-30 15:06:00,15,4,72.1247189576055,108.0,0.03294782766253483,94.06994998083093,59.6072057500872,59.6072057500872,71.28649052205564,1.7497428124179188
1.62,Rennes_09,2022-09-30 17:06:00,17,4,61.10669951973783,108.0,0.03294782766253483,72.1247189576055,94.06994998083093,59.6072057500872,69.97651865503033,1.7335914927168963
1.53,Rennes_09,2022-09-30 19:06:00,19,4,54.505667164210585,108.0,0.03294782766253483,61.10669951973783,72.1247189576055,94.06994998083093,59.80661496742231,1.6026740756312339
1.52,Rennes_09,2022-09-30 21:06:00,21,4,53.79550318945369,108.0,0.03294782766253483,54.505667164210585,61.10669951973783,72.1247189576055,57.91320210661855,1.5771005749350937
1.55,Rennes_09,2022-09-30 23:06:00,23,4,55.93996555257207,108.0,0.03294782766253483,53.79550318945369,54.505667164210585,61.10669951973783,58.279072611764065,1.5820744504802537
1.37,Rennes_09,2022-10-04 01:06:00,1,1,43.70186112200729,108.0,0.03294782766253483,55.93996555257207,53.79550318945369,54.505667164210585,43.21725465560615,1.3623829142340467
1.31,Rennes_09,2022-10-04 03:06:00,3,1,39.957783510829934,108.0,0.03294782766253483,43.70186112200729,55.93996555257207,53.79550318945369,35.1108698898504,1.2279802885677678
1.23,Rennes_09,2022-10-04 05:06:00,5,1,35.22646155441676,108.0,0.03294782766253483,39.957783510829934,43.70186112200729,55.93996555257207,33.660904891692326,1.2023571608525387
1.18,Rennes_09,2022-10-04 07:06:00,7,1,32.42073175250836,108.0,0.03294782766253483,35.22646155441676,39.957783510829934,43.70186112200729,35.52002231689329,1.2351144874202247
1.28,Rennes_09,2022-10-04 09:06:00,9,1,38.1486116800558,108.0,0.03294782766253483,32.42073175250836,35.22646155441676,39.957783510829934,39.22827128728176,1.2979865310338703
1.41,Rennes_09,2022-10-04 11:06:00,11,1,46.29104912177669,108.0,0.03294782766253483,38.1486116800558,32.42073175250836,35.22646155441676,44.84328027006073,1.3877757285892114
1.36,Rennes_09,2022-10-04 13:06:00,13,1,43.066206154438,108.0,0.03294782766253483,46.29104912177669,38.1486116800558,32.42073175250836,48.948990653450785,1.4499147612323398
1.45,Rennes_09,2022-10-04 15:06:00,15,1,48.95474612873372,108.0,0.03294782766253483,43.066206154438,46.29104912177669,38.1486116800558,44.93673555985646,1.3892210675560661
1.45,Rennes_09,2022-10-04 17:06:00,17,1,48.95474612873372,108.0,0.03294782766253483,48.95474612873372,43.066206154438,46.29104912177669,48.374239380396915,1.4413772914180008
1.51,Rennes_09,2022-10-04 19:06:00,19,1,53.089996027646016,108.0,0.03294782766253483,48.95474612873372,48.95474612873372,43.066206154438,52.09737287674748,1.4958171652917234
1.74,Rennes_09,2022-10-04 21:06:00,21,1,70.49483442537655,108.0,0.03294782766253483,53.089996027646016,48.95474612873372,48.95474612873372,59.536840498733916,1.5990553352875092
1.56,Rennes_09,2022-10-04 23:06:00,23,1,56.66409996617664,108.0,0.03294782766253483,70.49483442537655,53.089996027646016,48.95474612873372,61.432740731123296,1.6243160904692988
1.45,Rennes_09,2022-10-05 01:06:00,1,2,48.95474612873372,108.0,0.03294782766253483,56.66409996617664,70.49483442537655,53.089996027646016,44.81629890912795,1.3873581664522954
