E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.69,Orléans_03,2022-06-29 05:06:00,5,2,22.458015810292327,21.0,0.011199557611042696,27.245851569050306,23.778798088570394,23.11368986986608,23.03181020089086,0.6987590337451006
0.73,Orléans_03,2022-06-29 07:06:00,7,2,25.137317003370683,21.0,0.011199557611042696,22.458015810292327,27.245851569050306,23.778798088570394,22.178634786684384,0.6856947177094128
0.71,Orléans_03,2022-06-29 09:06:00,9,2,23.778798088570394,21.0,0.011199557611042696,25.137317003370683,22.458015810292327,27.245851569050306,22.91726653648798,0.6970193054915321
0.62,Orléans_03,2022-06-29 11:06:00,11,2,18.13245384893168,21.0,0.011199557611042696,23.778798088570394,25.137317003370683,22.458015810292327,21.864865482287165,0.6808270525246817
0.65,Orléans_03,2022-06-29 13:06:00,13,2,19.9296611633029,21.0,0.011199557611042696,18.13245384893168,23.778798088570394,25.137317003370683,19.717692499668217,0.6465341120958281
0.56,Orléans_03,2022-06-29 15:06:00,15,2,14.792761516714295,21.0,0.011199557611042696,19.9296611633029,18.13245384893168,23.778798088570394,18.713390025789124,0.6298536258128775
0.61,Orléans_03,2022-06-29 17:06:00,17,2,17.552253062402386,21.0,0.011199557611042696,14.792761516714295,19.9296611633029,18.13245384893168,16.012886269342243,0.5826371984228225
0.67,Orléans_03,2022-06-29 19:06:00,19,2,21.174970168536504,21.0,0.011199557611042696,17.552253062402386,14.792761516714295,19.9296611633029,21.72542906327968,0.6786526984044334
0.8,Orléans_03,2022-06-29 21:06:00,21,2,30.189309217784277,21.0,0.011199557611042696,21.174970168536504,17.552253062402386,14.792761516714295,27.09600001523345,0.7579071271282223
0.82,Orléans_03,2022-06-29 23:06:00,23,2,31.717642996934597,21.0,0.011199557611042696,30.189309217784277,21.174970168536504,17.552253062402386,30.752994041908472,0.8074341266651364
0.76,Orléans_03,2022-06-30 01:06:00,1,3,27.245851569050306,21.0,0.011199557611042696,31.717642996934597,30.189309217784277,21.174970168536504,26.818206889220036,0.7540120171276333
0.76,Orléans_03,2022-06-30 03:06:00,3,3,27.245851569050306,21.0,0.011199557611042696,27.245851569050306,31.717642996934597,30.189309217784277,25.467175639986273,0.7347740177567741
0.49,Orléans_03,2022-06-30 05:06:00,5,3,11.32570803623438,21.0,0.011199557611042696,27.245851569050306,27.245851569050306,31.717642996934597,24.4522902352538,0.7199845384202356
0.61,Orléans_03,2022-06-30 07:06:00,7,3,17.552253062402386,21.0,0.011199557611042696,11.32570803623438,27.245851569050306,27.245851569050306,16.549424525471693,0.5923178864911477
0.73,Orléans_03,2022-06-30 09:06:00,9,3,25.137317003370683,21.0,0.011199557611042696,17.552253062402386,11.32570803623438,27.245851569050306,20.445878192315476,0.6583643160487614
0.77,Orléans_03,2022-06-30 11:06:00,11,3,27.96756474253796,21.0,0.011199557611042696,25.137317003370683,17.552253062402386,11.32570803623438,23.05151644324284,0.6990579023660519
0.77,Orléans_03,2022-06-30 13:06:00,13,3,27.96756474253796,21.0,0.011199557611042696,27.96756474253796,25.137317003370683,17.552253062402386,24.23187709529052,0.716732219525059
0.79,Orléans_03,2022-06-30 15:06:00,15,3,29.439293566904947,21.0,0.011199557611042696,27.96756474253796,27.96756474253796,25.137317003370683,27.061147104464048,0.7574195317404924
0.75,Orléans_03,2022-06-30 17:06:00,17,3,26.533572554693208,21.0,0.011199557611042696,29.439293566904947,27.96756474253796,27.96756474253796,29.09034138252178,0.7853039972288883
0.72,Orléans_03,2022-06-30 19:06:00,19,3,24.45334046640526,21.0,0.011199557611042696,26.533572554693208,29.439293566904947,27.96756474253796,29.538682061211997,0.7913324156831547
0.81,Orléans_03,2022-06-30 21:06:00,21,3,30.948759027794164,21.0,0.011199557611042696,24.45334046640526,26.533572554693208,29.439293566904947,28.864311216659324,0.7822471658885286
0.74,Orléans_03,2022-06-30 23:06:00,23,3,25.830727699466667,21.0,0.011199557611042696,30.948759027794164,24.45334046640526,26.533572554693208,31.39147256052102,0.8157728427952424
0.68,Orléans_03,2022-07-01 01:06:00,1,4,21.811775909849143,21.0,0.011199557611042696,25.830727699466667,30.948759027794164,24.45334046640526,25.451803878552564,0.7345522327434143
0.71,Orléans_03,2022-07-01 03:06:00,3,4,23.778798088570394,21.0,0.011199557611042696,21.811775909849143,25.830727699466667,30.948759027794164,22.69975013329713,0.6937035827405728
0.7,Orléans_03,2022-07-01 05:06:00,5,4,23.11368986986608,21.0,0.011199557611042696,23.778798088570394,21.811775909849143,25.830727699466667,22.592128987711455,0.6920571797410215
0.73,Orléans_03,2022-07-01 07:06:00,7,4,25.137317003370683,21.0,0.011199557611042696,23.11368986986608,23.778798088570394,21.811775909849143,22.64337410059308,0.6928416224173567
0.7,Orléans_03,2022-07-01 09:06:00,9,4,23.11368986986608,21.0,0.011199557611042696,25.137317003370683,23.11368986986608,23.778798088570394,23.543549069448513,0.706479175111471
0.76,Orléans_03,2022-07-01 11:06:00,11,4,27.245851569050306,21.0,0.011199557611042696,23.11368986986608,25.137317003370683,23.11368986986608,22.616562577380765,0.6924313116280457
0.69,Orléans_03,2022-07-01 13:06:00,13,4,22.458015810292327,21.0,0.011199557611042696,27.245851569050306,23.11368986986608,25.137317003370683,24.377232408994605,0.7188786704669002
0.69,Orléans_03,2022-07-01 15:06:00,15,4,22.458015810292327,21.0,0.011199557611042696,22.458015810292327,27.245851569050306,23.11368986986608,21.717265941374517,0.6785251877996162
0.84,Orléans_03,2022-07-01 17:06:00,17,4,33.283713412607156,21.0,0.011199557611042696,22.458015810292327,22.458015810292327,27.245851569050306,23.951960886891676,0.7125805040268092
0.74,Orléans_03,2022-07-01 19:06:00,19,4,25.830727699466667,21.0,0.011199557611042696,33.283713412607156,22.458015810292327,22.458015810292327,28.380229753400535,0.7756599226928272
0.74,Orléans_03,2022-07-01 21:06:00,21,4,25.830727699466667,21.0,0.011199557611042696,25.830727699466667,33.283713412607156,22.458015810292327,29.5712902565304,0.7917690770838312
0.66,Orléans_03,2022-07-01 23:06:00,23,4,20.54759858635442,21.0,0.011199557611042696,25.830727699466667,25.830727699466667,33.283713412607156,27.32758976959518,0.761139155274168
0.84,Orléans_03,2022-07-02 01:06:00,1,5,33.283713412607156,21.0,0.011199557611042696,20.54759858635442,25.830727699466667,25.830727699466667,24.951392296261005,0.7272953172269928
0.74,Orléans_03,2022-07-02 03:06:00,3,5,25.830727699466667,21.0,0.011199557611042696,33.283713412607156,20.54759858635442,25.830727699466667,28.52452383760326,0.7776292731262314
0.76,Orléans_03,2022-07-02 05:06:00,5,5,27.245851569050306,21.0,0.011199557611042696,25.830727699466667,33.283713412607156,20.54759858635442,25.03395031500494,0.7284975442202449
0.74,Orléans_03,2022-07-02 07:06:00,7,5,25.830727699466667,21.0,0.011199557611042696,27.245851569050306,25.830727699466667,33.283713412607156,26.020013742886785,0.7427063890814802
0.86,Orléans_03,2022-07-02 09:06:00,9,5,34.887520464801945,21.0,0.011199557611042696,25.830727699466667,27.245851569050306,25.830727699466667,25.44389232140036,0.7344380580530218
0.93,Orléans_03,2022-07-02 11:06:00,11,5,40.79802116009628,21.0,0.011199557611042696,34.887520464801945,25.830727699466667,27.245851569050306,35.17957213826975,0.8635921295826415
0.89,Orléans_03,2022-07-02 13:06:00,13,5,37.363987236573315,21.0,0.011199557611042696,40.79802116009628,34.887520464801945,25.830727699466667,36.140691035926814,0.8753094662569489
0.86,Orléans_03,2022-07-02 15:06:00,15,5,34.887520464801945,21.0,0.011199557611042696,37.363987236573315,40.79802116009628,34.887520464801945,36.09444798329903,0.8747492952044783
0.85,Orléans_03,2022-07-02 17:06:00,17,5,34.08089985913927,21.0,0.011199557611042696,34.887520464801945,37.363987236573315,40.79802116009628,36.70754734896253,0.8821472466569336
0.92,Orléans_03,2022-07-02 19:06:00,19,5,39.9253614405197,21.0,0.011199557611042696,34.08089985913927,34.887520464801945,37.363987236573315,36.570431249868484,0.8804981340935727
0.92,Orléans_03,2022-07-02 21:06:00,21,5,39.9253614405197,21.0,0.011199557611042696,39.9253614405197,34.08089985913927,34.887520464801945,38.169710222663284,0.899544868732047
0.9,Orléans_03,2022-07-02 23:06:00,23,5,38.20834447875822,21.0,0.011199557611042696,39.9253614405197,39.9253614405197,34.08089985913927,38.11199552284517,0.8988645308156049
0.89,Orléans_03,2022-07-03 01:06:00,1,6,37.363987236573315,21.0,0.011199557611042696,38.20834447875822,39.9253614405197,39.9253614405197,33.399255973640166,0.8414567434985275
0.77,Orléans_03,2022-07-03 03:06:00,3,6,27.96756474253796,21.0,0.011199557611042696,37.363987236573315,38.20834447875822,39.9253614405197,29.450617554162836,0.7901519243286448
0.75,Orléans_03,2022-07-03 05:06:00,5,6,26.533572554693208,21.0,0.011199557611042696,27.96756474253796,37.363987236573315,38.20834447875822,26.01813790128243,0.7426796169077824
0.82,Orléans_03,2022-07-03 07:06:00,7,6,31.717642996934597,21.0,0.011199557611042696,26.533572554693208,27.96756474253796,37.363987236573315,27.16991249743753,0.7589401328671556
0.85,Orléans_03,2022-07-03 09:06:00,9,6,34.08089985913927,21.0,0.011199557611042696,31.717642996934597,26.533572554693208,27.96756474253796,28.71455002661495,0.780215199521511
0.89,Orléans_03,2022-07-03 11:06:00,11,6,37.363987236573315,21.0,0.011199557611042696,34.08089985913927,31.717642996934597,26.533572554693208,33.07439934839933,0.837354545241754
0.85,Orléans_03,2022-07-03 13:06:00,13,6,34.08089985913927,21.0,0.011199557611042696,37.363987236573315,34.08089985913927,31.717642996934597,35.497337497924185,0.8674836317336887
0.86,Orléans_03,2022-07-03 15:06:00,15,6,34.887520464801945,21.0,0.011199557611042696,34.08089985913927,37.363987236573315,34.08089985913927,34.77854358067545,0.858655774025126
0.92,Orléans_03,2022-07-03 17:06:00,17,6,39.9253614405197,21.0,0.011199557611042696,34.887520464801945,34.08089985913927,37.363987236573315,36.99098322172852,0.8855464301199274
0.87,Orléans_03,2022-07-03 19:06:00,19,6,35.70357522959518,21.0,0.011199557611042696,39.9253614405197,34.887520464801945,34.08089985913927,37.19714977315686,0.8880107654654996
0.93,Orléans_03,2022-07-03 21:06:00,21,6,40.79802116009628,21.0,0.011199557611042696,35.70357522959518,39.9253614405197,34.887520464801945,37.907840133065164,0.896453814098145
0.97,Orléans_03,2022-07-03 23:06:00,23,6,44.383001629708154,21.0,0.011199557611042696,40.79802116009628,35.70357522959518,39.9253614405197,41.15234430454194,0.934029707190088
0.81,Orléans_03,2022-07-04 01:06:00,1,0,30.948759027794164,21.0,0.011199557611042696,44.383001629708154,40.79802116009628,35.70357522959518,33.164546627255525,0.8384949116533834
0.67,Orléans_03,2022-07-04 03:06:00,3,0,21.174970168536504,21.0,0.011199557611042696,30.948759027794164,44.383001629708154,40.79802116009628,26.624718076423683,0.7512870588123515
0.79,Orléans_03,2022-07-04 05:06:00,5,0,29.439293566904947,21.0,0.011199557611042696,21.174970168536504,30.948759027794164,44.383001629708154,24.346388522916126,0.718423737158224
0.85,Orléans_03,2022-07-04 07:06:00,7,0,34.08089985913927,21.0,0.011199557611042696,29.439293566904947,21.174970168536504,30.948759027794164,26.57847419815531,0.7506343284032547
0.89,Orléans_03,2022-07-04 09:06:00,9,0,37.363987236573315,21.0,0.011199557611042696,34.08089985913927,29.439293566904947,21.174970168536504,28.823615676170437,0.7816955296568662
0.85,Orléans_03,2022-07-04 11:06:00,11,0,34.08089985913927,21.0,0.011199557611042696,37.363987236573315,34.08089985913927,29.439293566904947,35.93577171175664,0.8728244168792846
0.93,Orléans_03,2022-07-04 13:06:00,13,0,40.79802116009628,21.0,0.011199557611042696,34.08089985913927,37.363987236573315,34.08089985913927,33.75122240410329,0.8458788233540917
0.88,Orléans_03,2022-07-04 15:06:00,15,0,36.529064153518966,21.0,0.011199557611042696,40.79802116009628,34.08089985913927,37.363987236573315,37.54356587909108,0.8921361935140666
0.9,Orléans_03,2022-07-04 17:06:00,17,0,38.20834447875822,21.0,0.011199557611042696,36.529064153518966,40.79802116009628,34.08089985913927,37.45852776187082,0.8911252534366999
0.9,Orléans_03,2022-07-04 19:06:00,19,0,38.20834447875822,21.0,0.011199557611042696,38.20834447875822,36.529064153518966,40.79802116009628,37.68526695803469,0.8938182074473422
0.86,Orléans_03,2022-07-04 21:06:00,21,0,34.887520464801945,21.0,0.011199557611042696,38.20834447875822,38.20834447875822,36.529064153518966,36.646003767155804,0.8814074359093569
0.83,Orléans_03,2022-07-04 23:06:00,23,0,32.495961125205596,21.0,0.0111995576110427,34.887520464801945,38.20834447875822,38.20834447875822,36.21830726405305,0.8762488752738796
0.87,Orléans_03,2022-07-05 01:06:00,1,1,35.70357522959518,21.0,0.011199557611042696,32.495961125205596,34.887520464801945,38.20834447875822,29.332478210345254,0.7885655088164006
0.78,Orléans_03,2022-07-05 03:06:00,3,1,28.698712075156177,21.0,0.011199557611042696,35.70357522959518,32.495961125205596,34.887520464801945,29.846752702263874,0.7954482719914522
0.71,Orléans_03,2022-07-05 05:06:00,5,1,23.778798088570394,21.0,0.011199557611042696,28.698712075156177,35.70357522959518,32.495961125205596,25.851255069098762,0.7402939761710335
0.78,Orléans_03,2022-07-05 07:06:00,7,1,28.698712075156177,21.0,0.011199557611042696,23.778798088570394,28.698712075156177,35.70357522959518,23.15000224287583,0.7005496458093557
0.78,Orléans_03,2022-07-05 09:06:00,9,1,28.698712075156177,21.0,0.011199557611042696,28.698712075156177,23.778798088570394,28.698712075156177,24.916974220660634,0.7267935267211457
0.73,Orléans_03,2022-07-05 11:06:00,11,1,25.137317003370683,21.0,0.011199557611042696,28.698712075156177,28.698712075156177,23.778798088570394,25.378244628393578,0.7334899856622205
0.61,Orléans_03,2022-07-05 13:06:00,13,1,17.552253062402386,21.0,0.011199557611042696,25.137317003370683,28.698712075156177,28.698712075156177,23.531682523184944,0.7063011109541212
0.68,Orléans_03,2022-07-05 15:06:00,15,1,21.811775909849143,21.0,0.011199557611042696,17.552253062402386,25.137317003370683,28.698712075156177,20.574310252432177,0.6604288572616299
0.76,Orléans_03,2022-07-05 17:06:00,17,1,27.245851569050306,21.0,0.011199557611042696,21.811775909849143,17.552253062402386,25.137317003370683,23.391061210326416,0.7041875813387659
0.81,Orléans_03,2022-07-05 19:06:00,19,1,30.948759027794164,21.0,0.011199557611042696,27.245851569050306,21.811775909849143,17.552253062402386,29.584378023577095,0.7919442696918061
0.91,Orléans_03,2022-07-05 21:06:00,21,1,39.06213588007368,21.0,0.011199557611042696,30.948759027794164,27.245851569050306,21.811775909849143,32.48912923636567,0.8299127466058981
0.87,Orléans_03,2022-07-05 23:06:00,23,1,35.70357522959518,21.0,0.011199557611042696,39.06213588007368,30.948759027794164,27.245851569050306,35.95593246619178,0.873069219349642
0.82,Orléans_03,2022-07-06 01:06:00,1,2,31.717642996934597,21.0,0.011199557611042696,35.70357522959518,39.06213588007368,30.948759027794164,30.682962087612946,0.8065142419410767
0.69,Orléans_03,2022-07-06 03:06:00,3,2,22.458015810292327,21.0,0.011199557611042696,31.717642996934597,35.70357522959518,39.06213588007368,28.108180156887194,0.7719332772834043
0.59,Orléans_03,2022-07-06 05:06:00,5,2,16.420153966735477,21.0,0.011199557611042693,22.458015810292327,31.717642996934597,35.70357522959518,22.544610264256313,0.6913289839979271
0.69,Orléans_03,2022-07-06 07:06:00,7,2,22.458015810292327,21.0,0.011199557611042696,16.420153966735477,22.458015810292327,31.717642996934597,20.29536500965385,0.6559365516262201
0.28,Orléans_03,2022-07-06 09:06:00,9,2,3.6981903791785737,21.0,0.011199557611042696,22.458015810292327,16.420153966735477,22.458015810292327,19.95917546883694,0.6504811221092576
0.52,Orléans_03,2022-07-06 11:06:00,11,2,12.754983144513856,21.0,0.011199557611042696,3.6981903791785737,22.458015810292327,16.420153966735477,11.08188481001731,0.48469686967103565
0.77,Orléans_03,2022-07-06 13:06:00,13,2,27.96756474253796,21.0,0.011199557611042696,12.754983144513856,3.6981903791785737,22.458015810292327,20.465683892750874,0.6586831140493589
0.68,Orléans_03,2022-07-06 15:06:00,15,2,21.811775909849143,21.0,0.011199557611042696,27.96756474253796,12.754983144513856,3.6981903791785737,22.86875600849887,0.6962812007336193
0.71,Orléans_03,2022-07-06 17:06:00,17,2,23.778798088570394,21.0,0.011199557611042696,21.811775909849143,27.96756474253796,12.754983144513856,23.254787522806573,0.70213332624388
0.74,Orléans_03,2022-07-06 19:06:00,19,2,25.830727699466667,21.0,0.011199557611042696,23.778798088570394,21.811775909849143,27.96756474253796,28.462379145311107,0.7767817238055765
0.81,Orléans_03,2022-07-06 21:06:00,21,2,30.948759027794164,21.0,0.011199557611042696,25.830727699466667,23.778798088570394,21.811775909849143,29.44065197991238,0.7900182262168455
0.79,Orléans_03,2022-07-06 23:06:00,23,2,29.439293566904947,21.0,0.011199557611042696,30.948759027794164,25.830727699466667,23.778798088570394,31.991628795498563,0.8235340780570433
0.77,Orléans_03,2022-07-07 01:06:00,1,3,27.96756474253796,21.0,0.011199557611042696,29.439293566904947,30.948759027794164,25.830727699466667,26.28056440717949,0.746415661143789
0.76,Orléans_03,2022-07-07 03:06:00,3,3,27.245851569050306,21.0,0.011199557611042696,27.96756474253796,29.439293566904947,30.948759027794164,25.498495218201565,0.7352256921334842
0.76,Orléans_03,2022-07-07 05:06:00,5,3,27.245851569050306,21.0,0.011199557611042696,27.245851569050306,27.96756474253796,29.439293566904947,25.89142716889816,0.740868950556826
0.75,Orléans_03,2022-07-07 07:06:00,7,3,26.533572554693208,21.0,0.011199557611042696,27.245851569050306,27.245851569050306,27.96756474253796,25.655848882501818,0.7374907771930458
0.71,Orléans_03,2022-07-07 09:06:00,9,3,23.778798088570394,21.0,0.011199557611042696,26.533572554693208,27.245851569050306,27.245851569050306,25.48714883409103,0.7350620926490037
0.68,Orléans_03,2022-07-07 11:06:00,11,3,21.811775909849143,21.0,0.011199557611042696,23.778798088570394,26.533572554693208,27.245851569050306,23.122746825630077,0.7001371318931024
0.65,Orléans_03,2022-07-07 13:06:00,13,3,19.9296611633029,21.0,0.011199557611042696,21.811775909849143,23.778798088570394,26.533572554693208,21.591107250170765,0.6765514925238113
0.68,Orléans_03,2022-07-07 15:06:00,15,3,21.811775909849143,21.0,0.011199557611042696,19.9296611633029,21.811775909849143,23.778798088570394,18.935186269196997,0.6335752300947902
0.66,Orléans_03,2022-07-07 17:06:00,17,3,20.54759858635442,21.0,0.011199557611042696,21.811775909849143,19.9296611633029,21.811775909849143,22.315084409774965,0.6878007833234163
0.69,Orléans_03,2022-07-07 19:06:00,19,3,22.458015810292327,21.0,0.011199557611042696,20.54759858635442,21.811775909849143,19.9296611633029,24.69237984525173,0.7235105590681891
0.83,Orléans_03,2022-07-07 21:06:00,21,3,32.495961125205596,21.0,0.0111995576110427,22.458015810292327,20.54759858635442,21.811775909849143,27.908176745949888,0.7691820335557291
0.8,Orléans_03,2022-07-07 23:06:00,23,3,30.189309217784277,21.0,0.011199557611042696,32.495961125205596,22.458015810292327,20.54759858635442,31.47332143714625,0.8168356572883232
0.72,Orléans_03,2022-07-08 01:06:00,1,4,24.45334046640526,21.0,0.011199557611042696,30.189309217784277,32.495961125205596,22.458015810292327,25.99586413182125,0.7423616499465627
0.71,Orléans_03,2022-07-08 03:06:00,3,4,23.778798088570394,21.0,0.011199557611042696,24.45334046640526,30.189309217784277,32.495961125205596,23.735474067264594,0.7093529092873206
0.67,Orléans_03,2022-07-08 05:06:00,5,4,21.174970168536504,21.0,0.011199557611042696,23.778798088570394,24.45334046640526,30.189309217784277,22.714923286532564,0.6939353895307995
0.64,Orléans_03,2022-07-08 07:06:00,7,4,19.321157899381934,21.0,0.011199557611042696,21.174970168536504,23.778798088570394,24.45334046640526,21.61314543590011,0.6768966847490161
0.62,Orléans_03,2022-07-08 09:06:00,9,4,18.13245384893168,21.0,0.011199557611042696,19.321157899381934,21.174970168536504,23.778798088570394,19.144519467061762,0.6370677698469012
0.57,Orléans_03,2022-07-08 11:06:00,11,4,15.325791507590795,21.0,0.011199557611042696,18.13245384893168,19.321157899381934,21.174970168536504,16.78403335510991,0.5965015356705419
0.43,Orléans_03,2022-07-08 13:06:00,13,4,8.721880116200486,21.0,0.011199557611042696,15.325791507590795,18.13245384893168,19.321157899381934,16.079380366493105,0.5838456563419303
0.42,Orléans_03,2022-07-08 15:06:00,15,4,8.320928353151789,21.0,0.011199557611042696,8.721880116200486,15.325791507590795,18.13245384893168,12.15581759611608,0.5076395920711754
0.46,Orléans_03,2022-07-08 17:06:00,17,4,9.981340360129925,21.0,0.011199557611042696,8.320928353151789,8.721880116200486,15.325791507590795,11.866056355419534,0.5015527343386693
0.55,Orléans_03,2022-07-08 19:06:00,19,4,14.26916568496835,21.0,0.011199557611042696,9.981340360129925,8.320928353151789,8.721880116200486,14.184865368421459,0.5483729302060187
0.78,Orléans_03,2022-07-08 21:06:00,21,4,28.698712075156177,21.0,0.011199557611042696,14.26916568496835,9.981340360129925,8.320928353151789,22.481634302879275,0.690362731898444
0.72,Orléans_03,2022-07-08 23:06:00,23,4,24.45334046640526,21.0,0.011199557611042696,28.698712075156177,14.26916568496835,9.981340360129925,26.440500575298806,0.7486834546127319
0.75,Orléans_03,2022-07-09 01:06:00,1,5,26.533572554693208,21.0,0.011199557611042696,24.45334046640526,28.698712075156177,14.26916568496835,24.408955184959865,0.7193462668763326
0.61,Orléans_03,2022-07-09 03:06:00,3,5,17.552253062402386,21.0,0.011199557611042696,26.533572554693208,24.45334046640526,28.698712075156177,23.784518948301,0.7100854030998269
0.63,Orléans_03,2022-07-09 05:06:00,5,5,18.722088794591528,21.0,0.011199557611042696,17.552253062402386,26.533572554693208,24.45334046640526,20.019347601713026,0.6514609065922565
0.69,Orléans_03,2022-07-09 07:06:00,7,5,22.458015810292327,21.0,0.011199557611042696,18.722088794591528,17.552253062402386,26.533572554693208,20.177441147875026,0.6540281538724462
0.75,Orléans_03,2022-07-09 09:06:00,9,5,26.533572554693208,21.0,0.011199557611042696,22.458015810292327,18.722088794591528,17.552253062402386,20.686687404430753,0.6622300366276518
0.72,Orléans_03,2022-07-09 11:06:00,11,5,24.45334046640526,21.0,0.011199557611042696,26.533572554693208,22.458015810292327,18.722088794591528,23.753372058720316,0.7096203065128374
0.71,Orléans_03,2022-07-09 13:06:00,13,5,23.778798088570394,21.0,0.011199557611042696,24.45334046640526,26.533572554693208,22.458015810292327,23.098546937071365,0.6997706599478276
0.8,Orléans_03,2022-07-09 15:06:00,15,5,30.189309217784277,21.0,0.011199557611042696,23.778798088570394,24.45334046640526,26.533572554693208,22.57955790175765,0.6918646099998074
0.74,Orléans_03,2022-07-09 17:06:00,17,5,25.830727699466667,21.0,0.011199557611042696,30.189309217784277,23.778798088570394,24.45334046640526,28.643623675165358,0.7792510187934916
0.8,Orléans_03,2022-07-09 19:06:00,19,5,30.189309217784277,21.0,0.011199557611042696,25.830727699466667,30.189309217784277,23.778798088570394,29.86419810270719,0.79568070743605
0.85,Orléans_03,2022-07-09 21:06:00,21,5,34.08089985913927,21.0,0.011199557611042696,30.189309217784277,25.830727699466667,30.189309217784277,31.47275836525499,0.8168283504767995
0.82,Orléans_03,2022-07-09 23:06:00,23,5,31.717642996934597,21.0,0.011199557611042696,34.08089985913927,30.189309217784277,25.830727699466667,34.882293710790464,0.859935576149292
0.66,Orléans_03,2022-07-13 01:06:00,1,2,20.54759858635442,21.0,0.011199557611042696,31.717642996934597,34.08089985913927,30.189309217784277,27.757040058644424,0.7670964540624943
0.66,Orléans_03,2022-07-13 03:06:00,3,2,20.54759858635442,21.0,0.011199557611042696,20.54759858635442,31.717642996934597,34.08089985913927,21.44830753291853,0.6743104857582057
0.57,Orléans_03,2022-07-13 05:06:00,5,2,15.325791507590795,21.0,0.011199557611042696,20.54759858635442,20.54759858635442,31.717642996934597,20.798464232163997,0.6640167473121228
0.66,Orléans_03,2022-07-13 07:06:00,7,2,20.54759858635442,21.0,0.011199557611042696,15.325791507590795,20.54759858635442,20.54759858635442,16.930729176179597,0.5991026360878249
0.56,Orléans_03,2022-07-13 09:06:00,9,2,14.792761516714295,21.0,0.011199557611042696,20.54759858635442,15.325791507590795,20.54759858635442,18.078906334685538,0.6190838524681538
0.55,Orléans_03,2022-07-13 11:06:00,11,2,14.26916568496835,21.0,0.011199557611042696,14.792761516714295,20.54759858635442,15.325791507590795,15.849346651318307,0.5796543258115211
0.42,Orléans_03,2022-07-13 13:06:00,13,2,8.320928353151789,21.0,0.011199557611042696,14.26916568496835,14.792761516714295,20.54759858635442,15.419218988721394,0.5717347472986776
0.49,Orléans_03,2022-07-13 15:06:00,15,2,11.32570803623438,21.0,0.011199557611042696,8.320928353151789,14.26916568496835,14.792761516714295,11.913307556947467,0.5025503456287521
0.48,Orléans_03,2022-07-13 17:06:00,17,2,10.868151318402338,21.0,0.011199557611042696,11.32570803623438,8.320928353151789,14.26916568496835,12.488411563974761,0.5145374626019905
0.5,Orléans_03,2022-07-13 19:06:00,19,2,11.79269891319698,21.0,0.011199557611042696,10.868151318402338,11.32570803623438,8.320928353151789,14.976883501743403,0.563474315855731
0.62,Orléans_03,2022-07-13 21:06:00,21,2,18.13245384893168,21.0,0.011199557611042696,11.79269891319698,10.868151318402338,11.32570803623438,19.12565346196936,0.6367537926199244
0.67,Orléans_03,2022-07-13 23:06:00,23,2,21.174970168536504,21.0,0.011199557611042696,18.13245384893168,11.79269891319698,10.868151318402338,23.02278896960109,0.6986221733726583
0.66,Orléans_03,2022-07-14 01:06:00,1,3,20.54759858635442,21.0,0.011199557611042696,21.174970168536504,18.13245384893168,11.79269891319698,20.622253914583283,0.6611978977066996
0.64,Orléans_03,2022-07-14 03:06:00,3,3,19.321157899381934,21.0,0.011199557611042696,20.54759858635442,21.174970168536504,18.13245384893168,18.870172663181837,0.6324866105329395
0.61,Orléans_03,2022-07-14 05:06:00,5,3,17.552253062402386,21.0,0.011199557611042696,19.321157899381934,20.54759858635442,21.174970168536504,18.156123855002,0.6204045403261823
0.66,Orléans_03,2022-07-14 07:06:00,7,3,20.54759858635442,21.0,0.011199557611042696,17.552253062402386,19.321157899381934,20.54759858635442,17.712463331284265,0.6127775998068484
0.5,Orléans_03,2022-07-14 09:06:00,9,3,11.79269891319698,21.0,0.011199557611042696,20.54759858635442,17.552253062402386,19.321157899381934,18.056106970119146,0.6186933650397347
0.49,Orléans_03,2022-07-14 11:06:00,11,3,11.32570803623438,21.0,0.011199557611042696,11.79269891319698,20.54759858635442,17.552253062402386,12.631718824480076,0.5174812566132786
0.49,Orléans_03,2022-07-14 13:06:00,13,3,11.32570803623438,21.0,0.011199557611042696,11.32570803623438,11.79269891319698,20.54759858635442,12.569939784350717,0.5162142603858214
0.44,Orléans_03,2022-07-14 15:06:00,15,3,9.132266038379742,21.0,0.011199557611042696,11.32570803623438,11.32570803623438,11.79269891319698,12.183501576321497,0.5082173192360303
0.42,Orléans_03,2022-07-14 17:06:00,17,3,8.320928353151789,21.0,0.011199557611042696,9.132266038379742,11.32570803623438,11.32570803623438,11.790474140300772,0.49995283357414355
0.51,Orléans_03,2022-07-14 19:06:00,19,3,12.269123949290138,21.0,0.011199557611042696,8.320928353151789,9.132266038379742,11.32570803623438,14.045381056642848,0.5456701062724142
0.65,Orléans_03,2022-07-14 21:06:00,21,3,19.9296611633029,21.0,0.011199557611042696,12.269123949290138,8.320928353151789,9.132266038379742,20.231601187762706,0.6549053328104875
0.65,Orléans_03,2022-07-14 23:06:00,23,3,19.9296611633029,21.0,0.011199557611042696,19.9296611633029,12.269123949290138,8.320928353151789,23.286851973251345,0.7026172215273159
