E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.4,Rennes_01,2022-06-02 07:06:00,7,3,0.8658683291156273,293.0,0.17478560148217845,0.6255898677860406,0.9097029132771055,1.145110865255417,0.8520461750980801,0.39679448705354803
0.42,Rennes_01,2022-06-02 09:06:00,9,3,0.9546198328499786,293.0,0.17478560148217845,0.8658683291156273,0.6255898677860406,0.9097029132771055,1.309686471810682,0.49194634102370255
0.48,Rennes_01,2022-06-02 11:06:00,11,3,1.246850393926503,293.0,0.17478560148217845,0.9546198328499786,0.8658683291156273,0.6255898677860406,1.3515965716413856,0.4997555256843127
0.56,Rennes_01,2022-06-02 13:06:00,13,3,1.6971019250666293,293.0,0.17478560148217845,1.246850393926503,0.9546198328499786,0.8658683291156273,1.4640190587828454,0.5201246411760944
0.46,Rennes_01,2022-06-02 15:06:00,15,3,1.145110865255417,293.0,0.17478560148217842,1.6971019250666293,1.246850393926503,0.9546198328499786,1.442843889603251,0.5163494707901061
0.57,Rennes_01,2022-06-02 17:06:00,17,3,1.75825387581042,293.0,0.17478560148217845,1.145110865255417,1.6971019250666293,1.246850393926503,1.4696841440580963,0.5211299919872161
0.44,Rennes_01,2022-06-02 19:06:00,19,3,1.0477006782299088,293.0,0.17478560148217845,1.75825387581042,1.145110865255417,1.6971019250666293,1.4095200335409255,0.5103518464736267
0.52,Rennes_01,2022-06-02 21:06:00,21,3,1.46331747620541,293.0,0.17478560148217845,1.0477006782299088,1.75825387581042,1.145110865255417,1.429381450112474,0.513934928766767
0.45,Rennes_01,2022-06-02 23:06:00,23,3,1.0958646040369655,293.0,0.17478560148217845,1.46331747620541,1.0477006782299088,1.75825387581042,1.3931999391431054,0.50738869591221
0.47,Rennes_01,2022-06-03 01:06:00,1,4,1.1954394618852626,293.0,0.17478560148217842,1.0958646040369655,1.46331747620541,1.0477006782299088,0.9602199842203938,0.4212301358395116
0.36,Rennes_01,2022-06-03 03:06:00,3,4,0.7013533465836579,293.0,0.17478560148217845,1.1954394618852626,1.0958646040369655,1.46331747620541,0.747506863684857,0.3716564346517669
0.36,Rennes_01,2022-06-03 05:06:00,5,4,0.7013533465836579,293.0,0.17478560148217845,0.7013533465836579,1.1954394618852626,1.0958646040369655,0.6351969245186421,0.3426007089263056
0.23,Rennes_01,2022-06-03 07:06:00,7,4,0.28627771631385424,293.0,0.17478560148217842,0.7013533465836579,0.7013533465836579,1.1954394618852626,0.8507059174769778,0.3964822879340662
0.37,Rennes_01,2022-06-03 09:06:00,9,4,0.7408585890995584,293.0,0.17478560148217845,0.28627771631385424,0.7013533465836579,0.7013533465836579,0.9463598361059193,0.4181789946104516
0.54,Rennes_01,2022-06-03 11:06:00,11,4,1.5780450298132305,293.0,0.17478560148217845,0.7408585890995584,0.28627771631385424,0.7013533465836579,1.127129398716486,0.4563740613686015
0.46,Rennes_01,2022-06-03 13:06:00,13,4,1.145110865255417,293.0,0.17478560148217842,1.5780450298132305,0.7408585890995584,0.28627771631385424,1.583342960879318,0.5409057047015293
0.54,Rennes_01,2022-06-03 15:06:00,15,4,1.5780450298132305,293.0,0.17478560148217845,1.145110865255417,1.5780450298132305,0.7408585890995584,1.4770163218071901,0.5224283198910034
0.53,Rennes_01,2022-06-03 17:06:00,17,4,1.5201400853036229,293.0,0.17478560148217845,1.5780450298132305,1.145110865255417,1.5780450298132305,1.4080990485753813,0.5100945300995543
0.47,Rennes_01,2022-06-03 19:06:00,19,4,1.1954394618852626,293.0,0.17478560148217842,1.5201400853036229,1.5780450298132305,1.145110865255417,1.648608101336153,0.55194115593403
0.62,Rennes_01,2022-06-03 21:06:00,21,4,2.080248660700294,293.0,0.17478560148217845,1.1954394618852626,1.5201400853036229,1.5780450298132305,1.411026376696919,0.5106244781883836
0.58,Rennes_01,2022-06-03 23:06:00,23,4,1.8204881619656057,293.0,0.17478560148217845,2.080248660700294,1.1954394618852626,1.5201400853036229,1.6772365622760526,0.5567128227264768
0.4,Rennes_01,2022-06-04 01:06:00,1,5,0.8658683291156273,293.0,0.17478560148217845,1.8204881619656057,2.080248660700294,1.1954394618852626,1.069918248954364,0.444640851890367
0.34,Rennes_01,2022-06-04 03:06:00,3,5,0.6255898677860406,293.0,0.17478560148217845,0.8658683291156273,1.8204881619656057,2.080248660700294,0.6888257719012876,0.3567703527161489
0.3,Rennes_01,2022-06-04 05:06:00,5,5,0.4870509351275402,293.0,0.17478560148217845,0.6255898677860406,0.8658683291156273,1.8204881619656057,0.6512046510809982,0.34689082308126057
0.41,Rennes_01,2022-06-04 07:06:00,7,5,0.9097029132771055,293.0,0.17478560148217845,0.4870509351275402,0.6255898677860406,0.8658683291156273,0.7854069916037025,0.3809618135086487
0.57,Rennes_01,2022-06-04 09:06:00,9,5,1.75825387581042,293.0,0.17478560148217845,0.9097029132771055,0.4870509351275402,0.6255898677860406,1.2115985601874621,0.4731658997636892
0.63,Rennes_01,2022-06-04 11:06:00,11,5,2.1478946239124523,293.0,0.17478560148217848,1.75825387581042,0.9097029132771055,0.4870509351275402,1.6864398531165095,0.5582381235831632
0.65,Rennes_01,2022-06-04 13:06:00,13,5,2.286433556570953,293.0,0.17478560148217845,2.1478946239124523,1.75825387581042,0.9097029132771055,1.9812166645511993,0.6050622389685285
0.6,Rennes_01,2022-06-04 15:06:00,15,5,1.9482037405101609,293.0,0.17478560148217845,2.286433556570953,2.1478946239124523,1.75825387581042,1.9462983391474,0.5997065192768187
0.61,Rennes_01,2022-06-04 17:06:00,17,5,2.01368503289953,293.0,0.17478560148217848,1.9482037405101609,2.286433556570953,2.1478946239124523,2.0564863448104127,0.61644875388444
0.59,Rennes_01,2022-06-04 19:06:00,19,5,1.8838047835321858,293.0,0.17478560148217845,2.01368503289953,1.9482037405101609,2.286433556570953,1.8161049698694651,0.5793013457710094
0.64,Rennes_01,2022-06-04 21:06:00,21,5,2.2166229225360055,293.0,0.17478560148217845,1.8838047835321858,2.01368503289953,1.9482037405101609,1.762086173231095,0.5706208490617373
0.61,Rennes_01,2022-06-04 23:06:00,23,5,2.01368503289953,293.0,0.17478560148217848,2.2166229225360055,1.8838047835321858,2.01368503289953,1.8312902327153375,0.5817182025179737
0.4,Rennes_01,2022-06-05 01:06:00,1,6,0.8658683291156273,293.0,0.17478560148217845,2.01368503289953,2.2166229225360055,1.8838047835321858,1.1635735326339132,0.4636934710522684
0.3,Rennes_01,2022-06-05 03:06:00,3,6,0.4870509351275402,293.0,0.17478560148217845,0.8658683291156273,2.01368503289953,2.2166229225360055,0.6929836861365858,0.3578455075309542
0.34,Rennes_01,2022-06-05 05:06:00,5,6,0.6255898677860406,293.0,0.17478560148217845,0.4870509351275402,0.8658683291156273,2.01368503289953,0.6501655136841502,0.34661394303907517
0.45,Rennes_01,2022-06-05 07:06:00,7,6,1.0958646040369655,293.0,0.17478560148217845,0.6255898677860406,0.4870509351275402,0.8658683291156273,0.7952875014550093,0.3833505958096619
0.55,Rennes_01,2022-06-05 09:06:00,9,6,1.6370323097342327,293.0,0.17478560148217845,1.0958646040369655,0.6255898677860406,0.4870509351275402,1.3369148462971057,0.4970338157544865
0.55,Rennes_01,2022-06-05 11:06:00,11,6,1.6370323097342327,293.0,0.17478560148217845,1.6370323097342327,1.0958646040369655,0.6255898677860406,1.6561065296915571,0.5531949396077459
0.58,Rennes_01,2022-06-05 13:06:00,13,6,1.8204881619656057,293.0,0.17478560148217845,1.6370323097342327,1.6370323097342327,1.0958646040369655,1.9182809027295724,0.5953744119649923
0.53,Rennes_01,2022-06-05 15:06:00,15,6,1.5201400853036229,293.0,0.17478560148217845,1.8204881619656057,1.6370323097342327,1.6370323097342327,1.723539687786228,0.564345034430165
0.64,Rennes_01,2022-06-05 17:06:00,17,6,2.2166229225360055,293.0,0.17478560148217845,1.5201400853036229,1.8204881619656057,1.6370323097342327,1.7392738032718469,0.5669151222888523
0.55,Rennes_01,2022-06-05 19:06:00,19,6,1.6370323097342327,293.0,0.17478560148217845,2.2166229225360055,1.5201400853036229,1.8204881619656057,1.8117642387477404,0.5786086281770281
0.49,Rennes_01,2022-06-05 21:06:00,21,6,1.2993436613791378,293.0,0.17478560148217845,1.6370323097342327,2.2166229225360055,1.5201400853036229,1.776008514393694,0.5728706674020838
0.43,Rennes_01,2022-06-05 23:06:00,23,6,1.0006190878342465,293.0,0.17478560148217845,1.2993436613791378,1.6370323097342327,2.2166229225360055,1.4407620414603586,0.5159768215956446
0.48,Rennes_01,2022-06-06 01:06:00,1,0,1.246850393926503,293.0,0.17478560148217845,1.0006190878342465,1.2993436613791378,1.6370323097342327,0.9673736584817977,0.4227963142466765
0.34,Rennes_01,2022-06-06 03:06:00,3,0,0.6255898677860406,293.0,0.17478560148217845,1.246850393926503,1.0006190878342465,1.2993436613791378,0.7367948810416688,0.36898385501573766
0.44,Rennes_01,2022-06-06 05:06:00,5,0,1.0477006782299088,293.0,0.17478560148217845,0.6255898677860406,1.246850393926503,1.0006190878342465,0.6219744698167854,0.3390161154158512
0.41,Rennes_01,2022-06-06 07:06:00,7,0,0.9097029132771055,293.0,0.17478560148217845,1.0477006782299088,0.6255898677860406,1.246850393926503,0.9041973957338912,0.40875745819410614
0.37,Rennes_01,2022-06-06 09:06:00,9,0,0.7408585890995584,293.0,0.17478560148217845,0.9097029132771055,1.0477006782299088,0.6255898677860406,1.3203317101789165,0.4939415848269959
0.4,Rennes_01,2022-06-06 11:06:00,11,0,0.8658683291156273,293.0,0.17478560148217845,0.7408585890995584,0.9097029132771055,1.0477006782299088,1.2963824026136535,0.4894413162145954
0.44,Rennes_01,2022-06-06 13:06:00,13,0,1.0477006782299088,293.0,0.17478560148217845,0.8658683291156273,0.7408585890995584,0.9097029132771055,1.308879272900164,0.49179471704199224
0.58,Rennes_01,2022-06-06 15:06:00,15,0,1.8204881619656057,293.0,0.17478560148217845,1.0477006782299088,0.8658683291156273,0.7408585890995584,1.3953195794323836,0.5077745245138567
0.52,Rennes_01,2022-06-06 17:06:00,17,0,1.46331747620541,293.0,0.17478560148217845,1.8204881619656057,1.0477006782299088,0.8658683291156273,1.3883262778022345,0.5065004504412606
0.51,Rennes_01,2022-06-06 19:06:00,19,0,1.4075772025185913,293.0,0.17478560148217845,1.46331747620541,1.8204881619656057,1.0477006782299088,1.6757642165432656,0.5564684166206191
0.53,Rennes_01,2022-06-06 21:06:00,21,0,1.5201400853036229,293.0,0.17478560148217845,1.4075772025185913,1.46331747620541,1.8204881619656057,1.457722623260092,0.519004963110465
0.58,Rennes_01,2022-06-06 23:06:00,23,0,1.8204881619656057,293.0,0.17478560148217845,1.5201400853036229,1.4075772025185913,1.46331747620541,1.5998278931747427,0.5437142259572221
0.39,Rennes_01,2022-06-07 01:06:00,1,1,0.8231160803655431,293.0,0.17478560148217845,1.8204881619656057,1.5201400853036229,1.4075772025185913,0.9967878979871351,0.4291760143341064
0.32,Rennes_01,2022-06-07 03:06:00,3,1,0.5541557306340014,293.0,0.17478560148217845,0.8231160803655431,1.8204881619656057,1.5201400853036229,0.6749938097077982,0.3531701249024365
0.28,Rennes_01,2022-06-07 05:06:00,5,1,0.4242754812666573,293.0,0.17478560148217845,0.5541557306340014,0.8231160803655431,1.8204881619656057,0.6447543460954054,0.3451685380382866
0.29,Rennes_01,2022-06-07 07:06:00,7,1,0.4551220404914014,293.0,0.17478560148217845,0.4242754812666573,0.5541557306340014,0.8231160803655431,0.7699715222700092,0.37719974929314604
0.45,Rennes_01,2022-06-07 09:06:00,9,1,1.0958646040369655,293.0,0.17478560148217845,0.4551220404914014,0.4242754812666573,0.5541557306340014,1.1345867469950455,0.45788131046941377
0.59,Rennes_01,2022-06-07 11:06:00,11,1,1.8838047835321858,293.0,0.17478560148217845,1.0958646040369655,0.4551220404914014,0.4242754812666573,1.4046394508987918,0.509467512016154
0.59,Rennes_01,2022-06-07 13:06:00,13,1,1.8838047835321858,293.0,0.17478560148217845,1.8838047835321858,1.0958646040369655,0.4551220404914014,1.7095050457774192,0.5620426301632283
0.55,Rennes_01,2022-06-07 15:06:00,15,1,1.6370323097342327,293.0,0.17478560148217845,1.8838047835321858,1.8838047835321858,1.0958646040369655,1.764161093438809,0.5709567135629005
0.55,Rennes_01,2022-06-07 17:06:00,17,1,1.6370323097342327,293.0,0.17478560148217845,1.6370323097342327,1.8838047835321858,1.8838047835321858,1.7422458395490952,0.5673992821557872
0.55,Rennes_01,2022-06-07 19:06:00,19,1,1.6370323097342327,293.0,0.17478560148217845,1.6370323097342327,1.6370323097342327,1.8838047835321858,1.6618885024752565,0.5541597842916852
0.56,Rennes_01,2022-06-07 21:06:00,21,1,1.6971019250666293,293.0,0.17478560148217845,1.6370323097342327,1.6370323097342327,1.6370323097342327,1.663723555460153,0.5544656507807971
0.54,Rennes_01,2022-06-07 23:06:00,23,1,1.5780450298132305,293.0,0.17478560148217845,1.6971019250666293,1.6370323097342327,1.6370323097342327,1.663723555460153,0.5544656507807971
0.34,Rennes_01,2022-06-08 01:06:00,1,2,0.6255898677860406,293.0,0.17478560148217845,1.5780450298132305,1.6971019250666293,1.6370323097342327,1.0295990793782015,0.4361823989667604
0.26,Rennes_01,2022-06-08 03:06:00,3,2,0.3658293690513525,293.0,0.17478560148217845,0.6255898677860406,1.5780450298132305,1.6971019250666293,0.6551762156219693,0.34794702338218536
0.42,Rennes_01,2022-06-08 05:06:00,5,2,0.9546198328499786,293.0,0.17478560148217845,0.3658293690513525,0.6255898677860406,1.5780450298132305,0.6211207119057691,0.33878335901066103
0.3,Rennes_01,2022-06-08 07:06:00,7,2,0.4870509351275402,293.0,0.17478560148217845,0.9546198328499786,0.3658293690513525,0.6255898677860406,0.7630772029921495,0.3755072301996897
0.37,Rennes_01,2022-06-08 09:06:00,9,2,0.7408585890995584,293.0,0.17478560148217845,0.4870509351275402,0.9546198328499786,0.3658293690513525,1.2295313303968631,0.47665468258328003
0.39,Rennes_01,2022-06-08 11:06:00,11,2,0.8231160803655431,293.0,0.17478560148217845,0.7408585890995584,0.4870509351275402,0.9546198328499786,1.2217664019285919,0.4751471766211937
0.5,Rennes_01,2022-06-08 13:06:00,13,2,1.3529192642431673,293.0,0.17478560148217845,0.8231160803655431,0.7408585890995584,0.4870509351275402,1.2815992960987155,0.486642678757975
0.42,Rennes_01,2022-06-08 15:06:00,15,2,0.9546198328499786,293.0,0.17478560148217845,1.3529192642431673,0.8231160803655431,0.7408585890995584,1.4224302391665598,0.5126837498017971
0.35,Rennes_01,2022-06-08 17:06:00,17,2,0.6629304394791519,293.0,0.17478560148217845,0.9546198328499786,1.3529192642431673,0.8231160803655431,1.3320171448641032,0.4961225547163597
0.43,Rennes_01,2022-06-08 19:06:00,19,2,1.0006190878342465,293.0,0.17478560148217845,0.6629304394791519,0.9546198328499786,1.3529192642431673,1.281625580028995,0.48664766893575445
0.52,Rennes_01,2022-06-08 21:06:00,21,2,1.46331747620541,293.0,0.17478560148217845,1.0006190878342465,0.6629304394791519,0.9546198328499786,1.2711459001701824,0.484653958752585
0.45,Rennes_01,2022-06-08 23:06:00,23,2,1.0958646040369655,293.0,0.17478560148217845,1.46331747620541,1.0006190878342465,0.6629304394791519,1.3318513550839197,0.4960916787591146
0.43,Rennes_01,2022-06-09 01:06:00,1,3,1.0006190878342465,293.0,0.17478560148217845,1.0958646040369655,1.46331747620541,1.0006190878342465,0.9375299452241569,0.4162235395022723
0.41,Rennes_01,2022-06-09 03:06:00,3,3,0.9097029132771055,293.0,0.17478560148217845,1.0006190878342465,1.0958646040369655,1.46331747620541,0.725219595736976,0.366073953191045
0.3,Rennes_01,2022-06-09 05:06:00,5,3,0.4870509351275402,293.0,0.17478560148217845,0.9097029132771055,1.0006190878342465,1.0958646040369655,0.6756058348578796,0.3533302004628002
0.43,Rennes_01,2022-06-09 07:06:00,7,3,1.0006190878342465,293.0,0.17478560148217845,0.4870509351275402,0.9097029132771055,1.0006190878342465,0.8377989313020586,0.39346305981855173
0.54,Rennes_01,2022-06-09 09:06:00,9,3,1.5780450298132305,293.0,0.17478560148217845,1.0006190878342465,0.4870509351275402,0.9097029132771055,1.3681545350042397,0.5028073773040016
0.59,Rennes_01,2022-06-09 11:06:00,11,3,1.8838047835321858,293.0,0.17478560148217845,1.5780450298132305,1.0006190878342465,0.4870509351275402,1.6265487053836036,0.548236063082654
0.7,Rennes_01,2022-06-09 13:06:00,13,3,2.6517217579166075,293.0,0.17478560148217845,1.8838047835321858,1.5780450298132305,1.0006190878342465,1.937898880787282,0.5984110713363501
0.59,Rennes_01,2022-06-09 15:06:00,15,3,1.8838047835321858,293.0,0.17478560148217845,2.6517217579166075,1.8838047835321858,1.5780450298132305,1.8911755317669583,0.5911531173443443
0.63,Rennes_01,2022-06-09 17:06:00,17,3,2.1478946239124523,293.0,0.17478560148217848,1.8838047835321858,2.6517217579166075,1.8838047835321858,2.0320167614748788,0.6127702991260296
0.58,Rennes_01,2022-06-09 19:06:00,19,3,1.8204881619656057,293.0,0.17478560148217845,2.1478946239124523,1.8838047835321858,2.6517217579166075,1.8504463043733568,0.5847527967988738
0.63,Rennes_01,2022-06-09 21:06:00,21,3,2.1478946239124523,293.0,0.17478560148217848,1.8204881619656057,2.1478946239124523,1.8838047835321858,1.7700455453441633,0.5719081488729391
0.6,Rennes_01,2022-06-09 23:06:00,23,3,1.9482037405101609,293.0,0.17478560148217845,2.1478946239124523,1.8204881619656057,2.1478946239124523,1.8352736331097155,0.582350532049694
0.4,Rennes_01,2022-06-13 01:06:00,1,0,0.8658683291156273,293.0,0.17478560148217845,1.9482037405101609,2.1478946239124523,1.8204881619656057,1.0849959631033437,0.44776291901829796
0.36,Rennes_01,2022-06-13 03:06:00,3,0,0.7013533465836579,293.0,0.17478560148217845,0.8658683291156273,1.9482037405101609,2.1478946239124523,0.6856710480235277,0.3559524364686148
0.36,Rennes_01,2022-06-13 05:06:00,5,0,0.7013533465836579,293.0,0.17478560148217845,0.7013533465836579,0.8658683291156273,1.9482037405101609,0.670535493732091,0.35200185301278447
0.35,Rennes_01,2022-06-13 07:06:00,7,0,0.6629304394791519,293.0,0.17478560148217845,0.7013533465836579,0.7013533465836579,0.8658683291156273,0.8093168296549864,0.38671707637166275
0.55,Rennes_01,2022-06-13 09:06:00,9,0,1.6370323097342327,293.0,0.17478560148217845,0.6629304394791519,0.7013533465836579,0.7013533465836579,1.2899960043108842,0.4882342548062289
0.48,Rennes_01,2022-06-13 11:06:00,11,0,1.246850393926503,293.0,0.17478560148217845,1.6370323097342327,0.6629304394791519,0.7013533465836579,1.6075422226029568,0.5450235375758421
0.49,Rennes_01,2022-06-13 13:06:00,13,0,1.2993436613791378,293.0,0.17478560148217845,1.246850393926503,1.6370323097342327,0.6629304394791519,1.5411089300623084,0.5336428961310364
0.54,Rennes_01,2022-06-13 15:06:00,15,0,1.5780450298132305,293.0,0.17478560148217845,1.2993436613791378,1.246850393926503,1.6370323097342327,1.4615758075810539,0.5196904508605731
0.5,Rennes_01,2022-06-13 17:06:00,17,0,1.3529192642431673,293.0,0.17478560148217845,1.5780450298132305,1.2993436613791378,1.246850393926503,1.5013657910803777,0.5267169835400737
0.53,Rennes_01,2022-06-13 19:06:00,19,0,1.5201400853036229,293.0,0.17478560148217845,1.3529192642431673,1.5780450298132305,1.2993436613791378,1.3992936160123386,0.5084971115798127
0.57,Rennes_01,2022-06-13 21:06:00,21,0,1.75825387581042,293.0,0.17478560148217845,1.5201400853036229,1.3529192642431673,1.5780450298132305,1.5770527282046338,0.5398301926998932
0.55,Rennes_01,2022-06-13 23:06:00,23,0,1.6370323097342327,293.0,0.17478560148217845,1.75825387581042,1.5201400853036229,1.3529192642431673,1.635129139954486,0.5496801994137381
0.48,Rennes_01,2022-06-14 01:06:00,1,1,1.246850393926503,293.0,0.17478560148217845,1.6370323097342327,1.75825387581042,1.5201400853036229,1.07161344688792,0.44499296100003066
0.34,Rennes_01,2022-06-14 03:06:00,3,1,0.6255898677860406,293.0,0.17478560148217845,1.246850393926503,1.6370323097342327,1.75825387581042,0.7328253634263722,0.36798855357488797
0.43,Rennes_01,2022-06-14 05:06:00,5,1,1.0006190878342465,293.0,0.17478560148217845,0.6255898677860406,1.246850393926503,1.6370323097342327,0.6556472963142729,0.34807209024797864
0.53,Rennes_01,2022-06-14 07:06:00,7,1,1.5201400853036229,293.0,0.17478560148217845,1.0006190878342465,0.6255898677860406,1.246850393926503,0.9193550454125983,0.4121693523810843
0.47,Rennes_01,2022-06-14 09:06:00,9,1,1.1954394618852626,293.0,0.17478560148217842,1.5201400853036229,1.0006190878342465,0.6255898677860406,1.6225674055883943,0.5475646938828591
0.44,Rennes_01,2022-06-14 11:06:00,11,1,1.0477006782299088,293.0,0.17478560148217845,1.1954394618852626,1.5201400853036229,1.0006190878342465,1.5139175453204843,0.528914136894136
0.54,Rennes_01,2022-06-14 13:06:00,13,1,1.5780450298132305,293.0,0.17478560148217845,1.0477006782299088,1.1954394618852626,1.5201400853036229,1.4464054942371103,0.5169863723926695
0.5,Rennes_01,2022-06-14 15:06:00,15,1,1.3529192642431673,293.0,0.17478560148217845,1.5780450298132305,1.0477006782299088,1.1954394618852626,1.4138822568925054,0.5111409622255505
0.51,Rennes_01,2022-06-14 17:06:00,17,1,1.4075772025185913,293.0,0.17478560148217845,1.3529192642431673,1.5780450298132305,1.0477006782299088,1.4428873941800233,0.5163572552067113
0.44,Rennes_01,2022-06-14 19:06:00,19,1,1.0477006782299088,293.0,0.17478560148217845,1.4075772025185913,1.3529192642431673,1.5780450298132305,1.4408895552391658,0.5159996541997464
0.48,Rennes_01,2022-06-14 21:06:00,21,1,1.246850393926503,293.0,0.17478560148217845,1.0477006782299088,1.4075772025185913,1.3529192642431673,1.3532268543926955,0.5000568350005733
0.47,Rennes_01,2022-06-14 23:06:00,23,1,1.1954394618852626,293.0,0.17478560148217842,1.246850393926503,1.0477006782299088,1.4075772025185913,1.269792198866753,0.4843958249458503
0.38,Rennes_01,2022-06-15 01:06:00,1,2,0.7814461670268534,293.0,0.17478560148217845,1.1954394618852626,1.246850393926503,1.0477006782299088,0.9313702392854023,0.41485396209865655
0.42,Rennes_01,2022-06-15 03:06:00,3,2,0.9546198328499786,293.0,0.17478560148217845,0.7814461670268534,1.1954394618852626,1.246850393926503,0.6820592552657798,0.35501370358166995
0.39,Rennes_01,2022-06-15 05:06:00,5,2,0.8231160803655431,293.0,0.17478560148217845,0.9546198328499786,0.7814461670268534,1.1954394618852626,0.6948771765418988,0.3583340578615612
0.37,Rennes_01,2022-06-15 07:06:00,7,2,0.7408585890995584,293.0,0.17478560148217845,0.8231160803655431,0.9546198328499786,0.7814461670268534,0.8158334333640265,0.3882708741245503
0.52,Rennes_01,2022-06-15 09:06:00,9,2,1.46331747620541,293.0,0.17478560148217845,0.7408585890995584,0.8231160803655431,0.9546198328499786,1.2985790853547698,0.48985581282603796
0.52,Rennes_01,2022-06-15 11:06:00,11,2,1.46331747620541,293.0,0.17478560148217845,1.46331747620541,0.7408585890995584,0.8231160803655431,1.5808807900774837,0.5404849745053875
0.59,Rennes_01,2022-06-15 13:06:00,13,2,1.8838047835321858,293.0,0.17478560148217845,1.46331747620541,1.46331747620541,0.7408585890995584,1.8415468029807918,0.583344952533566
0.56,Rennes_01,2022-06-15 15:06:00,15,2,1.6971019250666293,293.0,0.17478560148217845,1.8838047835321858,1.46331747620541,1.46331747620541,1.6669659285199463,0.5550056772248878
0.48,Rennes_01,2022-06-15 17:06:00,17,2,1.246850393926503,293.0,0.17478560148217845,1.6971019250666293,1.8838047835321858,1.46331747620541,1.7392738032718469,0.5669151222888523
0.53,Rennes_01,2022-06-15 19:06:00,19,2,1.5201400853036229,293.0,0.17478560148217845,1.246850393926503,1.6971019250666293,1.8838047835321858,1.5148871894103115,0.5290834910227603
0.51,Rennes_01,2022-06-15 21:06:00,21,2,1.4075772025185913,293.0,0.17478560148217845,1.5201400853036229,1.246850393926503,1.6971019250666293,1.4357485698406651,0.5150783076923205
0.55,Rennes_01,2022-06-15 23:06:00,23,2,1.6370323097342327,293.0,0.17478560148217845,1.4075772025185913,1.5201400853036229,1.246850393926503,1.4397256574811013,0.5157912092959419
0.35,Rennes_01,2022-06-16 01:06:00,1,3,0.6629304394791519,293.0,0.17478560148217845,1.6370323097342327,1.4075772025185913,1.5201400853036229,0.9892374728309775,0.427547472715934
0.37,Rennes_01,2022-06-16 03:06:00,3,3,0.7408585890995584,293.0,0.17478560148217845,0.6629304394791519,1.6370323097342327,1.4075772025185913,0.6460041692525087,0.34550292180431674
0.36,Rennes_01,2022-06-16 05:06:00,5,3,0.7013533465836579,293.0,0.17478560148217845,0.7408585890995584,0.6629304394791519,1.6370323097342327,0.6744377177677511,0.35302461577060257
0.33,Rennes_01,2022-06-16 07:06:00,7,3,0.5893316315043238,293.0,0.17478560148217842,0.7013533465836579,0.7408585890995584,0.6629304394791519,0.7595276000054509,0.3746328394699571
0.47,Rennes_01,2022-06-16 09:06:00,9,3,1.1954394618852626,293.0,0.17478560148217842,0.5893316315043238,0.7013533465836579,0.7408585890995584,1.2823748168860962,0.4867898949895075
0.47,Rennes_01,2022-06-16 11:06:00,11,3,1.1954394618852626,293.0,0.17478560148217842,1.1954394618852626,0.5893316315043238,0.7013533465836579,1.4389413023218258,0.5156506899511409
0.54,Rennes_01,2022-06-16 13:06:00,13,3,1.5780450298132305,293.0,0.17478560148217845,1.1954394618852626,1.1954394618852626,0.5893316315043238,1.471052121853472,0.5213724687287665
0.5,Rennes_01,2022-06-16 15:06:00,15,3,1.3529192642431673,293.0,0.17478560148217845,1.5780450298132305,1.1954394618852626,1.1954394618852626,1.4158585915551232,0.5114980757092088
0.48,Rennes_01,2022-06-16 17:06:00,17,3,1.246850393926503,293.0,0.17478560148217845,1.3529192642431673,1.5780450298132305,1.1954394618852626,1.4427326725015204,0.5163295698158147
0.49,Rennes_01,2022-06-16 19:06:00,19,3,1.2993436613791378,293.0,0.17478560148217845,1.246850393926503,1.3529192642431673,1.5780450298132305,1.3817991252617503,0.5053084033429888
0.51,Rennes_01,2022-06-16 21:06:00,21,3,1.4075772025185913,293.0,0.17478560148217845,1.2993436613791378,1.246850393926503,1.3529192642431673,1.3281256573346811,0.4953973137134503
0.53,Rennes_01,2022-06-16 23:06:00,23,3,1.5201400853036229,293.0,0.17478560148217845,1.4075772025185913,1.2993436613791378,1.246850393926503,1.3792292649627234,0.504838300159526
0.37,Rennes_01,2022-06-17 01:06:00,1,4,0.7408585890995584,293.0,0.17478560148217845,1.5201400853036229,1.4075772025185913,1.2993436613791378,0.936025874805329,0.4158895337451821
0.4,Rennes_01,2022-06-17 03:06:00,3,4,0.8658683291156273,293.0,0.17478560148217845,0.7408585890995584,1.5201400853036229,1.4075772025185913,0.6801271047306584,0.35451050214625135
0.48,Rennes_01,2022-06-17 05:06:00,5,4,1.246850393926503,293.0,0.17478560148217845,0.8658683291156273,0.7408585890995584,1.5201400853036229,0.6789218349535144,0.3541962445188676
0.34,Rennes_01,2022-06-17 07:06:00,7,4,0.6255898677860406,293.0,0.17478560148217845,1.246850393926503,0.8658683291156273,0.7408585890995584,0.809334617175906,0.3867213260672321
0.5,Rennes_01,2022-06-17 09:06:00,9,4,1.3529192642431673,293.0,0.17478560148217845,0.6255898677860406,1.246850393926503,0.8658683291156273,1.2418447293292316,0.4790355156526238
0.51,Rennes_01,2022-06-17 11:06:00,11,4,1.4075772025185913,293.0,0.17478560148217845,1.3529192642431673,0.6255898677860406,1.246850393926503,1.4378622335643412,0.5154573092678921
0.49,Rennes_01,2022-06-17 13:06:00,13,4,1.2993436613791378,293.0,0.17478560148217845,1.4075772025185913,1.3529192642431673,0.6255898677860406,1.5756519039232915,0.5395903861198836
