E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.63,Strasbourg_03,2022-08-26 13:06:00,13,4,1.751662042971514,62.0,0.2165848036112606,1.9811566920884673,1.6964950600107078,1.433900221117271,1.9346429707244246,0.6620881342989765
0.71,Strasbourg_03,2022-08-26 15:06:00,15,4,2.2247740888433865,62.0,0.21658480361126062,1.751662042971514,1.9811566920884673,1.6964950600107078,1.9301435700731246,0.6613177766902659
0.68,Strasbourg_03,2022-08-26 17:06:00,17,4,2.040737033686138,62.0,0.2165848036112606,2.2247740888433865,1.751662042971514,1.9811566920884673,2.1662832342703413,0.7006046397245109
0.68,Strasbourg_03,2022-08-26 19:06:00,19,4,2.040737033686138,62.0,0.2165848036112606,2.040737033686138,2.2247740888433865,1.751662042971514,2.05822428124329,0.6829072737593581
0.67,Strasbourg_03,2022-08-26 21:06:00,21,4,1.9811566920884673,62.0,0.2165848036112606,2.040737033686138,2.040737033686138,2.2247740888433865,2.1633750818947743,0.700134214325098
0.66,Strasbourg_03,2022-08-26 23:06:00,23,4,1.9224590222181697,62.0,0.2165848036112606,1.9811566920884673,2.040737033686138,2.040737033686138,2.055629029481336,0.6824765929631834
0.55,Strasbourg_03,2022-08-27 01:06:00,1,5,1.3350409876515068,62.0,0.2165848036112606,1.9224590222181697,1.9811566920884673,2.040737033686138,1.5857865873481771,0.5994290136985846
0.55,Strasbourg_03,2022-08-27 03:06:00,3,5,1.3350409876515068,62.0,0.2165848036112606,1.3350409876515068,1.9224590222181697,1.9811566920884673,1.3041251402480756,0.5435944616969693
0.57,Strasbourg_03,2022-08-27 05:06:00,5,5,1.433900221117271,62.0,0.2165848036112606,1.3350409876515068,1.3350409876515068,1.9224590222181697,1.2505049625914284,0.5323020020286281
0.63,Strasbourg_03,2022-08-27 07:06:00,7,5,1.751662042971514,62.0,0.2165848036112606,1.433900221117271,1.3350409876515068,1.3350409876515068,1.6154605032797087,0.6050114055762759
0.67,Strasbourg_03,2022-08-27 09:06:00,9,5,1.9811566920884673,62.0,0.2165848036112606,1.751662042971514,1.433900221117271,1.3350409876515068,1.8195739738934793,0.6420964191854795
0.62,Strasbourg_03,2022-08-27 11:06:00,11,5,1.6964950600107078,62.0,0.2165848036112606,1.9811566920884673,1.751662042971514,1.433900221117271,1.9499294839629968,0.6646987206092414
0.67,Strasbourg_03,2022-08-27 13:06:00,13,5,1.9811566920884673,62.0,0.2165848036112606,1.6964950600107078,1.9811566920884673,1.751662042971514,1.884475336502986,0.6534473766354819
0.7,Strasbourg_03,2022-08-27 15:06:00,15,5,2.162545732063597,62.0,0.2165848036112606,1.9811566920884673,1.6964950600107078,1.9811566920884673,1.980818990132361,0.6699428944832512
0.66,Strasbourg_03,2022-08-27 17:06:00,17,5,1.9224590222181697,62.0,0.2165848036112606,2.162545732063597,1.9811566920884673,1.6964950600107078,2.071610614848919,0.6851244298115089
0.65,Strasbourg_03,2022-08-27 19:06:00,19,5,1.8646440240752449,62.0,0.2165848036112606,1.9224590222181697,2.162545732063597,1.9811566920884673,2.0297879817355953,0.6781733636866438
0.82,Strasbourg_03,2022-08-27 21:06:00,21,5,2.967542347427679,62.0,0.2165848036112606,1.8646440240752449,1.9224590222181697,2.162545732063597,2.1656691788866564,0.7005053358718926
0.86,Strasbourg_03,2022-08-27 23:06:00,23,5,3.2641200478249726,62.0,0.2165848036112606,2.967542347427679,1.8646440240752449,1.9224590222181697,2.45068145720254,0.7451759367384293
0.62,Strasbourg_03,2022-08-28 01:06:00,1,6,1.6964950600107078,62.0,0.2165848036112606,3.2641200478249726,2.967542347427679,1.8646440240752449,1.7569832985762464,0.6309561915507
0.58,Strasbourg_03,2022-08-28 03:06:00,3,6,1.4846538454412124,62.0,0.21658480361126062,1.6964950600107078,3.2641200478249726,2.967542347427679,1.5841568225259866,0.5991209080990992
0.58,Strasbourg_03,2022-08-28 05:06:00,5,6,1.4846538454412124,62.0,0.21658480361126062,1.4846538454412124,1.6964950600107078,3.2641200478249726,1.5138451250273044,0.5856742271537788
0.58,Strasbourg_03,2022-08-28 07:06:00,7,6,1.4846538454412124,62.0,0.21658480361126062,1.4846538454412124,1.4846538454412124,1.6964950600107078,1.6334433867828235,0.6083695003896057
0.61,Strasbourg_03,2022-08-28 09:06:00,9,6,1.6422107487772746,62.0,0.2165848036112606,1.4846538454412124,1.4846538454412124,1.4846538454412124,1.715163039695286,0.6234018611703442
0.66,Strasbourg_03,2022-08-28 11:06:00,11,6,1.9224590222181697,62.0,0.2165848036112606,1.6422107487772746,1.4846538454412124,1.4846538454412124,1.7407770972127548,0.6280395184245434
0.66,Strasbourg_03,2022-08-28 13:06:00,13,6,1.9224590222181697,62.0,0.2165848036112606,1.9224590222181697,1.6422107487772746,1.4846538454412124,1.86771444137823,0.6505349413379742
0.79,Strasbourg_03,2022-08-28 15:06:00,15,6,2.7543771252671254,62.0,0.21658480361126056,1.9224590222181697,1.9224590222181697,1.6422107487772746,1.9938564763919207,0.6721440159164577
0.73,Strasbourg_03,2022-08-28 17:06:00,17,6,2.3518788175850833,62.0,0.21658480361126062,2.7543771252671254,1.9224590222181697,1.9224590222181697,2.3640105590383116,0.7318803647145087
0.8,Strasbourg_03,2022-08-28 19:06:00,19,6,2.8245495275932706,62.0,0.2165848036112606,2.3518788175850833,2.7543771252671254,1.9224590222181697,2.6470873018541066,0.7744609457115798
0.74,Strasbourg_03,2022-08-28 21:06:00,21,6,2.4167551895469916,62.0,0.2165848036112606,2.8245495275932706,2.3518788175850833,2.7543771252671254,2.6546759750749596,0.7755702640405262
0.74,Strasbourg_03,2022-08-28 23:06:00,23,6,2.4167551895469916,62.0,0.2165848036112606,2.4167551895469916,2.8245495275932706,2.3518788175850833,2.6956210185000544,0.781528476184471
0.64,Strasbourg_03,2022-08-29 01:06:00,1,0,1.807711697659693,62.0,0.2165848036112606,2.4167551895469916,2.4167551895469916,2.8245495275932706,1.7489763600498431,0.629516850499358
0.51,Strasbourg_03,2022-08-29 03:06:00,3,0,1.1479145814484524,62.0,0.2165848036112606,1.807711697659693,2.4167551895469916,2.4167551895469916,1.4069215780424142,0.5646123001291995
0.54,Strasbourg_03,2022-08-29 05:06:00,5,0,1.2869353785096838,62.0,0.2165848036112606,1.1479145814484524,1.807711697659693,2.4167551895469916,1.3028570323313575,0.543330106661089
0.6,Strasbourg_03,2022-08-29 07:06:00,7,0,1.5888091092712144,62.0,0.2165848036112606,1.2869353785096838,1.1479145814484524,1.807711697659693,1.5400996979744266,0.5907310619963176
0.69,Strasbourg_03,2022-08-29 09:06:00,9,0,2.1012000470111807,62.0,0.2165848036112606,1.5888091092712144,1.2869353785096838,1.1479145814484524,1.727411200154056,0.6256237907423269
0.65,Strasbourg_03,2022-08-29 11:06:00,11,0,1.8646440240752449,62.0,0.2165848036112606,2.1012000470111807,1.5888091092712144,1.2869353785096838,1.9436823074877787,0.6636330868219277
0.7,Strasbourg_03,2022-08-29 13:06:00,13,0,2.162545732063597,62.0,0.2165848036112606,1.8646440240752449,2.1012000470111807,1.5888091092712144,2.0002132086339683,0.6732146144128016
0.57,Strasbourg_03,2022-08-29 15:06:00,15,0,1.433900221117271,62.0,0.2165848036112606,2.162545732063597,1.8646440240752449,2.1012000470111807,2.0754557208361994,0.6857599630406674
0.71,Strasbourg_03,2022-08-29 17:06:00,17,0,2.2247740888433865,62.0,0.21658480361126062,1.433900221117271,2.162545732063597,1.8646440240752449,1.9660806440617657,0.6674458754225964
0.71,Strasbourg_03,2022-08-29 19:06:00,19,0,2.2247740888433865,62.0,0.21658480361126062,2.2247740888433865,1.433900221117271,2.162545732063597,2.2195653826021444,0.7091683765645924
0.75,Strasbourg_03,2022-08-29 21:06:00,21,0,2.4825142332362726,62.0,0.2165848036112606,2.2247740888433865,2.2247740888433865,1.433900221117271,2.166407599103811,0.7006247500516091
0.62,Strasbourg_03,2022-08-29 23:06:00,23,0,1.6964950600107078,62.0,0.2165848036112606,2.4825142332362726,2.2247740888433865,2.2247740888433865,2.3284963211305167,0.726362087138984
0.61,Strasbourg_03,2022-08-30 01:06:00,1,1,1.6422107487772746,62.0,0.2165848036112606,1.6964950600107078,2.4825142332362726,2.2247740888433865,1.611662712134355,0.6042998255142512
0.57,Strasbourg_03,2022-08-30 03:06:00,3,1,1.433900221117271,62.0,0.2165848036112606,1.6422107487772746,1.6964950600107078,2.4825142332362726,1.4056799997276657,0.5643631159799247
0.52,Strasbourg_03,2022-08-30 05:06:00,5,1,1.1933721754081568,62.0,0.2165848036112606,1.433900221117271,1.6422107487772746,1.6964950600107078,1.3196065712703922,0.5468114810384204
0.54,Strasbourg_03,2022-08-30 07:06:00,7,1,1.2869353785096838,62.0,0.2165848036112606,1.1933721754081568,1.433900221117271,1.6422107487772746,1.5258143795160677,0.5879849926060066
0.63,Strasbourg_03,2022-08-30 09:06:00,9,1,1.751662042971514,62.0,0.2165848036112606,1.2869353785096838,1.1933721754081568,1.433900221117271,1.582331393542856,0.5987756241313104
0.59,Strasbourg_03,2022-08-30 11:06:00,11,1,1.536290141492527,62.0,0.2165848036112606,1.751662042971514,1.2869353785096838,1.1933721754081568,1.7513226127538957,0.6299389575750981
0.67,Strasbourg_03,2022-08-30 13:06:00,13,1,1.9811566920884673,62.0,0.2165848036112606,1.536290141492527,1.751662042971514,1.2869353785096838,1.7757160225100426,0.6343108593030761
0.63,Strasbourg_03,2022-08-30 15:06:00,15,1,1.751662042971514,62.0,0.2165848036112606,1.9811566920884673,1.536290141492527,1.751662042971514,1.839575516180376,0.6456158742331339
0.65,Strasbourg_03,2022-08-30 17:06:00,17,1,1.8646440240752449,62.0,0.2165848036112606,1.751662042971514,1.9811566920884673,1.536290141492527,1.899949066651169,0.6561246727098082
0.69,Strasbourg_03,2022-08-30 19:06:00,19,1,2.1012000470111807,62.0,0.2165848036112606,1.8646440240752449,1.751662042971514,1.9811566920884673,2.009821519747648,0.6748296187525457
0.82,Strasbourg_03,2022-08-30 21:06:00,21,1,2.967542347427679,62.0,0.2165848036112606,2.1012000470111807,1.8646440240752449,1.751662042971514,2.0774256511958433,0.6860853322970878
0.77,Strasbourg_03,2022-08-30 23:06:00,23,1,2.6166803357969526,62.0,0.21658480361126062,2.967542347427679,2.1012000470111807,1.8646440240752449,2.359006372555652,0.7311053245895798
0.66,Strasbourg_03,2022-08-31 01:06:00,1,2,1.9224590222181697,62.0,0.2165848036112606,2.6166803357969526,2.967542347427679,2.1012000470111807,1.8237101376496476,0.6428257955178918
0.59,Strasbourg_03,2022-08-31 03:06:00,3,2,1.536290141492527,62.0,0.2165848036112606,1.9224590222181697,2.6166803357969526,2.967542347427679,1.6017706707142851,0.6024424394529933
0.57,Strasbourg_03,2022-08-31 05:06:00,5,2,1.433900221117271,62.0,0.2165848036112606,1.536290141492527,1.9224590222181697,2.6166803357969526,1.3921355521221315,0.5616375705718475
0.61,Strasbourg_03,2022-08-31 07:06:00,7,2,1.6422107487772746,62.0,0.2165848036112606,1.433900221117271,1.536290141492527,1.9224590222181697,1.6365636048106544,0.6089502795740871
0.72,Strasbourg_03,2022-08-31 09:06:00,9,2,2.2878851173505486,62.0,0.2165848036112606,1.6422107487772746,1.433900221117271,1.536290141492527,1.747694421845888,0.6292861013453628
0.67,Strasbourg_03,2022-08-31 11:06:00,11,2,1.9811566920884673,62.0,0.2165848036112606,2.2878851173505486,1.6422107487772746,1.433900221117271,2.2156126993760044,0.7085366386904257
0.61,Strasbourg_03,2022-08-31 13:06:00,13,2,1.6422107487772746,62.0,0.2165848036112606,1.9811566920884673,2.2878851173505486,1.6422107487772746,2.040555104329177,0.6799696887158883
0.65,Strasbourg_03,2022-08-31 15:06:00,15,2,1.8646440240752449,62.0,0.2165848036112606,1.6422107487772746,1.9811566920884673,2.2878851173505486,1.9846220029723292,0.6705857042810202
0.63,Strasbourg_03,2022-08-31 17:06:00,17,2,1.751662042971514,62.0,0.2165848036112606,1.8646440240752449,1.6422107487772746,1.9811566920884673,1.869671197661937,0.650875626475489
0.66,Strasbourg_03,2022-08-31 19:06:00,19,2,1.9224590222181697,62.0,0.2165848036112606,1.751662042971514,1.8646440240752449,1.6422107487772746,1.9324859418586222,0.6617189340026155
0.7,Strasbourg_03,2022-08-31 21:06:00,21,2,2.162545732063597,62.0,0.2165848036112606,1.9224590222181697,1.751662042971514,1.8646440240752449,2.001056554515507,0.6733565225197733
0.64,Strasbourg_03,2022-08-31 23:06:00,23,2,1.807711697659693,62.0,0.2165848036112606,2.162545732063597,1.9224590222181697,1.751662042971514,2.0858051318374327,0.6874676328153524
0.78,Strasbourg_03,2022-09-02 01:06:00,1,4,2.6850873946683524,62.0,0.2165848036112606,1.807711697659693,2.162545732063597,1.9224590222181697,1.664864119031678,0.6141928927057257
0.67,Strasbourg_03,2022-09-02 03:06:00,3,4,1.9811566920884673,62.0,0.2165848036112606,2.6850873946683524,1.807711697659693,2.162545732063597,1.9214074601062958,0.6598194692530648
0.64,Strasbourg_03,2022-09-02 05:06:00,5,4,1.807711697659693,62.0,0.2165848036112606,1.9811566920884673,2.6850873946683524,1.807711697659693,1.6847042682650246,0.6178417157880188
0.77,Strasbourg_03,2022-09-02 07:06:00,7,4,2.6166803357969526,62.0,0.21658480361126062,1.807711697659693,1.9811566920884673,2.6850873946683524,2.4143077715370826,0.7396252106782666
0.87,Strasbourg_03,2022-09-02 09:06:00,9,4,3.340471152242728,62.0,0.21658480361126062,2.6166803357969526,1.807711697659693,1.9811566920884673,3.2501620097841606,0.8581592630110825
0.86,Strasbourg_03,2022-09-02 11:06:00,11,4,3.2641200478249726,62.0,0.2165848036112606,3.340471152242728,2.6166803357969526,1.807711697659693,3.0141847943379263,0.8264190641999415
0.95,Strasbourg_03,2022-09-02 13:06:00,13,4,3.983056169770197,62.0,0.2165848036112606,3.2641200478249726,3.340471152242728,2.6166803357969526,3.30041348344927,0.8647679116290736
0.87,Strasbourg_03,2022-09-02 15:06:00,15,4,3.340471152242728,62.0,0.21658480361126062,3.983056169770197,3.2641200478249726,3.340471152242728,3.5304178171182263,0.8943931058306681
0.9,Strasbourg_03,2022-09-02 17:06:00,17,4,3.5748204958602328,62.0,0.2165848036112606,3.340471152242728,3.983056169770197,3.2641200478249726,3.3252863454426715,0.8680203646996619
0.82,Strasbourg_03,2022-09-02 19:06:00,19,4,2.967542347427679,62.0,0.2165848036112606,3.5748204958602328,3.340471152242728,3.983056169770197,3.3670261871754223,0.8734511820217056
0.87,Strasbourg_03,2022-09-02 21:06:00,21,4,3.340471152242728,62.0,0.21658480361126062,2.967542347427679,3.5748204958602328,3.340471152242728,3.313978318103562,0.8665432051429816
0.86,Strasbourg_03,2022-09-02 23:06:00,23,4,3.2641200478249726,62.0,0.2165848036112606,3.340471152242728,2.967542347427679,3.5748204958602328,3.3608321890637245,0.8726474096273976
0.6,Strasbourg_03,2022-09-03 01:06:00,1,5,1.5888091092712144,62.0,0.2165848036112606,3.2641200478249726,3.340471152242728,2.967542347427679,1.8463735078368924,0.6468076829060216
0.57,Strasbourg_03,2022-09-03 03:06:00,3,5,1.433900221117271,62.0,0.2165848036112606,1.5888091092712144,3.2641200478249726,3.340471152242728,1.6033913550831866,0.6027471404357858
0.64,Strasbourg_03,2022-09-03 05:06:00,5,5,1.807711697659693,62.0,0.2165848036112606,1.433900221117271,1.5888091092712144,3.2641200478249726,1.4551232870250201,0.5742027727386347
0.73,Strasbourg_03,2022-09-03 07:06:00,7,5,2.3518788175850833,62.0,0.21658480361126062,1.807711697659693,1.433900221117271,1.5888091092712144,1.8590189788400513,0.6490188365757031
0.72,Strasbourg_03,2022-09-03 09:06:00,9,5,2.2878851173505486,62.0,0.2165848036112606,2.3518788175850833,1.807711697659693,1.433900221117271,2.4608754142582683,0.746724160886394
1.02,Strasbourg_03,2022-09-03 11:06:00,11,5,4.5916583257938095,62.0,0.2165848036112606,2.2878851173505486,2.3518788175850833,1.807711697659693,3.0135317702350717,0.8263295373729589
0.95,Strasbourg_03,2022-09-03 13:06:00,13,5,3.983056169770197,62.0,0.2165848036112606,4.5916583257938095,2.2878851173505486,2.3518788175850833,3.093191737793447,0.8371799343270848
0.98,Strasbourg_03,2022-09-03 15:06:00,15,5,4.238589634844651,62.0,0.2165848036112606,3.983056169770197,4.5916583257938095,2.2878851173505486,3.8389323808245024,0.9326541371730621
0.88,Strasbourg_03,2022-09-03 17:06:00,17,5,3.417704928387857,62.0,0.2165848036112606,4.238589634844651,3.983056169770197,4.5916583257938095,3.810948044427897,0.9292485750429821
0.92,Strasbourg_03,2022-09-03 19:06:00,19,5,3.7354667502420997,62.0,0.2165848036112606,3.417704928387857,4.238589634844651,3.983056169770197,3.4005443907744217,0.8777879487410363
0.96,Strasbourg_03,2022-09-03 21:06:00,21,5,4.067351319734309,62.0,0.2165848036112606,3.7354667502420997,3.417704928387857,4.238589634844651,3.6172677007908542,0.905327505156588
1.04,Strasbourg_03,2022-09-03 23:06:00,23,5,4.773488701632627,62.0,0.2165848036112606,4.067351319734309,3.7354667502420997,3.417704928387857,4.108511249344645,0.9648451764751749
0.75,Strasbourg_03,2022-09-04 01:06:00,1,6,2.4825142332362726,62.0,0.2165848036112606,4.773488701632627,4.067351319734309,3.7354667502420997,2.2485212934322045,0.7137792065394408
0.56,Strasbourg_03,2022-09-04 03:06:00,3,6,1.3840292685207025,62.0,0.2165848036112606,2.4825142332362726,4.773488701632627,4.067351319734309,1.6862206556743964,0.6181197101785658
0.58,Strasbourg_03,2022-09-04 05:06:00,5,6,1.4846538454412124,62.0,0.21658480361126062,1.3840292685207025,2.4825142332362726,4.773488701632627,1.4090855166479097,0.5650463388618125
0.66,Strasbourg_03,2022-09-04 07:06:00,7,6,1.9224590222181697,62.0,0.2165848036112606,1.4846538454412124,1.3840292685207025,2.4825142332362726,1.7715236764506421,0.6335616341929703
0.9,Strasbourg_03,2022-09-04 09:06:00,9,6,3.5748204958602328,62.0,0.2165848036112606,1.9224590222181697,1.4846538454412124,1.3840292685207025,1.9284478061507286,0.6610272062715945
0.76,Strasbourg_03,2022-09-04 11:06:00,11,6,2.5491559486529263,62.0,0.2165848036112606,3.5748204958602328,1.9224590222181697,1.4846538454412124,2.5675946198914135,0.7627436808662693
0.76,Strasbourg_03,2022-09-04 13:06:00,13,6,2.5491559486529263,62.0,0.2165848036112606,2.5491559486529263,3.5748204958602328,1.9224590222181697,2.801239913202732,0.7966921586165296
0.7,Strasbourg_03,2022-09-04 15:06:00,15,6,2.162545732063597,62.0,0.2165848036112606,2.5491559486529263,2.5491559486529263,3.5748204958602328,2.7210987361267884,0.7852131065718005
0.74,Strasbourg_03,2022-09-04 17:06:00,17,6,2.4167551895469916,62.0,0.2165848036112606,2.162545732063597,2.5491559486529263,2.5491559486529263,2.3830527150557006,0.7348221087012674
0.7,Strasbourg_03,2022-09-04 19:06:00,19,6,2.162545732063597,62.0,0.2165848036112606,2.4167551895469916,2.162545732063597,2.5491559486529263,2.4334850915209247,0.7425568944890346
0.93,Strasbourg_03,2022-09-04 21:06:00,21,6,3.817113885024093,62.0,0.2165848036112606,2.162545732063597,2.4167551895469916,2.162545732063597,2.461564124761233,0.7468286441919247
0.85,Strasbourg_03,2022-09-04 23:06:00,23,6,3.1886516151345896,62.0,0.2165848036112606,3.817113885024093,2.162545732063597,2.4167551895469916,2.722647405298075,0.7854365204344477
0.58,Strasbourg_03,2022-09-05 01:06:00,1,0,1.4846538454412124,62.0,0.21658480361126062,3.1886516151345896,3.817113885024093,2.162545732063597,2.0461777384641184,0.6809058532746107
0.51,Strasbourg_03,2022-09-05 03:06:00,3,0,1.1479145814484524,62.0,0.2165848036112606,1.4846538454412124,3.1886516151345896,3.817113885024093,1.460901050659947,0.5753416182228331
0.52,Strasbourg_03,2022-09-05 05:06:00,5,0,1.1933721754081568,62.0,0.2165848036112606,1.1479145814484524,1.4846538454412124,3.1886516151345896,1.2373567390707836,0.529496207464627
0.56,Strasbourg_03,2022-09-05 07:06:00,7,0,1.3840292685207025,62.0,0.2165848036112606,1.1933721754081568,1.1479145814484524,1.4846538454412124,1.5205490339313679,0.5869695939609061
0.64,Strasbourg_03,2022-09-05 09:06:00,9,0,1.807711697659693,62.0,0.2165848036112606,1.3840292685207025,1.1933721754081568,1.1479145814484524,1.5667000635763173,0.5958107302014536
0.6,Strasbourg_03,2022-09-05 11:06:00,11,0,1.5888091092712144,62.0,0.2165848036112606,1.807711697659693,1.3840292685207025,1.1933721754081568,1.7509568510761613,0.6298731731331977
0.66,Strasbourg_03,2022-09-05 13:06:00,13,0,1.9224590222181697,62.0,0.2165848036112606,1.5888091092712144,1.807711697659693,1.3840292685207025,1.82957043962057,0.6438577938911624
0.65,Strasbourg_03,2022-09-05 15:06:00,15,0,1.8646440240752449,62.0,0.2165848036112606,1.9224590222181697,1.5888091092712144,1.807711697659693,1.8511919645744175,0.6476511157558814
0.63,Strasbourg_03,2022-09-05 17:06:00,17,0,1.751662042971514,62.0,0.2165848036112606,1.8646440240752449,1.9224590222181697,1.5888091092712144,1.9660938448421148,0.667448116122039
0.7,Strasbourg_03,2022-09-05 19:06:00,19,0,2.162545732063597,62.0,0.2165848036112606,1.751662042971514,1.8646440240752449,1.9224590222181697,1.9558269593417394,0.6657031376522549
0.73,Strasbourg_03,2022-09-05 21:06:00,21,0,2.3518788175850833,62.0,0.21658480361126062,2.162545732063597,1.751662042971514,1.8646440240752449,2.069267608740478,0.684736879936815
0.68,Strasbourg_03,2022-09-05 23:06:00,23,0,2.040737033686138,62.0,0.2165848036112606,2.3518788175850833,2.162545732063597,1.751662042971514,2.1706198545360014,0.7013055492827238
0.56,Strasbourg_03,2022-09-06 01:06:00,1,1,1.3840292685207025,62.0,0.2165848036112606,2.040737033686138,2.3518788175850833,2.162545732063597,1.6421299117160197,0.6099849863319187
0.54,Strasbourg_03,2022-09-06 03:06:00,3,1,1.2869353785096838,62.0,0.2165848036112606,1.3840292685207025,2.040737033686138,2.3518788175850833,1.3343768250967227,0.5498631746698067
0.45,Strasbourg_03,2022-09-06 05:06:00,5,1,0.8937051239650582,62.0,0.2165848036112606,1.2869353785096838,1.3840292685207025,2.040737033686138,1.2328190830829393,0.5285244268986649
0.58,Strasbourg_03,2022-09-06 07:06:00,7,1,1.4846538454412124,62.0,0.21658480361126062,0.8937051239650582,1.2869353785096838,1.3840292685207025,1.4960305621713488,0.5822179927879582
0.57,Strasbourg_03,2022-09-06 09:06:00,9,1,1.433900221117271,62.0,0.2165848036112606,1.4846538454412124,0.8937051239650582,1.2869353785096838,1.7019783666319404,0.6210011545511911
0.54,Strasbourg_03,2022-09-06 11:06:00,11,1,1.2869353785096838,62.0,0.2165848036112606,1.433900221117271,1.4846538454412124,0.8937051239650582,1.6775521334285595,0.616528848230609
0.67,Strasbourg_03,2022-09-06 13:06:00,13,1,1.9811566920884673,62.0,0.2165848036112606,1.2869353785096838,1.433900221117271,1.4846538454412124,1.628077815120549,0.6073694855711307
0.62,Strasbourg_03,2022-09-06 15:06:00,15,1,1.6964950600107078,62.0,0.2165848036112606,1.9811566920884673,1.2869353785096838,1.433900221117271,1.7818216140010628,0.6354004253057517
0.63,Strasbourg_03,2022-09-06 17:06:00,17,1,1.751662042971514,62.0,0.2165848036112606,1.6964950600107078,1.9811566920884673,1.2869353785096838,1.8329799011591894,0.6444574391901631
0.63,Strasbourg_03,2022-09-06 19:06:00,19,1,1.751662042971514,62.0,0.2165848036112606,1.751662042971514,1.6964950600107078,1.9811566920884673,1.9546326375158782,0.6654998514678239
0.72,Strasbourg_03,2022-09-06 21:06:00,21,1,2.2878851173505486,62.0,0.2165848036112606,1.751662042971514,1.751662042971514,1.6964950600107078,1.9309959925697948,0.6614637917154333
0.71,Strasbourg_03,2022-09-06 23:06:00,23,1,2.2247740888433865,62.0,0.21658480361126062,2.2878851173505486,1.751662042971514,1.751662042971514,2.0965025601989113,0.689228279217543
0.6,Strasbourg_03,2022-09-07 01:06:00,1,2,1.5888091092712144,62.0,0.2165848036112606,2.2247740888433865,2.2878851173505486,1.751662042971514,1.6162337303080359,0.6051561801483494
0.58,Strasbourg_03,2022-09-07 03:06:00,3,2,1.4846538454412124,62.0,0.21658480361126062,1.5888091092712144,2.2247740888433865,2.2878851173505486,1.4137156371726842,0.5659739216703724
0.58,Strasbourg_03,2022-09-07 05:06:00,5,2,1.4846538454412124,62.0,0.21658480361126062,1.4846538454412124,1.5888091092712144,2.2247740888433865,1.3816039194264773,0.5595091176663668
0.55,Strasbourg_03,2022-09-07 07:06:00,7,2,1.3350409876515068,62.0,0.2165848036112606,1.4846538454412124,1.4846538454412124,1.5888091092712144,1.6568890962364702,0.6127200751373988
0.54,Strasbourg_03,2022-09-07 09:06:00,9,2,1.2869353785096838,62.0,0.2165848036112606,1.3350409876515068,1.4846538454412124,1.4846538454412124,1.585507782776211,0.5993763171701673
0.6,Strasbourg_03,2022-09-07 11:06:00,11,2,1.5888091092712144,62.0,0.2165848036112606,1.2869353785096838,1.3350409876515068,1.4846538454412124,1.5902200730251197,0.6002663599978607
0.56,Strasbourg_03,2022-09-07 13:06:00,13,2,1.3840292685207025,62.0,0.2165848036112606,1.5888091092712144,1.2869353785096838,1.3350409876515068,1.7105956126815502,0.6225712577349946
0.52,Strasbourg_03,2022-09-07 15:06:00,15,2,1.1933721754081568,62.0,0.2165848036112606,1.3840292685207025,1.5888091092712144,1.2869353785096838,1.6256136745645153,0.6069096763102236
0.57,Strasbourg_03,2022-09-07 17:06:00,17,2,1.433900221117271,62.0,0.2165848036112606,1.1933721754081568,1.3840292685207025,1.5888091092712144,1.616852307345322,0.6052719740151971
0.63,Strasbourg_03,2022-09-07 19:06:00,19,2,1.751662042971514,62.0,0.2165848036112606,1.433900221117271,1.1933721754081568,1.3840292685207025,1.7353606328303013,0.6270616781342699
0.68,Strasbourg_03,2022-09-07 21:06:00,21,2,2.040737033686138,62.0,0.2165848036112606,1.751662042971514,1.433900221117271,1.1933721754081568,1.8604649008024403,0.6492711869272841
0.65,Strasbourg_03,2022-09-07 23:06:00,23,2,1.8646440240752449,62.0,0.2165848036112606,2.040737033686138,1.751662042971514,1.433900221117271,1.9750018848337125,0.6689584547689911
0.6,Strasbourg_03,2022-09-08 01:06:00,1,3,1.5888091092712144,62.0,0.2165848036112606,1.8646440240752449,2.040737033686138,1.751662042971514,1.628148164931356,0.6073826077531408
0.54,Strasbourg_03,2022-09-08 03:06:00,3,3,1.2869353785096838,62.0,0.2165848036112606,1.5888091092712144,1.8646440240752449,2.040737033686138,1.391391797778773,0.5614875218969894
0.51,Strasbourg_03,2022-09-08 05:06:00,5,3,1.1479145814484524,62.0,0.2165848036112606,1.2869353785096838,1.5888091092712144,1.8646440240752449,1.234577475304194,0.5289012145804609
0.52,Strasbourg_03,2022-09-08 07:06:00,7,3,1.1933721754081568,62.0,0.2165848036112606,1.1479145814484524,1.2869353785096838,1.5888091092712144,1.5032749034601451,0.5836259493667615
0.56,Strasbourg_03,2022-09-08 09:06:00,9,3,1.3840292685207025,62.0,0.2165848036112606,1.1933721754081568,1.1479145814484524,1.2869353785096838,1.5222779575503143,0.5873032028290743
0.64,Strasbourg_03,2022-09-08 11:06:00,11,3,1.807711697659693,62.0,0.2165848036112606,1.3840292685207025,1.1933721754081568,1.1479145814484524,1.570413057283545,0.5965163318578557
0.59,Strasbourg_03,2022-09-08 13:06:00,13,3,1.536290141492527,62.0,0.2165848036112606,1.807711697659693,1.3840292685207025,1.1933721754081568,1.7428184376982006,0.6284076490908833
0.63,Strasbourg_03,2022-09-08 15:06:00,15,3,1.751662042971514,62.0,0.2165848036112606,1.536290141492527,1.807711697659693,1.3840292685207025,1.8008102805279254,0.6387771471761956
