E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.38,Strasbourg_05,2022-08-21 09:06:00,9,6,2.0278538273150355,99.0,0.061208288316910754,1.9225290094143237,1.5293163559183336,3.371798503728116,2.4588060083520857,0.41843442396400393
0.43,Strasbourg_05,2022-08-21 11:06:00,11,6,2.596607843978878,99.0,0.061208288316910754,2.0278538273150355,1.9225290094143237,1.5293163559183336,2.8262583044999583,0.4486123228411101
0.57,Strasbourg_05,2022-08-21 13:06:00,13,6,4.56267111145883,99.0,0.061208288316910754,2.596607843978878,2.0278538273150355,1.9225290094143237,3.752333440730498,0.5169112510951208
0.53,Strasbourg_05,2022-08-21 15:06:00,15,6,3.9447655131079884,99.0,0.061208288316910754,4.56267111145883,2.596607843978878,2.0278538273150355,3.37400656439756,0.490160414783539
0.49,Strasbourg_05,2022-08-21 17:06:00,17,6,3.371798503728116,99.0,0.061208288316910754,3.9447655131079884,4.56267111145883,2.596607843978878,3.962904771910951,0.5312171548158968
0.54,Strasbourg_05,2022-08-21 19:06:00,19,6,4.09502891997967,99.0,0.061208288316910754,3.371798503728116,3.9447655131079884,4.56267111145883,4.602829869172162,0.572502957544937
0.62,Strasbourg_05,2022-08-21 21:06:00,21,6,5.3982480001378095,99.0,0.061208288316910754,4.09502891997967,3.371798503728116,3.9447655131079884,4.671219565008701,0.5767404525232593
0.58,Strasbourg_05,2022-08-21 23:06:00,23,6,4.724169165573254,99.0,0.061208288316910754,5.3982480001378095,4.09502891997967,3.371798503728116,5.050722871961137,0.5997110391475415
0.58,Strasbourg_05,2022-08-22 01:06:00,1,0,4.724169165573254,99.0,0.061208288316910754,4.724169165573254,5.3982480001378095,4.09502891997967,3.94369948213091,0.5299283817260871
0.38,Strasbourg_05,2022-08-22 03:06:00,3,0,2.0278538273150355,99.0,0.061208288316910754,4.724169165573254,4.724169165573254,5.3982480001378095,2.4130204906759833,0.414520275516975
0.39,Strasbourg_05,2022-08-22 05:06:00,5,0,2.135987307026433,99.0,0.061208288316910754,2.0278538273150355,4.724169165573254,4.724169165573254,1.7693441157983698,0.35495347009094
0.43,Strasbourg_05,2022-08-22 07:06:00,7,0,2.596607843978878,99.0,0.061208288316910754,2.135987307026433,2.0278538273150355,4.724169165573254,2.4375997587424623,0.4166260990645754
0.43,Strasbourg_05,2022-08-22 09:06:00,9,0,2.596607843978878,99.0,0.061208288316910754,2.596607843978878,2.135987307026433,2.0278538273150355,2.6879064926346565,0.4374942519581543
0.52,Strasbourg_05,2022-08-22 11:06:00,11,0,3.797310768046992,99.0,0.061208288316910754,2.596607843978878,2.596607843978878,2.135987307026433,2.808200068601784,0.44717683318410445
0.56,Strasbourg_05,2022-08-22 13:06:00,13,0,4.403981719155092,99.0,0.061208288316910754,3.797310768046992,2.596607843978878,2.596607843978878,4.38239043530221,0.558625564787606
0.51,Strasbourg_05,2022-08-22 15:06:00,15,0,3.652664684796681,99.0,0.061208288316910754,4.403981719155092,3.797310768046992,2.596607843978878,3.9726803829832535,0.5318719489711852
0.44,Strasbourg_05,2022-08-22 17:06:00,17,0,2.718784632743704,99.0,0.061208288316910754,3.652664684796681,4.403981719155092,3.797310768046992,4.239857685376174,0.549466112224345
0.49,Strasbourg_05,2022-08-22 19:06:00,19,0,3.371798503728116,99.0,0.061208288316910754,2.718784632743704,3.652664684796681,4.403981719155092,4.300127698247291,0.5533576898682505
0.64,Strasbourg_05,2022-08-22 21:06:00,21,0,5.752139388284201,99.0,0.061208288316910754,3.371798503728116,2.718784632743704,3.652664684796681,4.50194409261764,0.5661940770917072
0.56,Strasbourg_05,2022-08-22 23:06:00,23,0,4.403981719155092,99.0,0.061208288316910754,5.752139388284201,3.371798503728116,2.718784632743704,5.094826000807516,0.6023236993427994
0.61,Strasbourg_05,2022-08-23 01:06:00,1,1,5.225515298780642,99.0,0.061208288316910754,4.403981719155092,5.752139388284201,3.371798503728116,4.1159239840350885,0.5413759338441806
0.41,Strasbourg_05,2022-08-23 03:06:00,3,1,2.3606802518812837,99.0,0.061208288316910754,5.225515298780642,4.403981719155092,5.752139388284201,2.5195468583879927,0.4235712680530384
0.37,Strasbourg_05,2022-08-23 05:06:00,5,1,1.9225290094143237,99.0,0.061208288316910754,2.3606802518812837,5.225515298780642,4.403981719155092,1.8567048771068715,0.3636107482025806
0.42,Strasbourg_05,2022-08-23 07:06:00,7,1,2.477239717024738,99.0,0.061208288316910754,1.9225290094143237,2.3606802518812837,5.225515298780642,2.278996691469061,0.40284420497186574
0.56,Strasbourg_05,2022-08-23 09:06:00,9,1,4.403981719155092,99.0,0.061208288316910754,2.477239717024738,1.9225290094143237,2.3606802518812837,2.661214434372972,0.43531657987716843
0.43,Strasbourg_05,2022-08-23 11:06:00,11,1,2.596607843978878,99.0,0.061208288316910754,4.403981719155092,2.477239717024738,1.9225290094143237,3.5246969761705755,0.5009866650010736
0.57,Strasbourg_05,2022-08-23 13:06:00,13,1,4.56267111145883,99.0,0.061208288316910754,2.596607843978878,4.403981719155092,2.477239717024738,4.148633423902562,0.5435228467787038
0.5,Strasbourg_05,2022-08-23 15:06:00,15,1,3.5108272633570556,99.0,0.061208288316910754,4.56267111145883,2.596607843978878,4.403981719155092,3.7171290587309938,0.5144807068542839
0.52,Strasbourg_05,2022-08-23 17:06:00,17,1,3.797310768046992,99.0,0.061208288316910754,3.5108272633570556,4.56267111145883,2.596607843978878,3.9009853515448625,0.5270507467339858
0.47,Strasbourg_05,2022-08-23 19:06:00,19,1,3.1021669699022945,99.0,0.061208288316910754,3.797310768046992,3.5108272633570556,4.56267111145883,4.357147066275844,0.5570143485894705
0.54,Strasbourg_05,2022-08-23 21:06:00,21,1,4.09502891997967,99.0,0.061208288316910754,3.1021669699022945,3.797310768046992,3.5108272633570556,4.573821747406705,0.5706960817278258
0.61,Strasbourg_05,2022-08-23 23:06:00,23,1,5.225515298780642,99.0,0.061208288316910754,4.09502891997967,3.1021669699022945,3.797310768046992,4.700827807452885,0.5785653825119997
0.49,Strasbourg_05,2022-08-24 01:06:00,1,2,3.371798503728116,99.0,0.061208288316910754,5.225515298780642,4.09502891997967,3.1021669699022945,3.5304812701101143,0.5013975749636752
0.43,Strasbourg_05,2022-08-24 03:06:00,3,2,2.596607843978878,99.0,0.061208288316910754,3.371798503728116,5.225515298780642,4.09502891997967,2.314297284350309,0.4059521502283987
0.37,Strasbourg_05,2022-08-24 05:06:00,5,2,1.9225290094143237,99.0,0.061208288316910754,2.596607843978878,3.371798503728116,5.225515298780642,1.8467531762886547,0.36263498538797
0.41,Strasbourg_05,2022-08-24 07:06:00,7,2,2.3606802518812837,99.0,0.061208288316910754,1.9225290094143237,2.596607843978878,3.371798503728116,2.2738974239770364,0.40239326953819377
0.36,Strasbourg_05,2022-08-24 09:06:00,9,2,1.8200128533242976,99.0,0.061208288316910754,2.3606802518812837,1.9225290094143237,2.596607843978878,2.600237575555876,0.43030043803445966
0.42,Strasbourg_05,2022-08-24 11:06:00,11,2,2.477239717024738,99.0,0.061208288316910754,1.8200128533242976,2.3606802518812837,1.9225290094143237,2.4850567619076434,0.4206621428008564
0.53,Strasbourg_05,2022-08-24 13:06:00,13,2,3.9447655131079884,99.0,0.061208288316910754,2.477239717024738,1.8200128533242976,2.3606802518812837,3.8836769893032574,0.5258802057351639
0.51,Strasbourg_05,2022-08-24 15:06:00,15,2,3.652664684796681,99.0,0.061208288316910754,3.9447655131079884,2.477239717024738,1.8200128533242976,3.1356180823019146,0.47252724414183095
0.51,Strasbourg_05,2022-08-24 17:06:00,17,2,3.652664684796681,99.0,0.061208288316910754,3.652664684796681,3.9447655131079884,2.477239717024738,3.902617363211458,0.5271609833723884
0.56,Strasbourg_05,2022-08-24 19:06:00,19,2,4.403981719155092,99.0,0.061208288316910754,3.652664684796681,3.652664684796681,3.9447655131079884,4.381444134913618,0.5585652488325482
0.6,Strasbourg_05,2022-08-24 21:06:00,21,2,5.05559125923416,99.0,0.061208288316910754,4.403981719155092,3.652664684796681,3.652664684796681,4.594546332928204,0.5719875697605296
0.63,Strasbourg_05,2022-08-24 23:06:00,23,2,5.5737893633056625,99.0,0.061208288316910754,5.05559125923416,4.403981719155092,3.652664684796681,5.026458121268398,0.5982687348609801
0.62,Strasbourg_05,2022-08-25 01:06:00,1,3,5.3982480001378095,99.0,0.061208288316910754,5.5737893633056625,5.05559125923416,4.403981719155092,4.067784549869694,0.5382006828667131
0.42,Strasbourg_05,2022-08-25 03:06:00,3,3,2.477239717024738,99.0,0.061208288316910754,5.3982480001378095,5.5737893633056625,5.05559125923416,2.8626197271256113,0.45148892663147006
0.42,Strasbourg_05,2022-08-25 05:06:00,5,3,2.477239717024738,99.0,0.061208288316910754,2.477239717024738,5.3982480001378095,5.5737893633056625,2.0313195205716337,0.38032457991120405
0.41,Strasbourg_05,2022-08-25 07:06:00,7,3,2.3606802518812837,99.0,0.061208288316910754,2.477239717024738,2.477239717024738,5.3982480001378095,2.5163059322970995,0.42329875775929793
0.41,Strasbourg_05,2022-08-25 09:06:00,9,3,2.3606802518812837,99.0,0.061208288316910754,2.3606802518812837,2.477239717024738,2.477239717024738,2.6493480251915504,0.4343449528078784
0.47,Strasbourg_05,2022-08-25 11:06:00,11,3,3.1021669699022945,99.0,0.061208288316910754,2.3606802518812837,2.3606802518812837,2.477239717024738,2.8391201830461954,0.4496319478870623
0.59,Strasbourg_05,2022-08-25 13:06:00,13,3,4.888475881498364,99.0,0.061208288316910754,3.1021669699022945,2.3606802518812837,2.3606802518812837,4.132849183563417,0.5424878950110251
0.56,Strasbourg_05,2022-08-25 15:06:00,15,3,4.403981719155092,99.0,0.061208288316910754,4.888475881498364,3.1021669699022945,2.3606802518812837,4.12115866781494,0.5417200888074043
0.54,Strasbourg_05,2022-08-25 17:06:00,17,3,4.09502891997967,99.0,0.061208288316910754,4.403981719155092,4.888475881498364,3.1021669699022945,4.454870713983566,0.5632261696831068
0.61,Strasbourg_05,2022-08-25 19:06:00,19,3,5.225515298780642,99.0,0.061208288316910754,4.09502891997967,4.403981719155092,4.888475881498364,4.949452020067654,0.5936682629682118
0.61,Strasbourg_05,2022-08-25 21:06:00,21,3,5.225515298780642,99.0,0.061208288316910754,5.225515298780642,4.09502891997967,4.403981719155092,5.353539371516133,0.6174272224990197
0.59,Strasbourg_05,2022-08-25 23:06:00,23,3,4.888475881498364,99.0,0.061208288316910754,5.225515298780642,5.225515298780642,4.09502891997967,5.433505843130047,0.6220214229825397
0.53,Strasbourg_05,2022-08-26 01:06:00,1,4,3.9447655131079884,99.0,0.061208288316910754,4.888475881498364,5.225515298780642,5.225515298780642,4.189051838679765,0.5461640880753639
0.47,Strasbourg_05,2022-08-26 03:06:00,3,4,3.1021669699022945,99.0,0.061208288316910754,3.9447655131079884,4.888475881498364,5.225515298780642,2.4346230372431754,0.4163716358963528
0.31,Strasbourg_05,2022-08-26 05:06:00,5,4,1.3495620000344524,99.0,0.061208288316910754,3.1021669699022945,3.9447655131079884,4.888475881498364,1.9967046407634115,0.3770701788038862
0.43,Strasbourg_05,2022-08-26 07:06:00,7,4,2.596607843978878,99.0,0.061208288316910754,1.3495620000344524,3.1021669699022945,3.9447655131079884,2.196029478455251,0.39544342231762647
0.5,Strasbourg_05,2022-08-26 09:06:00,9,4,3.5108272633570556,99.0,0.061208288316910754,2.596607843978878,1.3495620000344524,3.1021669699022945,2.799061074446614,0.44644859503176454
0.46,Strasbourg_05,2022-08-26 11:06:00,11,4,2.971564195705412,99.0,0.061208288316910754,3.5108272633570556,2.596607843978878,1.3495620000344524,3.3167850091265816,0.4859861965273222
0.55,Strasbourg_05,2022-08-26 13:06:00,13,4,4.2481009886620384,99.0,0.061208288316910754,2.971564195705412,3.5108272633570556,2.596607843978878,4.119753352253946,0.5416277176270234
0.53,Strasbourg_05,2022-08-26 15:06:00,15,4,3.9447655131079884,99.0,0.061208288316910754,4.2481009886620384,2.971564195705412,3.5108272633570556,3.705611480275924,0.5136830254913456
0.52,Strasbourg_05,2022-08-26 17:06:00,17,4,3.797310768046992,99.0,0.061208288316910754,3.9447655131079884,4.2481009886620384,2.971564195705412,4.079554868652769,0.5389787744352122
0.52,Strasbourg_05,2022-08-26 19:06:00,19,4,3.797310768046992,99.0,0.061208288316910754,3.797310768046992,3.9447655131079884,4.2481009886620384,4.641233133427997,0.574886307987188
0.56,Strasbourg_05,2022-08-26 21:06:00,21,4,4.403981719155092,99.0,0.061208288316910754,3.797310768046992,3.797310768046992,3.9447655131079884,4.590944678895837,0.5717633359544857
0.5,Strasbourg_05,2022-08-26 23:06:00,23,4,3.5108272633570556,99.0,0.061208288316910754,4.403981719155092,3.797310768046992,3.797310768046992,4.691882231280827,0.5780146215054042
0.57,Strasbourg_05,2022-08-27 01:06:00,1,5,4.56267111145883,99.0,0.061208288316910754,3.5108272633570556,4.403981719155092,3.797310768046992,3.817605321714516,0.5213877064419721
0.31,Strasbourg_05,2022-08-27 03:06:00,3,5,1.3495620000344524,99.0,0.061208288316910754,4.56267111145883,3.5108272633570556,4.403981719155092,2.380414227301281,0.4117101196367973
0.37,Strasbourg_05,2022-08-27 05:06:00,5,5,1.9225290094143237,99.0,0.061208288316910754,1.3495620000344524,4.56267111145883,3.5108272633570556,1.765334327325726,0.3545510340641386
0.46,Strasbourg_05,2022-08-27 07:06:00,7,5,2.971564195705412,99.0,0.061208288316910754,1.9225290094143237,1.3495620000344524,4.56267111145883,2.2702222014732176,0.4020679508067719
0.47,Strasbourg_05,2022-08-27 09:06:00,9,5,3.1021669699022945,99.0,0.061208288316910754,2.971564195705412,1.9225290094143237,1.3495620000344524,3.008895490266917,0.4628804355191297
0.51,Strasbourg_05,2022-08-27 11:06:00,11,5,3.652664684796681,99.0,0.061208288316910754,3.1021669699022945,2.971564195705412,1.9225290094143237,3.213407895160312,0.47835266893622824
0.55,Strasbourg_05,2022-08-27 13:06:00,13,5,4.2481009886620384,99.0,0.061208288316910754,3.652664684796681,3.1021669699022945,2.971564195705412,4.183857750396499,0.5458253832199228
0.64,Strasbourg_05,2022-08-27 15:06:00,15,5,5.752139388284201,99.0,0.061208288316910754,4.2481009886620384,3.652664684796681,3.1021669699022945,4.111348927918409,0.5410749669229173
0.57,Strasbourg_05,2022-08-27 17:06:00,17,5,4.56267111145883,99.0,0.061208288316910754,5.752139388284201,4.2481009886620384,3.652664684796681,4.600728898098874,0.5723722825607191
0.55,Strasbourg_05,2022-08-27 19:06:00,19,5,4.2481009886620384,99.0,0.061208288316910754,4.56267111145883,5.752139388284201,4.2481009886620384,4.942968668749157,0.5932793086782536
0.63,Strasbourg_05,2022-08-27 21:06:00,21,5,5.5737893633056625,99.0,0.061208288316910754,4.2481009886620384,4.56267111145883,5.752139388284201,5.060230581971265,0.6002752353971126
0.56,Strasbourg_05,2022-08-27 23:06:00,23,5,4.403981719155092,99.0,0.061208288316910754,5.5737893633056625,4.2481009886620384,4.56267111145883,5.284086553134863,0.6134091283695886
0.52,Strasbourg_05,2022-08-28 01:06:00,1,6,3.797310768046992,99.0,0.061208288316910754,4.403981719155092,5.5737893633056625,4.2481009886620384,3.914490928652773,0.5279623079931355
0.39,Strasbourg_05,2022-08-28 03:06:00,3,6,2.135987307026433,99.0,0.061208288316910754,3.797310768046992,4.403981719155092,5.5737893633056625,2.4425867710096454,0.41705206273213286
0.36,Strasbourg_05,2022-08-28 05:06:00,5,6,1.8200128533242976,99.0,0.061208288316910754,2.135987307026433,3.797310768046992,4.403981719155092,1.817393251749021,0.3597408270626956
0.35,Strasbourg_05,2022-08-28 07:06:00,7,6,1.720305359044957,99.0,0.061208288316910754,1.8200128533242976,2.135987307026433,3.797310768046992,2.095248513862308,0.38626294188115695
0.4,Strasbourg_05,2022-08-28 09:06:00,9,6,2.2469294485485163,99.0,0.061208288316910754,1.720305359044957,1.8200128533242976,2.135987307026433,2.271166900830367,0.4021515976471478
0.56,Strasbourg_05,2022-08-28 11:06:00,11,6,4.403981719155092,99.0,0.061208288316910754,2.2469294485485163,1.720305359044957,1.8200128533242976,2.8906518343989287,0.4536941362280164
0.49,Strasbourg_05,2022-08-28 13:06:00,13,6,3.371798503728116,99.0,0.061208288316910754,4.403981719155092,2.2469294485485163,1.720305359044957,3.9280907826718887,0.5288786448586287
0.41,Strasbourg_05,2022-08-28 15:06:00,15,6,2.3606802518812837,99.0,0.061208288316910754,3.371798503728116,4.403981719155092,2.2469294485485163,3.624817777710872,0.5080522309876214
0.55,Strasbourg_05,2022-08-28 17:06:00,17,6,4.2481009886620384,99.0,0.061208288316910754,2.3606802518812837,3.371798503728116,4.403981719155092,3.7801061319964115,0.5188206697074845
0.52,Strasbourg_05,2022-08-28 19:06:00,19,6,3.797310768046992,99.0,0.061208288316910754,4.2481009886620384,2.3606802518812837,3.371798503728116,3.7571645922244334,0.5172439072016275
0.63,Strasbourg_05,2022-08-28 21:06:00,21,6,5.5737893633056625,99.0,0.061208288316910754,3.797310768046992,4.2481009886620384,2.3606802518812837,4.455932593296062,0.563293292010606
0.6,Strasbourg_05,2022-08-28 23:06:00,23,6,5.05559125923416,99.0,0.061208288316910754,5.5737893633056625,3.797310768046992,4.2481009886620384,5.249460248907533,0.6113960082568168
0.6,Strasbourg_05,2022-08-29 01:06:00,1,0,5.05559125923416,99.0,0.061208288316910754,5.05559125923416,5.5737893633056625,3.797310768046992,4.027791919146355,0.5355484742384176
0.41,Strasbourg_05,2022-08-29 03:06:00,3,0,2.3606802518812837,99.0,0.061208288316910754,5.05559125923416,5.05559125923416,5.5737893633056625,2.4452251940683474,0.41727724670654276
0.26,Strasbourg_05,2022-08-29 05:06:00,5,0,0.949327692011748,99.0,0.061208288316910754,2.3606802518812837,5.05559125923416,5.05559125923416,1.7965653126249703,0.3576735114060864
0.43,Strasbourg_05,2022-08-29 07:06:00,7,0,2.596607843978878,99.0,0.061208288316910754,0.949327692011748,2.3606802518812837,5.05559125923416,2.2617073818557287,0.40131323344199366
0.37,Strasbourg_05,2022-08-29 09:06:00,9,0,1.9225290094143237,99.0,0.061208288316910754,2.596607843978878,0.949327692011748,2.3606802518812837,2.5866842379460673,0.42917753552635085
0.43,Strasbourg_05,2022-08-29 11:06:00,11,0,2.596607843978878,99.0,0.061208288316910754,1.9225290094143237,2.596607843978878,0.949327692011748,2.5981621321321544,0.43012867632714985
0.63,Strasbourg_05,2022-08-29 13:06:00,13,0,5.5737893633056625,99.0,0.061208288316910754,2.596607843978878,1.9225290094143237,2.596607843978878,4.161969185355537,0.5443957216188379
0.51,Strasbourg_05,2022-08-29 15:06:00,15,0,3.652664684796681,99.0,0.061208288316910754,5.5737893633056625,2.596607843978878,1.9225290094143237,3.425019177773714,0.493851954640112
0.52,Strasbourg_05,2022-08-29 17:06:00,17,0,3.797310768046992,99.0,0.061208288316910754,3.652664684796681,5.5737893633056625,2.596607843978878,4.097349212699065,0.5401529635880399
0.53,Strasbourg_05,2022-08-29 19:06:00,19,0,3.9447655131079884,99.0,0.061208288316910754,3.797310768046992,3.652664684796681,5.5737893633056625,4.55535116944275,0.5695425879233755
0.6,Strasbourg_05,2022-08-29 21:06:00,21,0,5.05559125923416,99.0,0.061208288316910754,3.9447655131079884,3.797310768046992,3.652664684796681,4.608643682054546,0.5728644063490499
0.57,Strasbourg_05,2022-08-29 23:06:00,23,0,4.56267111145883,99.0,0.061208288316910754,5.05559125923416,3.9447655131079884,3.797310768046992,4.989515536463668,0.596066154786707
0.53,Strasbourg_05,2022-08-30 01:06:00,1,1,3.9447655131079884,99.0,0.061208288316910754,4.56267111145883,5.05559125923416,3.9447655131079884,3.9416816821996217,0.5297927950430776
0.41,Strasbourg_05,2022-08-30 03:06:00,3,1,2.3606802518812837,99.0,0.061208288316910754,3.9447655131079884,4.56267111145883,5.05559125923416,2.354937544752033,0.40950100324055455
0.4,Strasbourg_05,2022-08-30 05:06:00,5,1,2.2469294485485163,99.0,0.061208288316910754,2.3606802518812837,3.9447655131079884,4.56267111145883,1.7772572345640256,0.35574632193762823
0.49,Strasbourg_05,2022-08-30 07:06:00,7,1,3.371798503728116,99.0,0.061208288316910754,2.2469294485485163,2.3606802518812837,3.9447655131079884,2.6713450701473316,0.4361443682417662
0.47,Strasbourg_05,2022-08-30 09:06:00,9,1,3.1021669699022945,99.0,0.061208288316910754,3.371798503728116,2.2469294485485163,2.3606802518812837,3.2085640171471312,0.47799199953166405
0.42,Strasbourg_05,2022-08-30 11:06:00,11,1,2.477239717024738,99.0,0.061208288316910754,3.1021669699022945,3.371798503728116,2.2469294485485163,3.135340405603937,0.4725063211999444
0.62,Strasbourg_05,2022-08-30 13:06:00,13,1,5.3982480001378095,99.0,0.061208288316910754,2.477239717024738,3.1021669699022945,3.371798503728116,4.380339836653124,0.5584948540626363
0.5,Strasbourg_05,2022-08-30 15:06:00,15,1,3.5108272633570556,99.0,0.061208288316910754,5.3982480001378095,2.477239717024738,3.1021669699022945,3.5696858688719537,0.5041737999454515
0.44,Strasbourg_05,2022-08-30 17:06:00,17,1,2.718784632743704,99.0,0.061208288316910754,3.5108272633570556,5.3982480001378095,2.477239717024738,3.883888697625644,0.5258945390202467
0.54,Strasbourg_05,2022-08-30 19:06:00,19,1,4.09502891997967,99.0,0.061208288316910754,2.718784632743704,3.5108272633570556,5.3982480001378095,4.277259632010707,0.55188435118465
0.55,Strasbourg_05,2022-08-30 21:06:00,21,1,4.2481009886620384,99.0,0.061208288316910754,4.09502891997967,2.718784632743704,3.5108272633570556,4.4308065761426585,0.5617029038116419
0.53,Strasbourg_05,2022-08-30 23:06:00,23,1,3.9447655131079884,99.0,0.061208288316910754,4.2481009886620384,4.09502891997967,2.718784632743704,4.535591764984957,0.5683060144753485
0.45,Strasbourg_05,2022-08-31 01:06:00,1,2,2.843770083319215,99.0,0.061208288316910754,3.9447655131079884,4.2481009886620384,4.09502891997967,3.4766546526837705,0.49756067658792646
0.37,Strasbourg_05,2022-08-31 03:06:00,3,2,1.9225290094143237,99.0,0.061208288316910754,2.843770083319215,3.9447655131079884,4.2481009886620384,2.076609601133122,0.3845410448822757
0.42,Strasbourg_05,2022-08-31 05:06:00,5,2,2.477239717024738,99.0,0.061208288316910754,1.9225290094143237,2.843770083319215,3.9447655131079884,1.7562367690530925,0.35363627387966357
0.36,Strasbourg_05,2022-08-31 07:06:00,7,2,1.8200128533242976,99.0,0.061208288316910754,2.477239717024738,1.9225290094143237,2.843770083319215,2.5268346174541985,0.42418341312317887
0.4,Strasbourg_05,2022-08-31 09:06:00,9,2,2.2469294485485163,99.0,0.061208288316910754,1.8200128533242976,2.477239717024738,1.9225290094143237,2.2917895307048277,0.40397327840354363
0.4,Strasbourg_05,2022-08-31 11:06:00,11,2,2.2469294485485163,99.0,0.061208288316910754,2.2469294485485163,1.8200128533242976,2.477239717024738,2.783931735645221,0.4452403998812582
0.52,Strasbourg_05,2022-08-31 13:06:00,13,2,3.797310768046992,99.0,0.061208288316910754,2.2469294485485163,2.2469294485485163,1.8200128533242976,3.6949748884966898,0.5129452574922762
0.45,Strasbourg_05,2022-08-31 15:06:00,15,2,2.843770083319215,99.0,0.061208288316910754,3.797310768046992,2.2469294485485163,2.2469294485485163,3.116409365651362,0.47107767578481485
0.55,Strasbourg_05,2022-08-31 17:06:00,17,2,4.2481009886620384,99.0,0.061208288316910754,2.843770083319215,3.797310768046992,2.2469294485485163,3.6272286014602706,0.508221152692534
0.56,Strasbourg_05,2022-08-31 19:06:00,19,2,4.403981719155092,99.0,0.061208288316910754,4.2481009886620384,2.843770083319215,3.797310768046992,4.058994412293964,0.5376188653566375
0.59,Strasbourg_05,2022-08-31 21:06:00,21,2,4.888475881498364,99.0,0.061208288316910754,4.403981719155092,4.2481009886620384,2.843770083319215,4.558698782566915,0.5697518207596839
0.61,Strasbourg_05,2022-08-31 23:06:00,23,2,5.225515298780642,99.0,0.061208288316910754,4.888475881498364,4.403981719155092,4.2481009886620384,5.248315024202713,0.6113293133994159
0.49,Strasbourg_05,2022-09-02 01:06:00,1,4,3.371798503728116,99.0,0.061208288316910754,5.225515298780642,4.888475881498364,4.403981719155092,3.92275429981637,0.5285192703939238
0.37,Strasbourg_05,2022-09-02 03:06:00,3,4,1.9225290094143237,99.0,0.061208288316910754,3.371798503728116,5.225515298780642,4.888475881498364,2.3249058025854588,0.4068815094104967
0.33,Strasbourg_05,2022-09-02 05:06:00,5,4,1.5293163559183336,99.0,0.061208288316910754,1.9225290094143237,3.371798503728116,5.225515298780642,1.7323052668784253,0.35121858278966667
0.49,Strasbourg_05,2022-09-02 07:06:00,7,4,3.371798503728116,99.0,0.061208288316910754,1.5293163559183336,1.9225290094143237,3.371798503728116,2.3069640443234594,0.40530847610792864
0.52,Strasbourg_05,2022-09-02 09:06:00,9,4,3.797310768046992,99.0,0.061208288316910754,3.371798503728116,1.5293163559183336,1.9225290094143237,3.3794345310047946,0.4905545315578213
0.48,Strasbourg_05,2022-09-02 11:06:00,11,4,3.2355784059098625,99.0,0.061208288316910754,3.797310768046992,3.371798503728116,1.5293163559183336,3.410563306941954,0.4928086599115312
0.43,Strasbourg_05,2022-09-02 13:06:00,13,4,2.596607843978878,99.0,0.061208288316910754,3.2355784059098625,3.797310768046992,3.371798503728116,4.041992908066699,0.536491748652784
0.5,Strasbourg_05,2022-09-02 15:06:00,15,4,3.5108272633570556,99.0,0.061208288316910754,2.596607843978878,3.2355784059098625,3.797310768046992,3.7037978353417738,0.513557303644459
0.58,Strasbourg_05,2022-09-02 17:06:00,17,4,4.724169165573254,99.0,0.061208288316910754,3.5108272633570556,2.596607843978878,3.2355784059098625,3.7836659059060413,0.5190649022257455
0.64,Strasbourg_05,2022-09-02 19:06:00,19,4,5.752139388284201,99.0,0.061208288316910754,4.724169165573254,3.5108272633570556,2.596607843978878,4.956767157444269,0.5941068126752005
0.67,Strasbourg_05,2022-09-02 21:06:00,21,4,6.30404143408393,99.0,0.061208288316910754,5.752139388284201,4.724169165573254,3.5108272633570556,5.843695784661952,0.6450733092219243
0.61,Strasbourg_05,2022-09-02 23:06:00,23,4,5.225515298780642,99.0,0.061208288316910754,6.30404143408393,5.752139388284201,4.724169165573254,5.639441648294511,0.6336994451931846
0.48,Strasbourg_05,2022-09-03 01:06:00,1,5,3.2355784059098625,99.0,0.061208288316910754,5.225515298780642,6.30404143408393,5.752139388284201,3.7808241136954086,0.5188699389669353
0.4,Strasbourg_05,2022-09-03 03:06:00,3,5,2.2469294485485163,99.0,0.061208288316910754,3.2355784059098625,5.225515298780642,6.30404143408393,2.3315511834643448,0.40746259815811753
0.43,Strasbourg_05,2022-09-03 05:06:00,5,5,2.596607843978878,99.0,0.061208288316910754,2.2469294485485163,3.2355784059098625,5.225515298780642,1.769332816422173,0.35495233668812753
0.49,Strasbourg_05,2022-09-03 07:06:00,7,5,3.371798503728116,99.0,0.061208288316910754,2.596607843978878,2.2469294485485163,3.2355784059098625,2.597473426757689,0.43007166457240087
0.46,Strasbourg_05,2022-09-03 09:06:00,9,5,2.971564195705412,99.0,0.061208288316910754,3.371798503728116,2.596607843978878,2.2469294485485163,3.354090096253459,0.4887115863317661
0.58,Strasbourg_05,2022-09-03 11:06:00,11,5,4.724169165573254,99.0,0.061208288316910754,2.971564195705412,3.371798503728116,2.596607843978878,3.3957657452995273,0.49173841241861316
0.59,Strasbourg_05,2022-09-03 13:06:00,13,5,4.888475881498364,99.0,0.061208288316910754,4.724169165573254,2.971564195705412,3.371798503728116,4.658225603197807,0.5759377325698717
0.53,Strasbourg_05,2022-09-03 15:06:00,15,5,3.9447655131079884,99.0,0.061208288316910754,4.888475881498364,4.724169165573254,2.971564195705412,4.1793341612907815,0.5455302300788732
