E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.8,Rennes_04,2022-10-06 19:06:00,19,3,24.144313272432395,178.0,0.12419308983616371,24.9558304685336,24.144313272432395,27.185453471963154,28.9769348647744,1.9719291121856626
1.88,Rennes_04,2022-10-06 21:06:00,21,3,26.338166922865756,178.0,0.12419308983616371,24.144313272432395,24.9558304685336,24.144313272432395,27.986348269564225,1.9379304805703936
1.84,Rennes_04,2022-10-06 23:06:00,23,3,25.22931697998368,178.0,0.12419308983616371,26.338166922865756,24.144313272432395,24.9558304685336,29.7421135526606,1.9977953138120947
1.34,Rennes_04,2022-10-07 01:06:00,1,4,13.380718799993709,178.0,0.12419308983616371,25.22931697998368,26.338166922865756,24.144313272432395,18.28509420910018,1.566439685996399
1.22,Rennes_04,2022-10-07 03:06:00,3,4,11.091480208237153,178.0,0.12419308983616371,13.380718799993709,25.22931697998368,26.338166922865756,11.685189194856047,1.2522266741201
1.16,Rennes_04,2022-10-07 05:06:00,5,4,10.027341956600317,178.0,0.12419308983616371,11.091480208237153,13.380718799993709,25.22931697998368,10.223687883485093,1.171301953641935
1.17,Rennes_04,2022-10-07 07:06:00,7,4,10.200972357602685,178.0,0.12419308983616371,10.027341956600317,11.091480208237153,13.380718799993709,12.577153753282822,1.299140917490295
1.27,Rennes_04,2022-10-07 09:06:00,9,4,12.01924780157599,178.0,0.12419308983616371,10.200972357602685,10.027341956600317,11.091480208237153,12.880447506884778,1.3147117742765446
1.41,Rennes_04,2022-10-07 11:06:00,11,4,14.815218894111986,178.0,0.12419308983616371,12.01924780157599,10.200972357602685,10.027341956600317,15.272355493715176,1.4315881295882378
1.37,Rennes_04,2022-10-07 13:06:00,13,4,13.98656221636678,178.0,0.12419308983616371,14.815218894111986,12.01924780157599,10.200972357602685,16.851138084476716,1.5037640396058762
1.39,Rennes_04,2022-10-07 15:06:00,15,4,14.397909775823031,178.0,0.12419308983616371,13.98656221636678,14.815218894111986,12.01924780157599,16.84130085397338,1.5033250475047337
1.72,Rennes_04,2022-10-07 17:06:00,17,4,22.04584456332222,178.0,0.12419308983616371,14.397909775823031,13.98656221636678,14.815218894111986,16.890646691646637,1.5055258446413462
1.54,Rennes_04,2022-10-07 19:06:00,19,4,17.67304115953724,178.0,0.12419308983616371,22.04584456332222,14.397909775823031,13.98656221636678,21.170130651254485,1.6854925821038538
1.76,Rennes_04,2022-10-07 21:06:00,21,4,23.08315580021191,178.0,0.12419308983616371,17.67304115953724,22.04584456332222,14.397909775823031,21.713809342059793,1.7069982916583017
1.75,Rennes_04,2022-10-07 23:06:00,23,4,22.821592406427225,178.0,0.12419308983616371,23.08315580021191,17.67304115953724,22.04584456332222,22.184365293224282,1.7253951793000692
1.54,Rennes_04,2022-10-08 01:06:00,1,5,17.67304115953724,178.0,0.12419308983616371,22.821592406427225,23.08315580021191,17.67304115953724,16.98075784423046,1.5095364728541538
1.53,Rennes_04,2022-10-08 03:06:00,3,5,17.444266339332405,178.0,0.12419308983616371,17.67304115953724,22.821592406427225,23.08315580021191,14.111307053630323,1.3760958887931845
1.43,Rennes_04,2022-10-08 05:06:00,5,5,15.238489571233641,178.0,0.12419308983616371,17.444266339332405,17.67304115953724,22.821592406427225,14.240744364925984,1.3823926677671416
1.22,Rennes_04,2022-10-08 07:06:00,7,5,11.091480208237153,178.0,0.12419308983616371,15.238489571233641,17.444266339332405,17.67304115953724,17.594338349414546,1.5365671565964327
1.33,Rennes_04,2022-10-08 09:06:00,9,5,13.181751773952366,178.0,0.12419308983616371,11.091480208237153,15.238489571233641,17.444266339332405,13.713820950817576,1.3565765761099249
1.33,Rennes_04,2022-10-08 11:06:00,11,5,13.181751773952366,178.0,0.12419308983616371,13.181751773952366,11.091480208237153,15.238489571233641,16.612761347268638,1.49309000930981
1.48,Rennes_04,2022-10-08 13:06:00,13,5,16.322748083930836,178.0,0.12419308983616371,13.181751773952366,13.181751773952366,11.091480208237153,16.522216566735963,1.489015544590637
1.68,Rennes_04,2022-10-08 15:06:00,15,5,21.032379561763328,178.0,0.12419308983616371,16.322748083930836,13.181751773952366,13.181751773952366,19.668605359288268,1.624620240527312
1.37,Rennes_04,2022-10-08 17:06:00,17,5,13.98656221636678,178.0,0.12419308983616371,21.032379561763328,16.322748083930836,13.181751773952366,21.170130651254485,1.6854925821038538
1.44,Rennes_04,2022-10-08 19:06:00,19,5,15.45236049435673,178.0,0.12419308983616371,13.98656221636678,21.032379561763328,16.322748083930836,16.99334276620019,1.5100957494283018
1.54,Rennes_04,2022-10-08 21:06:00,21,5,17.67304115953724,178.0,0.12419308983616371,15.45236049435673,13.98656221636678,21.032379561763328,17.3835069181957,1.5273331350890704
1.6,Rennes_04,2022-10-08 23:06:00,23,5,19.076988264637944,178.0,0.12419308983616371,17.67304115953724,15.45236049435673,13.98656221636678,20.02653590778538,1.639336064442127
1.63,Rennes_04,2022-10-09 01:06:00,1,6,19.79908207824865,178.0,0.12419308983616371,19.076988264637944,17.67304115953724,15.45236049435673,16.653493993502316,1.4949193341301292
1.28,Rennes_04,2022-10-09 03:06:00,3,6,12.209272489368283,178.0,0.12419308983616371,19.79908207824865,19.076988264637944,17.67304115953724,15.116730381841865,1.4242755204522652
1.22,Rennes_04,2022-10-09 05:06:00,5,6,11.091480208237153,178.0,0.12419308983616371,12.209272489368283,19.79908207824865,19.076988264637944,10.654665421322658,1.1957351186854965
1.27,Rennes_04,2022-10-09 07:06:00,7,6,12.01924780157599,178.0,0.12419308983616371,11.091480208237153,12.209272489368283,19.79908207824865,13.713820950817576,1.3565765761099249
1.45,Rennes_04,2022-10-09 09:06:00,9,6,15.667721807187997,178.0,0.12419308983616371,12.01924780157599,11.091480208237153,12.209272489368283,15.28885651530701,1.4323613007376352
1.71,Rennes_04,2022-10-09 11:06:00,11,6,21.790242728370234,178.0,0.12419308983616371,15.667721807187997,12.01924780157599,11.091480208237153,18.568903921678213,1.5785495215927998
1.69,Rennes_04,2022-10-09 13:06:00,13,6,21.28351022759079,178.0,0.12419308983616371,21.790242728370234,15.667721807187997,12.01924780157599,22.33230895153321,1.7311387989939049
1.57,Rennes_04,2022-10-09 15:06:00,15,6,18.368307958400806,178.0,0.12419308983616371,21.28351022759079,21.790242728370234,15.667721807187997,22.8574040855289,1.7513725131652818
1.63,Rennes_04,2022-10-09 17:06:00,17,6,19.79908207824865,178.0,0.12419308983616371,18.368307958400806,21.28351022759079,21.790242728370234,22.410735752056368,1.7341758492350845
1.73,Rennes_04,2022-10-09 19:06:00,19,6,22.302936787982382,178.0,0.12419308983616371,19.79908207824865,18.368307958400806,21.28351022759079,21.048826838407376,1.6806567498666272
1.76,Rennes_04,2022-10-09 21:06:00,21,6,23.08315580021191,178.0,0.12419308983616371,22.302936787982382,19.79908207824865,18.368307958400806,23.139639782768203,1.762152025264983
1.7,Rennes_04,2022-10-09 23:06:00,23,6,21.536131283126423,178.0,0.12419308983616371,23.08315580021191,22.302936787982382,19.79908207824865,23.73840108110794,1.7848051403007565
1.87,Rennes_04,2022-11-01 01:06:00,1,1,26.058718852582977,178.0,0.12419308983616371,21.536131283126423,23.08315580021191,22.302936787982382,17.135435210140212,1.5163960553022118
1.41,Rennes_04,2022-11-01 03:06:00,3,1,14.815218894111986,178.0,0.12419308983616371,26.058718852582977,21.536131283126423,23.08315580021191,17.454141468100328,1.530433002140864
1.39,Rennes_04,2022-11-01 05:06:00,5,1,14.397909775823031,178.0,0.12419308983616371,14.815218894111986,26.058718852582977,21.536131283126423,12.298153861912892,1.2846506396723743
1.77,Rennes_04,2022-11-01 07:06:00,7,1,23.34620958370477,178.0,0.12419308983616371,14.397909775823031,14.815218894111986,26.058718852582977,19.94985083981639,1.6361944034758054
2.17,Rennes_04,2022-11-01 09:06:00,9,1,35.0904804841225,178.0,0.12419308983616371,23.34620958370477,14.397909775823031,14.815218894111986,27.63742581466574,1.9258119236279927
2.22,Rennes_04,2022-11-01 11:06:00,11,1,36.72618318884439,178.0,0.12419308983616371,35.0904804841225,23.34620958370477,14.397909775823031,40.252220147761854,2.3241277491552923
2.95,Rennes_04,2022-11-01 13:06:00,13,1,64.85058217695769,178.0,0.12419308983616371,36.72618318884439,35.0904804841225,23.34620958370477,50.62508102306961,2.606441260740753
2.51,Rennes_04,2022-11-01 15:06:00,15,1,46.94802100236151,178.0,0.12419308983616371,64.85058217695769,36.72618318884439,35.0904804841225,45.144110260525395,2.461306084940344
2.72,Rennes_04,2022-11-01 17:06:00,17,1,55.13249608480366,178.0,0.12419308983616371,46.94802100236151,64.85058217695769,36.72618318884439,55.859194047054125,2.7378673899464223
2.84,Rennes_04,2022-11-01 19:06:00,19,1,60.10443615127491,178.0,0.12419308983616371,55.13249608480366,46.94802100236151,64.85058217695769,58.064605936087645,2.79139192530946
2.83,Rennes_04,2022-11-01 21:06:00,21,1,59.68191066900735,178.0,0.12419308983616371,60.10443615127491,55.13249608480366,46.94802100236151,63.22276148582224,2.912740584356474
3.02,Rennes_04,2022-11-01 23:06:00,23,1,67.96475147218901,178.0,0.12419308983616371,59.68191066900735,60.10443615127491,55.13249608480366,63.171987609790804,2.9115707459118485
1.75,Rennes_04,2022-11-02 01:06:00,1,2,22.821592406427225,178.0,0.12419308983616371,67.96475147218901,59.68191066900735,60.10443615127491,25.709714887254496,1.857435350026347
1.4,Rennes_04,2022-11-02 03:06:00,3,2,14.605819140113422,178.0,0.12419308983616371,22.821592406427225,67.96475147218901,59.68191066900735,15.586471656125987,1.4462353858135728
1.39,Rennes_04,2022-11-02 05:06:00,5,2,14.397909775823031,178.0,0.12419308983616371,14.605819140113422,22.821592406427225,67.96475147218901,12.501286720238712,1.2952166968954013
1.52,Rennes_04,2022-11-02 07:06:00,7,2,17.21698190883574,178.0,0.12419308983616371,14.397909775823031,14.605819140113422,22.821592406427225,17.32789912512659,1.5248882988501469
1.84,Rennes_04,2022-11-02 09:06:00,9,2,25.22931697998368,178.0,0.12419308983616371,17.21698190883574,14.397909775823031,14.605819140113422,22.463704247940445,1.7362240299560667
1.94,Rennes_04,2022-11-02 11:06:00,11,2,28.04615352843412,178.0,0.12419308983616371,25.22931697998368,17.21698190883574,14.397909775823031,28.682235905245385,1.9618761070808304
2.14,Rennes_04,2022-11-02 13:06:00,13,2,34.12694353778747,178.0,0.12419308983616371,28.04615352843412,25.22931697998368,17.21698190883574,31.283848617601663,2.0489207666385654
1.98,Rennes_04,2022-11-02 15:06:00,15,2,29.214619059643194,178.0,0.12419308983616371,34.12694353778747,28.04615352843412,25.22931697998368,32.39101502113447,2.0848621989511984
2.0,Rennes_04,2022-11-02 17:06:00,17,2,29.807794163496784,178.0,0.12419308983616371,29.214619059643194,34.12694353778747,28.04615352843412,35.473859621647215,2.1818219063533038
2.37,Rennes_04,2022-11-02 19:06:00,19,2,41.85684975923627,178.0,0.12419308983616371,29.807794163496784,29.214619059643194,34.12694353778747,34.27327879800342,2.144583218418058
2.1,Rennes_04,2022-11-02 21:06:00,21,2,32.86309306525521,178.0,0.12419308983616371,41.85684975923627,29.807794163496784,29.214619059643194,38.70120303545446,2.2789107081464057
1.99,Rennes_04,2022-11-02 23:06:00,23,2,29.510461416715902,178.0,0.12419308983616371,32.86309306525521,41.85684975923627,29.807794163496784,37.82894279248336,2.253082936458136
2.05,Rennes_04,2022-11-03 01:06:00,1,3,31.316813743023804,178.0,0.12419308983616371,29.510461416715902,32.86309306525521,41.85684975923627,20.218642245965672,1.6471800372995438
1.72,Rennes_04,2022-11-03 03:06:00,3,3,22.04584456332222,178.0,0.12419308983616371,31.316813743023804,29.510461416715902,32.86309306525521,19.83869031147107,1.6316295998783141
1.42,Rennes_04,2022-11-03 05:06:00,5,3,15.026109037818728,178.0,0.12419308983616371,22.04584456332222,31.316813743023804,29.510461416715902,15.595319205992407,1.4466458001989944
1.97,Rennes_04,2022-11-03 07:06:00,7,3,28.920267092278667,178.0,0.12419308983616371,15.026109037818728,22.04584456332222,31.316813743023804,22.142586427111304,1.723769732191155
2.37,Rennes_04,2022-11-03 09:06:00,9,3,41.85684975923627,178.0,0.12419308983616371,28.920267092278667,15.026109037818728,22.04584456332222,42.170805784254256,2.3788717344720047
2.31,Rennes_04,2022-11-03 11:06:00,11,3,39.7643426089588,178.0,0.12419308983616371,41.85684975923627,28.920267092278667,15.026109037818728,46.3837419850463,2.4948702681976784
2.81,Rennes_04,2022-11-03 13:06:00,13,3,58.84133087359674,178.0,0.12419308983616371,39.7643426089588,41.85684975923627,28.920267092278667,60.759954396080566,2.855444977357198
2.6,Rennes_04,2022-11-03 15:06:00,15,3,50.375172136309565,178.0,0.12419308983616371,58.84133087359674,39.7643426089588,41.85684975923627,49.84662747588283,2.5863242176689547
2.55,Rennes_04,2022-11-03 17:06:00,17,3,48.45629538703445,178.0,0.12419308983616371,50.375172136309565,58.84133087359674,39.7643426089588,57.97592684892899,2.7892595361445274
2.58,Rennes_04,2022-11-03 19:06:00,19,3,49.603150267475,178.0,0.12419308983616371,48.45629538703445,50.375172136309565,58.84133087359674,56.339938527140724,2.749623689186674
2.91,Rennes_04,2022-11-03 21:06:00,21,3,63.103845438976784,178.0,0.12419308983616371,49.603150267475,48.45629538703445,50.375172136309565,56.52871898963352,2.754226473204254
2.45,Rennes_04,2022-11-03 23:06:00,23,3,44.730321116597366,178.0,0.12419308983616371,63.103845438976784,49.603150267475,48.45629538703445,62.829411805046576,2.903665425407676
1.72,Rennes_04,2022-11-04 01:06:00,1,4,22.04584456332222,178.0,0.12419308983616371,44.730321116597366,63.103845438976784,49.603150267475,23.524526481409225,1.7767467167474829
1.48,Rennes_04,2022-11-04 03:06:00,3,4,16.322748083930836,178.0,0.12419308983616371,22.04584456332222,44.730321116597366,63.103845438976784,16.015481281213912,1.4660037238490689
1.37,Rennes_04,2022-11-04 05:06:00,5,4,13.98656221636678,178.0,0.12419308983616371,16.322748083930836,22.04584456332222,44.730321116597366,13.479950472522718,1.34495955505966
1.43,Rennes_04,2022-11-04 07:06:00,7,4,15.238489571233641,178.0,0.12419308983616371,13.98656221636678,16.322748083930836,22.04584456332222,17.298734252797445,1.5236044761149692
1.71,Rennes_04,2022-11-04 09:06:00,9,4,21.790242728370234,178.0,0.12419308983616371,15.238489571233641,13.98656221636678,16.322748083930836,17.594338349414546,1.5365671565964327
1.76,Rennes_04,2022-11-04 11:06:00,11,4,23.08315580021191,178.0,0.12419308983616371,21.790242728370234,15.238489571233641,13.98656221636678,22.71656878737877,1.7459686583825358
1.91,Rennes_04,2022-11-04 13:06:00,13,4,27.185453471963154,178.0,0.12419308983616371,23.08315580021191,21.790242728370234,15.238489571233641,25.196175909033013,1.838791096696047
1.88,Rennes_04,2022-11-04 15:06:00,15,4,26.338166922865756,178.0,0.12419308983616371,27.185453471963154,23.08315580021191,21.790242728370234,28.941959366846856,1.9707386821569925
1.87,Rennes_04,2022-11-04 17:06:00,17,4,26.058718852582977,178.0,0.12419308983616371,26.338166922865756,27.185453471963154,23.08315580021191,29.519328329360334,1.9902989419695383
2.13,Rennes_04,2022-11-04 19:06:00,19,4,33.808745335092134,178.0,0.12419308983616371,26.058718852582977,26.338166922865756,27.185453471963154,29.894027533921744,2.002890891292961
2.21,Rennes_04,2022-11-04 21:06:00,21,4,36.396061868483656,178.0,0.12419308983616371,33.808745335092134,26.058718852582977,26.338166922865756,34.27194144778684,2.144541376976113
1.97,Rennes_04,2022-11-04 23:06:00,23,4,28.920267092278667,178.0,0.12419308983616371,36.396061868483656,33.808745335092134,26.058718852582977,36.14870199077906,2.2024772447653858
1.51,Rennes_04,2022-11-05 01:06:00,1,5,16.991187868047252,178.0,0.12419308983616371,28.920267092278667,36.396061868483656,33.808745335092134,19.24912080440505,1.6072022266574593
1.28,Rennes_04,2022-11-05 03:06:00,3,5,12.209272489368283,178.0,0.12419308983616371,16.991187868047252,28.920267092278667,36.396061868483656,13.535816219978058,1.3477436707376211
1.2,Rennes_04,2022-11-05 05:06:00,5,5,10.730805898858842,178.0,0.12419308983616371,12.209272489368283,16.991187868047252,28.920267092278667,10.654665421322658,1.1957351186854965
1.64,Rennes_04,2022-11-05 07:06:00,7,5,20.042760795535234,178.0,0.12419308983616371,10.730805898858842,12.209272489368283,16.991187868047252,13.664345979979988,1.3541273232764623
1.61,Rennes_04,2022-11-05 09:06:00,9,5,19.316195812800004,178.0,0.12419308983616371,20.042760795535234,10.730805898858842,12.209272489368283,22.793051603430243,1.7489053780749346
1.69,Rennes_04,2022-11-05 11:06:00,11,5,21.28351022759079,178.0,0.12419308983616371,19.316195812800004,20.042760795535234,10.730805898858842,23.687085117361274,1.7828749650805347
1.95,Rennes_04,2022-11-05 13:06:00,13,5,28.336034326674127,178.0,0.12419308983616371,21.28351022759079,19.316195812800004,20.042760795535234,24.886437747964187,1.8274539601354267
1.77,Rennes_04,2022-11-05 15:06:00,15,5,23.34620958370477,178.0,0.12419308983616371,28.336034326674127,21.28351022759079,19.316195812800004,27.477569413916026,1.9202343452925368
1.84,Rennes_04,2022-11-05 17:06:00,17,5,25.22931697998368,178.0,0.12419308983616371,23.34620958370477,28.336034326674127,21.28351022759079,25.545573293832312,1.851496533060633
2.03,Rennes_04,2022-11-05 19:06:00,19,5,30.708734742088463,178.0,0.12419308983616371,25.22931697998368,23.34620958370477,28.336034326674127,29.017495079945775,1.973308724980357
2.25,Rennes_04,2022-11-05 21:06:00,21,5,37.72548948817562,178.0,0.12419308983616371,30.708734742088463,25.22931697998368,23.34620958370477,31.651503205554448,2.060925280817476
2.15,Rennes_04,2022-11-05 23:06:00,23,5,34.44663213019096,178.0,0.12419308983616371,37.72548948817562,30.708734742088463,25.22931697998368,33.80534168409582,2.129892779826271
1.49,Rennes_04,2022-11-06 01:06:00,1,6,16.5440709555948,178.0,0.12419308983616371,34.44663213019096,37.72548948817562,30.708734742088463,19.725636075898027,1.6269738946917542
1.13,Rennes_04,2022-11-06 03:06:00,3,6,9.515393091842258,178.0,0.12419308983616371,16.5440709555948,34.44663213019096,37.72548948817562,13.413772782917604,1.341654059770979
1.09,Rennes_04,2022-11-06 05:06:00,5,6,8.853660061412633,178.0,0.12419308983616371,9.515393091842258,16.5440709555948,34.44663213019096,9.773920892099493,1.1452478527921652
1.2,Rennes_04,2022-11-06 07:06:00,7,6,10.730805898858842,178.0,0.12419308983616371,8.853660061412633,9.515393091842258,16.5440709555948,12.405136712812537,1.2902261915386564
1.3,Rennes_04,2022-11-06 09:06:00,9,6,12.593793034077391,178.0,0.12419308983616371,10.730805898858842,8.853660061412633,9.515393091842258,13.603705752291003,1.3511192797536136
1.38,Rennes_04,2022-11-06 11:06:00,11,6,14.191490801240816,178.0,0.12419308983616371,12.593793034077391,10.730805898858842,8.853660061412633,15.915431275279534,1.461417428014623
1.66,Rennes_04,2022-11-06 13:06:00,13,6,20.53458939923293,178.0,0.12419308983616371,14.191490801240816,12.593793034077391,10.730805898858842,16.824799832381544,1.5025883918699254
1.54,Rennes_04,2022-11-06 15:06:00,15,6,17.67304115953724,178.0,0.12419308983616371,20.53458939923293,14.191490801240816,12.593793034077391,20.79131156431727,1.670344377834133
1.61,Rennes_04,2022-11-06 17:06:00,17,6,19.316195812800004,178.0,0.12419308983616371,17.67304115953724,20.53458939923293,14.191490801240816,21.663708574885263,1.7050278563630707
1.51,Rennes_04,2022-11-06 19:06:00,19,6,16.991187868047252,178.0,0.12419308983616371,19.316195812800004,17.67304115953724,20.53458939923293,20.859457225936758,1.6730795012352957
1.64,Rennes_04,2022-11-06 21:06:00,21,6,20.042760795535234,178.0,0.12419308983616371,16.991187868047252,19.316195812800004,17.67304115953724,21.393253801710234,1.6943514479885076
1.49,Rennes_04,2022-11-06 23:06:00,23,6,16.5440709555948,178.0,0.12419308983616371,20.042760795535234,16.991187868047252,19.316195812800004,21.09801810281387,1.6826194574638407
1.46,Rennes_04,2022-11-07 01:06:00,1,0,15.884573509727433,178.0,0.12419308983616371,16.5440709555948,20.042760795535234,16.991187868047252,15.183068721774056,1.4273972484804898
1.17,Rennes_04,2022-11-07 03:06:00,3,0,10.200972357602685,178.0,0.12419308983616371,15.884573509727433,16.5440709555948,20.042760795535234,13.19159287429139,1.3304963764181703
1.14,Rennes_04,2022-11-07 05:06:00,5,0,9.684552323720103,178.0,0.12419308983616371,10.200972357602685,15.884573509727433,16.5440709555948,9.926777204048122,1.154168490787377
1.31,Rennes_04,2022-11-07 07:06:00,7,0,12.788288890994208,178.0,0.12419308983616371,9.684552323720103,10.200972357602685,15.884573509727433,12.513019768123906,1.2958243653618895
1.34,Rennes_04,2022-11-07 09:06:00,9,0,13.380718799993709,178.0,0.12419308983616371,12.788288890994208,9.684552323720103,10.200972357602685,16.13546189067829,1.4714847899464634
1.32,Rennes_04,2022-11-07 11:06:00,11,0,12.9842751376192,178.0,0.12419308983616371,13.380718799993709,12.788288890994208,9.684552323720103,16.522216566735963,1.489015544590637
1.45,Rennes_04,2022-11-07 13:06:00,13,0,15.667721807187997,178.0,0.12419308983616371,12.9842751376192,13.380718799993709,12.788288890994208,16.477688108279793,1.487007693526391
1.35,Rennes_04,2022-11-07 15:06:00,15,0,13.581176215743223,178.0,0.12419308983616371,15.667721807187997,12.9842751376192,13.380718799993709,18.110230455907665,1.5589316157302235
1.24,Rennes_04,2022-11-07 17:06:00,17,0,11.458116076448164,178.0,0.12419308983616371,13.581176215743223,15.667721807187997,12.9842751376192,16.66570572877429,1.4954673336601094
1.55,Rennes_04,2022-11-07 19:06:00,19,0,17.903306369450256,178.0,0.12419308983616371,11.458116076448164,13.581176215743223,15.667721807187997,14.116888192282637,1.376367990543976
1.55,Rennes_04,2022-11-07 21:06:00,21,0,17.903306369450256,178.0,0.12419308983616371,17.903306369450256,11.458116076448164,13.581176215743223,20.02653590778538,1.639336064442127
1.72,Rennes_04,2022-11-07 23:06:00,23,0,22.04584456332222,178.0,0.12419308983616371,17.903306369450256,17.903306369450256,11.458116076448164,20.08175277322882,1.6415944852385211
1.42,Rennes_04,2022-11-08 01:06:00,1,1,15.026109037818728,178.0,0.12419308983616371,22.04584456332222,17.903306369450256,17.903306369450256,16.90479402560477,1.5061562147864425
1.18,Rennes_04,2022-11-08 03:06:00,3,1,10.37609314831323,178.0,0.12419308983616371,15.026109037818728,22.04584456332222,17.903306369450256,12.385215051630132,1.289189775038419
1.14,Rennes_04,2022-11-08 05:06:00,5,1,9.684552323720103,178.0,0.12419308983616371,10.37609314831323,15.026109037818728,22.04584456332222,9.989306921199434,1.1577978930182622
1.21,Rennes_04,2022-11-08 07:06:00,7,1,10.91039785869391,178.0,0.12419308983616371,9.684552323720103,10.37609314831323,15.026109037818728,12.513019768123906,1.2958243653618895
1.31,Rennes_04,2022-11-08 09:06:00,9,1,12.788288890994208,178.0,0.12419308983616371,10.91039785869391,9.684552323720103,10.37609314831323,13.626982767083739,1.352274721592888
1.3,Rennes_04,2022-11-08 11:06:00,11,1,12.593793034077391,178.0,0.12419308983616371,12.788288890994208,10.91039785869391,9.684552323720103,16.13546189067829,1.4714847899464634
1.32,Rennes_04,2022-11-08 13:06:00,13,1,12.9842751376192,178.0,0.12419308983616371,12.593793034077391,12.788288890994208,10.91039785869391,15.956775401464062,1.4633143869121747
1.32,Rennes_04,2022-11-08 15:06:00,15,1,12.9842751376192,178.0,0.12419308983616371,12.9842751376192,12.593793034077391,12.788288890994208,16.477688108279793,1.487007693526391
1.38,Rennes_04,2022-11-08 17:06:00,17,1,14.191490801240816,178.0,0.12419308983616371,12.9842751376192,12.9842751376192,12.593793034077391,16.477688108279793,1.487007693526391
1.57,Rennes_04,2022-11-08 19:06:00,19,1,18.368307958400806,178.0,0.12419308983616371,14.191490801240816,12.9842751376192,12.9842751376192,16.84130085397338,1.5033250475047337
1.58,Rennes_04,2022-11-08 21:06:00,21,1,18.603044337438345,178.0,0.12419308983616371,18.368307958400806,14.191490801240816,12.9842751376192,20.064066730193076,1.6408714481042026
1.44,Rennes_04,2022-11-08 23:06:00,23,1,15.45236049435673,178.0,0.12419308983616371,18.603044337438345,18.368307958400806,14.191490801240816,20.299794040617467,1.650482379593372
1.66,Rennes_04,2022-11-09 01:06:00,1,2,20.53458939923293,178.0,0.12419308983616371,15.45236049435673,18.603044337438345,18.368307958400806,14.778636899081064,1.408258125861317
1.4,Rennes_04,2022-11-09 03:06:00,3,2,14.605819140113422,178.0,0.12419308983616371,20.53458939923293,15.45236049435673,18.603044337438345,15.260334924732842,1.4310246313340036
1.16,Rennes_04,2022-11-09 05:06:00,5,2,10.027341956600317,178.0,0.12419308983616371,14.605819140113422,20.53458939923293,15.45236049435673,12.187708303715418,1.2788691236000036
1.13,Rennes_04,2022-11-09 07:06:00,7,2,9.515393091842258,178.0,0.12419308983616371,10.027341956600317,14.605819140113422,20.53458939923293,12.663991937016657,1.3036181218779253
1.36,Rennes_04,2022-11-09 09:06:00,9,2,13.783124021200916,178.0,0.12419308983616371,9.515393091842258,10.027341956600317,14.605819140113422,12.451855247190297,1.2926534453646554
1.64,Rennes_04,2022-11-09 11:06:00,11,2,20.042760795535234,178.0,0.12419308983616371,13.783124021200916,9.515393091842258,10.027341956600317,16.86654328498996,1.504451248219164
1.71,Rennes_04,2022-11-09 13:06:00,13,2,21.790242728370234,178.0,0.12419308983616371,20.042760795535234,13.783124021200916,9.515393091842258,21.84810123933819,1.712268732518383
2.0,Rennes_04,2022-11-09 15:06:00,15,2,29.807794163496784,178.0,0.12419308983616371,21.790242728370234,20.042760795535234,13.783124021200916,22.807303318354364,1.7494520579657398
2.06,Rennes_04,2022-11-09 17:06:00,17,2,31.623088828053735,178.0,0.12419308983616371,29.807794163496784,21.790242728370234,20.042760795535234,30.89613940663871,2.0361847683807346
2.0,Rennes_04,2022-11-09 19:06:00,19,2,29.807794163496784,178.0,0.12419308983616371,31.623088828053735,29.807794163496784,21.790242728370234,31.76230851000348,2.064529563674699
2.07,Rennes_04,2022-11-09 21:06:00,21,2,31.930854302791836,178.0,0.12419308983616371,29.807794163496784,31.623088828053735,29.807794163496784,35.76645511718484,2.1908014799751943
2.21,Rennes_04,2022-11-09 23:06:00,23,2,36.396061868483656,178.0,0.12419308983616371,31.930854302791836,29.807794163496784,31.623088828053735,35.35253674120006,2.1780877252416024
2.03,Rennes_04,2022-12-01 01:06:00,1,3,30.708734742088463,178.0,0.12419308983616371,36.396061868483656,31.930854302791836,29.807794163496784,20.86182425638336,1.673174425032582
1.68,Rennes_04,2022-12-01 03:06:00,3,3,21.032379561763328,178.0,0.12419308983616371,30.708734742088463,36.396061868483656,31.930854302791836,19.480409677657306,1.6168291084462636
1.42,Rennes_04,2022-12-01 05:06:00,5,3,15.026109037818728,178.0,0.12419308983616371,21.032379561763328,30.708734742088463,36.396061868483656,15.595319205992407,1.4466458001989944
1.87,Rennes_04,2022-12-01 07:06:00,7,3,26.058718852582977,178.0,0.12419308983616371,15.026109037818728,21.032379561763328,30.708734742088463,21.94604913694626,1.7161026028134485
2.27,Rennes_04,2022-12-01 09:06:00,9,3,38.39914563627064,178.0,0.12419308983616371,26.058718852582977,15.026109037818728,21.032379561763328,37.38045806195581,2.239687292196164
2.37,Rennes_04,2022-12-01 11:06:00,11,3,41.85684975923627,178.0,0.12419308983616371,38.39914563627064,26.058718852582977,15.026109037818728,43.64962558446909,2.420222743338218
2.73,Rennes_04,2022-12-01 13:06:00,13,3,55.53862728028129,178.0,0.12419308983616371,41.85684975923627,38.39914563627064,26.058718852582977,62.31309105884622,2.8917099139486315
2.25,Rennes_04,2022-12-01 15:06:00,15,3,37.72548948817562,178.0,0.12419308983616371,55.53862728028129,41.85684975923627,38.39914563627064,49.94179966615873,2.588792075308585
