E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.68,Mérignac_01,2021-02-07 15:06:00,15,6,46.24000000000001,0.0,0.0,50.41,42.25,38.44,43.37453824447926,0.6585934880066706
0.71,Mérignac_01,2021-02-07 17:06:00,17,6,50.41,0.0,0.0,46.24000000000001,50.41,42.25,46.693155644290485,0.6833239030232331
0.72,Mérignac_01,2021-02-07 19:06:00,19,6,51.839999999999996,0.0,0.0,50.41,46.24000000000001,50.41,47.07199883668987,0.6860903645780917
0.7,Mérignac_01,2021-02-07 21:06:00,21,6,48.99999999999999,0.0,0.0,51.839999999999996,50.41,46.24000000000001,48.32931875136168,0.6951929138833456
0.66,Mérignac_01,2021-02-07 23:06:00,23,6,43.56,0.0,0.0,48.99999999999999,51.839999999999996,50.41,46.31615389758918,0.6805597247677031
0.56,Mérignac_01,2021-02-08 01:06:00,1,0,31.360000000000003,0.0,0.0,43.56,48.99999999999999,51.839999999999996,32.50369475777386,0.5701201167979767
0.48,Mérignac_01,2021-02-08 03:06:00,3,0,23.04,0.0,0.0,31.360000000000003,43.56,48.99999999999999,24.926244463067214,0.49926189983882424
0.47,Mérignac_01,2021-02-08 05:06:00,5,0,22.089999999999996,0.0,0.0,23.04,31.360000000000003,43.56,24.251354703426486,0.4924566448269988
0.57,Mérignac_01,2021-02-08 07:06:00,7,0,32.489999999999995,0.0,0.0,22.089999999999996,23.04,31.360000000000003,31.120642573727892,0.5578587865555932
0.61,Mérignac_01,2021-02-08 09:06:00,9,0,37.21,0.0,0.0,32.489999999999995,22.089999999999996,23.04,41.92810649905287,0.6475191618713139
0.71,Mérignac_01,2021-02-08 11:06:00,11,0,50.41,0.0,0.0,37.21,32.489999999999995,22.089999999999996,46.00882508298903,0.6782980545673785
0.73,Mérignac_01,2021-02-08 13:06:00,13,0,53.28999999999999,0.0,0.0,50.41,37.21,32.489999999999995,57.1939779478314,0.7562670027697321
0.79,Mérignac_01,2021-02-08 15:06:00,15,0,62.41000000000001,0.0,0.0,53.28999999999999,50.41,37.21,53.54647472306838,0.7317545676185997
0.7,Mérignac_01,2021-02-08 17:06:00,17,0,48.99999999999999,0.0,0.0,62.41000000000001,53.28999999999999,50.41,52.25759178184071,0.7228941262857287
0.66,Mérignac_01,2021-02-08 19:06:00,19,0,43.56,0.0,0.0,48.99999999999999,62.41000000000001,53.28999999999999,49.49543272855476,0.7035299050399688
0.67,Mérignac_01,2021-02-08 21:06:00,21,0,44.89000000000001,0.0,0.0,43.56,48.99999999999999,62.41000000000001,44.03723150574771,0.6636055417621806
0.64,Mérignac_01,2021-02-08 23:06:00,23,0,40.96,0.0,0.0,44.89000000000001,43.56,48.99999999999999,43.190629981151105,0.6571957849921978
0.57,Mérignac_01,2021-02-09 01:06:00,1,1,32.489999999999995,0.0,0.0,40.96,44.89000000000001,43.56,33.497491376762675,0.5787701735297239
0.44,Mérignac_01,2021-02-09 03:06:00,3,1,19.36,0.0,0.0,32.489999999999995,40.96,44.89000000000001,24.21960221472299,0.49213415055981424
0.48,Mérignac_01,2021-02-09 05:06:00,5,1,23.04,0.0,0.0,19.36,32.489999999999995,40.96,24.18975829769614,0.4918308479314422
0.58,Mérignac_01,2021-02-09 07:06:00,7,1,33.63999999999999,0.0,1.734723475976807e-18,23.04,19.36,32.489999999999995,32.03806599366579,0.5660217839771345
0.68,Mérignac_01,2021-02-09 09:06:00,9,1,46.24000000000001,0.0,0.0,33.63999999999999,23.04,19.36,45.8428953436557,0.6770738168298616
0.71,Mérignac_01,2021-02-09 11:06:00,11,1,50.41,0.0,0.0,46.24000000000001,33.63999999999999,23.04,49.37003068383888,0.702638105171068
0.84,Mérignac_01,2021-02-09 13:06:00,13,1,70.55999999999999,0.0,0.0,50.41,46.24000000000001,33.63999999999999,63.819041756508106,0.798868210385844
0.8,Mérignac_01,2021-02-09 15:06:00,15,1,64.00000000000001,0.0,0.0,70.55999999999999,50.41,46.24000000000001,61.754415628492154,0.785839777744116
0.83,Mérignac_01,2021-02-09 17:06:00,17,1,68.89,0.0,-1.734723475976807e-18,64.00000000000001,70.55999999999999,50.41,67.72836912116615,0.8229724729367692
0.82,Mérignac_01,2021-02-09 19:06:00,19,1,67.23999999999998,0.0,1.734723475976807e-18,68.89,64.00000000000001,70.55999999999999,66.48841792010114,0.8154043041344653
0.74,Mérignac_01,2021-02-09 21:06:00,21,1,54.76,0.0,0.0,67.23999999999998,68.89,64.00000000000001,57.655039740814765,0.7593091579904377
0.76,Mérignac_01,2021-02-09 23:06:00,23,1,57.76,0.0,0.0,54.76,67.23999999999998,68.89,52.32463001769652,0.7233576571634291
0.54,Mérignac_01,2021-02-10 01:06:00,1,2,29.160000000000004,0.0,0.0,57.76,54.76,67.23999999999998,29.807824153860246,0.5459654215594633
0.5,Mérignac_01,2021-02-10 03:06:00,3,2,25.0,0.0,0.0,29.160000000000004,57.76,54.76,25.299351177521935,0.5029846039146918
0.44,Mérignac_01,2021-02-10 05:06:00,5,2,19.36,0.0,0.0,25.0,29.160000000000004,57.76,21.450648464515258,0.463148447741275
0.51,Mérignac_01,2021-02-10 07:06:00,7,2,26.009999999999998,0.0,0.0,19.36,25.0,29.160000000000004,27.853697996415022,0.5277660276714959
0.61,Mérignac_01,2021-02-10 09:06:00,9,2,37.21,0.0,0.0,26.009999999999998,19.36,25.0,36.15447917520124,0.6012859484072552
0.81,Mérignac_01,2021-02-10 11:06:00,11,2,65.61000000000001,0.0,0.0,37.21,26.009999999999998,19.36,50.06035371548646,0.7075334176947861
0.94,Mérignac_01,2021-02-10 13:06:00,13,2,88.35999999999999,0.0,0.0,65.61000000000001,37.21,26.009999999999998,84.13089923405317,0.917228974869706
0.82,Mérignac_01,2021-02-10 15:06:00,15,2,67.23999999999998,0.0,1.734723475976807e-18,88.35999999999999,65.61000000000001,37.21,70.76332997401425,0.8412094268017583
0.87,Mérignac_01,2021-02-10 17:06:00,17,2,75.69,0.0,0.0,67.23999999999998,88.35999999999999,65.61000000000001,71.59161005740825,0.8461182544857915
0.82,Mérignac_01,2021-02-10 19:06:00,19,2,67.23999999999998,0.0,1.734723475976807e-18,75.69,67.23999999999998,88.35999999999999,67.44362691735388,0.8212406889417614
0.77,Mérignac_01,2021-02-10 21:06:00,21,2,59.29,0.0,0.0,67.23999999999998,75.69,67.23999999999998,59.73118200771453,0.7728595086282793
0.62,Mérignac_01,2021-02-10 23:06:00,23,2,38.44,0.0,1.734723475976807e-18,59.29,67.23999999999998,75.69,48.45171461278298,0.6960726586555672
0.65,Mérignac_01,2021-02-11 01:06:00,1,3,42.25,0.0,0.0,38.44,59.29,67.23999999999998,36.09324041320998,0.6007765009819374
0.53,Mérignac_01,2021-02-11 03:06:00,3,3,28.090000000000003,0.0,0.0,42.25,38.44,59.29,28.628417522828737,0.5350553010935294
0.52,Mérignac_01,2021-02-11 05:06:00,5,3,27.040000000000003,0.0,0.0,28.090000000000003,42.25,38.44,25.397011746689255,0.5039544795583154
0.59,Mérignac_01,2021-02-11 07:06:00,7,3,34.809999999999995,0.0,0.0,27.040000000000003,28.090000000000003,42.25,31.697855401585844,0.5630084848524562
0.74,Mérignac_01,2021-02-11 09:06:00,9,3,54.76,0.0,0.0,34.809999999999995,27.040000000000003,28.090000000000003,44.721466607050075,0.6687411054141212
0.8,Mérignac_01,2021-02-11 11:06:00,11,3,64.00000000000001,0.0,0.0,54.76,34.809999999999995,27.040000000000003,59.54403061595658,0.7716477863375011
0.94,Mérignac_01,2021-02-11 13:06:00,13,3,88.35999999999999,0.0,0.0,64.00000000000001,54.76,34.809999999999995,85.77177090071987,0.9261305032268394
0.83,Mérignac_01,2021-02-11 15:06:00,15,3,68.89,0.0,-1.734723475976807e-18,88.35999999999999,64.00000000000001,54.76,72.8509122725491,0.8535274586827836
0.83,Mérignac_01,2021-02-11 17:06:00,17,3,68.89,0.0,-1.734723475976807e-18,68.89,88.35999999999999,64.00000000000001,70.0004857520353,0.8366629294526876
0.84,Mérignac_01,2021-02-11 19:06:00,19,3,70.55999999999999,0.0,0.0,68.89,68.89,88.35999999999999,68.16573315361765,0.8256254184169578
0.74,Mérignac_01,2021-02-11 21:06:00,21,3,54.76,0.0,0.0,70.55999999999999,68.89,68.89,58.03156592712847,0.7617845228614747
0.72,Mérignac_01,2021-02-11 23:06:00,23,3,51.839999999999996,0.0,0.0,54.76,70.55999999999999,68.89,51.61499544133444,0.718435769163357
0.59,Mérignac_01,2021-02-12 01:06:00,1,4,34.809999999999995,0.0,0.0,51.839999999999996,54.76,70.55999999999999,33.0388448392275,0.5747942661442222
0.57,Mérignac_01,2021-02-12 03:06:00,3,4,32.489999999999995,0.0,0.0,34.809999999999995,51.839999999999996,54.76,28.909103382396896,0.5376718644526315
0.48,Mérignac_01,2021-02-12 05:06:00,5,4,23.04,0.0,0.0,32.489999999999995,34.809999999999995,51.839999999999996,24.600425233541824,0.49598815745481084
0.61,Mérignac_01,2021-02-12 07:06:00,7,4,37.21,0.0,0.0,23.04,32.489999999999995,34.809999999999995,34.05467227773513,0.5835638120868628
0.77,Mérignac_01,2021-02-12 09:06:00,9,4,59.29,0.0,0.0,37.21,23.04,32.489999999999995,50.8622781004255,0.7131779448386321
0.76,Mérignac_01,2021-02-12 11:06:00,11,4,57.76,0.0,0.0,59.29,37.21,23.04,58.5717032114944,0.7653215220513168
0.95,Mérignac_01,2021-02-12 13:06:00,13,4,90.25,0.0,0.0,57.76,59.29,37.21,81.78243583333335,0.9043364187808283
0.89,Mérignac_01,2021-02-12 15:06:00,15,4,79.21000000000001,0.0,-1.734723475976807e-18,90.25,57.76,59.29,75.5749600639244,0.8693385995337166
0.89,Mérignac_01,2021-02-12 17:06:00,17,4,79.21000000000001,0.0,-1.734723475976807e-18,79.21000000000001,90.25,57.76,74.94576294331623,0.8657122093589544
0.82,Mérignac_01,2021-02-12 19:06:00,19,4,67.23999999999998,0.0,1.734723475976807e-18,79.21000000000001,79.21000000000001,90.25,70.57115710314031,0.8400664087031473
0.79,Mérignac_01,2021-02-12 21:06:00,21,4,62.41000000000001,0.0,0.0,67.23999999999998,79.21000000000001,79.21000000000001,60.86730642524143,0.7801750215511993
0.73,Mérignac_01,2021-02-12 23:06:00,23,4,53.28999999999999,0.0,0.0,62.41000000000001,67.23999999999998,79.21000000000001,52.31781387847222,0.7233105410435563
0.5,Mérignac_01,2021-02-26 01:06:00,1,4,25.0,0.0,0.0,53.28999999999999,62.41000000000001,67.23999999999998,29.518671151331496,0.5433108792517549
0.47,Mérignac_01,2021-02-26 03:06:00,3,4,22.089999999999996,0.0,0.0,25.0,53.28999999999999,62.41000000000001,23.231774409531845,0.48199351042863475
0.5,Mérignac_01,2021-02-26 07:06:00,7,4,25.0,0.0,0.0,22.089999999999996,25.0,53.28999999999999,28.92484122884952,0.5378181963159068
0.61,Mérignac_01,2021-02-26 09:06:00,9,4,37.21,0.0,0.0,25.0,22.089999999999996,25.0,35.51614429559254,0.5959542289101785
0.66,Mérignac_01,2021-02-26 11:06:00,11,4,43.56,0.0,0.0,37.21,25.0,22.089999999999996,46.14044754938528,0.6792676022701604
0.71,Mérignac_01,2021-02-26 13:06:00,13,4,50.41,0.0,0.0,43.56,37.21,25.0,47.658795145805996,0.6903534974620321
0.7,Mérignac_01,2021-02-26 15:06:00,15,4,48.99999999999999,0.0,0.0,50.41,43.56,37.21,46.53003020342112,0.682129241444912
0.69,Mérignac_01,2021-02-26 17:06:00,17,4,47.60999999999999,0.0,0.0,48.99999999999999,50.41,43.56,47.56813507378992,0.6896965642497425
0.62,Mérignac_01,2021-02-26 19:06:00,19,4,38.44,0.0,1.734723475976807e-18,47.60999999999999,48.99999999999999,50.41,45.18450724584587,0.6721942222739339
0.56,Mérignac_01,2021-02-26 21:06:00,21,4,31.360000000000003,0.0,0.0,38.44,47.60999999999999,48.99999999999999,40.946645659107155,0.6398956607065496
0.6,Mérignac_01,2021-02-26 23:06:00,23,4,36.0,0.0,0.0,31.360000000000003,38.44,47.60999999999999,38.74777674863074,0.62247712205856
0.55,Mérignac_01,2021-02-27 01:06:00,1,5,30.250000000000004,0.0,0.0,36.0,31.360000000000003,38.44,30.205449286742677,0.5495948442875231
0.53,Mérignac_01,2021-02-27 03:06:00,3,5,28.090000000000003,0.0,0.0,30.250000000000004,36.0,31.360000000000003,25.236172668323903,0.5023561751220333
0.47,Mérignac_01,2021-02-27 07:06:00,7,5,22.089999999999996,0.0,0.0,28.090000000000003,30.250000000000004,36.0,28.781054243653575,0.5364797688977058
0.63,Mérignac_01,2021-02-27 09:06:00,9,5,39.690000000000005,0.0,0.0,22.089999999999996,28.090000000000003,30.250000000000004,35.56467211422127,0.5963612337687726
0.69,Mérignac_01,2021-02-27 11:06:00,11,5,47.60999999999999,0.0,0.0,39.690000000000005,22.089999999999996,28.090000000000003,47.09209625322367,0.6862368122829295
0.68,Mérignac_01,2021-02-27 13:06:00,13,5,46.24000000000001,0.0,0.0,47.60999999999999,39.690000000000005,22.089999999999996,50.338753041322754,0.7094980834457748
0.68,Mérignac_01,2021-02-27 15:06:00,15,5,46.24000000000001,0.0,0.0,46.24000000000001,47.60999999999999,39.690000000000005,44.75301106902627,0.668976913420981
0.63,Mérignac_01,2021-02-27 17:06:00,17,5,39.690000000000005,0.0,0.0,46.24000000000001,46.24000000000001,47.60999999999999,44.423065180735705,0.6665063029014482
0.62,Mérignac_01,2021-02-27 19:06:00,19,5,38.44,0.0,1.734723475976807e-18,39.690000000000005,46.24000000000001,46.24000000000001,42.65569197452257,0.6531132518524071
0.61,Mérignac_01,2021-02-27 21:06:00,21,5,37.21,0.0,0.0,38.44,39.690000000000005,46.24000000000001,39.664117803894584,0.6297945522461638
0.61,Mérignac_01,2021-02-27 23:06:00,23,5,37.21,0.0,0.0,37.21,38.44,39.690000000000005,39.53877970110832,0.6287986935507127
0.54,Mérignac_01,2021-02-28 01:06:00,1,6,29.160000000000004,0.0,0.0,37.21,37.21,38.44,30.22906844239093,0.5498096801838881
0.48,Mérignac_01,2021-02-28 03:06:00,3,6,23.04,0.0,0.0,29.160000000000004,37.21,37.21,25.04766412749354,0.500476414304346
0.46,Mérignac_01,2021-02-28 07:06:00,7,6,21.16,0.0,0.0,23.04,29.160000000000004,37.21,25.147910456856884,0.5014769232662345
0.56,Mérignac_01,2021-02-28 09:06:00,9,6,31.360000000000003,0.0,0.0,21.16,23.04,29.160000000000004,31.576145186660526,0.561926553800944
0.64,Mérignac_01,2021-02-28 11:06:00,11,6,40.96,0.0,0.0,31.360000000000003,21.16,23.04,39.35667545695956,0.6273489894545106
0.6,Mérignac_01,2021-02-28 13:06:00,13,6,36.0,0.0,0.0,40.96,31.360000000000003,21.16,42.6697561733766,0.6532209134234497
0.56,Mérignac_01,2021-02-28 15:06:00,15,6,31.360000000000003,0.0,0.0,36.0,40.96,31.360000000000003,38.87537967090978,0.6235012403428704
0.59,Mérignac_01,2021-02-28 17:06:00,17,6,34.809999999999995,0.0,0.0,31.360000000000003,36.0,40.96,36.37217480745939,0.6030934820362378
0.65,Mérignac_01,2021-02-28 19:06:00,19,6,42.25,0.0,0.0,34.809999999999995,31.360000000000003,36.0,39.349706162146646,0.6272934413984148
0.66,Mérignac_01,2021-02-28 21:06:00,21,6,43.56,0.0,0.0,42.25,34.809999999999995,31.360000000000003,41.58617707074949,0.6448734532507094
0.61,Mérignac_01,2021-02-28 23:06:00,23,6,37.21,0.0,0.0,43.56,42.25,34.809999999999995,41.56964350702606,0.6447452481951772
0.54,Mérignac_01,2021-03-03 01:06:00,1,2,29.160000000000004,0.0,0.0,37.21,43.56,42.25,30.955597864248784,0.556377550447974
0.5,Mérignac_01,2021-03-03 03:06:00,3,2,25.0,0.0,0.0,29.160000000000004,37.21,43.56,25.45716183628723,0.5045509076028625
0.54,Mérignac_01,2021-03-03 07:06:00,7,2,29.160000000000004,0.0,0.0,25.0,29.160000000000004,37.21,30.781894975725123,0.5548143380963142
0.65,Mérignac_01,2021-03-03 09:06:00,9,2,42.25,0.0,0.0,29.160000000000004,25.0,29.160000000000004,41.723933332295374,0.6459406577410605
0.69,Mérignac_01,2021-03-03 11:06:00,11,2,47.60999999999999,0.0,0.0,42.25,29.160000000000004,25.0,44.92331554185355,0.6702485773342123
0.67,Mérignac_01,2021-03-03 13:06:00,13,2,44.89000000000001,0.0,0.0,47.60999999999999,42.25,29.160000000000004,51.16433591726552,0.7152924990328469
0.66,Mérignac_01,2021-03-03 15:06:00,15,2,43.56,0.0,0.0,44.89000000000001,47.60999999999999,42.25,44.780907710803376,0.6691853832145721
0.68,Mérignac_01,2021-03-03 17:06:00,17,2,46.24000000000001,0.0,0.0,43.56,44.89000000000001,47.60999999999999,43.96626211632337,0.6630706004365099
0.69,Mérignac_01,2021-03-03 19:06:00,19,2,47.60999999999999,0.0,0.0,46.24000000000001,43.56,44.89000000000001,44.11140310600301,0.6641641597226021
0.71,Mérignac_01,2021-03-03 21:06:00,21,2,50.41,0.0,0.0,47.60999999999999,46.24000000000001,43.56,44.89889877272053,0.6700664054608358
0.65,Mérignac_01,2021-03-03 23:06:00,23,2,42.25,0.0,0.0,50.41,47.60999999999999,46.24000000000001,45.70969712088565,0.6760894698254488
0.59,Mérignac_01,2021-03-04 01:06:00,1,3,34.809999999999995,0.0,0.0,42.25,50.41,47.60999999999999,30.98014233538933,0.556598080623616
0.52,Mérignac_01,2021-03-04 03:06:00,3,3,27.040000000000003,0.0,0.0,34.809999999999995,42.25,50.41,27.235348035359134,0.5218749662070326
0.52,Mérignac_01,2021-03-04 05:06:00,5,3,27.040000000000003,0.0,0.0,27.040000000000003,34.809999999999995,42.25,25.93566371876434,0.5092706914673604
0.5,Mérignac_01,2021-03-04 07:06:00,7,3,25.0,0.0,0.0,27.040000000000003,27.040000000000003,34.809999999999995,29.370545887428307,0.5419459925807028
0.62,Mérignac_01,2021-03-04 09:06:00,9,3,38.44,0.0,1.734723475976807e-18,25.0,27.040000000000003,27.040000000000003,36.898725389060466,0.60744321042432
0.74,Mérignac_01,2021-03-04 11:06:00,11,3,54.76,0.0,0.0,38.44,25.0,27.040000000000003,47.07138878128797,0.6860859186813848
0.69,Mérignac_01,2021-03-04 13:06:00,13,3,47.60999999999999,0.0,0.0,54.76,38.44,25.0,56.375571640487586,0.7508366775836646
0.7,Mérignac_01,2021-03-04 15:06:00,15,3,48.99999999999999,0.0,0.0,47.60999999999999,54.76,38.44,48.25192402982304,0.6946360488041421
0.69,Mérignac_01,2021-03-04 17:06:00,17,3,47.60999999999999,0.0,0.0,48.99999999999999,47.60999999999999,54.76,46.6001677042936,0.6826431549813826
0.65,Mérignac_01,2021-03-04 19:06:00,19,3,42.25,0.0,0.0,47.60999999999999,48.99999999999999,47.60999999999999,45.23109706066069,0.672540683235302
0.66,Mérignac_01,2021-03-04 21:06:00,21,3,43.56,0.0,0.0,42.25,47.60999999999999,48.99999999999999,43.31744709915172,0.6581599129326529
0.65,Mérignac_01,2021-03-04 23:06:00,23,3,42.25,0.0,0.0,43.56,42.25,47.60999999999999,42.174064630089084,0.6494156190767904
0.62,Mérignac_01,2021-03-05 01:06:00,1,4,38.44,0.0,1.734723475976807e-18,42.25,43.56,42.25,35.077030799102694,0.5922586495704617
0.53,Mérignac_01,2021-03-05 03:06:00,3,4,28.090000000000003,0.0,0.0,38.44,42.25,43.56,28.041593919099206,0.5295431419544512
0.55,Mérignac_01,2021-03-05 05:06:00,5,4,30.250000000000004,0.0,0.0,28.090000000000003,38.44,42.25,26.074418160418823,0.510631160040384
0.6,Mérignac_01,2021-03-05 07:06:00,7,4,36.0,0.0,0.0,30.250000000000004,28.090000000000003,38.44,33.27088258538897,0.5768091762913361
0.63,Mérignac_01,2021-03-05 09:06:00,9,4,39.690000000000005,0.0,0.0,36.0,30.250000000000004,28.090000000000003,44.3869414525651,0.6662352546403192
0.65,Mérignac_01,2021-03-05 11:06:00,11,4,42.25,0.0,0.0,39.690000000000005,36.0,30.250000000000004,47.133985495324566,0.6865419542557073
0.73,Mérignac_01,2021-03-05 13:06:00,13,4,53.28999999999999,0.0,0.0,42.25,39.690000000000005,36.0,49.81021378705177,0.7057635141253178
0.67,Mérignac_01,2021-03-05 15:06:00,15,4,44.89000000000001,0.0,0.0,53.28999999999999,42.25,39.690000000000005,43.89835709184811,0.6625583528403224
0.69,Mérignac_01,2021-03-05 17:06:00,17,4,47.60999999999999,0.0,0.0,44.89000000000001,53.28999999999999,42.25,46.659149385697994,0.6830750279851987
0.64,Mérignac_01,2021-03-05 19:06:00,19,4,40.96,0.0,0.0,47.60999999999999,44.89000000000001,53.28999999999999,44.70369509097881,0.6686082192957159
0.62,Mérignac_01,2021-03-05 21:06:00,21,4,38.44,0.0,1.734723475976807e-18,40.96,47.60999999999999,44.89000000000001,43.23251146283152,0.6575143455684562
0.63,Mérignac_01,2021-03-05 23:06:00,23,4,39.690000000000005,0.0,0.0,38.44,40.96,47.60999999999999,40.27676910871165,0.6346398120880193
0.55,Mérignac_01,2021-03-06 01:06:00,1,5,30.250000000000004,0.0,0.0,39.690000000000005,38.44,40.96,31.552809663695047,0.5617188768743226
0.44,Mérignac_01,2021-03-06 03:06:00,3,5,19.36,0.0,0.0,30.250000000000004,39.690000000000005,38.44,25.096125191029245,0.5009603296772035
0.49,Mérignac_01,2021-03-06 05:06:00,5,5,24.009999999999998,0.0,0.0,19.36,30.250000000000004,39.690000000000005,24.383483493335564,0.4937963496557621
0.54,Mérignac_01,2021-03-06 07:06:00,7,5,29.160000000000004,0.0,0.0,24.009999999999998,19.36,30.250000000000004,30.598698261703316,0.5531609012005758
0.68,Mérignac_01,2021-03-06 09:06:00,9,5,46.24000000000001,0.0,0.0,29.160000000000004,24.009999999999998,19.36,43.93679746838834,0.6628483798606462
0.73,Mérignac_01,2021-03-06 11:06:00,11,5,53.28999999999999,0.0,0.0,46.24000000000001,29.160000000000004,24.009999999999998,47.719151761453894,0.6907905019718633
0.76,Mérignac_01,2021-03-06 13:06:00,13,5,57.76,0.0,0.0,53.28999999999999,46.24000000000001,29.160000000000004,59.25883993413839,0.7697976353181295
0.7,Mérignac_01,2021-03-06 15:06:00,15,5,48.99999999999999,0.0,0.0,57.76,53.28999999999999,46.24000000000001,50.911571629208254,0.7135234518164645
0.71,Mérignac_01,2021-03-06 17:06:00,17,5,50.41,0.0,0.0,48.99999999999999,57.76,53.28999999999999,48.98640978454544,0.6999029203007046
0.72,Mérignac_01,2021-03-06 19:06:00,19,5,51.839999999999996,0.0,0.0,50.41,48.99999999999999,57.76,48.78917535808387,0.6984924864168824
0.7,Mérignac_01,2021-03-06 21:06:00,21,5,48.99999999999999,0.0,0.0,51.839999999999996,50.41,48.99999999999999,48.12938537722262,0.6937534531605779
0.61,Mérignac_01,2021-03-06 23:06:00,23,5,37.21,0.0,0.0,48.99999999999999,51.839999999999996,50.41,46.39047413913508,0.6811055288215996
0.54,Mérignac_01,2021-03-07 01:06:00,1,6,29.160000000000004,0.0,0.0,37.21,48.99999999999999,51.839999999999996,30.959032688716512,0.5564084173403249
0.47,Mérignac_01,2021-03-07 03:06:00,3,6,22.089999999999996,0.0,0.0,29.160000000000004,37.21,48.99999999999999,25.04086755824241,0.5004085087030636
0.51,Mérignac_01,2021-03-07 05:06:00,5,6,26.009999999999998,0.0,0.0,22.089999999999996,29.160000000000004,37.21,24.70598656277642,0.4970511700295697
0.49,Mérignac_01,2021-03-07 07:06:00,7,6,24.009999999999998,0.0,0.0,26.009999999999998,22.089999999999996,29.160000000000004,29.19555145771199,0.5403290798921708
