E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.49,Rennes_05,2021-02-12 05:06:00,5,4,24.009999999999998,0.0,0.0,40.96,67.23999999999998,234.09,31.434461969697008,0.5606644448303906
0.68,Rennes_05,2021-02-12 07:06:00,7,4,46.24000000000001,0.0,0.0,24.009999999999998,40.96,67.23999999999998,41.12791702070595,0.6413105099770777
0.84,Rennes_05,2021-02-12 09:06:00,9,4,70.55999999999999,0.0,0.0,46.24000000000001,24.009999999999998,40.96,74.70190563492072,0.8643026416419235
0.89,Rennes_05,2021-02-12 11:06:00,11,4,79.21000000000001,0.0,-1.734723475976807e-18,70.55999999999999,46.24000000000001,24.009999999999998,83.22435316849814,0.9122738249478505
1.0,Rennes_05,2021-02-12 13:06:00,13,4,100.0,0.0,0.0,79.21000000000001,70.55999999999999,46.24000000000001,102.3011070942514,1.0114400975552205
1.0,Rennes_05,2021-02-12 15:06:00,15,4,100.0,0.0,0.0,100.0,79.21000000000001,70.55999999999999,104.75770571133828,1.0235121186939522
0.96,Rennes_05,2021-02-12 17:06:00,17,4,92.16,0.0,0.0,100.0,100.0,79.21000000000001,104.54711660174416,1.022482843874381
1.0,Rennes_05,2021-02-12 19:06:00,19,4,100.0,0.0,0.0,92.16,100.0,100.0,104.3954566024376,1.0217409485894045
1.08,Rennes_05,2021-02-12 21:06:00,21,4,116.64000000000001,0.0,0.0,100.0,92.16,100.0,106.46239722496082,1.0318061699028593
1.08,Rennes_05,2021-02-12 23:06:00,23,4,116.64000000000001,0.0,0.0,116.64000000000001,100.0,92.16,117.79170213935464,1.085318857015553
1.25,Rennes_05,2021-03-05 01:06:00,1,4,156.25,0.0,0.0,116.64000000000001,116.64000000000001,100.0,136.37820280303038,1.1678107843440664
0.9,Rennes_05,2021-03-05 03:06:00,3,4,81.0,0.0,0.0,156.25,116.64000000000001,116.64000000000001,91.08875329305887,0.9544042817017266
0.85,Rennes_05,2021-03-05 05:06:00,5,4,72.24999999999999,0.0,0.0,81.0,156.25,116.64000000000001,73.05505834903204,0.8547225184177146
0.9,Rennes_05,2021-03-05 07:06:00,7,4,81.0,0.0,0.0,72.24999999999999,81.0,156.25,88.65469121347651,0.9415662016739795
1.2,Rennes_05,2021-03-05 09:06:00,9,4,144.0,0.0,0.0,81.0,72.24999999999999,81.0,148.87980307297556,1.220163116443763
1.29,Rennes_05,2021-03-05 11:06:00,11,4,166.41,0.0,0.0,144.0,81.0,72.24999999999999,167.58054054968562,1.2945290284489013
1.41,Rennes_05,2021-03-05 13:06:00,13,4,198.80999999999997,0.0,0.0,166.41,144.0,81.0,189.0808394322894,1.3750666872275301
1.38,Rennes_05,2021-03-05 15:06:00,15,4,190.43999999999997,0.0,0.0,198.80999999999997,166.41,144.0,194.90694061005306,1.396090758547069
1.45,Rennes_05,2021-03-05 17:06:00,17,4,210.25,0.0,0.0,190.43999999999997,198.80999999999997,166.41,197.19193589674214,1.4042504616226485
1.51,Rennes_05,2021-03-05 19:06:00,19,4,228.01,0.0,0.0,210.25,190.43999999999997,198.80999999999997,219.2622749878636,1.4807507386047918
1.53,Rennes_05,2021-03-05 21:06:00,21,4,234.09,0.0,0.0,228.01,210.25,190.43999999999997,227.48982761231412,1.5082765913860565
1.4,Rennes_05,2021-03-05 23:06:00,23,4,195.99999999999997,0.0,0.0,234.09,228.01,210.25,229.55208429266995,1.5150976347835474
1.06,Rennes_05,2021-03-06 01:06:00,1,5,112.36000000000001,0.0,0.0,195.99999999999997,234.09,228.01,135.10828043413667,1.1623608752626555
0.81,Rennes_05,2021-03-06 03:06:00,3,5,65.61000000000001,0.0,0.0,112.36000000000001,195.99999999999997,234.09,76.39498211762357,0.8740422307739115
0.81,Rennes_05,2021-03-06 05:06:00,5,5,65.61000000000001,0.0,0.0,65.61000000000001,112.36000000000001,195.99999999999997,61.89319272994558,0.7867222682112511
1.0,Rennes_05,2021-03-06 07:06:00,7,5,100.0,0.0,0.0,65.61000000000001,65.61000000000001,112.36000000000001,93.2581655737285,0.9657026746039824
1.22,Rennes_05,2021-03-06 09:06:00,9,5,148.84,0.0,0.0,100.0,65.61000000000001,65.61000000000001,148.32509281888278,1.2178878963963915
1.31,Rennes_05,2021-03-06 11:06:00,11,5,171.61,0.0,0.0,148.84,100.0,65.61000000000001,165.57016579313614,1.286740711227931
1.4,Rennes_05,2021-03-06 13:06:00,13,5,195.99999999999997,0.0,0.0,171.61,148.84,100.0,191.67083723837962,1.3844523727394151
1.31,Rennes_05,2021-03-06 15:06:00,15,5,171.61,0.0,0.0,195.99999999999997,171.61,148.84,193.42864326394556,1.3907862641827664
1.41,Rennes_05,2021-03-06 17:06:00,17,5,198.80999999999997,0.0,0.0,171.61,195.99999999999997,171.61,186.11012667400092,1.3642218539299278
1.49,Rennes_05,2021-03-06 19:06:00,19,5,222.01,0.0,0.0,198.80999999999997,171.61,195.99999999999997,213.94572508551764,1.4626883642304591
1.46,Rennes_05,2021-03-06 21:06:00,21,5,213.15999999999997,0.0,0.0,222.01,198.80999999999997,171.61,216.92595441096398,1.4728406377166674
1.66,Rennes_05,2021-03-06 23:06:00,23,5,275.56,0.0,-1.734723475976807e-18,213.15999999999997,222.01,198.80999999999997,233.96456412911488,1.529590023925087
1.27,Rennes_05,2021-03-07 01:06:00,1,6,161.29,0.0,0.0,275.56,213.15999999999997,222.01,153.39177520525544,1.238514332598761
0.93,Rennes_05,2021-03-07 03:06:00,3,6,86.49000000000001,0.0,0.0,161.29,275.56,213.15999999999997,91.24103059640579,0.955201709569271
0.84,Rennes_05,2021-03-07 05:06:00,5,6,70.55999999999999,0.0,0.0,86.49000000000001,161.29,275.56,75.51002771914436,0.8689650609727895
0.88,Rennes_05,2021-03-07 07:06:00,7,6,77.44,0.0,0.0,70.55999999999999,86.49000000000001,161.29,75.03386599176092,0.8662209071118113
1.08,Rennes_05,2021-03-07 09:06:00,9,6,116.64000000000001,0.0,0.0,77.44,70.55999999999999,86.49000000000001,122.87015171396553,1.1084680947774976
1.29,Rennes_05,2021-03-07 11:06:00,11,6,166.41,0.0,0.0,116.64000000000001,77.44,70.55999999999999,156.72625223079666,1.2519035595076669
1.27,Rennes_05,2021-03-07 13:06:00,13,6,161.29,0.0,0.0,166.41,116.64000000000001,77.44,179.14056534044147,1.3384340302773292
1.23,Rennes_05,2021-03-07 15:06:00,15,6,151.29,0.0,0.0,161.29,166.41,116.64000000000001,182.16634954593817,1.3496901479448467
1.34,Rennes_05,2021-03-07 17:06:00,17,6,179.56000000000003,0.0,0.0,151.29,161.29,166.41,179.0691344286323,1.338167158574116
1.14,Rennes_05,2021-03-07 19:06:00,19,6,129.95999999999998,0.0,0.0,179.56000000000003,151.29,161.29,177.66799825019982,1.3329215965322185
1.3,Rennes_05,2021-03-07 21:06:00,21,6,169.0,0.0,0.0,129.95999999999998,179.56000000000003,151.29,155.24470762424014,1.2459723416843576
1.22,Rennes_05,2021-03-07 23:06:00,23,6,148.84,0.0,0.0,169.0,129.95999999999998,179.56000000000003,171.60761088054872,1.3099908811917307
1.15,Rennes_05,2021-03-08 01:06:00,1,0,132.24999999999997,0.0,0.0,148.84,169.0,129.95999999999998,116.36341012152309,1.0787187312804163
0.87,Rennes_05,2021-03-08 03:06:00,3,0,75.69,0.0,0.0,132.24999999999997,148.84,169.0,79.06112709110569,0.8891632419927495
0.79,Rennes_05,2021-03-08 05:06:00,5,0,62.41000000000001,0.0,0.0,75.69,132.24999999999997,148.84,62.913371089837355,0.7931794947541027
0.85,Rennes_05,2021-03-08 07:06:00,7,0,72.24999999999999,0.0,0.0,62.41000000000001,75.69,132.24999999999997,80.79229828541636,0.8988453609237596
1.09,Rennes_05,2021-03-08 09:06:00,9,0,118.81000000000002,0.0,0.0,72.24999999999999,62.41000000000001,75.69,121.68467964969668,1.1031077900626787
1.17,Rennes_05,2021-03-08 11:06:00,11,0,136.89,0.0,0.0,118.81000000000002,72.24999999999999,62.41000000000001,145.71521976829752,1.207125593168737
1.32,Rennes_05,2021-03-08 13:06:00,13,0,174.24,0.0,0.0,136.89,118.81000000000002,72.24999999999999,169.1979820632243,1.3007612465907197
1.39,Rennes_05,2021-03-08 15:06:00,15,0,193.20999999999998,0.0,0.0,174.24,136.89,118.81000000000002,177.3126630215875,1.3315880106909475
1.54,Rennes_05,2021-03-08 17:06:00,17,0,237.16,0.0,0.0,193.20999999999998,174.24,136.89,199.78100145302398,1.4134390735119218
1.39,Rennes_05,2021-03-08 19:06:00,19,0,193.20999999999998,0.0,0.0,237.16,193.20999999999998,174.24,211.12006347330004,1.4529971213780848
1.45,Rennes_05,2021-03-08 21:06:00,21,0,210.25,0.0,0.0,193.20999999999998,237.16,193.20999999999998,218.48531735372308,1.4781248842832024
1.33,Rennes_05,2021-03-08 23:06:00,23,0,176.89000000000001,0.0,0.0,210.25,193.20999999999998,237.16,221.82235218845045,1.4893701762438056
1.19,Rennes_05,2021-03-09 01:06:00,1,1,141.60999999999999,0.0,0.0,176.89000000000001,210.25,193.20999999999998,154.55450741044123,1.243199531090811
1.08,Rennes_05,2021-03-09 03:06:00,3,1,116.64000000000001,0.0,0.0,141.60999999999999,176.89000000000001,210.25,96.98314192042582,0.9848001925285444
0.86,Rennes_05,2021-03-09 05:06:00,5,1,73.96,0.0,0.0,116.64000000000001,141.60999999999999,176.89000000000001,74.56843193086591,0.8635301496234276
1.1,Rennes_05,2021-03-09 07:06:00,7,1,121.00000000000001,0.0,0.0,73.96,116.64000000000001,141.60999999999999,98.83567949999765,0.9941613525982472
1.35,Rennes_05,2021-03-09 09:06:00,9,1,182.25000000000003,0.0,0.0,121.00000000000001,73.96,116.64000000000001,163.913505729772,1.2802870995592044
1.33,Rennes_05,2021-03-09 11:06:00,11,1,176.89000000000001,0.0,0.0,182.25000000000003,121.00000000000001,73.96,188.4924102273983,1.3729253811748048
1.43,Rennes_05,2021-03-09 13:06:00,13,1,204.48999999999998,0.0,0.0,176.89000000000001,182.25000000000003,121.00000000000001,207.91072879781615,1.4419109847622915
1.3,Rennes_05,2021-03-09 15:06:00,15,1,169.0,0.0,0.0,204.48999999999998,176.89000000000001,182.25000000000003,195.36766649079476,1.3977398416400484
1.44,Rennes_05,2021-03-09 17:06:00,17,1,207.35999999999999,0.0,0.0,169.0,204.48999999999998,176.89000000000001,188.80848413725937,1.3740759954866375
1.37,Rennes_05,2021-03-09 19:06:00,19,1,187.69000000000003,0.0,0.0,207.35999999999999,169.0,204.48999999999998,220.3382330802841,1.4843794430006234
1.51,Rennes_05,2021-03-09 21:06:00,21,1,228.01,0.0,0.0,187.69000000000003,207.35999999999999,169.0,201.65712526489196,1.420060298948224
1.46,Rennes_05,2021-03-09 23:06:00,23,1,213.15999999999997,0.0,0.0,228.01,187.69000000000003,207.35999999999999,229.8145390589512,1.5159635188847758
1.43,Rennes_05,2021-03-10 01:06:00,1,2,204.48999999999998,0.0,0.0,213.15999999999997,228.01,187.69000000000003,164.55538468744493,1.2827914276586234
1.02,Rennes_05,2021-03-10 03:06:00,3,2,104.03999999999999,0.0,0.0,204.48999999999998,213.15999999999997,228.01,96.03075532332126,0.979952832147146
0.91,Rennes_05,2021-03-10 05:06:00,5,2,82.81,0.0,0.0,104.03999999999999,204.48999999999998,213.15999999999997,78.63516915208022,0.886764732903154
0.89,Rennes_05,2021-03-10 07:06:00,7,2,79.21000000000001,0.0,-1.734723475976807e-18,82.81,104.03999999999999,204.48999999999998,91.69957530856736,0.9575989521118293
1.1,Rennes_05,2021-03-10 09:06:00,9,2,121.00000000000001,0.0,0.0,79.21000000000001,82.81,104.03999999999999,146.01064375774834,1.2083486407397013
1.5,Rennes_05,2021-03-10 11:06:00,11,2,225.0,0.0,0.0,121.00000000000001,79.21000000000001,82.81,177.8394155994882,1.333564455133265
1.52,Rennes_05,2021-03-10 13:06:00,13,2,231.04,0.0,0.0,225.0,121.00000000000001,79.21000000000001,206.49901313183346,1.437007352562378
1.47,Rennes_05,2021-03-10 15:06:00,15,2,216.08999999999997,0.0,0.0,231.04,225.0,121.00000000000001,208.3919582106951,1.4435787412216041
1.51,Rennes_05,2021-03-10 17:06:00,17,2,228.01,0.0,0.0,216.08999999999997,231.04,225.0,222.63528165595065,1.4920967852520515
1.61,Rennes_05,2021-03-10 19:06:00,19,2,259.21000000000004,0.0,0.0,228.01,216.08999999999997,231.04,232.068927884174,1.523380871234026
1.64,Rennes_05,2021-03-10 21:06:00,21,2,268.9599999999999,0.0,1.734723475976807e-18,259.21000000000004,228.01,216.08999999999997,251.5623894023564,1.5860718439035364
1.79,Rennes_05,2021-03-10 23:06:00,23,2,320.40999999999997,0.0,0.0,268.9599999999999,259.21000000000004,228.01,272.3560228662244,1.6503212501395734
1.34,Rennes_05,2021-03-11 01:06:00,1,3,179.56000000000003,0.0,0.0,320.40999999999997,268.9599999999999,259.21000000000004,153.52222187881875,1.2390408462953058
0.95,Rennes_05,2021-03-11 03:06:00,3,3,90.25,0.0,0.0,179.56000000000003,320.40999999999997,268.9599999999999,93.79738584195762,0.9684905050745599
0.94,Rennes_05,2021-03-11 05:06:00,5,3,88.35999999999999,0.0,0.0,90.25,179.56000000000003,320.40999999999997,76.48302084271594,0.8745457154586943
1.06,Rennes_05,2021-03-11 07:06:00,7,3,112.36000000000001,0.0,0.0,88.35999999999999,90.25,179.56000000000003,95.94393631037647,0.9795097565128
1.18,Rennes_05,2021-03-11 09:06:00,9,3,139.23999999999998,0.0,0.0,112.36000000000001,88.35999999999999,90.25,151.18946831330587,1.2295912666951805
0.93,Rennes_05,2021-03-11 11:06:00,11,3,86.49000000000001,0.0,0.0,139.23999999999998,112.36000000000001,88.35999999999999,146.0814369426992,1.2086415388472267
0.98,Rennes_05,2021-03-11 13:06:00,13,3,96.03999999999999,0.0,0.0,86.49000000000001,139.23999999999998,112.36000000000001,105.42322478355636,1.0267581252834397
1.05,Rennes_05,2021-03-11 15:06:00,15,3,110.25,0.0,0.0,96.03999999999999,86.49000000000001,139.23999999999998,105.4306062245312,1.026794070028315
1.17,Rennes_05,2021-03-11 17:06:00,17,3,136.89,0.0,0.0,110.25,96.03999999999999,86.49000000000001,125.47998613346441,1.1201784953009248
1.28,Rennes_05,2021-03-11 19:06:00,19,3,163.84,0.0,0.0,136.89,110.25,96.03999999999999,140.3205728022759,1.184569849364215
1.28,Rennes_05,2021-03-11 21:06:00,21,3,163.84,0.0,0.0,163.84,136.89,110.25,177.44068150395776,1.3320686224964455
1.22,Rennes_05,2021-03-11 23:06:00,23,3,148.84,0.0,0.0,163.84,163.84,136.89,186.20569388308493,1.3645720716879888
0.83,Rennes_05,2021-03-12 01:06:00,1,4,68.89,0.0,-1.734723475976807e-18,148.84,163.84,163.84,97.96157080554126,0.9897553778865829
0.64,Rennes_05,2021-03-12 03:06:00,3,4,40.96,0.0,0.0,68.89,148.84,163.84,38.488659035205,0.6203922874698314
0.52,Rennes_05,2021-03-12 05:06:00,5,4,27.040000000000003,0.0,0.0,40.96,68.89,148.84,29.36689196969696,0.5419122804448794
0.6,Rennes_05,2021-03-12 07:06:00,7,4,36.0,0.0,0.0,27.040000000000003,40.96,68.89,37.948397020705954,0.6160227026717924
0.89,Rennes_05,2021-03-12 09:06:00,9,4,79.21000000000001,0.0,-1.734723475976807e-18,36.0,27.040000000000003,40.96,70.27307294155091,0.8382903610417508
0.95,Rennes_05,2021-03-12 11:06:00,11,4,90.25,0.0,0.0,79.21000000000001,36.0,27.040000000000003,92.17899576476631,0.9600989311772319
0.99,Rennes_05,2021-03-12 13:06:00,13,4,98.00999999999999,0.0,0.0,90.25,79.21000000000001,36.0,104.26623540692434,1.021108394867677
1.02,Rennes_05,2021-03-12 15:06:00,15,4,104.03999999999999,0.0,0.0,98.00999999999999,90.25,79.21000000000001,103.69545670361353,1.0183096616629617
1.01,Rennes_05,2021-03-12 17:06:00,17,4,102.01,0.0,0.0,104.03999999999999,98.00999999999999,90.25,105.71128348990175,1.0281599267132606
1.05,Rennes_05,2021-03-12 19:06:00,19,4,110.25,0.0,0.0,102.01,104.03999999999999,98.00999999999999,107.26757511764275,1.0357006088520115
1.02,Rennes_05,2021-03-12 21:06:00,21,4,104.03999999999999,0.0,0.0,110.25,102.01,104.03999999999999,117.656762618437,1.0846970204551916
1.04,Rennes_05,2021-03-12 23:06:00,23,4,108.16000000000001,0.0,0.0,104.03999999999999,110.25,102.01,106.9472211782488,1.0341528957472816
1.19,Rennes_05,2021-04-05 01:06:00,1,0,141.60999999999999,0.0,0.0,108.16000000000001,104.03999999999999,110.25,136.34458712121221,1.167666849410448
1.02,Rennes_05,2021-04-05 03:06:00,3,0,104.03999999999999,0.0,0.0,141.60999999999999,108.16000000000001,104.03999999999999,97.3023482442548,0.9864195265922852
0.79,Rennes_05,2021-04-05 05:06:00,5,0,62.41000000000001,0.0,0.0,104.03999999999999,141.60999999999999,108.16000000000001,74.30275796317943,0.8619904753718537
0.96,Rennes_05,2021-04-05 07:06:00,7,0,92.16,0.0,0.0,62.41000000000001,104.03999999999999,141.60999999999999,87.47733759938669,0.9352932032223193
1.27,Rennes_05,2021-04-05 09:06:00,9,0,161.29,0.0,0.0,92.16,62.41000000000001,104.03999999999999,151.6090947002572,1.2312964496832484
1.27,Rennes_05,2021-04-05 11:06:00,11,0,161.29,0.0,0.0,161.29,92.16,62.41000000000001,186.06798248827147,1.3640673828234127
1.46,Rennes_05,2021-04-05 13:06:00,13,0,213.15999999999997,0.0,0.0,161.29,161.29,92.16,202.39557482318946,1.4226579870903246
1.42,Rennes_05,2021-04-05 15:06:00,15,0,201.64,0.0,0.0,213.15999999999997,161.29,161.29,198.21051610768768,1.4078725656382671
1.38,Rennes_05,2021-04-05 17:06:00,17,0,190.43999999999997,0.0,0.0,201.64,213.15999999999997,161.29,207.36465943226588,1.4400161784933734
1.45,Rennes_05,2021-04-05 19:06:00,19,0,210.25,0.0,0.0,190.43999999999997,201.64,213.15999999999997,213.76760825694987,1.4620793694493808
1.44,Rennes_05,2021-04-05 21:06:00,21,0,207.35999999999999,0.0,0.0,210.25,190.43999999999997,201.64,223.90188557800505,1.496335141530817
1.54,Rennes_05,2021-04-05 23:06:00,23,0,237.16,0.0,0.0,207.35999999999999,210.25,190.43999999999997,223.37214347891893,1.4945639614245987
1.19,Rennes_05,2021-04-06 01:06:00,1,1,141.60999999999999,0.0,0.0,237.16,207.35999999999999,210.25,152.46351331974745,1.2347611644352419
0.91,Rennes_05,2021-04-06 03:06:00,3,1,82.81,0.0,0.0,141.60999999999999,237.16,207.35999999999999,91.55381933450627,0.9568376002985369
0.81,Rennes_05,2021-04-06 05:06:00,5,1,65.61000000000001,0.0,0.0,82.81,141.60999999999999,237.16,71.86816247366187,0.8477509214012207
0.94,Rennes_05,2021-04-06 07:06:00,7,1,88.35999999999999,0.0,0.0,65.61000000000001,82.81,141.60999999999999,86.73190865307964,0.9312996760070286
1.31,Rennes_05,2021-04-06 09:06:00,9,1,171.61,0.0,0.0,88.35999999999999,65.61000000000001,82.81,153.99207161149764,1.240935419800312
1.35,Rennes_05,2021-04-06 11:06:00,11,1,182.25000000000003,0.0,0.0,171.61,88.35999999999999,65.61000000000001,188.89536120882792,1.374392088193278
1.4,Rennes_05,2021-04-06 13:06:00,13,1,195.99999999999997,0.0,0.0,182.25000000000003,171.61,88.35999999999999,198.12028758982325,1.4075520863890731
1.37,Rennes_05,2021-04-06 15:06:00,15,1,187.69000000000003,0.0,0.0,195.99999999999997,182.25000000000003,171.61,194.9459938342696,1.3962306178932962
1.34,Rennes_05,2021-04-06 17:06:00,17,1,179.56000000000003,0.0,0.0,187.69000000000003,195.99999999999997,182.25000000000003,194.66850507917016,1.3952365572875811
1.31,Rennes_05,2021-04-06 19:06:00,19,1,171.61,0.0,0.0,179.56000000000003,187.69000000000003,195.99999999999997,197.95307644401532,1.406957982471457
1.4,Rennes_05,2021-04-06 21:06:00,21,1,195.99999999999997,0.0,0.0,171.61,179.56000000000003,187.69000000000003,198.5182091428092,1.4089649007083507
1.5,Rennes_05,2021-04-06 23:06:00,23,1,225.0,0.0,0.0,195.99999999999997,171.61,179.56000000000003,205.6882051231601,1.4341834092024637
1.24,Rennes_05,2021-04-07 01:06:00,1,2,153.76,0.0,1.734723475976807e-18,225.0,195.99999999999997,171.61,150.7899814192877,1.2279657219128217
1.06,Rennes_05,2021-04-07 03:06:00,3,2,112.36000000000001,0.0,0.0,153.76,225.0,195.99999999999997,95.17082252055317,0.9755553419491545
0.81,Rennes_05,2021-04-07 05:06:00,5,2,65.61000000000001,0.0,0.0,112.36000000000001,153.76,225.0,75.21503088988884,0.8672659966232322
0.81,Rennes_05,2021-04-07 07:06:00,7,2,65.61000000000001,0.0,0.0,65.61000000000001,112.36000000000001,153.76,79.08003359621067,0.8892695519144388
0.97,Rennes_05,2021-04-07 09:06:00,9,2,94.08999999999999,0.0,0.0,65.61000000000001,65.61000000000001,112.36000000000001,95.66654607036757,0.9780927669212547
1.15,Rennes_05,2021-04-07 11:06:00,11,2,132.24999999999997,0.0,0.0,94.08999999999999,65.61000000000001,65.61000000000001,119.30003023738826,1.0922455320915176
1.16,Rennes_05,2021-04-07 13:06:00,13,2,134.55999999999997,0.0,1.734723475976807e-18,132.24999999999997,94.08999999999999,65.61000000000001,151.76105981189923,1.2319133890493246
1.33,Rennes_05,2021-04-07 15:06:00,15,2,176.89000000000001,0.0,0.0,134.55999999999997,132.24999999999997,94.08999999999999,157.10305196573742,1.2534075632679795
1.21,Rennes_05,2021-04-07 17:06:00,17,2,146.41,0.0,0.0,176.89000000000001,134.55999999999997,132.24999999999997,171.82156908856373,1.3108072668724557
1.22,Rennes_05,2021-04-07 19:06:00,19,2,148.84,0.0,0.0,146.41,176.89000000000001,134.55999999999997,170.1161630374422,1.304285869882221
1.34,Rennes_05,2021-04-07 21:06:00,21,2,179.56000000000003,0.0,0.0,148.84,146.41,176.89000000000001,170.27601805790297,1.3048985326756368
1.53,Rennes_05,2021-04-07 23:06:00,23,2,234.09,0.0,0.0,179.56000000000003,148.84,146.41,192.4184831973401,1.38714989527931
1.12,Rennes_05,2021-04-08 01:06:00,1,3,125.44000000000001,0.0,0.0,234.09,179.56000000000003,148.84,134.60733458753427,1.1602040104547746
1.07,Rennes_05,2021-04-08 03:06:00,3,3,114.49,0.0,0.0,125.44000000000001,234.09,179.56000000000003,89.98502365327266,0.9486043624887704
0.8,Rennes_05,2021-04-08 05:06:00,5,3,64.00000000000001,0.0,0.0,114.49,125.44000000000001,234.09,74.35421240908131,0.8622888866794081
0.92,Rennes_05,2021-04-08 07:06:00,7,3,84.64,0.0,0.0,64.00000000000001,114.49,125.44000000000001,85.58666914586188,0.9251306348071168
1.12,Rennes_05,2021-04-08 09:06:00,9,3,125.44000000000001,0.0,0.0,84.64,64.00000000000001,114.49,146.28986727089628,1.2095034818920376
1.22,Rennes_05,2021-04-08 11:06:00,11,3,148.84,0.0,0.0,125.44000000000001,84.64,64.00000000000001,151.34698643323912,1.2302316303576295
1.26,Rennes_05,2021-04-08 13:06:00,13,3,158.76000000000002,0.0,0.0,148.84,125.44000000000001,84.64,170.47316617739818,1.3056537296595838
