E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.76,Rennes_06,2022-09-08 13:06:00,13,3,1.6087689545240726,96.0,0.34903228886641047,1.5667114558860644,1.5667114558860644,0.8425426051653948,1.831513779774397,0.8109084932609675
0.77,Rennes_06,2022-09-08 15:06:00,15,3,1.6513835061241735,96.0,0.34903228886641047,1.6087689545240726,1.5667114558860644,1.5667114558860644,1.8639561792312624,0.8180589547068655
0.76,Rennes_06,2022-09-08 17:06:00,17,3,1.6087689545240726,96.0,0.34903228886641047,1.6513835061241735,1.6087689545240726,1.5667114558860644,1.9094317183880807,0.827978043360448
0.82,Rennes_06,2022-09-08 19:06:00,19,3,1.8728120585560704,96.0,0.34903228886641047,1.6087689545240726,1.6513835061241735,1.6087689545240726,1.8666667789585139,0.8186535568849409
0.84,Rennes_06,2022-09-08 21:06:00,21,3,1.965282850263479,96.0,0.34903228886641047,1.8728120585560704,1.6087689545240726,1.6513835061241735,1.9534886828032882,0.8374756790865594
0.94,Rennes_06,2022-09-08 23:06:00,23,3,2.4610599865260916,96.0,0.34903228886641047,1.965282850263479,1.8728120585560704,1.6087689545240726,2.0792434267021314,0.8640113000414432
0.8,Rennes_06,2022-09-09 01:06:00,1,4,1.7825694786970336,96.0,0.34903228886641047,2.4610599865260916,1.965282850263479,1.8728120585560704,1.608263601210325,0.7598806234159936
0.59,Rennes_06,2022-09-09 03:06:00,3,4,0.9695506805225582,96.0,0.34903228886641047,1.7825694786970336,2.4610599865260916,1.965282850263479,1.0281810206933253,0.607577308026334
0.57,Rennes_06,2022-09-09 05:06:00,5,4,0.9049325369197907,96.0,0.34903228886641047,0.9695506805225582,1.7825694786970336,2.4610599865260916,0.9360809986598171,0.5797269215011405
0.84,Rennes_06,2022-09-09 07:06:00,7,4,1.965282850263479,96.0,0.34903228886641047,0.9049325369197907,0.9695506805225582,1.7825694786970336,1.4416121599421126,0.719434022994233
1.09,Rennes_06,2022-09-09 09:06:00,9,4,3.309173121312415,96.0,0.34903228886641047,1.965282850263479,0.9049325369197907,0.9695506805225582,2.8072157971691176,1.0039328229516025
0.97,Rennes_06,2022-09-09 11:06:00,11,4,2.6206556601656854,96.0,0.34903228886641047,3.309173121312415,1.965282850263479,0.9049325369197907,2.994843420819366,1.0369404458180265
1.15,Rennes_06,2022-09-09 13:06:00,13,4,3.683512711838791,96.0,0.34903228886641047,2.6206556601656854,3.309173121312415,1.965282850263479,3.480619658252881,1.1178796190001656
1.02,Rennes_06,2022-09-09 15:06:00,15,4,2.8977895088068646,96.0,0.34903228886641047,3.683512711838791,2.6206556601656854,3.309173121312415,3.3495724725255105,1.0966333350462933
1.06,Rennes_06,2022-09-09 17:06:00,17,4,3.1295235410374795,96.0,0.34903228886641047,2.8977895088068646,3.683512711838791,2.6206556601656854,3.3850429357599,1.1024244704908135
1.09,Rennes_06,2022-09-09 19:06:00,19,4,3.309173121312415,96.0,0.34903228886641047,3.1295235410374795,2.8977895088068646,3.683512711838791,3.5644154993249035,1.131256052003051
1.05,Rennes_06,2022-09-09 21:06:00,21,4,3.0707544535366864,96.0,0.34903228886641047,3.309173121312415,3.1295235410374795,2.8977895088068646,3.453917582039895,1.1135833758797415
1.04,Rennes_06,2022-09-09 23:06:00,23,4,3.012542418997987,96.0,0.34903228886641047,3.0707544535366864,3.309173121312415,3.1295235410374795,3.5180982119482302,1.1238820460762773
0.74,Rennes_06,2022-09-13 01:06:00,1,1,1.525211010210149,96.0,0.34903228886641047,3.012542418997987,3.0707544535366864,3.309173121312415,1.5570251344236155,0.7476779372394514
0.56,Rennes_06,2022-09-13 03:06:00,3,1,0.8734590445615464,96.0,0.34903228886641047,1.525211010210149,3.012542418997987,3.0707544535366864,0.9351249366244487,0.5794307951535997
0.64,Rennes_06,2022-09-13 05:06:00,5,1,1.1408444663661015,96.0,0.3490322888664104,0.8734590445615464,1.525211010210149,3.012542418997987,0.8938283654974783,0.5664920510636333
0.86,Rennes_06,2022-09-13 07:06:00,7,1,2.059981853819259,96.0,0.34903228886641047,1.1408444663661015,0.8734590445615464,1.525211010210149,1.641553761528988,0.7677048940178891
0.94,Rennes_06,2022-09-13 09:06:00,9,1,2.4610599865260916,96.0,0.34903228886641047,2.059981853819259,1.1408444663661015,0.8734590445615464,2.688874760672041,0.9825440752450776
0.99,Rennes_06,2022-09-13 11:06:00,11,1,2.7298380407358787,96.0,0.34903228886641047,2.4610599865260916,2.059981853819259,1.1408444663661015,2.7859966926213353,1.0001313760332127
1.28,Rennes_06,2022-09-13 13:06:00,13,1,4.563377865464406,96.0,0.3490322888664104,2.7298380407358787,2.4610599865260916,2.059981853819259,4.069033621137044,1.2086829420783645
0.97,Rennes_06,2022-09-13 15:06:00,15,1,2.6206556601656854,96.0,0.34903228886641047,4.563377865464406,2.7298380407358787,2.4610599865260916,3.143835518900283,1.062421038087202
1.03,Rennes_06,2022-09-13 17:06:00,17,1,2.954887437421379,96.0,0.34903228886641047,2.6206556601656854,4.563377865464406,2.7298380407358787,3.1390474094111713,1.0616116880767041
1.31,Rennes_06,2022-09-13 19:06:00,19,1,4.779792941237467,96.0,0.34903228886641047,2.954887437421379,2.6206556601656854,4.563377865464406,4.23469025358384,1.2330411730289002
1.28,Rennes_06,2022-09-13 21:06:00,21,1,4.563377865464406,96.0,0.3490322888664104,4.779792941237467,2.954887437421379,2.6206556601656854,4.1160346638522505,1.2156435934994927
1.2,Rennes_06,2022-09-13 23:06:00,23,1,4.010781327068325,96.0,0.34903228886641047,4.563377865464406,4.779792941237467,2.954887437421379,4.232679626058651,1.2327484147960037
0.71,Rennes_06,2022-09-14 01:06:00,1,2,1.40405199095496,96.0,0.34903228886641047,4.010781327068325,4.563377865464406,4.779792941237467,1.4808356344478613,0.7291555439484492
0.6,Rennes_06,2022-09-14 03:06:00,3,2,1.0026953317670813,96.0,0.34903228886641047,1.40405199095496,4.010781327068325,4.563377865464406,0.9402944834267077,0.5810301890548802
0.62,Rennes_06,2022-09-14 05:06:00,5,2,1.0706557931424057,96.0,0.34903228886641047,1.0026953317670813,1.40405199095496,4.010781327068325,0.9249903867199314,0.5762824096946593
0.8,Rennes_06,2022-09-14 07:06:00,7,2,1.7825694786970336,96.0,0.34903228886641047,1.0706557931424057,1.0026953317670813,1.40405199095496,1.5755103389926322,0.7521031067222227
1.05,Rennes_06,2022-09-14 09:06:00,9,2,3.0707544535366864,96.0,0.34903228886641047,1.7825694786970336,1.0706557931424057,1.0026953317670813,2.919517046023432,1.0238168231760476
1.02,Rennes_06,2022-09-14 11:06:00,11,2,2.8977895088068646,96.0,0.34903228886641047,3.0707544535366864,1.7825694786970336,1.0706557931424057,3.087817951911917,1.0529132665503496
1.19,Rennes_06,2022-09-14 13:06:00,13,2,3.9442134980982324,96.0,0.34903228886641047,2.8977895088068646,3.0707544535366864,1.7825694786970336,3.7551342631668443,1.1611263710317985
1.09,Rennes_06,2022-09-14 15:06:00,15,2,3.309173121312415,96.0,0.34903228886641047,3.9442134980982324,2.8977895088068646,3.0707544535366864,3.4224500789375747,1.108499023622477
1.31,Rennes_06,2022-09-14 17:06:00,17,2,4.779792941237467,96.0,0.34903228886641047,3.309173121312415,3.9442134980982324,2.8977895088068646,3.771493393206262,1.1636528285564338
1.1,Rennes_06,2022-09-14 19:06:00,19,2,3.3701704206615792,96.0,0.34903228886641047,4.779792941237467,3.309173121312415,3.9442134980982324,3.9324181546519785,1.1882192940886485
1.11,Rennes_06,2022-09-14 21:06:00,21,2,3.431724772972836,96.0,0.34903228886641047,3.3701704206615792,4.779792941237467,3.309173121312415,3.7817558083739455,1.1652349307390077
1.08,Rennes_06,2022-09-14 23:06:00,23,2,3.2487328749253437,96.0,0.34903228886641047,3.431724772972836,3.3701704206615792,4.779792941237467,3.6107118644095224,1.1385790025799944
0.69,Rennes_06,2022-09-15 01:06:00,1,3,1.3260645762619647,96.0,0.34903228886641047,3.2487328749253437,3.431724772972836,3.3701704206615792,1.484771314576927,0.7301238549148653
0.58,Rennes_06,2022-09-15 03:06:00,3,3,0.936963082240128,96.0,0.34903228886641047,1.3260645762619647,3.2487328749253437,3.431724772972836,0.93010500947766,0.5778734553852415
0.6,Rennes_06,2022-09-15 05:06:00,5,3,1.0026953317670813,96.0,0.34903228886641047,0.936963082240128,1.3260645762619647,3.2487328749253437,0.9149998992492456,0.5731618516091171
0.73,Rennes_06,2022-09-15 07:06:00,7,3,1.4842676174963265,96.0,0.34903228886641047,1.0026953317670813,0.936963082240128,1.3260645762619647,1.36285961274621,0.6995074025111254
0.96,Rennes_06,2022-09-15 09:06:00,9,3,2.5669000493237277,96.0,0.34903228886641047,1.4842676174963265,1.0026953317670813,0.936963082240128,2.0989964400642176,0.8681056941402374
1.04,Rennes_06,2022-09-15 11:06:00,11,3,3.012542418997987,96.0,0.34903228886641047,2.5669000493237277,1.4842676174963265,1.0026953317670813,2.900865856445238,1.020541281935206
1.12,Rennes_06,2022-09-15 13:06:00,13,3,3.4938361782461858,96.0,0.34903228886641047,3.012542418997987,2.5669000493237277,1.4842676174963265,3.6106185762345206,1.1385642940339646
0.98,Rennes_06,2022-09-15 15:06:00,15,3,2.6749683239697353,96.0,0.34903228886641047,3.4938361782461858,3.012542418997987,2.5669000493237277,3.3701221289035517,1.099992118926123
1.12,Rennes_06,2022-09-15 17:06:00,17,3,3.4938361782461858,96.0,0.34903228886641047,2.6749683239697353,3.4938361782461858,3.012542418997987,3.155470412077585,1.0643851579660677
1.26,Rennes_06,2022-09-15 19:06:00,19,3,4.421886413092829,96.0,0.3490322888664104,3.4938361782461858,2.6749683239697353,3.4938361782461858,3.75476254911902,1.1610689006945625
1.28,Rennes_06,2022-09-15 21:06:00,21,3,4.563377865464406,96.0,0.3490322888664104,4.421886413092829,3.4938361782461858,2.6749683239697353,4.108310568012623,1.2145024275840846
1.27,Rennes_06,2022-09-15 23:06:00,23,3,4.4923536127975705,96.0,0.34903228886641047,4.563377865464406,4.421886413092829,3.4938361782461858,4.181894123263312,1.2253305753437387
0.6,Rennes_06,2022-09-16 01:06:00,1,4,1.0026953317670813,96.0,0.34903228886641047,4.4923536127975705,4.563377865464406,4.421886413092829,1.2853331736712954,0.6793203304032146
0.47,Rennes_06,2022-09-16 03:06:00,3,4,0.6152649966315229,96.0,0.34903228886641047,1.0026953317670813,4.4923536127975705,4.563377865464406,0.8455981998345686,0.5509964220826861
0.73,Rennes_06,2022-09-16 05:06:00,5,4,1.4842676174963265,96.0,0.34903228886641047,0.6152649966315229,1.0026953317670813,4.4923536127975705,1.200245586000961,0.656450241788158
0.87,Rennes_06,2022-09-16 07:06:00,7,4,2.1081669350402885,96.0,0.34903228886641047,1.4842676174963265,0.6152649966315229,1.0026953317670813,1.8267561622440578,0.8098545833242559
1.04,Rennes_06,2022-09-16 09:06:00,9,4,3.012542418997987,96.0,0.34903228886641047,2.1081669350402885,1.4842676174963265,0.6152649966315229,2.7633772194047515,0.9960630743503068
1.05,Rennes_06,2022-09-16 11:06:00,11,4,3.0707544535366864,96.0,0.34903228886641047,3.012542418997987,2.1081669350402885,1.4842676174963265,3.1258347051303472,1.0593750935343957
1.18,Rennes_06,2022-09-16 13:06:00,13,4,3.878202722090233,96.0,0.34903228886641047,3.0707544535366864,3.012542418997987,2.1081669350402885,3.608002286560953,1.1381517118465454
1.05,Rennes_06,2022-09-16 15:06:00,15,4,3.0707544535366864,96.0,0.34903228886641047,3.878202722090233,3.0707544535366864,3.012542418997987,3.351128817520354,1.0968880752567787
1.04,Rennes_06,2022-09-16 17:06:00,17,4,3.012542418997987,96.0,0.34903228886641047,3.0707544535366864,3.878202722090233,3.0707544535366864,3.4995999304300107,1.120923446600622
1.03,Rennes_06,2022-09-16 19:06:00,19,4,2.954887437421379,96.0,0.34903228886641047,3.012542418997987,3.0707544535366864,3.878202722090233,3.4729330121852486,1.1166445667465486
1.2,Rennes_06,2022-09-16 21:06:00,21,4,4.010781327068325,96.0,0.34903228886641047,2.954887437421379,3.012542418997987,3.0707544535366864,3.459044691578282,1.1144095893828971
1.07,Rennes_06,2022-09-16 23:06:00,23,4,3.188849681500365,96.0,0.34903228886641047,4.010781327068325,2.954887437421379,3.012542418997987,3.532595102642101,1.1261952341134578
0.92,Rennes_06,2022-09-17 01:06:00,1,5,2.357448135576827,96.0,0.3490322888664104,3.188849681500365,4.010781327068325,2.954887437421379,1.8596683344051188,0.817117481537297
0.57,Rennes_06,2022-09-17 03:06:00,3,5,0.9049325369197907,96.0,0.34903228886641047,2.357448135576827,3.188849681500365,4.010781327068325,1.0523567559325073,0.6146788224646093
0.56,Rennes_06,2022-09-17 05:06:00,5,5,0.8734590445615464,96.0,0.34903228886641047,0.9049325369197907,2.357448135576827,3.188849681500365,0.9291937012217574,0.5775902884830207
0.66,Rennes_06,2022-09-17 07:06:00,7,5,1.2132613514381685,96.0,0.34903228886641047,0.8734590445615464,0.9049325369197907,2.357448135576827,1.2900612153717013,0.68056860854192
0.85,Rennes_06,2022-09-17 09:06:00,9,5,2.0123538255603224,96.0,0.3490322888664105,1.2132613514381685,0.8734590445615464,0.9049325369197907,1.7805373965073168,0.7995438805220522
0.97,Rennes_06,2022-09-17 11:06:00,11,5,2.6206556601656854,96.0,0.34903228886641047,2.0123538255603224,1.2132613514381685,0.8734590445615464,2.2345364846901528,0.8956956785950283
0.97,Rennes_06,2022-09-17 13:06:00,13,5,2.6206556601656854,96.0,0.34903228886641047,2.6206556601656854,2.0123538255603224,1.2132613514381685,2.780123721128864,0.9990766651907642
1.11,Rennes_06,2022-09-17 15:06:00,15,5,3.431724772972836,96.0,0.34903228886641047,2.6206556601656854,2.6206556601656854,2.0123538255603224,2.845764696123668,1.0108023607137577
1.07,Rennes_06,2022-09-17 17:06:00,17,5,3.188849681500365,96.0,0.34903228886641047,3.431724772972836,2.6206556601656854,2.6206556601656854,3.2184488405756686,1.0749544426771431
1.22,Rennes_06,2022-09-17 19:06:00,19,5,4.145588143894788,96.0,0.34903228886641047,3.188849681500365,3.431724772972836,2.6206556601656854,3.637648719164212,1.1428181595221059
1.07,Rennes_06,2022-09-17 21:06:00,21,5,3.188849681500365,96.0,0.34903228886641047,4.145588143894788,3.188849681500365,3.431724772972836,3.707259368917574,1.1537009216620748
1.1,Rennes_06,2022-09-17 23:06:00,23,5,3.3701704206615792,96.0,0.34903228886641047,3.188849681500365,4.145588143894788,3.188849681500365,3.6849423319651566,1.1502231434752903
0.83,Rennes_06,2022-09-18 01:06:00,1,6,1.9187689279287283,96.0,0.34903228886641047,3.3701704206615792,3.188849681500365,4.145588143894788,1.6414129251157559,0.7676719608525635
0.63,Rennes_06,2022-09-18 03:06:00,3,6,1.1054716032732073,96.0,0.3490322888664104,1.9187689279287283,3.3701704206615792,3.188849681500365,1.0867694330775342,0.6246481545861464
0.67,Rennes_06,2022-09-18 05:06:00,5,6,1.2503053734173413,96.0,0.34903228886641047,1.1054716032732073,1.9187689279287283,3.3701704206615792,0.9585936886770885,0.5866567021168602
0.7,Rennes_06,2022-09-18 07:06:00,7,6,1.364779757127416,96.0,0.3490322888664104,1.2503053734173413,1.1054716032732073,1.9187689279287283,1.3341106385642152,0.6920901647652122
0.82,Rennes_06,2022-09-18 09:06:00,9,6,1.8728120585560704,96.0,0.34903228886641047,1.364779757127416,1.2503053734173413,1.1054716032732073,1.836342699168658,0.8119767991917292
1.07,Rennes_06,2022-09-18 11:06:00,11,6,3.188849681500365,96.0,0.34903228886641047,1.8728120585560704,1.364779757127416,1.2503053734173413,1.9868256822088017,0.8445913640702192
1.04,Rennes_06,2022-09-18 13:06:00,13,6,3.012542418997987,96.0,0.34903228886641047,3.188849681500365,1.8728120585560704,1.364779757127416,3.0992134261156155,1.0548543454258503
1.07,Rennes_06,2022-09-18 15:06:00,15,6,3.188849681500365,96.0,0.34903228886641047,3.012542418997987,3.188849681500365,1.8728120585560704,3.3979279794812505,1.1045206471027922
1.13,Rennes_06,2022-09-18 17:06:00,17,6,3.556504636481627,96.0,0.34903228886641047,3.188849681500365,3.012542418997987,3.188849681500365,3.4710388460746024,1.1163400116677664
1.36,Rennes_06,2022-09-18 19:06:00,19,6,5.151625793434428,96.0,0.34903228886641047,3.556504636481627,3.188849681500365,3.012542418997987,3.9192130328627246,1.1862225869303664
1.33,Rennes_06,2022-09-18 21:06:00,21,6,4.926854923229973,96.0,0.34903228886641047,5.151625793434428,3.556504636481627,3.188849681500365,4.664392137789576,1.2940894039443644
1.54,Rennes_06,2022-09-18 23:06:00,23,6,6.605534024496694,96.0,0.34903228886641047,4.926854923229973,5.151625793434428,3.556504636481627,5.718594662145648,1.432885246853142
0.78,Rennes_06,2022-09-19 01:06:00,1,0,1.6945551106863674,96.0,0.34903228886641047,6.605534024496694,4.926854923229973,5.151625793434428,1.838509526752045,0.8124557117114064
0.58,Rennes_06,2022-09-19 03:06:00,3,0,0.936963082240128,96.0,0.34903228886641047,1.6945551106863674,6.605534024496694,4.926854923229973,0.9754940346173927,0.5918055897203168
0.62,Rennes_06,2022-09-19 05:06:00,5,0,1.0706557931424057,96.0,0.34903228886641047,0.936963082240128,1.6945551106863674,6.605534024496694,0.9554243010706138,0.5856860709048602
0.79,Rennes_06,2022-09-19 07:06:00,7,0,1.7382837682106542,96.0,0.34903228886641047,1.0706557931424057,0.936963082240128,1.6945551106863674,1.621889530815157,0.7630928583973476
1.02,Rennes_06,2022-09-19 09:06:00,9,0,2.8977895088068646,96.0,0.34903228886641047,1.7382837682106542,1.0706557931424057,0.936963082240128,2.8108256021219655,1.004578095288841
1.06,Rennes_06,2022-09-19 11:06:00,11,0,3.1295235410374795,96.0,0.34903228886641047,2.8977895088068646,1.7382837682106542,1.0706557931424057,2.997912295983812,1.0374715964535242
1.29,Rennes_06,2022-09-19 13:06:00,13,0,4.6349591710933336,96.0,0.34903228886641047,3.1295235410374795,2.8977895088068646,1.7382837682106542,4.318386764047829,1.2451667695961468
1.06,Rennes_06,2022-09-19 15:06:00,15,0,3.1295235410374795,96.0,0.34903228886641047,4.6349591710933336,3.1295235410374795,2.8977895088068646,3.4089819359407665,1.1063157719046857
1.28,Rennes_06,2022-09-19 17:06:00,17,0,4.563377865464406,96.0,0.3490322888664104,3.1295235410374795,4.6349591710933336,3.1295235410374795,4.0956332341313715,1.212627137420042
1.24,Rennes_06,2022-09-19 19:06:00,19,0,4.282623172569623,96.0,0.34903228886641047,4.563377865464406,3.1295235410374795,4.6349591710933336,4.063883850137987,1.2079178450549863
1.31,Rennes_06,2022-09-19 21:06:00,21,0,4.779792941237467,96.0,0.34903228886641047,4.282623172569623,4.563377865464406,3.1295235410374795,4.291990984485919,1.2413554474661872
1.17,Rennes_06,2022-09-19 23:06:00,23,0,3.812748999044326,96.0,0.34903228886641047,4.779792941237467,4.282623172569623,4.563377865464406,4.204708615337193,1.2286684492493603
0.91,Rennes_06,2022-09-20 01:06:00,1,1,2.3064777895453332,96.0,0.3490322888664105,3.812748999044326,4.779792941237467,4.282623172569623,1.9585912868070756,0.8385687286419359
0.63,Rennes_06,2022-09-20 03:06:00,3,1,1.1054716032732073,96.0,0.3490322888664104,2.3064777895453332,3.812748999044326,4.779792941237467,1.0656893538679149,0.6185603349227652
0.57,Rennes_06,2022-09-20 05:06:00,5,1,0.9049325369197907,96.0,0.34903228886641047,1.1054716032732073,2.3064777895453332,3.812748999044326,0.9435047309055039,0.5820211878388017
0.81,Rennes_06,2022-09-20 07:06:00,7,1,1.827412242145506,96.0,0.34903228886641047,0.9049325369197907,1.1054716032732073,2.3064777895453332,1.5823719214293173,0.753739088006392
0.99,Rennes_06,2022-09-20 09:06:00,9,1,2.7298380407358787,96.0,0.34903228886641047,1.827412242145506,0.9049325369197907,1.1054716032732073,2.875557178987583,1.0160796601340618
1.0,Rennes_06,2022-09-20 11:06:00,11,1,2.7852648104641147,96.0,0.34903228886641047,2.7298380407358787,1.827412242145506,0.9049325369197907,2.909785154196661,1.0221090078953068
1.3,Rennes_06,2022-09-20 13:06:00,13,1,4.707097529684354,96.0,0.34903228886641047,2.7852648104641147,2.7298380407358787,1.827412242145506,4.189332014281822,1.2264197739391405
1.02,Rennes_06,2022-09-20 15:06:00,15,1,2.8977895088068646,96.0,0.34903228886641047,4.707097529684354,2.7852648104641147,2.7298380407358787,3.134954676068371,1.0609193903597407
1.18,Rennes_06,2022-09-20 17:06:00,17,1,3.878202722090233,96.0,0.34903228886641047,2.8977895088068646,4.707097529684354,2.7852648104641147,3.8183676856739277,1.1708617723373878
1.27,Rennes_06,2022-09-20 19:06:00,19,1,4.4923536127975705,96.0,0.34903228886641047,3.878202722090233,2.8977895088068646,4.707097529684354,4.076134083974017,1.2097370581641205
1.38,Rennes_06,2022-09-20 21:06:00,21,1,5.304258305047859,96.0,0.34903228886641047,4.4923536127975705,3.878202722090233,2.8977895088068646,4.451957555527542,1.2642770705415658
1.2,Rennes_06,2022-09-20 23:06:00,23,1,4.010781327068325,96.0,0.34903228886641047,5.304258305047859,4.4923536127975705,3.878202722090233,4.400033306905068,1.256882663285069
0.73,Rennes_06,2022-09-21 01:06:00,1,2,1.4842676174963265,96.0,0.34903228886641047,4.010781327068325,5.304258305047859,4.4923536127975705,1.6323541182497376,0.7655506745576772
0.63,Rennes_06,2022-09-21 03:06:00,3,2,1.1054716032732073,96.0,0.3490322888664104,1.4842676174963265,4.010781327068325,5.304258305047859,0.955843422052429,0.5858145198075804
0.57,Rennes_06,2022-09-21 05:06:00,5,2,0.9049325369197907,96.0,0.34903228886641047,1.1054716032732073,1.4842676174963265,4.010781327068325,0.9297009012577232,0.5777479056991249
0.91,Rennes_06,2022-09-21 07:06:00,7,2,2.3064777895453332,96.0,0.3490322888664105,0.9049325369197907,1.1054716032732073,1.4842676174963265,1.4036015908245445,0.7098861118589876
1.05,Rennes_06,2022-09-21 09:06:00,9,2,3.0707544535366864,96.0,0.34903228886641047,2.3064777895453332,0.9049325369197907,1.1054716032732073,2.8874182515457227,1.0181730617960336
1.08,Rennes_06,2022-09-21 11:06:00,11,2,3.2487328749253437,96.0,0.34903228886641047,3.0707544535366864,2.3064777895453332,0.9049325369197907,3.076143500015409,1.050920949306875
1.18,Rennes_06,2022-09-21 13:06:00,13,2,3.878202722090233,96.0,0.34903228886641047,3.2487328749253437,3.0707544535366864,2.3064777895453332,3.700762301889212,1.1526895331344906
1.11,Rennes_06,2022-09-21 15:06:00,15,2,3.431724772972836,96.0,0.34903228886641047,3.878202722090233,3.2487328749253437,3.0707544535366864,3.4786053605670744,1.1175561035882546
1.02,Rennes_06,2022-09-21 17:06:00,17,2,2.8977895088068646,96.0,0.34903228886641047,3.431724772972836,3.878202722090233,3.2487328749253437,3.585542016963523,1.1346036123585626
1.1,Rennes_06,2022-09-21 19:06:00,19,2,3.3701704206615792,96.0,0.34903228886641047,2.8977895088068646,3.431724772972836,3.878202722090233,3.5786680004706546,1.1335154887790284
1.2,Rennes_06,2022-09-21 21:06:00,21,2,4.010781327068325,96.0,0.34903228886641047,3.3701704206615792,2.8977895088068646,3.431724772972836,3.654301830512202,1.145431076240517
1.22,Rennes_06,2022-09-21 23:06:00,23,2,4.145588143894788,96.0,0.34903228886641047,4.010781327068325,3.3701704206615792,2.8977895088068646,3.7340971836933523,1.1578693616773188
0.69,Rennes_06,2022-09-22 01:06:00,1,3,1.3260645762619647,96.0,0.34903228886641047,4.145588143894788,4.010781327068325,3.3701704206615792,1.4524965762564646,0.7221448402806623
0.5,Rennes_06,2022-09-22 03:06:00,3,3,0.6963162026160287,96.0,0.34903228886641047,1.3260645762619647,4.145588143894788,4.010781327068325,0.8829477757529142,0.5630335344169785
0.61,Rennes_06,2022-09-22 05:06:00,5,3,1.036397035973697,96.0,0.34903228886641047,0.6963162026160287,1.3260645762619647,4.145588143894788,0.9280602344542452,0.5772378973889406
0.7,Rennes_06,2022-09-22 07:06:00,7,3,1.364779757127416,96.0,0.3490322888664104,1.036397035973697,0.6963162026160287,1.3260645762619647,1.3939716895589553,0.7074467091713191
0.96,Rennes_06,2022-09-22 09:06:00,9,3,2.5669000493237277,96.0,0.34903228886641047,1.364779757127416,1.036397035973697,0.6963162026160287,2.0661250187985662,0.861281367837134
1.09,Rennes_06,2022-09-22 11:06:00,11,3,3.309173121312415,96.0,0.34903228886641047,2.5669000493237277,1.364779757127416,1.036397035973697,2.993202605852689,1.036656347407469
1.15,Rennes_06,2022-09-22 13:06:00,13,3,3.683512711838791,96.0,0.34903228886641047,3.309173121312415,2.5669000493237277,1.364779757127416,3.564577326982195,1.1312817317307517
1.1,Rennes_06,2022-09-22 15:06:00,15,3,3.3701704206615792,96.0,0.34903228886641047,3.683512711838791,3.309173121312415,2.5669000493237277,3.375129850552936,1.100809064036705
1.13,Rennes_06,2022-09-22 17:06:00,17,3,3.556504636481627,96.0,0.34903228886641047,3.3701704206615792,3.683512711838791,3.309173121312415,3.4943564644719056,1.1200833895538698
1.05,Rennes_06,2022-09-22 19:06:00,19,3,3.0707544535366864,96.0,0.34903228886641047,3.556504636481627,3.3701704206615792,3.683512711838791,3.598259207476776,1.1366139358616993
1.24,Rennes_06,2022-09-22 21:06:00,21,3,4.282623172569623,96.0,0.34903228886641047,3.0707544535366864,3.556504636481627,3.3701704206615792,3.6485237382739126,1.1445251542608905
1.09,Rennes_06,2022-09-22 23:06:00,23,3,3.309173121312415,96.0,0.34903228886641047,4.282623172569623,3.0707544535366864,3.556504636481627,3.6399787995080484,1.1431841145732318
0.69,Rennes_06,2022-09-23 01:06:00,1,4,1.3260645762619647,96.0,0.34903228886641047,3.309173121312415,4.282623172569623,3.0707544535366864,1.5364395241918376,0.742718923331979
0.58,Rennes_06,2022-09-23 03:06:00,3,4,0.936963082240128,96.0,0.34903228886641047,1.3260645762619647,3.309173121312415,4.282623172569623,0.9335307189496456,0.578936672488103
0.67,Rennes_06,2022-09-23 05:06:00,5,4,1.2503053734173413,96.0,0.34903228886641047,0.936963082240128,1.3260645762619647,3.309173121312415,0.9149998992492456,0.5731618516091171
0.77,Rennes_06,2022-09-23 07:06:00,7,4,1.6513835061241735,96.0,0.34903228886641047,1.2503053734173413,0.936963082240128,1.3260645762619647,1.592089776497698,0.7560500225096091
1.03,Rennes_06,2022-09-23 09:06:00,9,4,2.954887437421379,96.0,0.34903228886641047,1.6513835061241735,1.2503053734173413,0.936963082240128,2.7487743470480615,0.9934277756324001
1.0,Rennes_06,2022-09-23 11:06:00,11,4,2.7852648104641147,96.0,0.34903228886641047,2.954887437421379,1.6513835061241735,1.2503053734173413,2.9777911869092346,1.0339841321810734
1.17,Rennes_06,2022-09-23 13:06:00,13,4,3.812748999044326,96.0,0.34903228886641047,2.7852648104641147,2.954887437421379,1.6513835061241735,3.618079963445938,1.1397401153673998
1.08,Rennes_06,2022-09-23 15:06:00,15,4,3.2487328749253437,96.0,0.34903228886641047,3.812748999044326,2.7852648104641147,2.954887437421379,3.2536275870664237,1.0808132862355802
1.13,Rennes_06,2022-09-23 17:06:00,17,4,3.556504636481627,96.0,0.34903228886641047,3.2487328749253437,3.812748999044326,2.7852648104641147,3.456062806547272,1.1139291449193425
1.04,Rennes_06,2022-09-23 19:06:00,19,4,3.012542418997987,96.0,0.34903228886641047,3.556504636481627,3.2487328749253437,3.812748999044326,3.589714078318015,1.1352635209124329
1.12,Rennes_06,2022-09-23 21:06:00,21,4,3.4938361782461858,96.0,0.34903228886641047,3.012542418997987,3.556504636481627,3.2487328749253437,3.570920341742971,1.1322878183817062
1.02,Rennes_06,2022-09-23 23:06:00,23,4,2.8977895088068646,96.0,0.34903228886641047,3.4938361782461858,3.012542418997987,3.556504636481627,3.497935249951487,1.1206568159327734
