E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.49,Orléans_02,2022-09-04 19:06:00,19,6,31.662667792233623,57.0,0.060117275479375655,50.406978534692364,34.26402385966456,32.08909622653288,39.822732770034584,1.6710061412149495
1.58,Orléans_02,2022-09-04 21:06:00,21,6,35.60320880885187,57.0,0.060117275479375655,31.662667792233623,50.406978534692364,34.26402385966456,38.896103216816634,1.6514505091972214
1.66,Orléans_02,2022-09-04 23:06:00,23,6,39.29987269414845,57.0,0.060117275479375655,35.60320880885187,31.662667792233623,50.406978534692364,37.41628227724161,1.619730771408456
1.33,Orléans_02,2022-09-05 01:06:00,1,0,25.227734362272898,57.0,0.060117275479375655,39.29987269414845,35.60320880885187,31.662667792233623,26.8739055411934,1.3727071931182475
1.12,Orléans_02,2022-09-05 03:06:00,3,0,17.890027691805713,57.0,0.060117275479375655,25.227734362272898,39.29987269414845,35.60320880885187,19.030914836422205,1.1551605508369618
1.06,Orléans_02,2022-09-05 05:06:00,5,0,16.02458156450327,57.0,0.060117275479375655,17.890027691805713,25.227734362272898,39.29987269414845,16.796623701737854,1.0852343024518547
1.18,Orléans_02,2022-09-05 07:06:00,7,0,19.85815892703306,57.0,0.060117275479375655,16.02458156450327,17.890027691805713,25.227734362272898,22.58318835819655,1.2583606952357884
1.42,Orléans_02,2022-09-05 09:06:00,9,0,28.757534947191512,57.0,0.060117275479375655,19.85815892703306,16.02458156450327,17.890027691805713,26.251422219265745,1.3567159627105665
1.84,Orléans_02,2022-09-05 11:06:00,11,0,48.284819637577655,57.0,0.060117275479375655,28.757534947191512,19.85815892703306,16.02458156450327,33.919100314598474,1.5421786215517574
1.71,Orléans_02,2022-09-05 13:06:00,13,0,41.70298945600213,57.0,0.060117275479375655,48.284819637577655,28.757534947191512,19.85815892703306,47.709743018429705,1.8290098945258484
1.47,Orléans_02,2022-09-05 15:06:00,15,0,30.81836801596218,57.0,0.060117275479375655,41.70298945600213,48.284819637577655,28.757534947191512,42.99708290864285,1.7363289743348942
1.52,Orléans_02,2022-09-05 17:06:00,17,0,32.95051018745848,57.0,0.060117275479375655,30.81836801596218,41.70298945600213,48.284819637577655,38.67653013243058,1.6467825958158557
1.64,Orléans_02,2022-09-05 19:06:00,19,0,38.35859253817014,57.0,0.060117275479375655,32.95051018745848,30.81836801596218,41.70298945600213,36.707460585796646,1.6043151579545172
1.77,Orléans_02,2022-09-05 21:06:00,21,0,44.68085758582439,57.0,0.060117275479375655,38.35859253817014,32.95051018745848,30.81836801596218,37.50234953697849,1.6215926040803703
1.66,Orléans_02,2022-09-05 23:06:00,23,0,39.29987269414845,57.0,0.060117275479375655,44.68085758582439,38.35859253817014,32.95051018745848,42.7891622476548,1.7321257104640277
1.53,Orléans_02,2022-09-06 01:06:00,1,1,33.38549571408481,57.0,0.060117275479375655,39.29987269414845,44.68085758582439,38.35859253817014,28.790855315708498,1.420822414469303
1.64,Orléans_02,2022-09-06 03:06:00,3,1,38.35859253817014,57.0,0.060117275479375655,33.38549571408481,39.29987269414845,44.68085758582439,26.132120769870557,1.3536296062369972
1.17,Orléans_02,2022-09-06 05:06:00,5,1,19.523006144222602,57.0,0.060117275479375655,38.35859253817014,33.38549571408481,39.29987269414845,25.62325087297502,1.340385220799432
1.29,Orléans_02,2022-09-06 07:06:00,7,1,23.73309556914372,57.0,0.060117275479375655,19.523006144222602,38.35859253817014,33.38549571408481,26.044027945596202,1.3513461000254254
1.47,Orléans_02,2022-09-06 09:06:00,9,1,30.81836801596218,57.0,0.060117275479375655,23.73309556914372,19.523006144222602,38.35859253817014,29.941701157951133,1.4489411680303659
1.63,Orléans_02,2022-09-06 11:06:00,11,1,37.89223100634454,57.0,0.060117275479375655,30.81836801596218,23.73309556914372,19.523006144222602,34.70847861643157,1.560020498781459
1.61,Orléans_02,2022-09-06 13:06:00,13,1,36.968065035020395,57.0,0.060117275479375655,37.89223100634454,30.81836801596218,23.73309556914372,39.758075178864715,1.6696490379256907
1.48,Orléans_02,2022-09-06 15:06:00,15,1,31.239091722043387,57.0,0.060117275479375655,36.968065035020395,37.89223100634454,30.81836801596218,38.37821466533877,1.6404194128625074
1.89,Orléans_02,2022-09-06 17:06:00,17,1,50.944649169243604,57.0,0.060117275479375655,31.239091722043387,36.968065035020395,37.89223100634454,39.36061726001803,1.6612824093028111
1.63,Orléans_02,2022-09-06 19:06:00,19,1,37.89223100634454,57.0,0.060117275479375655,50.944649169243604,31.239091722043387,36.968065035020395,39.116323309751095,1.656118962288078
1.8,Orléans_02,2022-09-06 21:06:00,21,1,46.208298566207354,57.0,0.060117275479375655,37.89223100634454,50.944649169243604,31.239091722043387,42.75207494483412,1.7313748918769292
2.14,Orléans_02,2022-09-06 23:06:00,23,1,65.31343336845778,57.0,0.060117275479375655,46.208298566207354,37.89223100634454,50.944649169243604,47.96545910824215,1.8339049347737038
1.54,Orléans_02,2022-09-07 01:06:00,1,2,33.82333360482017,57.0,0.060117275479375655,65.31343336845778,46.208298566207354,37.89223100634454,32.97021462520022,1.5204544128283835
1.11,Orléans_02,2022-09-07 03:06:00,3,2,17.57198909364941,57.0,0.060117275479375655,33.82333360482017,65.31343336845778,46.208298566207354,26.120266381900738,1.3533225459935296
1.1,Orléans_02,2022-09-07 05:06:00,5,2,17.256802859602132,57.0,0.060117275479375655,17.57198909364941,33.82333360482017,65.31343336845778,18.790484238366172,1.1478403894846998
1.2,Orléans_02,2022-09-07 07:06:00,7,2,20.537021584981044,57.0,0.060117275479375655,17.256802859602132,17.57198909364941,33.82333360482017,22.82508344687828,1.2650820779239984
1.37,Orléans_02,2022-09-07 09:06:00,9,2,26.768010981146478,57.0,0.060117275479375655,20.537021584981044,17.256802859602132,17.57198909364941,26.78614664084361,1.3704640174214662
1.43,Orléans_02,2022-09-07 11:06:00,11,2,29.16399683272759,57.0,0.060117275479375655,26.768010981146478,20.537021584981044,17.256802859602132,32.635320837922144,1.5127127227436132
1.51,Orléans_02,2022-09-07 13:06:00,13,2,32.51837702494117,57.0,0.060117275479375655,29.16399683272759,26.768010981146478,20.537021584981044,35.032369474770306,1.5672824573629798
1.37,Orléans_02,2022-09-07 15:06:00,15,2,26.768010981146478,57.0,0.060117275479375655,32.51837702494117,29.16399683272759,26.768010981146478,33.99750182763148,1.5439599092135177
1.48,Orléans_02,2022-09-07 17:06:00,17,2,31.239091722043387,57.0,0.060117275479375655,26.768010981146478,32.51837702494117,29.16399683272759,31.190298928366786,1.4788437315160683
1.39,Orléans_02,2022-09-07 19:06:00,19,2,27.55526347523741,57.0,0.060117275479375655,31.239091722043387,26.768010981146478,32.51837702494117,33.99113761374093,1.543815390492024
1.59,Orléans_02,2022-09-07 21:06:00,21,2,36.05530852013235,57.0,0.060117275479375655,27.55526347523741,31.239091722043387,26.768010981146478,32.99209860425004,1.5209589299112996
1.49,Orléans_02,2022-09-07 23:06:00,23,2,31.662667792233623,57.0,0.060117275479375655,36.05530852013235,27.55526347523741,31.239091722043387,35.665472692427294,1.5813809705055497
1.14,Orléans_02,2022-09-08 01:06:00,1,3,18.534661980445392,57.0,0.060117275479375655,31.662667792233623,36.05530852013235,27.55526347523741,24.75205014937843,1.3174013507672173
0.99,Orléans_02,2022-09-08 03:06:00,3,3,13.978010316277723,57.0,0.060117275479375655,18.534661980445392,31.662667792233623,36.05530852013235,16.292371921286314,1.0688202515939138
1.13,Orléans_02,2022-09-08 05:06:00,5,3,18.210918654071033,57.0,0.060117275479375655,13.978010316277723,18.534661980445392,31.662667792233623,14.4355149018855,1.0060710586544759
1.13,Orléans_02,2022-09-08 07:06:00,7,3,18.210918654071033,57.0,0.060117275479375655,18.210918654071033,13.978010316277723,18.534661980445392,22.33639222363305,1.2514659271270083
1.11,Orléans_02,2022-09-08 09:06:00,9,3,17.57198909364941,57.0,0.060117275479375655,18.210918654071033,18.210918654071033,13.978010316277723,23.671045607646967,1.2883125497161967
1.15,Orléans_02,2022-09-08 11:06:00,11,3,18.86125767092877,57.0,0.060117275479375655,17.57198909364941,18.210918654071033,18.210918654071033,23.63748536045843,1.287398956290929
1.47,Orléans_02,2022-09-08 13:06:00,13,3,30.81836801596218,57.0,0.060117275479375655,18.86125767092877,17.57198909364941,18.210918654071033,25.094521027486916,1.3264838649253465
1.36,Orléans_02,2022-09-08 15:06:00,15,3,26.378663280264547,57.0,0.060117275479375655,30.81836801596218,18.86125767092877,17.57198909364941,31.182702131420275,1.4786636248789344
1.36,Orléans_02,2022-09-08 17:06:00,17,3,26.378663280264547,57.0,0.060117275479375655,26.378663280264547,30.81836801596218,18.86125767092877,30.341663659865503,1.4585865724533977
1.36,Orléans_02,2022-09-08 19:06:00,19,3,26.378663280264547,57.0,0.060117275479375655,26.378663280264547,26.378663280264547,30.81836801596218,30.39318606776608,1.4598244415714776
1.33,Orléans_02,2022-09-08 21:06:00,21,3,25.227734362272898,57.0,0.060117275479375655,26.378663280264547,26.378663280264547,26.378663280264547,30.330430182119457,1.4583165391942998
1.36,Orléans_02,2022-09-08 23:06:00,23,3,26.378663280264547,57.0,0.060117275479375655,25.227734362272898,26.378663280264547,26.378663280264547,29.971965134351752,1.449673251454818
1.52,Orléans_02,2022-09-09 01:06:00,1,4,32.95051018745848,57.0,0.060117275479375655,26.378663280264547,25.227734362272898,26.378663280264547,24.213857695001916,1.3030002802834886
1.37,Orléans_02,2022-09-09 03:06:00,3,4,26.768010981146478,57.0,0.060117275479375655,32.95051018745848,26.378663280264547,25.227734362272898,24.34410789313277,1.3065001031161205
1.03,Orléans_02,2022-09-09 05:06:00,5,4,15.130365416323881,57.0,0.060117275479375655,26.768010981146478,32.95051018745848,26.378663280264547,19.298910328903663,1.1632656669839037
1.44,Orléans_02,2022-09-09 07:06:00,7,4,29.573311082372705,57.0,0.060117275479375655,15.130365416323881,26.768010981146478,32.95051018745848,23.384197758616097,1.2804828136703295
1.63,Orléans_02,2022-09-09 09:06:00,9,4,37.89223100634454,57.0,0.060117275479375655,29.573311082372705,15.130365416323881,26.768010981146478,36.37554848222451,1.5970455076927272
1.53,Orléans_02,2022-09-09 11:06:00,11,4,33.38549571408481,57.0,0.060117275479375655,37.89223100634454,29.573311082372705,15.130365416323881,36.74205790325293,1.6050710251205573
1.84,Orléans_02,2022-09-09 13:06:00,13,4,48.284819637577655,57.0,0.060117275479375655,33.38549571408481,37.89223100634454,29.573311082372705,42.62226196347075,1.7287443083483436
1.5,Orléans_02,2022-09-09 15:06:00,15,4,32.08909622653288,57.0,0.060117275479375655,48.284819637577655,33.38549571408481,37.89223100634454,38.845348497187416,1.6503726856893994
1.61,Orléans_02,2022-09-09 17:06:00,17,4,36.968065035020395,57.0,0.060117275479375655,32.08909622653288,48.284819637577655,33.38549571408481,39.61254776627252,1.6665905088436261
1.5,Orléans_02,2022-09-09 19:06:00,19,4,32.08909622653288,57.0,0.060117275479375655,36.968065035020395,32.08909622653288,48.284819637577655,37.324806249737414,1.617749585698343
1.62,Orléans_02,2022-09-09 21:06:00,21,4,37.428721838627965,57.0,0.060117275479375655,32.08909622653288,36.968065035020395,32.08909622653288,38.335652121779205,1.63950952437133
1.7,Orléans_02,2022-09-09 23:06:00,23,4,41.216661375413345,57.0,0.060117275479375655,37.428721838627965,32.08909622653288,36.968065035020395,37.3532419566943,1.6183657053723386
1.44,Orléans_02,2022-09-13 01:06:00,1,1,29.573311082372705,57.0,0.060117275479375655,41.216661375413345,37.428721838627965,32.08909622653288,27.375312946518466,1.385453845931056
1.07,Orléans_02,2022-09-13 03:06:00,3,1,16.328358342114445,57.0,0.060117275479375655,29.573311082372705,41.216661375413345,37.428721838627965,22.331357769197748,1.2513248836858213
1.17,Orléans_02,2022-09-13 05:06:00,5,1,19.523006144222602,57.0,0.060117275479375655,16.328358342114445,29.573311082372705,41.216661375413345,16.57500150117776,1.0780509943083147
1.19,Orléans_02,2022-09-13 07:06:00,7,1,20.196164073952538,57.0,0.060117275479375655,19.523006144222602,16.328358342114445,29.573311082372705,24.18455223410768,1.3022115463104595
1.32,Orléans_02,2022-09-13 09:06:00,9,1,24.849796117827065,57.0,0.060117275479375655,20.196164073952538,19.523006144222602,16.328358342114445,26.44503064665488,1.3617097704401009
1.44,Orléans_02,2022-09-13 11:06:00,11,1,29.573311082372705,57.0,0.060117275479375655,24.849796117827065,20.196164073952538,19.523006144222602,31.906990185547862,1.4957376844078625
1.7,Orléans_02,2022-09-13 13:06:00,13,1,41.216661375413345,57.0,0.060117275479375655,29.573311082372705,24.849796117827065,20.196164073952538,34.7224745162188,1.5603349996008278
1.45,Orléans_02,2022-09-13 15:06:00,15,1,29.98547769612684,57.0,0.060117275479375655,41.216661375413345,29.573311082372705,24.849796117827065,34.70620485184315,1.5599693991999748
1.61,Orléans_02,2022-09-13 17:06:00,17,1,36.968065035020395,57.0,0.060117275479375655,29.98547769612684,41.216661375413345,29.573311082372705,36.575885055045894,1.6014372945284596
1.73,Orléans_02,2022-09-13 19:06:00,19,1,42.684202709506785,57.0,0.060117275479375655,36.968065035020395,29.98547769612684,41.216661375413345,37.16026168994284,1.614179762541772
1.85,Orléans_02,2022-09-13 21:06:00,21,1,48.8110808156928,57.0,0.060117275479375655,42.684202709506785,36.968065035020395,29.98547769612684,41.98702322696935,1.7158134147291058
1.65,Orléans_02,2022-09-13 23:06:00,23,1,38.82780643410479,57.0,0.060117275479375655,48.8110808156928,42.684202709506785,36.968065035020395,46.50124446917962,1.8056966989445544
1.37,Orléans_02,2022-09-14 01:06:00,1,2,26.768010981146478,57.0,0.060117275479375655,38.82780643410479,48.8110808156928,42.684202709506785,27.895350102796918,1.398551374727236
1.14,Orléans_02,2022-09-14 03:06:00,3,2,18.534661980445392,57.0,0.060117275479375655,26.768010981146478,38.82780643410479,48.8110808156928,22.31834116629907,1.250960141571298
1.06,Orléans_02,2022-09-14 05:06:00,5,2,16.02458156450327,57.0,0.060117275479375655,18.534661980445392,26.768010981146478,38.82780643410479,18.237781603813254,1.130833125110537
1.42,Orléans_02,2022-09-14 07:06:00,7,2,28.757534947191512,57.0,0.060117275479375655,16.02458156450327,18.534661980445392,26.768010981146478,22.776420473711227,1.2637327837756296
1.45,Orléans_02,2022-09-14 09:06:00,9,2,29.98547769612684,57.0,0.060117275479375655,28.757534947191512,16.02458156450327,18.534661980445392,34.39105879509726,1.552870678312666
1.73,Orléans_02,2022-09-14 11:06:00,11,2,42.684202709506785,57.0,0.060117275479375655,29.98547769612684,28.757534947191512,16.02458156450327,35.028099903764,1.5671869481562537
1.53,Orléans_02,2022-09-14 13:06:00,13,2,33.38549571408481,57.0,0.060117275479375655,42.684202709506785,29.98547769612684,28.757534947191512,44.12268780813351,1.7589095076021923
1.69,Orléans_02,2022-09-14 15:06:00,15,2,40.73318565893358,57.0,0.060117275479375655,33.38549571408481,42.684202709506785,29.98547769612684,38.20916904286909,1.636802624514295
1.57,Orléans_02,2022-09-14 17:06:00,17,2,35.1539614616804,57.0,0.060117275479375655,40.73318565893358,33.38549571408481,42.684202709506785,37.30906121185072,1.617408335228994
1.57,Orléans_02,2022-09-14 19:06:00,19,2,35.1539614616804,57.0,0.060117275479375655,35.1539614616804,40.73318565893358,33.38549571408481,38.9698869215765,1.6530161211193006
1.6,Orléans_02,2022-09-14 21:06:00,21,2,36.51026059552186,57.0,0.060117275479375655,35.1539614616804,35.1539614616804,40.73318565893358,38.9094655402803,1.6517341535619792
1.59,Orléans_02,2022-09-14 23:06:00,23,2,36.05530852013235,57.0,0.060117275479375655,36.51026059552186,35.1539614616804,35.1539614616804,38.82127749966192,1.6498612695936232
1.55,Orléans_02,2022-09-15 01:06:00,1,3,34.26402385966456,57.0,0.060117275479375655,36.05530852013235,36.51026059552186,35.1539614616804,26.51844494910196,1.3635985882145962
1.06,Orléans_02,2022-09-15 03:06:00,3,3,16.02458156450327,57.0,0.060117275479375655,34.26402385966456,36.05530852013235,36.51026059552186,24.37822000998827,1.307415147585944
1.12,Orléans_02,2022-09-15 05:06:00,5,3,17.890027691805713,57.0,0.060117275479375655,16.02458156450327,34.26402385966456,36.05530852013235,16.26675257831725,1.0679795745653167
1.24,Orléans_02,2022-09-15 07:06:00,7,3,21.928975270185315,57.0,0.060117275479375655,17.890027691805713,16.02458156450327,34.26402385966456,23.1796548651679,1.2748702858321814
1.51,Orléans_02,2022-09-15 09:06:00,9,3,32.51837702494117,57.0,0.060117275479375655,21.928975270185315,17.890027691805713,16.02458156450327,28.58885874747338,1.4158293980693963
1.76,Orléans_02,2022-09-15 11:06:00,11,3,44.177415320581446,57.0,0.060117275479375655,32.51837702494117,21.928975270185315,17.890027691805713,35.19232034945629,1.5708563335649968
1.74,Orléans_02,2022-09-15 13:06:00,13,3,43.17908788242265,57.0,0.060117275479375655,44.177415320581446,32.51837702494117,21.928975270185315,42.748888447576576,1.7313103672409018
1.63,Orléans_02,2022-09-15 15:06:00,15,3,37.89223100634454,57.0,0.060117275479375655,43.17908788242265,44.177415320581446,32.51837702494117,43.58256511684644,1.7481106156063895
1.57,Orléans_02,2022-09-15 17:06:00,17,3,35.1539614616804,57.0,0.060117275479375655,37.89223100634454,43.17908788242265,44.177415320581446,39.92080088612966,1.6730623996402696
1.61,Orléans_02,2022-09-15 19:06:00,19,3,36.968065035020395,57.0,0.060117275479375655,35.1539614616804,37.89223100634454,43.17908788242265,39.056044535208855,1.654842419630946
1.69,Orléans_02,2022-09-15 21:06:00,21,3,40.73318565893358,57.0,0.060117275479375655,36.968065035020395,35.1539614616804,37.89223100634454,38.92494398085798,1.652062656234649
1.46,Orléans_02,2022-09-15 23:06:00,23,3,30.40049667398999,57.0,0.060117275479375655,40.73318565893358,36.968065035020395,35.1539614616804,39.13334558335525,1.6564792702287974
1.28,Orléans_02,2022-09-16 01:06:00,1,4,23.36656678113399,57.0,0.060117275479375655,30.40049667398999,40.73318565893358,36.968065035020395,25.095599457877277,1.3265123672653985
1.09,Orléans_02,2022-09-16 03:06:00,3,4,16.94446898966388,57.0,0.06011727547937564,23.36656678113399,30.40049667398999,40.73318565893358,19.219880698530407,1.160881419275712
1.18,Orléans_02,2022-09-16 05:06:00,5,4,19.85815892703306,57.0,0.060117275479375655,16.94446898966388,23.36656678113399,30.40049667398999,16.150513777685024,1.064156954440177
1.36,Orléans_02,2022-09-16 07:06:00,7,4,26.378663280264547,57.0,0.060117275479375655,19.85815892703306,16.94446898966388,23.36656678113399,26.155669908127916,1.354239385151614
1.39,Orléans_02,2022-09-16 09:06:00,9,4,27.55526347523741,57.0,0.060117275479375655,26.378663280264547,19.85815892703306,16.94446898966388,32.50224357386935,1.509625372854724
1.39,Orléans_02,2022-09-16 11:06:00,11,4,27.55526347523741,57.0,0.060117275479375655,27.55526347523741,26.378663280264547,19.85815892703306,34.808328485889064,1.5622628323754242
1.89,Orléans_02,2022-09-16 13:06:00,13,4,50.944649169243604,57.0,0.060117275479375655,27.55526347523741,27.55526347523741,26.378663280264547,36.84125009101973,1.6072361623721028
1.63,Orléans_02,2022-09-16 15:06:00,15,4,37.89223100634454,57.0,0.060117275479375655,50.944649169243604,27.55526347523741,27.55526347523741,37.45004397543623,1.620461369530417
1.57,Orléans_02,2022-09-16 17:06:00,17,4,35.1539614616804,57.0,0.060117275479375655,37.89223100634454,50.944649169243604,27.55526347523741,40.46269960365915,1.6843794865614439
1.71,Orléans_02,2022-09-16 19:06:00,19,4,41.70298945600213,57.0,0.060117275479375655,35.1539614616804,37.89223100634454,50.944649169243604,39.506071001612774,1.6643491411142846
1.51,Orléans_02,2022-09-16 21:06:00,21,4,32.51837702494117,57.0,0.060117275479375655,41.70298945600213,35.1539614616804,37.89223100634454,39.65120851102553,1.6674035834967316
1.51,Orléans_02,2022-09-16 23:06:00,23,4,32.51837702494117,57.0,0.060117275479375655,32.51837702494117,41.70298945600213,35.1539614616804,38.20826510245756,1.6367832629209136
1.41,Orléans_02,2022-09-17 01:06:00,1,5,28.35392542576445,57.0,0.060117275479375655,32.51837702494117,32.51837702494117,41.70298945600213,26.243177184201066,1.3565028876042586
1.08,Orléans_02,2022-09-17 03:06:00,3,5,16.63498748383465,57.0,0.06011727547937564,28.35392542576445,32.51837702494117,32.51837702494117,19.92063442701975,1.1818547338159957
1.09,Orléans_02,2022-09-17 05:06:00,5,5,16.94446898966388,57.0,0.06011727547937564,16.63498748383465,28.35392542576445,32.51837702494117,15.965210584150292,1.0580345309181123
1.28,Orléans_02,2022-09-17 07:06:00,7,5,23.36656678113399,57.0,0.060117275479375655,16.94446898966388,16.63498748383465,28.35392542576445,21.36982417520309,1.224088987222145
1.5,Orléans_02,2022-09-17 09:06:00,9,5,32.08909622653288,57.0,0.060117275479375655,23.36656678113399,16.94446898966388,16.63498748383465,29.20597300170359,1.4310287399642463
1.49,Orléans_02,2022-09-17 11:06:00,11,5,31.662667792233623,57.0,0.060117275479375655,32.08909622653288,23.36656678113399,16.94446898966388,34.71109675196625,1.5600793355303695
1.54,Orléans_02,2022-09-17 13:06:00,13,5,33.82333360482017,57.0,0.060117275479375655,31.662667792233623,32.08909622653288,23.36656678113399,38.260277473306125,1.6378969489907345
1.54,Orléans_02,2022-09-17 15:06:00,15,5,33.82333360482017,57.0,0.060117275479375655,33.82333360482017,31.662667792233623,32.08909622653288,36.718061879509605,1.6045468082528278
1.42,Orléans_02,2022-09-17 17:06:00,17,5,28.757534947191512,57.0,0.060117275479375655,33.82333360482017,33.82333360482017,31.662667792233623,36.82875779421968,1.6069636448347253
1.49,Orléans_02,2022-09-17 19:06:00,19,5,31.662667792233623,57.0,0.060117275479375655,28.757534947191512,33.82333360482017,33.82333360482017,34.29809088199366,1.5507703526923036
1.64,Orléans_02,2022-09-17 21:06:00,21,5,38.35859253817014,57.0,0.060117275479375655,31.662667792233623,28.757534947191512,33.82333360482017,35.25289894678775,1.572207755641254
1.57,Orléans_02,2022-09-17 23:06:00,23,5,35.1539614616804,57.0,0.060117275479375655,38.35859253817014,31.662667792233623,28.757534947191512,36.53641675281551,1.6005730219163514
1.4,Orléans_02,2022-09-18 01:06:00,1,6,27.95316826844642,57.0,0.060117275479375655,35.1539614616804,38.35859253817014,31.662667792233623,26.15270500620794,1.3541626274015721
1.2,Orléans_02,2022-09-18 03:06:00,3,6,20.537021584981044,57.0,0.060117275479375655,27.95316826844642,35.1539614616804,38.35859253817014,20.367764065058502,1.1950448208534419
1.04,Orléans_02,2022-09-18 05:06:00,5,6,15.425585101607986,57.0,0.060117275479375655,20.537021584981044,27.95316826844642,35.1539614616804,16.851386392334497,1.0870019787841787
1.26,Orléans_02,2022-09-18 07:06:00,7,6,22.642066297441605,57.0,0.060117275479375655,15.425585101607986,20.537021584981044,27.95316826844642,21.034978573892985,1.2144609451803787
1.31,Orléans_02,2022-09-18 09:06:00,9,6,24.47471023749026,57.0,0.060117275479375655,22.642066297441605,15.425585101607986,20.537021584981044,29.022272765147168,1.426521186141799
1.54,Orléans_02,2022-09-18 11:06:00,11,6,33.82333360482017,57.0,0.060117275479375655,24.47471023749026,22.642066297441605,15.425585101607986,31.43198242292752,1.4845622150692446
1.46,Orléans_02,2022-09-18 13:06:00,13,6,30.40049667398999,57.0,0.060117275479375655,33.82333360482017,24.47471023749026,22.642066297441605,36.97849041981305,1.6102270024991772
1.55,Orléans_02,2022-09-18 15:06:00,15,6,34.26402385966456,57.0,0.060117275479375655,30.40049667398999,33.82333360482017,24.47471023749026,33.64032593324721,1.5358281156032663
1.58,Orléans_02,2022-09-18 17:06:00,17,6,35.60320880885187,57.0,0.060117275479375655,34.26402385966456,30.40049667398999,33.82333360482017,37.32283375908741,1.6177068388174891
1.54,Orléans_02,2022-09-18 19:06:00,19,6,33.82333360482017,57.0,0.060117275479375655,35.60320880885187,34.26402385966456,30.40049667398999,37.49225207964651,1.6213742835664964
1.77,Orléans_02,2022-09-18 21:06:00,21,6,44.68085758582439,57.0,0.060117275479375655,33.82333360482017,35.60320880885187,34.26402385966456,39.074468150878786,1.6552326868284284
1.49,Orléans_02,2022-09-18 23:06:00,23,6,31.662667792233623,57.0,0.060117275479375655,44.68085758582439,33.82333360482017,35.60320880885187,40.268275534711286,1.6803278753703856
1.41,Orléans_02,2022-09-19 01:06:00,1,0,28.35392542576445,57.0,0.060117275479375655,31.662667792233623,44.68085758582439,33.82333360482017,25.436961892511178,1.335503824171083
1.11,Orléans_02,2022-09-19 03:06:00,3,0,17.57198909364941,57.0,0.060117275479375655,28.35392542576445,31.662667792233623,44.68085758582439,21.205393693021573,1.2193705061310154
1.01,Orléans_02,2022-09-19 05:06:00,5,0,14.548483138082753,57.0,0.060117275479375655,17.57198909364941,28.35392542576445,31.662667792233623,16.275647114002226,1.0682715161875278
1.41,Orléans_02,2022-09-19 07:06:00,7,0,28.35392542576445,57.0,0.060117275479375655,14.548483138082753,17.57198909364941,28.35392542576445,22.465797058546492,1.255085846154697
1.5,Orléans_02,2022-09-19 09:06:00,9,0,32.08909622653288,57.0,0.060117275479375655,28.35392542576445,14.548483138082753,17.57198909364941,33.30205902131386,1.5280869237147117
1.57,Orléans_02,2022-09-19 11:06:00,11,0,35.1539614616804,57.0,0.060117275479375655,32.08909622653288,28.35392542576445,14.548483138082753,35.45349770015819,1.576674558984638
1.65,Orléans_02,2022-09-19 13:06:00,13,0,38.82780643410479,57.0,0.060117275479375655,35.1539614616804,32.08909622653288,28.35392542576445,40.23471513361844,1.679627519677541
1.66,Orléans_02,2022-09-19 15:06:00,15,0,39.29987269414845,57.0,0.060117275479375655,38.82780643410479,35.1539614616804,32.08909622653288,39.09616241642496,1.6556921182209214
1.8,Orléans_02,2022-09-19 17:06:00,17,0,46.208298566207354,57.0,0.060117275479375655,39.29987269414845,38.82780643410479,35.1539614616804,39.29949554172105,1.6599920346493686
1.65,Orléans_02,2022-09-19 19:06:00,19,0,38.82780643410479,57.0,0.060117275479375655,46.208298566207354,39.29987269414845,38.82780643410479,44.89522018113622,1.77424082952342
1.95,Orléans_02,2022-09-19 21:06:00,21,0,54.23057262284057,57.0,0.060117275479375655,38.82780643410479,46.208298566207354,39.29987269414845,42.055137884401894,1.7172046145884117
1.67,Orléans_02,2022-09-19 23:06:00,23,0,39.77479131830113,57.0,0.060117275479375655,54.23057262284057,38.82780643410479,46.208298566207354,46.63116644813128,1.8082174492489116
1.25,Orléans_02,2022-09-20 01:06:00,1,1,22.284094601758945,57.0,0.060117275479375655,39.77479131830113,54.23057262284057,38.82780643410479,29.25742912876647,1.4322888039917188
1.11,Orléans_02,2022-09-20 03:06:00,3,1,17.57198909364941,57.0,0.060117275479375655,22.284094601758945,39.77479131830113,54.23057262284057,22.128613005342196,1.2456315884209397
1.11,Orléans_02,2022-09-20 05:06:00,5,1,17.57198909364941,57.0,0.060117275479375655,17.57198909364941,22.284094601758945,39.77479131830113,16.636167622229696,1.0800383086210181
1.37,Orléans_02,2022-09-20 07:06:00,7,1,26.768010981146478,57.0,0.060117275479375655,17.57198909364941,17.57198909364941,22.284094601758945,22.724613244616386,1.2622947227311994
1.29,Orléans_02,2022-09-20 09:06:00,9,1,23.73309556914372,57.0,0.060117275479375655,26.768010981146478,17.57198909364941,17.57198909364941,32.110160437148664,1.5004922409191266
1.43,Orléans_02,2022-09-20 11:06:00,11,1,29.16399683272759,57.0,0.060117275479375655,23.73309556914372,26.768010981146478,17.57198909364941,29.960784961164254,1.4494028469339673
1.51,Orléans_02,2022-09-20 13:06:00,13,1,32.51837702494117,57.0,0.060117275479375655,29.16399683272759,23.73309556914372,26.768010981146478,35.99726410615442,1.5887196366367071
1.48,Orléans_02,2022-09-20 15:06:00,15,1,31.239091722043387,57.0,0.060117275479375655,32.51837702494117,29.16399683272759,23.73309556914372,33.56926134536374,1.5342050532415887
